,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8412,13,Tal Vez,Paulo Londra,1006446,cl,5jW3rF4URMdK7tO2xjS5EI,2019-07-12,2019-07-19,0.741,0.649,-2.443
8413,14,Con Altura,ROSALÍA,912107,cl,2qG5sZ7Si6sdK74qLxedYM,2019-07-12,2019-07-19,0.746,0.689,-4.027
8414,15,Runaway,Sebastian Yatra,810368,cl,7BuSE9uTIw931wtZYzvZcQ,2019-07-12,2019-07-19,0.934,0.851,-3.33
8415,16,Hookah & Sheridan s,Tommy Boysen,800501,cl,3QfD4bxxkopZL7XZ8RaezH,2019-07-12,2019-07-19,0.491,0.528,-6.886
8416,17,Con Calma,Daddy Yankee,775013,cl,5w9c2J52mkdntKOmRLeM2m,2019-07-12,2019-07-19,0.656,0.86,-2.652
8417,18,Por Eso Vine,Paulo Londra,769382,cl,5qN1G8fSHq4Sv5FRoOkNGu,2019-07-12,2019-07-19,0.625,0.646,-5.048
8418,19,Señorita,Shawn Mendes,758528,cl,0TK2YIli7K1leLovkQiNik,2019-07-12,2019-07-19,0.75,0.54,-6.039
8419,20,Fingías,Paloma Mami,730158,cl,7o0oY5wRcoV7oPuDhD2J1z,2019-07-12,2019-07-19,0.345,0.805,-3.83
8420,21,Guayo,Zion & Lennox,700358,cl,4MR1AZhe1p0zTuH2HGhX9L,2019-07-12,2019-07-19,0.489,0.774,-4.19
8421,22,Amanece,Anuel AA,697854,cl,1LiN0Z98FkR1t0m8KmLcAH,2019-07-12,2019-07-19,0.889,0.631,-5.549
8422,23,UN PESO,J Balvin,681311,cl,7hynhxDoDpgMIV12JuVtNa,2019-07-12,2019-07-19,0.961,0.675,-7.125
8423,24,Si Se Da,Myke Towers,675223,cl,5KbBGUpIZd6gVFUU8tqYiQ,2019-07-12,2019-07-19,0.703,0.71,-5.523
8424,25,Sigue Bailandome,Yannc,643506,cl,0GmiGIxXDNrePrHBpijYDp,2019-07-12,2019-07-19,0.682,0.69,-7.252
8425,26,11 PM,Maluma,620208,cl,7KbF6AdprOXEEHlsq11Z6d,2019-07-12,2019-07-19,0.68,0.712,-4.84
8426,27,Rebota - Remix,Guaynaa,603868,cl,3dWpRjCmaHbroNahuSeX11,2019-07-12,2019-07-19,0.818,0.857,-2.279
8427,28,Aquí Estoy,Cami,585500,cl,6ydubKY1r75XKuQheIQB8f,2019-07-12,2019-07-19,0.815,0.863,-2.83
8428,29,Baila Conmigo (feat. Kelly Ruiz),Dayvi,556170,cl,4Clmg1g8n2yBYG13Z1oSdG,2019-07-12,2019-07-19,0.556,0.972,-3.506
8429,30,Adan y Eva,Paulo Londra,543607,cl,132ALUzVLmqYB4UsBj5qD6,2019-07-12,2019-07-19,0.72,0.709,-4.47
8430,31,Don't Talk About Me,Paloma Mami,539415,cl,0cfqbF7GBQJMYg0S6GEqG4,2019-07-12,2019-07-19,0.506,0.691,-3.992
8431,32,Calma - Remix,Pedro Capó,529033,cl,5iwz1NiezX7WWjnCgY5TH4,2019-07-12,2019-07-19,0.761,0.773,-4.218
8432,33,Cambio,Ozuna,521962,cl,3cg9A9GVyZAT2CPevqWr65,2019-07-12,2019-07-19,0.649,0.542,-6.839
8433,34,No Te Enamores,Paloma Mami,520791,cl,0EJu1RBtxzldMG2peczuPv,2019-07-12,2019-07-19,0.353,0.735,-4.459
8434,35,Te Quiero Ver,Ceaese,506619,cl,6Xfz4YNwwIcFRyfW3QQZVp,2019-07-12,2019-07-19,0.547,0.839,-3.765
8435,36,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,493920,cl,3H9GDhVVTlmFQSmpt51qiP,2019-07-12,2019-07-19,0.586,0.697,-4.727
8436,37,Te Soñé De Nuevo,Ozuna,483153,cl,5s8LepdwU0THzpd0M7nLsa,2019-07-12,2019-07-19,0.773,0.683,-2.867
8437,38,Desconocidos,Mau y Ricky,480530,cl,56f5qnyAlZdlz8wrUDA50h,2019-07-12,2019-07-19,0.675,0.753,-4.891
8438,39,Baila Baila Baila - Remix,Ozuna,476976,cl,7mWFF4gPADjTQjC97CgFVt,2019-07-12,2019-07-19,0.49,0.572,-7.504
8439,40,Un Año,Sebastian Yatra,472757,cl,2vrpcQNg6itmgVZWsNjWe0,2019-07-12,2019-07-19,0.513,0.378,-7.062
8440,41,Secreto,Anuel AA,471560,cl,5W83ErFkO3aKAIS1WMi6u0,2019-07-12,2019-07-19,0.706,0.803,-4.156
8441,42,La Romana,Bad Bunny,466811,cl,1khmgu0pveJbkbpbkyvcQv,2019-07-12,2019-07-19,0.326,0.725,-5.497
8442,43,MOJAITA,J Balvin,454965,cl,71pEiUWwfDFiRO6RmFpnBf,2019-07-12,2019-07-19,0.885,0.842,-3.602
8443,44,Que Le De,Rauw Alejandro,450439,cl,08aYFNUTIOMGq93e2VSArQ,2019-07-12,2019-07-19,0.609,0.75,-2.715
8444,45,Damelo,Ceaese,445971,cl,6OPl2rRpNsW1BZmtrSxP6X,2019-07-12,2019-07-19,0.416,0.754,-4.103
8445,46,La Playa,Myke Towers,435145,cl,0jeS8PyyIRAG0A3t5DtL71,2019-07-12,2019-07-19,0.353,0.683,-2.754
8446,47,Una Vida Para Recordar,Piso 21,429484,cl,7pxL0DzPpCjjcdfQccvnus,2019-07-12,2019-07-19,0.483,0.776,-3.075
8447,48,MY BLOOD,Polimá Westcoast,424762,cl,2hMemEDS1l5hrjLWwU1MNt,2019-07-12,2019-07-19,0.397,0.65,-5.866
8448,49,La Cartera,Farruko,421513,cl,1g2Z2lOrwayOzDqOc8EfbR,2019-07-12,2019-07-19,0.636,0.796,-4.106
8449,50,No Te Veo - Remix,Casper Magico,414496,cl,0stKSegkdrfLTDvm5sIO38,2019-07-12,2019-07-19,0.778,0.786,-3.833
8450,51,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,410391,cl,2qRN7PWiHRLprw4FpDeI9N,2019-07-12,2019-07-19,0.84,0.649,-6.218
8451,52,Tú No Amas,Mambo Kingz,388228,cl,5J64qSSq0VZuh0CiI9o9Nq,2019-07-12,2019-07-19,0.562,0.589,-5.889
8452,53,Convéncete,Princesa Alba,383394,cl,5UyH584f99c7qErZifyaHy,2019-07-12,2019-07-19,0.461,0.607,-7.281
8453,54,Aullando,Wisin & Yandel,365866,cl,7BuHdm4lQqcyG3qTwdkxus,2019-07-12,2019-07-19,0.775,0.74,-4.52
8454,55,Ella Quiere Beber - Remix,Anuel AA,364061,cl,3f5lA8nnc4YYF1qf78WpHw,2019-07-12,2019-07-19,0.697,0.665,-3.083
8455,56,HP,Maluma,364015,cl,1LIqNVhaIgxXUt2eVoIQJ3,2019-07-12,2019-07-19,0.618,0.791,-3.157
8456,57,Reggaetón en lo Oscuro,Wisin & Yandel,360625,cl,7LLXLd0pisbEAdIVK502VM,2019-07-12,2019-07-19,0.689,0.898,-3.683
8457,58,Si Estuviésemos Juntos,Bad Bunny,356310,cl,35wvL50xvKpCHEJPxLOLPI,2019-07-12,2019-07-19,0.158,0.594,-6.813
8458,59,Esclavo de Tus Besos,Manuel Turizo,354873,cl,3g4UyIcQwutiG0TfW32GnX,2019-07-12,2019-07-19,0.522,0.671,-5.316
8459,60,Adictiva,Daddy Yankee,343468,cl,6MJUCumnQsQEKbCy28tbCP,2019-07-12,2019-07-19,0.701,0.771,-3.206
8460,61,Rebota,Guaynaa,334479,cl,2YRvdf9cdS88y1wB1WhKoE,2019-07-12,2019-07-19,0.918,0.911,-1.998
8461,62,Date La Vuelta,Luis Fonsi,321365,cl,5lwVd35Zg6DJ4qibVMq99H,2019-07-12,2019-07-19,0.866,0.825,-2.903
8462,63,El Papi,Tommy Boysen,320285,cl,5QyUhnJWnndTxBYCA6EMRy,2019-07-12,2019-07-19,0.618,0.589,-7.083
8463,64,Flyte,Pablo Chill-E,318518,cl,3YqTzC9YYQmiT5nDZgl01q,2019-07-12,2019-07-19,0.364,0.841,-6.657
8464,65,Not Steady,Paloma Mami,316630,cl,42ArfZUgGo3k5btIHp08it,2019-07-12,2019-07-19,0.339,0.444,-10.904
8465,66,Te Vi,Piso 21,309810,cl,059bcIhyc2SBwm6sw2AZzd,2019-07-12,2019-07-19,0.706,0.777,-4.246
8466,67,La Boca,Mau y Ricky,306747,cl,0UQwlF2pRkr1lMN6kNNUj3,2019-07-12,2019-07-19,0.76,0.795,-1.8
8467,68,bad guy,Billie Eilish,305816,cl,2Fxmhks0bxGSBdJ92vM42m,2019-07-12,2019-07-19,0.562,0.425,-10.965
8468,69,ShiShi Gang,Pablo Chill-E,300030,cl,4qgWukPk5SV09fUS9jv2kI,2019-07-12,2019-07-19,0.494,0.57,-8.922
8469,70,Perdoname,Mora,298955,cl,73Al6Axo6ji5BBqzI68g2A,2019-07-12,2019-07-19,0.57,0.613,-4.969
8470,71,MIA (feat. Drake),Bad Bunny,297474,cl,116H0KvKr2Zl4RPuVBruDO,2019-07-12,2019-07-19,0.158,0.539,-6.349
8471,72,Algún Día Volveras,Santaferia,289545,cl,27uAea0qcUz3a7jKnAT7KG,2019-07-12,2019-07-19,0.687,0.712,-3.765
8472,73,Solita,Sech,288854,cl,0tJCo71s7HT9Mu5Z4juuLw,2019-07-12,2019-07-19,0.88,0.831,-1.866
8473,74,A Solas - Remix,Lunay,284114,cl,77MsQNnI0Co0UZOkPyuid3,2019-07-12,2019-07-19,0.591,0.742,-2.577
8474,75,En Cero,Yandel,283361,cl,51uLQESb4VnYAbs5WtGxho,2019-07-12,2019-07-19,0.634,0.782,-4.788
8475,76,Cúrame,Prince Royce,282772,cl,6rXxAohZzTDsP5KT3IDFIU,2019-07-12,2019-07-19,0.575,0.629,-5.579
8476,77,Bubalu,Becky G,279662,cl,7dNwJbsT0sg1le5kVugGJb,2019-07-12,2019-07-19,0.253,0.355,-10.47
8477,78,I Don't Care (with Justin Bieber),Ed Sheeran,279647,cl,0hVXuCcriWRGvwMV1r5Yn9,2019-07-12,2019-07-19,0.842,0.675,-5.041
8478,79,Bandolera,Bryant Myers,279011,cl,5suqjbw9bF0T1X3HU1oG1v,2019-07-12,2019-07-19,0.685,0.647,-4.858
8479,80,Latina (feat. Maluma),Reykon,276712,cl,00Ia46AgCNfnXjzgH8PIKH,2019-07-12,2019-07-19,0.75,0.713,-4.017
8480,81,Inocente,Myke Towers,275299,cl,07eET3PAzpSz5CLE4wGgN5,2019-07-12,2019-07-19,0.94,0.748,-3.406
8481,82,Cuando Te Besé,Becky G,274482,cl,2XXMDz7SPZ4mSFN1PXfHUy,2019-07-12,2019-07-19,0.295,0.732,-3.713
8482,83,Llégale,Lunay,273868,cl,4vK8Kvyw1mabkMXJqbZOZT,2019-07-12,2019-07-19,0.576,0.789,-4.469
8483,84,Pensando En Ti,Pablo Chill-E,273368,cl,6exje52SuWDGQ2Ol8K4P5I,2019-07-12,2019-07-19,0.472,0.512,-11.534
8484,85,Contra La Pared,Sean Paul,272042,cl,37eGbhE1xVFSvcKkqGb6i1,2019-07-12,2019-07-19,0.598,0.588,-7.14
8485,86,Agua Segura,Denise Rosenthal,271295,cl,370og6FUM8StmfUu0HlNHg,2019-07-12,2019-07-19,0.708,0.516,-6.935
8486,87,Loco Contigo (with J. Balvin & Tyga),DJ Snake,260932,cl,1f38Gx6xQz6r4H1jGVNBJo,2019-07-12,2019-07-19,0.355,0.743,-3.04
8487,88,El Gil de Tu Ex,Santaferia,259712,cl,3cUE3p7E39CzGjQoEsg7sM,2019-07-12,2019-07-19,0.874,0.77,-3.074
8488,89,bad guy (with Justin Bieber),Billie Eilish,253081,cl,3yNZ5r3LKfdmjoS3gkhUCT,2019-07-12,2019-07-19,0.68,0.453,-11.265
8489,90,Delincuente,Farruko,252644,cl,3TqLIW3qd4qFYkfYsBjVN6,2019-07-12,2019-07-19,0.65,0.858,-5.607
8490,91,La Mentira - Remix,Brytiago,250841,cl,4jBpZsZ9qx3cZhoEfuKElF,2019-07-12,2019-07-19,0.51,0.695,-3.942
8491,92,Te Veo,Urba y Rome,250007,cl,0JxHWujXDT2CzLWlQXWEhE,2019-07-12,2019-07-19,0.728,0.813,-3.71
8492,93,Créeme,KAROL G,245704,cl,4EKZsrsCKyqr64FBHLc0DU,2019-07-12,2019-07-19,0.652,0.874,-3.576
8493,94,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,243720,cl,2ktoFujjJtantyMoVdBJlX,2019-07-12,2019-07-19,0.856,0.791,-5.411
8494,95,Cristina,Sebastian Yatra,242847,cl,703iVQrfbQsXt7Uzgy1h8k,2019-07-12,2019-07-19,0.668,0.508,-4.342
8495,96,Velitas,Darell,239868,cl,7q3NthaBqFI6s0WnAlnIvq,2019-07-12,2019-07-19,0.622,0.596,-7.009
8496,97,Querida Rosa,Cami,238896,cl,6wBrZZ1LyiBxytLnpgnlhf,2019-07-12,2019-07-19,0.385,0.334,-8.498
8497,98,ODIO,J Balvin,236113,cl,7alOsNr36sJ8CyOEP4aILq,2019-07-12,2019-07-19,0.529,0.698,-3.838
8498,99,DJ No Pare,Justin Quiles,229629,cl,7DfDNDtQTz4Jda9Y4rBOVH,2019-07-12,2019-07-19,0.835,0.721,-3.917
8499,100,Vaina Loca,Ozuna,228307,cl,48zFZh27QU5qsrBjn4C2FA,2019-07-12,2019-07-19,0.555,0.805,-4.249
8500,101,Baila Baila Baila,Ozuna,227075,cl,7uH27oIt4a6cIFCA8ZPcyG,2019-07-12,2019-07-19,0.533,0.754,-2.75
8501,102,Solo de Mi,Bad Bunny,226661,cl,4uP3pUP18ennmz0tb3GphR,2019-07-12,2019-07-19,0.15,0.73,-4.314
8502,103,Ta To Gucci (Remix),Cauty,223617,cl,7kuRvjpeUcn6qNV9IBXC2C,2019-07-12,2019-07-19,0.675,0.648,-6.405
8503,104,COMO UN BEBÉ,J Balvin,222510,cl,7knLcYCOSaURD0d7HUULFM,2019-07-12,2019-07-19,0.816,0.807,-5.753
8504,105,No Lo Trates,Pitbull,222371,cl,4gqMVEJSaL5nNeKj5WmVoT,2019-07-12,2019-07-19,0.829,0.808,-2.597
8505,106,La Respuesta,Becky G,221171,cl,2fOjendzUzepHwR9QrVyYF,2019-07-12,2019-07-19,0.53,0.832,-3.674
8506,107,Beautiful People (feat. Khalid),Ed Sheeran,220747,cl,70eFcWOvlMObDhURTqT4Fv,2019-07-12,2019-07-19,0.548,0.648,-8.113
8507,108,NI BIEN NI MAL,Bad Bunny,219848,cl,278kSqsZIiYp8p3QjYAqa8,2019-07-12,2019-07-19,0.337,0.449,-8.33
8508,109,Amor Genuino,Ozuna,219471,cl,6pK5edDoyrn4mWwRSVc2a5,2019-07-12,2019-07-19,0.423,0.445,-4.071
8509,110,Destino,Greeicy,218166,cl,041Kcvnw8nOdq8xiRibPTG,2019-07-12,2019-07-19,0.695,0.767,-3.055
8510,111,Punto G,KAROL G,216325,cl,2E82gORVSA7UMEz5M1IP3b,2019-07-12,2019-07-19,0.905,0.746,-4.716
8511,112,Hipócrita,Anuel AA,215289,cl,4CbANooTL2aTHzJZqQ0Uvk,2019-07-12,2019-07-19,0.79,0.858,-2.78
8512,113,Imposible,Luis Fonsi,209472,cl,4cuGZb0iFyHtwaSKdKrJkF,2019-07-12,2019-07-19,0.925,0.738,-4.078
8513,114,YO LE LLEGO,J Balvin,209156,cl,0uIfrUwwg0Z7KTitul7E3T,2019-07-12,2019-07-19,0.528,0.792,-4.695
8514,115,Se Nota,Juhn,208184,cl,6nSQ6xDAGqByXu1n7yuuvs,2019-07-12,2019-07-19,0.542,0.676,-4.83
8515,116,Reggaeton,J Balvin,205572,cl,2D3z17LBMJ2HEHeBFFjTLi,2019-07-12,2019-07-19,0.552,0.74,-4.325
8516,117,Jukiao - Remix,Anonimus,205441,cl,08HdyqNXBEHUF4tkZejKUR,2019-07-12,2019-07-19,0.447,0.704,-5.418
8517,118,Te Boté - Remix,Nio Garcia,205106,cl,3V8UKqhEK5zBkBb6d6ub8i,2019-07-12,2019-07-19,0.442,0.675,-3.445
8518,119,Subete,Lary Over,203707,cl,5FuGemjvc2r17IZqA3Z29A,2019-07-12,2019-07-19,0.77,0.864,-2.11
8519,120,La player (Bandolera),Zion & Lennox,202119,cl,0VKkyBKCXyR99navhVRqcP,2019-07-12,2019-07-19,0.602,0.838,-5.238
8520,121,Caro,Bad Bunny,198726,cl,6it15CsDlkqB7N4lF0C1qM,2019-07-12,2019-07-19,0.248,0.575,-7.739
8521,122,Swing,Danny Ocean,197752,cl,4DbhxwlkhTbCTqlZptxmI6,2019-07-12,2019-07-19,0.532,0.616,-6.422
8522,123,Impaciente,Chencho Corleone,196951,cl,7929JFNqTV6t6wWWHzpaVU,2019-07-12,2019-07-19,0.911,0.823,-4.663
8523,124,Abusadora,Almighty,195301,cl,5mTrdbPjPCjKVIYhsUCtna,2019-07-12,2019-07-19,0.657,0.665,-5.522
8524,125,Bohemian Rhapsody - Remastered 2011,Queen,195135,cl,4u7EnebtmKWzUH433cf5Qv,2019-07-12,2019-07-19,0.224,0.404,-9.928
8525,126,Cuando Perriabas,Bad Bunny,195100,cl,5mj8WVFcKdGA8p9HWGTSLc,2019-07-12,2019-07-19,0.499,0.705,-7.582
8526,127,La Forma en Que Me Miras,Super Yei,194191,cl,6t94PGXYAuo9GbJEnMpPcW,2019-07-12,2019-07-19,0.573,0.662,-1.387
8527,128,Un Millón Como Tú,Lasso,191523,cl,619zlIsV7csW2h2narAoPC,2019-07-12,2019-07-19,0.552,0.745,-4.613
8528,129,DOLLAR,Becky G,190000,cl,4ziiAuFyXiY1HNSLGM1xv8,2019-07-12,2019-07-19,0.697,0.5,-6.875
8529,130,Aprendi a Amar,Brytiago,189827,cl,7M8K2ermHPnLJildw6F6EP,2019-07-12,2019-07-19,0.843,0.63,-4.453
8530,131,Asesina - Remix,Brytiago,189198,cl,59PYgzOiOjGDzjDT5N5oOX,2019-07-12,2019-07-19,0.516,0.69,-4.252
8531,132,Miss Lonely - Dimelo Flow Remix,Sech,188746,cl,1ndlOUUT3Eq1SDCSdKJASw,2019-07-12,2019-07-19,0.717,0.711,-5.461
8532,133,El Efecto,Rauw Alejandro,186677,cl,4SJHHpKhcuXwDsCsPqshXj,2019-07-12,2019-07-19,0.893,0.781,-4.635
8533,134,Nadie,Farruko,182476,cl,0REjFxlMJRQxPqWSdmXiAT,2019-07-12,2019-07-19,0.665,0.617,-5.328
8534,135,Singapur (feat. Yung Beef),Pablo Chill-E,181692,cl,1Q7NJD40pBK47Ii1ZdBTyi,2019-07-12,2019-07-19,0.891,0.716,-6.014
8535,136,Vibras,Pablo Chill-E,180825,cl,3CV6tcIs0tqW3aJtu6THaM,2019-07-12,2019-07-19,0.834,0.634,-5.929
8536,137,Baby,Amenazzy,180722,cl,2IA8cFA46DkjgbsRG7kKbp,2019-07-12,2019-07-19,0.582,0.71,-4.835
8537,138,Controla,Brytiago,180370,cl,4AKWHLChPxYdXAB2cHmZB7,2019-07-12,2019-07-19,0.594,0.699,-5.636
8538,139,Amigos Con Derechos,Reik,179849,cl,4yVO0wOhXsZC1RuPgHP524,2019-07-12,2019-07-19,0.614,0.806,-3.334
8539,140,No,Milly,178375,cl,6QZFwYqa4e2wwFWehnRyC7,2019-07-12,2019-07-19,0.567,0.684,-5.026
8540,141,Me Rehúso,Danny Ocean,177961,cl,6ifUES3keWjwXgae8pXI3o,2019-07-12,2019-07-19,0.426,0.804,-6.327
8541,142,Sola,Manuel Turizo,177460,cl,675w3ACw5xZR3ODhUJlEVN,2019-07-12,2019-07-19,0.856,0.706,-5.233
8542,143,No Es Justo,J Balvin,176374,cl,5qFeMRz4TvetPmzjre9Dq7,2019-07-12,2019-07-19,0.721,0.811,-4.494
8543,144,Ocean,KAROL G,175368,cl,6qoIFQfdmaQF9A1gb67tR7,2019-07-12,2019-07-19,0.487,0.482,-6.193
8544,145,Ni Gucci Ni Prada,Kenny Man,175273,cl,32lexhcz93AinKK0qLTZaZ,2019-07-12,2019-07-19,0.91,0.676,-5.644
8545,146,Sin Pijama,Becky G,173723,cl,2ijef6ni2amuunRoKTlgww,2019-07-12,2019-07-19,0.82,0.745,-3.695
8546,147,A fuego,DrefQuila,173524,cl,5gkSbR9E0jDgv65XeT5v5R,2019-07-12,2019-07-19,0.349,0.352,-6.665
8547,148,Pa Callar Tus Penas,Cami,173456,cl,3S29OviwTGF2T4Goi1kbTk,2019-07-12,2019-07-19,0.34,0.503,-7.287
8548,149,Shape of You,Ed Sheeran,173104,cl,7qiZfU4dY1lWllzX7mPBI3,2019-07-12,2019-07-19,0.931,0.652,-3.183
8549,150,Na' Personal,Miky Woodz,172516,cl,16fZpc0Md2q1SGu8FMTo6x,2019-07-12,2019-07-19,0.802,0.618,-5.882
8550,151,Culpables,KAROL G,172251,cl,4RGKft6YTTWHjpQeRIInuS,2019-07-12,2019-07-19,0.418,0.812,-3.017
8551,152,Peine Caracol 2,El Futuro Fuera De Orbita,171467,cl,2EBKUeivJ6xPrKcla5wNNw,2019-07-12,2019-07-19,0.723,0.945,-6.015
8552,153,Cristina (feat. Shelow Shaq),Maffio,171191,cl,2egI1hFZDAYrkCgtepoore,2019-07-12,2019-07-19,0.869,0.599,-4.205
8553,154,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,169375,cl,4w8niZpiMy6qz1mntFA5uM,2019-07-12,2019-07-19,0.591,0.798,-4.206
8554,155,Aleluya,Reik,168549,cl,23CsjGOYDQiJpX44BSn9TM,2019-07-12,2019-07-19,0.689,0.716,-2.3
8555,156,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,168459,cl,77dMSg2VHi2wwXjXNrmcrZ,2019-07-12,2019-07-19,0.367,0.531,-6.635
8556,157,Perfect,Ed Sheeran,167727,cl,0tgVpDi06FyKpA1z0VMD4v,2019-07-12,2019-07-19,0.168,0.448,-6.312
8557,158,Contra la Pared,Tommy Boysen,167496,cl,1b4EGzkAIhVy0aLsjSmAf6,2019-07-12,2019-07-19,0.513,0.449,-9.879
8558,159,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,165452,cl,6WkJ2OK163XXS2oARUC9JM,2019-07-12,2019-07-19,0.357,0.741,-6.529
8559,160,CUIDAO POR AHÍ,J Balvin,165275,cl,6SYSu569pfYdkDT9A5lZqi,2019-07-12,2019-07-19,0.586,0.813,-2.979
8560,161,La Entrevista,Cami,165275,cl,1F1t1LLSzX7F134EUkONE4,2019-07-12,2019-07-19,0.623,0.795,-5.806
8561,162,Estamos Arriba,Bad Bunny,164023,cl,0bCPJsVGDxPYwQMDZMi4NW,2019-07-12,2019-07-19,0.546,0.818,-3.6
8562,163,Homerun (Intro),Paulo Londra,159938,cl,7kh95COsNZjnTmc6aF76n7,2019-07-12,2019-07-19,0.672,0.264,-9.37
8563,164,Esto No Es una Canción de Amor,Polimá Westcoast,159293,cl,69VysevcIIxfwAZ6JcggfN,2019-07-12,2019-07-19,0.36,0.619,-8.49
8564,165,Shallow,Lady Gaga,158698,cl,2VxeLyX666F8uXCJ0dZF8B,2019-07-12,2019-07-19,0.323,0.385,-6.362
8565,166,Forever Alone,Paulo Londra,158650,cl,4b2V2ZuTYELubat4l5qZaE,2019-07-12,2019-07-19,0.526,0.418,-8.095
8566,167,Quiere Beber,Anuel AA,158221,cl,0FDMH2ahuIVzCybwHJK9zh,2019-07-12,2019-07-19,0.772,0.57,-3.482
8567,168,Sin Culpa (feat. DrefQuila),Duki,157576,cl,3dLiBBKbeUIhzGNeuo5JGS,2019-07-12,2019-07-19,0.406,0.652,-8.575
8568,169,Haciendo Nada,Santaferia,157525,cl,0dlFCeKHsPhnLKPbqoOwwH,2019-07-12,2019-07-19,0.961,0.804,-3.375
8569,170,Another One Bites The Dust - Remastered 2011,Queen,157298,cl,5vdp5UmvTsnMEMESIF2Ym7,2019-07-12,2019-07-19,0.754,0.528,-6.472
8570,171,Otra Noche en Miami,Bad Bunny,156427,cl,4vCAzANUWDE24URV6wQ4ra,2019-07-12,2019-07-19,0.297,0.646,-8.833
8571,172,Mañana Es Too Late,Jesse & Joy,155825,cl,3AnFYXJMTNJtQUwsJWmTK4,2019-07-12,2019-07-19,0.867,0.772,-3.291
8572,173,Te Quiero Ver - Remix,Ceaese,155785,cl,4TIM4aG3ceKWbNVSRu1Wlg,2019-07-12,2019-07-19,0.807,0.842,-3.748
8573,174,Soltera,Lunay,155297,cl,4T4CZ3Q4z3GG7lU720YYhM,2019-07-12,2019-07-19,0.854,0.731,-4.325
8574,175,No Hay Nadie Más,Sebastian Yatra,155139,cl,3IPJg1sdqLj12kFIndaonN,2019-07-12,2019-07-19,0.808,0.379,-9.096
8575,176,7 rings,Ariana Grande,154723,cl,6ocbgoVGwYJhOv1GgI9NsF,2019-07-12,2019-07-19,0.327,0.317,-10.732
8576,177,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,154142,cl,4vUmTMuQqjdnvlZmAH61Qk,2019-07-12,2019-07-19,0.668,0.621,-6.376
8577,178,Every Breath You Take,The Police,152732,cl,1JSTJqkT5qHq8MDJnJbRE1,2019-07-12,2019-07-19,0.74,0.452,-9.796
8578,179,Ella Y Yo - Featuring Don Omar,Aventura,152110,cl,6G4U9avyBNEfP0fAIduev3,2019-07-12,2019-07-19,0.717,0.708,-7.905
8579,180,PPP,Kevin Roldan,151594,cl,1DcxnVNFAyVl2sDQ646pXS,2019-07-12,2019-07-19,0.712,0.65,-6.839
8580,181,Suave (Remix),El Alfa,151450,cl,4phvdPGXE8MGXsTBhqB5ht,2019-07-12,2019-07-19,0.524,0.909,-3.558
8581,182,Believer,Imagine Dragons,150298,cl,0pqnGHJpmpxLKifKRmU6WP,2019-07-12,2019-07-19,0.666,0.78,-4.374
8582,183,Never Ending Story,Gaten Matarazzo,150160,cl,7r6xGsyES2DTacyP6O585i,2019-07-12,2019-07-19,0.182,0.489,-11.568
8583,184,Goodbyes (Feat. Young Thug),Post Malone,148848,cl,6vBdBCoOhKHiYDDOcorfNo,2019-07-12,2019-07-19,0.175,0.653,-3.818
8584,185,Exhibicionista,DrefQuila,148282,cl,7zrl664JsRglDmTlbCovAg,2019-07-12,2019-07-19,0.554,0.662,-6.244
8585,186,Una Noche,Yiordano Ignacio,147631,cl,4oxg6VNjtE9eUHPYXTBWOV,2019-07-12,2019-07-19,0.58,0.541,-11.046
8586,187,Pa Jamaica (Remix),El Alfa,147620,cl,5nV7nX6XszQgXnGZG2Dofx,2019-07-12,2019-07-19,0.91,0.981,-1.968
8587,188,Ontas?,Alex Rose,147182,cl,4tBG5kbHC2kZaKbYcD8JRC,2019-07-12,2019-07-19,0.693,0.659,-5.02
8588,189,Cuando Nadie Ve,Morat,147150,cl,71iAechwVKGu26pahzFL0k,2019-07-12,2019-07-19,0.84,0.778,-4.577
8589,190,Comerte A Besos,Justin Quiles,146478,cl,3ffOuCtt8HjBwOsMbnzqTO,2019-07-12,2019-07-19,0.509,0.721,-4.586
8590,191,Ya No Tiene Novio,Sebastian Yatra,145678,cl,7uQmJ1jgNzBpATSoWKSPFu,2019-07-12,2019-07-19,0.784,0.832,-1.948
8591,192,when the party's over,Billie Eilish,145386,cl,43zdsphuZLzwA9k4DJhU0I,2019-07-12,2019-07-19,0.198,0.111,-14.084
8592,193,Déjala que vuelva (feat. Manuel Turizo),Piso 21,144865,cl,1j6xOGusnyXq3l6IryKF3G,2019-07-12,2019-07-19,0.839,0.788,-4.323
8593,194,Falsas Promesas,Sech,144723,cl,6ATIufHUOw1R1A4q46BqrN,2019-07-12,2019-07-19,0.864,0.737,-5.234
8594,195,Puntos Suspensivos,Piso 21,144424,cl,04cd1MHVq1D8v1nuTZoCdv,2019-07-12,2019-07-19,0.952,0.731,-3.399
