,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7361,162,Homicide (feat. Eminem),Logic,41943,be,2MuMD298IpYqKF367wegUd,2019-05-31,2019-06-07,0.77,0.759,-5.667
7362,163,Havana (feat. Young Thug),Camila Cabello,41595,be,1rfofaqEpACxVEHIZBJe6W,2019-05-31,2019-06-07,0.394,0.523,-4.333
7363,164,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,41540,be,6mQLN3zRtAp6ovjusyYKrV,2019-05-31,2019-06-07,0.571,0.743,-4.993
7364,165,no tears left to cry,Ariana Grande,41373,be,2qT1uLXPVPzGgFOx4jtEuo,2019-05-31,2019-06-07,0.354,0.713,-5.507
7365,166,Joy,Bastille,41155,be,3QpkbrYXtlU3LRJu3sTK6V,2019-05-31,2019-06-07,0.361,0.915,-4.811
7366,167,New Rules,Dua Lipa,40909,be,2xJCMIJfcNYDc5iR0sAm2O,2019-05-31,2019-06-07,0.608,0.7,-6.021
7367,168,Jocelyn Flores,XXXTENTACION,40871,be,7m9OqQk4RVRkw9JJdeAw96,2019-05-31,2019-06-07,0.437,0.391,-9.144
7368,169,Blah Blah Blah,Armin van Buuren,40688,be,0tp6mwUt99QnfY95T30Lqj,2019-05-31,2019-06-07,0.16,0.963,-3.911
7369,170,All of Me,John Legend,40597,be,3U4isOIWM3VvDubwSI3y7a,2019-05-31,2019-06-07,0.331,0.264,-7.064
7370,171,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,40349,be,3bidbhpOYeV4knp8AIu8Xn,2019-05-31,2019-06-07,0.847,0.922,-4.457
7371,172,Murder On My Mind,YNW Melly,40232,be,7eBqSVxrzQZtK2mmgRG6lC,2019-05-31,2019-06-07,0.74,0.73,-7.985
7372,173,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,40226,be,6716bTJI7qiHJFFSR0Ethe,2019-05-31,2019-06-07,0.627,0.794,-5.085
7373,174,Give Dem,Frenna,40177,be,1u2XfTsJai4u33yapHLzap,2019-05-31,2019-06-07,0.645,0.72,-4.056
7374,175,Let You Love Me,Rita Ora,40121,be,5Fla3zyOCcIRqrDoKLU0DP,2019-05-31,2019-06-07,0.451,0.846,-3.344
7375,176,Wake Me Up,Avicii,39670,be,4h8VwCb1MTGoLKueQ1WgbD,2019-05-31,2019-06-07,0.588,0.784,-5.659
7376,177,1000°C,Lomepal,39658,be,6l7PqWKsgm4NLomOE7Veou,2019-05-31,2019-06-07,0.392,0.553,-8.056
7377,178,Jalousie,Angèle,39533,be,3U5x1rplpJNKR3Xg88EfLi,2019-05-31,2019-06-07,0.335,0.443,-10.019
7378,179,Natural,Imagine Dragons,39508,be,2FY7b99s15jUprqC0M5NCT,2019-05-31,2019-06-07,0.22,0.611,-6.112
7379,180,Going Bad (feat. Drake),Meek Mill,39431,be,2IRZnDFmlqMuOrYOLnZZyc,2019-05-31,2019-06-07,0.544,0.496,-6.365
7380,181,The Middle,Zedd,39420,be,09IStsImFySgyp0pIQdqAc,2019-05-31,2019-06-07,0.437,0.657,-3.061
7381,182,SICKO MODE,Travis Scott,39246,be,2xLMifQCjDGFmkHkpNLD9h,2019-05-31,2019-06-07,0.446,0.73,-3.714
7382,183,Falling Like The Stars,James Arthur,38907,be,15xWRPHQMeqgdkGzInx3PY,2019-05-31,2019-06-07,0.19,0.351,-9.538
7383,184,Copines,Aya Nakamura,38849,be,1Bhm5HNO1cq8olDbBmokyL,2019-05-31,2019-06-07,0.904,0.787,-3.941
7384,185,Thunder,Imagine Dragons,38825,be,1zB4vmk8tFRmM9UULNzbLB,2019-05-31,2019-06-07,0.288,0.822,-4.833
7385,186,changes,XXXTENTACION,38626,be,7AFASza1mXqntmGtbxXprO,2019-05-31,2019-06-07,0.52,0.308,-10.068
7386,187,Losing It,FISHER,38599,be,6ho0GyrWZN3mhi9zVRW7xi,2019-05-31,2019-06-07,0.641,0.964,-5.844
7387,188,Vossi Bop,Stormzy,38565,be,44ZJ4hLD5onikKsVLQaILr,2019-05-31,2019-06-07,0.428,0.653,-6.062
7388,189,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,38550,be,7ycWLEP1GsNjVvcjawXz3z,2019-05-31,2019-06-07,0.294,0.569,-8.152
7389,190,Soltera - Remix,Lunay,38522,be,1c0hsvHLELX6y8qymnpLKL,2019-05-31,2019-06-07,0.8,0.783,-4.271
7390,191,Otro Trago,Sech,38430,be,1Ej96GIBCTvgH7tNX1r3qr,2019-05-31,2019-06-07,0.62,0.7,-4.669
7391,192,Zemër,Soolking,38055,be,68av1mZz0VsIYXJWATZWUW,2019-05-31,2019-06-07,0.941,0.864,-2.918
7392,193,Take on Me,a-ha,37903,be,2WfaOiMkCvy7F5fcp2zZ8L,2019-05-31,2019-06-07,0.876,0.902,-7.638
7393,194,La loi de Murphy,Angèle,37890,be,1UQKfmCH2wxVXTAVMUXiEj,2019-05-31,2019-06-07,0.259,0.734,-8.452
7394,195,I Like Me Better,Lauv,37821,be,2P91MQbaiQOfbiz9VqhqKQ,2019-05-31,2019-06-07,0.419,0.505,-7.621
7395,196,Scars,Snelle,37537,be,3s3LHm3AI7jazWk0Rdg6Q3,2019-05-31,2019-06-07,0.217,0.479,-11.324
7396,197,Soleil,Roméo Elvis,37505,be,5SNfvgi4TUwx4Si0lFn3G2,2019-05-31,2019-06-07,0.512,0.766,-6.578
7397,198,Hola Señorita,Maître Gims,37393,be,5vLEmh5EolySKTvXsyWSOg,2019-05-31,2019-06-07,0.546,0.796,-3.945
7398,199,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,37376,be,3gdewACMIVMEWVbyb8O9sY,2019-05-31,2019-06-07,0.36,0.522,-9.031
7399,200,Zoutelande (feat. Geike),BLØF,37317,be,7MOX3ibncypw3xGb4HZVFA,2019-05-31,2019-06-07,0.891,0.641,-7.198
7400,1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,401794,be,6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,2019-06-14,0.639,0.619,-5.56
7401,2,I Don't Care (with Justin Bieber),Ed Sheeran,351712,be,3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,2019-06-14,0.842,0.675,-5.041
7402,3,bad guy,Billie Eilish,339701,be,2Fxmhks0bxGSBdJ92vM42m,2019-06-07,2019-06-14,0.562,0.425,-10.965
7403,4,Tricheur,Nekfeu,331195,be,5ZwRTJD1bTACtIuW5Iibnu,2019-06-07,2019-06-14,0.191,0.637,-7.984
7404,5,SOS (feat. Aloe Blacc),Avicii,300924,be,2x0RZdkZcD8QRI53XT4GI5,2019-06-07,2019-06-14,0.376,0.645,-6.181
7405,6,Someone You Loved,Lewis Capaldi,279264,be,7qEHsqek33rTcFNT9PFqLf,2019-06-07,2019-06-14,0.446,0.405,-5.679
7406,7,Piece Of Your Heart,MEDUZA,273306,be,1DFD5Fotzgn6yYXkYsKiGs,2019-06-07,2019-06-14,0.631,0.744,-6.806
7407,8,Arcade,Duncan Laurence,252206,be,1Xi84slp6FryDSCbzq4UCD,2019-06-07,2019-06-14,0.266,0.329,-12.603
7408,9,Don't Call Me Up,Mabel,237180,be,5WHTFyqSii0lmT9R21abT8,2019-06-07,2019-06-14,0.234,0.881,-2.853
7409,10,Old Town Road,Lil Nas X,223018,be,53CJANUxooaqGOtdsBTh7O,2019-06-07,2019-06-14,0.471,0.517,-6.063
7410,11,Con Calma,Daddy Yankee,211622,be,5w9c2J52mkdntKOmRLeM2m,2019-06-07,2019-06-14,0.656,0.86,-2.652
7411,12,Sucker,Jonas Brothers,200186,be,22vgEDb5hykfaTwLuskFGD,2019-06-07,2019-06-14,0.952,0.734,-5.065
7412,13,Balance ton quoi,Angèle,195580,be,2jX5c5RFp0A9E1GDsvGxIa,2019-06-07,2019-06-14,0.381,0.442,-10.383
7413,14,If I Can't Have You,Shawn Mendes,194912,be,6LsAAHotRLMOHfCsSfYCsz,2019-06-07,2019-06-14,0.864,0.809,-4.198
7414,15,Let Me Down Slowly,Alec Benjamin,192247,be,2qxmye6gAegTMjLKEBoR3d,2019-06-07,2019-06-14,0.483,0.557,-5.714
7415,16,Dans l'univers,Nekfeu,190398,be,3OmMEncU5Z8hZJVKwAMZpk,2019-06-07,2019-06-14,0.208,0.424,-9.949
7416,17,Cheum,Nekfeu,188091,be,3eG36tERWexe2lm75Ea3Y8,2019-06-07,2019-06-14,0.339,0.613,-4.884
7417,18,Elle pleut,Nekfeu,172797,be,31ljIjVJOgopnyNposqPhm,2019-06-07,2019-06-14,0.239,0.375,-11.064
7418,19,Les étoiles vagabondes,Nekfeu,167449,be,1FN3Bo2tGTBxvEb5b83vFV,2019-06-07,2019-06-14,0.441,0.47,-6.373
7419,20,MOWGLI II,PNL,165449,be,1w2OwBeojIZI8hTI5WkMkV,2019-06-07,2019-06-14,0.422,0.533,-10.104
7420,21,Heaven,Avicii,165303,be,0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,2019-06-14,0.516,0.873,-5.65
7421,22,Shallow,Lady Gaga,164770,be,2VxeLyX666F8uXCJ0dZF8B,2019-06-07,2019-06-14,0.323,0.385,-6.362
7422,23,Voyage léger,Nekfeu,163147,be,0sSvwmaVvkcIARs3uaLmlj,2019-06-07,2019-06-14,0.147,0.561,-7.839
7423,24,Als Het Avond Is,Suzan & Freek,160220,be,3ciQQMSy1lKDqJbwU9l1LT,2019-06-07,2019-06-14,0.448,0.469,-7.216
7424,25,Giant (with Rag'n'Bone Man),Calvin Harris,157665,be,5itOtNx0WxtJmi1TQ3RuRd,2019-06-07,2019-06-14,0.606,0.887,-4.311
7425,26,Pookie,Aya Nakamura,157573,be,2QpUWi6VSNOt2WyH5FIeLD,2019-06-07,2019-06-14,0.532,0.598,-7.718
7426,27,Alunissons,Nekfeu,156399,be,48MQ3gJuiksM6zyLPRTFKj,2019-06-07,2019-06-14,0.273,0.323,-11.555
7427,28,So Am I,Ava Max,152238,be,0uUNN1nSoUx1A4fkDCWDQ7,2019-06-07,2019-06-14,0.607,0.656,-4.67
7428,29,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,149911,be,7Feaw9WAEREY0DUOSXJLOM,2019-06-07,2019-06-14,0.316,0.723,-6.976
7429,30,Power Over Me,Dermot Kennedy,146307,be,0OGNtqKkjI7FCE9HZ4Khgo,2019-06-07,2019-06-14,0.491,0.843,-4.231
7430,31,Takotsubo,Nekfeu,145495,be,2SlzpQnpdEetONMktRWUKS,2019-06-07,2019-06-14,0.532,0.536,-9.401
7431,32,Menteur menteur,Nekfeu,139712,be,5BX0UF54txMgYG73sVNeJJ,2019-06-07,2019-06-14,0.845,0.702,-7.146
7432,33,bury a friend,Billie Eilish,134350,be,4SSnFejRGlZikf02HLewEF,2019-06-07,2019-06-14,0.196,0.389,-14.505
7433,34,Premier pas,Nekfeu,132334,be,6vsaj9lO1gyNjRmfIz0CTj,2019-06-07,2019-06-14,0.661,0.592,-6.792
7434,35,Le bruit qui court,Nekfeu,131583,be,7rOhUcPhUnEmOLXLtNjuZO,2019-06-07,2019-06-14,0.41,0.518,-9.361
7435,36,Compte les hommes,Nekfeu,130875,be,6j0sTlEg74brXngEeMQ5mJ,2019-06-07,2019-06-14,0.568,0.59,-7.353
7436,37,7 rings,Ariana Grande,130699,be,6ocbgoVGwYJhOv1GgI9NsF,2019-06-07,2019-06-14,0.327,0.317,-10.732
7437,38,Always Remember Us This Way,Lady Gaga,130517,be,2rbDhOo9Fh61Bbu23T2qCk,2019-06-07,2019-06-14,0.296,0.502,-5.972
7438,39,Ciel noir,Nekfeu,128319,be,2613pAp7RThnv3hjAfNn8m,2019-06-07,2019-06-14,0.299,0.577,-8.454
7439,40,Óλά Καλά,Nekfeu,122517,be,6ky5QlD64Sq1NMb9BkmIJw,2019-06-07,2019-06-14,0.488,0.386,-9.925
7440,41,De mon mieux,Nekfeu,119590,be,7Dk92DM38obUOQknmSDku6,2019-06-07,2019-06-14,0.332,0.347,-10.627
7441,42,when the party's over,Billie Eilish,118093,be,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7442,43,High Hopes,Panic! At The Disco,117981,be,1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,0.681,0.904,-2.729
7443,44,Never Really Over,Katy Perry,116827,be,5PYQUBXc7NYeI1obMKSJK0,2019-06-07,2019-06-14,0.385,0.882,-4.792
7444,45,Sweet but Psycho,Ava Max,116573,be,25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,0.628,0.704,-4.724
7445,46,Here With Me,Marshmello,115420,be,5icOoE6VgqFKohjWWNp0Ac,2019-06-07,2019-06-14,0.181,0.565,-3.933
7446,47,Koala mouillé,Nekfeu,111335,be,7rbf4lfmVKugJ5sTQCBOpO,2019-06-07,2019-06-14,0.821,0.741,-6.091
7447,48,The London (feat. J. Cole & Travis Scott),Young Thug,108290,be,7DcvwMAiqKJQD1rrdfxSDx,2019-06-07,2019-06-14,0.179,0.586,-6.946
7448,49,Tout oublier,Angèle,106933,be,06O3hxudc6V0BOuoCFSy71,2019-06-07,2019-06-14,0.285,0.542,-7.9
7449,50,Speechless (feat. Erika Sirola),Robin Schulz,106588,be,1rCcsYnmqbMYdkG7kS9GC5,2019-06-07,2019-06-14,0.266,0.728,-4.777
7450,51,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,103856,be,4MsUsFfWseB9M2plGJyuIw,2019-06-07,2019-06-14,0.657,0.839,-4.143
7451,52,Be Alright,Dean Lewis,101471,be,5qrSlOut2rNAWv3ubArkNy,2019-06-07,2019-06-14,0.493,0.537,-7.595
7452,53,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,101036,be,3y3brCCecHC3Db18aIOnny,2019-06-07,2019-06-14,0.27,0.705,-6.519
7453,54,Happier,Marshmello,99664,be,2dpaYNEQHiRxtZbfNsse99,2019-06-07,2019-06-14,0.671,0.792,-2.749
7454,55,Pixels,Nekfeu,97517,be,7v5EUVKBk6jw697PhZIzFJ,2019-06-07,2019-06-14,0.255,0.387,-10.628
7455,56,1er rôle,Nekfeu,95849,be,3i0WryQi0e9rPdkroQSUMn,2019-06-07,2019-06-14,0.381,0.523,-8.283
7456,57,Médicament,Niska,95844,be,55mCsKCo4bPuYtZvHppp8z,2019-06-07,2019-06-14,0.381,0.653,-6.686
7457,58,Dancing With A Stranger (with Normani),Sam Smith,95388,be,6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-07,2019-06-14,0.347,0.52,-7.513
7458,59,Walk Me Home,P!nk,94237,be,6jfEZdUJ2Yla6h7gTJgKuo,2019-06-07,2019-06-14,0.432,0.453,-6.119
7459,60,EARFQUAKE,"Tyler, The Creator",93978,be,5hVghJ4KaYES3BFUATCYn0,2019-06-07,2019-06-14,0.413,0.498,-8.866
7460,61,Talk (feat. Disclosure),Khalid,93339,be,6TqXcAFInzjp0bODyvrWEq,2019-06-07,2019-06-14,0.346,0.4,-8.575
7461,62,Wow.,Post Malone,92850,be,6MWtB6iiXyIwun0YzU6DFP,2019-06-07,2019-06-14,0.385,0.539,-7.399
7462,63,Truth Hurts,Lizzo,92053,be,5qmq61DAAOUaW8AUo8xKhh,2019-06-07,2019-06-14,0.412,0.624,-3.046
7463,64,3 Nights,Dominic Fike,87196,be,1tNJrcVe6gwLEiZCtprs1u,2019-06-07,2019-06-14,0.877,0.518,-6.594
7464,65,Bad Liar,Imagine Dragons,86814,be,2RSHsoi04658QL5xgQVov3,2019-06-07,2019-06-14,0.0827,0.637,-6.993
7465,66,Au DD,PNL,86531,be,5lCxlSBFyP5g4EhVypAoOu,2019-06-07,2019-06-14,0.119,0.698,-7.706
7466,67,i'm so tired...,Lauv,84137,be,7COXchtUOMd6uIT6HvmRaI,2019-06-07,2019-06-14,0.534,0.733,-7.058
7467,68,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,82993,be,543bCW2ruMPmxUBWirQ3MR,2019-06-07,2019-06-14,0.607,0.787,-6.373
7468,69,Calma - Remix,Pedro Capó,79582,be,5iwz1NiezX7WWjnCgY5TH4,2019-06-07,2019-06-14,0.761,0.773,-4.218
7469,70,Rescue Me,OneRepublic,78885,be,0mjAU3yKR1QnXnHtjGJqTM,2019-06-07,2019-06-14,0.64,0.605,-7.737
7470,71,lovely (with Khalid),Billie Eilish,75395,be,0u2P5u6lvoDfwTYjAADbn4,2019-06-07,2019-06-14,0.12,0.296,-10.109
7471,72,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,74569,be,3O83h4LS797N23DpweeRAa,2019-06-07,2019-06-14,0.521,0.782,-4.101
7472,73,Easier,5 Seconds of Summer,73880,be,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-07,2019-06-14,0.618,0.428,-5.604
7473,74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73303,be,3KkXRkHbMCARz0aVfEt68P,2019-06-07,2019-06-14,0.913,0.479,-5.574
7474,75,You Say,Lauren Daigle,73040,be,6Up545NUflOiXo8cEraH49,2019-06-07,2019-06-14,0.0791,0.632,-6.89
7475,76,Who Do You Love,The Chainsmokers,71991,be,5QiNbIilmMiMBXvaAlf7lN,2019-06-07,2019-06-14,0.435,0.835,-4.673
7476,77,All Around The World (La La La),R3HAB,71836,be,02itaCXOdC54J0ISjqqFAp,2019-06-07,2019-06-14,0.52,0.859,-5.03
7477,78,In My Mind,Dynoro,71480,be,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-07,2019-06-14,0.163,0.77,-5.335
7478,79,Maman ne le sait pas (feat. Niska),Ninho,71307,be,5c2HadbVTsMKjja4gohEFI,2019-06-07,2019-06-14,0.393,0.875,-5.944
7479,80,Dichterbij Je,Lil Kleine,70320,be,5TU8eIPFfQ7uUeOITnxxpb,2019-06-07,2019-06-14,0.591,0.519,-9.175
7480,81,Djadja,Aya Nakamura,70156,be,7sKDftgGirHWTVFMtJoDoh,2019-06-07,2019-06-14,0.549,0.797,-5.428
7481,82,Call You Mine,The Chainsmokers,67114,be,05CwHjIk71RXVU40boRMnR,2019-06-07,2019-06-14,0.501,0.702,-5.59
7482,83,RR 9.1,Koba LaD,66578,be,28fP6qcMGPfYOjrx8AOWFn,2019-06-07,2019-06-14,0.393,0.564,-6.293
7483,84,Earth,Lil Dicky,66329,be,2S1LebN6AXXQqJolBxlWgO,2019-06-07,2019-06-14,0.676,0.664,-4.649
7484,85,Elle est bonne sa mère,Vegedream,66075,be,6F8Caj9u2wk5hmbFuKK6Pa,2019-06-07,2019-06-14,0.46,0.732,-5.459
7485,86,Youngblood,5 Seconds of Summer,66030,be,2iUXsYOEPhVqEBwsqP70rE,2019-06-07,2019-06-14,0.152,0.854,-5.114
7486,87,Shape of You,Ed Sheeran,65867,be,7qiZfU4dY1lWllzX7mPBI3,2019-06-07,2019-06-14,0.931,0.652,-3.183
7487,88,Only Human,Jonas Brothers,64731,be,0DiDStADDVh3SvAsoJAFMk,2019-06-07,2019-06-14,0.874,0.496,-5.883
7488,89,Shotgun,George Ezra,64542,be,4ofwffwvvnbSkrMSCKQDaC,2019-06-07,2019-06-14,0.754,0.735,-4.733
7489,90,Hoe Het Danst,Marco Borsato,64059,be,6cONR1DTpmGS1pAdJvVTiT,2019-06-07,2019-06-14,0.417,0.86,-3.358
7490,91,Never Growing Up,Mathieu Koss,63294,be,1CKzTXSJXhs5dS43dmUERX,2019-06-07,2019-06-14,0.695,0.847,-5.289
7491,92,Without Me,Halsey,62670,be,5p7ujcrUXASCNwRaWNHR1C,2019-06-07,2019-06-14,0.533,0.488,-7.05
7492,93,"Go Loko (feat. Tyga, Jon Z)",YG,61725,be,1kK6DwzyXJSp58u5HYWwuD,2019-06-07,2019-06-14,0.131,0.67,-5.177
7493,94,No Guidance (feat. Drake),Chris Brown,60866,be,7FEwp8BavoEVE3AnxJDchc,2019-06-07,2019-06-14,0.137,0.454,-6.756
7494,95,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,60406,be,4w8niZpiMy6qz1mntFA5uM,2019-06-07,2019-06-14,0.591,0.798,-4.206
7495,96,Go Your Own Way - 2004 Remaster,Fleetwood Mac,60172,be,07GvNcU1WdyZJq3XxP0kZa,2019-06-07,2019-06-14,0.803,0.947,-5.12
7496,97,Recognise (feat. Flynn),Lost Frequencies,59676,be,0XE5gYX1tMmHFPvedjvfBy,2019-06-07,2019-06-14,0.188,0.741,-6.645
7497,98,Leef,André Hazes Jr.,59563,be,1MZkpg4JmhAWCvysue8VDd,2019-06-07,2019-06-14,0.796,0.718,-7.247
7498,99,Get You The Moon (feat. Snøw),Kina,59426,be,4ZLzoOkj0MPWrTLvooIuaa,2019-06-07,2019-06-14,0.0895,0.235,-16.541
7499,100,Dreams - 2004 Remaster,Fleetwood Mac,58703,be,0ofHAoxe9vBkTCp2UQIavz,2019-06-07,2019-06-14,0.789,0.492,-9.744
7500,101,2002,Anne-Marie,58069,be,2BgEsaKNfHUdlh97KmvFyo,2019-06-07,2019-06-14,0.603,0.683,-2.881
7501,102,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,57597,be,27rdGxbavYJeBphck5MZAF,2019-06-07,2019-06-14,0.244,0.794,-5.844
7502,103,wish you were gay,Billie Eilish,57433,be,3Fj47GNK2kUF0uaEDgXLaD,2019-06-07,2019-06-14,0.282,0.351,-10.198
7503,104,Africa,TOTO,57266,be,2374M0fQpWi3dLnB54qaLX,2019-06-07,2019-06-14,0.732,0.373,-18.064
7504,105,Bruises,Lewis Capaldi,57003,be,4Of7rzpRpV1mWRbhp5rAqG,2019-06-07,2019-06-14,0.361,0.308,-7.83
7505,106,SAD!,XXXTENTACION,56708,be,3ee8Jmje8o58CHK66QrVC2,2019-06-07,2019-06-14,0.473,0.613,-4.88
7506,107,Leave a Light On,Tom Walker,56670,be,4iVVU8DyQvOVsKafv3KWIF,2019-06-07,2019-06-14,0.28,0.625,-5.94
7507,108,Pop Out (feat. Lil Tjay),Polo G,56473,be,6uFn47ACjqYkc0jADwEdj1,2019-06-07,2019-06-14,0.261,0.639,-7.119
7508,109,Everywhere - 2017 Remaster,Fleetwood Mac,56419,be,254bXAqt3zP6P50BdQvEsq,2019-06-07,2019-06-14,0.731,0.487,-10.991
7509,110,Soldi,Mahmood,56024,be,4szQkW1CDHqbRZGltXJdd3,2019-06-07,2019-06-14,0.349,0.589,-9.871
7510,111,One Kiss (with Dua Lipa),Calvin Harris,55993,be,7ef4DlsgrMEH11cDZd32M6,2019-06-07,2019-06-14,0.592,0.862,-3.24
7511,112,Mother's Daughter,Miley Cyrus,55804,be,2WyRfGeHo97VC5mP1BBSzr,2019-06-07,2019-06-14,0.528,0.865,-4.132
7512,113,Binks (feat. Koba LaD),100 Blaze,55267,be,66kEUL4IAGwmquPa41Jka8,2019-06-07,2019-06-14,0.456,0.651,-6.661
7513,114,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,55039,be,1yfyIdEw5U2bD5I6gxQCxW,2019-06-07,2019-06-14,0.621,0.754,-4.837
7514,115,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,54967,be,5JEx7HbmvHQQswJCsoo9rA,2019-06-07,2019-06-14,0.492,0.758,-5.029
7515,116,Promises (with Sam Smith),Calvin Harris,54960,be,5N5k9nd479b1xpDZ4usjrg,2019-06-07,2019-06-14,0.486,0.768,-5.991
7516,117,Bohemian Rhapsody - Remastered 2011,Queen,54747,be,4u7EnebtmKWzUH433cf5Qv,2019-06-07,2019-06-14,0.224,0.404,-9.928
7517,118,Moonlight,XXXTENTACION,54173,be,0JP9xo3adEtGSdUEISiszL,2019-06-07,2019-06-14,0.711,0.537,-5.723
7518,119,Ritual,Tiësto,54081,be,3M9Apu4OZfylLTFKvgEtKa,2019-06-07,2019-06-14,0.767,0.726,-4.389
7519,120,Suge,DaBaby,53770,be,2gwkD6igEhQbDQegRCcdoB,2019-06-07,2019-06-14,0.844,0.662,-6.482
7520,121,rockstar (feat. 21 Savage),Post Malone,53299,be,0e7ipj03S05BNilyu5bRzt,2019-06-07,2019-06-14,0.14,0.535,-6.09
7521,122,Eastside (with Halsey & Khalid),benny blanco,53194,be,7FGq80cy8juXBCD2nrqdWU,2019-06-07,2019-06-14,0.329,0.686,-7.665
7522,123,Rise,Jonas Blue,52363,be,5ZSl6gDoV6bPPxzmLeneV9,2019-06-07,2019-06-14,0.655,0.785,-4.65
7523,124,Better Now,Post Malone,52192,be,7dt6x5M1jzdTEt8oCbisTK,2019-06-07,2019-06-14,0.374,0.563,-5.843
7524,125,Malade,Roméo Elvis,51824,be,35e7ckbWgHjHI9n3oL6jnd,2019-06-07,2019-06-14,0.286,0.639,-8.534
7525,126,Say My Name,David Guetta,51591,be,0YammaEkYSeo9vQYZ1OwS6,2019-06-07,2019-06-14,0.79,0.66,-5.119
7526,127,Nightmare,Halsey,51561,be,340UVheS8z3ncW9TTUhAbc,2019-06-07,2019-06-14,0.538,0.622,-5.075
7527,128,What I Like About You (feat. Theresa Rex),Jonas Blue,51403,be,4NSW0Km5ZG60L8FthUebPJ,2019-06-07,2019-06-14,0.553,0.8,-3.584
7528,129,Lucid Dreams,Juice WRLD,51248,be,285pBltuF7vW8TeWk8hdRR,2019-06-07,2019-06-14,0.218,0.566,-7.23
7529,130,The Chain - 2004 Remaster,Fleetwood Mac,50876,be,5e9TFTbltYBg2xThimr0rU,2019-06-07,2019-06-14,0.481,0.67,-8.81
7530,131,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,50793,be,1WSGTYKLEpKfNQYYW5Oymt,2019-06-07,2019-06-14,0.69,0.468,-4.039
7531,132,Happy Now,Kygo,50717,be,14sOS5L36385FJ3OL8hew4,2019-06-07,2019-06-14,0.492,0.575,-6.998
7532,133,Mad Love,Mabel,50107,be,79JBjIq90BrQ8Ws0pUhlzD,2019-06-07,2019-06-14,0.62,0.796,-2.999
7533,134,Arc-en-ciel,Booba,49932,be,07qHCBBSRswIsfs0waYdjC,2019-06-07,2019-06-14,0.357,0.418,-10.898
7534,135,Signals,Todiefor,49748,be,40UsTEcLNqQyrvvwJPpCra,2019-06-07,2019-06-14,0.429,0.818,-6.057
7535,136,Panamera,Ashafar,49638,be,2S4exmZO3aVEcoxLdKhC47,2019-06-07,2019-06-14,0.741,0.712,-6.168
7536,137,i love you,Billie Eilish,49101,be,6CcJMwBtXByIz4zQLzFkKc,2019-06-07,2019-06-14,0.12,0.131,-18.435
7537,138,Sunset Lover,Petit Biscuit,48965,be,3WRQUvzRvBDr4AxMWhXc5E,2019-06-07,2019-06-14,0.251,0.525,-7.556
7538,139,Don't Stop Me Now - Remastered,Queen,48714,be,5T8EDUDqKcs6OSOwEsfqG7,2019-06-07,2019-06-14,0.609,0.868,-5.276
7539,140,These Days,Rudimental,47522,be,20ZP3Om9DvDazXrNUC7WM2,2019-06-07,2019-06-14,0.574,0.798,-4.084
7540,141,Table Of Fools,IBE,47392,be,0QSJddfRGIfStqy0DZ9pvw,2019-06-07,2019-06-14,0.254,0.375,-8.412
7541,142,"thank u, next",Ariana Grande,47345,be,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-07,2019-06-14,0.412,0.653,-5.634
7542,143,Khapta,Heuss L'enfoiré,47202,be,6stxV2bl7xSiPUornxwyNR,2019-06-07,2019-06-14,0.817,0.692,-2.836
7543,144,Believer,Imagine Dragons,47134,be,0pqnGHJpmpxLKifKRmU6WP,2019-06-07,2019-06-14,0.666,0.78,-4.374
7544,145,Girls Like You (feat. Cardi B),Maroon 5,47073,be,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-07,2019-06-14,0.448,0.541,-6.825
