,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3415,16,Happier,Marshmello,177931,sg,2dpaYNEQHiRxtZbfNsse99,2019-01-18,2019-01-25,0.671,0.792,-2.749
3416,17,怎麼了,Eric Chou,168953,sg,2IAumRplFr0Ns09kKgt2je,2019-01-18,2019-01-25,0.263,0.515,-9.52
3417,18,High Hopes,Panic! At The Disco,168717,sg,1rqqCSm0Qe4I9rUvWncaom,2019-01-18,2019-01-25,0.681,0.904,-2.729
3418,19,Be Alright,Dean Lewis,166662,sg,3EPXxR3ImUwfayaurPi3cm,2019-01-18,2019-01-25,0.443,0.586,-6.319
3419,20,Eastside (with Halsey & Khalid),benny blanco,162698,sg,7FGq80cy8juXBCD2nrqdWU,2019-01-18,2019-01-25,0.329,0.686,-7.665
3420,21,Kiss and Make Up,Dua Lipa,159356,sg,13hvHEstJ4sNbzdroPrPI3,2019-01-18,2019-01-25,0.63,0.729,-4.383
3421,22,Empty Space,James Arthur,157985,sg,1uru26I2JKd2mQZt0MDCUe,2019-01-18,2019-01-25,0.321,0.531,-4.328
3422,23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,152419,sg,4w8niZpiMy6qz1mntFA5uM,2019-01-18,2019-01-25,0.591,0.798,-4.206
3423,24,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,141453,sg,6mQLN3zRtAp6ovjusyYKrV,2019-01-18,2019-01-25,0.571,0.743,-4.993
3424,25,"Fire On Fire - From ""Watership Down""",Sam Smith,137429,sg,5rFj8OzffT0iggSjcBaeND,2019-01-18,2019-01-25,0.341,0.407,-7.356
3425,26,Beautiful (feat. Camila Cabello),Bazzi,135426,sg,4VUwkH455At9kENOfzTqmF,2019-01-18,2019-01-25,0.249,0.717,-4.722
3426,27,Lost in the Fire,Gesaffelstein,131293,sg,7wFybC8jBH3zE139OpCtpG,2019-01-18,2019-01-25,0.176,0.675,-12.159
3427,28,This Feeling,The Chainsmokers,130360,sg,4NBTZtAt1F13VvlSKe6KTl,2019-01-18,2019-01-25,0.449,0.571,-7.906
3428,29,Better,Khalid,128472,sg,6zeeWid2sgw4lap2jV61PZ,2019-01-18,2019-01-25,0.112,0.552,-10.278
3429,30,Shallow,Lady Gaga,124733,sg,2VxeLyX666F8uXCJ0dZF8B,2019-01-18,2019-01-25,0.323,0.385,-6.362
3430,31,Bad Liar,Imagine Dragons,124334,sg,2RSHsoi04658QL5xgQVov3,2019-01-18,2019-01-25,0.0827,0.637,-6.993
3431,32,Girls Like You (feat. Cardi B),Maroon 5,122083,sg,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,2019-01-25,0.448,0.541,-6.825
3432,33,Gotta Go,CHUNG HA,121936,sg,0xq4ZTcmwBfkPGo4RRKmMe,2019-01-18,2019-01-25,0.423,0.829,-2.526
3433,34,2002,Anne-Marie,121647,sg,2BgEsaKNfHUdlh97KmvFyo,2019-01-18,2019-01-25,0.603,0.683,-2.881
3434,35,imagine,Ariana Grande,119694,sg,0todbbT9g5uQGbeFCiBf2F,2019-01-18,2019-01-25,0.376,0.474,-4.993
3435,36,Ruin My Life,Zara Larsson,119122,sg,5tAa8Uaqr4VvA3693mbIhU,2019-01-18,2019-01-25,0.585,0.699,-5.265
3436,37,Waste It On Me (feat. BTS),Steve Aoki,115684,sg,2J0X46UkpfLlWbuCXFgDLr,2019-01-18,2019-01-25,0.466,0.684,-4.595
3437,38,DDU-DU DDU-DU - KR Ver.,BLACKPINK,111594,sg,2CWnuF7ht55Ajyeg4WPvWu,2019-01-18,2019-01-25,0.372,0.86,-3.921
3438,39,體面(電影《前任3:再見前任》插曲),Kelly Yu,110162,sg,7cE5ehlKJ3L9Ejhzm3udcF,2019-01-18,2019-01-25,0.205,0.465,-8.483
3439,40,8 Letters,Why Don't We,108589,sg,4zRZAmBQP8vhNPf9i9opXt,2019-01-18,2019-01-25,0.255,0.478,-5.702
3440,41,FAKE LOVE,BTS,102692,sg,3aW0ds4A4tSQDIp75FqWTo,2019-01-18,2019-01-25,0.344,0.719,-4.515
3441,42,告白氣球,Jay Chou,102441,sg,1ivCIgrYZyE0BvItL4Z8lk,2019-01-18,2019-01-25,0.448,0.572,-7.658
3442,43,如果雨之後,Eric Chou,101421,sg,6kabSi7XCHHGThNme6J2tL,2019-01-18,2019-01-25,0.445,0.534,-5.931
3443,44,Perfect,Ed Sheeran,101013,sg,0tgVpDi06FyKpA1z0VMD4v,2019-01-18,2019-01-25,0.168,0.448,-6.312
3444,45,Say You Won't Let Go,James Arthur,101003,sg,5uCax9HTNlzGybIStD3vDh,2019-01-18,2019-01-25,0.494,0.557,-7.398
3445,46,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,100700,sg,2LskIZrCeLxRvCiGP8gxlh,2019-01-18,2019-01-25,0.288,0.723,-5.45
3446,47,Love Shot,EXO,98771,sg,33NAYATbWRoo5RuEP30JBZ,2019-01-18,2019-01-25,0.335,0.678,-4.287
3447,48,Too Good At Goodbyes,Sam Smith,95760,sg,1mXVgsBdtIVeCLJnSnmtdV,2019-01-18,2019-01-25,0.534,0.375,-8.279
3448,49,那些你很冒險的夢,JJ Lin,95488,sg,5kZDxLcbqglZ2yYXg4Mkjc,2019-01-18,2019-01-25,0.28,0.487,-5.276
3449,50,Let Me Down Slowly,Alec Benjamin,95227,sg,2qxmye6gAegTMjLKEBoR3d,2019-01-18,2019-01-25,0.483,0.557,-5.714
3450,51,There's No Way (feat. Julia Michaels),Lauv,94348,sg,2hnxrRNzF74mdDzpQZQukQ,2019-01-18,2019-01-25,0.374,0.625,-7.114
3451,52,La Vie en Rose,IZ*ONE,93564,sg,1fRaznZsAB2i63TtmYv2Hc,2019-01-18,2019-01-25,0.606,0.908,-1.211
3452,53,SICKO MODE,Travis Scott,93409,sg,2xLMifQCjDGFmkHkpNLD9h,2019-01-18,2019-01-25,0.446,0.73,-3.714
3453,54,I Like Me Better,Lauv,90725,sg,2P91MQbaiQOfbiz9VqhqKQ,2019-01-18,2019-01-25,0.419,0.505,-7.621
3454,55,Youngblood,5 Seconds of Summer,90424,sg,2iUXsYOEPhVqEBwsqP70rE,2019-01-18,2019-01-25,0.152,0.854,-5.114
3455,56,等你下課,Jay Chou,88820,sg,76WthWB0v0KXUHZoAclMVV,2019-01-18,2019-01-25,0.416,0.465,-8.416
3456,57,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,87846,sg,2gug6MRv4xQFYi9LA3PJCS,2019-01-18,2019-01-25,0.535,0.477,-5.638
3457,58,no tears left to cry,Ariana Grande,87023,sg,2qT1uLXPVPzGgFOx4jtEuo,2019-01-18,2019-01-25,0.354,0.713,-5.507
3458,59,Nights Like This (feat. Ty Dolla $ign),Kehlani,83955,sg,7e4KQkp5ZR1gXCAalRjX6B,2019-01-18,2019-01-25,0.291,0.725,-5.131
3459,60,Big Plans,Why Don't We,83928,sg,6Yx181fZzA0YE2EkUsYruq,2019-01-18,2019-01-25,0.651,0.604,-5.279
3460,61,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,83439,sg,6GzApXoBQiiAjak3tOQfV3,2019-01-18,2019-01-25,0.771,0.52,-5.445
3461,62,YES or YES,TWICE,82211,sg,184XtKkzoAl83quIarUAJP,2019-01-18,2019-01-25,0.735,0.913,-2.977
3462,63,The Middle,Zedd,80034,sg,09IStsImFySgyp0pIQdqAc,2019-01-18,2019-01-25,0.437,0.657,-3.061
3463,64,Better Now,Post Malone,78320,sg,7dt6x5M1jzdTEt8oCbisTK,2019-01-18,2019-01-25,0.374,0.563,-5.843
3464,65,Euphoria,BTS,77217,sg,3p6hnejEQYXkiTO1lAzVc0,2019-01-18,2019-01-25,0.562,0.799,-4.519
3465,66,Rewrite The Stars,Zac Efron,77177,sg,630sXRhIcfwr2e4RdNtjKN,2019-01-18,2019-01-25,0.284,0.619,-7.005
3466,67,when the party's over,Billie Eilish,76110,sg,14JzyD6FlBD5z0wV5P07YI,2019-01-18,2019-01-25,0.205,0.104,-14.08
3467,68,小幸運,Hebe Tien,76068,sg,1ZeVIrCWzEmsJexkrgvjFv,2019-01-18,2019-01-25,0.506,0.412,-8.584
3468,69,I’M OK,iKON,75655,sg,6uHoPVdPEqXlH1Kd3KqTIJ,2019-01-18,2019-01-25,0.436,0.597,-4.83
3469,70,說散就散,JC 陳泳彤,75654,sg,3CE1HoJJ0FVKo7JHsWIuvC,2019-01-18,2019-01-25,0.375,0.63,-6.804
3470,71,Lost Control,Alan Walker,75651,sg,0lG6QM1jjbbX5UUn3DPmrZ,2019-01-18,2019-01-25,0.323,0.555,-4.689
3471,72,You Are The Reason,Calum Scott,75441,sg,69vToJ9BMbbLlFZo7k7A7B,2019-01-18,2019-01-25,0.218,0.235,-7.7
3472,73,Havana (feat. Young Thug),Camila Cabello,75281,sg,1rfofaqEpACxVEHIZBJe6W,2019-01-18,2019-01-25,0.394,0.523,-4.333
3473,74,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,75157,sg,4hQ6UGyWQIGJmHSo0J88JW,2019-01-18,2019-01-25,0.508,0.724,-4.856
3474,75,可惜沒如果,JJ Lin,74714,sg,6WoQzK5Exbfcmow1AoNRkl,2019-01-18,2019-01-25,0.286,0.424,-5.755
3475,76,不為誰而作的歌,JJ Lin,74430,sg,0VqSdtXseb9khdZrnYVyM1,2019-01-18,2019-01-25,0.252,0.641,-5.905
3476,77,Giant (with Rag'n'Bone Man),Calvin Harris,74243,sg,5itOtNx0WxtJmi1TQ3RuRd,2019-01-18,2019-01-25,0.606,0.887,-4.311
3477,78,以後別做朋友,Eric Chou,73205,sg,7zyYmIdjqqiX6kLryb7QBx,2019-01-18,2019-01-25,0.291,0.36,-9.458
3478,79,Look Back at It,A Boogie Wit da Hoodie,72161,sg,3Ol2xnObFdKV9pmRD2t9x8,2019-01-18,2019-01-25,0.536,0.587,-5.075
3479,80,Undecided,Chris Brown,71751,sg,7uiBocndm12aKbsdnQ3Scx,2019-01-18,2019-01-25,0.589,0.527,-5.318
3480,81,她說,JJ Lin,71748,sg,632VyMrvhsHIsO4zq9khts,2019-01-18,2019-01-25,0.326,0.326,-7.223
3481,82,Shape of You,Ed Sheeran,71219,sg,7qiZfU4dY1lWllzX7mPBI3,2019-01-18,2019-01-25,0.931,0.652,-3.183
3482,83,Wolves,Selena Gomez,70637,sg,0tBbt8CrmxbjRP0pueQkyU,2019-01-18,2019-01-25,0.305,0.807,-4.59
3483,84,Photograph,Ed Sheeran,70399,sg,6fxVffaTuwjgEk5h9QyRjy,2019-01-18,2019-01-25,0.201,0.379,-10.48
3484,85,Going Bad (feat. Drake),Meek Mill,69996,sg,2IRZnDFmlqMuOrYOLnZZyc,2019-01-18,2019-01-25,0.544,0.496,-6.365
3485,86,I'm a Mess,Bebe Rexha,69866,sg,04ZTP5KsCypmtCmQg5tH9R,2019-01-18,2019-01-25,0.216,0.694,-6.257
3486,87,Trampoline,SHAED,69463,sg,0lsRatBUs9HNIZAmoGABzk,2019-01-18,2019-01-25,0.537,0.412,-7.523
3487,88,lovely,Billie Eilish,69392,sg,1NJcg626wLln4pGHpiV7mf,2019-01-18,2019-01-25,0.12,0.296,-10.109
3488,89,%%(Eung Eung),Apink,68600,sg,6MiGIhcqRysLfTTeTEgSuv,2019-01-18,2019-01-25,0.684,0.855,-2.937
3489,90,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,68483,sg,5Gu0PDLN4YJeW75PpBSg9p,2019-01-18,2019-01-25,0.742,0.708,-4.154
3490,91,Solo (feat. Demi Lovato),Clean Bandit,68287,sg,3NuK5xMlSlB6K2Qp16zf3h,2019-01-18,2019-01-25,0.556,0.622,-4.608
3491,92,IDOL,BTS,68183,sg,2AIWoHr9DF6y4KALCBKWQS,2019-01-18,2019-01-25,0.422,0.855,-3.211
3492,93,LOVE SCENARIO,iKON,67670,sg,6qAzAmPBUpGrk7XADZHR5k,2019-01-18,2019-01-25,0.746,0.707,-4.623
3493,94,As If It's Your Last,BLACKPINK,66647,sg,1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-18,2019-01-25,0.45,0.853,-2.687
3494,95,DNA,BTS,66249,sg,5SE57ljOIUJ1ybL9U6CuBH,2019-01-18,2019-01-25,0.687,0.775,-4.035
3495,96,Someone You Loved,Lewis Capaldi,66072,sg,2TIlqbIneP0ZY1O0EzYLlc,2019-01-18,2019-01-25,0.446,0.405,-5.679
3496,97,In My Blood,Shawn Mendes,66046,sg,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-18,2019-01-25,0.487,0.712,-7.321
3497,98,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,65966,sg,1bkvGbgK4HU8B7Ue4k7O7I,2019-01-18,2019-01-25,0.238,0.668,-6.825
3498,99,IDGAF,Dua Lipa,65662,sg,76cy1WJvNGJTj78UqeA5zr,2019-01-18,2019-01-25,0.51,0.544,-5.975
3499,100,修煉愛情,JJ Lin,65539,sg,190kU2WKyIzx9XaBjfWRPk,2019-01-18,2019-01-25,0.239,0.648,-3.968
3500,101,Darkside,Alan Walker,65099,sg,6SRWhUJcD2YKahCwHavz3X,2019-01-18,2019-01-25,0.123,0.606,-5.115
3501,102,Rise,Jonas Blue,64579,sg,3KLygy1YWhmrQx0GRs7IOx,2019-01-18,2019-01-25,0.655,0.785,-4.65
3502,103,Polaroid,Jonas Blue,63884,sg,6XqvFyJGdUD5IWee02ARKU,2019-01-18,2019-01-25,0.472,0.898,-4.481
3503,104,Thunderclouds,Sia,63231,sg,2c7GlMNmF7pbohjykutmLP,2019-01-18,2019-01-25,0.507,0.716,-5.985
3504,105,Way Back Home,SHAUN,63182,sg,3NxuezMdSLgt4OwHzBoUhL,2019-01-18,2019-01-25,0.556,0.739,-4.591
3505,106,ZEZE,Kodak Black,63035,sg,0FZ4Dmg8jJJAPJnvBIzD9z,2019-01-18,2019-01-25,0.504,0.603,-5.788
3506,107,不該,Jay Chou,62750,sg,7LyCtbxher5m97MImn5M3l,2019-01-18,2019-01-25,0.187,0.619,-6.609
3507,108,breathin,Ariana Grande,62724,sg,4OafepJy2teCjYJbvFE60J,2019-01-18,2019-01-25,0.364,0.656,-5.413
3508,109,New Light,John Mayer,61750,sg,40FLJc17FMZaPmCQEEZgB0,2019-01-18,2019-01-25,0.853,0.689,-7.878
3509,110,晴天,Jay Chou,61573,sg,0F02KChKwbcQ3tk4q1YxLH,2019-01-18,2019-01-25,0.399,0.567,-7.295
3510,111,Closer,The Chainsmokers,61269,sg,7BKLCZ1jbUBVqRi2FVlTVw,2019-01-18,2019-01-25,0.661,0.524,-5.599
3511,112,FOREVER YOUNG - KR Ver.,BLACKPINK,60629,sg,57Enap29zKl7NGRdDJjkjA,2019-01-18,2019-01-25,0.504,0.96,-1.807
3512,113,Happy Now,Zedd,60398,sg,4keoy2fqgwGnbWlm3ZVZFa,2019-01-18,2019-01-25,0.458,0.741,-5.128
3513,114,演員,Joker Xue,59770,sg,6LunoYd3xpZ19sICOXS8Xd,2019-01-18,2019-01-25,0.186,0.432,-10.678
3514,115,Best Part (feat. Daniel Caesar),H.E.R.,59686,sg,4OBZT9EnhYIV17t4pGw7ig,2019-01-18,2019-01-25,0.413,0.371,-10.219
3515,116,Something Just Like This,The Chainsmokers,59321,sg,6RUKPb4LETWmmr3iAEQktW,2019-01-18,2019-01-25,0.446,0.635,-6.769
3516,117,年少有為,Ronghao Li,59263,sg,6XY80Ofqd8j0SGiEdRLwCp,2019-01-18,2019-01-25,0.289,0.462,-8.471
3517,118,Happier,Ed Sheeran,59004,sg,2RttW7RAu5nOAfq6YFvApB,2019-01-18,2019-01-25,0.236,0.385,-7.355
3518,119,FRIENDS,Marshmello,58681,sg,08bNPGLD8AhKpnnERrAc6G,2019-01-18,2019-01-25,0.534,0.88,-2.384
3519,120,後來的我們,Mayday,58638,sg,13AruKdh8wJhWx6i5dV8X1,2019-01-18,2019-01-25,0.225,0.602,-3.697
3520,121,There You Are,ZAYN,58627,sg,155EsNGoXo7XSVF84oTPam,2019-01-18,2019-01-25,0.305,0.685,-4.828
3521,122,Treat You Better,Shawn Mendes,58506,sg,3QGsuHI8jO1Rx4JWLUh9jd,2019-01-18,2019-01-25,0.747,0.819,-4.078
3522,123,連名帶姓,A-Mei Chang,58281,sg,4a5FvWpFaCs3YOzEnnpgR0,2019-01-18,2019-01-25,0.271,0.311,-7.083
3523,124,Woman Like Me (feat. Nicki Minaj),Little Mix,58064,sg,222B3aljXx6fFwKmFjuBED,2019-01-18,2019-01-25,0.8,0.854,-3.449
3524,125,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,57655,sg,4e4fqjx0Izh4svvTef1z7e,2019-01-18,2019-01-25,0.589,0.772,-6.61
3525,126,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,57580,sg,27rdGxbavYJeBphck5MZAF,2019-01-18,2019-01-25,0.244,0.794,-5.844
3526,127,New Rules,Dua Lipa,57237,sg,2xJCMIJfcNYDc5iR0sAm2O,2019-01-18,2019-01-25,0.608,0.7,-6.021
3527,128,Let You Love Me,Rita Ora,56367,sg,5Fla3zyOCcIRqrDoKLU0DP,2019-01-18,2019-01-25,0.451,0.846,-3.344
3528,129,What Lovers Do,Maroon 5,55934,sg,0WdGQhoAP2LBsqr5Jhit2g,2019-01-18,2019-01-25,0.419,0.597,-5.131
3529,130,Ocean (feat. Khalid),Martin Garrix,55774,sg,3nc420PXjTdBV5TN0gCFkS,2019-01-18,2019-01-25,0.221,0.693,-7.265
3530,131,Thinking out Loud,Ed Sheeran,55178,sg,1Slwb6dOYkBlWal1PGtnNg,2019-01-18,2019-01-25,0.591,0.445,-6.061
3531,132,終於了解自由,Eric Chou,55090,sg,5jOYtMuC6lc0pvebPfQDDF,2019-01-18,2019-01-25,0.314,0.405,-9.541
3532,133,What is Love?,TWICE,54702,sg,5Ek40FyMPprcvtyZDjqylX,2019-01-18,2019-01-25,0.602,0.91,-1.578
3533,134,All Falls Down (feat. Juliander),Alan Walker,54347,sg,1HvCFAUIWQsWV9zud3UhDl,2019-01-18,2019-01-25,0.675,0.672,-4.966
3534,135,comethru,Jeremy Zucker,53782,sg,6fFTPGGItuEpjwXRUIr4rk,2019-01-18,2019-01-25,0.633,0.175,-12.603
3535,136,Attention,Charlie Puth,53475,sg,5cF0dROlMOK5uNZtivgu50,2019-01-18,2019-01-25,0.797,0.613,-4.586
3536,137,Grip,Seeb,52861,sg,3gicyfiEVMGONgzygpWjNT,2019-01-18,2019-01-25,0.503,0.904,-2.293
3537,138,你还要我怎样,Joker Xue,52823,sg,0kuKQQMx6L3efJuRVTgWQb,2019-01-18,2019-01-25,0.299,0.197,-14.649
3538,139,Magic Shop,BTS,52702,sg,22ryCgQttpV7oCrn7llGRu,2019-01-18,2019-01-25,0.285,0.661,-5.838
3539,140,泡沫,G.E.M.,52560,sg,2IfSPLPDW6RGosdB5huwAA,2019-01-18,2019-01-25,0.162,0.403,-8.391
3540,141,Lucid Dreams,Juice WRLD,52056,sg,285pBltuF7vW8TeWk8hdRR,2019-01-18,2019-01-25,0.218,0.566,-7.23
3541,142,Bohemian Rhapsody - Remastered 2011,Queen,51427,sg,7tFiyTwD0nx5a1eklYtX2J,2019-01-18,2019-01-25,0.227,0.396,-9.91
3542,143,Symphony (feat. Zara Larsson),Clean Bandit,51368,sg,72gv4zhNvRVdQA0eOenCal,2019-01-18,2019-01-25,0.454,0.605,-5.128
3543,144,idontwannabeyouanymore,Billie Eilish,51167,sg,40T5GIqQ1CegGm2PTEl8Bu,2019-01-18,2019-01-25,0.247,0.412,-8.461
3544,145,倒數,G.E.M.,51133,sg,2HmM5p02Q2qrYZvXJRLVx3,2019-01-18,2019-01-25,0.204,0.671,-5.655
3545,146,突然好想你,Mayday,50921,sg,0IAgufC1FlOg1nZMmRZxRr,2019-01-18,2019-01-25,0.409,0.465,-6.485
3546,147,Be My Ocean,Gentle Bones,50856,sg,6CsbniEMwV9GizQBujF7HJ,2019-01-18,2019-01-25,0.539,0.574,-6.761
3547,148,SAD!,XXXTENTACION,50844,sg,3ee8Jmje8o58CHK66QrVC2,2019-01-18,2019-01-25,0.473,0.613,-4.88
3548,149,Hello My Love,Westlife,50529,sg,4EtIza2cKMmR2XP7idebXG,2019-01-18,2019-01-25,0.255,0.717,-4.548
3549,150,The Truth Untold,BTS,50099,sg,48XfojJC87VKLlUotYV0Gm,2019-01-18,2019-01-25,0.169,0.422,-7.561
3550,151,Mo Bamba,Sheck Wes,49969,sg,1xzBco0xcoJEDXktl7Jxrr,2019-01-18,2019-01-25,0.261,0.625,-5.266
3551,152,Calma - Remix,Pedro Capó,49924,sg,5iwz1NiezX7WWjnCgY5TH4,2019-01-18,2019-01-25,0.761,0.773,-4.218
3552,153,MIA (feat. Drake),Bad Bunny,49767,sg,116H0KvKr2Zl4RPuVBruDO,2019-01-18,2019-01-25,0.158,0.539,-6.349
3553,154,手心的薔薇,JJ Lin,49752,sg,07DWACsD58aEdq6XnDadLh,2019-01-18,2019-01-25,0.17,0.499,-5.702
3554,155,One Last Time,Ariana Grande,49652,sg,1CAksvEO6oRHd9bBKWAfuY,2019-01-18,2019-01-25,0.103,0.6,-4.98
3555,156,Older,Sasha Sloan,49591,sg,52iLDrSoRtf9lcgFuLVfqE,2019-01-18,2019-01-25,0.162,0.292,-9.599
3556,157,BOOMBAYAH - KR Ver.,BLACKPINK,49502,sg,1qAPA8TooLVEqAZ58fhcrt,2019-01-18,2019-01-25,0.375,0.85,-3.157
3557,158,給我一個理由忘記,A-Lin,49347,sg,2DcmVSLAg0ZzfOQxDshZHY,2019-01-18,2019-01-25,0.197,0.512,-5.801
3558,159,Faded,Alan Walker,49344,sg,698ItKASDavgwZ3WjaWjtz,2019-01-18,2019-01-25,0.159,0.627,-5.085
3559,160,Starving,Hailee Steinfeld,48722,sg,6875MeXyCW0wLyT72Eetmo,2019-01-18,2019-01-25,0.498,0.613,-4.225
3560,161,Blood Sweat & Tears,BTS,48644,sg,5RGf8qn1TBWVplLyyKUsuV,2019-01-18,2019-01-25,0.601,0.885,-3.571
3561,162,KILLING ME - KR Ver.,iKON,48581,sg,6yecmEZr6eI8L6P8MLO861,2019-01-18,2019-01-25,0.531,0.675,-5.156
3562,163,聽見下雨的聲音,Jay Chou,48544,sg,0nt1LAZjaTjrf30S8hdRDU,2019-01-18,2019-01-25,0.271,0.726,-6.773
3563,164,那些年,Hu Xia,48113,sg,3v8FOuA8jxAC5SOA2uN6Mg,2019-01-18,2019-01-25,0.215,0.528,-8.131
3564,165,I'm Fine,BTS,47966,sg,0EQMrxdeiBhry9JCxskko3,2019-01-18,2019-01-25,0.302,0.842,-2.782
3565,166,Personal,Ffion,47761,sg,3uYMpveGFbXH4x2dic785x,2019-01-18,2019-01-25,0.466,0.527,-8.595
3566,167,There's Nothing Holdin' Me Back,Shawn Mendes,47717,sg,7JJmb5XwzOO8jgpou264Ml,2019-01-18,2019-01-25,0.969,0.813,-4.063
3567,168,不愛我就拉倒,Jay Chou,47644,sg,4sQSweqHEeinUxoFBG3QeF,2019-01-18,2019-01-25,0.225,0.725,-7.822
3568,169,Dusk Till Dawn - Radio Edit,ZAYN,47473,sg,1j4kHkkpqZRBwE0A4CN4Yv,2019-01-18,2019-01-25,0.0967,0.437,-6.593
3569,170,God is a woman,Ariana Grande,47466,sg,5OCJzvD7sykQEKHH7qAC3C,2019-01-18,2019-01-25,0.268,0.658,-5.934
3570,171,rockstar (feat. 21 Savage),Post Malone,47462,sg,0e7ipj03S05BNilyu5bRzt,2019-01-18,2019-01-25,0.14,0.535,-6.09
3571,172,Epiphany,BTS,47187,sg,7L8hkKW4hnemNfuOfEZcle,2019-01-18,2019-01-25,0.327,0.558,-6.369
3572,173,A Thousand Years,Christina Perri,46946,sg,6lanRgr6wXibZr8KgzXxBl,2019-01-18,2019-01-25,0.161,0.407,-7.445
3573,174,Thunder,Imagine Dragons,46688,sg,1zB4vmk8tFRmM9UULNzbLB,2019-01-18,2019-01-25,0.288,0.822,-4.833
3574,175,Happy Now,Kygo,46620,sg,14sOS5L36385FJ3OL8hew4,2019-01-18,2019-01-25,0.492,0.575,-6.998
3575,176,Silence,Marshmello,46522,sg,7vGuf3Y35N4wmASOKLUVVU,2019-01-18,2019-01-25,0.286,0.761,-3.093
3576,177,Tempo,EXO,46293,sg,3RqZIrpndez8Iu5J5BsmnV,2019-01-18,2019-01-25,0.519,0.842,-4.423
3577,178,I Miss You (feat. Julia Michaels),Clean Bandit,46202,sg,0Ult84lvFuqNvbyXwyRQ58,2019-01-18,2019-01-25,0.369,0.624,-7.482
3578,179,We Don't Talk Anymore,Charlie Puth,46046,sg,68EMU2RD1ECNeOeJ5qAXCV,2019-01-18,2019-01-25,0.352,0.563,-8.053
3579,180,BBIBBI,IU,46028,sg,4as4XEOR03oGm1STUKl6pa,2019-01-18,2019-01-25,0.821,0.617,-4.692
3580,181,安靜,Jay Chou,45859,sg,4FOydQ5IdqmdeBgG9vFbPg,2019-01-18,2019-01-25,0.125,0.401,-7.869
3581,182,POP/STARS,K/DA,45772,sg,5sbooPcNgIE22DwO0VNGUJ,2019-01-18,2019-01-25,0.385,0.769,-4.342
3582,183,I'm Yours,Jason Mraz,45681,sg,3S0OXQeoh0w6AY8WQVckRW,2019-01-18,2019-01-25,0.718,0.457,-8.322
3583,184,IDOL,BTS,45588,sg,03iCbZaM4OkRR4We6wIzvx,2019-01-18,2019-01-25,0.446,0.857,-3.394
3584,185,No Place,Backstreet Boys,45214,sg,2rZfKyWzXoxQe2DBlvZ2sP,2019-01-18,2019-01-25,0.502,0.533,-5.439
3585,186,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,45070,sg,6yIdwnpDHufLWgQcveTPMk,2019-01-18,2019-01-25,0.0862,0.451,-8.374
3586,187,These Days,Rudimental,44634,sg,5CLGzJsGqhCEECcpnFQA8x,2019-01-18,2019-01-25,0.55,0.809,-4.057
3587,188,Anpanman,BTS,44450,sg,4lRwa7PKcGIuJMwtPIYKdy,2019-01-18,2019-01-25,0.756,0.875,-2.92
3588,189,Never Be the Same,Camila Cabello,44376,sg,4eWQlBRaTjPPUlzacqEeoQ,2019-01-18,2019-01-25,0.243,0.713,-4.333
3589,190,Spring Day,BTS,44346,sg,0WNGsQ1oAuHzNTk8jivBKW,2019-01-18,2019-01-25,0.46,0.846,-3.192
3590,191,Superhero,Lauv,44259,sg,1Fo4OvzP9PThFKMeMIAEYu,2019-01-18,2019-01-25,0.417,0.34,-8.617
3591,192,RBB (Really Bad Boy),Red Velvet,43945,sg,006LuHbY5Tt9dhbdSOnVq6,2019-01-18,2019-01-25,0.367,0.85,-3.229
3592,193,永不失聯的愛 [原創概念版],Eric Chou,43906,sg,21NmnwPP8SHKyVtjvubGSs,2019-01-18,2019-01-25,0.368,0.227,-14.525
3593,194,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,43850,sg,1bhUWB0zJMIKr9yVPrkEuI,2019-01-18,2019-01-25,0.356,0.299,-7.365
3594,195,Little Do You Know,Alex & Sierra,43447,sg,1almCHdsfikRPfVB9VrEdT,2019-01-18,2019-01-25,0.37,0.292,-8.554
3595,196,I Love You,EXID,43158,sg,7n2HVHWqFsyAOs5HqmE1Dl,2019-01-18,2019-01-25,0.249,0.832,-3.455
3596,197,珊瑚海,Jay Chou,43053,sg,4JY5s40ymnG18f6wxQtzPw,2019-01-18,2019-01-25,0.149,0.565,-5.537
3597,198,Answer : Love Myself,BTS,42521,sg,4eVkn18rN4GguUWOsR6Use,2019-01-18,2019-01-25,0.45,0.793,-3.749
