,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6309,110,Swing,Danny Ocean,13789,do,4DbhxwlkhTbCTqlZptxmI6,2019-04-26,2019-05-03,0.532,0.616,-6.422
6310,111,Sígueme - Remix,Feid,13752,do,3pAwh9JxSJxWyUy3BUBPb4,2019-04-26,2019-05-03,0.651,0.522,-5.649
6311,112,Happier,Marshmello,13644,do,2dpaYNEQHiRxtZbfNsse99,2019-04-26,2019-05-03,0.671,0.792,-2.749
6312,113,Con Calma - Remix,Daddy Yankee,13404,do,4au7FRcgZzChASRYu279xH,2019-04-26,2019-05-03,0.613,0.868,-3.01
6313,114,Madura (feat. Bad Bunny),Cosculluela,13140,do,0r9d60ZYPAlFHq8qnUtkXN,2019-04-26,2019-05-03,0.751,0.555,-7.639
6314,115,Darte Remix,Alex Rose,13138,do,6xqbec9MHRmW7qtEINAlRx,2019-04-26,2019-05-03,0.573,0.631,-6.541
6315,116,Cuando Te Besé,Becky G,13126,do,2XXMDz7SPZ4mSFN1PXfHUy,2019-04-26,2019-05-03,0.295,0.732,-3.713
6316,117,Unica,Ozuna,12748,do,33b2wX9d0kxqxhi7lcsC1A,2019-04-26,2019-05-03,0.705,0.859,-3.048
6317,118,Llégale,Lunay,12684,do,4vK8Kvyw1mabkMXJqbZOZT,2019-04-26,2019-05-03,0.576,0.789,-4.469
6318,119,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,12588,do,2FrnTVSHjgnEylKGdHRUK1,2019-04-26,2019-05-03,0.307,0.582,-5.657
6319,120,Brindemos,Anuel AA,12487,do,5P8TXlZCMwru6DaMsIbbO3,2019-04-26,2019-05-03,0.358,0.66,-3.353
6320,121,Deja de Hablar de Mí,Bulin 47,12376,do,6E8wZiKp4ekrFMQp9766Yx,2019-04-26,2019-05-03,0.877,0.582,-4.329
