,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
10128,129,FRIENDS,Marshmello,16942,hu,08bNPGLD8AhKpnnERrAc6G,2019-09-06,2019-09-13,0.534,0.88,-2.384
10129,130,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,16934,hu,0AtP8EkGPn6SwxKDaUuXec,2019-09-06,2019-09-13,0.726,0.666,-6.923
10130,131,Blah Blah Blah,Armin van Buuren,16927,hu,0tp6mwUt99QnfY95T30Lqj,2019-09-06,2019-09-13,0.16,0.963,-3.911
10131,132,Shape of You,Ed Sheeran,16916,hu,7qiZfU4dY1lWllzX7mPBI3,2019-09-06,2019-09-13,0.931,0.652,-3.183
10132,133,Harder (with Bebe Rexha),Jax Jones,16905,hu,5RgBnDtHKFHgtVdqabjGE3,2019-09-06,2019-09-13,0.752,0.833,-3.027
10133,134,Rise,Jonas Blue,16795,hu,5ZSl6gDoV6bPPxzmLeneV9,2019-09-06,2019-09-13,0.655,0.785,-4.65
10134,135,No Guidance (feat. Drake),Chris Brown,16713,hu,6XHVuErjQ4XNm6nDPVCxVX,2019-09-06,2019-09-13,0.137,0.454,-6.756
10135,136,What I Like About You (feat. Theresa Rex),Jonas Blue,16712,hu,4NSW0Km5ZG60L8FthUebPJ,2019-09-06,2019-09-13,0.553,0.8,-3.584
10136,137,Losing It,FISHER,16690,hu,6ho0GyrWZN3mhi9zVRW7xi,2019-09-06,2019-09-13,0.641,0.964,-5.844
10137,138,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,16650,hu,0KoiMHhqKLoL4xM54rcWYY,2019-09-06,2019-09-13,0.617,0.801,-4.167
10138,139,Mad Love,Mabel,16582,hu,0Zp10WiPeEi6EUJZvWcNT9,2019-09-06,2019-09-13,0.62,0.796,-2.999
10139,140,These Days,Rudimental,16460,hu,20ZP3Om9DvDazXrNUC7WM2,2019-09-06,2019-09-13,0.574,0.798,-4.084
10140,141,I Warned Myself,Charlie Puth,16434,hu,3707IBa4HnS3zDDoWfeUBl,2019-09-06,2019-09-13,0.579,0.311,-11.467
10141,142,Fading,Alle Farben,16303,hu,2WyNqDHLRJLzJuidCsO1Ey,2019-09-06,2019-09-13,0.674,0.762,-5.254
10142,143,Hajnali Kör,Irie Maffia,16277,hu,4vYWvBnqNoJGDMk3f14rlv,2019-09-06,2019-09-13,0.86,0.828,-2.607
10143,144,Only Human,Jonas Brothers,16193,hu,0DiDStADDVh3SvAsoJAFMk,2019-09-06,2019-09-13,0.874,0.496,-5.883
10144,145,The Man,Taylor Swift,16069,hu,3RauEVgRgj1IuWdJ9fDs70,2019-09-06,2019-09-13,0.633,0.658,-5.191
10145,146,Hagyod Menni,Follow The Flow,16016,hu,1FGdZ4qCSVcnFYfbQFTkPD,2019-09-06,2019-09-13,0.665,0.586,-7.473
10146,147,Polaroid,Jonas Blue,15971,hu,49COPp81lGS9Hl9OwKlsKl,2019-09-06,2019-09-13,0.472,0.898,-4.481
10147,148,Plátói,Follow The Flow,15934,hu,6dEZE7jPjL8SnOAGI8G7by,2019-09-06,2019-09-13,0.467,0.733,-6.801
10148,149,SICKO MODE,Travis Scott,15818,hu,2xLMifQCjDGFmkHkpNLD9h,2019-09-06,2019-09-13,0.446,0.73,-3.714
10149,150,In the End,Linkin Park,15808,hu,60a0Rd6pjrkxjPbaKzXjfq,2019-09-06,2019-09-13,0.37,0.853,-6.407
10150,151,Don't Stop Me Now - Remastered,Queen,15790,hu,5T8EDUDqKcs6OSOwEsfqG7,2019-09-06,2019-09-13,0.609,0.868,-5.276
10151,152,Giant (with Rag'n'Bone Man),Calvin Harris,15671,hu,5itOtNx0WxtJmi1TQ3RuRd,2019-09-06,2019-09-13,0.606,0.887,-4.311
10152,153,Blöff,AK26,15660,hu,2J2oAJHsQI2oZ2Tbx4cnG4,2019-09-06,2019-09-13,0.655,0.838,-6.019
10153,154,Hello,Bsw,15619,hu,1q7VPiBFlBF7PMtmI6mWyM,2019-09-06,2019-09-13,0.799,0.775,-3.959
10154,155,Doin' Time,Lana Del Rey,15602,hu,0Oqc0kKFsQ6MhFOLBNZIGX,2019-09-06,2019-09-13,0.496,0.538,-11.196
10155,156,'Till I Collapse,Eminem,15572,hu,4xkOaSrkexMciUUogZKVTS,2019-09-06,2019-09-13,0.102,0.853,-3.203
10156,157,goosebumps,Travis Scott,15545,hu,6gBFPUFcJLzWGx4lenP6h2,2019-09-06,2019-09-13,0.43,0.728,-3.37
10157,158,Graduation (with Juice WRLD),benny blanco,15537,hu,6cjSh516BbrNUs213jDAGm,2019-09-06,2019-09-13,0.605,0.65,-5.286
10158,159,Gavallér,Follow The Flow,15517,hu,50WIRUu1E2REsgDSvGNqdF,2019-09-06,2019-09-13,0.964,0.668,-4.737
10159,160,Pesetas,Rilès,15496,hu,0Ei1aBiIELwXmUcIZDETOi,2019-09-06,2019-09-13,0.536,0.659,-5.218
10160,161,Babushka Boi,A$AP Rocky,15468,hu,643PW82aBMUa1FiWi5VQY7,2019-09-06,2019-09-13,0.905,0.743,-5.446
10161,162,Sixteen,Ellie Goulding,15448,hu,4PkIDTPGedm0enzdvilLNd,2019-09-06,2019-09-13,0.541,0.801,-5.445
10162,163,Obsessed,Dynoro,15443,hu,7p4tetW3qNwSCz92PLGJg5,2019-09-06,2019-09-13,0.201,0.826,-4.599
10163,164,Üzenetek,Krúbi,15364,hu,6a0ukydr27A0LS69bI2tSt,2019-09-06,2019-09-13,0.496,0.724,-5.781
10164,165,Maradj Így,Bagossy Brothers Company,15324,hu,0eEU1ifLY7GaRlhIDKPkyG,2019-09-06,2019-09-13,0.214,0.434,-6.329
10165,166,More Than You Know,Axwell /\ Ingrosso,15302,hu,6h5PAsRni4IRlxWr6uDPTP,2019-09-06,2019-09-13,0.571,0.741,-4.973
10166,167,Élnünk Kellett Volna,Halott Pénz,15258,hu,361EamWYN312TFEpgNBDTE,2019-09-06,2019-09-13,0.572,0.935,-5.785
10167,168,Apátok,Pixa,15154,hu,5zQRIDAlR6QzpHyhHJz4ZJ,2019-09-06,2019-09-13,0.838,0.602,-5.704
10168,169,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,15111,hu,4wuCQX7JvAZLlrcmH4AeZF,2019-09-06,2019-09-13,0.607,0.787,-6.373
10169,170,Havana (feat. Young Thug),Camila Cabello,15107,hu,1rfofaqEpACxVEHIZBJe6W,2019-09-06,2019-09-13,0.394,0.523,-4.333
10170,171,Bogozd Ki,30Y,14979,hu,4QHMoLuquojOBXktmpVKYE,2019-09-06,2019-09-13,0.396,0.877,-4.961
10171,172,Fedezékbe,Follow The Flow,14850,hu,39owtzAquOeE2FPKi0YvDL,2019-09-06,2019-09-13,0.743,0.792,-4.177
10172,173,Csendes Vizeken,Bagossy Brothers Company,14816,hu,5yTBgzFUiO1yC4lsCyeZHT,2019-09-06,2019-09-13,0.301,0.675,-4.505
10173,174,"U, u, u",Senkise,14790,hu,1A1UTrTxZGjybb29iLCVAF,2019-09-06,2019-09-13,0.42,0.593,-6.432
10174,175,Under Pressure - Remastered,Queen,14692,hu,2fuCquhmrzHpu5xcA1ci9x,2019-09-06,2019-09-13,0.462,0.712,-7.815
10175,176,Lucid Dreams,Juice WRLD,14652,hu,285pBltuF7vW8TeWk8hdRR,2019-09-06,2019-09-13,0.218,0.566,-7.23
10176,177,Csak nélküled élem túl,Follow The Flow,14647,hu,3glxqFneqN7J6CqJEZZlVL,2019-09-06,2019-09-13,0.563,0.581,-6.192
10177,178,Without Me,Eminem,14626,hu,7lQ8MOhq6IN2w8EYcFNSUk,2019-09-06,2019-09-13,0.655,0.65,-2.882
10178,179,Érdekemberek,Follow The Flow,14572,hu,4LLprcvLek7hIyJehQh38F,2019-09-06,2019-09-13,0.787,0.8,-4.492
10179,180,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,14513,hu,3y3brCCecHC3Db18aIOnny,2019-09-06,2019-09-13,0.27,0.705,-6.519
10180,181,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,14450,hu,02dRkCEc8Q5ch4TTcnLxOn,2019-09-06,2019-09-13,0.244,0.794,-5.844
10181,182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,14426,hu,4hQ6UGyWQIGJmHSo0J88JW,2019-09-06,2019-09-13,0.508,0.724,-4.856
10182,183,Stressed Out,Twenty One Pilots,14423,hu,3CRDbSIZ4r5MsZ0YwxuEkn,2019-09-06,2019-09-13,0.648,0.637,-5.677
10183,184,I Like It,Cardi B,14320,hu,58q2HKrzhC3ozto2nDdN4z,2019-09-06,2019-09-13,0.65,0.726,-3.998
10184,185,Chlorine,Twenty One Pilots,14320,hu,23OXdR7YuUBVWh5hSnYJau,2019-09-06,2019-09-13,0.315,0.674,-7.388
10185,186,Numb,Linkin Park,14312,hu,2nLtzopw4rPReszdYBJU6h,2019-09-06,2019-09-13,0.243,0.863,-4.153
10186,187,Valami Van A Levegőben,Halott Pénz,14271,hu,7xOUR4tRfNXMBcSgesqROh,2019-09-06,2019-09-13,0.911,0.833,-4.353
10187,188,Bad Liar,Imagine Dragons,14068,hu,2RSHsoi04658QL5xgQVov3,2019-09-06,2019-09-13,0.0827,0.637,-6.993
10188,189,Without You (feat. Sandro Cavazza),Avicii,14060,hu,6Pgkp4qUoTmJIPn7ReaGxL,2019-09-06,2019-09-13,0.276,0.863,-4.799
10189,190,Girls Like You (feat. Cardi B),Maroon 5,14034,hu,7fa9MBXhVfQ8P8Df9OEbD8,2019-09-06,2019-09-13,0.448,0.541,-6.825
10190,191,I Like Me Better,Lauv,14009,hu,2P91MQbaiQOfbiz9VqhqKQ,2019-09-06,2019-09-13,0.419,0.505,-7.621
10191,192,Dastvidanja,LMEN PRALA,13942,hu,3sPhtiyni2Qd4afucTw1Gr,2019-09-06,2019-09-13,0.3,0.453,-6.232
10192,193,wish you were gay,Billie Eilish,13938,hu,3Fj47GNK2kUF0uaEDgXLaD,2019-09-06,2019-09-13,0.282,0.351,-10.198
10193,194,I'm a Mess,Bebe Rexha,13784,hu,04ZTP5KsCypmtCmQg5tH9R,2019-09-06,2019-09-13,0.216,0.694,-6.257
10194,195,Dancing With A Stranger (with Normani),Sam Smith,13755,hu,6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-06,2019-09-13,0.347,0.52,-7.513
10195,196,Bones (feat. OneRepublic),Galantis,13698,hu,1pfgsjmxVZhoZpeDx6POKv,2019-09-06,2019-09-13,0.508,0.804,-5.735
10196,197,I.F.L.Y.,Bazzi,13691,hu,4a6q8CR2hzLk2plDkSxkfD,2019-09-06,2019-09-13,0.554,0.519,-4.823
10197,198,Highway to Hell,AC/DC,13674,hu,2zYzyRzz6pRmhPzyfMEC8s,2019-09-06,2019-09-13,0.422,0.913,-4.793
10198,199,Later Bitches,The Prince Karma,13626,hu,0uL88Lp7C6i2WGHub1zrJ9,2019-09-06,2019-09-13,0.504,0.518,-6.563
10199,200,Barátom,Wellhello,13396,hu,0bivRIFWuEE8KMSKpswS8c,2019-09-06,2019-09-13,0.399,0.736,-6.091
10200,1,Señorita,Shawn Mendes,130980,hu,6v3KW9xbzN5yKLt9YKDYA2,2019-09-13,2019-09-20,0.749,0.548,-6.049
10201,2,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,115593,hu,3NkJNL3WqO1Lqc3uNDxvCN,2019-09-13,2019-09-20,0.317,0.721,-5.248
10202,3,Dance Monkey,Tones and I,108043,hu,1rgnBhdG2JDFTbYkYRZAku,2019-09-13,2019-09-20,0.54,0.593,-6.401
10203,4,bad guy,Billie Eilish,99805,hu,2Fxmhks0bxGSBdJ92vM42m,2019-09-13,2019-09-20,0.562,0.425,-10.965
10204,5,Circles,Post Malone,92621,hu,21jGcNKet2qwijlDFuPiPb,2019-09-13,2019-09-20,0.553,0.762,-3.497
10205,6,Olyan Ő,Bagossy Brothers Company,90580,hu,0GsltzHgCGCiQvskZggDDj,2019-09-13,2019-09-20,0.525,0.51,-6.043
10206,7,Hollywood's Bleeding,Post Malone,82239,hu,7sWRlDoTDX8geTR8zzr2vt,2019-09-13,2019-09-20,0.17,0.646,-3.206
10207,8,Saint-Tropez,Post Malone,77087,hu,05mDaV9Vb3wrzjF6OPZnhq,2019-09-13,2019-09-20,0.295,0.684,-3.618
10208,9,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,75689,hu,7CZyCXKG6d5ALeq41sLzbw,2019-09-13,2019-09-20,0.272,0.8,-2.665
10209,10,Lalala,Y2K,73501,hu,51Fjme0JiitpyXKuyQiCDo,2019-09-13,2019-09-20,0.496,0.391,-7.899
10210,11,Goodbyes (Feat. Young Thug),Post Malone,72778,hu,6vBdBCoOhKHiYDDOcorfNo,2019-09-13,2019-09-20,0.175,0.653,-3.818
10211,12,Beautiful People (feat. Khalid),Ed Sheeran,68238,hu,70eFcWOvlMObDhURTqT4Fv,2019-09-13,2019-09-20,0.548,0.648,-8.113
10212,13,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,66751,hu,6osaMSJh9NguagEDQcZaKx,2019-09-13,2019-09-20,0.371,0.758,-2.986
10213,14,Old Town Road - Remix,Lil Nas X,63834,hu,2YpeDb67231RjR0MgVLzsG,2019-09-13,2019-09-20,0.639,0.619,-5.56
10214,15,Liar,Camila Cabello,63137,hu,7LzouaWGFCy4tkXDOOnEyM,2019-09-13,2019-09-20,0.652,0.498,-6.684
10215,16,Someone You Loved,Lewis Capaldi,62054,hu,7qEHsqek33rTcFNT9PFqLf,2019-09-13,2019-09-20,0.446,0.405,-5.679
10216,17,I Don't Care (with Justin Bieber),Ed Sheeran,60770,hu,0hVXuCcriWRGvwMV1r5Yn9,2019-09-13,2019-09-20,0.842,0.675,-5.041
10217,18,Ransom,Lil Tecca,59767,hu,6EOKwHETwSkZ9gW2b6ASE0,2019-09-13,2019-09-20,0.226,0.642,-6.257
10218,19,Die For Me (feat. Future & Halsey),Post Malone,57530,hu,2C6WXnmZ66tHhHlnvwePiK,2019-09-13,2019-09-20,0.452,0.66,-2.848
10219,20,Piece Of Your Heart,MEDUZA,55639,hu,1DFD5Fotzgn6yYXkYsKiGs,2019-09-13,2019-09-20,0.631,0.744,-6.806
10220,21,How Do You Sleep?,Sam Smith,54150,hu,6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-13,2019-09-20,0.345,0.682,-4.931
10221,22,Yaay,Bsw,52549,hu,4gY9fdFTRmdyXKTmxRa4oI,2019-09-13,2019-09-20,0.426,0.635,-4.683
10222,23,Graveyard,Halsey,51340,hu,6V9fHiv84WlVTg7CSnIVY2,2019-09-13,2019-09-20,0.187,0.583,-5.127
10223,24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,49929,hu,0RiRZpuVRbi7oqRdSMwhQY,2019-09-13,2019-09-20,0.925,0.522,-4.368
10224,25,Enemies (feat. DaBaby),Post Malone,49540,hu,0Xek5rqai2jcOWCYWJfVCF,2019-09-13,2019-09-20,0.667,0.674,-4.169
10225,26,Nem tudja senki,Follow The Flow,47774,hu,1YO5hgAhxTRErZKKWyrMnu,2019-09-13,2019-09-20,0.271,0.664,-6.114
10226,27,Panini,Lil Nas X,47008,hu,1000nHvUdawXuUHgBod4Wv,2019-09-13,2019-09-20,0.475,0.594,-6.146
10227,28,Teeth,5 Seconds of Summer,46084,hu,26wLOs3ZuHJa2Ihhx6QIE6,2019-09-13,2019-09-20,0.42,0.461,-2.961
10228,29,Takeaway,The Chainsmokers,45914,hu,6wo37KVqFJhtuxPTpLCcfe,2019-09-13,2019-09-20,0.357,0.505,-8.106
10229,30,boyfriend (with Social House),Ariana Grande,42840,hu,0Ryd8975WihbObpp5cPW1t,2019-09-13,2019-09-20,0.702,0.795,-3.731
10230,31,Slide Away,Miley Cyrus,42578,hu,44ADyYoY5liaRa3EOAl4uf,2019-09-13,2019-09-20,0.288,0.538,-6.672
10231,32,On The Road (feat. Meek Mill & Lil Baby),Post Malone,41315,hu,12Fkyg9lpmaz2zmKOfw2Y2,2019-09-13,2019-09-20,0.21,0.737,-5.046
10232,33,Amikor Feladnád,Halott Pénz,40968,hu,5pZDYdwuEWlCT2Rs7mNyvW,2019-09-13,2019-09-20,0.407,0.81,-3.683
10233,34,Maradok távol,Follow The Flow,40603,hu,14b5S9m1tvXKEiSWAdw62r,2019-09-13,2019-09-20,0.519,0.823,-4.912
10234,35,Higher Love,Kygo,40482,hu,6oJ6le65B3SEqPwMRNXWjY,2019-09-13,2019-09-20,0.404,0.678,-7.159
10235,36,Wow.,Post Malone,40128,hu,7xQAfvXzm3AkraOtGPWIZg,2019-09-13,2019-09-20,0.388,0.539,-7.359
10236,37,Rescue Me,OneRepublic,40077,hu,0mjAU3yKR1QnXnHtjGJqTM,2019-09-13,2019-09-20,0.64,0.605,-7.737
10237,38,High Hopes,Panic! At The Disco,39604,hu,1rqqCSm0Qe4I9rUvWncaom,2019-09-13,2019-09-20,0.681,0.904,-2.729
10238,39,Sweet but Psycho,Ava Max,39504,hu,25sgk305KZfyuqVBQIahim,2019-09-13,2019-09-20,0.628,0.704,-4.724
10239,40,Anyám mondta,Follow The Flow,39226,hu,5kIT2DgxvQy8N0vbyws0Cm,2019-09-13,2019-09-20,0.686,0.664,-7.002
10240,41,Don't Call Me Up,Mabel,39073,hu,5WHTFyqSii0lmT9R21abT8,2019-09-13,2019-09-20,0.234,0.881,-2.853
10241,42,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,38936,hu,322tcqPhma7F6hfCeLisx0,2019-09-13,2019-09-20,0.678,0.558,-6.46
10242,43,Shameless,Camila Cabello,38275,hu,3UYiU57SMiAS5LqolhHJw1,2019-09-13,2019-09-20,0.0851,0.651,-5.437
10243,44,Valahol Itt,Bagossy Brothers Company,38079,hu,4yaocgESiM55W0q8I8545J,2019-09-13,2019-09-20,0.29,0.776,-4.142
10244,45,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,36814,hu,40OMBMYRk5IQL6xCzGM0JA,2019-09-13,2019-09-20,0.316,0.723,-6.976
10245,46,Shallow,Lady Gaga,35871,hu,2VxeLyX666F8uXCJ0dZF8B,2019-09-13,2019-09-20,0.323,0.385,-6.362
10246,47,Sucker,Jonas Brothers,34970,hu,22vgEDb5hykfaTwLuskFGD,2019-09-13,2019-09-20,0.952,0.734,-5.065
10247,48,Füttyös,Majka,34746,hu,6bsERSsjVL4Cpt0e2t77Vx,2019-09-13,2019-09-20,0.737,0.856,-4.761
10248,49,A Thousand Bad Times,Post Malone,33032,hu,2J0NXdHr6MYvKDSxB7k3V2,2019-09-13,2019-09-20,0.317,0.732,-3.498
10249,50,Porszem,Follow The Flow,32114,hu,18kGgBe6Huodd1J2SxYkAh,2019-09-13,2019-09-20,0.878,0.675,-5.863
10250,51,rockstar (feat. 21 Savage),Post Malone,29967,hu,0e7ipj03S05BNilyu5bRzt,2019-09-13,2019-09-20,0.14,0.535,-6.09
10251,52,So Am I,Ava Max,28510,hu,0uUNN1nSoUx1A4fkDCWDQ7,2019-09-13,2019-09-20,0.607,0.656,-4.67
10252,53,hot girl bummer,blackbear,28199,hu,7aiClxsDWFRQ0Kzk5KI5ku,2019-09-13,2019-09-20,0.678,0.559,-7.109
10253,54,Meztelen,Majka,26391,hu,2dsbdPTyFRLJzJsgv8RISq,2019-09-13,2019-09-20,0.444,0.741,-5.286
10254,55,Truth Hurts,Lizzo,26309,hu,5qmq61DAAOUaW8AUo8xKhh,2019-09-13,2019-09-20,0.412,0.624,-3.046
10255,56,In My Mind,Dynoro,26162,hu,0E9ZjEAyAwOXZ7wJC0PD33,2019-09-13,2019-09-20,0.163,0.77,-5.335
10256,57,Youngblood,5 Seconds of Summer,25494,hu,2iUXsYOEPhVqEBwsqP70rE,2019-09-13,2019-09-20,0.152,0.854,-5.114
10257,58,Classic,Filius Dei,25424,hu,7nRDedRqepV4iB3WJsWDWr,2019-09-13,2019-09-20,0.715,0.747,-5.775
10258,59,Money In The Grave (Drake ft. Rick Ross),Drake,25160,hu,5ry2OE6R2zPQFDO85XkgRb,2019-09-13,2019-09-20,0.101,0.502,-4.045
10259,60,I'm Gonna Be,Post Malone,25138,hu,1ckLp8lCl8LipXI0ypX72m,2019-09-13,2019-09-20,0.368,0.559,-4.008
10260,61,7 rings,Ariana Grande,25092,hu,6ocbgoVGwYJhOv1GgI9NsF,2019-09-13,2019-09-20,0.327,0.317,-10.732
10261,62,If I Can't Have You,Shawn Mendes,25091,hu,2bT1PH7Cw3J9p3t7nlXCdh,2019-09-13,2019-09-20,0.87,0.823,-4.197
10262,63,Happier,Marshmello,24841,hu,2dpaYNEQHiRxtZbfNsse99,2019-09-13,2019-09-20,0.671,0.792,-2.749
10263,64,Old Town Road,Lil Nas X,24730,hu,0F7FA14euOIX8KcbEturGH,2019-09-13,2019-09-20,0.507,0.53,-6.112
10264,65,Ritual,Tiësto,23962,hu,3M9Apu4OZfylLTFKvgEtKa,2019-09-13,2019-09-20,0.767,0.726,-4.389
10265,66,Better Now,Post Malone,23883,hu,7dt6x5M1jzdTEt8oCbisTK,2019-09-13,2019-09-20,0.374,0.563,-5.843
10266,67,China,Anuel AA,23689,hu,2ksOAxtIxY8yElEWw8RhgK,2019-09-13,2019-09-20,0.609,0.808,-3.702
10267,68,Nehézlábérzés,Krúbi,23520,hu,2wOfDoTh9AQxQBNMm0QGuo,2019-09-13,2019-09-20,0.793,0.563,-7.058
10268,69,Believer,Imagine Dragons,23505,hu,0pqnGHJpmpxLKifKRmU6WP,2019-09-13,2019-09-20,0.666,0.78,-4.374
10269,70,Hol van az a lány,DR BRS,23427,hu,5qmqZ2Fh9dHhDT82afD08n,2019-09-13,2019-09-20,0.778,0.86,-4.994
10270,71,all the good girls go to hell,Billie Eilish,23171,hu,6IRdLKIyS4p7XNiP8r6rsx,2019-09-13,2019-09-20,0.569,0.444,-8.922
10271,72,Allergic,Post Malone,22905,hu,1YscJ7yVTlFxW3eF6pv5ba,2019-09-13,2019-09-20,0.57,0.741,-3.694
10272,73,All Around The World (La La La),R3HAB,22686,hu,02itaCXOdC54J0ISjqqFAp,2019-09-13,2019-09-20,0.52,0.859,-5.03
10273,74,Con Calma,Daddy Yankee,22621,hu,5w9c2J52mkdntKOmRLeM2m,2019-09-13,2019-09-20,0.656,0.86,-2.652
10274,75,Motivation,Normani,22605,hu,0rIAC4PXANcKmitJfoqmVm,2019-09-13,2019-09-20,0.881,0.887,-3.967
10275,76,Staring At The Sun (feat. SZA),Post Malone,22556,hu,5KE9b4x7Zj2A8XtbkqhqTe,2019-09-13,2019-09-20,0.347,0.772,-4.389
10276,77,SOS (feat. Aloe Blacc),Avicii,22530,hu,2x0RZdkZcD8QRI53XT4GI5,2019-09-13,2019-09-20,0.376,0.645,-6.181
10277,78,Élvezd,Punnany Massif,21894,hu,15Zz41Ec3C6Rh6nDZa8331,2019-09-13,2019-09-20,0.829,0.757,-6.796
10278,79,Let Me Down Slowly,Alec Benjamin,21749,hu,2qxmye6gAegTMjLKEBoR3d,2019-09-13,2019-09-20,0.483,0.557,-5.714
10279,80,Speechless (feat. Erika Sirola),Robin Schulz,21672,hu,1rCcsYnmqbMYdkG7kS9GC5,2019-09-13,2019-09-20,0.266,0.728,-4.777
10280,81,Ride It,Regard,21602,hu,2tnVG71enUj33Ic2nFN6kZ,2019-09-13,2019-09-20,0.867,0.748,-4.299
10281,82,when the party's over,Billie Eilish,21562,hu,43zdsphuZLzwA9k4DJhU0I,2019-09-13,2019-09-20,0.198,0.111,-14.084
10282,83,Bohemian Rhapsody - Remastered 2011,Queen,21386,hu,4u7EnebtmKWzUH433cf5Qv,2019-09-13,2019-09-20,0.224,0.404,-9.928
10283,84,lovely (with Khalid),Billie Eilish,21034,hu,0u2P5u6lvoDfwTYjAADbn4,2019-09-13,2019-09-20,0.12,0.296,-10.109
10284,85,bury a friend,Billie Eilish,20941,hu,4SSnFejRGlZikf02HLewEF,2019-09-13,2019-09-20,0.196,0.389,-14.505
10285,86,Solo (feat. Demi Lovato),Clean Bandit,20806,hu,3NuK5xMlSlB6K2Qp16zf3h,2019-09-13,2019-09-20,0.556,0.622,-4.608
10286,87,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,20722,hu,5naYe7rLMZcLfO1DKg48MK,2019-09-13,2019-09-20,0.541,0.765,-4.107
10287,88,The London (feat. J. Cole & Travis Scott),Young Thug,20483,hu,3s4mrPrEFFPF0LmAfutW0n,2019-09-13,2019-09-20,0.206,0.517,-8.981
10288,89,It's You,Ali Gatie,20412,hu,6moU77g9RQyMzHNuKEaQKq,2019-09-13,2019-09-20,0.397,0.463,-6.972
10289,90,Never Really Over,Katy Perry,20347,hu,5PYQUBXc7NYeI1obMKSJK0,2019-09-13,2019-09-20,0.385,0.882,-4.792
10290,91,Post Malone (feat. RANI),Sam Feldt,20346,hu,36orMWv2PgvnzXsd5CJ0yL,2019-09-13,2019-09-20,0.651,0.642,-3.87
10291,92,Soha Nem Elég,Bsw,20175,hu,6MerGM9eI90DvPU5TV9ymI,2019-09-13,2019-09-20,0.31,0.583,-7.736
10292,93,Lover,Taylor Swift,19815,hu,1dGr1c8CrMLDpV6mPbImSI,2019-09-13,2019-09-20,0.453,0.543,-7.582
10293,94,Say My Name,David Guetta,19788,hu,0YammaEkYSeo9vQYZ1OwS6,2019-09-13,2019-09-20,0.79,0.66,-5.119
10294,95,Call You Mine,The Chainsmokers,19693,hu,1SNiXDwSilLujcYdvfqVpT,2019-09-13,2019-09-20,0.501,0.702,-5.59
10295,96,PestiEst,Krúbi,19601,hu,4aSDknafFjICMMpN05Ocot,2019-09-13,2019-09-20,0.477,0.66,-6.431
10296,97,Que Calor (feat. J Balvin & El Alfa),Major Lazer,19525,hu,1G2CAJeP7rCwOZjlSJ0Zw3,2019-09-13,2019-09-20,0.46,0.885,-4.129
10297,98,2002,Anne-Marie,19236,hu,2BgEsaKNfHUdlh97KmvFyo,2019-09-13,2019-09-20,0.603,0.683,-2.881
10298,99,One Thing Right,Marshmello,19183,hu,4hPpVbbakQNv8YTHYaOJP4,2019-09-13,2019-09-20,0.439,0.623,-2.253
10299,100,Van Egy Ház,Bagossy Brothers Company,19170,hu,23OrOFi15DbshV6viUJznF,2019-09-13,2019-09-20,0.442,0.856,-5.831
10300,101,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,18921,hu,4vUmTMuQqjdnvlZmAH61Qk,2019-09-13,2019-09-20,0.668,0.621,-6.376
10301,102,Another One Bites The Dust - Remastered 2011,Queen,18792,hu,5vdp5UmvTsnMEMESIF2Ym7,2019-09-13,2019-09-20,0.754,0.528,-6.472
10302,103,No Guidance (feat. Drake),Chris Brown,18720,hu,6XHVuErjQ4XNm6nDPVCxVX,2019-09-13,2019-09-20,0.137,0.454,-6.756
10303,104,Meggyfa,Horváth Tamás,18716,hu,7knuVKl5CtGWnSAAWWWUL6,2019-09-13,2019-09-20,0.883,0.419,-7.114
10304,105,Hajtól Szívig,Halott Pénz,18582,hu,3EUmMPmhhpICaQ6ubu4hle,2019-09-13,2019-09-20,0.383,0.636,-8.568
10305,106,Nevermind,Dennis Lloyd,18571,hu,63SevszngYpZOwf63o61K4,2019-09-13,2019-09-20,0.0796,0.691,-8.354
10306,107,Happy Now,Kygo,18525,hu,14sOS5L36385FJ3OL8hew4,2019-09-13,2019-09-20,0.492,0.575,-6.998
10307,108,All For Us - from the HBO Original Series Euphoria,Labrinth,18481,hu,10hMM5nsZQf66ldBlgWBfG,2019-09-13,2019-09-20,0.172,0.652,-7.145
