,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
14,15,No Stylist,French Montana,9972,bg,04MLEeAMuV9IlHEsD8vF6A,2018-09-21,2018-09-28,0.498,0.704,-4.589
15,16,Nonstop,Drake,9697,bg,0TlLq3lA83rQOYtrqBqSct,2018-09-21,2018-09-28,0.422,0.412,-8.074
16,17,Natural,Imagine Dragons,9215,bg,4zIO3ilp5HvTeK3HJHxhMP,2018-09-21,2018-09-28,0.213,0.612,-6.106
17,18,Чужди усмивки,ToTo H,8963,bg,7a4QHep3kxvGT9ZcP0z0G5,2018-09-21,2018-09-28,0.239,0.569,-4.963
18,19,Greatest,Eminem,8953,bg,2XTquzYQAdT1Hk78bOUwsv,2018-09-21,2018-09-28,0.367,0.737,-5.186
19,20,Venom - Music From The Motion Picture,Eminem,8802,bg,2SL6oP2YAEQbqsrkOzRGO4,2018-09-21,2018-09-28,0.46,0.794,-5.063
20,21,breathin,Ariana Grande,8781,bg,4OafepJy2teCjYJbvFE60J,2018-09-21,2018-09-28,0.364,0.656,-5.413
21,22,Taste (feat. Offset),Tyga,8720,bg,5IaHrVsrferBYDm0bDyABy,2018-09-21,2018-09-28,0.342,0.559,-7.442
22,23,I Like It,Cardi B,8627,bg,58q2HKrzhC3ozto2nDdN4z,2018-09-21,2018-09-28,0.65,0.726,-3.998
23,24,Happier,Marshmello,8548,bg,2dpaYNEQHiRxtZbfNsse99,2018-09-21,2018-09-28,0.671,0.792,-2.749
24,25,Kamikaze,Eminem,8535,bg,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
25,26,Wake Up in the Sky,Gucci Mane,8381,bg,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
26,27,Better,Khalid,8294,bg,4T3fNx3CgwDRRYgmFCbD4J,2018-09-21,2018-09-28,0.116,0.585,-10.332
27,28,Iskam da Buda S Teb,Krisko,7891,bg,3tBeutWFdQMQAQ7YmrfX4a,2018-09-21,2018-09-28,0.741,0.762,-4.974
28,29,Be Alright,Dean Lewis,7542,bg,3EPXxR3ImUwfayaurPi3cm,2018-09-21,2018-09-28,0.443,0.586,-6.319
29,30,rockstar (feat. 21 Savage),Post Malone,7527,bg,0e7ipj03S05BNilyu5bRzt,2018-09-21,2018-09-28,0.14,0.535,-6.09
30,31,New Patek,Lil Uzi Vert,7489,bg,0Fpen1PTuEnCmOJtUU9Iud,2018-09-21,2018-09-28,0.718,0.785,-4.963
31,32,Electricity (with Dua Lipa),Silk City,7400,bg,5N4erncE7kuUccm7zEmwzk,2018-09-21,2018-09-28,0.505,0.67,-6.439
32,33,Solo (feat. Demi Lovato),Clean Bandit,7377,bg,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
33,34,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7373,bg,7ycWLEP1GsNjVvcjawXz3z,2018-09-21,2018-09-28,0.294,0.569,-8.152
34,35,Better Now,Post Malone,7318,bg,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
35,36,STARGAZING,Travis Scott,7194,bg,7wBJfHzpfI3032CSD7CE2m,2018-09-21,2018-09-28,0.0564,0.789,-3.69
36,37,Lucid Dreams,Juice WRLD,7190,bg,0s3nnoMeVWz3989MkNQiRf,2018-09-21,2018-09-28,0.218,0.566,-7.23
37,38,SAD!,XXXTENTACION,7179,bg,3ee8Jmje8o58CHK66QrVC2,2018-09-21,2018-09-28,0.473,0.613,-4.88
38,39,no tears left to cry,Ariana Grande,6953,bg,2qT1uLXPVPzGgFOx4jtEuo,2018-09-21,2018-09-28,0.354,0.713,-5.507
39,40,RAP DEVIL,Machine Gun Kelly,6951,bg,43TP6JCWXgkc2D7Xjz5hBr,2018-09-21,2018-09-28,0.767,0.835,-4.662
40,41,CRY,KAZKA,6889,bg,1BFLQYT9DCh6GPn4GojRWE,2018-09-21,2018-09-28,0.603,0.804,-4.386
41,42,Thunderclouds,Sia,6283,bg,5a8RPWgKSmcGBGcffmIrUi,2018-09-21,2018-09-28,0.507,0.716,-5.985
42,43,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,6232,bg,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-21,2018-09-28,0.481,0.904,-3.694
43,44,One Kiss (with Dua Lipa),Calvin Harris,6162,bg,7ef4DlsgrMEH11cDZd32M6,2018-09-21,2018-09-28,0.592,0.862,-3.24
44,45,Let You Love Me,Rita Ora,6046,bg,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
45,46,Thunder,Imagine Dragons,6018,bg,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
46,47,Girls Like You (feat. Cardi B),Maroon 5,5970,bg,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-21,2018-09-28,0.448,0.541,-6.825
47,48,No Brainer,DJ Khaled,5865,bg,5WvAo7DNuPRmk4APhdPzi8,2018-09-21,2018-09-28,0.639,0.76,-4.706
48,49,Stepping Stone,Eminem,5848,bg,60Z57Wdrn0pEVpHI7d7GAX,2018-09-21,2018-09-28,0.312,0.684,-6.032
49,50,Moonlight,XXXTENTACION,5748,bg,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
50,51,God's Plan,Drake,5724,bg,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
51,52,Believer,Imagine Dragons,5693,bg,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
52,53,Beautiful (feat. Camila Cabello),Bazzi,5595,bg,4VUwkH455At9kENOfzTqmF,2018-09-21,2018-09-28,0.249,0.717,-4.722
53,54,Хайвера,SkandaU,5572,bg,1Bts7SCDa2CAcCU7CVcFhW,2018-09-21,2018-09-28,0.66,0.701,-5.898
54,55,Nevermind,Dennis Lloyd,5458,bg,63SevszngYpZOwf63o61K4,2018-09-21,2018-09-28,0.0796,0.691,-8.354
55,56,Normal,Eminem,5455,bg,0evt4UZbdhnHtcAnxkm6A1,2018-09-21,2018-09-28,0.803,0.64,-6.542
56,57,Mo Bamba,Sheck Wes,5454,bg,3QybPutx0Tjk472bBKjNWn,2018-09-21,2018-09-28,0.319,0.629,-4.882
57,58,Superpalav,Papi Hans,5439,bg,3JPlvQrRzgpZlIQoGVjarJ,2018-09-21,2018-09-28,0.602,0.748,-6.137
58,59,Да не питат,Boro Purvi,5284,bg,6QFSJmh8zNGqIto8OgEfzS,2018-09-21,2018-09-28,0.797,0.829,-6.71
59,60,Good Guy (feat. Jessie Reyez),Eminem,5155,bg,4g32MdRoqwGKQd3NXIRhpU,2018-09-21,2018-09-28,0.728,0.634,-6.918
60,61,APESHIT,The Carters,5055,bg,0E6PsO3ymCfUh7pJQjBgkj,2018-09-21,2018-09-28,0.377,0.784,-6.477
61,62,REMEDY,Alesso,5031,bg,6jreFSOTUAViWjKyzOC4Kg,2018-09-21,2018-09-28,0.483,0.775,-4.612
62,63,Youngblood,5 Seconds of Summer,4931,bg,2iUXsYOEPhVqEBwsqP70rE,2018-09-21,2018-09-28,0.152,0.854,-5.114
63,64,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,4697,bg,3DGar7krWlmrXRFHBcQF6z,2018-09-21,2018-09-28,0.518,0.765,-5.562
64,65,Катран,Лъчо,4601,bg,0lrwDj4eSceHCAmz0tQVRN,2018-09-21,2018-09-28,0.464,0.683,-7.068
65,66,Body (feat. Brando),Loud Luxury,4521,bg,7K7MUBCnzgBAvMVW2RTWNs,2018-09-21,2018-09-28,0.582,0.764,-4.399
66,67,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,4466,bg,3pSfoP1xZllxEuZ6Oh6ebn,2018-09-21,2018-09-28,0.638,0.641,-4.912
67,68,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,4453,bg,15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,0.449,0.571,-7.906
68,69,Rise,Jonas Blue,4451,bg,3u1S1OmAUhx5DRlLrXqyp3,2018-09-21,2018-09-28,0.669,0.784,-4.653
69,70,WORKIN ME,Quavo,4356,bg,33tNYw9oMtSkGe27NpgS64,2018-09-21,2018-09-28,0.267,0.629,-4.055
70,71,Nice Guy (with Jessie Reyez),Eminem,4333,bg,09FfQO3PqHO4HIJL511Ksi,2018-09-21,2018-09-28,0.563,0.639,-5.962
71,72,Jackie Chan,Tiësto,4315,bg,4kWO6O1BUXcZmaxitpVUwp,2018-09-21,2018-09-28,0.687,0.834,-2.867
72,73,I'm a Mess,Bebe Rexha,4310,bg,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
73,74,Don’t Matter To Me (with Michael Jackson),Drake,4259,bg,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
74,75,No Limit,G-Eazy,4235,bg,2DQ1ITjI0YoLFzuADN1ZBW,2018-09-21,2018-09-28,0.405,0.771,-3.791
75,76,Havana (feat. Young Thug),Camila Cabello,4164,bg,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
76,77,Jocelyn Flores,XXXTENTACION,4155,bg,7m9OqQk4RVRkw9JJdeAw96,2018-09-21,2018-09-28,0.437,0.391,-9.144
77,78,Self Care,Mac Miller,4129,bg,5bJ1DrEM4hNCafcDd1oxHx,2018-09-21,2018-09-28,0.177,0.538,-8.109
78,79,Say My Name,David Guetta,4125,bg,0YammaEkYSeo9vQYZ1OwS6,2018-09-21,2018-09-28,0.79,0.66,-5.119
79,80,Happy Now,Zedd,4123,bg,4keoy2fqgwGnbWlm3ZVZFa,2018-09-21,2018-09-28,0.458,0.741,-5.128
80,81,Shape of You,Ed Sheeran,4090,bg,7qiZfU4dY1lWllzX7mPBI3,2018-09-21,2018-09-28,0.931,0.652,-3.183
81,82,HUMBLE.,Kendrick Lamar,4031,bg,7KXjTSCq5nL1LoYtL7XAwS,2018-09-21,2018-09-28,0.421,0.621,-6.638
82,83,Noticed,Lil Mosey,4013,bg,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
83,84,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,3990,bg,0cDwUAF7yQrOLRcFfJpSc2,2018-09-21,2018-09-28,0.264,0.652,-7.49
84,85,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3981,bg,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
85,86,Want To,Dua Lipa,3971,bg,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-21,2018-09-28,0.318,0.691,-4.783
86,87,Paul - Skit,Paul Rosenberg,3967,bg,0Uv5Kp8sEnriJjkX4oLfNI,2018-09-21,2018-09-28,0.561,0.335,-13.327
87,88,BUTTERFLY EFFECT,Travis Scott,3959,bg,6xcJyGpfZbuuiequtnlKt4,2018-09-21,2018-09-28,0.196,0.628,-5.851
88,89,SWISH,Tyga,3950,bg,55GiOwtxNajXVbpjjIzMnD,2018-09-21,2018-09-28,0.274,0.541,-5.608
89,90,IDGAF,Dua Lipa,3942,bg,76cy1WJvNGJTj78UqeA5zr,2018-09-21,2018-09-28,0.51,0.544,-5.975
90,91,FRIENDS,Marshmello,3900,bg,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
91,92,Look Alive (feat. Drake),BlocBoy JB,3870,bg,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-21,2018-09-28,0.595,0.581,-7.495
92,93,YOSEMITE,Travis Scott,3849,bg,7lAK3oHbfEnvUQWosrMMpR,2018-09-21,2018-09-28,0.144,0.554,-6.571
93,94,'Till I Collapse,Eminem,3822,bg,4xkOaSrkexMciUUogZKVTS,2018-09-21,2018-09-28,0.102,0.853,-3.203
94,95,lovely (with Khalid),Billie Eilish,3772,bg,0u2P5u6lvoDfwTYjAADbn4,2018-09-21,2018-09-28,0.12,0.296,-10.109
95,96,New Rules,Dua Lipa,3766,bg,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
96,97,Feel It Still,Portugal. The Man,3759,bg,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-21,2018-09-28,0.754,0.795,-5.115
97,98,Call Out My Name,The Weeknd,3725,bg,1gm616Plq4ScqNi7TVkZ5N,2018-09-21,2018-09-28,0.172,0.598,-4.929
98,99,Ocean (feat. Khalid),Martin Garrix,3685,bg,3nc420PXjTdBV5TN0gCFkS,2018-09-21,2018-09-28,0.221,0.693,-7.265
99,100,Drip Too Hard,Lil Baby,3673,bg,1BxkZE73h9BN3qwuA15TA3,2018-09-21,2018-09-28,0.399,0.653,-6.962
100,101,BEBE,6ix9ine,3656,bg,7ATATJztoWLcqDAcVVof0C,2018-09-21,2018-09-28,0.286,0.902,-3.559
101,102,Flames,David Guetta,3623,bg,66BjcDhhwWCcQIBxHMpKXh,2018-09-21,2018-09-28,0.421,0.649,-5.892
102,103,FAKE LOVE,BTS,3623,bg,3aW0ds4A4tSQDIp75FqWTo,2018-09-21,2018-09-28,0.344,0.719,-4.515
103,104,Kalinka,Morandi,3581,bg,0IN0ekbAcZ2FpnxBFYgmEb,2018-09-21,2018-09-28,0.597,0.723,-5.481
104,105,Clandestino,Shakira,3578,bg,7DrluKkTviBwCc8AV3VGmf,2018-09-21,2018-09-28,0.881,0.822,-4.126
105,106,High On Life (feat. Bonn),Martin Garrix,3550,bg,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
106,107,Love Someone,Lukas Graham,3528,bg,2JqnpexlO9dmvjUMCaLCLJ,2018-09-21,2018-09-28,0.274,0.415,-6.557
107,108,River (feat. Ed Sheeran),Eminem,3497,bg,1cS0TgbR263ey9jn0MwD2s,2018-09-21,2018-09-28,0.659,0.749,-5.916
108,109,Unforgettable,French Montana,3439,bg,3B54sVLJ402zGa6Xm4YGNe,2018-09-21,2018-09-28,0.733,0.769,-5.043
109,110,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,3437,bg,2zy9TMoZlYGuCNY4TLqG24,2018-09-21,2018-09-28,0.496,0.617,-7.838
110,111,Leave Me Alone,Flipp Dinero,3428,bg,14mHfNsSHN0FbLftyjrV9g,2018-09-21,2018-09-28,0.742,0.743,-2.806
111,112,High Hopes,Panic! At The Disco,3415,bg,1rqqCSm0Qe4I9rUvWncaom,2018-09-21,2018-09-28,0.681,0.904,-2.729
112,113,Shotgun,George Ezra,3415,bg,4ofwffwvvnbSkrMSCKQDaC,2018-09-21,2018-09-28,0.754,0.735,-4.733
113,114,Dip (feat. Nicki Minaj),Tyga,3397,bg,2qfR91VvO7hRp4IajDT08h,2018-09-21,2018-09-28,0.376,0.562,-7.096
114,115,Ric Flair Drip (& Metro Boomin),Offset,3385,bg,7sO5G9EABYOXQKNPNiE9NR,2018-09-21,2018-09-28,0.333,0.428,-8.28
115,116,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3378,bg,7w9bgPAmPTtrkt2v16QWvQ,2018-09-21,2018-09-28,0.0591,0.728,-4.554
116,117,IDOL,BTS,3354,bg,2AIWoHr9DF6y4KALCBKWQS,2018-09-21,2018-09-28,0.422,0.855,-3.211
117,118,The Middle,Zedd,3325,bg,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
118,119,Bed (feat. Ariana Grande),Nicki Minaj,3320,bg,3L4GsGLgxpHieVQH86H8bv,2018-09-21,2018-09-28,0.451,0.73,-6.304
119,120,IDOL,BTS,3279,bg,03iCbZaM4OkRR4We6wIzvx,2018-09-21,2018-09-28,0.446,0.857,-3.394
120,121,Look At Me!,XXXTENTACION,3270,bg,6eYxmK9fdL4hwLnXG2zY3s,2018-09-21,2018-09-28,0.349,0.726,-6.405
121,122,Em Calls Paul - Skit,Eminem,3266,bg,6B3zy3LOKHndqsviCr2z15,2018-09-21,2018-09-28,0.602,0.314,-10.115
122,123,Nice For What,Drake,3188,bg,3CA9pLiwRIGtUBiMjbZmRw,2018-09-21,2018-09-28,0.757,0.909,-6.474
123,124,Nephew (feat. Lil Pump),Smokepurpp,3187,bg,0ibOcbkp2XG46Do8jcy0bL,2018-09-21,2018-09-28,0.674,0.454,-6.753
124,125,2002,Anne-Marie,3167,bg,2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,0.603,0.683,-2.881
125,126,XO Tour Llif3,Lil Uzi Vert,3162,bg,7GX5flRQZVHRAGd6B4TmDO,2018-09-21,2018-09-28,0.401,0.75,-6.366
126,127,Lean Wit Me,Juice WRLD,3147,bg,29tc0GbW0pTSBZSCZF3NWk,2018-09-21,2018-09-28,0.237,0.651,-5.515
127,128,Bodak Yellow,Cardi B,3137,bg,6KBYefIoo7KydImq1uUQlL,2018-09-21,2018-09-28,0.485,0.703,-6.337
128,129,Him & I (with Halsey),G-Eazy,3126,bg,5k38wzpLb15YgncyWdTZE4,2018-09-21,2018-09-28,0.191,0.731,-6.343
129,130,Whatever It Takes,Imagine Dragons,3097,bg,6Qn5zhYkTa37e91HC1D7lb,2018-09-21,2018-09-28,0.556,0.655,-5.021
130,131,goosebumps,Travis Scott,3024,bg,6gBFPUFcJLzWGx4lenP6h2,2018-09-21,2018-09-28,0.43,0.728,-3.37
131,132,Starboy,The Weeknd,3023,bg,7MXVkk9YMctZqd1Srtv4MB,2018-09-21,2018-09-28,0.486,0.588,-7.015
132,133,Plain Jane,A$AP Ferg,2981,bg,4dVpf9jZjcORqGTLUaeYj9,2018-09-21,2018-09-28,0.52,0.844,-5.482
133,134,Rap God,Eminem,2971,bg,2jU73j3ZYXBUqHDYBjRRiI,2018-09-21,2018-09-28,0.625,0.843,-2.66
134,135,Гледай Как Се Прави,Krisko,2965,bg,5igVmBOLCPctuDDONdf97d,2018-09-21,2018-09-28,0.707,0.896,-4.345
135,136,Born To Be Yours,Kygo,2961,bg,0kHyKhJMukHEPfeh8s7rdM,2018-09-21,2018-09-28,0.451,0.688,-5.84
136,137,Love Lies (with Normani),Khalid,2956,bg,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
137,138,Walk It Talk It,Migos,2946,bg,6n4U3TlzUGhdSFbUUhTvLP,2018-09-21,2018-09-28,0.406,0.628,-5.456
138,139,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,2942,bg,7IBSffWIu7P2MC7kMwy2FM,2018-09-21,2018-09-28,0.552,0.477,-7.379
139,140,Fr Fr (feat. Lil Skies),Wiz Khalifa,2917,bg,1RagpNpkD3KcjXMLGMe99V,2018-09-21,2018-09-28,0.327,0.493,-7.371
140,141,Still D.R.E.,Dr. Dre,2907,bg,3UOuBNEin5peSRqdzvlnWM,2018-09-21,2018-09-28,0.55,0.788,-3.422
141,142,По-полека,Stefan Valdobrev,2897,bg,3yGTJ31rh0QYTh1W3yEpnr,2018-09-21,2018-09-28,0.835,0.803,-5.025
142,143,Mask Off,Future,2869,bg,0VgkVdmE4gld66l8iyGjgx,2018-09-21,2018-09-28,0.281,0.434,-8.795
143,144,SLOW DANCING IN THE DARK,Joji,2863,bg,0UyljEbX9dqI1K0sqdv6B6,2018-09-21,2018-09-28,0.284,0.479,-7.458
144,145,Havana,Pavell & Venci Venc',2854,bg,6AbACvtw2HHjSKn7j7e1fe,2018-09-21,2018-09-28,0.437,0.451,-9.869
145,146,you should see me in a crown,Billie Eilish,2848,bg,6vsV4D8BM6PioRr1UOx0n2,2018-09-21,2018-09-28,0.278,0.552,-10.271
146,147,Perfect,Ed Sheeran,2839,bg,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
147,148,MotorSport,Migos,2838,bg,4wFjTWCunQFKtukqrNijEt,2018-09-21,2018-09-28,0.174,0.515,-5.395
148,149,Chun-Li,Nicki Minaj,2819,bg,1e4rwBPVI32vZtTJu7mJ4J,2018-09-21,2018-09-28,0.478,0.729,-5.08
149,150,#Tapak,Venata,2788,bg,4jGpDLFDUkxWufHU823555,2018-09-21,2018-09-28,0.57,0.566,-9.013
150,151,Fuck Love (feat. Trippie Redd),XXXTENTACION,2785,bg,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
151,152,Right Now,Nick Jonas,2785,bg,43wzy7JxMEfvCh8ZFeZKYk,2018-09-21,2018-09-28,0.568,0.751,-4.982
152,153,Closer,The Chainsmokers,2759,bg,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
153,154,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,2753,bg,0ZNrc4kNeQYD9koZ3KvCsy,2018-09-21,2018-09-28,0.112,0.346,-7.709
154,155,Seven Nation Army,The White Stripes,2743,bg,1jNOi6m3Hn8nLEeHCp5Msr,2018-09-21,2018-09-28,0.297,0.457,-7.709
155,156,Do I Wanna Know?,Arctic Monkeys,2723,bg,3rq5w4bQGigXOfdN30ATJt,2018-09-21,2018-09-28,0.432,0.537,-7.588
156,157,changes,XXXTENTACION,2698,bg,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
157,158,DNA.,Kendrick Lamar,2697,bg,6HZILIRieu8S0iqY8kIKhj,2018-09-21,2018-09-28,0.422,0.523,-6.664
158,159,Narcos,Migos,2686,bg,0wbnC9AUenxp613TYaJsGK,2018-09-21,2018-09-28,0.238,0.588,-6.948
159,160,Mob Ties,Drake,2685,bg,7rC5Pl8rQSX4myONQHYPBK,2018-09-21,2018-09-28,0.49,0.575,-8.393
160,161,Sweet but Psycho,Ava Max,2684,bg,25sgk305KZfyuqVBQIahim,2018-09-21,2018-09-28,0.628,0.704,-4.724
161,162,Yes Indeed,Lil Baby,2679,bg,6vN77lE9LK6HP2DewaN6HZ,2018-09-21,2018-09-28,0.562,0.346,-9.309
162,163,Mala Mía,Maluma,2673,bg,62o8KoI44JfN7aYxgTnPvh,2018-09-21,2018-09-28,0.901,0.752,-4.883
163,164,I Like Me Better,Lauv,2667,bg,2P91MQbaiQOfbiz9VqhqKQ,2018-09-21,2018-09-28,0.419,0.505,-7.621
164,165,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,2658,bg,51rXHuKN8Loc4sUlKPODgH,2018-09-21,2018-09-28,0.427,0.717,-5.186
165,166,Pray For Me (with Kendrick Lamar),The Weeknd,2628,bg,77UjLW8j5UAGAGVGhR5oUK,2018-09-21,2018-09-28,0.188,0.677,-4.979
166,167,Replay,SkandaU,2619,bg,2BeTcHTVW77AEeegPyUbUn,2018-09-21,2018-09-28,0.637,0.691,-7.519
167,168,Feels Like Summer,Childish Gambino,2613,bg,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
168,169,Darkside,Alan Walker,2610,bg,1snWlbcbgQpJfknoI30DWG,2018-09-21,2018-09-28,0.112,0.642,-5.06
169,170,Gangsta's Paradise,Coolio,2583,bg,7lQWRAjyhTpCWFC0jmclT4,2018-09-21,2018-09-28,0.387,0.514,-10.05
170,171,Psycho (feat. Ty Dolla $ign),Post Malone,2570,bg,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
171,172,If You're Over Me,Years & Years,2565,bg,1oc3jna2ablnfIKLYbKujl,2018-09-21,2018-09-28,0.615,0.853,-4.515
172,173,Balenciaga Challenge (feat. Offset),6LACK,2562,bg,6Zisja44KqMZj4GM4UY6Yv,2018-09-21,2018-09-28,0.686,0.404,-9.849
173,174,Everybody Dies In Their Nightmares,XXXTENTACION,2562,bg,3GVkPk8mqxz0itaAriG1L7,2018-09-21,2018-09-28,0.689,0.57,-7.066
174,175,Lyubov li e,Alisia,2557,bg,5e9dVmQhRrUFStfrw9pURj,2018-09-21,2018-09-28,0.685,0.888,-4.644
175,176,In the End,Linkin Park,2556,bg,60a0Rd6pjrkxjPbaKzXjfq,2018-09-21,2018-09-28,0.37,0.853,-6.407
176,177,Forgot About Dre,Dr. Dre,2546,bg,0D8Npw3PzW1srmITkELL3s,2018-09-21,2018-09-28,0.62,0.73,-2.168
177,178,Bank Account,21 Savage,2538,bg,2fQrGHiQOvpL9UgPvtYy6G,2018-09-21,2018-09-28,0.376,0.346,-8.228
178,179,Wolves,Selena Gomez,2531,bg,0tBbt8CrmxbjRP0pueQkyU,2018-09-21,2018-09-28,0.305,0.807,-4.59
179,180,Vaina Loca,Ozuna,2501,bg,48zFZh27QU5qsrBjn4C2FA,2018-09-21,2018-09-28,0.555,0.805,-4.249
180,181,Barbie Dreams,Nicki Minaj,2480,bg,6Poyf51k7W3NKnsGwAI90B,2018-09-21,2018-09-28,0.702,0.787,-4.134
181,182,OTW,Khalid,2479,bg,6Hgh47WXVKtXN5zGOu0hjI,2018-09-21,2018-09-28,0.28,0.678,-6.183
182,183,Hypnotize - 2014 Remaster,The Notorious B.I.G.,2454,bg,7KwZNVEaqikRSBSpyhXK2j,2018-09-21,2018-09-28,0.67,0.697,-3.439
183,184,Ambitionz Az A Ridah,2Pac,2448,bg,3ssX20QT5c3nA9wk78V1LQ,2018-09-21,2018-09-28,0.805,0.908,-6.554
184,185,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2424,bg,4e4fqjx0Izh4svvTef1z7e,2018-09-21,2018-09-28,0.589,0.772,-6.61
185,186,Mad Love,Sean Paul,2408,bg,4dSoDnmR9opAQ8KxUc9SbC,2018-09-21,2018-09-28,0.611,0.824,-3.476
186,187,sweetener,Ariana Grande,2404,bg,70khXICDeTTxgYtw3EysKH,2018-09-21,2018-09-28,0.46,0.459,-6.408
187,188,8 Letters,Why Don't We,2400,bg,4zRZAmBQP8vhNPf9i9opXt,2018-09-21,2018-09-28,0.255,0.478,-5.702
188,189,NEW ORLEANS,BROCKHAMPTON,2397,bg,5kkxyqYSQrnHpfsmkjKi81,2018-09-21,2018-09-28,0.4,0.815,-4.962
189,190,Купих ти сърце,Emanuela,2386,bg,6mV6HxoqOJrRjVVuan2lvk,2018-09-21,2018-09-28,0.877,0.896,-2.952
190,191,Vse Na Men,DARA,2383,bg,18xAv5kaEkYu9Gzm0V58oQ,2018-09-21,2018-09-28,0.581,0.73,-4.924
191,192,J'OUVERT,BROCKHAMPTON,2374,bg,3djWN7th03XZtmF5s3C1Lv,2018-09-21,2018-09-28,0.501,0.703,-4.114
192,193,What Lovers Do (feat. SZA),Maroon 5,2348,bg,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
193,194,Numb,Linkin Park,2346,bg,2nLtzopw4rPReszdYBJU6h,2018-09-21,2018-09-28,0.243,0.863,-4.153
194,195,These Days,Rudimental,2342,bg,5CLGzJsGqhCEECcpnFQA8x,2018-09-21,2018-09-28,0.55,0.809,-4.057
195,196,Май ш с наложи,Boro Purvi,2335,bg,0TetgUxOmWu51iMJfE6Dr8,2018-09-21,2018-09-28,0.601,0.815,-5.334
196,197,In My Blood,Shawn Mendes,2327,bg,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-21,2018-09-28,0.487,0.712,-7.321
197,198,Later Bitches,The Prince Karma,2322,bg,0uL88Lp7C6i2WGHub1zrJ9,2018-09-21,2018-09-28,0.504,0.518,-6.563
198,199,One Dance,Drake,2322,bg,1zi7xx7UVEFkmKfv06H8x0,2018-09-21,2018-09-28,0.391,0.61,-5.857
