,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9379,180,i'm so tired...,Lauv,2387,lu,7COXchtUOMd6uIT6HvmRaI,2019-08-09,2019-08-16,0.534,0.733,-7.058
9380,181,Youngblood,5 Seconds of Summer,2381,lu,2iUXsYOEPhVqEBwsqP70rE,2019-08-09,2019-08-16,0.152,0.854,-5.114
9381,182,All This Love (feat. Harlœ),Robin Schulz,2380,lu,0nxYyX5PIHJqF4VSb4CIFV,2019-08-09,2019-08-16,0.425,0.801,-5.635
9382,183,bury a friend,Billie Eilish,2375,lu,4SSnFejRGlZikf02HLewEF,2019-08-09,2019-08-16,0.196,0.389,-14.505
9383,184,I Like It,Cardi B,2365,lu,58q2HKrzhC3ozto2nDdN4z,2019-08-09,2019-08-16,0.65,0.726,-3.998
9384,185,Unforgettable,French Montana,2363,lu,3B54sVLJ402zGa6Xm4YGNe,2019-08-09,2019-08-16,0.733,0.769,-5.043
9385,186,M9,Brooze,2362,lu,6uZjWZ8iROH3aZI3PniJkb,2019-08-09,2019-08-16,0.532,0.806,-7.216
9386,187,LA CANCIÓN,J Balvin,2338,lu,0fea68AdmYNygeTGI4RC18,2019-08-09,2019-08-16,0.429,0.646,-5.795
9387,188,Mafiosa,Lartiste,2337,lu,5gdvfF2E5yojFV1XxAXRnu,2019-08-09,2019-08-16,0.757,0.724,-4.266
9388,189,Sixteen,Ellie Goulding,2331,lu,4PkIDTPGedm0enzdvilLNd,2019-08-09,2019-08-16,0.541,0.801,-5.445
9389,190,Nevermind,Dennis Lloyd,2313,lu,63SevszngYpZOwf63o61K4,2019-08-09,2019-08-16,0.0796,0.691,-8.354
9390,191,All For Us - from the HBO Original Series Euphoria,Labrinth,2311,lu,10hMM5nsZQf66ldBlgWBfG,2019-08-09,2019-08-16,0.172,0.652,-7.145
9391,192,"Fire On Fire - From ""Watership Down""",Sam Smith,2287,lu,5rFj8OzffT0iggSjcBaeND,2019-08-09,2019-08-16,0.341,0.407,-7.356
9392,193,Shotgun,George Ezra,2266,lu,4ofwffwvvnbSkrMSCKQDaC,2019-08-09,2019-08-16,0.754,0.735,-4.733
9393,194,Polaroid,Jonas Blue,2259,lu,49COPp81lGS9Hl9OwKlsKl,2019-08-09,2019-08-16,0.472,0.898,-4.481
9394,195,Something Just Like This,The Chainsmokers,2258,lu,6RUKPb4LETWmmr3iAEQktW,2019-08-09,2019-08-16,0.446,0.635,-6.769
9395,196,Another One Bites The Dust - Remastered 2011,Queen,2252,lu,5vdp5UmvTsnMEMESIF2Ym7,2019-08-09,2019-08-16,0.754,0.528,-6.472
9396,197,I'm Yours,Jason Mraz,2250,lu,3S0OXQeoh0w6AY8WQVckRW,2019-08-09,2019-08-16,0.718,0.457,-8.322
9397,198,Hair Down (feat. Kendrick Lamar),SiR,2250,lu,6sq5mqtS3jwJjvBHALknJH,2019-08-09,2019-08-16,0.472,0.509,-10.833
9398,199,"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,2242,lu,660eekzsNZ7sdATvfIsAkR,2019-08-09,2019-08-16,0.612,0.859,-6.264
9399,200,Jesus In LA,Alec Benjamin,2239,lu,5i2JGF65pHKSfMEjSMrBC3,2019-08-09,2019-08-16,0.689,0.627,-4.096
9400,1,Señorita,Shawn Mendes,25894,lu,6v3KW9xbzN5yKLt9YKDYA2,2019-08-16,2019-08-23,0.749,0.548,-6.049
9401,2,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,18384,lu,6osaMSJh9NguagEDQcZaKx,2019-08-16,2019-08-23,0.371,0.758,-2.986
9402,3,I Don't Care (with Justin Bieber),Ed Sheeran,12655,lu,0hVXuCcriWRGvwMV1r5Yn9,2019-08-16,2019-08-23,0.842,0.675,-5.041
9403,4,Beautiful People (feat. Khalid),Ed Sheeran,12559,lu,70eFcWOvlMObDhURTqT4Fv,2019-08-16,2019-08-23,0.548,0.648,-8.113
9404,5,Ransom,Lil Tecca,12001,lu,1kBbgxAUc4HQv7cgIayIDH,2019-08-16,2019-08-23,0.226,0.642,-6.257
9405,6,Old Town Road - Remix,Lil Nas X,11975,lu,2YpeDb67231RjR0MgVLzsG,2019-08-16,2019-08-23,0.639,0.619,-5.56
9406,7,Someone You Loved,Lewis Capaldi,11479,lu,7qEHsqek33rTcFNT9PFqLf,2019-08-16,2019-08-23,0.446,0.405,-5.679
9407,8,Goodbyes (Feat. Young Thug),Post Malone,11084,lu,6vBdBCoOhKHiYDDOcorfNo,2019-08-16,2019-08-23,0.175,0.653,-3.818
9408,9,Piece Of Your Heart,MEDUZA,11019,lu,1DFD5Fotzgn6yYXkYsKiGs,2019-08-16,2019-08-23,0.631,0.744,-6.806
9409,10,bad guy,Billie Eilish,9530,lu,2Fxmhks0bxGSBdJ92vM42m,2019-08-16,2019-08-23,0.562,0.425,-10.965
9410,11,boyfriend (with Social House),Ariana Grande,8727,lu,0Ryd8975WihbObpp5cPW1t,2019-08-16,2019-08-23,0.702,0.795,-3.731
9411,12,How Do You Sleep?,Sam Smith,8568,lu,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,2019-08-23,0.345,0.682,-4.931
9412,13,China,Anuel AA,8527,lu,2ksOAxtIxY8yElEWw8RhgK,2019-08-16,2019-08-23,0.609,0.808,-3.702
9413,14,Yeah,Luciano,8497,lu,7HRuk2l86d8mgdmjhq4ypo,2019-08-16,2019-08-23,0.479,0.48,-7.964
9414,15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,8483,lu,40OMBMYRk5IQL6xCzGM0JA,2019-08-16,2019-08-23,0.316,0.723,-6.976
9415,16,Say So,Cam Sanders,7815,lu,4CjRCp55nZs4IDmEEWSsrM,2019-08-16,2019-08-23,0.227,0.935,-4.538
9416,17,Don't Call Me Up,Mabel,7369,lu,5WHTFyqSii0lmT9R21abT8,2019-08-16,2019-08-23,0.234,0.881,-2.853
9417,18,Lalala,Y2K,7121,lu,51Fjme0JiitpyXKuyQiCDo,2019-08-16,2019-08-23,0.496,0.391,-7.899
9418,19,Slow Burn,Moksi,7080,lu,1AfA0K7BLxceH7PjzcZdZc,2019-08-16,2019-08-23,0.202,0.651,-6.814
9419,20,Doorman,Moksi,7069,lu,4SkGgfxDq8w0dLMdNRHEiS,2019-08-16,2019-08-23,0.229,0.755,-6.026
9420,21,Con Calma,Daddy Yankee,6829,lu,5w9c2J52mkdntKOmRLeM2m,2019-08-16,2019-08-23,0.656,0.86,-2.652
9421,22,Dance Monkey,Tones and I,6709,lu,1rgnBhdG2JDFTbYkYRZAku,2019-08-16,2019-08-23,0.54,0.593,-6.401
9422,23,Takeaway,The Chainsmokers,6575,lu,6wo37KVqFJhtuxPTpLCcfe,2019-08-16,2019-08-23,0.357,0.505,-8.106
9423,24,Higher Love,Kygo,6569,lu,6oJ6le65B3SEqPwMRNXWjY,2019-08-16,2019-08-23,0.404,0.678,-7.159
9424,25,Rescue Me,OneRepublic,6543,lu,0mjAU3yKR1QnXnHtjGJqTM,2019-08-16,2019-08-23,0.64,0.605,-7.737
9425,26,Let Me Down Slowly,Alec Benjamin,6446,lu,2qxmye6gAegTMjLKEBoR3d,2019-08-16,2019-08-23,0.483,0.557,-5.714
9426,27,Money In The Grave (Drake ft. Rick Ross),Drake,6412,lu,5ry2OE6R2zPQFDO85XkgRb,2019-08-16,2019-08-23,0.101,0.502,-4.045
9427,28,It's You,Ali Gatie,6227,lu,6moU77g9RQyMzHNuKEaQKq,2019-08-16,2019-08-23,0.397,0.463,-6.972
9428,29,Instagram,Dimitri Vegas & Like Mike,6123,lu,0U6bQIAh6MCGo1xjbIIx2S,2019-08-16,2019-08-23,0.95,0.906,-2.097
9429,30,No Guidance (feat. Drake),Chris Brown,5961,lu,6XHVuErjQ4XNm6nDPVCxVX,2019-08-16,2019-08-23,0.137,0.454,-6.756
9430,31,Ma belle,Moha La Squale,5834,lu,3Aq1SJ1hWlfazx8IIC6u1D,2019-08-16,2019-08-23,0.47,0.656,-5.516
9431,32,Tilidin,Capital Bra,5714,lu,1VEMUkGFio5uURvN8x1DZJ,2019-08-16,2019-08-23,0.723,0.67,-4.918
9432,33,SOS (feat. Aloe Blacc),Avicii,5692,lu,2x0RZdkZcD8QRI53XT4GI5,2019-08-16,2019-08-23,0.376,0.645,-6.181
9433,34,If I Can't Have You,Shawn Mendes,5605,lu,2bT1PH7Cw3J9p3t7nlXCdh,2019-08-16,2019-08-23,0.87,0.823,-4.197
9434,35,Shallow,Lady Gaga,5580,lu,2VxeLyX666F8uXCJ0dZF8B,2019-08-16,2019-08-23,0.323,0.385,-6.362
9435,36,Coconut Island,Meresha,5499,lu,36fyE2DggXyFdAryL4r4wm,2019-08-16,2019-08-23,0.391,0.595,-7.891
9436,37,Sucker,Jonas Brothers,5404,lu,22vgEDb5hykfaTwLuskFGD,2019-08-16,2019-08-23,0.952,0.734,-5.065
9437,38,The London (feat. J. Cole & Travis Scott),Young Thug,5228,lu,3s4mrPrEFFPF0LmAfutW0n,2019-08-16,2019-08-23,0.206,0.517,-8.981
9438,39,Panini,Lil Nas X,5184,lu,6fTt0CH2t0mdeB2N9XFG5r,2019-08-16,2019-08-23,0.475,0.594,-6.146
9439,40,All Around The World (La La La),R3HAB,5155,lu,02itaCXOdC54J0ISjqqFAp,2019-08-16,2019-08-23,0.52,0.859,-5.03
9440,41,Slide Away,Miley Cyrus,5069,lu,44ADyYoY5liaRa3EOAl4uf,2019-08-16,2019-08-23,0.288,0.538,-6.672
9441,42,Old Town Road,Lil Nas X,5057,lu,0F7FA14euOIX8KcbEturGH,2019-08-16,2019-08-23,0.507,0.53,-6.112
9442,43,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5031,lu,3KkXRkHbMCARz0aVfEt68P,2019-08-16,2019-08-23,0.913,0.479,-5.574
9443,44,Gipsy,Moksi,5018,lu,7mA03cPnG3UkLgf1ed87fI,2019-08-16,2019-08-23,0.0882,0.684,-7.897
9444,45,Vermissen,Juju,4977,lu,07f2b3CTdgKKlhv0mqUksz,2019-08-16,2019-08-23,0.466,0.682,-5.073
9445,46,bad guy (with Justin Bieber),Billie Eilish,4946,lu,3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16,2019-08-23,0.68,0.453,-11.265
9446,47,Wieder Lila,Samra,4875,lu,2kkcJ8tSDV42LdWcPjy6We,2019-08-16,2019-08-23,0.645,0.756,-4.026
9447,48,04:30,Ufo361,4797,lu,4SCM1b1vS70TtNQmO7Lo7B,2019-08-16,2019-08-23,0.157,0.66,-7.568
9448,49,These Are The Times (feat. JRM),Martin Garrix,4765,lu,5YN0zHycJ0Yxz31A5QsVov,2019-08-16,2019-08-23,0.607,0.707,-6.19
9449,50,Follow,Tom Wilson,4758,lu,68Arx0Kb3jkQcKMIdmTTPi,2019-08-16,2019-08-23,0.303,0.716,-5.383
9450,51,Lover,Taylor Swift,4754,lu,0bzbvANY6oETSJLc0wlVGY,2019-08-16,2019-08-23,0.453,0.543,-7.582
9451,52,Satisfy Me,The Unfits,4727,lu,60wMiIhXXdMwgdUwlbx420,2019-08-16,2019-08-23,0.196,0.576,-9.615
9452,53,Pookie,Aya Nakamura,4574,lu,2QpUWi6VSNOt2WyH5FIeLD,2019-08-16,2019-08-23,0.532,0.598,-7.718
9453,54,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,4463,lu,322tcqPhma7F6hfCeLisx0,2019-08-16,2019-08-23,0.678,0.558,-6.46
9454,55,Mat Dear,Brooze,4450,lu,2qt3woP08c56QkecXhiWUp,2019-08-16,2019-08-23,0.512,0.444,-13.938
9455,56,Never Go Back,Dennis Lloyd,4426,lu,2QrXzOqLCVDRZHkToA0tSR,2019-08-16,2019-08-23,0.733,0.653,-4.85
9456,57,Calma - Remix,Pedro Capó,4396,lu,5iwz1NiezX7WWjnCgY5TH4,2019-08-16,2019-08-23,0.761,0.773,-4.218
9457,58,Sweet but Psycho,Ava Max,4366,lu,25sgk305KZfyuqVBQIahim,2019-08-16,2019-08-23,0.628,0.704,-4.724
9458,59,Eiskalt,Loredana,4341,lu,52UVKsw31NTOCTNPTpwbFJ,2019-08-16,2019-08-23,0.677,0.608,-6.001
9459,60,Nummer,Ufo361,4268,lu,4kna7DSzKjH1Be7Y3XYxYL,2019-08-16,2019-08-23,0.291,0.638,-6.855
9460,61,Project 2030,Lost Identities,4253,lu,1YAamlA5C8mpmcXDsqRXrE,2019-08-16,2019-08-23,0.225,0.939,-2.827
9461,62,In My Mind,Dynoro,4239,lu,0E9ZjEAyAwOXZ7wJC0PD33,2019-08-16,2019-08-23,0.163,0.77,-5.335
9462,63,Truth Hurts,Lizzo,4236,lu,5qmq61DAAOUaW8AUo8xKhh,2019-08-16,2019-08-23,0.412,0.624,-3.046
9463,64,Maman ne le sait pas (feat. Niska),Ninho,4191,lu,5c2HadbVTsMKjja4gohEFI,2019-08-16,2019-08-23,0.393,0.875,-5.944
9464,65,Hola Señorita,Maître Gims,4175,lu,5vLEmh5EolySKTvXsyWSOg,2019-08-16,2019-08-23,0.546,0.796,-3.945
9465,66,I.F.L.Y.,Bazzi,4173,lu,4a6q8CR2hzLk2plDkSxkfD,2019-08-16,2019-08-23,0.554,0.519,-4.823
9466,67,Callaita,Bad Bunny,4160,lu,2TH65lNHgvLxCKXM3apjxI,2019-08-16,2019-08-23,0.244,0.624,-4.773
9467,68,Won't Be Late (feat. Drake),Swae Lee,4157,lu,2sqsNXfN0HtgDEgaHXiUTa,2019-08-16,2019-08-23,0.329,0.588,-6.302
9468,69,Never Really Over,Katy Perry,4125,lu,5PYQUBXc7NYeI1obMKSJK0,2019-08-16,2019-08-23,0.385,0.882,-4.792
9469,70,I Don't Care (with Justin Bieber) - Loud Luxury Remix,Ed Sheeran,4117,lu,6f807x0ima9a1j3VPbc7VN,2019-08-16,2019-08-23,0.518,0.916,-2.634
9470,71,If I Can't Have You - Gryffin Remix,Shawn Mendes,4108,lu,1IXGILkPm0tOCNeq00kCPa,2019-08-16,2019-08-23,0.59,0.818,-4.552
9471,72,Médicament,Niska,4068,lu,55mCsKCo4bPuYtZvHppp8z,2019-08-16,2019-08-23,0.381,0.653,-6.686
9472,73,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4038,lu,4vUmTMuQqjdnvlZmAH61Qk,2019-08-16,2019-08-23,0.668,0.621,-6.376
9473,74,Be Alright,Dean Lewis,4030,lu,5qrSlOut2rNAWv3ubArkNy,2019-08-16,2019-08-23,0.493,0.537,-7.595
9474,75,Baila Baila Baila,Ozuna,4026,lu,7uH27oIt4a6cIFCA8ZPcyG,2019-08-16,2019-08-23,0.533,0.754,-2.75
9475,76,Mad Love,Mabel,4015,lu,0Zp10WiPeEi6EUJZvWcNT9,2019-08-16,2019-08-23,0.62,0.796,-2.999
9476,77,Post Malone (feat. RANI),Sam Feldt,4010,lu,36orMWv2PgvnzXsd5CJ0yL,2019-08-16,2019-08-23,0.651,0.642,-3.87
9477,78,High Hopes,Panic! At The Disco,4008,lu,1rqqCSm0Qe4I9rUvWncaom,2019-08-16,2019-08-23,0.681,0.904,-2.729
9478,79,Found Me (feat. Maria Hazell),The Him,3964,lu,7ubEV4AIzzuaGKnl23GhjR,2019-08-16,2019-08-23,0.59,0.824,-4.682
9479,80,One Thing Right - PMP Remix,Marshmello,3937,lu,5qMaTPF9U4y1NH36jqxkET,2019-08-16,2019-08-23,0.386,0.715,-4.631
9480,81,Do You Think About Me,Captain Cuts,3916,lu,6wR3zbFumY6hfNgN6xtrBI,2019-08-16,2019-08-23,0.649,0.865,-4.02
9481,82,Motivation,Normani,3899,lu,0rIAC4PXANcKmitJfoqmVm,2019-08-16,2019-08-23,0.881,0.887,-3.967
9482,83,7 rings,Ariana Grande,3886,lu,6ocbgoVGwYJhOv1GgI9NsF,2019-08-16,2019-08-23,0.327,0.317,-10.732
9483,84,Afterhours,teamwork.,3881,lu,0bOLcsauquzlMWdaONJPyx,2019-08-16,2019-08-23,0.763,0.52,-5.632
9484,85,Fuji Opener,Skrillex,3875,lu,0tVv9FxhUjHrhF1DLsDUNH,2019-08-16,2019-08-23,0.579,0.941,-1.641
9485,86,You Need To Calm Down,Taylor Swift,3860,lu,29fRTIKsJhLUJoldM89GZS,2019-08-16,2019-08-23,0.706,0.678,-5.604
9486,87,Shot,Ufo361,3850,lu,5HaEwK6Oml3ofO2XXSMEsV,2019-08-16,2019-08-23,0.257,0.785,-6.639
9487,88,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,3821,lu,4wuCQX7JvAZLlrcmH4AeZF,2019-08-16,2019-08-23,0.607,0.787,-6.373
9488,89,Falling,Wahlstedt,3791,lu,2SfkQzlQsDCEP1xHASoPGJ,2019-08-16,2019-08-23,0.305,0.907,-3.757
9489,90,Time To Shine,Wahlstedt,3779,lu,3vzOUl58vzmbwRnbh1GFVt,2019-08-16,2019-08-23,0.417,0.868,-2.529
9490,91,Letting Go,Jake & Kellini,3777,lu,0UwwTYPGR1o2Vgl1N5xRGZ,2019-08-16,2019-08-23,0.455,0.804,-5.118
9491,92,Happier,Marshmello,3775,lu,2dpaYNEQHiRxtZbfNsse99,2019-08-16,2019-08-23,0.671,0.792,-2.749
9492,93,Bohemian Rhapsody - Remastered 2011,Queen,3760,lu,4u7EnebtmKWzUH433cf5Qv,2019-08-16,2019-08-23,0.224,0.404,-9.928
9493,94,Time - Edit,NF,3757,lu,1gZFRYcPz3wKevEaNYRwfW,2019-08-16,2019-08-23,0.257,0.703,-3.885
9494,95,"Yo x Ti, Tu x Mi",ROSALÍA,3741,lu,7BlBVFwvbWvcwNcUarQmjk,2019-08-16,2019-08-23,0.579,0.759,-3.292
9495,96,So Am I,Ava Max,3737,lu,0uUNN1nSoUx1A4fkDCWDQ7,2019-08-16,2019-08-23,0.607,0.656,-4.67
9496,97,Elle est bonne sa mère,Vegedream,3728,lu,7j56bK7gq6iV7zsD6lbP4J,2019-08-16,2019-08-23,0.466,0.741,-5.484
9497,98,Soldi,Mahmood,3723,lu,4szQkW1CDHqbRZGltXJdd3,2019-08-16,2019-08-23,0.349,0.589,-9.871
9498,99,11 PM,Maluma,3666,lu,7KbF6AdprOXEEHlsq11Z6d,2019-08-16,2019-08-23,0.68,0.712,-4.84
9499,100,Narcotic,Younotus,3663,lu,7M9w4C8WenlvWfNRAulZOX,2019-08-16,2019-08-23,0.366,0.668,-5.964
9500,101,Be Honest (feat. Burna Boy),Jorja Smith,3645,lu,5pAbCxt9e3f81lOmjIXwzd,2019-08-16,2019-08-23,0.635,0.737,-6.728
9501,102,Du lundi au lundi,Niska,3617,lu,2rJwZ2hpAm35mpqf5Ceuh9,2019-08-16,2019-08-23,0.398,0.615,-6.791
9502,103,"Go Loko (feat. Tyga, Jon Z)",YG,3607,lu,1kK6DwzyXJSp58u5HYWwuD,2019-08-16,2019-08-23,0.131,0.67,-5.177
9503,104,Ritual,Tiësto,3575,lu,3M9Apu4OZfylLTFKvgEtKa,2019-08-16,2019-08-23,0.767,0.726,-4.389
9504,105,This Is How We Party (Cat Dealers Remix),R3HAB,3568,lu,4GGinXDz3GT5h7twMsgV6Z,2019-08-16,2019-08-23,0.0654,0.839,-7.302
9505,106,lovely (with Khalid),Billie Eilish,3562,lu,0u2P5u6lvoDfwTYjAADbn4,2019-08-16,2019-08-23,0.12,0.296,-10.109
9506,107,Au DD,PNL,3555,lu,5lCxlSBFyP5g4EhVypAoOu,2019-08-16,2019-08-23,0.119,0.698,-7.706
9507,108,3 Nights,Dominic Fike,3554,lu,1tNJrcVe6gwLEiZCtprs1u,2019-08-16,2019-08-23,0.877,0.518,-6.594
9508,109,What I Like About You (feat. Theresa Rex),Jonas Blue,3510,lu,4NSW0Km5ZG60L8FthUebPJ,2019-08-16,2019-08-23,0.553,0.8,-3.584
9509,110,Right For Ya - Castion Festival Mix,Prince Paris,3487,lu,7khDqUz1rQWuDNR32Hu7YO,2019-08-16,2019-08-23,0.335,0.901,-3.745
9510,111,Bad Liar,Imagine Dragons,3450,lu,2RSHsoi04658QL5xgQVov3,2019-08-16,2019-08-23,0.0827,0.637,-6.993
9511,112,Eastside (with Halsey & Khalid),benny blanco,3421,lu,7FGq80cy8juXBCD2nrqdWU,2019-08-16,2019-08-23,0.329,0.686,-7.665
9512,113,RR 9.1,Koba LaD,3399,lu,28fP6qcMGPfYOjrx8AOWFn,2019-08-16,2019-08-23,0.393,0.564,-6.293
9513,114,No Light,Urbanstep,3383,lu,1prS3VV2vUoUcuqqtwj4p0,2019-08-16,2019-08-23,0.423,0.883,-5.566
9514,115,Diamonds (feat. Capital Bra),Summer Cem,3380,lu,2QpxC2yag7Ec7Ut1dovXKb,2019-08-16,2019-08-23,0.347,0.495,-8.685
9515,116,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,3377,lu,0KoiMHhqKLoL4xM54rcWYY,2019-08-16,2019-08-23,0.617,0.801,-4.167
9516,117,Bad Bad Bad (feat. Lil Baby),Young Thug,3363,lu,1GeNui6m825V8jP4uKiIaH,2019-08-16,2019-08-23,0.892,0.596,-8.888
9517,118,Love Me,Lil Tecca,3362,lu,7Aem1fAapTdGcHwAYyQYU4,2019-08-16,2019-08-23,0.801,0.435,-10.325
9518,119,ON OFF (feat. Maître Gims),Shirin David,3345,lu,554Ip3S1rbeES9TNWXGoK1,2019-08-16,2019-08-23,0.72,0.437,-10.247
9519,120,Wow.,Post Malone,3271,lu,6MWtB6iiXyIwun0YzU6DFP,2019-08-16,2019-08-23,0.385,0.539,-7.399
9520,121,Better Now,Post Malone,3254,lu,7dt6x5M1jzdTEt8oCbisTK,2019-08-16,2019-08-23,0.374,0.563,-5.843
9521,122,Blanka,PNL,3239,lu,295SxdR1DqunCNwd0U767w,2019-08-16,2019-08-23,0.394,0.564,-5.98
9522,123,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,3235,lu,5N1o6d8zGcSZSeMFkOUQOk,2019-08-16,2019-08-23,0.57,0.814,-4.568
9523,124,Talk (feat. Disclosure),Khalid,3221,lu,6TqXcAFInzjp0bODyvrWEq,2019-08-16,2019-08-23,0.346,0.4,-8.575
9524,125,Lost,Ufo361,3211,lu,7Cdk5DrKF6xk4SDGy5nsFu,2019-08-16,2019-08-23,0.178,0.59,-6.406
9525,126,One Thing Right,Marshmello,3202,lu,4hPpVbbakQNv8YTHYaOJP4,2019-08-16,2019-08-23,0.439,0.623,-2.253
9526,127,Giant (with Rag'n'Bone Man),Calvin Harris,3197,lu,5itOtNx0WxtJmi1TQ3RuRd,2019-08-16,2019-08-23,0.606,0.887,-4.311
9527,128,Hate Me (with Juice WRLD),Ellie Goulding,3186,lu,6kls8cSlUyHW2BUOkDJIZE,2019-08-16,2019-08-23,0.759,0.768,-4.628
9528,129,Richard Millie,Ufo361,3183,lu,7Dkiyv0M2lxPUc4KojybgP,2019-08-16,2019-08-23,0.176,0.682,-6.991
9529,130,Tricheur,Nekfeu,3176,lu,7C7GtWZmyicqjBDbAWPsCp,2019-08-16,2019-08-23,0.188,0.638,-7.984
9530,131,rockstar (feat. 21 Savage),Post Malone,3176,lu,0e7ipj03S05BNilyu5bRzt,2019-08-16,2019-08-23,0.14,0.535,-6.09
9531,132,Loveless,Deadrose,3162,lu,6fKOoNWpzOKgRH0FVJzc4Y,2019-08-16,2019-08-23,0.227,0.705,-6.139
9532,133,Zombie,Samra,3131,lu,6fDC5DIa4bt6NbPZWR1yxM,2019-08-16,2019-08-23,0.323,0.604,-5.764
9533,134,when the party's over,Billie Eilish,3127,lu,43zdsphuZLzwA9k4DJhU0I,2019-08-16,2019-08-23,0.198,0.111,-14.084
9534,135,On Time,Ufo361,3105,lu,68IrchnixOcPeFcgpJc4hD,2019-08-16,2019-08-23,0.319,0.506,-7.996
9535,136,Always Remember Us This Way,Lady Gaga,3100,lu,2rbDhOo9Fh61Bbu23T2qCk,2019-08-16,2019-08-23,0.296,0.502,-5.972
9536,137,Shape of You,Ed Sheeran,3084,lu,7qiZfU4dY1lWllzX7mPBI3,2019-08-16,2019-08-23,0.931,0.652,-3.183
9537,138,Africa,TOTO,3072,lu,2374M0fQpWi3dLnB54qaLX,2019-08-16,2019-08-23,0.732,0.373,-18.064
9538,139,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,3064,lu,6PYnUsNEpYC7A4BS2sjw3L,2019-08-16,2019-08-23,0.556,0.428,-10.011
9539,140,Otro Trago - Remix,Sech,3063,lu,4bTZeO72FwMa6wKOiqoynL,2019-08-16,2019-08-23,0.763,0.79,-2.331
9540,141,Neptun,KC Rebell,3056,lu,3GmfHF5RUe6r5C9UbvIXQp,2019-08-16,2019-08-23,0.0983,0.669,-7.154
9541,142,Jetzt rufst du an,Loredana,3021,lu,5opjywL6TBjJRF22TcFDMo,2019-08-16,2019-08-23,0.402,0.473,-7.285
9542,143,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,3021,lu,5naYe7rLMZcLfO1DKg48MK,2019-08-16,2019-08-23,0.541,0.765,-4.107
9543,144,Speechless (feat. Erika Sirola),Robin Schulz,2997,lu,1rCcsYnmqbMYdkG7kS9GC5,2019-08-16,2019-08-23,0.266,0.728,-4.777
9544,145,Balance ton quoi,Angèle,2994,lu,2jX5c5RFp0A9E1GDsvGxIa,2019-08-16,2019-08-23,0.381,0.442,-10.383
9545,146,Rollerblades (feat. KC Rebell),Summer Cem,2992,lu,3nTDSbzJoMnqcxWbVVrpza,2019-08-16,2019-08-23,0.701,0.675,-5.607
9546,147,So Cold (feat. Lily Denning),Mahalo,2983,lu,0j1CiuNObut67Rw72mUNy0,2019-08-16,2019-08-23,0.108,0.759,-6.228
9547,148,Body (feat. Brando),Loud Luxury,2956,lu,7K7MUBCnzgBAvMVW2RTWNs,2019-08-16,2019-08-23,0.582,0.764,-4.399
9548,149,Compliqué,Dadju,2947,lu,2On7uB8PN8JJmBNsms8unQ,2019-08-16,2019-08-23,0.939,0.752,-6.556
9549,150,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,2918,lu,3y3brCCecHC3Db18aIOnny,2019-08-16,2019-08-23,0.27,0.705,-6.519
9550,151,Vincent,Sarah Connor,2917,lu,7vs1Yi6SUphHp0eW6ys8HG,2019-08-16,2019-08-23,0.519,0.78,-4.393
9551,152,Happy Now,Kygo,2911,lu,14sOS5L36385FJ3OL8hew4,2019-08-16,2019-08-23,0.492,0.575,-6.998
9552,153,Better,Khalid,2910,lu,6zeeWid2sgw4lap2jV61PZ,2019-08-16,2019-08-23,0.112,0.552,-10.278
9553,154,Only Human,Jonas Brothers,2886,lu,0DiDStADDVh3SvAsoJAFMk,2019-08-16,2019-08-23,0.874,0.496,-5.883
9554,155,Call You Mine,The Chainsmokers,2881,lu,1SNiXDwSilLujcYdvfqVpT,2019-08-16,2019-08-23,0.501,0.702,-5.59
9555,156,i love you,Billie Eilish,2866,lu,6CcJMwBtXByIz4zQLzFkKc,2019-08-16,2019-08-23,0.12,0.131,-18.435
9556,157,500 PS,Bonez MC,2823,lu,4UOXo3xWnxYdTf3sFyRaUG,2019-08-16,2019-08-23,0.836,0.924,-5.883
9557,158,Without Me,Halsey,2822,lu,5p7ujcrUXASCNwRaWNHR1C,2019-08-16,2019-08-23,0.533,0.488,-7.05
9558,159,Dancing With A Stranger (with Normani),Sam Smith,2814,lu,6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-16,2019-08-23,0.347,0.52,-7.513
9559,160,Heaven,Avicii,2802,lu,0vrmHPfoBadXVr2n0m1aqZ,2019-08-16,2019-08-23,0.516,0.873,-5.65
