,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7310,111,Mõtetes,Pluuto,5510,ee,4DJAZ4h6tXIPII76UnNff1,2019-05-31,2019-06-07,0.37,0.588,-6.848
7311,112,SICKO MODE,Travis Scott,5434,ee,2xLMifQCjDGFmkHkpNLD9h,2019-05-31,2019-06-07,0.446,0.73,-3.714
7312,113,"thank u, next",Ariana Grande,5400,ee,3e9HZxeyfWwjeyPAMmWSSQ,2019-05-31,2019-06-07,0.412,0.653,-5.634
7313,114,It's My Life,Bon Jovi,5322,ee,0v1XpBHnsbkCn7iJ9Ucr1l,2019-05-31,2019-06-07,0.571,0.903,-3.997
7314,115,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5310,ee,7ycWLEP1GsNjVvcjawXz3z,2019-05-31,2019-06-07,0.294,0.569,-8.152
7315,116,What I Like About You (feat. Theresa Rex),Jonas Blue,5295,ee,4NSW0Km5ZG60L8FthUebPJ,2019-05-31,2019-06-07,0.553,0.8,-3.584
7316,117,Too Late For Love,John Lundvik,5291,ee,6Jf8Y84YSdqeJfEPDJFEZu,2019-05-31,2019-06-07,0.417,0.746,-4.155
7317,118,Moonlight,XXXTENTACION,5271,ee,0JP9xo3adEtGSdUEISiszL,2019-05-31,2019-06-07,0.711,0.537,-5.723
7318,119,I Like Me Better,Lauv,5266,ee,2P91MQbaiQOfbiz9VqhqKQ,2019-05-31,2019-06-07,0.419,0.505,-7.621
7319,120,Love Me Less (feat. Quinn XCII),MAX,5252,ee,2tOOcDDYkh0PSjr6GwPEAJ,2019-05-31,2019-06-07,0.771,0.856,-2.2
7320,121,Nevermind,Dennis Lloyd,5244,ee,63SevszngYpZOwf63o61K4,2019-05-31,2019-06-07,0.0796,0.691,-8.354
7321,122,i love you,Billie Eilish,5221,ee,6CcJMwBtXByIz4zQLzFkKc,2019-05-31,2019-06-07,0.12,0.131,-18.435
7322,123,all the good girls go to hell,Billie Eilish,5176,ee,6IRdLKIyS4p7XNiP8r6rsx,2019-05-31,2019-06-07,0.569,0.444,-8.922
7323,124,PUPPE,Rammstein,5112,ee,2iFgHPoa7FNHwgLnjXzu7F,2019-05-31,2019-06-07,0.3,0.822,-7.341
7324,125,MIDDLE CHILD,J. Cole,5098,ee,2JvzF1RMd7lE3KmFlsyZD8,2019-05-31,2019-06-07,0.463,0.364,-11.713
7325,126,Body (feat. Brando),Loud Luxury,5095,ee,7K7MUBCnzgBAvMVW2RTWNs,2019-05-31,2019-06-07,0.582,0.764,-4.399
7326,127,2002,Anne-Marie,5081,ee,2BgEsaKNfHUdlh97KmvFyo,2019-05-31,2019-06-07,0.603,0.683,-2.881
7327,128,Nagu Täna,Reket,5049,ee,3c6WMt2C90LVT3XFmF7ZUP,2019-05-31,2019-06-07,0.206,0.588,-9.881
7328,129,xanny,Billie Eilish,5045,ee,4QIo4oxwzzafcBWkKjDpXY,2019-05-31,2019-06-07,0.0528,0.125,-17.832
7329,130,Pop Out (feat. Lil Tjay),Polo G,5013,ee,5AjINjwKyRvQJhSe2zpPHi,2019-05-31,2019-06-07,0.254,0.621,-7.106
7330,131,bellyache,Billie Eilish,4930,ee,51NFxnQvaosfDDutk0tams,2019-05-31,2019-06-07,0.408,0.573,-8.597
7331,132,No Sleep (feat. Bonn),Martin Garrix,4924,ee,1ahVFh0ViDZr8LvkEVlq3B,2019-05-31,2019-06-07,0.327,0.635,-6.385
7332,133,SEX,Rammstein,4899,ee,15f16lrsDzFeNpHYBTzHLI,2019-05-31,2019-06-07,0.432,0.93,-3.97
7333,134,All In,Ariadne,4889,ee,2wxyOoV8DnpCRpvTJtCawe,2019-05-31,2019-06-07,0.462,0.591,-5.82
7334,135,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,4881,ee,4Y0TtDriFlN3XZoQx6PYsu,2019-05-31,2019-06-07,0.0681,0.537,-5.452
7335,136,Promises (with Sam Smith),Calvin Harris,4858,ee,5N5k9nd479b1xpDZ4usjrg,2019-05-31,2019-06-07,0.486,0.768,-5.991
7336,137,Palava Pudru,Maian,4826,ee,6Jn9zWdwYEIxBsn9nx7yjq,2019-05-31,2019-06-07,0.658,0.545,-6.355
7337,138,Believer,Imagine Dragons,4814,ee,0pqnGHJpmpxLKifKRmU6WP,2019-05-31,2019-06-07,0.666,0.78,-4.374
7338,139,Mo Bamba,Sheck Wes,4810,ee,1xzBco0xcoJEDXktl7Jxrr,2019-05-31,2019-06-07,0.261,0.625,-5.266
7339,140,Better,Khalid,4802,ee,6zeeWid2sgw4lap2jV61PZ,2019-05-31,2019-06-07,0.112,0.552,-10.278
7340,141,Erootika Pood,5MIINUST,4793,ee,0irG7UHJP2APS0hul5MCat,2019-05-31,2019-06-07,0.794,0.681,-4.823
7341,142,Love Thru The Computer (feat. Justin Bieber),Gucci Mane,4786,ee,1VsqQEYObJsOPaeZwEXRPg,2019-05-31,2019-06-07,0.78,0.908,-4.427
7342,143,Thunder,Imagine Dragons,4780,ee,1zB4vmk8tFRmM9UULNzbLB,2019-05-31,2019-06-07,0.288,0.822,-4.833
7343,144,Spicy - with Diplo & Charli XCX,Herve Pagez,4759,ee,7hzjWGFi2HKUGOXp1LiQ3V,2019-05-31,2019-06-07,0.507,0.825,-4.458
7344,145,Vossi Bop,Stormzy,4745,ee,44ZJ4hLD5onikKsVLQaILr,2019-05-31,2019-06-07,0.428,0.653,-6.062
7345,146,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4733,ee,1wJRveJZLSb1rjhnUHQiv6,2019-05-31,2019-06-07,0.434,0.662,-5.239
7346,147,Shape of You,Ed Sheeran,4726,ee,7qiZfU4dY1lWllzX7mPBI3,2019-05-31,2019-06-07,0.931,0.652,-3.183
7347,148,Glad He's Gone,Tove Lo,4711,ee,6aIAuKNU8JlVaTmoCYYN6U,2019-05-31,2019-06-07,0.502,0.595,-8.073
7348,149,2 Quick Start,Nublu,4694,ee,10grDfoRWXGpQmZs8MueFf,2019-05-31,2019-06-07,0.717,0.439,-7.31
7349,150,Rulli Rulli Rulli - Nublu Remix,Öed,4669,ee,5qdzvhnYpGt6rogTlOcJe3,2019-05-31,2019-06-07,0.652,0.697,-8.504
7350,151,Tell Me,WATEVA,4661,ee,38HSKMiEks2Nup7NTUrKdN,2019-05-31,2019-06-07,0.774,0.717,-5.491
7351,152,Don't Stop Me Now - Remastered,Queen,4659,ee,5T8EDUDqKcs6OSOwEsfqG7,2019-05-31,2019-06-07,0.609,0.868,-5.276
7352,153,Happy Now,Kygo,4658,ee,14sOS5L36385FJ3OL8hew4,2019-05-31,2019-06-07,0.492,0.575,-6.998
7353,154,Friend of a Friend,Lake Malawi,4641,ee,2U7Zc6NrWQgUWdBAIFrzdI,2019-05-31,2019-06-07,0.41,0.739,-4.891
7354,155,Falling Like The Stars,James Arthur,4637,ee,15xWRPHQMeqgdkGzInx3PY,2019-05-31,2019-06-07,0.19,0.351,-9.538
7355,156,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,4617,ee,5Gu0PDLN4YJeW75PpBSg9p,2019-05-31,2019-06-07,0.742,0.708,-4.154
7356,157,Falling Down - Bonus Track,Lil Peep,4615,ee,4jvjzW7Hm0yK4LvvE0Paz9,2019-05-31,2019-06-07,0.273,0.574,-6.442
7357,158,San Francisco,Sander Mölder,4611,ee,5PXIrziipQqtV3sm2UndCG,2019-05-31,2019-06-07,0.863,0.676,-8.786
7358,159,Muhu Girl,Sander Mölder,4609,ee,2w0GKcQVmgWX3NRNPNVQbb,2019-05-31,2019-06-07,0.494,0.746,-7.376
7359,160,Speechless (feat. Erika Sirola),Robin Schulz,4590,ee,1rCcsYnmqbMYdkG7kS9GC5,2019-05-31,2019-06-07,0.266,0.728,-4.777
7360,161,Another One Bites The Dust - Remastered 2011,Queen,4577,ee,5vdp5UmvTsnMEMESIF2Ym7,2019-05-31,2019-06-07,0.754,0.528,-6.472
7361,162,Chlorine,Twenty One Pilots,4565,ee,23OXdR7YuUBVWh5hSnYJau,2019-05-31,2019-06-07,0.315,0.674,-7.388
7362,163,Katamaraanid,Maxtract,4553,ee,1tWA3DCi3fOi7Pxn7g0aIk,2019-05-31,2019-06-07,0.179,0.461,-9.935
7363,164,Köievedu,Reket,4442,ee,5KTrnkXClZkHmJvwhEjQoG,2019-05-31,2019-06-07,0.0866,0.484,-11.396
7364,165,Riptide,Vance Joy,4439,ee,7yq4Qj7cqayVTp3FF9CWbm,2019-05-31,2019-06-07,0.51,0.731,-6.694
7365,166,XO Tour Llif3,Lil Uzi Vert,4399,ee,7GX5flRQZVHRAGd6B4TmDO,2019-05-31,2019-06-07,0.401,0.75,-6.366
7366,167,Rozovoye Vino,Eldzhey,4387,ee,4LDcQ9sLkKCie4XcKaEwJD,2019-05-31,2019-06-07,0.329,0.719,-5.427
7367,168,Bruises,Lewis Capaldi,4375,ee,4Of7rzpRpV1mWRbhp5rAqG,2019-05-31,2019-06-07,0.361,0.308,-7.83
7368,169,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,4361,ee,5MvLsT03RBp67RLoeISCdl,2019-05-31,2019-06-07,0.566,0.666,-9.827
7369,170,Just Us (feat. SZA),DJ Khaled,4351,ee,0BnTBAGmr9FtYwkZrwKhwS,2019-05-31,2019-06-07,0.566,0.859,-2.758
7370,171,ocean eyes,Billie Eilish,4348,ee,2uIX8YMNjGMD7441kqyyNU,2019-05-31,2019-06-07,0.157,0.37,-7.725
7371,172,Girls Like You (feat. Cardi B),Maroon 5,4337,ee,7fa9MBXhVfQ8P8Df9OEbD8,2019-05-31,2019-06-07,0.448,0.541,-6.825
7372,173,Desire (with Dimension),Sub Focus,4297,ee,507UUx311ghfFTMSuHUeyS,2019-05-31,2019-06-07,0.504,0.906,-1.167
7373,174,no tears left to cry,Ariana Grande,4287,ee,2qT1uLXPVPzGgFOx4jtEuo,2019-05-31,2019-06-07,0.354,0.713,-5.507
7374,175,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,4283,ee,6WkJ2OK163XXS2oARUC9JM,2019-05-31,2019-06-07,0.357,0.741,-6.529
7375,176,Aitäh,5MIINUST,4279,ee,6YD1hlzPaEAZSrH1z0FmTV,2019-05-31,2019-06-07,0.218,0.823,-7.089
7376,177,Natural,Imagine Dragons,4261,ee,2FY7b99s15jUprqC0M5NCT,2019-05-31,2019-06-07,0.22,0.611,-6.112
7377,178,Pure Water (with Migos),Mustard,4219,ee,63cd4JkwGgYJrbOizbfmsp,2019-05-31,2019-06-07,0.137,0.559,-5.545
7378,179,WAS ICH LIEBE,Rammstein,4215,ee,4anzVbFPUuZTw0KQeZ0qnu,2019-05-31,2019-06-07,0.582,0.665,-4.953
7379,180,Civil War,Russ,4212,ee,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-31,2019-06-07,0.496,0.608,-6.764
7380,181,One Kiss (with Dua Lipa),Calvin Harris,4207,ee,7ef4DlsgrMEH11cDZd32M6,2019-05-31,2019-06-07,0.592,0.862,-3.24
7381,182,Lost In Japan,Shawn Mendes,4200,ee,79esEXlqqmq0GPz0xQSZTV,2019-05-31,2019-06-07,0.425,0.738,-6.784
7382,183,Chameleon,Michela,4198,ee,1b2E5ZcIR6wYLeaKp8QeGQ,2019-05-31,2019-06-07,0.836,0.704,-3.718
7383,184,Taste (feat. Offset),Tyga,4191,ee,5IaHrVsrferBYDm0bDyABy,2019-05-31,2019-06-07,0.342,0.559,-7.442
7384,185,idontwannabeyouanymore,Billie Eilish,4161,ee,40T5GIqQ1CegGm2PTEl8Bu,2019-05-31,2019-06-07,0.247,0.412,-8.461
7385,186,New Heights,NOËP,4156,ee,3ICpGhrulCHC1rw0qvs27W,2019-05-31,2019-06-07,0.394,0.755,-7.352
7386,187,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4139,ee,4hQ6UGyWQIGJmHSo0J88JW,2019-05-31,2019-06-07,0.508,0.724,-4.856
7387,188,I'm a Mess,Bebe Rexha,4128,ee,04ZTP5KsCypmtCmQg5tH9R,2019-05-31,2019-06-07,0.216,0.694,-6.257
7388,189,a lot,21 Savage,4074,ee,2t8yVaLvJ0RenpXUIAC52d,2019-05-31,2019-06-07,0.274,0.636,-7.643
7389,190,ilomilo,Billie Eilish,4071,ee,7qEKqBCD2vE5vIBsrUitpD,2019-05-31,2019-06-07,0.572,0.423,-15.044
7390,191,Robbery,Juice WRLD,4059,ee,6Hj9jySrnFppAI0sEMCZpJ,2019-05-31,2019-06-07,0.578,0.692,-5.122
7391,192,Africa,TOTO,4034,ee,2374M0fQpWi3dLnB54qaLX,2019-05-31,2019-06-07,0.732,0.373,-18.064
7392,193,Doin' Time,Lana Del Rey,4029,ee,0cLS7FslBJgsuWwJNRnPWB,2019-05-31,2019-06-07,0.446,0.692,-5.837
7393,194,Jackie Chan,Tiësto,4013,ee,4kWO6O1BUXcZmaxitpVUwp,2019-05-31,2019-06-07,0.687,0.834,-2.867
7394,195,Moonlight,Gaullin,4009,ee,0A5gdlrpAuQqZ2iFgnqBFW,2019-05-31,2019-06-07,0.29,0.761,-5.687
7395,196,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4006,ee,27rdGxbavYJeBphck5MZAF,2019-05-31,2019-06-07,0.244,0.794,-5.844
7396,197,RUNNING OUT OF TIME,"Tyler, The Creator",4002,ee,5QvBXUm5MglLJ3iBfTX2Wo,2019-05-31,2019-06-07,0.162,0.391,-10.6
7397,198,Faucet Failure,Ski Mask The Slump God,3977,ee,1ThmUihH9dF8EV08ku5AXN,2019-05-31,2019-06-07,0.615,0.552,-9.373
7398,199,Solo (feat. Demi Lovato),Clean Bandit,3939,ee,3NuK5xMlSlB6K2Qp16zf3h,2019-05-31,2019-06-07,0.556,0.622,-4.608
7399,200,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,3927,ee,1iWHabUgUuuKLBa0TzTHfk,2019-05-31,2019-06-07,0.105,0.414,-8.16
7400,1,bad guy,Billie Eilish,37953,ee,2Fxmhks0bxGSBdJ92vM42m,2019-06-07,2019-06-14,0.562,0.425,-10.965
7401,2,I Don't Care (with Justin Bieber),Ed Sheeran,26725,ee,3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,2019-06-14,0.842,0.675,-5.041
7402,3,Ma Kuulsin Seda Läbi Viinamarjaväädi,Reket,23626,ee,4eSp4AmnW1L4d6rCteCGnD,2019-06-07,2019-06-14,0.156,0.433,-11.607
7403,4,SOS (feat. Aloe Blacc),Avicii,22673,ee,2x0RZdkZcD8QRI53XT4GI5,2019-06-07,2019-06-14,0.376,0.645,-6.181
7404,5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,22458,ee,6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,2019-06-14,0.639,0.619,-5.56
7405,6,Piece Of Your Heart,MEDUZA,21960,ee,1DFD5Fotzgn6yYXkYsKiGs,2019-06-07,2019-06-14,0.631,0.744,-6.806
7406,7,Heaven,Avicii,21305,ee,0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,2019-06-14,0.516,0.873,-5.65
7407,8,Old Town Road,Lil Nas X,19474,ee,53CJANUxooaqGOtdsBTh7O,2019-06-07,2019-06-14,0.471,0.517,-6.063
7408,9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,16961,ee,543bCW2ruMPmxUBWirQ3MR,2019-06-07,2019-06-14,0.607,0.787,-6.373
7409,10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,16496,ee,7Feaw9WAEREY0DUOSXJLOM,2019-06-07,2019-06-14,0.316,0.723,-6.976
7410,11,Arcade,Duncan Laurence,16489,ee,1Xi84slp6FryDSCbzq4UCD,2019-06-07,2019-06-14,0.266,0.329,-12.603
7411,12,If I Can't Have You,Shawn Mendes,15552,ee,6LsAAHotRLMOHfCsSfYCsz,2019-06-07,2019-06-14,0.864,0.809,-4.198
7412,13,EARFQUAKE,"Tyler, The Creator",14720,ee,5hVghJ4KaYES3BFUATCYn0,2019-06-07,2019-06-14,0.413,0.498,-8.866
7413,14,Soldi,Mahmood,14533,ee,4szQkW1CDHqbRZGltXJdd3,2019-06-07,2019-06-14,0.349,0.589,-9.871
7414,15,Someone You Loved,Lewis Capaldi,14412,ee,7qEHsqek33rTcFNT9PFqLf,2019-06-07,2019-06-14,0.446,0.405,-5.679
7415,16,Sucker,Jonas Brothers,13420,ee,22vgEDb5hykfaTwLuskFGD,2019-06-07,2019-06-14,0.952,0.734,-5.065
7416,17,The London (feat. J. Cole & Travis Scott),Young Thug,12729,ee,7DcvwMAiqKJQD1rrdfxSDx,2019-06-07,2019-06-14,0.179,0.586,-6.946
7417,18,Never Really Over,Katy Perry,12556,ee,5PYQUBXc7NYeI1obMKSJK0,2019-06-07,2019-06-14,0.385,0.882,-4.792
7418,19,Rescue Me,OneRepublic,12174,ee,0mjAU3yKR1QnXnHtjGJqTM,2019-06-07,2019-06-14,0.64,0.605,-7.737
7419,20,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,11877,ee,1yfyIdEw5U2bD5I6gxQCxW,2019-06-07,2019-06-14,0.621,0.754,-4.837
7420,21,when the party's over,Billie Eilish,11643,ee,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7421,22,Tibulinnu,marp$,11629,ee,5DrBaUdLV4pETrxaqp2igh,2019-06-07,2019-06-14,0.874,0.365,-13.54
7422,23,bury a friend,Billie Eilish,11586,ee,4SSnFejRGlZikf02HLewEF,2019-06-07,2019-06-14,0.196,0.389,-14.505
7423,24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,11550,ee,3KkXRkHbMCARz0aVfEt68P,2019-06-07,2019-06-14,0.913,0.479,-5.574
7424,25,Call You Mine,The Chainsmokers,11203,ee,05CwHjIk71RXVU40boRMnR,2019-06-07,2019-06-14,0.501,0.702,-5.59
7425,26,Tsirkus,5MIINUST,11172,ee,0x4cbwsF2NN3BwmQRgkljV,2019-06-07,2019-06-14,0.954,0.635,-5.664
7426,27,Mother's Daughter,Miley Cyrus,11107,ee,2WyRfGeHo97VC5mP1BBSzr,2019-06-07,2019-06-14,0.528,0.865,-4.132
7427,28,öölaps!,Nublu,10997,ee,7M9fQnBqpcc1pWOnccfqmd,2019-06-07,2019-06-14,0.644,0.486,-8.6
7428,29,Only Human,Jonas Brothers,10892,ee,0DiDStADDVh3SvAsoJAFMk,2019-06-07,2019-06-14,0.874,0.496,-5.883
7429,30,Tmt,Nublu,10814,ee,4pBHwhJOeTivwkxjLm75jN,2019-06-07,2019-06-14,0.543,0.45,-10.814
7430,31,MT,Villemdrillem,10793,ee,2maukW7c19KIiNyw42Bfsm,2019-06-07,2019-06-14,0.407,0.69,-11.672
7431,32,i'm so tired...,Lauv,10654,ee,7COXchtUOMd6uIT6HvmRaI,2019-06-07,2019-06-14,0.534,0.733,-7.058
7432,33,Con Calma,Daddy Yankee,10514,ee,5w9c2J52mkdntKOmRLeM2m,2019-06-07,2019-06-14,0.656,0.86,-2.652
7433,34,2D Tüdrukud,Clicherik & Mäx,10418,ee,77guxF8J9CiQBtYQssMdoD,2019-06-07,2019-06-14,0.82,0.607,-9.296
7434,35,Don't Call Me Up,Mabel,10414,ee,5WHTFyqSii0lmT9R21abT8,2019-06-07,2019-06-14,0.234,0.881,-2.853
7435,36,7 rings,Ariana Grande,10395,ee,6ocbgoVGwYJhOv1GgI9NsF,2019-06-07,2019-06-14,0.327,0.317,-10.732
7436,37,Shallow,Lady Gaga,10384,ee,2VxeLyX666F8uXCJ0dZF8B,2019-06-07,2019-06-14,0.323,0.385,-6.362
7437,38,Easier,5 Seconds of Summer,10347,ee,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-07,2019-06-14,0.618,0.428,-5.604
7438,39,Mina Ka,Nublu,10302,ee,0e3Eh5SmHCXDs7ee0lHpc2,2019-06-07,2019-06-14,0.364,0.631,-5.847
7439,40,Nightmare,Halsey,10028,ee,340UVheS8z3ncW9TTUhAbc,2019-06-07,2019-06-14,0.538,0.622,-5.075
7440,41,I Got Love,MiyaGi & Endshpil,9892,ee,5rwsJbBNa8SfPW4oFA1GjP,2019-06-07,2019-06-14,0.233,0.872,-4.361
7441,42,"Go Loko (feat. Tyga, Jon Z)",YG,9696,ee,1kK6DwzyXJSp58u5HYWwuD,2019-06-07,2019-06-14,0.131,0.67,-5.177
7442,43,Wow.,Post Malone,9586,ee,6MWtB6iiXyIwun0YzU6DFP,2019-06-07,2019-06-14,0.385,0.539,-7.399
7443,44,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,9425,ee,4MsUsFfWseB9M2plGJyuIw,2019-06-07,2019-06-14,0.657,0.839,-4.143
7444,45,muusikakool,Nublu,9393,ee,7DEirerYkkVLmFX763N8oQ,2019-06-07,2019-06-14,0.57,0.575,-7.541
7445,46,Let Me Down Slowly,Alec Benjamin,9284,ee,2qxmye6gAegTMjLKEBoR3d,2019-06-07,2019-06-14,0.483,0.557,-5.714
7446,47,Paradise,Bazzi,9253,ee,7njKgVl3AnLflRad38o7AG,2019-06-07,2019-06-14,0.591,0.644,-6.273
7447,48,Ritual,Tiësto,8801,ee,3M9Apu4OZfylLTFKvgEtKa,2019-06-07,2019-06-14,0.767,0.726,-4.389
7448,49,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,8770,ee,3O83h4LS797N23DpweeRAa,2019-06-07,2019-06-14,0.521,0.782,-4.101
7449,50,Mad Love,Mabel,8739,ee,79JBjIq90BrQ8Ws0pUhlzD,2019-06-07,2019-06-14,0.62,0.796,-2.999
7450,51,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,8725,ee,3y3brCCecHC3Db18aIOnny,2019-06-07,2019-06-14,0.27,0.705,-6.519
7451,52,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,8580,ee,4c1WgUnHXq2LEncGHKgj1I,2019-06-07,2019-06-14,0.541,0.74,-3.837
7452,53,DEUTSCHLAND,Rammstein,8544,ee,2bPGTMB5sFfFYQ2YvSmup0,2019-06-07,2019-06-14,0.237,0.895,-5.242
7453,54,lovely (with Khalid),Billie Eilish,8479,ee,0u2P5u6lvoDfwTYjAADbn4,2019-06-07,2019-06-14,0.12,0.296,-10.109
7454,55,Heart Upon My Sleeve (feat. Imagine Dragons),Avicii,8205,ee,6kXNnS7JJz0nAv4XEwEmQJ,2019-06-07,2019-06-14,0.38,0.601,-5.983
7455,56,Bad Liar,Imagine Dragons,7963,ee,2RSHsoi04658QL5xgQVov3,2019-06-07,2019-06-14,0.0827,0.637,-6.993
7456,57,Bad Reputation (feat. Joe Janiak),Avicii,7819,ee,0HZgYFimoJG9Ijy8InUWcV,2019-06-07,2019-06-14,0.446,0.637,-5.959
7457,58,Sweet but Psycho,Ava Max,7762,ee,25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,0.628,0.704,-4.724
7458,59,AUSLÄNDER,Rammstein,7701,ee,7j43FohbLVulScL7S9sQZk,2019-06-07,2019-06-14,0.479,0.912,-4.159
7459,60,Eastside (with Halsey & Khalid),benny blanco,7676,ee,7FGq80cy8juXBCD2nrqdWU,2019-06-07,2019-06-14,0.329,0.686,-7.665
7460,61,High Hopes,Panic! At The Disco,7546,ee,1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,0.681,0.904,-2.729
7461,62,wish you were gay,Billie Eilish,7478,ee,3Fj47GNK2kUF0uaEDgXLaD,2019-06-07,2019-06-14,0.282,0.351,-10.198
7462,63,Talk (feat. Disclosure),Khalid,7421,ee,6TqXcAFInzjp0bODyvrWEq,2019-06-07,2019-06-14,0.346,0.4,-8.575
7463,64,Hold The Line (feat. A R I Z O N A),Avicii,7396,ee,6EBlOYNcZ8MrdEov9lEdV6,2019-06-07,2019-06-14,0.372,0.554,-7.005
7464,65,So Am I,Ava Max,7326,ee,0uUNN1nSoUx1A4fkDCWDQ7,2019-06-07,2019-06-14,0.607,0.656,-4.67
7465,66,3 Nights,Dominic Fike,7320,ee,1tNJrcVe6gwLEiZCtprs1u,2019-06-07,2019-06-14,0.877,0.518,-6.594
7466,67,Peace Of Mind (feat. Vargas & Lagola),Avicii,7058,ee,6ZEYvUSgON3J5Qe1RYi3Jo,2019-06-07,2019-06-14,0.278,0.624,-8.034
7467,68,She Got Me,Luca Hänni,7026,ee,6TNK1SFt77MvTFoiTloiFQ,2019-06-07,2019-06-14,0.472,0.755,-5.893
7468,69,Trenažöör,5MIINUST,7008,ee,6CUrRWNO3KlHuvuw8yESSU,2019-06-07,2019-06-14,0.21,0.795,-7.98
7469,70,Truth Hurts,Lizzo,6951,ee,5qmq61DAAOUaW8AUo8xKhh,2019-06-07,2019-06-14,0.412,0.624,-3.046
7470,71,Ransom,Lil Tecca,6893,ee,1xbtojAZsQjOgiGdGX6ChU,2019-06-07,2019-06-14,0.226,0.642,-6.257
7471,72,Lucid Dreams,Juice WRLD,6846,ee,285pBltuF7vW8TeWk8hdRR,2019-06-07,2019-06-14,0.218,0.566,-7.23
7472,73,"break up with your girlfriend, i'm bored",Ariana Grande,6834,ee,4kV4N9D1iKVxx1KLvtTpjS,2019-06-07,2019-06-14,0.335,0.554,-5.29
7473,74,On My Way,Alan Walker,6813,ee,4n7jnSxVLd8QioibtTDBDq,2019-06-07,2019-06-14,0.297,0.689,-4.929
7474,75,Calma - Remix,Pedro Capó,6799,ee,5iwz1NiezX7WWjnCgY5TH4,2019-06-07,2019-06-14,0.761,0.773,-4.218
7475,76,Boy With Luv (feat. Halsey),BTS,6761,ee,5KawlOMHjWeUjQtnuRs22c,2019-06-07,2019-06-14,0.798,0.862,-4.757
7476,77,Dancing With A Stranger (with Normani),Sam Smith,6737,ee,6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-07,2019-06-14,0.347,0.52,-7.513
7477,78,Happier,Marshmello,6726,ee,2dpaYNEQHiRxtZbfNsse99,2019-06-07,2019-06-14,0.671,0.792,-2.749
7478,79,Suge,DaBaby,6681,ee,2gwkD6igEhQbDQegRCcdoB,2019-06-07,2019-06-14,0.844,0.662,-6.482
7479,80,Not Ok,Kygo,6594,ee,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-07,2019-06-14,0.408,0.66,-8.14
7480,81,Tipsudieet,Sip€lga 14,6578,ee,2M2zHB6GcfS026kLqLsYUH,2019-06-07,2019-06-14,0.223,0.671,-7.28
7481,82,Milline Päev,Lumevärv,6529,ee,4ug1woifCGungA5WH7Kopv,2019-06-07,2019-06-14,0.725,0.857,-4.418
7482,83,Without Me,Halsey,6465,ee,5p7ujcrUXASCNwRaWNHR1C,2019-06-07,2019-06-14,0.533,0.488,-7.05
7483,84,rockstar (feat. 21 Savage),Post Malone,6401,ee,0e7ipj03S05BNilyu5bRzt,2019-06-07,2019-06-14,0.14,0.535,-6.09
7484,85,In My Mind,Dynoro,6394,ee,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-07,2019-06-14,0.163,0.77,-5.335
7485,86,Mesimagus,Pluuto,6287,ee,5b996s2w3DKgAaJ8KKtTjX,2019-06-07,2019-06-14,0.677,0.763,-9.222
7486,87,Find U Again (feat. Camila Cabello),Mark Ronson,6282,ee,1HpzOCZbNWzxvvXfSGtSrX,2019-06-07,2019-06-14,0.164,0.664,-7.162
7487,88,Fk This Up,NOËP,6264,ee,5J33M6H95iUMCJhZIoQqxM,2019-06-07,2019-06-14,0.669,0.486,-9.433
7488,89,Be Alright,Dean Lewis,6250,ee,5qrSlOut2rNAWv3ubArkNy,2019-06-07,2019-06-14,0.493,0.537,-7.595
