,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6508,109,Bola Rebola,Tropkillaz,14024,uy,1OUPXna2MCgAt3VNmXJBtg,2019-05-03,2019-05-10,0.865,0.777,-4.538
6509,110,Dile la Verdad,The Rudeboyz,13968,uy,6qP73DRFGojLuIk1siIhNE,2019-05-03,2019-05-10,0.823,0.701,-3.504
6510,111,No Te Hagas la Loca,Noriel,13963,uy,4NGbpyKrKMlJX4kP8iTQFJ,2019-05-03,2019-05-10,0.659,0.666,-5.557
6511,112,Miss Lonely,The La Planta,13929,uy,0nLqnSngi7zG9SstiVl9JG,2019-05-03,2019-05-10,0.552,0.566,-7.217
6512,113,Solita,Sech,13912,uy,0tJCo71s7HT9Mu5Z4juuLw,2019-05-03,2019-05-10,0.88,0.831,-1.866
6513,114,Besos En Guerra,Morat,13693,uy,1mlGScrDQqHqmhdIqE8MmA,2019-05-03,2019-05-10,0.772,0.973,-3.588
6514,115,Madura,The La Planta,13690,uy,6f7pdnLk17F8HKwUV8ouJd,2019-05-03,2019-05-10,0.716,0.723,-4.129
6515,116,Contando Lunares (feat. Cruz Cafuné),Don Patricio,13672,uy,6uW0PIRcyZLvkoonm763xD,2019-05-03,2019-05-10,0.709,0.523,-10.481
6516,117,bury a friend,Billie Eilish,13607,uy,4SSnFejRGlZikf02HLewEF,2019-05-03,2019-05-10,0.196,0.389,-14.505
6517,118,Destino,Greeicy,13441,uy,3tOmzBrWaHg97FKgsqhhEd,2019-05-03,2019-05-10,0.71,0.761,-3.02
6518,119,Asesina - Remix,Brytiago,13406,uy,59PYgzOiOjGDzjDT5N5oOX,2019-05-03,2019-05-10,0.516,0.69,-4.252
6519,120,Mala Mía,Maluma,13308,uy,62o8KoI44JfN7aYxgTnPvh,2019-05-03,2019-05-10,0.901,0.752,-4.883
6520,121,Perfect,Ed Sheeran,13299,uy,0tgVpDi06FyKpA1z0VMD4v,2019-05-03,2019-05-10,0.168,0.448,-6.312
6521,122,En Guerra,Sebastian Yatra,13286,uy,6dJPqP0gHP6iAZuIk1njBs,2019-05-03,2019-05-10,0.357,0.454,-7.598
6522,123,Lo Siento,Luana,13274,uy,6tFxKy7abbLRQaAn1cmBuU,2019-05-03,2019-05-10,0.782,0.695,-4.178
6523,124,No Lo Entiendo,Bhavi,13002,uy,2pfV8fZZdLRsZYatVGKlUq,2019-05-03,2019-05-10,0.323,0.542,-6.959
6524,125,Te Boté - Remix,Nio Garcia,12929,uy,3V8UKqhEK5zBkBb6d6ub8i,2019-05-03,2019-05-10,0.442,0.675,-3.445
6525,126,Hipócrita,Anuel AA,12845,uy,4CbANooTL2aTHzJZqQ0Uvk,2019-05-03,2019-05-10,0.79,0.858,-2.78
6526,127,Zafar,La Vela Puerca,12831,uy,1wIUWGdTdhVk5gIPd0ULxX,2019-05-03,2019-05-10,0.718,0.473,-5.281
6527,128,Parte de Mi (feat. Lit Killah),FMK,12676,uy,4OocfNloIRk77ncIKBdYwb,2019-05-03,2019-05-10,0.354,0.471,-7.345
6528,129,Fingías,Paloma Mami,12588,uy,7o0oY5wRcoV7oPuDhD2J1z,2019-05-03,2019-05-10,0.345,0.805,-3.83
6529,130,Si Te Vas,Lit Killah,12520,uy,5VsHkOtg0Llpa6mTGZhp5e,2019-05-03,2019-05-10,0.432,0.685,-3.181
6530,131,Caro,Bad Bunny,12392,uy,6it15CsDlkqB7N4lF0C1qM,2019-05-03,2019-05-10,0.248,0.575,-7.739
6531,132,Bohemian Rhapsody - Remastered 2011,Queen,12381,uy,4u7EnebtmKWzUH433cf5Qv,2019-05-03,2019-05-10,0.224,0.404,-9.928
6532,133,Cuando Nadie Ve,Morat,12314,uy,71iAechwVKGu26pahzFL0k,2019-05-03,2019-05-10,0.84,0.778,-4.577
6533,134,Girls Like You (feat. Cardi B),Maroon 5,12312,uy,7fa9MBXhVfQ8P8Df9OEbD8,2019-05-03,2019-05-10,0.448,0.541,-6.825
6534,135,when the party's over,Billie Eilish,12274,uy,43zdsphuZLzwA9k4DJhU0I,2019-05-03,2019-05-10,0.198,0.111,-14.084
6535,136,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,12188,uy,1WSGTYKLEpKfNQYYW5Oymt,2019-05-03,2019-05-10,0.69,0.468,-4.039
6536,137,Ella Fuma,Plan B,12147,uy,4IYxcqhcFFJ025qfWJeulF,2019-05-03,2019-05-10,0.836,0.729,-2.897
6537,138,Hora Locax - Remix,Axel Caram,11976,uy,3CV1hSjptXevT6HBL1EB6j,2019-05-03,2019-05-10,0.849,0.568,-8.07
6538,139,wish you were gay,Billie Eilish,11936,uy,3Fj47GNK2kUF0uaEDgXLaD,2019-05-03,2019-05-10,0.282,0.351,-10.198
6539,140,Booty,C. Tangana,11900,uy,4W3FJapn5CD6Fnrlfj4HFe,2019-05-03,2019-05-10,0.718,0.771,-4.116
6540,141,A las nueve,No Te Va Gustar,11838,uy,0CgpCtEPvyDizcg2p47VrU,2019-05-03,2019-05-10,0.828,0.804,-5.652
6541,142,Árabe,Papichamp,11806,uy,7o6Pj4IxNUCtMVStkNfmZt,2019-05-03,2019-05-10,0.637,0.674,-5.666
6542,143,Me Voy - Remix,Rombai,11786,uy,1MGBV1Uj0sn2n6pNQOdCan,2019-05-03,2019-05-10,0.808,0.715,-3.886
6543,144,Kill This Love,BLACKPINK,11765,uy,4pUCKHjJ4Ijewc37rRrvHn,2019-05-03,2019-05-10,0.58,0.861,-4.141
6544,145,Comerte A Besos,Justin Quiles,11633,uy,6Rh1rwJagYUEbzoAXtu1LA,2019-05-03,2019-05-10,0.509,0.721,-4.586
6545,146,Money,MDBCrew,11623,uy,4zTYhNBl52voAdVMfdKXty,2019-05-03,2019-05-10,0.659,0.478,-9.753
6546,147,Happier,Marshmello,11617,uy,2dpaYNEQHiRxtZbfNsse99,2019-05-03,2019-05-10,0.671,0.792,-2.749
6547,148,Me Rehúso,Danny Ocean,11614,uy,6ifUES3keWjwXgae8pXI3o,2019-05-03,2019-05-10,0.426,0.804,-6.327
6548,149,Photograph,Ed Sheeran,11548,uy,6fxVffaTuwjgEk5h9QyRjy,2019-05-03,2019-05-10,0.201,0.379,-10.48
6549,150,Ni Gucci Ni Prada,Kenny Man,11475,uy,32lexhcz93AinKK0qLTZaZ,2019-05-03,2019-05-10,0.91,0.676,-5.644
6550,151,Te Amo,Piso 21,11317,uy,2RVrdr062uLFxXwIxwdXPH,2019-05-03,2019-05-10,0.63,0.724,-4.139
6551,152,Vacia Sin Mi,Ozuna,11308,uy,4l0O19WwpjzbDGkdFtkQ6W,2019-05-03,2019-05-10,0.749,0.63,-6.456
6552,153,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,11272,uy,2aMVyJSuDFFL1sTjJnvk7X,2019-05-03,2019-05-10,0.379,0.631,-4.837
6553,154,Déjalo,Nacho,11238,uy,4VTTpwcAxVSQNzEZLi75d0,2019-05-03,2019-05-10,0.682,0.795,-5.733
6554,155,Miss Lonely - Dimelo Flow Remix,Sech,11106,uy,1ndlOUUT3Eq1SDCSdKJASw,2019-05-03,2019-05-10,0.717,0.711,-5.461
6555,156,"thank u, next",Ariana Grande,11097,uy,3e9HZxeyfWwjeyPAMmWSSQ,2019-05-03,2019-05-10,0.412,0.653,-5.634
6556,157,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,11086,uy,6u7jPi22kF8CTQ3rb9DHE7,2019-05-03,2019-05-10,0.639,0.619,-5.56
6557,158,Luz Apaga,Ozuna,11051,uy,5Q3e16qE1RE5oilN3ukasm,2019-05-03,2019-05-10,0.658,0.791,-3.558
6558,159,Perdóname,Mau y Ricky,11021,uy,4mivRZXyZbIDecPTiCtOjw,2019-05-03,2019-05-10,0.691,0.448,-7.747
6559,160,A Ella,Luana,11004,uy,0h9ZzM3pBiQyyw16MIbQDk,2019-05-03,2019-05-10,0.403,0.782,-4.056
6560,161,Ocean,KAROL G,10934,uy,6qoIFQfdmaQF9A1gb67tR7,2019-05-03,2019-05-10,0.487,0.482,-6.193
6561,162,Me Niego (feat. Ozuna & Wisin),Reik,10919,uy,6jA8JUuPCGYjFcgw0AoM5T,2019-05-03,2019-05-10,0.768,0.779,-4.449
6562,163,Mi Cama - Remix,KAROL G,10812,uy,5yV2jwp1AZnulVkiWEorq7,2019-05-03,2019-05-10,0.797,0.78,-4.521
6563,164,Hijo De La Noche,Duki,10713,uy,2p1AlnJxp15v7ohNuLwjbl,2019-05-03,2019-05-10,0.313,0.82,-4.126
6564,165,Reggaetón en lo Oscuro,Wisin & Yandel,10694,uy,7LLXLd0pisbEAdIVK502VM,2019-05-03,2019-05-10,0.689,0.898,-3.683
6565,166,Say My Name,David Guetta,10644,uy,0YammaEkYSeo9vQYZ1OwS6,2019-05-03,2019-05-10,0.79,0.66,-5.119
6566,167,No Me Acuerdo,Thalía,10594,uy,1G586ld1gbaECg4Bc6w40O,2019-05-03,2019-05-10,0.748,0.784,-4.531
6567,168,Domingo,MDBCrew,10574,uy,3jHNNWvLgEZ79iRVDX3Jxs,2019-05-03,2019-05-10,0.468,0.726,-5.157
6568,169,Me llama,Beret,10539,uy,7piXNyrajEfqhOkzgDq2Ts,2019-05-03,2019-05-10,0.271,0.55,-5.91
6569,170,No Te Vayas,Camilo,10530,uy,4k9byIhs9ppbYWE22waJMB,2019-05-03,2019-05-10,0.81,0.721,-4.46
6570,171,La player (Bandolera),Zion & Lennox,10513,uy,0VKkyBKCXyR99navhVRqcP,2019-05-03,2019-05-10,0.602,0.838,-5.238
6571,172,Creo,Callejeros,10505,uy,5Bi9Cq5oVFy1OtUgecbegZ,2019-05-03,2019-05-10,0.56,0.912,-2.898
6572,173,Rayando El Sol (feat. Pablo Alborán),Maná,10469,uy,3uKdu7AtigAJ8GgTu0yJTe,2019-05-03,2019-05-10,0.193,0.456,-7.143
6573,174,Tan lejos,No Te Va Gustar,10461,uy,44m9PAUZYeOEGeaTYh6NAl,2019-05-03,2019-05-10,0.662,0.577,-7.877
6574,175,No Hay Nadie Más,Sebastian Yatra,10439,uy,3IPJg1sdqLj12kFIndaonN,2019-05-03,2019-05-10,0.808,0.379,-9.096
6575,176,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,10435,uy,4QtiVmuA88tPQiCOHZuQ5b,2019-05-03,2019-05-10,0.794,0.895,-3.112
6576,177,Dímelo,Paulo Londra,10422,uy,68NhevkESo24f9nTL8fDFP,2019-05-03,2019-05-10,0.373,0.71,-5.541
6577,178,Déjala que vuelva (feat. Manuel Turizo),Piso 21,10393,uy,1j6xOGusnyXq3l6IryKF3G,2019-05-03,2019-05-10,0.839,0.788,-4.323
6578,179,Ella es una G,C.R.O,10377,uy,1uARbfg2RXPtyr6sqVQUif,2019-05-03,2019-05-10,0.652,0.587,-7.004
6579,180,Pretend,CNCO,10336,uy,78Nyf6RlqBANlMhSnKyClT,2019-05-03,2019-05-10,0.834,0.883,-3.862
6580,181,Culpables,Manuel Turizo,10207,uy,3RD0PGolM0mETGHaprwgMn,2019-05-03,2019-05-10,0.764,0.31,-11.134
6581,182,La Playa,Myke Towers,10167,uy,0jeS8PyyIRAG0A3t5DtL71,2019-05-03,2019-05-10,0.353,0.683,-2.754
6582,183,Sígueme - Remix,Feid,10165,uy,3pAwh9JxSJxWyUy3BUBPb4,2019-05-03,2019-05-10,0.651,0.522,-5.649
6583,184,Medellín (with Maluma),Madonna,10136,uy,3tTV4DYlhkiXRNiiXwIAPf,2019-05-03,2019-05-10,0.462,0.685,-7.093
6584,185,Bye,Ecko,10116,uy,0TYtHWzASro5sMrV1UvpUC,2019-05-03,2019-05-10,0.513,0.701,-5.317
6585,186,Con Calma - Remix,Daddy Yankee,10095,uy,4au7FRcgZzChASRYu279xH,2019-05-03,2019-05-10,0.613,0.868,-3.01
6586,187,Chau,No Te Va Gustar,10022,uy,3uP1USIwwDpOA8uw0LjY2P,2019-05-03,2019-05-10,0.914,0.377,-10.176
6587,188,Thinking out Loud,Ed Sheeran,10021,uy,1Slwb6dOYkBlWal1PGtnNg,2019-05-03,2019-05-10,0.591,0.445,-6.061
6588,189,Ganas,The La Planta,10016,uy,1j82IKcJKGjBdCtq9R9CFm,2019-05-03,2019-05-10,0.702,0.721,-5.135
6589,190,Cristina (feat. Shelow Shaq),Maffio,10000,uy,2egI1hFZDAYrkCgtepoore,2019-05-03,2019-05-10,0.869,0.599,-4.205
6590,191,Una Nueva Noche Fría,Callejeros,9984,uy,39KmBOGkD1ztCbVeo2uspA,2019-05-03,2019-05-10,0.58,0.914,-4.652
6591,192,MALAMENTE - Cap.1: Augurio,ROSALÍA,9943,uy,1B0BQaSRHxhI0AUlItY3LK,2019-05-03,2019-05-10,0.53,0.482,-4.779
6592,193,Nunca quise,Intoxicados,9905,uy,0ZAJ660VP57lLK4U7NlGOy,2019-05-03,2019-05-10,0.874,0.787,-6.3
6593,194,Ibiza,Ozuna,9870,uy,1h9P5WJwyvK8OB7O2YiXgp,2019-05-03,2019-05-10,0.726,0.71,-5.144
6594,195,Without Me,Halsey,9853,uy,5p7ujcrUXASCNwRaWNHR1C,2019-05-03,2019-05-10,0.533,0.488,-7.05
6595,196,Por Que Te Vas,TINI,9840,uy,70c9sdkTnDiehSDOCxCnDc,2019-05-03,2019-05-10,0.409,0.707,-5.291
6596,197,She Don't Give a Fo,Duki,9822,uy,6S3yaMAF7jB4GfjXdYLsD0,2019-05-03,2019-05-10,0.342,0.556,-4.49
6597,198,Duele,Reik,9822,uy,3NncP0ajz9lqYAZcQD7Bpo,2019-05-03,2019-05-10,0.483,0.842,-4.54
6598,199,Leña para el Carbón - Remix,FIESTA!,9759,uy,5fKixfCQ9jv0dkPsKXUFzD,2019-05-03,2019-05-10,0.869,0.787,-4.742
6599,200,Maldición,Once Tiros,9714,uy,34BMzIFvpIgacpqUvuNpOT,2019-05-03,2019-05-10,0.618,0.532,-6.001
6600,1,La Cobra,j mena,148852,uy,7tAFzqPUa2G7EziujIPP7K,2019-05-10,2019-05-17,0.472,0.729,-4.138
6601,2,Tal Vez,Paulo Londra,137235,uy,46lvmzK8wxAy66tjzXXSh0,2019-05-10,2019-05-17,0.76,0.655,-2.899
6602,3,Pa Mí - Remix,Dalex,128768,uy,7g8YaUQABMal0zWe7a2ijz,2019-05-10,2019-05-17,0.727,0.62,-8.029
6603,4,Otro Trago,Sech,123928,uy,1Ej96GIBCTvgH7tNX1r3qr,2019-05-10,2019-05-17,0.62,0.7,-4.669
6604,5,Con Altura,ROSALÍA,96121,uy,2qG5sZ7Si6sdK74qLxedYM,2019-05-10,2019-05-17,0.746,0.689,-4.027
6605,6,Con Calma,Daddy Yankee,93646,uy,5w9c2J52mkdntKOmRLeM2m,2019-05-10,2019-05-17,0.656,0.86,-2.652
6606,7,Te Robaré,Nicky Jam,91061,uy,6v0lAdFF4haL8xjBIUjtOw,2019-05-10,2019-05-17,0.797,0.752,-3.572
6607,8,Soltera - Remix,Lunay,90904,uy,1c0hsvHLELX6y8qymnpLKL,2019-05-10,2019-05-17,0.8,0.783,-4.271
6608,9,Verte Ir,DJ Luian,83795,uy,4lzxJ4jCuFDXXGkE1LmpKR,2019-05-10,2019-05-17,0.553,0.647,-4.152
6609,10,HP,Maluma,79961,uy,31UjYv5vLsDkzchJOtUMtW,2019-05-10,2019-05-17,0.618,0.791,-3.157
6610,11,Secreto,Anuel AA,74522,uy,5W83ErFkO3aKAIS1WMi6u0,2019-05-10,2019-05-17,0.706,0.803,-4.156
6611,12,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,74430,uy,0OWcpVA83HI8Pb5DybDuoX,2019-05-10,2019-05-17,0.533,0.777,-4.445
6612,13,Que Mas Pues - Remix,Sech,69033,uy,7fODjB7BrQTGqh0hogW6XD,2019-05-10,2019-05-17,0.813,0.661,-5.027
6613,14,Calma - Remix,Pedro Capó,65959,uy,5iwz1NiezX7WWjnCgY5TH4,2019-05-10,2019-05-17,0.761,0.773,-4.218
6614,15,Recalienta,Emilia,62128,uy,2O0WiTabKj4e5CdY1mIFe4,2019-05-10,2019-05-17,0.513,0.77,-5.129
6615,16,Desconocidos,Mau y Ricky,62040,uy,56f5qnyAlZdlz8wrUDA50h,2019-05-10,2019-05-17,0.675,0.753,-4.891
6616,17,Esclavo de Tus Besos,Manuel Turizo,60102,uy,3g4UyIcQwutiG0TfW32GnX,2019-05-10,2019-05-17,0.522,0.671,-5.316
6617,18,Adan y Eva,Paulo Londra,60018,uy,6FyRXC8tJUh863JCkyWqtk,2019-05-10,2019-05-17,0.72,0.709,-4.47
6618,19,Un Año,Sebastian Yatra,59440,uy,2vrpcQNg6itmgVZWsNjWe0,2019-05-10,2019-05-17,0.513,0.378,-7.062
6619,20,I Don't Care (with Justin Bieber),Ed Sheeran,57576,uy,3HVWdVOQ0ZA45FuZGSfvns,2019-05-10,2019-05-17,0.842,0.675,-5.041
6620,21,Date La Vuelta,Luis Fonsi,56616,uy,5lwVd35Zg6DJ4qibVMq99H,2019-05-10,2019-05-17,0.866,0.825,-2.903
6621,22,Cristina,Sebastian Yatra,53020,uy,703iVQrfbQsXt7Uzgy1h8k,2019-05-10,2019-05-17,0.668,0.508,-4.342
6622,23,Contra La Pared,Sean Paul,51772,uy,37eGbhE1xVFSvcKkqGb6i1,2019-05-10,2019-05-17,0.598,0.588,-7.14
6623,24,2 Pa' 2,Rombai,51548,uy,1Vd3YqV8DYS1U3rsJads3H,2019-05-10,2019-05-17,0.803,0.681,-3.945
6624,25,Punto G,KAROL G,49819,uy,2E82gORVSA7UMEz5M1IP3b,2019-05-10,2019-05-17,0.905,0.746,-4.716
6625,26,22,TINI,49693,uy,07L6tEZIfCX3GZAWCpGj0e,2019-05-10,2019-05-17,0.806,0.643,-4.705
6626,27,Te Vi,Piso 21,47112,uy,059bcIhyc2SBwm6sw2AZzd,2019-05-10,2019-05-17,0.706,0.777,-4.246
6627,28,Baila Baila Baila - Remix,Ozuna,45336,uy,7mWFF4gPADjTQjC97CgFVt,2019-05-10,2019-05-17,0.49,0.572,-7.504
6628,29,Amanece,Anuel AA,44700,uy,1LiN0Z98FkR1t0m8KmLcAH,2019-05-10,2019-05-17,0.889,0.631,-5.549
6629,30,Si Se Da,Myke Towers,43480,uy,5KbBGUpIZd6gVFUU8tqYiQ,2019-05-10,2019-05-17,0.703,0.71,-5.523
6630,31,Sin Culpa (feat. DrefQuila),Duki,40379,uy,3dLiBBKbeUIhzGNeuo5JGS,2019-05-10,2019-05-17,0.406,0.652,-8.575
6631,32,Reggaeton,J Balvin,39863,uy,2D3z17LBMJ2HEHeBFFjTLi,2019-05-10,2019-05-17,0.552,0.74,-4.325
6632,33,Baila Baila Baila,Ozuna,36789,uy,7uH27oIt4a6cIFCA8ZPcyG,2019-05-10,2019-05-17,0.533,0.754,-2.75
6633,34,Soltera,Lunay,36008,uy,4T4CZ3Q4z3GG7lU720YYhM,2019-05-10,2019-05-17,0.854,0.731,-4.325
6634,35,Créeme,KAROL G,35841,uy,4EKZsrsCKyqr64FBHLc0DU,2019-05-10,2019-05-17,0.652,0.874,-3.576
6635,36,Puntos Suspensivos,Piso 21,35082,uy,04cd1MHVq1D8v1nuTZoCdv,2019-05-10,2019-05-17,0.952,0.731,-3.399
6636,37,Forever Alone,Paulo Londra,34591,uy,5NPzbTzFxIQPaheZuPhn4f,2019-05-10,2019-05-17,0.477,0.426,-8.392
6637,38,Aullando,Wisin & Yandel,33266,uy,7BuHdm4lQqcyG3qTwdkxus,2019-05-10,2019-05-17,0.775,0.74,-4.52
6638,39,Adictiva,Daddy Yankee,33136,uy,6MJUCumnQsQEKbCy28tbCP,2019-05-10,2019-05-17,0.701,0.771,-3.206
6639,40,bad guy,Billie Eilish,32240,uy,2Fxmhks0bxGSBdJ92vM42m,2019-05-10,2019-05-17,0.562,0.425,-10.965
6640,41,Me Voy,Rombai,31197,uy,22sESxzbY1O1E19xjOTaYf,2019-05-10,2019-05-17,0.884,0.752,-3.33
6641,42,Eclipse,Lit Killah,31061,uy,6ANR2ylLSFSYcycw8JUnvi,2019-05-10,2019-05-17,0.381,0.691,-5.405
6642,43,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,29739,uy,2ktoFujjJtantyMoVdBJlX,2019-05-10,2019-05-17,0.856,0.791,-5.411
6643,44,Baby,Amenazzy,29731,uy,2IA8cFA46DkjgbsRG7kKbp,2019-05-10,2019-05-17,0.582,0.71,-4.835
6644,45,La Respuesta,Becky G,29710,uy,2fOjendzUzepHwR9QrVyYF,2019-05-10,2019-05-17,0.53,0.832,-3.674
6645,46,La Boca,Mau y Ricky,29688,uy,0UQwlF2pRkr1lMN6kNNUj3,2019-05-10,2019-05-17,0.76,0.795,-1.8
6646,47,Cuando Te Besé,Becky G,29534,uy,2XXMDz7SPZ4mSFN1PXfHUy,2019-05-10,2019-05-17,0.295,0.732,-3.713
6647,48,Sola,Manuel Turizo,29200,uy,675w3ACw5xZR3ODhUJlEVN,2019-05-10,2019-05-17,0.856,0.706,-5.233
6648,49,Ella Quiere Beber - Remix,Anuel AA,28801,uy,3f5lA8nnc4YYF1qf78WpHw,2019-05-10,2019-05-17,0.697,0.665,-3.083
6649,50,Rebota,Guaynaa,28576,uy,2YRvdf9cdS88y1wB1WhKoE,2019-05-10,2019-05-17,0.918,0.911,-1.998
6650,51,Déjate Querer,Lalo Ebratt,27374,uy,3mN2DtljBhnrIpc3Nu2pJ8,2019-05-10,2019-05-17,0.844,0.792,-4.238
6651,52,Que Le De,Rauw Alejandro,25393,uy,08aYFNUTIOMGq93e2VSArQ,2019-05-10,2019-05-17,0.609,0.75,-2.715
6652,53,Ya No Tiene Novio,Sebastian Yatra,24923,uy,7uQmJ1jgNzBpATSoWKSPFu,2019-05-10,2019-05-17,0.784,0.832,-1.948
6653,54,Delincuente,Farruko,23787,uy,3TqLIW3qd4qFYkfYsBjVN6,2019-05-10,2019-05-17,0.65,0.858,-5.607
6654,55,Presiento,Morat,23520,uy,2V4hc5gplg7EXlrRUvD4rp,2019-05-10,2019-05-17,0.465,0.727,-3.15
6655,56,Me Vas a Extrañar - En Vivo,Damas Gratis,23212,uy,3CACzG9I3AoKUKA3ODE5zW,2019-05-10,2019-05-17,0.635,0.809,-4.596
6656,57,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,22857,uy,6JqpFboOH2bq9pzaYbkKBn,2019-05-10,2019-05-17,0.698,0.752,-3.713
6657,58,NI BIEN NI MAL,Bad Bunny,22116,uy,278kSqsZIiYp8p3QjYAqa8,2019-05-10,2019-05-17,0.337,0.449,-8.33
6658,59,7 rings,Ariana Grande,21935,uy,6ocbgoVGwYJhOv1GgI9NsF,2019-05-10,2019-05-17,0.327,0.317,-10.732
6659,60,Imposible,Luis Fonsi,21682,uy,4cuGZb0iFyHtwaSKdKrJkF,2019-05-10,2019-05-17,0.925,0.738,-4.078
6660,61,Cuaderno,Dalex,21066,uy,7anSoGdgtmJTAPZBzcPhO6,2019-05-10,2019-05-17,0.687,0.648,-5.021
6661,62,Controla,Brytiago,20992,uy,4AKWHLChPxYdXAB2cHmZB7,2019-05-10,2019-05-17,0.594,0.699,-5.636
6662,63,MIA (feat. Drake),Bad Bunny,20626,uy,116H0KvKr2Zl4RPuVBruDO,2019-05-10,2019-05-17,0.158,0.539,-6.349
6663,64,Ta To Gucci (Remix),Cauty,20581,uy,7kuRvjpeUcn6qNV9IBXC2C,2019-05-10,2019-05-17,0.675,0.648,-6.405
6664,65,A Solas - Remix,Lunay,20381,uy,3T5QSIgoaPIh07SwixRDp7,2019-05-10,2019-05-17,0.589,0.743,-2.576
6665,66,Vaina Loca,Ozuna,20360,uy,48zFZh27QU5qsrBjn4C2FA,2019-05-10,2019-05-17,0.555,0.805,-4.249
6666,67,Swing,Danny Ocean,20283,uy,4DbhxwlkhTbCTqlZptxmI6,2019-05-10,2019-05-17,0.532,0.616,-6.422
6667,68,La Cartera,Farruko,20272,uy,1g2Z2lOrwayOzDqOc8EfbR,2019-05-10,2019-05-17,0.636,0.796,-4.106
6668,69,Hablar Es Gratis,Dame 5,20160,uy,0fuV4yFwwUcB76eboj0qwF,2019-05-10,2019-05-17,0.753,0.682,-5.416
6669,70,Mañana Es Too Late,Jesse & Joy,19791,uy,3AnFYXJMTNJtQUwsJWmTK4,2019-05-10,2019-05-17,0.867,0.772,-3.291
6670,71,Si Estuviésemos Juntos,Bad Bunny,19706,uy,35wvL50xvKpCHEJPxLOLPI,2019-05-10,2019-05-17,0.158,0.594,-6.813
6671,72,Nadie,Farruko,19677,uy,0REjFxlMJRQxPqWSdmXiAT,2019-05-10,2019-05-17,0.665,0.617,-5.328
6672,73,Amigos Con Derechos,Reik,19644,uy,2zDj4WjbNDmrRL6Z4YjjCA,2019-05-10,2019-05-17,0.63,0.807,-3.324
6673,74,Tan Bien (feat. Agus Padilla),Lit Killah,19371,uy,43Q1jBoHh3pQkh3Oy7TA1g,2019-05-10,2019-05-17,0.385,0.761,-4.253
6674,75,Vuelta a la Luna - Remix,Ysy A,19024,uy,390MTexWq1Evy5eb0fMy1C,2019-05-10,2019-05-17,0.315,0.81,-7.004
6675,76,BEBE,6ix9ine,18984,uy,4KkUjFkcQvGvWekl8RATDn,2019-05-10,2019-05-17,0.286,0.902,-3.559
6676,77,No Lo Trates,Pitbull,18974,uy,4gqMVEJSaL5nNeKj5WmVoT,2019-05-10,2019-05-17,0.829,0.808,-2.597
6677,78,Ya No Mas,Fer Palacio,18738,uy,4dqoJHdxf9Ez4DDqGh2PBc,2019-05-10,2019-05-17,0.882,0.676,-6.429
6678,79,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,18732,uy,53rkN7z3bKorDSIxDvqXNt,2019-05-10,2019-05-17,0.586,0.697,-4.727
6679,80,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18707,uy,4w8niZpiMy6qz1mntFA5uM,2019-05-10,2019-05-17,0.591,0.798,-4.206
6680,81,Aprendi a Amar,Brytiago,18330,uy,7M8K2ermHPnLJildw6F6EP,2019-05-10,2019-05-17,0.843,0.63,-4.453
6681,82,Tussi,Marcianos Crew,18292,uy,29Nzo1DUgMGtxU6op3ZI9n,2019-05-10,2019-05-17,0.264,0.426,-9.252
6682,83,PPP,Kevin Roldan,18276,uy,1DcxnVNFAyVl2sDQ646pXS,2019-05-10,2019-05-17,0.712,0.65,-6.839
6683,84,Control (feat. Ecko),Agus Padilla,18228,uy,7BcRyPvhfTnkI4jZ5wLMBV,2019-05-10,2019-05-17,0.732,0.711,-5.831
6684,85,Rangos,Pekeño 77,18171,uy,2QnK6yqqcI4Q25DGlDNc9Y,2019-05-10,2019-05-17,0.509,0.565,-6.194
6685,86,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,17735,uy,3aozFlnbP7zhcJKi9O0FUz,2019-05-10,2019-05-17,0.429,0.741,-9.159
6686,87,El Efecto,Rauw Alejandro,17300,uy,4SJHHpKhcuXwDsCsPqshXj,2019-05-10,2019-05-17,0.893,0.781,-4.635
6687,88,Llégale,Lunay,17228,uy,4vK8Kvyw1mabkMXJqbZOZT,2019-05-10,2019-05-17,0.576,0.789,-4.469
6688,89,If I Can't Have You,Shawn Mendes,16955,uy,6LsAAHotRLMOHfCsSfYCsz,2019-05-10,2019-05-17,0.864,0.809,-4.198
6689,90,Quiero Volver,TINI,16952,uy,5NrIX1ozc9LGt19ISgPDIY,2019-05-10,2019-05-17,0.774,0.83,-4.028
