,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9562,163,YO LE LLEGO,J Balvin,27510,ec,0uIfrUwwg0Z7KTitul7E3T,2019-08-16,2019-08-23,0.528,0.792,-4.695
9563,164,Me Niego (feat. Ozuna & Wisin),Reik,27457,ec,4ggiDYAkJ7Yk8d5xOr7Xjo,2019-08-16,2019-08-23,0.773,0.782,-4.435
9564,165,Soltera,Lunay,27368,ec,4T4CZ3Q4z3GG7lU720YYhM,2019-08-16,2019-08-23,0.854,0.731,-4.325
9565,166,Me Dediqué a Perderte,Alejandro Fernandez,27249,ec,4NUt1fcnO9aQAELBgXq3Kr,2019-08-16,2019-08-23,0.465,0.442,-9.115
9566,167,Vuelve,Sebastian Yatra,27130,ec,3wGRfBDRNQb0nFDFrUPvq6,2019-08-16,2019-08-23,0.255,0.49,-6.077
9567,168,Mocca,Lalo Ebratt,27129,ec,0NKoPGc72yUKTIneVhFfg1,2019-08-16,2019-08-23,0.591,0.695,-5.343
9568,169,How Do You Sleep?,Sam Smith,26987,ec,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,2019-08-23,0.345,0.682,-4.931
9569,170,Qué Más Pues,Sech,26754,ec,5O3cRP4ZHC9vvVIHtET1f0,2019-08-16,2019-08-23,0.818,0.565,-5.514
9570,171,Baila Baila Baila,Ozuna,26698,ec,7uH27oIt4a6cIFCA8ZPcyG,2019-08-16,2019-08-23,0.533,0.754,-2.75
9571,172,Sígueme - Remix,Feid,26514,ec,7IpRYJ71dk98P0SmgnNLYh,2019-08-16,2019-08-23,0.664,0.515,-5.662
9572,173,Otra vez (feat. J Balvin),Zion & Lennox,26319,ec,3QwBODjSEzelZyVjxPOHdq,2019-08-16,2019-08-23,0.704,0.772,-5.429
9573,174,Como Mirarte,Sebastian Yatra,26017,ec,0CXEPVeQDLgDBfvcsQpXq1,2019-08-16,2019-08-23,0.207,0.354,-7.321
9574,175,Sucker,Jonas Brothers,25833,ec,22vgEDb5hykfaTwLuskFGD,2019-08-16,2019-08-23,0.952,0.734,-5.065
9575,176,Devuélveme a mi chica,Hombres G,25811,ec,1Wrzhfa5bNlqvsnCztz190,2019-08-16,2019-08-23,0.503,0.843,-7.597
9576,177,Te Esperaré,Arcangel,25536,ec,7Ijs2xYvlOdn5zDG1YekaT,2019-08-16,2019-08-23,0.578,0.648,-6.115
9577,178,Si Estuviésemos Juntos,Bad Bunny,25471,ec,35wvL50xvKpCHEJPxLOLPI,2019-08-16,2019-08-23,0.158,0.594,-6.813
9578,179,Colgando en tus manos (con Marta Sánchez),Carlos Baute,25229,ec,3UI9I3e1g1y5T3SMfdgfGO,2019-08-16,2019-08-23,0.875,0.637,-4.803
9579,180,A Solas - Remix,Lunay,24968,ec,77MsQNnI0Co0UZOkPyuid3,2019-08-16,2019-08-23,0.591,0.742,-2.577
9580,181,Ta To Gucci (Remix),Cauty,24802,ec,7kuRvjpeUcn6qNV9IBXC2C,2019-08-16,2019-08-23,0.675,0.648,-6.405
9581,182,Amor del Bueno,Reyli Barba,24750,ec,2G74yhtIMW8tJY5I83dS4Z,2019-08-16,2019-08-23,0.293,0.373,-6.931
9582,183,DJ No Pare,Justin Quiles,24730,ec,7DfDNDtQTz4Jda9Y4rBOVH,2019-08-16,2019-08-23,0.835,0.721,-3.917
9583,184,Bubalu,Becky G,24694,ec,7dNwJbsT0sg1le5kVugGJb,2019-08-16,2019-08-23,0.253,0.355,-10.47
9584,185,Ella Y Yo - Featuring Don Omar,Aventura,24597,ec,6G4U9avyBNEfP0fAIduev3,2019-08-16,2019-08-23,0.717,0.708,-7.905
9585,186,Culpables,KAROL G,24117,ec,4RGKft6YTTWHjpQeRIInuS,2019-08-16,2019-08-23,0.418,0.812,-3.017
9586,187,Ahora Te Puedes Marchar,Luis Miguel,24069,ec,1uKjQoh8JZj9ryuYRhpd7E,2019-08-16,2019-08-23,0.909,0.877,-3.683
9587,188,bad guy (with Justin Bieber),Billie Eilish,24003,ec,3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16,2019-08-23,0.68,0.453,-11.265
9588,189,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,23915,ec,3KkXRkHbMCARz0aVfEt68P,2019-08-16,2019-08-23,0.913,0.479,-5.574
9589,190,A Partir De Hoy,David Bisbal,23799,ec,7ojH6H4wE6XJNgzU4uvNc8,2019-08-16,2019-08-23,0.504,0.857,-5.044
9590,191,En Guerra,Sebastian Yatra,23782,ec,6dJPqP0gHP6iAZuIk1njBs,2019-08-16,2019-08-23,0.357,0.454,-7.598
9591,192,Tabaco Y Chanel,Bacilos,23755,ec,48svUiwMMYQRPyesVEnof1,2019-08-16,2019-08-23,0.699,0.576,-6.896
9592,193,Te Olvidaré,MYA,23639,ec,4jrZI0XdexLjrHlBwLbhzL,2019-08-16,2019-08-23,0.88,0.87,-3.681
9593,194,La Incondicional,Luis Miguel,23569,ec,6F9yAYUaNbUhdlQyt5uZ3b,2019-08-16,2019-08-23,0.283,0.727,-4.352
9594,195,Perdóname,Mau y Ricky,23139,ec,4mivRZXyZbIDecPTiCtOjw,2019-08-16,2019-08-23,0.691,0.448,-7.747
9595,196,Chicharrón,Guaynaa,23027,ec,5UVa8Qqb9L1dVxl3jKQ5J1,2019-08-16,2019-08-23,0.811,0.789,-4.305
9596,197,Get You The Moon (feat. Snøw),Kina,23009,ec,4ZLzoOkj0MPWrTLvooIuaa,2019-08-16,2019-08-23,0.0895,0.235,-16.541
9597,198,No Se Va,Morat,22874,ec,4khWEpnaijN0G1x019Uzdr,2019-08-16,2019-08-23,0.754,0.685,-5.37
9598,199,NI BIEN NI MAL,Bad Bunny,22857,ec,278kSqsZIiYp8p3QjYAqa8,2019-08-16,2019-08-23,0.337,0.449,-8.33
9599,200,Un Poquito,Diego Torres,22827,ec,5pH8g37XIkQej0AnlfQgNS,2019-08-16,2019-08-23,0.876,0.854,-4.695
9600,1,China,Anuel AA,373717,ec,2ksOAxtIxY8yElEWw8RhgK,2019-08-23,2019-08-30,0.609,0.808,-3.702
9601,2,Tutu,Camilo,328774,ec,1nocRtwyNPVtGcIJqfgdzZ,2019-08-23,2019-08-30,0.94,0.832,-2.592
9602,3,Callaita,Bad Bunny,291723,ec,2TH65lNHgvLxCKXM3apjxI,2019-08-23,2019-08-30,0.244,0.624,-4.773
9603,4,LA CANCIÓN,J Balvin,286879,ec,0fea68AdmYNygeTGI4RC18,2019-08-23,2019-08-30,0.429,0.646,-5.795
9604,5,No Me Conoce - Remix,Jhay Cortez,238608,ec,4R8BJggjosTswLxtkw8V7P,2019-08-23,2019-08-30,0.58,0.786,-3.831
9605,6,QUE PRETENDES,J Balvin,204997,ec,25ZAibhr3bdlMCLmubZDVt,2019-08-23,2019-08-30,0.939,0.791,-4.443
9606,7,Otro Trago - Remix,Sech,203257,ec,4bTZeO72FwMa6wKOiqoynL,2019-08-23,2019-08-30,0.763,0.79,-2.331
9607,8,11 PM,Maluma,199732,ec,7KbF6AdprOXEEHlsq11Z6d,2019-08-23,2019-08-30,0.68,0.712,-4.84
9608,9,Soltera (Remix),Lunay,192082,ec,2qMnZF5Ja2WvmfbblByQza,2019-08-23,2019-08-30,0.816,0.755,-4.788
9609,10,Si Se Da - Remix,Myke Towers,156150,ec,6K5BsR04ijf3FHNzjbaagD,2019-08-23,2019-08-30,0.774,0.672,-5.612
9610,11,Con Altura,ROSALÍA,152591,ec,2qG5sZ7Si6sdK74qLxedYM,2019-08-23,2019-08-30,0.746,0.689,-4.027
9611,12,"Yo x Ti, Tu x Mi",ROSALÍA,151164,ec,7BlBVFwvbWvcwNcUarQmjk,2019-08-23,2019-08-30,0.579,0.759,-3.292
9612,13,Otro Trago,Sech,140483,ec,1Ej96GIBCTvgH7tNX1r3qr,2019-08-23,2019-08-30,0.62,0.7,-4.669
9613,14,Tal Vez,Paulo Londra,127734,ec,5jW3rF4URMdK7tO2xjS5EI,2019-08-23,2019-08-30,0.741,0.649,-2.443
9614,15,Verte Ir,DJ Luian,127318,ec,4lzxJ4jCuFDXXGkE1LmpKR,2019-08-23,2019-08-30,0.553,0.647,-4.152
9615,16,Señorita,Shawn Mendes,126842,ec,6v3KW9xbzN5yKLt9YKDYA2,2019-08-23,2019-08-30,0.749,0.548,-6.049
9616,17,Atrévete,Nicky Jam,126205,ec,3KekO5WUfJsh7kYU9o2w50,2019-08-23,2019-08-30,0.586,0.675,-3.824
9617,18,Cuaderno,Dalex,109940,ec,7anSoGdgtmJTAPZBzcPhO6,2019-08-23,2019-08-30,0.687,0.648,-5.021
9618,19,La Boca - Remix,Mau y Ricky,106268,ec,2EEmzqzM70CybVspgM7YRT,2019-08-23,2019-08-30,0.85,0.773,-3.812
9619,20,No Te Vayas,Camilo,104409,ec,4k9byIhs9ppbYWE22waJMB,2019-08-23,2019-08-30,0.81,0.721,-4.46
9620,21,Destino,Greeicy,103144,ec,041Kcvnw8nOdq8xiRibPTG,2019-08-23,2019-08-30,0.695,0.767,-3.055
9621,22,Runaway,Sebastian Yatra,103102,ec,7BuSE9uTIw931wtZYzvZcQ,2019-08-23,2019-08-30,0.934,0.851,-3.33
9622,23,Desconocidos,Mau y Ricky,100992,ec,56f5qnyAlZdlz8wrUDA50h,2019-08-23,2019-08-30,0.675,0.753,-4.891
9623,24,Pa Mí - Remix,Dalex,99691,ec,7g8YaUQABMal0zWe7a2ijz,2019-08-23,2019-08-30,0.727,0.62,-8.029
9624,25,Que Mas Pues - Remix,Sech,97847,ec,7fODjB7BrQTGqh0hogW6XD,2019-08-23,2019-08-30,0.813,0.661,-5.027
9625,26,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,97214,ec,6osaMSJh9NguagEDQcZaKx,2019-08-23,2019-08-30,0.371,0.758,-2.986
9626,27,Bellacoso,Residente,97178,ec,1kMUGCt7XLDc5Q64Vl0H8S,2019-08-23,2019-08-30,0.695,0.851,-2.795
9627,28,La Boca,Mau y Ricky,96459,ec,0UQwlF2pRkr1lMN6kNNUj3,2019-08-23,2019-08-30,0.76,0.795,-1.8
9628,29,Si Supieras,Daddy Yankee,96418,ec,7MRU4vOkywuhZ9kbFiPuiu,2019-08-23,2019-08-30,0.623,0.894,-1.681
9629,30,Adicto (with Anuel AA & Ozuna),Tainy,91325,ec,3jbT1Y5MoPwEIpZndDDwVq,2019-08-23,2019-08-30,0.623,0.836,-4.803
9630,31,Rebota - Remix,Guaynaa,89922,ec,3dWpRjCmaHbroNahuSeX11,2019-08-23,2019-08-30,0.818,0.857,-2.279
9631,32,Te Robaré,Nicky Jam,89035,ec,6v0lAdFF4haL8xjBIUjtOw,2019-08-23,2019-08-30,0.797,0.752,-3.572
9632,33,HP,Maluma,86184,ec,1LIqNVhaIgxXUt2eVoIQJ3,2019-08-23,2019-08-30,0.618,0.791,-3.157
9633,34,Una Vida Para Recordar,Piso 21,79513,ec,7pxL0DzPpCjjcdfQccvnus,2019-08-23,2019-08-30,0.483,0.776,-3.075
9634,35,La Lá,Mike Bahía,78837,ec,4kitLAHbmBBXYHt9g22md3,2019-08-23,2019-08-30,0.463,0.686,-4.512
9635,36,Baila Conmigo (feat. Kelly Ruiz),Dayvi,78220,ec,4Clmg1g8n2yBYG13Z1oSdG,2019-08-23,2019-08-30,0.556,0.972,-3.506
9636,37,Te Vi,Piso 21,77220,ec,059bcIhyc2SBwm6sw2AZzd,2019-08-23,2019-08-30,0.706,0.777,-4.246
9637,38,Indeciso,Reik,77068,ec,59s0s39NFWScuHDbHytI14,2019-08-23,2019-08-30,0.896,0.748,-4.902
9638,39,Si Se Da,Myke Towers,75988,ec,5KbBGUpIZd6gVFUU8tqYiQ,2019-08-23,2019-08-30,0.703,0.71,-5.523
9639,40,Un Año,Sebastian Yatra,75541,ec,2vrpcQNg6itmgVZWsNjWe0,2019-08-23,2019-08-30,0.513,0.378,-7.062
9640,41,Adan y Eva,Paulo Londra,72747,ec,132ALUzVLmqYB4UsBj5qD6,2019-08-23,2019-08-30,0.72,0.709,-4.47
9641,42,Nada Ha Cambiado,Manuel Turizo,72698,ec,5Qykmc6YTWMvZMmBcHUdMU,2019-08-23,2019-08-30,0.388,0.646,-4.376
9642,43,Te Quemaste,Manuel Turizo,71285,ec,4fj7e6Tc48Bmomwyz2Z2XC,2019-08-23,2019-08-30,0.718,0.773,-2.486
9643,44,Con Calma,Daddy Yankee,70081,ec,5w9c2J52mkdntKOmRLeM2m,2019-08-23,2019-08-30,0.656,0.86,-2.652
9644,45,Por Eso Vine,Paulo Londra,67835,ec,5qN1G8fSHq4Sv5FRoOkNGu,2019-08-23,2019-08-30,0.625,0.646,-5.048
9645,46,Cúrame,Prince Royce,66816,ec,6rXxAohZzTDsP5KT3IDFIU,2019-08-23,2019-08-30,0.575,0.629,-5.579
9646,47,Amanece,Anuel AA,66563,ec,1LiN0Z98FkR1t0m8KmLcAH,2019-08-23,2019-08-30,0.889,0.631,-5.549
9647,48,Calma - Remix,Pedro Capó,64714,ec,5iwz1NiezX7WWjnCgY5TH4,2019-08-23,2019-08-30,0.761,0.773,-4.218
9648,49,Secreto,Anuel AA,63943,ec,5W83ErFkO3aKAIS1WMi6u0,2019-08-23,2019-08-30,0.706,0.803,-4.156
9649,50,Solita,Sech,63090,ec,0tJCo71s7HT9Mu5Z4juuLw,2019-08-23,2019-08-30,0.88,0.831,-1.866
9650,51,Créeme,KAROL G,60877,ec,4EKZsrsCKyqr64FBHLc0DU,2019-08-23,2019-08-30,0.652,0.874,-3.576
9651,52,Aleluya,Reik,59010,ec,23CsjGOYDQiJpX44BSn9TM,2019-08-23,2019-08-30,0.689,0.716,-2.3
9652,53,Ella Quiere Beber - Remix,Anuel AA,58502,ec,3f5lA8nnc4YYF1qf78WpHw,2019-08-23,2019-08-30,0.697,0.665,-3.083
9653,54,Mami,Piso 21,58146,ec,3bDD7GGvIzAZeHz2TOYD3A,2019-08-23,2019-08-30,0.692,0.695,-4.067
9654,55,Esclavo de Tus Besos,Manuel Turizo,57390,ec,0WpwK09agFbwEUaNrGnXoe,2019-08-23,2019-08-30,0.522,0.671,-5.316
9655,56,Chicharrón,Guaynaa,55938,ec,5UVa8Qqb9L1dVxl3jKQ5J1,2019-08-23,2019-08-30,0.811,0.789,-4.305
9656,57,Ocean,KAROL G,55735,ec,6qoIFQfdmaQF9A1gb67tR7,2019-08-23,2019-08-30,0.487,0.482,-6.193
9657,58,La Playa,Myke Towers,55501,ec,0jeS8PyyIRAG0A3t5DtL71,2019-08-23,2019-08-30,0.353,0.683,-2.754
9658,59,Cristina (feat. Shelow Shaq),Maffio,55048,ec,2egI1hFZDAYrkCgtepoore,2019-08-23,2019-08-30,0.869,0.599,-4.205
9659,60,Minifalda,Greeicy,54653,ec,4cccqGxzMZXzBrdNUKjnIl,2019-08-23,2019-08-30,0.81,0.899,-3.161
9660,61,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,54267,ec,2S93hylQBYLndMnaJuso8S,2019-08-23,2019-08-30,0.391,0.471,-5.047
9661,62,Delincuente,Farruko,53153,ec,3TqLIW3qd4qFYkfYsBjVN6,2019-08-23,2019-08-30,0.65,0.858,-5.607
9662,63,Cristina,Sebastian Yatra,52452,ec,703iVQrfbQsXt7Uzgy1h8k,2019-08-23,2019-08-30,0.668,0.508,-4.342
9663,64,Baila Baila Baila - Remix,Ozuna,51993,ec,7mWFF4gPADjTQjC97CgFVt,2019-08-23,2019-08-30,0.49,0.572,-7.504
9664,65,De Cero,CNCO,51221,ec,4XfCa8VFYeTsKbXrVlpKIa,2019-08-23,2019-08-30,0.807,0.676,-5.375
9665,66,Aullando,Wisin & Yandel,50044,ec,7BuHdm4lQqcyG3qTwdkxus,2019-08-23,2019-08-30,0.775,0.74,-4.52
9666,67,Latina (feat. Maluma),Reykon,49205,ec,00Ia46AgCNfnXjzgH8PIKH,2019-08-23,2019-08-30,0.75,0.713,-4.017
9667,68,bad guy,Billie Eilish,49139,ec,2Fxmhks0bxGSBdJ92vM42m,2019-08-23,2019-08-30,0.562,0.425,-10.965
9668,69,Tra Tra Tra Remix,Ghetto Kids,48605,ec,4YqCBC4FwzGXuhixt5cgmm,2019-08-23,2019-08-30,0.876,0.736,-4.542
9669,70,En Cero,Yandel,48137,ec,51uLQESb4VnYAbs5WtGxho,2019-08-23,2019-08-30,0.634,0.782,-4.788
9670,71,Contra La Pared,Sean Paul,46481,ec,37eGbhE1xVFSvcKkqGb6i1,2019-08-23,2019-08-30,0.598,0.588,-7.14
9671,72,Puntos Suspensivos,Piso 21,45974,ec,04cd1MHVq1D8v1nuTZoCdv,2019-08-23,2019-08-30,0.952,0.731,-3.399
9672,73,Ya No Tiene Novio,Sebastian Yatra,45473,ec,7uQmJ1jgNzBpATSoWKSPFu,2019-08-23,2019-08-30,0.784,0.832,-1.948
9673,74,Déjate Querer,Lalo Ebratt,45029,ec,3mN2DtljBhnrIpc3Nu2pJ8,2019-08-23,2019-08-30,0.844,0.792,-4.238
9674,75,Sola,Manuel Turizo,43616,ec,0KHhNlHN5lWn7q332PiPys,2019-08-23,2019-08-30,0.856,0.706,-5.233
9675,76,Ni Gucci Ni Prada,Kenny Man,43328,ec,32lexhcz93AinKK0qLTZaZ,2019-08-23,2019-08-30,0.91,0.676,-5.644
9676,77,MIA (feat. Drake),Bad Bunny,42757,ec,116H0KvKr2Zl4RPuVBruDO,2019-08-23,2019-08-30,0.158,0.539,-6.349
9677,78,Cuando Te Besé,Becky G,42435,ec,2XXMDz7SPZ4mSFN1PXfHUy,2019-08-23,2019-08-30,0.295,0.732,-3.713
9678,79,Caso Perdido,Manuel Turizo,42160,ec,4o7sjNZ3EtL7b8CDalIAlo,2019-08-23,2019-08-30,0.692,0.769,-4.493
9679,80,CANGURO,WOS,40458,ec,4wyNKAZe82BNlp2lHiR1FX,2019-08-23,2019-08-30,0.934,0.751,-4.358
9680,81,Rebota,Guaynaa,40452,ec,2YRvdf9cdS88y1wB1WhKoE,2019-08-23,2019-08-30,0.918,0.911,-1.998
9681,82,Instinto Natural (feat. Sech),Maluma,40299,ec,63LC0DlzmPd9TOYON8blfc,2019-08-23,2019-08-30,0.87,0.683,-3.483
9682,83,Amigos Con Derechos,Reik,39572,ec,4yVO0wOhXsZC1RuPgHP524,2019-08-23,2019-08-30,0.614,0.806,-3.334
9683,84,Me Vuelvo Loco,Abraham Mateo,39246,ec,0KmeVVL1SHlPIiHWtOD34X,2019-08-23,2019-08-30,0.654,0.859,-2.999
9684,85,Adictiva,Daddy Yankee,39227,ec,6MJUCumnQsQEKbCy28tbCP,2019-08-23,2019-08-30,0.701,0.771,-3.206
9685,86,Cuando Nadie Ve,Morat,39158,ec,71iAechwVKGu26pahzFL0k,2019-08-23,2019-08-30,0.84,0.778,-4.577
9686,87,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,39134,ec,6WkJ2OK163XXS2oARUC9JM,2019-08-23,2019-08-30,0.357,0.741,-6.529
9687,88,UN PESO,J Balvin,38608,ec,7hynhxDoDpgMIV12JuVtNa,2019-08-23,2019-08-30,0.961,0.675,-7.125
9688,89,Believer,Imagine Dragons,38582,ec,0pqnGHJpmpxLKifKRmU6WP,2019-08-23,2019-08-30,0.666,0.78,-4.374
9689,90,Swing,Danny Ocean,38081,ec,4DbhxwlkhTbCTqlZptxmI6,2019-08-23,2019-08-30,0.532,0.616,-6.422
9690,91,Esta Noche,Mike Bahía,37869,ec,7vFmnmcsp41uzBUiw1zxfw,2019-08-23,2019-08-30,0.796,0.85,-5.728
9691,92,Culpables,Manuel Turizo,37225,ec,2zufEOvbBeIzYnRktwYk1W,2019-08-23,2019-08-30,0.764,0.31,-11.134
9692,93,Old Town Road - Remix,Lil Nas X,36984,ec,2YpeDb67231RjR0MgVLzsG,2019-08-23,2019-08-30,0.639,0.619,-5.56
9693,94,No Lo Trates,Pitbull,36935,ec,4gqMVEJSaL5nNeKj5WmVoT,2019-08-23,2019-08-30,0.829,0.808,-2.597
9694,95,Déjala que vuelva (feat. Manuel Turizo),Piso 21,36887,ec,1j6xOGusnyXq3l6IryKF3G,2019-08-23,2019-08-30,0.839,0.788,-4.323
9695,96,Me Rehúso,Danny Ocean,36850,ec,6ifUES3keWjwXgae8pXI3o,2019-08-23,2019-08-30,0.426,0.804,-6.327
9696,97,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,36848,ec,2ktoFujjJtantyMoVdBJlX,2019-08-23,2019-08-30,0.856,0.791,-5.411
9697,98,Besos En Guerra,Morat,36700,ec,1mlGScrDQqHqmhdIqE8MmA,2019-08-23,2019-08-30,0.772,0.973,-3.588
9698,99,Instagram,Dimitri Vegas & Like Mike,36543,ec,0U6bQIAh6MCGo1xjbIIx2S,2019-08-23,2019-08-30,0.95,0.906,-2.097
9699,100,Velitas,Darell,36491,ec,7q3NthaBqFI6s0WnAlnIvq,2019-08-23,2019-08-30,0.622,0.596,-7.009
9700,101,Caraluna,Bacilos,36410,ec,7DhYjNLksXZhbRQeheAums,2019-08-23,2019-08-30,0.895,0.773,-5.314
9701,102,MOJAITA,J Balvin,36293,ec,71pEiUWwfDFiRO6RmFpnBf,2019-08-23,2019-08-30,0.885,0.842,-3.602
9702,103,Fuentes de Ortiz,Ed Maverick,35417,ec,0akyEssGRVHstqCSWXusJL,2019-08-23,2019-08-30,0.189,0.159,-14.461
9703,104,Amantes,Greeicy,35397,ec,3IyPnNX142pvWx6D5CiimD,2019-08-23,2019-08-30,0.637,0.681,-4.076
9704,105,Te Soñé de Nuevo,Ozuna,35254,ec,7lR4UmEDJ1ngczVX2NiNi4,2019-08-23,2019-08-30,0.753,0.657,-3.457
9705,106,Cuerpo en Venta,Noriel,35148,ec,2B94bbI1a4LyBpK1439oP7,2019-08-23,2019-08-30,0.408,0.601,-5.749
9706,107,Date La Vuelta,Luis Fonsi,35126,ec,5lwVd35Zg6DJ4qibVMq99H,2019-08-23,2019-08-30,0.866,0.825,-2.903
9707,108,I Don't Care (with Justin Bieber),Ed Sheeran,35068,ec,0hVXuCcriWRGvwMV1r5Yn9,2019-08-23,2019-08-30,0.842,0.675,-5.041
9708,109,Punto G,KAROL G,34827,ec,2E82gORVSA7UMEz5M1IP3b,2019-08-23,2019-08-30,0.905,0.746,-4.716
9709,110,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,34782,ec,3H9GDhVVTlmFQSmpt51qiP,2019-08-23,2019-08-30,0.586,0.697,-4.727
9710,111,DOLLAR,Becky G,34621,ec,4ziiAuFyXiY1HNSLGM1xv8,2019-08-23,2019-08-30,0.697,0.5,-6.875
9711,112,22,TINI,34534,ec,07L6tEZIfCX3GZAWCpGj0e,2019-08-23,2019-08-30,0.806,0.643,-4.705
9712,113,Que Le De,Rauw Alejandro,34271,ec,08aYFNUTIOMGq93e2VSArQ,2019-08-23,2019-08-30,0.609,0.75,-2.715
9713,114,No Hay Nadie Más,Sebastian Yatra,34135,ec,3IPJg1sdqLj12kFIndaonN,2019-08-23,2019-08-30,0.808,0.379,-9.096
9714,115,Vaina Loca,Ozuna,34087,ec,48zFZh27QU5qsrBjn4C2FA,2019-08-23,2019-08-30,0.555,0.805,-4.249
9715,116,Contando Lunares (feat. Cruz Cafuné),Don Patricio,33790,ec,6uW0PIRcyZLvkoonm763xD,2019-08-23,2019-08-30,0.709,0.523,-10.481
9716,117,Miss Lonely - Dimelo Flow Remix,Sech,33781,ec,1ndlOUUT3Eq1SDCSdKJASw,2019-08-23,2019-08-30,0.717,0.711,-5.461
9717,118,Tú No Amas,Mambo Kingz,33593,ec,5J64qSSq0VZuh0CiI9o9Nq,2019-08-23,2019-08-30,0.562,0.589,-5.889
9718,119,La Respuesta,Becky G,33559,ec,2fOjendzUzepHwR9QrVyYF,2019-08-23,2019-08-30,0.53,0.832,-3.674
9719,120,La player (Bandolera),Zion & Lennox,33134,ec,0VKkyBKCXyR99navhVRqcP,2019-08-23,2019-08-30,0.602,0.838,-5.238
9720,121,No Es Justo,J Balvin,33095,ec,5qFeMRz4TvetPmzjre9Dq7,2019-08-23,2019-08-30,0.721,0.811,-4.494
9721,122,Reggaeton,J Balvin,32934,ec,2D3z17LBMJ2HEHeBFFjTLi,2019-08-23,2019-08-30,0.552,0.74,-4.325
9722,123,La Mujer Perfecta,KURT,32767,ec,5XR1WyZ0uOSHRNhP85QxT4,2019-08-23,2019-08-30,0.894,0.496,-9.126
9723,124,Serenata,Mike Bahía,32664,ec,0Ek2vjTPwy3fXKQnsXy8MH,2019-08-23,2019-08-30,0.495,0.824,-2.657
9724,125,Mírame - Remix,Nio Garcia,32335,ec,53uKGbcMjEc2gIWbfmvpdS,2019-08-23,2019-08-30,0.78,0.83,-3.243
9725,126,PPP,Kevin Roldan,32247,ec,1DcxnVNFAyVl2sDQ646pXS,2019-08-23,2019-08-30,0.712,0.65,-6.839
9726,127,Lover,Taylor Swift,32117,ec,1dGr1c8CrMLDpV6mPbImSI,2019-08-23,2019-08-30,0.453,0.543,-7.582
9727,128,Muito Calor,Ozuna,32116,ec,5uVgsAzjO6eJR06VPrqUga,2019-08-23,2019-08-30,0.597,0.863,-2.885
9728,129,Presiento,Morat,32056,ec,2V4hc5gplg7EXlrRUvD4rp,2019-08-23,2019-08-30,0.465,0.727,-3.15
9729,130,Lost on You,LP,31800,ec,3SqvR3HYLlCTYzbDXJ52OC,2019-08-23,2019-08-30,0.689,0.724,-6.126
9730,131,Bajo El Agua,Manuel Medrano,31657,ec,5QSYWruQQ7kBCHScI4xJ9g,2019-08-23,2019-08-30,0.249,0.454,-8.504
9731,132,Imposible,Luis Fonsi,31473,ec,4cuGZb0iFyHtwaSKdKrJkF,2019-08-23,2019-08-30,0.925,0.738,-4.078
9732,133,Bailemos,Manuel Turizo,31446,ec,1ScD7XQYCKmJ3fdNh71lUE,2019-08-23,2019-08-30,0.895,0.626,-5.107
9733,134,Vivir Bailando,Silvestre Dangond,31371,ec,7gL0eIncXB5ELO8BFMR3Uv,2019-08-23,2019-08-30,0.553,0.848,-4.752
9734,135,Robarte un Beso,Carlos Vives,31221,ec,0JcNysfWVWaMS7R6vzGB2k,2019-08-23,2019-08-30,0.64,0.858,-4.946
9735,136,Por Perro,Sebastian Yatra,31116,ec,2alIsNw1mqEShbWyO1HXZZ,2019-08-23,2019-08-30,0.892,0.762,-5.18
9736,137,Shape of You,Ed Sheeran,30700,ec,7qiZfU4dY1lWllzX7mPBI3,2019-08-23,2019-08-30,0.931,0.652,-3.183
9737,138,Déjalo,Nacho,30491,ec,4VTTpwcAxVSQNzEZLi75d0,2019-08-23,2019-08-30,0.682,0.795,-5.733
9738,139,Baby,Amenazzy,30439,ec,2IA8cFA46DkjgbsRG7kKbp,2019-08-23,2019-08-30,0.582,0.71,-4.835
9739,140,El Efecto,Rauw Alejandro,30114,ec,4SJHHpKhcuXwDsCsPqshXj,2019-08-23,2019-08-30,0.893,0.781,-4.635
9740,141,Casa En El Aire,Arevalo,29913,ec,1j0a4dRwOwFMKul897zhE2,2019-08-23,2019-08-30,0.778,0.842,-3.354
9741,142,Bohemian Rhapsody - Remastered 2011,Queen,29800,ec,4u7EnebtmKWzUH433cf5Qv,2019-08-23,2019-08-30,0.224,0.404,-9.928
9742,143,How Do You Sleep?,Sam Smith,29545,ec,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-23,2019-08-30,0.345,0.682,-4.931
9743,144,Sin Pijama,Becky G,29455,ec,2ijef6ni2amuunRoKTlgww,2019-08-23,2019-08-30,0.82,0.745,-3.695
9744,145,Perderme Contigo,Bacilos,29353,ec,7mHFWWfVlhqGjeIQ5qt9i2,2019-08-23,2019-08-30,0.685,0.881,-3.21
