,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
5505,106,Whatever It Takes,Imagine Dragons,24625,cz,6Qn5zhYkTa37e91HC1D7lb,2019-03-29,2019-04-05,0.556,0.655,-5.021
5506,107,Undrunk,FLETCHER,24602,cz,5SHhPFh68OhUmuRPymKX9d,2019-03-29,2019-04-05,0.542,0.572,-6.703
5507,108,Fading,Alle Farben,24578,cz,2RP8Svo0pMwZXnVcmOffDw,2019-03-29,2019-04-05,0.685,0.76,-5.267
5508,109,Let You Love Me,Rita Ora,24465,cz,5Fla3zyOCcIRqrDoKLU0DP,2019-03-29,2019-04-05,0.451,0.846,-3.344
5509,110,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24385,cz,4hQ6UGyWQIGJmHSo0J88JW,2019-03-29,2019-04-05,0.508,0.724,-4.856
5510,111,Za 100 Let,Marek Ztraceny,24358,cz,7t2zn6Wl0SVnMOdtZlf8qS,2019-03-29,2019-04-05,0.573,0.578,-6.764
5511,112,Something Just Like This,The Chainsmokers,24298,cz,6RUKPb4LETWmmr3iAEQktW,2019-03-29,2019-04-05,0.446,0.635,-6.769
5512,113,The Bones,Maren Morris,23862,cz,3npzogdOEiVsieXmmhBepL,2019-03-29,2019-04-05,0.335,0.57,-6.642
5513,114,Havana (feat. Young Thug),Camila Cabello,23530,cz,1rfofaqEpACxVEHIZBJe6W,2019-03-29,2019-04-05,0.394,0.523,-4.333
5514,115,In My Blood,Shawn Mendes,23334,cz,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-29,2019-04-05,0.487,0.712,-7.321
5515,116,Just Got Paid,Sigala,23152,cz,5CpkVOosLFc83LbwqO6hnI,2019-03-29,2019-04-05,0.654,0.921,-1.936
5516,117,Insomnia,Daya,22967,cz,7hzlzoOwCZ4D3Ow5YZK4kj,2019-03-29,2019-04-05,0.379,0.653,-5.095
5517,118,Polaroid,Jonas Blue,22897,cz,6XqvFyJGdUD5IWee02ARKU,2019-03-29,2019-04-05,0.472,0.898,-4.481
5518,119,Jackie Chan,Tiësto,22830,cz,4kWO6O1BUXcZmaxitpVUwp,2019-03-29,2019-04-05,0.687,0.834,-2.867
5519,120,Zlato,Viktor Sheen,22721,cz,0rKoRleUmhuf07uC9k79oC,2019-03-29,2019-04-05,0.294,0.767,-6.483
5520,121,Killer Queen - Remastered 2011,Queen,22702,cz,4cIPLtg1avt2Jm3ne9S1zy,2019-03-29,2019-04-05,0.612,0.651,-6.326
5521,122,FRIENDS,Marshmello,22620,cz,08bNPGLD8AhKpnnERrAc6G,2019-03-29,2019-04-05,0.534,0.88,-2.384
5522,123,I'm a Mess,Bebe Rexha,22510,cz,04ZTP5KsCypmtCmQg5tH9R,2019-03-29,2019-04-05,0.216,0.694,-6.257
5523,124,One Kiss (with Dua Lipa),Calvin Harris,22480,cz,7ef4DlsgrMEH11cDZd32M6,2019-03-29,2019-04-05,0.592,0.862,-3.24
5524,125,Perfect,Ed Sheeran,22192,cz,0tgVpDi06FyKpA1z0VMD4v,2019-03-29,2019-04-05,0.168,0.448,-6.312
5525,126,Lost In Japan,Shawn Mendes,21978,cz,79esEXlqqmq0GPz0xQSZTV,2019-03-29,2019-04-05,0.425,0.738,-6.784
5526,127,In the End,Linkin Park,21775,cz,60a0Rd6pjrkxjPbaKzXjfq,2019-03-29,2019-04-05,0.37,0.853,-6.407
5527,128,Nobody,Martin Jensen,21472,cz,2qfEcCkEo5NscA9GL7ER72,2019-03-29,2019-04-05,0.524,0.687,-5.295
5528,129,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,21381,cz,6JqpFboOH2bq9pzaYbkKBn,2019-03-29,2019-04-05,0.698,0.752,-3.713
5529,130,no tears left to cry,Ariana Grande,21224,cz,2qT1uLXPVPzGgFOx4jtEuo,2019-03-29,2019-04-05,0.354,0.713,-5.507
5530,131,Feel It Still,Portugal. The Man,21163,cz,6QgjcU0zLnzq5OrUoSZ3OK,2019-03-29,2019-04-05,0.754,0.795,-5.115
5531,132,idontwannabeyouanymore,Billie Eilish,21156,cz,40T5GIqQ1CegGm2PTEl8Bu,2019-03-29,2019-04-05,0.247,0.412,-8.461
5532,133,Don't Worry Bout Me,Zara Larsson,21153,cz,507tQXutCPYNFkpOq8tmKF,2019-03-29,2019-04-05,0.33,0.706,-6.274
5533,134,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,21006,cz,4mGdjNMo0RonTlOEb7cYg4,2019-03-29,2019-04-05,0.233,0.852,-3.804
5534,135,Teen Love,Nik Tendo,20967,cz,4lhViw13Ai2I14c67sA9Op,2019-03-29,2019-04-05,0.411,0.518,-9.047
5535,136,Sladká,Dorian,20916,cz,53babpnCbhRGyme9RPksyf,2019-03-29,2019-04-05,0.691,0.597,-9.803
5536,137,Cesta,Lvcas Dope,20847,cz,6xGfVuDStonGtWRxJI1xeY,2019-03-29,2019-04-05,0.566,0.694,-6.058
5537,138,Wonderwall - Remastered,Oasis,20823,cz,5qqabIl2vWzo9ApSC317sa,2019-03-29,2019-04-05,0.469,0.896,-4.066
5538,139,SAD!,XXXTENTACION,20774,cz,3ee8Jmje8o58CHK66QrVC2,2019-03-29,2019-04-05,0.473,0.613,-4.88
5539,140,Hope,The Chainsmokers,20591,cz,4BiiOzZCrXEzHRLYcYFiD5,2019-03-29,2019-04-05,0.513,0.699,-5.982
5540,141,High On Life (feat. Bonn),Martin Garrix,20577,cz,4ut5G4rgB1ClpMTMfjoIuy,2019-03-29,2019-04-05,0.368,0.486,-6.431
5541,142,Moonlight,Gaullin,20547,cz,0A5gdlrpAuQqZ2iFgnqBFW,2019-03-29,2019-04-05,0.29,0.761,-5.687
5542,143,Don't Stop Believin',Journey,20430,cz,4bHsxqR3GMrXTxEPLuK5ue,2019-03-29,2019-04-05,0.514,0.748,-9.072
5543,144,Highway to Hell,AC/DC,20406,cz,2zYzyRzz6pRmhPzyfMEC8s,2019-03-29,2019-04-05,0.422,0.913,-4.793
5544,145,ocean eyes,Billie Eilish,20389,cz,2uIX8YMNjGMD7441kqyyNU,2019-03-29,2019-04-05,0.157,0.37,-7.725
5545,146,SICKO MODE,Travis Scott,20387,cz,2xLMifQCjDGFmkHkpNLD9h,2019-03-29,2019-04-05,0.446,0.73,-3.714
5546,147,Se Zeptej,Dorian,20339,cz,5MWfEt9vIVNXuR8nsfATZl,2019-03-29,2019-04-05,0.405,0.447,-10.534
5547,148,Wolves,Selena Gomez,20205,cz,0tBbt8CrmxbjRP0pueQkyU,2019-03-29,2019-04-05,0.305,0.807,-4.59
5548,149,Happy Now,Zedd,20071,cz,4keoy2fqgwGnbWlm3ZVZFa,2019-03-29,2019-04-05,0.458,0.741,-5.128
5549,150,'Till I Collapse,Eminem,20031,cz,4xkOaSrkexMciUUogZKVTS,2019-03-29,2019-04-05,0.102,0.853,-3.203
5550,151,Falling Down - Bonus Track,Lil Peep,19952,cz,4jvjzW7Hm0yK4LvvE0Paz9,2019-03-29,2019-04-05,0.273,0.574,-6.442
5551,152,Numb,Linkin Park,19926,cz,2nLtzopw4rPReszdYBJU6h,2019-03-29,2019-04-05,0.243,0.863,-4.153
5552,153,Plakala,DIVOKEJ BILL,19918,cz,3h9EMra1EG4oncHLPiEJce,2019-03-29,2019-04-05,0.892,0.876,-8.107
5553,154,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,19729,cz,2bzitsPcImYC6DZWvvLCQi,2019-03-29,2019-04-05,0.244,0.662,-7.543
5554,155,bellyache,Billie Eilish,19607,cz,51NFxnQvaosfDDutk0tams,2019-03-29,2019-04-05,0.408,0.573,-8.597
5555,156,Demons,Imagine Dragons,19545,cz,3LlAyCYU26dvFZBDUIMb7a,2019-03-29,2019-04-05,0.428,0.71,-3.015
5556,157,I Like It,Cardi B,19443,cz,58q2HKrzhC3ozto2nDdN4z,2019-03-29,2019-04-05,0.65,0.726,-3.998
5557,158,Thunderclouds,Sia,19381,cz,6EMsxZwsgTOLgWNdxtCIzQ,2019-03-29,2019-04-05,0.507,0.716,-5.985
5558,159,Bones (feat. OneRepublic),Galantis,19360,cz,1pfgsjmxVZhoZpeDx6POKv,2019-03-29,2019-04-05,0.508,0.804,-5.735
5559,160,Karusel,Sheen & Jickson,19211,cz,0QMeqJs5bzPNgMe7LN3dON,2019-03-29,2019-04-05,0.251,0.516,-9.504
5560,161,There's Nothing Holdin' Me Back,Shawn Mendes,19189,cz,7JJmb5XwzOO8jgpou264Ml,2019-03-29,2019-04-05,0.969,0.813,-4.063
5561,162,YYASMIN,Zayo,19066,cz,37707WWKlfDSxYbmOEDZtF,2019-03-29,2019-04-05,0.249,0.482,-7.081
5562,163,Ruin My Life,Zara Larsson,18910,cz,5tAa8Uaqr4VvA3693mbIhU,2019-03-29,2019-04-05,0.585,0.699,-5.265
5563,164,Woman Like Me (feat. Nicki Minaj),Little Mix,18908,cz,222B3aljXx6fFwKmFjuBED,2019-03-29,2019-04-05,0.8,0.854,-3.449
5564,165,Save That Shit,Lil Peep,18906,cz,0S0vWvyZ6Rc79TXkWxT9QA,2019-03-29,2019-04-05,0.145,0.583,-8.672
5565,166,Maria,STEIN27,18871,cz,1iZkUEEyRf17CjZsiRNGfv,2019-03-29,2019-04-05,0.372,0.626,-7.523
5566,167,Big Plans,Why Don't We,18851,cz,6Yx181fZzA0YE2EkUsYruq,2019-03-29,2019-04-05,0.651,0.604,-5.279
5567,168,Síla Starejch Vín,Skwor,18839,cz,6qgMr9LacgnihY9IdYriMP,2019-03-29,2019-04-05,0.762,0.741,-4.813
5568,169,Faded,Alan Walker,18749,cz,698ItKASDavgwZ3WjaWjtz,2019-03-29,2019-04-05,0.159,0.627,-5.085
5569,170,Symphony (feat. Zara Larsson),Clean Bandit,18730,cz,72gv4zhNvRVdQA0eOenCal,2019-03-29,2019-04-05,0.454,0.605,-5.128
5570,171,Stressed Out,Twenty One Pilots,18674,cz,3CRDbSIZ4r5MsZ0YwxuEkn,2019-03-29,2019-04-05,0.648,0.637,-5.677
5571,172,Going Bad (feat. Drake),Meek Mill,18658,cz,2IRZnDFmlqMuOrYOLnZZyc,2019-03-29,2019-04-05,0.544,0.496,-6.365
5572,173,Flames,David Guetta,18645,cz,66BjcDhhwWCcQIBxHMpKXh,2019-03-29,2019-04-05,0.421,0.649,-5.892
5573,174,Venom - Music From The Motion Picture,Eminem,18535,cz,2SL6oP2YAEQbqsrkOzRGO4,2019-03-29,2019-04-05,0.46,0.794,-5.063
5574,175,Každý ráno,Chinaski,18448,cz,3qe8nGycGxqKBPEeUIkBsH,2019-03-29,2019-04-05,0.171,0.65,-5.912
5575,176,Pure Water (with Migos),Mustard,18445,cz,63cd4JkwGgYJrbOizbfmsp,2019-03-29,2019-04-05,0.137,0.559,-5.545
5576,177,Smells Like Teen Spirit,Nirvana,18403,cz,1f3yAtsJtY87CTmM8RLnxf,2019-03-29,2019-04-05,0.72,0.912,-4.556
5577,178,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,18341,cz,3DGar7krWlmrXRFHBcQF6z,2019-03-29,2019-04-05,0.518,0.765,-5.562
5578,179,REMEDY,Alesso,18313,cz,6jreFSOTUAViWjKyzOC4Kg,2019-03-29,2019-04-05,0.483,0.775,-4.612
5579,180,Seven Nation Army,The White Stripes,18293,cz,1jNOi6m3Hn8nLEeHCp5Msr,2019-03-29,2019-04-05,0.297,0.457,-7.709
5580,181,Remind Me to Forget,Kygo,18248,cz,6xTU6B6nFwKKTSZ9ySXS80,2019-03-29,2019-04-05,0.312,0.505,-6.389
5581,182,Closer,The Chainsmokers,18215,cz,7BKLCZ1jbUBVqRi2FVlTVw,2019-03-29,2019-04-05,0.661,0.524,-5.599
5582,183,Planeta Země,STEIN27,18207,cz,7mo02Fl40PSB9M2Y29uMZR,2019-03-29,2019-04-05,0.692,0.628,-9.664
5583,184,Treat You Better,Shawn Mendes,18205,cz,3QGsuHI8jO1Rx4JWLUh9jd,2019-03-29,2019-04-05,0.747,0.819,-4.078
5584,185,Self,Khalid,18182,cz,29uWfSrklmIxzRIqFFK9jj,2019-03-29,2019-04-05,0.439,0.693,-7.889
5585,186,KILO,MILION+,18168,cz,7fkakCUoWwbFt5lw7CM8MH,2019-03-29,2019-04-05,0.476,0.828,-7.53
5586,187,"Když nemůžeš, tak přidej",Mirai,18140,cz,7DdwITgxQe8MST37qt4t2q,2019-03-29,2019-04-05,0.328,0.701,-6.099
5587,188,Návraty,Paulie Garand,18121,cz,6eOjHBVs0IPZcoNXGkluNo,2019-03-29,2019-04-05,0.623,0.759,-8.395
5588,189,Happier,Ed Sheeran,18075,cz,2RttW7RAu5nOAfq6YFvApB,2019-03-29,2019-04-05,0.236,0.385,-7.355
5589,190,Heathens,Twenty One Pilots,18040,cz,6i0V12jOa3mr6uu4WYhUBr,2019-03-29,2019-04-05,0.548,0.396,-9.348
5590,191,Moonlight,XXXTENTACION,18019,cz,0JP9xo3adEtGSdUEISiszL,2019-03-29,2019-04-05,0.711,0.537,-5.723
5591,192,Kancelář - Official Remix,Ektor,17936,cz,6Fc7mlF8R1I0yENYoZ201s,2019-03-29,2019-04-05,0.497,0.734,-6.721
5592,193,Predator,STEIN27,17744,cz,5yajKfT7VMwIPybdW13xQI,2019-03-29,2019-04-05,0.119,0.458,-10.046
5593,194,Congratulations,pewdiepie,17738,cz,6WaogiItGdUTm490XN4QKJ,2019-03-29,2019-04-05,0.696,0.795,-9.019
5594,195,Africa,TOTO,17645,cz,2374M0fQpWi3dLnB54qaLX,2019-03-29,2019-04-05,0.732,0.373,-18.064
5595,196,Please Me,Cardi B,17625,cz,0PG9fbaaHFHfre2gUVo7AN,2019-03-29,2019-04-05,0.65,0.57,-6.711
5596,197,Let You Down,NF,17591,cz,52okn5MNA47tk87PeZJLEL,2019-03-29,2019-04-05,0.468,0.721,-5.665
5597,198,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,17567,cz,1NDxZ7cFAo481dtYWdrUnR,2019-03-29,2019-04-05,0.733,0.868,-4.661
5598,199,Leave a Light On,Tom Walker,17418,cz,4iVVU8DyQvOVsKafv3KWIF,2019-03-29,2019-04-05,0.28,0.625,-5.94
5599,200,Démoni,Adam Mišík,17394,cz,0GNNMbDA4i7Opx7LB6PLeC,2019-03-29,2019-04-05,0.349,0.674,-6.275
5600,1,bad guy,Billie Eilish,147123,cz,2Fxmhks0bxGSBdJ92vM42m,2019-04-05,2019-04-12,0.562,0.425,-10.965
5601,2,Let Me Down Slowly,Alec Benjamin,94555,cz,2qxmye6gAegTMjLKEBoR3d,2019-04-05,2019-04-12,0.483,0.557,-5.714
5602,3,Shallow,Lady Gaga,86613,cz,2VxeLyX666F8uXCJ0dZF8B,2019-04-05,2019-04-12,0.323,0.385,-6.362
5603,4,High Hopes,Panic! At The Disco,76366,cz,1rqqCSm0Qe4I9rUvWncaom,2019-04-05,2019-04-12,0.681,0.904,-2.729
5604,5,Sucker,Jonas Brothers,76264,cz,4y3OI86AEP6PQoDE6olYhO,2019-04-05,2019-04-12,0.952,0.734,-5.065
5605,6,Sweet but Psycho,Ava Max,74406,cz,25sgk305KZfyuqVBQIahim,2019-04-05,2019-04-12,0.628,0.704,-4.724
5606,7,BUDE LÍP,MILION+,70343,cz,1HURVedroTlzswJbtfbVEh,2019-04-05,2019-04-12,0.459,0.558,-9.163
5607,8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,65577,cz,6u7jPi22kF8CTQ3rb9DHE7,2019-04-05,2019-04-12,0.639,0.619,-5.56
5608,9,wish you were gay,Billie Eilish,64840,cz,3Fj47GNK2kUF0uaEDgXLaD,2019-04-05,2019-04-12,0.282,0.351,-10.198
5609,10,bury a friend,Billie Eilish,63661,cz,4SSnFejRGlZikf02HLewEF,2019-04-05,2019-04-12,0.196,0.389,-14.505
5610,11,Old Town Road,Lil Nas X,62778,cz,53CJANUxooaqGOtdsBTh7O,2019-04-05,2019-04-12,0.471,0.517,-6.063
5611,12,Wow.,Post Malone,61495,cz,6MWtB6iiXyIwun0YzU6DFP,2019-04-05,2019-04-12,0.385,0.539,-7.399
5612,13,Bad Liar,Imagine Dragons,61345,cz,2RSHsoi04658QL5xgQVov3,2019-04-05,2019-04-12,0.0827,0.637,-6.993
5613,14,Chlorine,Twenty One Pilots,57745,cz,23OXdR7YuUBVWh5hSnYJau,2019-04-05,2019-04-12,0.315,0.674,-7.388
5614,15,7 rings,Ariana Grande,57273,cz,6ocbgoVGwYJhOv1GgI9NsF,2019-04-05,2019-04-12,0.327,0.317,-10.732
5615,16,Don't Call Me Up,Mabel,56808,cz,5WHTFyqSii0lmT9R21abT8,2019-04-05,2019-04-12,0.234,0.881,-2.853
5616,17,Happier,Marshmello,56454,cz,2dpaYNEQHiRxtZbfNsse99,2019-04-05,2019-04-12,0.671,0.792,-2.749
5617,18,when the party's over,Billie Eilish,55547,cz,43zdsphuZLzwA9k4DJhU0I,2019-04-05,2019-04-12,0.198,0.111,-14.084
5618,19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54792,cz,3KkXRkHbMCARz0aVfEt68P,2019-04-05,2019-04-12,0.913,0.479,-5.574
5619,20,Bohemian Rhapsody - Remastered 2011,Queen,53325,cz,4u7EnebtmKWzUH433cf5Qv,2019-04-05,2019-04-12,0.224,0.404,-9.928
5620,21,Giant (with Rag'n'Bone Man),Calvin Harris,52207,cz,5itOtNx0WxtJmi1TQ3RuRd,2019-04-05,2019-04-12,0.606,0.887,-4.311
5621,22,Kill This Love,BLACKPINK,52029,cz,4pUCKHjJ4Ijewc37rRrvHn,2019-04-05,2019-04-12,0.58,0.861,-4.141
5622,23,Kytky z pumpy,Renne Dang,52028,cz,0yPHAfN6d4Id9dsUeuWhJm,2019-04-05,2019-04-12,0.512,0.543,-8.443
5623,24,In My Mind,Dynoro,51223,cz,0E9ZjEAyAwOXZ7wJC0PD33,2019-04-05,2019-04-12,0.163,0.77,-5.335
5624,25,Here With Me,Marshmello,49750,cz,5icOoE6VgqFKohjWWNp0Ac,2019-04-05,2019-04-12,0.181,0.565,-3.933
5625,26,DEUTSCHLAND,Rammstein,47167,cz,1T8IRUJBga0JXioJZvxjBR,2019-04-05,2019-04-12,0.237,0.895,-5.242
5626,27,all the good girls go to hell,Billie Eilish,46179,cz,6IRdLKIyS4p7XNiP8r6rsx,2019-04-05,2019-04-12,0.569,0.444,-8.922
5627,28,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,45118,cz,5JEx7HbmvHQQswJCsoo9rA,2019-04-05,2019-04-12,0.492,0.758,-5.029
5628,29,Without Me,Halsey,44820,cz,5p7ujcrUXASCNwRaWNHR1C,2019-04-05,2019-04-12,0.533,0.488,-7.05
5629,30,i'm so tired...,Lauv,43482,cz,7COXchtUOMd6uIT6HvmRaI,2019-04-05,2019-04-12,0.534,0.733,-7.058
5630,31,Natural,Imagine Dragons,43367,cz,2FY7b99s15jUprqC0M5NCT,2019-04-05,2019-04-12,0.22,0.611,-6.112
5631,32,"break up with your girlfriend, i'm bored",Ariana Grande,43239,cz,4kV4N9D1iKVxx1KLvtTpjS,2019-04-05,2019-04-12,0.335,0.554,-5.29
5632,33,Zlatíčka,Kapitán Demo,41309,cz,3i8Slo4ikWN7k7536CUmez,2019-04-05,2019-04-12,0.867,0.687,-3.946
5633,34,Be Alright,Dean Lewis,40488,cz,2H4gf1wLxvYreMj1jcaN0k,2019-04-05,2019-04-12,0.493,0.537,-7.595
5634,35,2002,Anne-Marie,39958,cz,2BgEsaKNfHUdlh97KmvFyo,2019-04-05,2019-04-12,0.603,0.683,-2.881
5635,36,Always Remember Us This Way,Lady Gaga,39523,cz,2rbDhOo9Fh61Bbu23T2qCk,2019-04-05,2019-04-12,0.296,0.502,-5.972
5636,37,you should see me in a crown,Billie Eilish,39342,cz,3XF5xLJHOQQRbWya6hBp7d,2019-04-05,2019-04-12,0.323,0.533,-10.485
5637,38,Another One Bites The Dust - Remastered 2011,Queen,39036,cz,5vdp5UmvTsnMEMESIF2Ym7,2019-04-05,2019-04-12,0.754,0.528,-6.472
5638,39,MONOPOLY (with Victoria Monét),Ariana Grande,38919,cz,6tsOcBnaKgzK22yEiqRh8P,2019-04-05,2019-04-12,0.695,0.507,-8.282
5639,40,Believer,Imagine Dragons,38603,cz,0pqnGHJpmpxLKifKRmU6WP,2019-04-05,2019-04-12,0.666,0.78,-4.374
5640,41,Thunder,Imagine Dragons,38457,cz,1zB4vmk8tFRmM9UULNzbLB,2019-04-05,2019-04-12,0.288,0.822,-4.833
5641,42,Outta My Head (with John Mayer),Khalid,38208,cz,09oZ9eXQ2fo6YDrPzJqAoP,2019-04-05,2019-04-12,0.514,0.545,-7.818
5642,43,Dancing With A Stranger (with Normani),Sam Smith,37484,cz,6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-05,2019-04-12,0.347,0.52,-7.513
5643,44,lovely,Billie Eilish,37392,cz,1NJcg626wLln4pGHpiV7mf,2019-04-05,2019-04-12,0.12,0.296,-10.109
5644,45,Better Now,Post Malone,36643,cz,7dt6x5M1jzdTEt8oCbisTK,2019-04-05,2019-04-12,0.374,0.563,-5.843
5645,46,xanny,Billie Eilish,36260,cz,4QIo4oxwzzafcBWkKjDpXY,2019-04-05,2019-04-12,0.0528,0.125,-17.832
5646,47,Con Calma,Daddy Yankee,36094,cz,5w9c2J52mkdntKOmRLeM2m,2019-04-05,2019-04-12,0.656,0.86,-2.652
5647,48,My Bad,Khalid,35252,cz,2XKFnwB6djxrJCjR3PdeRb,2019-04-05,2019-04-12,0.367,0.578,-9.146
5648,49,my strange addiction,Billie Eilish,34951,cz,3Tc57t9l2O8FwQZtQOvPXK,2019-04-05,2019-04-12,0.563,0.305,-10.952
5649,50,Don't Stop Me Now - Remastered,Queen,34478,cz,5T8EDUDqKcs6OSOwEsfqG7,2019-04-05,2019-04-12,0.609,0.868,-5.276
5650,51,Someone You Loved,Lewis Capaldi,33753,cz,2TIlqbIneP0ZY1O0EzYLlc,2019-04-05,2019-04-12,0.446,0.405,-5.679
5651,52,Sedm,Nik Tendo,33478,cz,7Kk3JdKFFQv1YN2hluyx1J,2019-04-05,2019-04-12,0.0786,0.625,-9.559
5652,53,Who Do You Love,The Chainsmokers,33247,cz,7ql71hBakyMi0Lxiq3Mugs,2019-04-05,2019-04-12,0.435,0.835,-4.673
5653,54,Cool,Jonas Brothers,33138,cz,3QmolSZqjjLksTUvZJ6pPS,2019-04-05,2019-04-12,0.643,0.603,-5.533
5654,55,Rise,Jonas Blue,32420,cz,3KLygy1YWhmrQx0GRs7IOx,2019-04-05,2019-04-12,0.655,0.785,-4.65
5655,56,Solo (feat. Demi Lovato),Clean Bandit,32032,cz,3NuK5xMlSlB6K2Qp16zf3h,2019-04-05,2019-04-12,0.556,0.622,-4.608
5656,57,Under Pressure - Remastered,Queen,31964,cz,2fuCquhmrzHpu5xcA1ci9x,2019-04-05,2019-04-12,0.462,0.712,-7.815
5657,58,On My Way,Alan Walker,31576,cz,4n7jnSxVLd8QioibtTDBDq,2019-04-05,2019-04-12,0.297,0.689,-4.929
5658,59,rockstar (feat. 21 Savage),Post Malone,31332,cz,0e7ipj03S05BNilyu5bRzt,2019-04-05,2019-04-12,0.14,0.535,-6.09
5659,60,Youngblood,5 Seconds of Summer,30828,cz,2iUXsYOEPhVqEBwsqP70rE,2019-04-05,2019-04-12,0.152,0.854,-5.114
5660,61,These Days,Rudimental,30456,cz,20ZP3Om9DvDazXrNUC7WM2,2019-04-05,2019-04-12,0.574,0.798,-4.084
5661,62,So Am I,Ava Max,30444,cz,0uUNN1nSoUx1A4fkDCWDQ7,2019-04-05,2019-04-12,0.607,0.656,-4.67
5662,63,Eastside (with Halsey & Khalid),benny blanco,30127,cz,7FGq80cy8juXBCD2nrqdWU,2019-04-05,2019-04-12,0.329,0.686,-7.665
5663,64,Happy Now,Kygo,30117,cz,14sOS5L36385FJ3OL8hew4,2019-04-05,2019-04-12,0.492,0.575,-6.998
5664,65,Deja Vu,Viktor Sheen,29741,cz,4aJsAfO93RkXuDJwuSL2ku,2019-04-05,2019-04-12,0.773,0.648,-7.551
5665,66,Speechless (feat. Erika Sirola),Robin Schulz,29625,cz,1rCcsYnmqbMYdkG7kS9GC5,2019-04-05,2019-04-12,0.266,0.728,-4.777
5666,67,Shape of You,Ed Sheeran,29377,cz,7qiZfU4dY1lWllzX7mPBI3,2019-04-05,2019-04-12,0.931,0.652,-3.183
5667,68,Congratulations,pewdiepie,29242,cz,6WaogiItGdUTm490XN4QKJ,2019-04-05,2019-04-12,0.696,0.795,-9.019
5668,69,Paradise,Bazzi,29002,cz,7njKgVl3AnLflRad38o7AG,2019-04-05,2019-04-12,0.591,0.644,-6.273
5669,70,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,28945,cz,1wJRveJZLSb1rjhnUHQiv6,2019-04-05,2019-04-12,0.434,0.662,-5.239
5670,71,Walk Me Home,P!nk,28622,cz,7DHApOHsIFo7EyfieArYGE,2019-04-05,2019-04-12,0.432,0.453,-6.119
5671,72,Svaz ceskych bohemu,Wohnout,28585,cz,0twbASvGKPDvbWviKZcpyy,2019-04-05,2019-04-12,0.514,0.79,-6.989
5672,73,I Like Me Better,Lauv,28472,cz,2P91MQbaiQOfbiz9VqhqKQ,2019-04-05,2019-04-12,0.419,0.505,-7.621
5673,74,Body (feat. Brando),Loud Luxury,28288,cz,7K7MUBCnzgBAvMVW2RTWNs,2019-04-05,2019-04-12,0.582,0.764,-4.399
5674,75,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,28084,cz,27rdGxbavYJeBphck5MZAF,2019-04-05,2019-04-12,0.244,0.794,-5.844
5675,76,Skrjud,Dalyb,28043,cz,1rXQ7QPOWHYJD7FM1zqQVa,2019-04-05,2019-04-12,0.7,0.756,-5.982
5676,77,Voodoo,Earth,27826,cz,64F3v3kdMD21AhvleoExLr,2019-04-05,2019-04-12,0.465,0.639,-10.072
5677,78,Last Hurrah,Bebe Rexha,27770,cz,0i0wnv9UoFdZ5MfuFGQzMy,2019-04-05,2019-04-12,0.401,0.618,-4.585
5678,79,ØTCHI,Mirai,27624,cz,2HSXZ9we0271taAEAKY85P,2019-04-05,2019-04-12,0.528,0.816,-4.693
5679,80,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,27559,cz,1WSGTYKLEpKfNQYYW5Oymt,2019-04-05,2019-04-12,0.69,0.468,-4.039
5680,81,Girls Like You (feat. Cardi B),Maroon 5,27501,cz,7fa9MBXhVfQ8P8Df9OEbD8,2019-04-05,2019-04-12,0.448,0.541,-6.825
5681,82,Promises (with Sam Smith),Calvin Harris,27178,cz,5N5k9nd479b1xpDZ4usjrg,2019-04-05,2019-04-12,0.486,0.768,-5.991
5682,83,Just You and I,Tom Walker,27143,cz,03x2rVJRFUrvwlfxoHd9Mo,2019-04-05,2019-04-12,0.544,0.696,-5.416
5683,84,Without You (feat. Sandro Cavazza),Avicii,26961,cz,6Pgkp4qUoTmJIPn7ReaGxL,2019-04-05,2019-04-12,0.276,0.863,-4.799
5684,85,Darkside,Alan Walker,26865,cz,6SRWhUJcD2YKahCwHavz3X,2019-04-05,2019-04-12,0.123,0.606,-5.115
5685,86,Born To Be Yours,Kygo,26842,cz,0kHyKhJMukHEPfeh8s7rdM,2019-04-05,2019-04-12,0.451,0.688,-5.84
5686,87,More Than You Know,Axwell /\ Ingrosso,26363,cz,6h5PAsRni4IRlxWr6uDPTP,2019-04-05,2019-04-12,0.571,0.741,-4.973
5687,88,This Feeling,The Chainsmokers,26297,cz,4NBTZtAt1F13VvlSKe6KTl,2019-04-05,2019-04-12,0.449,0.571,-7.906
