,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7309,110,Fully Fendi,Mula B,249589,nl,1N8MStmoXxyf3cB1j5KtOZ,2019-05-31,2019-06-07,0.795,0.882,-4.1
7310,111,Zeg Ja,Vic9,248967,nl,2Tlrip1vKjElqmTc2yjOtR,2019-05-31,2019-06-07,0.676,0.531,-7.699
7311,112,Say My Name,David Guetta,247135,nl,0YammaEkYSeo9vQYZ1OwS6,2019-05-31,2019-06-07,0.79,0.66,-5.119
7312,113,24 uur,Kevin,246687,nl,3pHn43rHM9XotC3CNMq2dH,2019-05-31,2019-06-07,0.235,0.495,-8.221
7313,114,Many Men,Jordymone9,241154,nl,4HjRpvW35frIlT33q2zvOf,2019-05-31,2019-06-07,0.757,0.505,-11.173
7314,115,Find U Again (feat. Camila Cabello),Mark Ronson,239578,nl,1HpzOCZbNWzxvvXfSGtSrX,2019-05-31,2019-06-07,0.164,0.664,-7.162
7315,116,Santo Domingo (feat. Yxng Bane),Dopebwoy,239392,nl,4VUNXVIiZmR3qyuPqe6NZ8,2019-05-31,2019-06-07,0.787,0.625,-8.945
7316,117,IJs,Murda,237679,nl,5OkZstoIc19m7XS502TBIi,2019-05-31,2019-06-07,0.694,0.84,-4.848
7317,118,Wow.,Post Malone,235560,nl,6MWtB6iiXyIwun0YzU6DFP,2019-05-31,2019-06-07,0.385,0.539,-7.399
7318,119,Promises (with Sam Smith),Calvin Harris,235537,nl,5N5k9nd479b1xpDZ4usjrg,2019-05-31,2019-06-07,0.486,0.768,-5.991
7319,120,POSITIE,Caza,234840,nl,5dVXY5359o7XBmfoNCBMxg,2019-05-31,2019-06-07,0.808,0.875,-6.872
7320,121,Ballin',Equalz,233937,nl,7lsQNMr4ICSx0u5r9UJJ0W,2019-05-31,2019-06-07,0.652,0.641,-6.111
7321,122,Djadja,Aya Nakamura,232800,nl,7sKDftgGirHWTVFMtJoDoh,2019-05-31,2019-06-07,0.549,0.797,-5.428
7322,123,Boing Boing,Lauwtje,230813,nl,1l9BzcqrCJRImWDhHCiKv1,2019-05-31,2019-06-07,0.809,0.821,-4.256
7323,124,Shotgun,George Ezra,229459,nl,4ofwffwvvnbSkrMSCKQDaC,2019-05-31,2019-06-07,0.754,0.735,-4.733
7324,125,Flitsmeister,Jebroer,228912,nl,4Y7tzYw5EMJONPYzbtvtqp,2019-05-31,2019-06-07,0.132,0.951,-3.649
7325,126,Who Do You Love,The Chainsmokers,227856,nl,5QiNbIilmMiMBXvaAlf7lN,2019-05-31,2019-06-07,0.435,0.835,-4.673
7326,127,Dat Is Mijn Kind Niet,Frenna,225839,nl,1m0Z1ImWdGDSuS6RvF9qsa,2019-05-31,2019-06-07,0.481,0.59,-6.785
7327,128,Zegen,Jairzinho,225750,nl,6h039vgWxRfwj0SOs43pnF,2019-05-31,2019-06-07,0.447,0.743,-5.884
7328,129,Youngblood,5 Seconds of Summer,225235,nl,2iUXsYOEPhVqEBwsqP70rE,2019-05-31,2019-06-07,0.152,0.854,-5.114
7329,130,Tough Love,Avicii,224472,nl,0uxDHazXSSu9bSZ28LsnAN,2019-05-31,2019-06-07,0.621,0.754,-4.837
7330,131,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,221817,nl,5JEx7HbmvHQQswJCsoo9rA,2019-05-31,2019-06-07,0.492,0.758,-5.029
7331,132,Pookie,Aya Nakamura,219744,nl,2QpUWi6VSNOt2WyH5FIeLD,2019-05-31,2019-06-07,0.532,0.598,-7.718
7332,133,Eastside (with Halsey & Khalid),benny blanco,219196,nl,7FGq80cy8juXBCD2nrqdWU,2019-05-31,2019-06-07,0.329,0.686,-7.665
7333,134,Rescue Me,OneRepublic,216150,nl,0mjAU3yKR1QnXnHtjGJqTM,2019-05-31,2019-06-07,0.64,0.605,-7.737
7334,135,Boasty (feat. Idris Elba),Wiley,216121,nl,7cz506PyIgh2bMN90Mc8Tn,2019-05-31,2019-06-07,0.456,0.765,-5.207
7335,136,Cypher B4B,Quatro Vision,215164,nl,6HaFX7XVYhKfPrsklsh2HH,2019-05-31,2019-06-07,0.498,0.765,-6.117
7336,137,Speling,DJ DYLVN,215100,nl,0g8FVJPtUXIB1kKQCtBT16,2019-05-31,2019-06-07,0.682,0.568,-4.434
7337,138,High On Life (feat. Bonn),Martin Garrix,213933,nl,4ut5G4rgB1ClpMTMfjoIuy,2019-05-31,2019-06-07,0.368,0.486,-6.431
7338,139,lovely (with Khalid),Billie Eilish,209948,nl,0u2P5u6lvoDfwTYjAADbn4,2019-05-31,2019-06-07,0.12,0.296,-10.109
7339,140,Louboutin,Frenna,209787,nl,1nYj5Hv2ON80QokibDMvOE,2019-05-31,2019-06-07,0.626,0.625,-7.933
7340,141,Fuifje,DoeMaarDave,209437,nl,3UWlsRZTCjHhek6jAOUXA1,2019-05-31,2019-06-07,0.963,0.928,-6.356
7341,142,One Kiss (with Dua Lipa),Calvin Harris,206832,nl,7ef4DlsgrMEH11cDZd32M6,2019-05-31,2019-06-07,0.592,0.862,-3.24
7342,143,Bad Liar,Imagine Dragons,205838,nl,2RSHsoi04658QL5xgQVov3,2019-05-31,2019-06-07,0.0827,0.637,-6.993
7343,144,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,205727,nl,4w8niZpiMy6qz1mntFA5uM,2019-05-31,2019-06-07,0.591,0.798,-4.206
7344,145,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,204655,nl,27rdGxbavYJeBphck5MZAF,2019-05-31,2019-06-07,0.244,0.794,-5.844
7345,146,Zoutelande (feat. Geike),BLØF,204595,nl,7MOX3ibncypw3xGb4HZVFA,2019-05-31,2019-06-07,0.891,0.641,-7.198
7346,147,Sterrenstof,De Jeugd Van Tegenwoordig,204042,nl,7D5vAulNfrQV6xEwzgH0OF,2019-05-31,2019-06-07,0.904,0.79,-3.757
7347,148,Africa,TOTO,203691,nl,2374M0fQpWi3dLnB54qaLX,2019-05-31,2019-06-07,0.732,0.373,-18.064
7348,149,Money Baby,Josylvio,201762,nl,3sn9tZ7F4khXTXDNhY0Ptd,2019-05-31,2019-06-07,0.678,0.794,-5.65
7349,150,HUTS,The Blockparty,200676,nl,0UMaqPntFC8dFOc7p3Iefj,2019-05-31,2019-06-07,0.683,0.573,-6.811
7350,151,Zij weet het - Studio Versie,Tino Martin,198688,nl,0rwf08N6Fm5K57S7e7FJty,2019-05-31,2019-06-07,0.338,0.55,-8.318
7351,152,Without Me,Halsey,198098,nl,5p7ujcrUXASCNwRaWNHR1C,2019-05-31,2019-06-07,0.533,0.488,-7.05
7352,153,Happy Now,Kygo,195738,nl,14sOS5L36385FJ3OL8hew4,2019-05-31,2019-06-07,0.492,0.575,-6.998
7353,154,New Light,John Mayer,195722,nl,40FLJc17FMZaPmCQEEZgB0,2019-05-31,2019-06-07,0.853,0.689,-7.878
7354,155,FUCK IT UP,CHO,195467,nl,3DYEoj7dzplvKDBDUjhrXy,2019-05-31,2019-06-07,0.631,0.619,-7.525
7355,156,Vrij,Kevin,195247,nl,4CbyoseWnHXE6pDpWo0L68,2019-05-31,2019-06-07,0.237,0.463,-7.789
7356,157,Shape of You,Ed Sheeran,194445,nl,7qiZfU4dY1lWllzX7mPBI3,2019-05-31,2019-06-07,0.931,0.652,-3.183
7357,158,In My Mind,Dynoro,191276,nl,0E9ZjEAyAwOXZ7wJC0PD33,2019-05-31,2019-06-07,0.163,0.77,-5.335
7358,159,You Little Beauty,FISHER,190930,nl,0mKs1tMPvyVVh0Vb25IYq2,2019-05-31,2019-06-07,0.915,0.953,-5.524
7359,160,Isis,Joyner Lucas,190139,nl,36TO60sxDduIsO3xH8IcUh,2019-05-31,2019-06-07,0.855,0.837,-6.792
7360,161,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,189336,nl,3DGar7krWlmrXRFHBcQF6z,2019-05-31,2019-06-07,0.518,0.765,-5.562
7361,162,2002,Anne-Marie,186736,nl,2BgEsaKNfHUdlh97KmvFyo,2019-05-31,2019-06-07,0.603,0.683,-2.881
7362,163,Leef,André Hazes Jr.,186387,nl,1MZkpg4JmhAWCvysue8VDd,2019-05-31,2019-06-07,0.796,0.718,-7.247
7363,164,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,185736,nl,77wz2VtAwxAwYOGTJrZBKT,2019-05-31,2019-06-07,0.715,0.658,-5.534
7364,165,Press,Cardi B,185272,nl,6dPyzkyZwoj9LqjQXOFdVv,2019-05-31,2019-06-07,0.243,0.525,-5.665
7365,166,These Days,Rudimental,184465,nl,20ZP3Om9DvDazXrNUC7WM2,2019-05-31,2019-06-07,0.574,0.798,-4.084
7366,167,ONE CHICA,Chip Charlez,183938,nl,4IWG02sWH5XXm6yFmhGxXS,2019-05-31,2019-06-07,0.694,0.73,-4.584
7367,168,Let You Love Me,Rita Ora,182984,nl,5Fla3zyOCcIRqrDoKLU0DP,2019-05-31,2019-06-07,0.451,0.846,-3.344
7368,169,Oceaan,Racoon,181561,nl,4AUASx1KCTQFmpHu7qq6Kr,2019-05-31,2019-06-07,0.239,0.335,-7.888
7369,170,Culo,Bizzey,181384,nl,442ctQ3OBBk8aMo3Ma3wRX,2019-05-31,2019-06-07,0.796,0.854,-3.602
7370,171,wine slow - remix,Idaly,180393,nl,0zhMdm2j0y1NmJAQN3GhsZ,2019-05-31,2019-06-07,0.801,0.733,-6.84
7371,172,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,179889,nl,1wJRveJZLSb1rjhnUHQiv6,2019-05-31,2019-06-07,0.434,0.662,-5.239
7372,173,Samen,Snelle,179888,nl,3BHEy4UF8eHRRSi9fpNwak,2019-05-31,2019-06-07,0.156,0.595,-9.251
7373,174,Tranen In De Studio,Philly Moré,179423,nl,5nZiUlNJHpG00ceIOwgP4B,2019-05-31,2019-06-07,0.358,0.639,-7.578
7374,175,Citybox,LouiVos,178723,nl,0VkXYIkNImTFqlL3OZkxrX,2019-05-31,2019-06-07,0.426,0.52,-11.615
7375,176,Blah Blah Blah,Armin van Buuren,176902,nl,0tp6mwUt99QnfY95T30Lqj,2019-05-31,2019-06-07,0.16,0.963,-3.911
7376,177,Don't Stop Me Now - Remastered,Queen,176279,nl,5T8EDUDqKcs6OSOwEsfqG7,2019-05-31,2019-06-07,0.609,0.868,-5.276
7377,178,"Go Loko (feat. Tyga, Jon Z)",YG,175700,nl,1kK6DwzyXJSp58u5HYWwuD,2019-05-31,2019-06-07,0.131,0.67,-5.177
7378,179,Bohemian Rhapsody - Remastered 2011,Queen,175655,nl,4u7EnebtmKWzUH433cf5Qv,2019-05-31,2019-06-07,0.224,0.404,-9.928
7379,180,The Search,NF,175359,nl,2OKo7g3KfmCt3kyLvUAL0g,2019-05-31,2019-06-07,0.39,0.786,-4.788
7380,181,Otro Trago,Sech,173592,nl,1Ej96GIBCTvgH7tNX1r3qr,2019-05-31,2019-06-07,0.62,0.7,-4.669
7381,182,Vossi Bop,Stormzy,172982,nl,44ZJ4hLD5onikKsVLQaILr,2019-05-31,2019-06-07,0.428,0.653,-6.062
7382,183,DOM,Sevn Alias,172977,nl,1euLs9px3FyWbRPRArEim1,2019-05-31,2019-06-07,0.765,0.832,-4.044
7383,184,Say You Won't Let Go,James Arthur,172716,nl,5uCax9HTNlzGybIStD3vDh,2019-05-31,2019-06-07,0.494,0.557,-7.398
7384,185,Rise,Jonas Blue,172443,nl,3KLygy1YWhmrQx0GRs7IOx,2019-05-31,2019-06-07,0.655,0.785,-4.65
7385,186,Eredivisie,Snelle,171418,nl,4HjYOxqdtFMS1eY2leQG3I,2019-05-31,2019-06-07,0.573,0.551,-7.904
7386,187,Hurt Somebody,Noah Kahan,170617,nl,7apizLyhMRutg3ccXvr2qv,2019-05-31,2019-06-07,0.473,0.559,-5.135
7387,188,She Got Me,Luca Hänni,169317,nl,6TNK1SFt77MvTFoiTloiFQ,2019-05-31,2019-06-07,0.472,0.755,-5.893
7388,189,Lief Zoals Je Bent,Maan,169152,nl,6APqkt7c1dxMb69edPmHUA,2019-05-31,2019-06-07,0.65,0.632,-4.457
7389,190,Givenchy Steppin,Sevn Alias,168509,nl,6UhXSPSR56PJHCvHIishwy,2019-05-31,2019-06-07,0.626,0.551,-5.915
7390,191,Numb,Dotan,168438,nl,0rP4uKBAEr4t3fSzR6a1G7,2019-05-31,2019-06-07,0.291,0.54,-7.032
7391,192,Allang Al Niet Meer,Boef,168359,nl,0swDm00DqCRinE11XvLSey,2019-05-31,2019-06-07,0.576,0.673,-9.02
7392,193,Krantenwijk,Lil Kleine,167756,nl,1X8py2jInjgIQ9Y9roDQZC,2019-05-31,2019-06-07,0.901,0.799,-4.043
7393,194,Lucid Dreams,Juice WRLD,167160,nl,285pBltuF7vW8TeWk8hdRR,2019-05-31,2019-06-07,0.218,0.566,-7.23
7394,195,Come My Way,Tabitha,166901,nl,5wo3Opxvcc5SsszgmwV9Lh,2019-05-31,2019-06-07,0.555,0.713,-6.208
7395,196,Hans Betaalt De Schade (feat. Chivv & Henkie T),Delivio Reavon,166638,nl,36UAh8lq8r62uopY9Du1w3,2019-05-31,2019-06-07,0.52,0.635,-6.317
7396,197,Hey Meisje,Esko,165914,nl,1c7Kh2uMMxG7k4QqNjjg95,2019-05-31,2019-06-07,0.889,0.808,-2.557
7397,198,Ik Leef Niet Meer Voor Jou,Marco Borsato,165754,nl,45I37gu7jG5JsXyqYm4YDT,2019-05-31,2019-06-07,0.552,0.835,-8.84
7398,199,SLIDE,Caza,165405,nl,0cvgns9yWdycXStdjLzoZT,2019-05-31,2019-06-07,0.724,0.753,-5.703
7399,200,fallin',Idaly,165063,nl,7dzeJHnEApWzQwm0akBxye,2019-05-31,2019-06-07,0.831,0.529,-7.454
7400,1,Hoe Het Danst,Marco Borsato,2020681,nl,6cONR1DTpmGS1pAdJvVTiT,2019-06-07,2019-06-14,0.417,0.86,-3.358
7401,2,I Don't Care (with Justin Bieber),Ed Sheeran,1800086,nl,3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,2019-06-14,0.842,0.675,-5.041
7402,3,Arcade,Duncan Laurence,1699868,nl,1Xi84slp6FryDSCbzq4UCD,2019-06-07,2019-06-14,0.266,0.329,-12.603
7403,4,Moment,Kris Kross Amsterdam,1495237,nl,0J6sITdD8JMUBKaadJLV1U,2019-06-07,2019-06-14,0.754,0.874,-4.865
7404,5,SOS (feat. Aloe Blacc),Avicii,1440133,nl,2x0RZdkZcD8QRI53XT4GI5,2019-06-07,2019-06-14,0.376,0.645,-6.181
7405,6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1321515,nl,6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,2019-06-14,0.639,0.619,-5.56
7406,7,Plankgas,Snelle,1243592,nl,6lQYrZWozzmlstYZ0ktXq9,2019-06-07,2019-06-14,0.554,0.604,-8.835
7407,8,Don't Call Me Up,Mabel,1105873,nl,5WHTFyqSii0lmT9R21abT8,2019-06-07,2019-06-14,0.234,0.881,-2.853
7408,9,Give Dem,Frenna,1092089,nl,1u2XfTsJai4u33yapHLzap,2019-06-07,2019-06-14,0.645,0.72,-4.056
7409,10,Hup,Bizzey,1051137,nl,7g2tl0ToW0kR3KOIYQHEIe,2019-06-07,2019-06-14,0.929,0.796,-6.423
7410,11,Someone You Loved,Lewis Capaldi,1032225,nl,7qEHsqek33rTcFNT9PFqLf,2019-06-07,2019-06-14,0.446,0.405,-5.679
7411,12,Piece Of Your Heart,MEDUZA,1019917,nl,1DFD5Fotzgn6yYXkYsKiGs,2019-06-07,2019-06-14,0.631,0.744,-6.806
7412,13,bad guy,Billie Eilish,969418,nl,2Fxmhks0bxGSBdJ92vM42m,2019-06-07,2019-06-14,0.562,0.425,-10.965
7413,14,Rook,Lil Kleine,947123,nl,17L2sYqS71YBsocuCT5Bem,2019-06-07,2019-06-14,0.597,0.599,-6.97
7414,15,Con Calma,Daddy Yankee,932483,nl,5w9c2J52mkdntKOmRLeM2m,2019-06-07,2019-06-14,0.656,0.86,-2.652
7415,16,Dichterbij Je,Lil Kleine,927570,nl,5TU8eIPFfQ7uUeOITnxxpb,2019-06-07,2019-06-14,0.591,0.519,-9.175
7416,17,If I Can't Have You,Shawn Mendes,914518,nl,6LsAAHotRLMOHfCsSfYCsz,2019-06-07,2019-06-14,0.864,0.809,-4.198
7417,18,Designers (feat. Dopebwoy & LouiVos),IliassOpDeBeat,904746,nl,3zycyBK3RiecrkrP8NPLxu,2019-06-07,2019-06-14,0.849,0.48,-7.474
7418,19,Heaven,Avicii,903360,nl,0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,2019-06-14,0.516,0.873,-5.65
7419,20,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,842073,nl,7Feaw9WAEREY0DUOSXJLOM,2019-06-07,2019-06-14,0.316,0.723,-6.976
7420,21,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,840354,nl,6716bTJI7qiHJFFSR0Ethe,2019-06-07,2019-06-14,0.627,0.794,-5.085
7421,22,Herres,Sevn Alias,763739,nl,411fSfMfrNGxVsIGK3drHT,2019-06-07,2019-06-14,0.866,0.865,-4.339
7422,23,Als Het Avond Is,Suzan & Freek,760063,nl,3ciQQMSy1lKDqJbwU9l1LT,2019-06-07,2019-06-14,0.448,0.469,-7.216
7423,24,Sucker,Jonas Brothers,734870,nl,22vgEDb5hykfaTwLuskFGD,2019-06-07,2019-06-14,0.952,0.734,-5.065
7424,25,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,730596,nl,4cEEHXGY0dsKtwmGFwhr9V,2019-06-07,2019-06-14,0.799,0.639,-7.238
7425,26,So Am I,Ava Max,729763,nl,0uUNN1nSoUx1A4fkDCWDQ7,2019-06-07,2019-06-14,0.607,0.656,-4.67
7426,27,Old Town Road,Lil Nas X,727931,nl,53CJANUxooaqGOtdsBTh7O,2019-06-07,2019-06-14,0.471,0.517,-6.063
7427,28,Skyward,Davina Michelle,712965,nl,4WfhbGhvurJtwd7r0SCyV7,2019-06-07,2019-06-14,0.245,0.861,-3.552
7428,29,Soldi,Mahmood,698259,nl,4szQkW1CDHqbRZGltXJdd3,2019-06-07,2019-06-14,0.349,0.589,-9.871
7429,30,Tank,SXTEEN,697409,nl,1L8rBfYvoRde56XGtsu01T,2019-06-07,2019-06-14,0.845,0.822,-4.787
7430,31,Ai,Tabitha,661885,nl,2dEoEy7wqvJ4xq90lrPEwU,2019-06-07,2019-06-14,0.823,0.726,-5.938
7431,32,Scars,Snelle,641081,nl,3s3LHm3AI7jazWk0Rdg6Q3,2019-06-07,2019-06-14,0.217,0.479,-11.324
7432,33,Walk Me Home,P!nk,619109,nl,6jfEZdUJ2Yla6h7gTJgKuo,2019-06-07,2019-06-14,0.432,0.453,-6.119
7433,34,Giant (with Rag'n'Bone Man),Calvin Harris,574321,nl,5itOtNx0WxtJmi1TQ3RuRd,2019-06-07,2019-06-14,0.606,0.887,-4.311
7434,35,Duurt Te Lang,Davina Michelle,570504,nl,2rzZ0IGxgrGUAPwrWn80z7,2019-06-07,2019-06-14,0.151,0.444,-14.221
7435,36,Power Over Me,Dermot Kennedy,567759,nl,0OGNtqKkjI7FCE9HZ4Khgo,2019-06-07,2019-06-14,0.491,0.843,-4.231
7436,37,Ritual,Tiësto,554550,nl,3M9Apu4OZfylLTFKvgEtKa,2019-06-07,2019-06-14,0.767,0.726,-4.389
7437,38,Fake Love,Delany,554256,nl,65oW8lTB2xfEBfIbagtjAv,2019-06-07,2019-06-14,0.666,0.631,-6.976
7438,39,PINPAS,CHO,551234,nl,4X2xhuHvwPwFN1zTP6lcoU,2019-06-07,2019-06-14,0.653,0.654,-7.04
7439,40,Doekoe,JoeyAK,548729,nl,4Lh4lVFojznlPnJ73OLgEU,2019-06-07,2019-06-14,0.761,0.841,-3.195
7440,41,Haal Me Naar Boven,Ronnie Flex,543460,nl,0tEc8Z8UYJBRnaSw2XxwYc,2019-06-07,2019-06-14,0.835,0.646,-6.803
7441,42,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,538066,nl,3y3brCCecHC3Db18aIOnny,2019-06-07,2019-06-14,0.27,0.705,-6.519
7442,43,Talk (feat. Disclosure),Khalid,536629,nl,6TqXcAFInzjp0bODyvrWEq,2019-06-07,2019-06-14,0.346,0.4,-8.575
7443,44,Let Me Down Slowly,Alec Benjamin,531848,nl,2qxmye6gAegTMjLKEBoR3d,2019-06-07,2019-06-14,0.483,0.557,-5.714
7444,45,Always Remember Us This Way,Lady Gaga,520726,nl,2rbDhOo9Fh61Bbu23T2qCk,2019-06-07,2019-06-14,0.296,0.502,-5.972
7445,46,Rompe,Priceless,499874,nl,4YaKdKVcrM6Gf5ZALtp0gI,2019-06-07,2019-06-14,0.88,0.666,-5.734
7446,47,Baila Mami,Bizzey,498476,nl,2ztbz437w4fk2FVQbaoaEY,2019-06-07,2019-06-14,0.656,0.806,-4.56
7447,48,Shallow,Lady Gaga,496043,nl,2VxeLyX666F8uXCJ0dZF8B,2019-06-07,2019-06-14,0.323,0.385,-6.362
7448,49,Roller Coaster,Danny Vera,484011,nl,7rO7Pc5dkC2EIW1OKsCJtQ,2019-06-07,2019-06-14,0.285,0.383,-10.048
7449,50,Mapima,Bizzey,481702,nl,3rmSyFPeu6gflXW7CKNrQX,2019-06-07,2019-06-14,0.273,0.481,-5.655
7450,51,Here With Me,Marshmello,457082,nl,5icOoE6VgqFKohjWWNp0Ac,2019-06-07,2019-06-14,0.181,0.565,-3.933
7451,52,Diamond Heart,Alan Walker,448933,nl,0nrWZWkJM62ftQJSI8fDc0,2019-06-07,2019-06-14,0.287,0.633,-6.19
7452,53,Gimma,Josylvio,447873,nl,62pAAdYOtoGtgJn4p55Pfl,2019-06-07,2019-06-14,0.227,0.75,-6.787
7453,54,No Sleep (feat. Bonn),Martin Garrix,442083,nl,1ahVFh0ViDZr8LvkEVlq3B,2019-06-07,2019-06-14,0.327,0.635,-6.385
7454,55,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,426809,nl,4MsUsFfWseB9M2plGJyuIw,2019-06-07,2019-06-14,0.657,0.839,-4.143
7455,56,IJskoud,Nielson,415062,nl,2zVNIG9cfMyFxt8XqJ64s4,2019-06-07,2019-06-14,0.146,0.73,-6.573
7456,57,Never Really Over,Katy Perry,410935,nl,5PYQUBXc7NYeI1obMKSJK0,2019-06-07,2019-06-14,0.385,0.882,-4.792
7457,58,Panamera,Ashafar,409029,nl,2S4exmZO3aVEcoxLdKhC47,2019-06-07,2019-06-14,0.741,0.712,-6.168
7458,59,Action,JoeyAK,406025,nl,4zUg1KfqJIW9TNMcJ1BxeL,2019-06-07,2019-06-14,0.619,0.779,-2.268
7459,60,Speechless (feat. Erika Sirola),Robin Schulz,394763,nl,1rCcsYnmqbMYdkG7kS9GC5,2019-06-07,2019-06-14,0.266,0.728,-4.777
7460,61,BOSS BITCH,Famke Louise,394080,nl,7bv5zFzg8z5oDn2FEBV4Kq,2019-06-07,2019-06-14,0.828,0.839,-6.031
7461,62,Tis Oke Mop,ChildsPlay,390129,nl,52BJZ4RgOfA6doHycdhKfL,2019-06-07,2019-06-14,0.482,0.732,-5.937
7462,63,The London (feat. J. Cole & Travis Scott),Young Thug,381862,nl,7DcvwMAiqKJQD1rrdfxSDx,2019-06-07,2019-06-14,0.179,0.586,-6.946
7463,64,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,380650,nl,1yfyIdEw5U2bD5I6gxQCxW,2019-06-07,2019-06-14,0.621,0.754,-4.837
7464,65,OEFF,Yung Felix,371113,nl,75YepABRsjjwo7YLU5QA0X,2019-06-07,2019-06-14,0.655,0.686,-5.227
7465,66,Mamacita,KM,363437,nl,0MnRaCP2vAeUEEFbNx77Wp,2019-06-07,2019-06-14,0.887,0.536,-5.941
7466,67,Lost Without You,Krezip,360700,nl,51wraBsCPN2svE8Ircwmlr,2019-06-07,2019-06-14,0.236,0.239,-7.632
7467,68,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,360319,nl,543bCW2ruMPmxUBWirQ3MR,2019-06-07,2019-06-14,0.607,0.787,-6.373
7468,69,Verleden Tijd,Frenna,356121,nl,7qkqUFKET2tAjVHLxlLYOe,2019-06-07,2019-06-14,0.183,0.661,-6.718
7469,70,Loca,Alvaro Soler,354342,nl,3bcJMGce4XVpJAYAfEyWoD,2019-06-07,2019-06-14,0.519,0.579,-8.064
7470,71,Baby Momma,Yung Felix,349169,nl,7CwcxScnNX2jGWntjz9p2K,2019-06-07,2019-06-14,0.375,0.707,-6.209
7471,72,Op De Weg,Jack,341265,nl,6SBaOVsG1CRv4VuceGWalF,2019-06-07,2019-06-14,0.229,0.679,-9.433
7472,73,S/O naar de...,Bizzey,338908,nl,6WDjBmmoiformrNMTURV6L,2019-06-07,2019-06-14,0.611,0.651,-7.489
7473,74,Sweet but Psycho,Ava Max,337685,nl,25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,0.628,0.704,-4.724
7474,75,No Guidance (feat. Drake),Chris Brown,335928,nl,7FEwp8BavoEVE3AnxJDchc,2019-06-07,2019-06-14,0.137,0.454,-6.756
7475,76,All Around The World (La La La),R3HAB,335910,nl,02itaCXOdC54J0ISjqqFAp,2019-06-07,2019-06-14,0.52,0.859,-5.03
7476,77,Voorzichtig,Poke,331051,nl,2TeOZuWhRrTdovEGP3CmrQ,2019-06-07,2019-06-14,0.355,0.719,-5.312
7477,78,Zij weet het - Studio Versie,Tino Martin,326953,nl,0rwf08N6Fm5K57S7e7FJty,2019-06-07,2019-06-14,0.338,0.55,-8.318
7478,79,Truth Hurts,Lizzo,322763,nl,5qmq61DAAOUaW8AUo8xKhh,2019-06-07,2019-06-14,0.412,0.624,-3.046
7479,80,BON VIBES,Chip Charlez,321170,nl,2zlp91MvE7y89ptUqPfPA2,2019-06-07,2019-06-14,0.663,0.698,-5.613
7480,81,Niet Alsof (feat. MHD),Dopebwoy,310781,nl,1J0vxvt4DVirTTZu711R0M,2019-06-07,2019-06-14,0.587,0.614,-7.455
7481,82,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,308428,nl,3O83h4LS797N23DpweeRAa,2019-06-07,2019-06-14,0.521,0.782,-4.101
7482,83,Easier,5 Seconds of Summer,303676,nl,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-07,2019-06-14,0.618,0.428,-5.604
7483,84,Date La Vuelta,Luis Fonsi,303114,nl,5lwVd35Zg6DJ4qibVMq99H,2019-06-07,2019-06-14,0.866,0.825,-2.903
7484,85,Linkerbaan,Bizzey,298713,nl,3SzF2zWigAGbvYdEGW5X9h,2019-06-07,2019-06-14,0.263,0.591,-6.119
7485,86,"Hey Look Ma, I Made It",Panic! At The Disco,292094,nl,22oEJW6r2rMb9z4IntfyEa,2019-06-07,2019-06-14,0.58,0.833,-3.337
7486,87,Hard 2 Get,Bryan Mg,290579,nl,5aDKZysYr35N9Y0peupNXa,2019-06-07,2019-06-14,0.659,0.719,-7.071
7487,88,In De Coupe (feat. Chivv),Kevin,290151,nl,1VoIRB9EyWXGoS5y1mcJ6l,2019-06-07,2019-06-14,0.896,0.66,-5.614
7488,89,High Hopes,Panic! At The Disco,287624,nl,1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,0.681,0.904,-2.729
7489,90,Bad Reputation (feat. Joe Janiak),Avicii,287016,nl,0HZgYFimoJG9Ijy8InUWcV,2019-06-07,2019-06-14,0.446,0.637,-5.959
7490,91,DRUP,Bizzey,282032,nl,1fpmB97puEtPLW9ui8qEBw,2019-06-07,2019-06-14,0.571,0.639,-4.729
