,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1347,148,Love You Anymore,Michael Bublé,6476,vn,2GjxDcfAZjYhrxjz2t4qat,2018-11-02,2018-11-09,0.548,0.271,-7.583
1348,149,Là,Vũ.,6386,vn,2yCoz2MS4TuHqvRZaP0WtJ,2018-11-02,2018-11-09,0.294,0.202,-13.718
1349,150,LOVE SCENARIO,iKON,6329,vn,6qAzAmPBUpGrk7XADZHR5k,2018-11-02,2018-11-09,0.746,0.707,-4.623
1350,151,Thinking out Loud,Ed Sheeran,6272,vn,1Slwb6dOYkBlWal1PGtnNg,2018-11-02,2018-11-09,0.591,0.445,-6.061
1351,152,High On Life (feat. Bonn),Martin Garrix,6270,vn,4ut5G4rgB1ClpMTMfjoIuy,2018-11-02,2018-11-09,0.368,0.486,-6.431
1352,153,I'm Yours,Jason Mraz,6244,vn,3S0OXQeoh0w6AY8WQVckRW,2018-11-02,2018-11-09,0.718,0.457,-8.322
1353,154,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6235,vn,1jLlIo8HA1KdhGiaYaC4j9,2018-11-02,2018-11-09,0.13,0.52,-7.985
1354,155,breathin,Ariana Grande,6209,vn,4OafepJy2teCjYJbvFE60J,2018-11-02,2018-11-09,0.364,0.656,-5.413
1355,156,Đông Kiếm Em,Vũ.,6203,vn,72JmsjVP3HeNfi4dzJDZWa,2018-11-02,2018-11-09,0.152,0.0678,-15.341
1356,157,FOREVER YOUNG - KR Ver.,BLACKPINK,6181,vn,57Enap29zKl7NGRdDJjkjA,2018-11-02,2018-11-09,0.504,0.96,-1.807
1357,158,Suncity (feat. Empress Of),Khalid,6166,vn,4AhSkRYioEIfGvCV19peYN,2018-11-02,2018-11-09,0.344,0.639,-6.897
1358,159,Make You Feel My Love,Adele,6079,vn,0mqTcM8kuu2IYPotMt7AzS,2018-11-02,2018-11-09,0.0854,0.173,-10.576
1359,160,Nơi Này Có Anh,Sơn Tùng M-TP,6040,vn,5HbLlcJogki9rRq2KfkGQP,2018-11-02,2018-11-09,0.328,0.853,-5.249
1360,161,God is a woman,Ariana Grande,6029,vn,5OCJzvD7sykQEKHH7qAC3C,2018-11-02,2018-11-09,0.268,0.658,-5.934
1361,162,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,5971,vn,6yIdwnpDHufLWgQcveTPMk,2018-11-02,2018-11-09,0.0862,0.451,-8.374
1362,163,Tìm Lại Bầu Trời,Tuấn Hưng,5962,vn,7s7tnNQDgYutWEPaeanT58,2018-11-02,2018-11-09,0.421,0.377,-10.237
1363,164,Ignite (feat. SEUNGRI),K-391,5899,vn,0UMLejbZXf7YVgnfxURvVr,2018-11-02,2018-11-09,0.486,0.866,-4.299
1364,165,Happier,Ed Sheeran,5898,vn,2RttW7RAu5nOAfq6YFvApB,2018-11-02,2018-11-09,0.236,0.385,-7.355
1365,166,Consequences - orchestra,Camila Cabello,5852,vn,1ArLnG0bHaHPXqf08sEKM0,2018-11-02,2018-11-09,0.213,0.289,-8.131
1366,167,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,5820,vn,2zy9TMoZlYGuCNY4TLqG24,2018-11-02,2018-11-09,0.496,0.617,-7.838
1367,168,Dusk Till Dawn - Radio Edit,ZAYN,5803,vn,1j4kHkkpqZRBwE0A4CN4Yv,2018-11-02,2018-11-09,0.0967,0.437,-6.593
1368,169,Cho Tôi Lang Thang,Ngọt,5783,vn,7gxlKu5NBdbOHD5aHBAouf,2018-11-02,2018-11-09,0.596,0.626,-8.639
1369,170,Trivia 轉 : Seesaw,BTS,5778,vn,1ZPpGPko8oULTmi34rozMh,2018-11-02,2018-11-09,0.678,0.791,-4.481
1370,171,As If It's Your Last,BLACKPINK,5769,vn,1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-02,2018-11-09,0.45,0.853,-2.687
1371,172,The Truth Untold,BTS,5758,vn,48XfojJC87VKLlUotYV0Gm,2018-11-02,2018-11-09,0.169,0.422,-7.561
1372,173,Tempo - Chinese Version,EXO,5755,vn,2BEhWLVwLuM7qQ7pjbkz4j,2018-11-02,2018-11-09,0.574,0.831,-4.401
1373,174,What Lovers Do,Maroon 5,5748,vn,0WdGQhoAP2LBsqr5Jhit2g,2018-11-02,2018-11-09,0.419,0.597,-5.131
1374,175,Ocean (feat. Khalid),Martin Garrix,5696,vn,3nc420PXjTdBV5TN0gCFkS,2018-11-02,2018-11-09,0.221,0.693,-7.265
1375,176,In the Name of Love,Martin Garrix,5696,vn,04DwTuZ2VBdJCCC5TROn7L,2018-11-02,2018-11-09,0.196,0.485,-6.237
1376,177,ZEZE (feat. Travis Scott & Offset),Kodak Black,5660,vn,7l3E7lcozEodtVsSTCkcaA,2018-11-02,2018-11-09,0.474,0.637,-5.692
1377,178,Cũng Đành Thôi,Đức Phúc,5581,vn,12HaeiaS5UJgoxvnLgU5ro,2018-11-02,2018-11-09,0.308,0.491,-6.527
1378,179,8 Letters,Why Don't We,5576,vn,4zRZAmBQP8vhNPf9i9opXt,2018-11-02,2018-11-09,0.255,0.478,-5.702
1379,180,Fall In Love,Hoang Thuy Linh,5570,vn,5roIqBOfs7unk4KsPEEbar,2018-11-02,2018-11-09,0.745,0.814,-4.053
1380,181,Patient,Charlie Puth,5537,vn,2ZrHbO88rM6Ijeg0aJmSzl,2018-11-02,2018-11-09,0.456,0.604,-6.266
1381,182,Cheap Thrills,Sia,5520,vn,27SdWb2rFzO6GWiYDBTD9j,2018-11-02,2018-11-09,0.732,0.698,-5.608
1382,183,Young Dumb & Broke,Khalid,5481,vn,5Z3GHaZ6ec9bsiI5BenrbY,2018-11-02,2018-11-09,0.394,0.539,-6.351
1383,184,Machine,Imagine Dragons,5476,vn,5ftQSVAHs7iqULWKQn0fjK,2018-11-02,2018-11-09,0.596,0.679,-5.278
1384,185,Thư Cho Anh,Trang,5475,vn,7uvXCImcEEKhjRRhLyjZLn,2018-11-02,2018-11-09,0.298,0.385,-9.46
1385,186,In My Feelings,Drake,5450,vn,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-02,2018-11-09,0.35,0.626,-5.833
1386,187,SICKO MODE,Travis Scott,5436,vn,2xLMifQCjDGFmkHkpNLD9h,2018-11-02,2018-11-09,0.446,0.73,-3.714
1387,188,SAD!,XXXTENTACION,5414,vn,3ee8Jmje8o58CHK66QrVC2,2018-11-02,2018-11-09,0.473,0.613,-4.88
1388,189,Don't Let Me Down,The Chainsmokers,5389,vn,0QsvXIfqM0zZoerQfsI9lm,2018-11-02,2018-11-09,0.403,0.859,-5.651
1389,190,KILLING ME,iKON,5380,vn,27kB4qLUCV8nZd2eOgj1Tk,2018-11-02,2018-11-09,0.505,0.672,-5.277
1390,191,Intro: Singularity,BTS,5363,vn,6ePyl2ns4b7MVYhjsj32ZK,2018-11-02,2018-11-09,0.204,0.271,-9.131
1391,192,Youngblood,5 Seconds of Summer,5337,vn,2iUXsYOEPhVqEBwsqP70rE,2018-11-02,2018-11-09,0.152,0.854,-5.114
1392,193,A Thousand Years,Christina Perri,5318,vn,6lanRgr6wXibZr8KgzXxBl,2018-11-02,2018-11-09,0.161,0.407,-7.445
1393,194,SLOW DANCING IN THE DARK,Joji,5301,vn,0rKtyWc8bvkriBthvHKY8d,2018-11-02,2018-11-09,0.284,0.479,-7.458
1394,195,Delicate,Taylor Swift,5286,vn,6NFyWDv5CjfwuzoCkw47Xf,2018-11-02,2018-11-09,0.0499,0.404,-10.178
1395,196,In My Blood,Shawn Mendes,5280,vn,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-11-02,2018-11-09,0.487,0.712,-7.321
1396,197,Neu Co Buong Tay,Mỹ Tâm,5272,vn,22wpxXRD3JTy7l6G1GHk3X,2018-11-02,2018-11-09,0.144,0.413,-7.488
1397,198,Anh Chua Tung Biet,Mỹ Tâm,5271,vn,3lHqxXiZf1RjGDQwiCA6jr,2018-11-02,2018-11-09,0.192,0.492,-6.429
1398,199,Chắc Anh Đang (Remix),Tien Tien,5235,vn,7dfTn7gof01SMPeQf1Yw6N,2018-11-02,2018-11-09,0.211,0.395,-7.435
1399,200,Hồi Ức,Phan Manh Quynh,5211,vn,6yLggmxuoQevDRGRdO4f0J,2018-11-02,2018-11-09,0.231,0.374,-9.442
1400,1,"thank u, next",Ariana Grande,59755,vn,2rPE9A1vEgShuZxxzR2tZH,2018-11-09,2018-11-16,0.435,0.647,-5.642
1401,2,SOLO,JENNIE,55858,vn,2wVDWtLKXunswWecARNILj,2018-11-09,2018-11-16,0.388,0.642,-5.165
1402,3,Em Khong The,Tien Tien,52703,vn,6UgaKUJSO0Xp47x6pL1LaA,2018-11-09,2018-11-16,0.243,0.563,-5.945
1403,4,POP/STARS,K/DA,41056,vn,5sbooPcNgIE22DwO0VNGUJ,2018-11-09,2018-11-16,0.385,0.769,-4.342
1404,5,,,38138,vn,5p7Zd8RAb4dLV1MK2owriM,2018-11-09,2018-11-16,0.575,0.495,-8.794
1405,6,Waste It On Me (feat. BTS),Steve Aoki,36130,vn,2J0X46UkpfLlWbuCXFgDLr,2018-11-09,2018-11-16,0.466,0.684,-4.595
1406,7,Kiss and Make Up,Dua Lipa,30585,vn,13hvHEstJ4sNbzdroPrPI3,2018-11-09,2018-11-16,0.63,0.729,-4.383
1407,8,Thanh Xuan,Da LAB,27356,vn,3b34161QoxLwsqhWSPy9i5,2018-11-09,2018-11-16,0.347,0.4,-10.771
1408,9,Without Me,Halsey,25235,vn,5p7ujcrUXASCNwRaWNHR1C,2018-11-09,2018-11-16,0.533,0.488,-7.05
1409,10,Nhung Ke Mong Mo,Noo Phước Thịnh,24554,vn,7fFvPlrcO79gXfErRuqaoC,2018-11-09,2018-11-16,0.474,0.562,-6.102
1410,11,YES or YES,TWICE,24349,vn,184XtKkzoAl83quIarUAJP,2018-11-09,2018-11-16,0.735,0.913,-2.977
1411,12,Shallow,Lady Gaga,24204,vn,2VxeLyX666F8uXCJ0dZF8B,2018-11-09,2018-11-16,0.323,0.385,-6.362
1412,13,If,Vu Cat Tuong,21901,vn,0s7wXifcEHCo9OgELbNv8d,2018-11-09,2018-11-16,0.199,0.281,-6.495
1413,14,Nến Và Hoa,Rhymastic,21562,vn,3zzyygDizZyE08d1yT9sXd,2018-11-09,2018-11-16,0.407,0.65,-6.774
1414,15,Always Remember Us This Way,Lady Gaga,19627,vn,2rbDhOo9Fh61Bbu23T2qCk,2018-11-09,2018-11-16,0.296,0.502,-5.972
1415,16,Tempo,EXO,19234,vn,4EjUFjzi4ErWjklOA3Aslu,2018-11-09,2018-11-16,0.519,0.842,-4.423
1416,17,Girls Like You (feat. Cardi B),Maroon 5,19004,vn,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-09,2018-11-16,0.448,0.541,-6.825
1417,18,Ngày Chưa Giông Bão,Bùi Lan Hương,18267,vn,7laWkT6uyoMDUXBqhcAN4V,2018-11-09,2018-11-16,0.566,0.336,-11.271
1418,19,There's No Way (feat. Julia Michaels),Lauv,18167,vn,2hnxrRNzF74mdDzpQZQukQ,2018-11-09,2018-11-16,0.374,0.625,-7.114
1419,20,Bad Liar,Imagine Dragons,17646,vn,2RSHsoi04658QL5xgQVov3,2018-11-09,2018-11-16,0.0827,0.637,-6.993
1420,21,Love Someone,Lukas Graham,15774,vn,3id2EVGKc3eFAMn9nFnB0r,2018-11-09,2018-11-16,0.265,0.409,-6.581
1421,22,Way Back Home,SHAUN,15579,vn,3NxuezMdSLgt4OwHzBoUhL,2018-11-09,2018-11-16,0.556,0.739,-4.591
1422,23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,15278,vn,1A6OTy97kk0mMdm78rHsm8,2018-11-09,2018-11-16,0.927,0.498,-5.61
1423,24,Thunderclouds,Sia,15005,vn,2c7GlMNmF7pbohjykutmLP,2018-11-09,2018-11-16,0.507,0.716,-5.985
1424,25,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,14706,vn,4w8niZpiMy6qz1mntFA5uM,2018-11-09,2018-11-16,0.591,0.798,-4.206
1425,26,La Vie en Rose,IZ*ONE,14468,vn,1fRaznZsAB2i63TtmYv2Hc,2018-11-09,2018-11-16,0.606,0.908,-1.211
1426,27,Better,Khalid,13063,vn,6zeeWid2sgw4lap2jV61PZ,2018-11-09,2018-11-16,0.112,0.552,-10.278
1427,28,Shape of You,Ed Sheeran,12975,vn,7qiZfU4dY1lWllzX7mPBI3,2018-11-09,2018-11-16,0.931,0.652,-3.183
1428,29,Nguoi Hay Quen Em DI,Mỹ Tâm,12974,vn,6XJsQ5nqCu8RUv9pv1iz1x,2018-11-09,2018-11-16,0.44,0.623,-6.574
1429,30,Ruin My Life,Zara Larsson,12906,vn,5tAa8Uaqr4VvA3693mbIhU,2018-11-09,2018-11-16,0.585,0.699,-5.265
1430,31,Let Me Down Slowly,Alec Benjamin,12550,vn,2uaiyLKnYvazyfR0Ky3Kbk,2018-11-09,2018-11-16,0.506,0.548,-5.692
1431,32,Havana (feat. Young Thug),Camila Cabello,12543,vn,1rfofaqEpACxVEHIZBJe6W,2018-11-09,2018-11-16,0.394,0.523,-4.333
1432,33,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12355,vn,2LskIZrCeLxRvCiGP8gxlh,2018-11-09,2018-11-16,0.288,0.723,-5.45
1433,34,Ngày Mai Em Đi,Lê Hiếu,12180,vn,0ZP4bO2ywAv44HiEzzHaq5,2018-11-09,2018-11-16,0.556,0.549,-5.086
1434,35,Happier,Marshmello,12143,vn,2dpaYNEQHiRxtZbfNsse99,2018-11-09,2018-11-16,0.671,0.792,-2.749
1435,36,when the party's over,Billie Eilish,11972,vn,14JzyD6FlBD5z0wV5P07YI,2018-11-09,2018-11-16,0.205,0.104,-14.08
1436,37,Woman Like Me (feat. Nicki Minaj),Little Mix,11559,vn,6rrTr2HEAzlpC4KWZxF3S1,2018-11-09,2018-11-16,0.826,0.849,-3.424
1437,38,1 Phút,Andiez,11321,vn,7JVxQjXcMlIwHuwrq7AY8E,2018-11-09,2018-11-16,0.423,0.36,-6.006
1438,39,Sweet but Psycho,Ava Max,11185,vn,25sgk305KZfyuqVBQIahim,2018-11-09,2018-11-16,0.628,0.704,-4.724
1439,40,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,11152,vn,1fLhGF1JfGQYj6EZLndD86,2018-11-09,2018-11-16,0.33,0.74,-5.354
1440,41,BBIBBI,IU,11133,vn,4as4XEOR03oGm1STUKl6pa,2018-11-09,2018-11-16,0.821,0.617,-4.692
1441,42,Diamond Heart,Alan Walker,11131,vn,4J4zx8xGJpuGndrVc06KaT,2018-11-09,2018-11-16,0.253,0.638,-6.145
1442,43,DDU-DU DDU-DU - KR Ver.,BLACKPINK,11107,vn,2CWnuF7ht55Ajyeg4WPvWu,2018-11-09,2018-11-16,0.372,0.86,-3.921
1443,44,Eastside (with Halsey & Khalid),benny blanco,10995,vn,0d2iYfpKoM0QCKvcLCkBao,2018-11-09,2018-11-16,0.319,0.68,-7.648
1444,45,Be Alright,Dean Lewis,10595,vn,3EPXxR3ImUwfayaurPi3cm,2018-11-09,2018-11-16,0.443,0.586,-6.319
1445,46,Beautiful (feat. Camila Cabello),Bazzi,10522,vn,4VUwkH455At9kENOfzTqmF,2018-11-09,2018-11-16,0.249,0.717,-4.722
1446,47,FRIENDS,Marshmello,10448,vn,08bNPGLD8AhKpnnERrAc6G,2018-11-09,2018-11-16,0.534,0.88,-2.384
1447,48,The Middle,Zedd,10415,vn,09IStsImFySgyp0pIQdqAc,2018-11-09,2018-11-16,0.437,0.657,-3.061
1448,49,Em mới là người yêu anh,Min,10376,vn,5s5WpwEoK2V0a1eZq8ES5Y,2018-11-09,2018-11-16,0.0758,0.842,-4.716
1449,50,Muon Mang La Tu Luc,Mỹ Tâm,10292,vn,249fiLJ8fFXYLL4NNjjgXT,2018-11-09,2018-11-16,0.256,0.509,-6.493
1450,51,Too Good At Goodbyes,Sam Smith,10254,vn,1mXVgsBdtIVeCLJnSnmtdV,2018-11-09,2018-11-16,0.534,0.375,-8.279
1451,52,All Falls Down (feat. Juliander),Alan Walker,10248,vn,5yFSF6qQA1rcLsQRnBsZgb,2018-11-09,2018-11-16,0.662,0.678,-4.407
1452,53,Lạ Lùng,Vũ.,9970,vn,1ayp8veQBb6NRZepn7ENm6,2018-11-09,2018-11-16,0.223,0.212,-9.857
1453,54,Bohemian Rhapsody - Remastered 2011,Queen,9953,vn,7tFiyTwD0nx5a1eklYtX2J,2018-11-09,2018-11-16,0.227,0.396,-9.91
1454,55,IDOL,BTS,9904,vn,2AIWoHr9DF6y4KALCBKWQS,2018-11-09,2018-11-16,0.422,0.855,-3.211
1455,56,IDOL,BTS,9866,vn,03iCbZaM4OkRR4We6wIzvx,2018-11-09,2018-11-16,0.446,0.857,-3.394
1456,57,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,9534,vn,4hQ6UGyWQIGJmHSo0J88JW,2018-11-09,2018-11-16,0.508,0.724,-4.856
1457,58,Solo (feat. Demi Lovato),Clean Bandit,9487,vn,6kPJZM97LwdG9QIsT7khp6,2018-11-09,2018-11-16,0.565,0.636,-4.546
1458,59,FAKE LOVE,BTS,9399,vn,3aW0ds4A4tSQDIp75FqWTo,2018-11-09,2018-11-16,0.344,0.719,-4.515
1459,60,Xin Lỗi Anh Quá Phiền,Đông Nhi,9383,vn,0dsDNSBWvZz4egLxbYZm3r,2018-11-09,2018-11-16,0.757,0.951,-1.731
1460,61,Darkside,Alan Walker,9129,vn,1snWlbcbgQpJfknoI30DWG,2018-11-09,2018-11-16,0.112,0.642,-5.06
1461,62,Happy Now,Kygo,9114,vn,14sOS5L36385FJ3OL8hew4,2018-11-09,2018-11-16,0.492,0.575,-6.998
1462,63,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,9054,vn,4edS9dC0JPBlSS4p4gMOT0,2018-11-09,2018-11-16,0.474,0.651,-5.304
1463,64,no tears left to cry,Ariana Grande,9017,vn,2qT1uLXPVPzGgFOx4jtEuo,2018-11-09,2018-11-16,0.354,0.713,-5.507
1464,65,Hành Tinh Song Song,Vũ.,8956,vn,300fqwkGKipgr8Ith1YQo2,2018-11-09,2018-11-16,0.208,0.557,-7.71
1465,66,2002,Anne-Marie,8891,vn,2BgEsaKNfHUdlh97KmvFyo,2018-11-09,2018-11-16,0.603,0.683,-2.881
1466,67,Natural,Imagine Dragons,8876,vn,2FY7b99s15jUprqC0M5NCT,2018-11-09,2018-11-16,0.22,0.611,-6.112
1467,68,That Girl,Olly Murs,8827,vn,4yYyidLY7wb22VEIL6Hzcj,2018-11-09,2018-11-16,0.559,0.797,-4.534
1468,69,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,8795,vn,3DKpA54hrFIdPN6AtL9HXa,2018-11-09,2018-11-16,0.25,0.335,-7.464
1469,70,tokyo,RM,8765,vn,4dF0mDPTlpjThf1mJyK83B,2018-11-09,2018-11-16,0.0721,0.263,-13.754
1470,71,Như Lời Đồn,Bao Anh,8731,vn,4B0RX7heYFgkxZY6K5HRg8,2018-11-09,2018-11-16,0.925,0.935,-3.61
1471,72,Hôm Nay Tôi Buồn,Phùng Khánh Linh,8666,vn,4Jh1gihtrVUPcMebKpVGMk,2018-11-09,2018-11-16,0.215,0.359,-8.897
1472,73,Perfect,Ed Sheeran,8619,vn,0tgVpDi06FyKpA1z0VMD4v,2018-11-09,2018-11-16,0.168,0.448,-6.312
1473,74,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,8520,vn,5JEx7HbmvHQQswJCsoo9rA,2018-11-09,2018-11-16,0.492,0.758,-5.029
1474,75,lovely (with Khalid),Billie Eilish,8489,vn,0u2P5u6lvoDfwTYjAADbn4,2018-11-09,2018-11-16,0.12,0.296,-10.109
1475,76,Closer,The Chainsmokers,8400,vn,7BKLCZ1jbUBVqRi2FVlTVw,2018-11-09,2018-11-16,0.661,0.524,-5.599
1476,77,Attention,Charlie Puth,8321,vn,5cF0dROlMOK5uNZtivgu50,2018-11-09,2018-11-16,0.797,0.613,-4.586
1477,78,Nham Mat Thay Mua He OST - Original,Nguyen Ha,8279,vn,3Sg9sJ1VxG91hvcRFrVuH7,2018-11-09,2018-11-16,0.308,0.302,-8.532
1478,79,I Like Me Better,Lauv,8202,vn,2P91MQbaiQOfbiz9VqhqKQ,2018-11-09,2018-11-16,0.419,0.505,-7.621
1479,80,dayfly,DEAN,8127,vn,2AA1f7utyvXpmtKsEvp5lz,2018-11-09,2018-11-16,0.526,0.492,-8.046
1480,81,breathin,Ariana Grande,8081,vn,4OafepJy2teCjYJbvFE60J,2018-11-09,2018-11-16,0.364,0.656,-5.413
1481,82,Polaroid,Jonas Blue,8076,vn,6XqvFyJGdUD5IWee02ARKU,2018-11-09,2018-11-16,0.472,0.898,-4.481
1482,83,Photograph,Ed Sheeran,8048,vn,6fxVffaTuwjgEk5h9QyRjy,2018-11-09,2018-11-16,0.201,0.379,-10.48
1483,84,Love Yourself,Justin Bieber,7971,vn,50kpGaPAhYJ3sGmk6vplg0,2018-11-09,2018-11-16,0.545,0.376,-9.954
1484,85,Burn Out (feat. Dewain Whitmore),Martin Garrix,7970,vn,7IWTIkiWGWNQyYfOLdMrGD,2018-11-09,2018-11-16,0.407,0.722,-5.751
1485,86,Neu Anh Di,Mỹ Tâm,7937,vn,2me4nvwIdLsSXA5omarKq5,2018-11-09,2018-11-16,0.213,0.407,-6.152
1486,87,Stardom,Vu Cat Tuong,7869,vn,2LVwkOFHlh3fsIVTBh946S,2018-11-09,2018-11-16,0.336,0.638,-6.164
1487,88,New Rules,Dua Lipa,7861,vn,2xJCMIJfcNYDc5iR0sAm2O,2018-11-09,2018-11-16,0.608,0.7,-6.021
1488,89,Reality - Radio Edit,Lost Frequencies,7827,vn,0cOBMETjhxublnnwhbnzJO,2018-11-09,2018-11-16,0.602,0.697,-7.887
1489,90,IDGAF,Dua Lipa,7800,vn,76cy1WJvNGJTj78UqeA5zr,2018-11-09,2018-11-16,0.51,0.544,-5.975
1490,91,Bùa Yêu,Bich Phuong,7765,vn,50NsdT6u77MIFociYnvzsG,2018-11-09,2018-11-16,0.366,0.628,-5.997
1491,92,Be A Fool,Vu Cat Tuong,7642,vn,2dURSB1lDn5qiOyHLEZ34I,2018-11-09,2018-11-16,0.181,0.459,-7.319
1492,93,Let You Love Me,Rita Ora,7628,vn,6xtcFXSo8H9BZN637BMVKS,2018-11-09,2018-11-16,0.456,0.854,-3.149
1493,94,Drama Queen,Bich Phuong,7561,vn,1CzLHMPSAQS7zAms8O6bYt,2018-11-09,2018-11-16,0.303,0.485,-6.337
1494,95,San Francisco,Vu Cat Tuong,7511,vn,0NbOsvRJuzKhaDlPxTNFih,2018-11-09,2018-11-16,0.823,0.774,-5.504
1495,96,We Don't Talk Anymore,Charlie Puth,7509,vn,68EMU2RD1ECNeOeJ5qAXCV,2018-11-09,2018-11-16,0.352,0.563,-8.053
1496,97,Happy Now,Zedd,7472,vn,4keoy2fqgwGnbWlm3ZVZFa,2018-11-09,2018-11-16,0.458,0.741,-5.128
1497,98,Euphoria,BTS,7394,vn,3p6hnejEQYXkiTO1lAzVc0,2018-11-09,2018-11-16,0.562,0.799,-4.519
1498,99,Leader,Vu Cat Tuong,7393,vn,5QKR8XXpK6OfFyfVtv3uu2,2018-11-09,2018-11-16,0.28,0.567,-7.246
1499,100,seoul (prod. HONNE),RM,7380,vn,73ipE4lfZ53pvBbJPXkiEK,2018-11-09,2018-11-16,0.453,0.664,-8.63
1500,101,Wolves,Selena Gomez,7362,vn,0tBbt8CrmxbjRP0pueQkyU,2018-11-09,2018-11-16,0.305,0.807,-4.59
1501,102,Say You Won't Let Go,James Arthur,7348,vn,5uCax9HTNlzGybIStD3vDh,2018-11-09,2018-11-16,0.494,0.557,-7.398
1502,103,Phút Ban Đầu,Vũ.,7262,vn,5QZxwgUSEvcGgj8z8MfkUN,2018-11-09,2018-11-16,0.159,0.0889,-13.165
1503,104,Treat You Better,Shawn Mendes,7260,vn,3QGsuHI8jO1Rx4JWLUh9jd,2018-11-09,2018-11-16,0.747,0.819,-4.078
1504,105,Something Just Like This,The Chainsmokers,7152,vn,6RUKPb4LETWmmr3iAEQktW,2018-11-09,2018-11-16,0.446,0.635,-6.769
1505,106,Nobody,Vu Cat Tuong,7098,vn,2tAd0IDLH3nE8gJlxuB1bt,2018-11-09,2018-11-16,0.285,0.561,-7.664
1506,107,Can’t Help Falling in Love,Kina Grannis,7049,vn,7uuEfUMuPeQ7RlSWa0cES2,2018-11-09,2018-11-16,0.143,0.0596,-18.515
1507,108,Siren,SUNMI,7044,vn,2EK48RuuE8HHMDzD2rEDqL,2018-11-09,2018-11-16,0.521,0.905,-3.686
1508,109,Người Ta Có Thương Mình Đâu,Truc Nhan,7006,vn,6A1Fp35pdTxUD5mb5BpjJE,2018-11-09,2018-11-16,0.23,0.225,-12.236
1509,110,Gia Ngay Dau Dung Noi Thuong Nhau,Isaac,6981,vn,1dMJhYvyH7I4RGcLUWAg3p,2018-11-09,2018-11-16,0.2,0.513,-7.304
1510,111,I'm a Mess,Bebe Rexha,6955,vn,04ZTP5KsCypmtCmQg5tH9R,2018-11-09,2018-11-16,0.216,0.694,-6.257
1511,112,Chances,Backstreet Boys,6933,vn,5J783SDlyitqvLFAzTm0jU,2018-11-09,2018-11-16,0.296,0.755,-6.255
1512,113,One Second,Vu Cat Tuong,6918,vn,2rFtGypqjyOZUzuXue6T4M,2018-11-09,2018-11-16,0.331,0.295,-8.246
1513,114,MIA (feat. Drake),Bad Bunny,6841,vn,116H0KvKr2Zl4RPuVBruDO,2018-11-09,2018-11-16,0.158,0.539,-6.349
1514,115,Sau Tat Ca - Original,ERIK,6761,vn,0YBTOtHOAYlb8cgdKXv7pe,2018-11-09,2018-11-16,0.375,0.467,-4.525
1515,116,SICKO MODE,Travis Scott,6717,vn,2xLMifQCjDGFmkHkpNLD9h,2018-11-09,2018-11-16,0.446,0.73,-3.714
1516,117,Thunder,Imagine Dragons,6694,vn,1zB4vmk8tFRmM9UULNzbLB,2018-11-09,2018-11-16,0.288,0.822,-4.833
1517,118,Better Now,Post Malone,6681,vn,7dt6x5M1jzdTEt8oCbisTK,2018-11-09,2018-11-16,0.374,0.563,-5.843
1518,119,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,6680,vn,1bhUWB0zJMIKr9yVPrkEuI,2018-11-09,2018-11-16,0.356,0.299,-7.365
1519,120,Vai Lan Don Dua,Soobin Hoang Son,6651,vn,6hUpxEKFSjS8metuA1yxlf,2018-11-09,2018-11-16,0.427,0.668,-4.035
1520,121,DNA,BTS,6633,vn,5SE57ljOIUJ1ybL9U6CuBH,2018-11-09,2018-11-16,0.687,0.775,-4.035
1521,122,Thinking out Loud,Ed Sheeran,6597,vn,1Slwb6dOYkBlWal1PGtnNg,2018-11-09,2018-11-16,0.591,0.445,-6.061
1522,123,Make You Feel My Love,Adele,6588,vn,0mqTcM8kuu2IYPotMt7AzS,2018-11-09,2018-11-16,0.0854,0.173,-10.576
1523,124,Believer,Imagine Dragons,6532,vn,0pqnGHJpmpxLKifKRmU6WP,2018-11-09,2018-11-16,0.666,0.78,-4.374
1524,125,Gucci in Town,Vu Cat Tuong,6481,vn,6osYEcGOlS3jEedcW96GlM,2018-11-09,2018-11-16,0.516,0.43,-9.856
1525,126,Là,Vũ.,6422,vn,2yCoz2MS4TuHqvRZaP0WtJ,2018-11-09,2018-11-16,0.294,0.202,-13.718
1526,127,Dung Hoi 'em,Mỹ Tâm,6375,vn,0mecMCPM6Szdr74FQCkIXo,2018-11-09,2018-11-16,0.289,0.444,-7.053
