,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7114,115,I Like Me Better,Lauv,22756,hk,2P91MQbaiQOfbiz9VqhqKQ,2019-05-24,2019-05-31,0.419,0.505,-7.621
7115,116,明明他已離開妳,Hins Cheung,22745,hk,1lTbjJHizaTlozAvSCEtcw,2019-05-24,2019-05-31,0.273,0.411,-9.875
7116,117,明年今日,Eason Chan,22654,hk,4UD5xrQI4nKftCje1y5Te9,2019-05-24,2019-05-31,0.214,0.397,-10.87
7117,118,The Middle,Zedd,22486,hk,09IStsImFySgyp0pIQdqAc,2019-05-24,2019-05-31,0.437,0.657,-3.061
7118,119,可惜沒如果,JJ Lin,22392,hk,6WoQzK5Exbfcmow1AoNRkl,2019-05-24,2019-05-31,0.286,0.424,-5.755
7119,120,不該,Jay Chou,22234,hk,7LyCtbxher5m97MImn5M3l,2019-05-24,2019-05-31,0.187,0.619,-6.609
7120,121,天真有邪,Yoga Lin,22075,hk,6ym1AfJcqGuu7TLxQIfl0m,2019-05-24,2019-05-31,0.186,0.382,-8.703
7121,122,(一個男人) 一個女人 和浴室,Louis Koo,21998,hk,5NvsRbIoMFMqBAVFHn1f3X,2019-05-24,2019-05-31,0.467,0.341,-11.377
7122,123,All Falls Down (feat. Juliander),Alan Walker,21980,hk,1HvCFAUIWQsWV9zud3UhDl,2019-05-24,2019-05-31,0.675,0.672,-4.966
7123,124,Treat You Better,Shawn Mendes,21979,hk,3QGsuHI8jO1Rx4JWLUh9jd,2019-05-24,2019-05-31,0.747,0.819,-4.078
7124,125,Big Plans,Why Don't We,21978,hk,6Yx181fZzA0YE2EkUsYruq,2019-05-24,2019-05-31,0.651,0.604,-5.279
7125,126,I'm Yours,Jason Mraz,21895,hk,3S0OXQeoh0w6AY8WQVckRW,2019-05-24,2019-05-31,0.718,0.457,-8.322
7126,127,成全 - Live,Yoga Lin,21876,hk,4KqLAui7YgZWdaviZ31Zvv,2019-05-24,2019-05-31,0.14,0.491,-7.561
7127,128,說好的幸福呢,Jay Chou,21807,hk,6W2tmkeuHKaedHhdTPnyVs,2019-05-24,2019-05-31,0.24,0.473,-7.958
7128,129,SOLO,JENNIE,21750,hk,2wVDWtLKXunswWecARNILj,2019-05-24,2019-05-31,0.388,0.642,-5.165
7129,130,在月台上等你,Janice Vidal,21742,hk,4apKcYGPasaBCwmEVvGB0k,2019-05-24,2019-05-31,0.463,0.688,-4.527
7130,131,Friend Like Me,Will Smith,21725,hk,5f2TWu6R2YYCJtLQ0fP78H,2019-05-24,2019-05-31,0.665,0.732,-6.162
7131,132,大哥,Janice Vidal,21711,hk,2fzOOTi4YDXENpUCr1fiaW,2019-05-24,2019-05-31,0.392,0.435,-6.814
7132,133,Darkside,Alan Walker,21650,hk,6SRWhUJcD2YKahCwHavz3X,2019-05-24,2019-05-31,0.123,0.606,-5.115
7133,134,以後別做朋友,Eric Chou,21549,hk,7zyYmIdjqqiX6kLryb7QBx,2019-05-24,2019-05-31,0.291,0.36,-9.458
7134,135,Earth,Lil Dicky,21087,hk,2S1LebN6AXXQqJolBxlWgO,2019-05-24,2019-05-31,0.676,0.664,-4.649
7135,136,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,21052,hk,1bkvGbgK4HU8B7Ue4k7O7I,2019-05-24,2019-05-31,0.238,0.668,-6.825
7136,137,不為誰而作的歌,JJ Lin,21042,hk,0VqSdtXseb9khdZrnYVyM1,2019-05-24,2019-05-31,0.252,0.641,-5.905
7137,138,Wolves,Selena Gomez,20955,hk,0tBbt8CrmxbjRP0pueQkyU,2019-05-24,2019-05-31,0.305,0.807,-4.59
7138,139,無賴,Ronald Cheng,20912,hk,1zAFaIAd1kek5IEi5AwPvL,2019-05-24,2019-05-31,0.551,0.661,-6.338
7139,140,痛愛,Joey Yung,20878,hk,0StuO1Spn9uXwcnR8R523C,2019-05-24,2019-05-31,0.402,0.452,-6.489
7140,141,認真如初,Jason Chan,20816,hk,2rdcqS9cMomMCHqtX3v7hM,2019-05-24,2019-05-31,0.32,0.566,-6.335
7141,142,Prince Ali,Will Smith,20762,hk,1Pt2STlAgfB1CiEV8mf3CN,2019-05-24,2019-05-31,0.365,0.765,-5.674
7142,143,Happier,Ed Sheeran,20725,hk,2RttW7RAu5nOAfq6YFvApB,2019-05-24,2019-05-31,0.236,0.385,-7.355
7143,144,野孩子,Miriam Yeung,20688,hk,66YUHByAhvckqMtO9EkJ1J,2019-05-24,2019-05-31,0.52,0.386,-8.63
7144,145,晴天,Jay Chou,20683,hk,0F02KChKwbcQ3tk4q1YxLH,2019-05-24,2019-05-31,0.399,0.567,-7.295
7145,146,Be Alright,Dean Lewis,20660,hk,5qrSlOut2rNAWv3ubArkNy,2019-05-24,2019-05-31,0.493,0.537,-7.595
7146,147,年少有為,Ronghao Li,20615,hk,6XY80Ofqd8j0SGiEdRLwCp,2019-05-24,2019-05-31,0.289,0.462,-8.471
7147,148,Attention,Charlie Puth,20558,hk,5cF0dROlMOK5uNZtivgu50,2019-05-24,2019-05-31,0.797,0.613,-4.586
7148,149,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,20514,hk,1ZLrDPgR7mvuTco3rQK8Pk,2019-05-24,2019-05-31,0.447,0.747,-4.818
7149,150,"break up with your girlfriend, i'm bored",Ariana Grande,20468,hk,4kV4N9D1iKVxx1KLvtTpjS,2019-05-24,2019-05-31,0.335,0.554,-5.29
7150,151,As If It's Your Last,BLACKPINK,20409,hk,1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-24,2019-05-31,0.45,0.853,-2.687
7151,152,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,20406,hk,5Gu0PDLN4YJeW75PpBSg9p,2019-05-24,2019-05-31,0.742,0.708,-4.154
7152,153,哪裡只得我共你,Dear Jane,20357,hk,6oHNXUrt4s5JJIM1WoOwsZ,2019-05-24,2019-05-31,0.284,0.831,-3.755
7153,154,演員,Joker Xue,20339,hk,6LunoYd3xpZ19sICOXS8Xd,2019-05-24,2019-05-31,0.186,0.432,-10.678
7154,155,Beautiful (feat. Camila Cabello),Bazzi,20319,hk,4VUwkH455At9kENOfzTqmF,2019-05-24,2019-05-31,0.249,0.717,-4.722
7155,156,Lost In Japan,Shawn Mendes,20197,hk,79esEXlqqmq0GPz0xQSZTV,2019-05-24,2019-05-31,0.425,0.738,-6.784
7156,157,Wow.,Post Malone,20109,hk,6MWtB6iiXyIwun0YzU6DFP,2019-05-24,2019-05-31,0.385,0.539,-7.399
7157,158,修煉愛情,JJ Lin,20102,hk,190kU2WKyIzx9XaBjfWRPk,2019-05-24,2019-05-31,0.239,0.648,-3.968
7158,159,我們 - 《後來的我們》電影主題曲,Eason Chan,20075,hk,0Uf0SvwUrf02ucIt1d0Wos,2019-05-24,2019-05-31,0.201,0.0962,-14.729
7159,160,"Go Loko (feat. Tyga, Jon Z)",YG,19938,hk,1kK6DwzyXJSp58u5HYWwuD,2019-05-24,2019-05-31,0.131,0.67,-5.177
7160,161,Mikrokosmos,BTS,19925,hk,5hnbE5BF2e8BCk9OMR1UVC,2019-05-24,2019-05-31,0.475,0.858,-5.212
7161,162,Too Good At Goodbyes,Sam Smith,19867,hk,1mXVgsBdtIVeCLJnSnmtdV,2019-05-24,2019-05-31,0.534,0.375,-8.279
7162,163,Unrequited,Yoga Lin,19795,hk,2eOpn0ix5JGf47vUBUqZnV,2019-05-24,2019-05-31,0.199,0.349,-9.966
7163,164,淘汰(國),Eason Chan,19733,hk,3aawXLnJpcDVXCl1UUksAW,2019-05-24,2019-05-31,0.206,0.551,-5.483
7164,165,再不再見,C AllStar,19595,hk,1kcNUj4udKEFesxdclbh8n,2019-05-24,2019-05-31,0.341,0.692,-5.336
7165,166,最後晚餐,Supper Moment,19573,hk,71b8CQvcm070jgEypaevrV,2019-05-24,2019-05-31,0.449,0.712,-4.273
7166,167,長相廝守,ToNick,19570,hk,44TjgDPUGUqU3ylA8tBkVf,2019-05-24,2019-05-31,0.503,0.77,-4.55
7167,168,"A Whole New World - From ""Aladdin"" / Soundtrack Version",Alan Menken,19445,hk,4OwUJTpSipz37Aycg109fi,2019-05-24,2019-05-31,0.219,0.285,-12.128
7168,169,달라달라 (DALLA DALLA),ITZY,19349,hk,0GU5GuJQQEnnREO2FxnVPT,2019-05-24,2019-05-31,0.713,0.853,-4.564
7169,170,慢慢喜歡你,Karen Mok,19255,hk,7EoyERNueJuFlQbyrRB0US,2019-05-24,2019-05-31,0.375,0.316,-9.55
7170,171,Starving,Hailee Steinfeld,19216,hk,6875MeXyCW0wLyT72Eetmo,2019-05-24,2019-05-31,0.498,0.613,-4.225
7171,172,她說,JJ Lin,19111,hk,632VyMrvhsHIsO4zq9khts,2019-05-24,2019-05-31,0.326,0.326,-7.223
7172,173,Tough Love,Avicii,19095,hk,4XZxalvnG4Yo8YZLuiT1kV,2019-05-24,2019-05-31,0.621,0.754,-4.837
7173,174,Piece Of Your Heart,MEDUZA,18948,hk,1DFD5Fotzgn6yYXkYsKiGs,2019-05-24,2019-05-31,0.631,0.744,-6.806
7174,175,你是你本身的傳奇,Charmaine Fong,18909,hk,5uMkdWf1H6JEcpcdnPOSZM,2019-05-24,2019-05-31,0.427,0.42,-7.465
7175,176,二十年後的歌 - 10th Anniversary Version,Dear Jane,18874,hk,1epcsuCSYlJW0PU6XoLxt4,2019-05-24,2019-05-31,0.22,0.681,-5.613
7176,177,不許你注定一人,Dear Jane,18852,hk,0zaJVOyKHcBVtf0itXajME,2019-05-24,2019-05-31,0.475,0.801,-4.988
7177,178,終身美麗 (電影“瘦身男女”主題曲),Sammi Cheng,18718,hk,3ctJQ3riTHFk5A5SMDr1F7,2019-05-24,2019-05-31,0.394,0.372,-10.18
7178,179,我們萬歲,Eason Chan,18623,hk,36zXp2vEis00HRdX3pYEMr,2019-05-24,2019-05-31,0.556,0.494,-7.29
7179,180,Arabian Nights (2019),Will Smith,18599,hk,6ZxPYutGhjLTrcmvcshCa4,2019-05-24,2019-05-31,0.465,0.532,-8.018
7180,181,死性不改,Twins,18593,hk,7aMEBZUCJFyV4VM60yEHtC,2019-05-24,2019-05-31,0.395,0.334,-9.754
7181,182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,18573,hk,4hQ6UGyWQIGJmHSo0J88JW,2019-05-24,2019-05-31,0.508,0.724,-4.856
7182,183,富士山下,Eason Chan,18559,hk,3cthRwQ2X0SNTaauD7tjn5,2019-05-24,2019-05-31,0.528,0.44,-10.48
7183,184,別來無恙,Jason Chan,18527,hk,2wgF570uODvVSxfd8o3eRf,2019-05-24,2019-05-31,0.51,0.481,-8.288
7184,185,Make It Right,BTS,18423,hk,6KUE0HSSudAp9AOycaF6SH,2019-05-24,2019-05-31,0.261,0.703,-7.874
7185,186,Bohemian Rhapsody - Remastered 2011,Queen,18420,hk,4u7EnebtmKWzUH433cf5Qv,2019-05-24,2019-05-31,0.224,0.404,-9.928
7186,187,無盡,Supper Moment,18415,hk,6TNz79kvUVVQSM2EhZQVq8,2019-05-24,2019-05-31,0.526,0.745,-6.595
7187,188,耿耿於懷,Juno Mak,18379,hk,027DJzimsjm1M1hflEWLnv,2019-05-24,2019-05-31,0.148,0.741,-5.48
7188,189,小問題,AGA,18377,hk,0Eozbd447x0jSZZNeMAXS2,2019-05-24,2019-05-31,0.783,0.724,-5.852
7189,190,A Thousand Years,Christina Perri,18327,hk,6lanRgr6wXibZr8KgzXxBl,2019-05-24,2019-05-31,0.161,0.407,-7.445
7190,191,Kong,Justin Lo,18248,hk,5hQwJOWx41wiWH305GT7pf,2019-05-24,2019-05-31,0.341,0.338,-13.619
7191,192,Everything I Need - Film Version,Skylar Grey,18186,hk,6QcERmfQKHKtRE4yW7f0cC,2019-05-24,2019-05-31,0.289,0.458,-9.294
7192,193,High Hopes,Panic! At The Disco,18179,hk,1rqqCSm0Qe4I9rUvWncaom,2019-05-24,2019-05-31,0.681,0.904,-2.729
7193,194,Youngblood,5 Seconds of Summer,17970,hk,2iUXsYOEPhVqEBwsqP70rE,2019-05-24,2019-05-31,0.152,0.854,-5.114
7194,195,Power is Power (feat. The Weeknd & Travis Scott),SZA,17939,hk,4cbdPT6uaBOgOQe3fLMofl,2019-05-24,2019-05-31,0.172,0.644,-7.485
7195,196,幸福之歌,Supper Moment,17777,hk,25atREPmk8jKg0WlI28bsV,2019-05-24,2019-05-31,0.397,0.622,-6.685
7196,197,別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,17682,hk,7fjGyTWookViY8LlvjqpVq,2019-05-24,2019-05-31,0.161,0.5,-8.214
7197,198,面具,Alfred Hui,17632,hk,58SUsgamkW6vFFq0YNKGrf,2019-05-24,2019-05-31,0.218,0.507,-11.226
7198,199,IDGAF,Dua Lipa,17567,hk,76cy1WJvNGJTj78UqeA5zr,2019-05-24,2019-05-31,0.51,0.544,-5.975
7199,200,Please Me,Cardi B,17482,hk,0PG9fbaaHFHfre2gUVo7AN,2019-05-24,2019-05-31,0.65,0.57,-6.711
7200,1,I Don't Care (with Justin Bieber),Ed Sheeran,115802,hk,3HVWdVOQ0ZA45FuZGSfvns,2019-05-31,2019-06-07,0.842,0.675,-5.041
7201,2,Speechless (Full),Naomi Scott,102691,hk,0XPsOSYzDJZJArevQNm2AR,2019-05-31,2019-06-07,0.23,0.489,-7.625
7202,3,bad guy,Billie Eilish,100379,hk,2Fxmhks0bxGSBdJ92vM42m,2019-05-31,2019-06-07,0.562,0.425,-10.965
7203,4,If I Can't Have You,Shawn Mendes,95475,hk,6LsAAHotRLMOHfCsSfYCsz,2019-05-31,2019-06-07,0.864,0.809,-4.198
7204,5,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,93878,hk,1iWHabUgUuuKLBa0TzTHfk,2019-05-31,2019-06-07,0.105,0.414,-8.16
7205,6,Boy With Luv (feat. Halsey),BTS,72073,hk,5KawlOMHjWeUjQtnuRs22c,2019-05-31,2019-06-07,0.798,0.862,-4.757
7206,7,Never Really Over,Katy Perry,71886,hk,5PYQUBXc7NYeI1obMKSJK0,2019-05-31,2019-06-07,0.385,0.882,-4.792
7207,8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,71390,hk,4MsUsFfWseB9M2plGJyuIw,2019-05-31,2019-06-07,0.657,0.839,-4.143
7208,9,Call You Mine,The Chainsmokers,70752,hk,05CwHjIk71RXVU40boRMnR,2019-05-31,2019-06-07,0.501,0.702,-5.59
7209,10,A Whole New World,Mena Massoud,70145,hk,5viFjDGTnrApmUY5c8qkfw,2019-05-31,2019-06-07,0.131,0.375,-7.948
7210,11,Find U Again (feat. Camila Cabello),Mark Ronson,67850,hk,1HpzOCZbNWzxvvXfSGtSrX,2019-05-31,2019-06-07,0.164,0.664,-7.162
7211,12,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,60098,hk,7Feaw9WAEREY0DUOSXJLOM,2019-05-31,2019-06-07,0.316,0.723,-6.976
7212,13,Kill This Love,BLACKPINK,58682,hk,4pUCKHjJ4Ijewc37rRrvHn,2019-05-31,2019-06-07,0.58,0.861,-4.141
7213,14,Someone You Loved,Lewis Capaldi,58522,hk,7qEHsqek33rTcFNT9PFqLf,2019-05-31,2019-06-07,0.446,0.405,-5.679
7214,15,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,57733,hk,6u7jPi22kF8CTQ3rb9DHE7,2019-05-31,2019-06-07,0.639,0.619,-5.56
7215,16,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,56650,hk,543bCW2ruMPmxUBWirQ3MR,2019-05-31,2019-06-07,0.607,0.787,-6.373
7216,17,7 rings,Ariana Grande,52964,hk,6ocbgoVGwYJhOv1GgI9NsF,2019-05-31,2019-06-07,0.327,0.317,-10.732
7217,18,Rescue Me,OneRepublic,51719,hk,0mjAU3yKR1QnXnHtjGJqTM,2019-05-31,2019-06-07,0.64,0.605,-7.737
7218,19,EARFQUAKE,"Tyler, The Creator",51413,hk,5hVghJ4KaYES3BFUATCYn0,2019-05-31,2019-06-07,0.413,0.498,-8.866
7219,20,On My Way,Alan Walker,50426,hk,4n7jnSxVLd8QioibtTDBDq,2019-05-31,2019-06-07,0.297,0.689,-4.929
7220,21,Sucker,Jonas Brothers,50061,hk,4y3OI86AEP6PQoDE6olYhO,2019-05-31,2019-06-07,0.952,0.734,-5.065
7221,22,Shallow,Lady Gaga,49288,hk,2VxeLyX666F8uXCJ0dZF8B,2019-05-31,2019-06-07,0.323,0.385,-6.362
7222,23,Easier,5 Seconds of Summer,47617,hk,4tNXntkAzQ5A2dfYRYGIIQ,2019-05-31,2019-06-07,0.618,0.428,-5.604
7223,24,The London (feat. J. Cole & Travis Scott),Young Thug,46376,hk,7DcvwMAiqKJQD1rrdfxSDx,2019-05-31,2019-06-07,0.179,0.586,-6.946
7224,25,Mother's Daughter,Miley Cyrus,45836,hk,2WyRfGeHo97VC5mP1BBSzr,2019-05-31,2019-06-07,0.528,0.865,-4.132
7225,26,SOS,Avicii,44282,hk,0n2nEtLP3OzDdi12ziIekx,2019-05-31,2019-06-07,0.376,0.645,-6.181
7226,27,Nightmare,Halsey,44188,hk,340UVheS8z3ncW9TTUhAbc,2019-05-31,2019-06-07,0.538,0.622,-5.075
7227,28,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,43982,hk,3KkXRkHbMCARz0aVfEt68P,2019-05-31,2019-06-07,0.913,0.479,-5.574
7228,29,其實寂寞,Kay Tse,43282,hk,4qOQcgfSAV2XuoJ55TYSaS,2019-05-31,2019-06-07,0.61,0.492,-7.361
7229,30,空手而來,Hins Cheung,42293,hk,2YbdCSdvofWc2g277AUOwD,2019-05-31,2019-06-07,0.227,0.324,-12.504
7230,31,百年樹木,Hins Cheung,41699,hk,5ql4tlxS3GtADNsSRi2GnW,2019-05-31,2019-06-07,0.343,0.349,-7.96
7231,32,Here With Me,Marshmello,40819,hk,5icOoE6VgqFKohjWWNp0Ac,2019-05-31,2019-06-07,0.181,0.565,-3.933
7232,33,Who Do You Love,The Chainsmokers,39866,hk,5QiNbIilmMiMBXvaAlf7lN,2019-05-31,2019-06-07,0.435,0.835,-4.673
7233,34,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,39355,hk,6iNH42q8haGYDYGhKK6XiJ,2019-05-31,2019-06-07,0.37,0.233,-11.512
7234,35,FANCY,TWICE,37553,hk,2FXd6kKCtBIc6UfN1gH1pA,2019-05-31,2019-06-07,0.775,0.874,-2.15
7235,36,寂寞就如,Juno Mak,37496,hk,6npOpd3seRhoTPGOsFPKaX,2019-05-31,2019-06-07,0.284,0.543,-7.177
7236,37,Shape of You,Ed Sheeran,37045,hk,7qiZfU4dY1lWllzX7mPBI3,2019-05-31,2019-06-07,0.931,0.652,-3.183
7237,38,春秋,Hins Cheung,36658,hk,2WVbMoHdWCspdiEa7OnG1D,2019-05-31,2019-06-07,0.501,0.502,-5.487
7238,39,Prince Ali,Will Smith,36265,hk,1Pt2STlAgfB1CiEV8mf3CN,2019-05-31,2019-06-07,0.365,0.765,-5.674
7239,40,Paradise,Bazzi,36035,hk,7njKgVl3AnLflRad38o7AG,2019-05-31,2019-06-07,0.591,0.644,-6.273
7240,41,Talk (feat. Disclosure),Khalid,35893,hk,6TqXcAFInzjp0bODyvrWEq,2019-05-31,2019-06-07,0.346,0.4,-8.575
7241,42,Something Just Like This,The Chainsmokers,35807,hk,6RUKPb4LETWmmr3iAEQktW,2019-05-31,2019-06-07,0.446,0.635,-6.769
7242,43,Perfect,Ed Sheeran,34758,hk,0tgVpDi06FyKpA1z0VMD4v,2019-05-31,2019-06-07,0.168,0.448,-6.312
7243,44,怎麼了,Eric Chou,34489,hk,2IAumRplFr0Ns09kKgt2je,2019-05-31,2019-06-07,0.263,0.515,-9.52
7244,45,So Am I,Ava Max,34281,hk,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-31,2019-06-07,0.607,0.656,-4.67
7245,46,Friend Like Me,Will Smith,33694,hk,5f2TWu6R2YYCJtLQ0fP78H,2019-05-31,2019-06-07,0.665,0.732,-6.162
7246,47,Don't Know What To Do,BLACKPINK,33329,hk,1TaQciB8qqRZ9fxWGhS65X,2019-05-31,2019-06-07,0.409,0.64,-4.164
7247,48,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,32962,hk,3y3brCCecHC3Db18aIOnny,2019-05-31,2019-06-07,0.27,0.705,-6.519
7248,49,告白氣球,Jay Chou,32782,hk,1ivCIgrYZyE0BvItL4Z8lk,2019-05-31,2019-06-07,0.448,0.572,-7.658
7249,50,Truth Hurts,Lizzo,32699,hk,5qmq61DAAOUaW8AUo8xKhh,2019-05-31,2019-06-07,0.412,0.624,-3.046
7250,51,說散就散,JC 陳泳彤,32388,hk,3CE1HoJJ0FVKo7JHsWIuvC,2019-05-31,2019-06-07,0.375,0.63,-6.804
7251,52,後來的我們,Mayday,32376,hk,13AruKdh8wJhWx6i5dV8X1,2019-05-31,2019-06-07,0.225,0.602,-3.697
7252,53,亂世情侶 (合唱版),Leo Ku,32121,hk,2hRY6ORT8dEdVVCocenQjs,2019-05-31,2019-06-07,0.213,0.436,-9.042
7253,54,櫻花樹下,Hins Cheung,32114,hk,2FgDWCqMCIAATvqr9ozeYm,2019-05-31,2019-06-07,0.36,0.494,-5.045
7254,55,等你下課,Jay Chou,31746,hk,76WthWB0v0KXUHZoAclMVV,2019-05-31,2019-06-07,0.416,0.465,-8.416
7255,56,Sweet but Psycho,Ava Max,31657,hk,25sgk305KZfyuqVBQIahim,2019-05-31,2019-06-07,0.628,0.704,-4.724
7256,57,Sixteen,Ellie Goulding,31319,hk,4PkIDTPGedm0enzdvilLNd,2019-05-31,2019-06-07,0.541,0.801,-5.445
7257,58,"thank u, next",Ariana Grande,30824,hk,3e9HZxeyfWwjeyPAMmWSSQ,2019-05-31,2019-06-07,0.412,0.653,-5.634
7258,59,Dancing With A Stranger (with Normani),Sam Smith,30617,hk,6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-31,2019-06-07,0.347,0.52,-7.513
7259,60,wish you were gay,Billie Eilish,30377,hk,3Fj47GNK2kUF0uaEDgXLaD,2019-05-31,2019-06-07,0.282,0.351,-10.198
7260,61,13樓的大笨象,Stephanie Cheng,30132,hk,1Cn2n7LpjpiElg6IyKB9id,2019-05-31,2019-06-07,0.482,0.721,-5.838
7261,62,Press,Cardi B,30050,hk,6dPyzkyZwoj9LqjQXOFdVv,2019-05-31,2019-06-07,0.243,0.525,-5.665
7262,63,Arabian Nights (2019),Will Smith,29741,hk,6ZxPYutGhjLTrcmvcshCa4,2019-05-31,2019-06-07,0.465,0.532,-8.018
7263,64,Ritual,Tiësto,29721,hk,3M9Apu4OZfylLTFKvgEtKa,2019-05-31,2019-06-07,0.767,0.726,-4.389
7264,65,Tonight,AGA,29602,hk,4UOaRXM0YgOpWsE1fsWb9u,2019-05-31,2019-06-07,0.421,0.485,-6.173
7265,66,Without Me,Halsey,29020,hk,5p7ujcrUXASCNwRaWNHR1C,2019-05-31,2019-06-07,0.533,0.488,-7.05
7266,67,心之科學,Joey Yung,28930,hk,1gVMd7oYGo6Whlgg7pAa7M,2019-05-31,2019-06-07,0.252,0.747,-6.302
7267,68,Faded,Alan Walker,28355,hk,698ItKASDavgwZ3WjaWjtz,2019-05-31,2019-06-07,0.159,0.627,-5.085
7268,69,i'm so tired...,Lauv,28320,hk,7COXchtUOMd6uIT6HvmRaI,2019-05-31,2019-06-07,0.534,0.733,-7.058
7269,70,你瞞我瞞,Jason Chan,28271,hk,1eId3TVzGrwv73YAWAVQMX,2019-05-31,2019-06-07,0.403,0.425,-7.816
7270,71,2002,Anne-Marie,28188,hk,2BgEsaKNfHUdlh97KmvFyo,2019-05-31,2019-06-07,0.603,0.683,-2.881
7271,72,Closer,The Chainsmokers,28094,hk,7BKLCZ1jbUBVqRi2FVlTVw,2019-05-31,2019-06-07,0.661,0.524,-5.599
7272,73,Happier,Marshmello,28070,hk,2dpaYNEQHiRxtZbfNsse99,2019-05-31,2019-06-07,0.671,0.792,-2.749
7273,74,bury a friend,Billie Eilish,27847,hk,4SSnFejRGlZikf02HLewEF,2019-05-31,2019-06-07,0.196,0.389,-14.505
7274,75,Not Ok,Kygo,27462,hk,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-31,2019-06-07,0.408,0.66,-8.14
7275,76,囍帖街,Kay Tse,27381,hk,3hU9nGBhYJQwvF8BJ4PUcE,2019-05-31,2019-06-07,0.428,0.482,-7.745
7276,77,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,27175,hk,2gug6MRv4xQFYi9LA3PJCS,2019-05-31,2019-06-07,0.535,0.477,-5.638
7277,78,Photograph,Ed Sheeran,26802,hk,6fxVffaTuwjgEk5h9QyRjy,2019-05-31,2019-06-07,0.201,0.379,-10.48
7278,79,龍舌蘭,Eason Chan,26783,hk,2yJuzhRAp75De9QFcR0qXl,2019-05-31,2019-06-07,0.215,0.583,-7.327
7279,80,Girls Like You (feat. Cardi B),Maroon 5,26760,hk,7fa9MBXhVfQ8P8Df9OEbD8,2019-05-31,2019-06-07,0.448,0.541,-6.825
7280,81,羅生門,Juno Mak,26713,hk,7xAVLrbnud6OrU6f4FmxDr,2019-05-31,2019-06-07,0.253,0.543,-7.164
7281,82,NO ONE,LEE HI,26483,hk,0lhZsFfTpITnjK5q8lrDLR,2019-05-31,2019-06-07,0.542,0.613,-5.368
7282,83,Havana (feat. Young Thug),Camila Cabello,26204,hk,1rfofaqEpACxVEHIZBJe6W,2019-05-31,2019-06-07,0.394,0.523,-4.333
7283,84,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,26194,hk,5MvLsT03RBp67RLoeISCdl,2019-05-31,2019-06-07,0.566,0.666,-9.827
7284,85,Sad Forever,Lauv,26170,hk,4a5zacCsHLtMC2mcxkqWwn,2019-05-31,2019-06-07,0.389,0.538,-7.434
7285,86,when the party's over,Billie Eilish,25973,hk,43zdsphuZLzwA9k4DJhU0I,2019-05-31,2019-06-07,0.198,0.111,-14.084
7286,87,Always Remember Us This Way,Lady Gaga,25822,hk,2rbDhOo9Fh61Bbu23T2qCk,2019-05-31,2019-06-07,0.296,0.502,-5.972
7287,88,We Don't Talk Anymore,Charlie Puth,25679,hk,68EMU2RD1ECNeOeJ5qAXCV,2019-05-31,2019-06-07,0.352,0.563,-8.053
7288,89,Fairy tale,Yoga Lin,25644,hk,5EXpL9orGpIsscSyBgPdSx,2019-05-31,2019-06-07,0.22,0.474,-7.589
7289,90,心淡,Joey Yung,25552,hk,0Eum5dQqpUDgwJiUucG3QU,2019-05-31,2019-06-07,0.375,0.487,-6.757
7290,91,命硬,Justin Lo,25495,hk,47RgWWTJno746wCInL4gQz,2019-05-31,2019-06-07,0.333,0.503,-6.838
7291,92,歲月如歌,Eason Chan,25474,hk,209lkexhDOdjGJMv9iw3rJ,2019-05-31,2019-06-07,0.453,0.427,-6.759
7292,93,Old Town Road,Lil Nas X,25318,hk,53CJANUxooaqGOtdsBTh7O,2019-05-31,2019-06-07,0.471,0.517,-6.063
7293,94,突然好想你,Mayday,25314,hk,0IAgufC1FlOg1nZMmRZxRr,2019-05-31,2019-06-07,0.409,0.465,-6.485
7294,95,This Feeling,The Chainsmokers,25007,hk,4NBTZtAt1F13VvlSKe6KTl,2019-05-31,2019-06-07,0.449,0.571,-7.906
7295,96,可惜我是水瓶座,Miriam Yeung,24661,hk,1sWUT5hSawhEctQEQrVQdn,2019-05-31,2019-06-07,0.543,0.39,-6.251
