,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8750,151,Te quiero,Hombres G,491441,mx,6tu2FHuKL9C8pwNrityweQ,2019-07-19,2019-07-26,0.719,0.711,-5.503
8751,152,"Todos Hablan, Nada Saben",Aldo Trujillo,490760,mx,4zpw2XwVLml02gTUVtlGY4,2019-07-19,2019-07-26,0.975,0.54,-8.342
8752,153,One Kiss (with Dua Lipa),Calvin Harris,488808,mx,7ef4DlsgrMEH11cDZd32M6,2019-07-19,2019-07-26,0.592,0.862,-3.24
8753,154,Con Todos Menos Conmigo,Timbiriche,484058,mx,4d7N2lqEJMbQwVy1LCqhXv,2019-07-19,2019-07-26,0.821,0.379,-13.498
8754,155,La player (Bandolera),Zion & Lennox,482878,mx,0VKkyBKCXyR99navhVRqcP,2019-07-19,2019-07-26,0.602,0.838,-5.238
8755,156,Leve,Cartel De Santa,481074,mx,48yFrzTcnTCklWL9PRVZJj,2019-07-19,2019-07-26,0.678,0.801,-4.086
8756,157,Me Niego (feat. Ozuna & Wisin),Reik,480280,mx,4ggiDYAkJ7Yk8d5xOr7Xjo,2019-07-19,2019-07-26,0.773,0.782,-4.435
8757,158,Adictiva,Daddy Yankee,476522,mx,6MJUCumnQsQEKbCy28tbCP,2019-07-19,2019-07-26,0.701,0.771,-3.206
8758,159,Amor del Bueno,Reyli Barba,476475,mx,2G74yhtIMW8tJY5I83dS4Z,2019-07-19,2019-07-26,0.293,0.373,-6.931
8759,160,A Mí,Rels B,475734,mx,6kbzFdX9KkJpAADAqArxgW,2019-07-19,2019-07-26,0.516,0.548,-6.397
8760,161,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,474784,mx,3YwEMdP2zkOiIq074Vlvqc,2019-07-19,2019-07-26,0.617,0.434,-4.455
8761,162,En Cero,Yandel,474507,mx,51uLQESb4VnYAbs5WtGxho,2019-07-19,2019-07-26,0.634,0.782,-4.788
8762,163,PPP,Kevin Roldan,473600,mx,1DcxnVNFAyVl2sDQ646pXS,2019-07-19,2019-07-26,0.712,0.65,-6.839
8763,164,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,468708,mx,7uL1ZsdxI8l4sgEsgCmTlG,2019-07-19,2019-07-26,0.964,0.641,-4.543
8764,165,Rucón,Aleman,467709,mx,6TDtGJSk3MDTnM6nTDu5Zu,2019-07-19,2019-07-26,0.579,0.59,-8.768
8765,166,Punto G,KAROL G,466971,mx,2E82gORVSA7UMEz5M1IP3b,2019-07-19,2019-07-26,0.905,0.746,-4.716
8766,167,Tú No Amas,Mambo Kingz,465981,mx,5J64qSSq0VZuh0CiI9o9Nq,2019-07-19,2019-07-26,0.562,0.589,-5.889
8767,168,La Planta,Caos,465516,mx,2GggG2lQVYuus2aeAybe8M,2019-07-19,2019-07-26,0.652,0.796,-6.057
8768,169,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizárraga,464567,mx,3mV5TTtHnXUeOzRkyFKsVl,2019-07-19,2019-07-26,0.713,0.307,-7.209
8769,170,Sigo Chambeando,Fuerza Regida,463371,mx,4PR0r2us3a64lTew6TVlF2,2019-07-19,2019-07-26,0.759,0.48,-6.966
8770,171,Rosas,La Oreja de Van Gogh,456490,mx,4waqcUQWdj0yH26STWl2Rq,2019-07-19,2019-07-26,0.54,0.685,-5.008
8771,172,Solita,Sech,455335,mx,0tJCo71s7HT9Mu5Z4juuLw,2019-07-19,2019-07-26,0.88,0.831,-1.866
8772,173,Te Amo,Piso 21,451247,mx,2RVrdr062uLFxXwIxwdXPH,2019-07-19,2019-07-26,0.63,0.724,-4.139
8773,174,I'm Not The Only One,Sam Smith,448495,mx,7795WJLVKJoAyVoOtCWqXN,2019-07-19,2019-07-26,0.493,0.485,-5.795
8774,175,Criminal,Natti Natasha,448302,mx,6Za3190Sbw39BBC77WSS1C,2019-07-19,2019-07-26,0.839,0.813,-3.023
8775,176,Love On The Brain,Rihanna,447717,mx,2aksifNn5ph8igDOkPBA02,2019-07-19,2019-07-26,0.378,0.637,-4.83
8776,177,Me Vas a Extrañar,Banda Sinaloense MS de Sergio Lizárraga,444969,mx,2yS8aYWXEWJ1NlZ7VPDroT,2019-07-19,2019-07-26,0.94,0.526,-5.379
8777,178,Bella,Wolfine,444965,mx,3xcCix7Jv1Rp90YVmgo35D,2019-07-19,2019-07-26,0.844,0.493,-6.688
8778,179,Besos En Guerra,Morat,443553,mx,1mlGScrDQqHqmhdIqE8MmA,2019-07-19,2019-07-26,0.772,0.973,-3.588
8779,180,To My Love - Tainy Remix,Bomba Estéreo,442142,mx,5LciLoxa1gK70yIUeoHgRx,2019-07-19,2019-07-26,0.281,0.59,-4.292
8780,181,The Scientist,Coldplay,441476,mx,75JFxkI2RXiU7L9VXzMkle,2019-07-19,2019-07-26,0.212,0.442,-7.224
8781,182,Perfect,Ed Sheeran,440397,mx,0tgVpDi06FyKpA1z0VMD4v,2019-07-19,2019-07-26,0.168,0.448,-6.312
8782,183,Sweet Child O' Mine,Guns N' Roses,440139,mx,7o2CTH4ctstm8TNelqjb51,2019-07-19,2019-07-26,0.63,0.91,-7.766
8783,184,No Te Vayas,Camilo,439533,mx,4k9byIhs9ppbYWE22waJMB,2019-07-19,2019-07-26,0.81,0.721,-4.46
8784,185,Con Calma - Remix,Daddy Yankee,437914,mx,4au7FRcgZzChASRYu279xH,2019-07-19,2019-07-26,0.613,0.868,-3.01
8785,186,Mala Mía,Maluma,437392,mx,62o8KoI44JfN7aYxgTnPvh,2019-07-19,2019-07-26,0.901,0.752,-4.883
8786,187,Soltera,Lunay,436281,mx,4T4CZ3Q4z3GG7lU720YYhM,2019-07-19,2019-07-26,0.854,0.731,-4.325
8787,188,Afuera,Caifanes,435572,mx,3pJfnBjO3kjudEchcPEDxS,2019-07-19,2019-07-26,0.699,0.553,-11.197
8788,189,Mi Razón De Ser,Banda Sinaloense MS de Sergio Lizárraga,434465,mx,5JaMGjY9Ltvo9CFQfmUdYW,2019-07-19,2019-07-26,0.471,0.528,-5.767
8789,190,Si Te Vienen a Contar,Cartel De Santa,433445,mx,4058DPUoC7sLPQ05pr3e4C,2019-07-19,2019-07-26,0.845,0.663,-6.279
8790,191,La Célula Que Explota,Caifanes,432159,mx,5mB0MGsRfKZALHrXjnktCK,2019-07-19,2019-07-26,0.279,0.479,-12.22
8791,192,Acurrucar,Ed Maverick,431314,mx,1xYBeQ5u8uaJ3oBWktjGyJ,2019-07-19,2019-07-26,0.236,0.216,-12.103
8792,193,Don't Stop Me Now - Remastered,Queen,429960,mx,5T8EDUDqKcs6OSOwEsfqG7,2019-07-19,2019-07-26,0.609,0.868,-5.276
8793,194,Pollo y Conejo,Cartel De Santa,429347,mx,1xeLSOaNvDg68FGjIkJxkU,2019-07-19,2019-07-26,0.588,0.71,-4.583
8794,195,Bajo El Agua,Manuel Medrano,428761,mx,5QSYWruQQ7kBCHScI4xJ9g,2019-07-19,2019-07-26,0.249,0.454,-8.504
8795,196,BEBE,6ix9ine,425961,mx,6mKs2kkBgvf090H566n1pd,2019-07-19,2019-07-26,0.286,0.902,-3.559
8796,197,Luz De Dia,Los Enanitos Verdes,424327,mx,71AMvL4Fey4MwxQShk4VBR,2019-07-19,2019-07-26,0.409,0.697,-8.183
8797,198,Bubalu,Becky G,424092,mx,7dNwJbsT0sg1le5kVugGJb,2019-07-19,2019-07-26,0.253,0.355,-10.47
8798,199,Mi Enemigo El Amor,Pancho Barraza,422171,mx,3YLZE6B8KTT0kYHL3ovVwA,2019-07-19,2019-07-26,0.663,0.561,-5.884
8799,200,Hasta Que Me Olvides,Luis Miguel,421523,mx,6vPAmoERUMRoTZaCCSWQ12,2019-07-19,2019-07-26,0.437,0.593,-7.884
8800,1,China,Anuel AA,5492820,mx,2ksOAxtIxY8yElEWw8RhgK,2019-07-26,2019-08-02,0.609,0.808,-3.702
8801,2,Callaita,Bad Bunny,4760419,mx,2TH65lNHgvLxCKXM3apjxI,2019-07-26,2019-08-02,0.244,0.624,-4.773
8802,3,LA CANCIÓN,J Balvin,4242790,mx,0fea68AdmYNygeTGI4RC18,2019-07-26,2019-08-02,0.429,0.646,-5.795
8803,4,11 PM,Maluma,3592850,mx,7KbF6AdprOXEEHlsq11Z6d,2019-07-26,2019-08-02,0.68,0.712,-4.84
8804,5,Otro Trago,Sech,3427946,mx,1Ej96GIBCTvgH7tNX1r3qr,2019-07-26,2019-08-02,0.62,0.7,-4.669
8805,6,Soltera - Remix,Lunay,3226340,mx,1c0hsvHLELX6y8qymnpLKL,2019-07-26,2019-08-02,0.8,0.783,-4.271
8806,7,Otro Trago - Remix,Sech,3194235,mx,4bTZeO72FwMa6wKOiqoynL,2019-07-26,2019-08-02,0.763,0.79,-2.331
8807,8,Señorita,Shawn Mendes,3086739,mx,6v3KW9xbzN5yKLt9YKDYA2,2019-07-26,2019-08-02,0.749,0.548,-6.049
8808,9,No Me Conoce - Remix,Jhay Cortez,3001023,mx,4R8BJggjosTswLxtkw8V7P,2019-07-26,2019-08-02,0.58,0.786,-3.831
8809,10,Con Altura,ROSALÍA,2723662,mx,2qG5sZ7Si6sdK74qLxedYM,2019-07-26,2019-08-02,0.746,0.689,-4.027
8810,11,QUE PRETENDES,J Balvin,2662250,mx,25ZAibhr3bdlMCLmubZDVt,2019-07-26,2019-08-02,0.939,0.791,-4.443
8811,12,Tal Vez,Paulo Londra,2359297,mx,5jW3rF4URMdK7tO2xjS5EI,2019-07-26,2019-08-02,0.741,0.649,-2.443
8812,13,Baila Conmigo (feat. Kelly Ruiz),Dayvi,2159900,mx,4Clmg1g8n2yBYG13Z1oSdG,2019-07-26,2019-08-02,0.556,0.972,-3.506
8813,14,HP,Maluma,2044766,mx,1LIqNVhaIgxXUt2eVoIQJ3,2019-07-26,2019-08-02,0.618,0.791,-3.157
8814,15,Te Robaré,Nicky Jam,1815510,mx,6v0lAdFF4haL8xjBIUjtOw,2019-07-26,2019-08-02,0.797,0.752,-3.572
8815,16,Con Calma,Daddy Yankee,1752484,mx,5w9c2J52mkdntKOmRLeM2m,2019-07-26,2019-08-02,0.656,0.86,-2.652
8816,17,Runaway,Sebastian Yatra,1704225,mx,7BuSE9uTIw931wtZYzvZcQ,2019-07-26,2019-08-02,0.934,0.851,-3.33
8817,18,La Boca,Mau y Ricky,1663227,mx,0UQwlF2pRkr1lMN6kNNUj3,2019-07-26,2019-08-02,0.76,0.795,-1.8
8818,19,Tra Tra Tra Remix,Ghetto Kids,1648309,mx,4YqCBC4FwzGXuhixt5cgmm,2019-07-26,2019-08-02,0.876,0.736,-4.542
8819,20,Bellacoso,Residente,1617884,mx,1kMUGCt7XLDc5Q64Vl0H8S,2019-07-26,2019-08-02,0.695,0.851,-2.795
8820,21,Verte Ir,DJ Luian,1596420,mx,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-26,2019-08-02,0.553,0.647,-4.152
8821,22,Pa Mí - Remix,Dalex,1573810,mx,7g8YaUQABMal0zWe7a2ijz,2019-07-26,2019-08-02,0.727,0.62,-8.029
8822,23,Te Vi,Piso 21,1570007,mx,059bcIhyc2SBwm6sw2AZzd,2019-07-26,2019-08-02,0.706,0.777,-4.246
8823,24,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1523370,mx,6osaMSJh9NguagEDQcZaKx,2019-07-26,2019-08-02,0.371,0.758,-2.986
8824,25,Fuentes de Ortiz,Ed Maverick,1514237,mx,0akyEssGRVHstqCSWXusJL,2019-07-26,2019-08-02,0.189,0.159,-14.461
8825,26,Rebota - Remix,Guaynaa,1505966,mx,3dWpRjCmaHbroNahuSeX11,2019-07-26,2019-08-02,0.818,0.857,-2.279
8826,27,Desconocidos,Mau y Ricky,1434122,mx,56f5qnyAlZdlz8wrUDA50h,2019-07-26,2019-08-02,0.675,0.753,-4.891
8827,28,bad guy,Billie Eilish,1379469,mx,2Fxmhks0bxGSBdJ92vM42m,2019-07-26,2019-08-02,0.562,0.425,-10.965
8828,29,Calma - Remix,Pedro Capó,1369837,mx,5iwz1NiezX7WWjnCgY5TH4,2019-07-26,2019-08-02,0.761,0.773,-4.218
8829,30,Si Supieras,Daddy Yankee,1368950,mx,7MRU4vOkywuhZ9kbFiPuiu,2019-07-26,2019-08-02,0.623,0.894,-1.681
8830,31,Old Town Road - Remix,Lil Nas X,1296158,mx,2YpeDb67231RjR0MgVLzsG,2019-07-26,2019-08-02,0.639,0.619,-5.56
8831,32,Amor A Primera Vista,Los Angeles Azules,1232858,mx,1E7RHPXA9sZ30qfms18J7J,2019-07-26,2019-08-02,0.96,0.821,-6.017
8832,33,No Lo Trates,Pitbull,1226570,mx,4gqMVEJSaL5nNeKj5WmVoT,2019-07-26,2019-08-02,0.829,0.808,-2.597
8833,34,Secreto,Anuel AA,1177765,mx,5W83ErFkO3aKAIS1WMi6u0,2019-07-26,2019-08-02,0.706,0.803,-4.156
8834,35,How Do You Sleep?,Sam Smith,1174937,mx,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-26,2019-08-02,0.345,0.682,-4.931
8835,36,Contra La Pared,Sean Paul,1152616,mx,37eGbhE1xVFSvcKkqGb6i1,2019-07-26,2019-08-02,0.598,0.588,-7.14
8836,37,Lost on You,LP,1139988,mx,3SqvR3HYLlCTYzbDXJ52OC,2019-07-26,2019-08-02,0.689,0.724,-6.126
8837,38,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,1136584,mx,6WkJ2OK163XXS2oARUC9JM,2019-07-26,2019-08-02,0.357,0.741,-6.529
8838,39,Adan y Eva,Paulo Londra,1116924,mx,132ALUzVLmqYB4UsBj5qD6,2019-07-26,2019-08-02,0.72,0.709,-4.47
8839,40,I Don't Care (with Justin Bieber),Ed Sheeran,1094451,mx,0hVXuCcriWRGvwMV1r5Yn9,2019-07-26,2019-08-02,0.842,0.675,-5.041
8840,41,La Boca - Remix,Mau y Ricky,1067170,mx,2EEmzqzM70CybVspgM7YRT,2019-07-26,2019-08-02,0.85,0.773,-3.812
8841,42,Aleluya,Reik,1063868,mx,23CsjGOYDQiJpX44BSn9TM,2019-07-26,2019-08-02,0.689,0.716,-2.3
8842,43,Que Mas Pues - Remix,Sech,1059799,mx,7fODjB7BrQTGqh0hogW6XD,2019-07-26,2019-08-02,0.813,0.661,-5.027
8843,44,Si Se Da,Myke Towers,1056910,mx,5KbBGUpIZd6gVFUU8tqYiQ,2019-07-26,2019-08-02,0.703,0.71,-5.523
8844,45,Aullando,Wisin & Yandel,1052699,mx,7BuHdm4lQqcyG3qTwdkxus,2019-07-26,2019-08-02,0.775,0.74,-4.52
8845,46,Simplemente Gracias,Calibre 50,994971,mx,5TVpVYcU47B23onx6llnvv,2019-07-26,2019-08-02,0.741,0.59,-6.039
8846,47,Ella Quiere Beber - Remix,Anuel AA,989173,mx,3f5lA8nnc4YYF1qf78WpHw,2019-07-26,2019-08-02,0.697,0.665,-3.083
8847,48,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,978794,mx,3KkXRkHbMCARz0aVfEt68P,2019-07-26,2019-08-02,0.913,0.479,-5.574
8848,49,Mala Fama,Danna Paola,970022,mx,2LVWDR1oEthhLIOtT4hHih,2019-07-26,2019-08-02,0.816,0.582,-3.884
8849,50,No Te Contaron Mal,Christian Nodal,961763,mx,7hbk4BaF66O09R1gq0bKwj,2019-07-26,2019-08-02,0.654,0.568,-3.077
8850,51,Ocean,KAROL G,928584,mx,6qoIFQfdmaQF9A1gb67tR7,2019-07-26,2019-08-02,0.487,0.482,-6.193
8851,52,Un Año,Sebastian Yatra,919643,mx,2vrpcQNg6itmgVZWsNjWe0,2019-07-26,2019-08-02,0.513,0.378,-7.062
8852,53,MIA (feat. Drake),Bad Bunny,918870,mx,116H0KvKr2Zl4RPuVBruDO,2019-07-26,2019-08-02,0.158,0.539,-6.349
8853,54,Latina (feat. Maluma),Reykon,884254,mx,00Ia46AgCNfnXjzgH8PIKH,2019-07-26,2019-08-02,0.75,0.713,-4.017
8854,55,Ahora Te Puedes Marchar,Luis Miguel,876739,mx,1uKjQoh8JZj9ryuYRhpd7E,2019-07-26,2019-08-02,0.909,0.877,-3.683
8855,56,De Los Besos Que Te Di,Christian Nodal,871265,mx,1qfoq1qvZT7VwDVeekCJ97,2019-07-26,2019-08-02,0.709,0.503,-3.313
8856,57,bad guy (with Justin Bieber),Billie Eilish,861395,mx,3yNZ5r3LKfdmjoS3gkhUCT,2019-07-26,2019-08-02,0.68,0.453,-11.265
8857,58,In My Mind,Dynoro,851532,mx,0E9ZjEAyAwOXZ7wJC0PD33,2019-07-26,2019-08-02,0.163,0.77,-5.335
8858,59,Nunca Es Suficiente,Los Angeles Azules,826085,mx,63USmok1OioBzKuWGW9wAg,2019-07-26,2019-08-02,0.78,0.518,-5.417
8859,60,Cuaderno,Dalex,818837,mx,7anSoGdgtmJTAPZBzcPhO6,2019-07-26,2019-08-02,0.687,0.648,-5.021
8860,61,Goodbyes (Feat. Young Thug),Post Malone,807024,mx,6vBdBCoOhKHiYDDOcorfNo,2019-07-26,2019-08-02,0.175,0.653,-3.818
8861,62,Rebota,Guaynaa,800999,mx,2YRvdf9cdS88y1wB1WhKoE,2019-07-26,2019-08-02,0.918,0.911,-1.998
8862,63,Me Rehúso,Danny Ocean,799503,mx,6ifUES3keWjwXgae8pXI3o,2019-07-26,2019-08-02,0.426,0.804,-6.327
8863,64,7 rings,Ariana Grande,796153,mx,6ocbgoVGwYJhOv1GgI9NsF,2019-07-26,2019-08-02,0.327,0.317,-10.732
8864,65,Cúrame,Prince Royce,795503,mx,6rXxAohZzTDsP5KT3IDFIU,2019-07-26,2019-08-02,0.575,0.629,-5.579
8865,66,Eres Tú,Matisse,783272,mx,4tRFdhdqMUkGfnAkis3lNv,2019-07-26,2019-08-02,0.349,0.486,-8.583
8866,67,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,782366,mx,45sVRPegWSGpIcsrDoaaCY,2019-07-26,2019-08-02,0.834,0.483,-3.734
8867,68,Baila Baila Baila - Remix,Ozuna,774362,mx,7mWFF4gPADjTQjC97CgFVt,2019-07-26,2019-08-02,0.49,0.572,-7.504
8868,69,Baby Girl (feat. Lalo Ebratt),Mario Bautista,761958,mx,6o8ogTrSX8H0F66Pdz3Tsc,2019-07-26,2019-08-02,0.45,0.705,-5.272
8869,70,Amigos Con Derechos,Reik,760304,mx,4yVO0wOhXsZC1RuPgHP524,2019-07-26,2019-08-02,0.614,0.806,-3.334
8870,71,Me La Avente,Carin Leon,760144,mx,0IQJvfyAOwKrcDxZgyLTny,2019-07-26,2019-08-02,0.909,0.48,-4.1
8871,72,La Mujer Perfecta,KURT,751961,mx,5XR1WyZ0uOSHRNhP85QxT4,2019-07-26,2019-08-02,0.894,0.496,-9.126
8872,73,La Escuela No Me Gustó,Adriel Favela,747242,mx,4qArKIA7dnmdushoBlkV94,2019-07-26,2019-08-02,0.844,0.766,-6.229
8873,74,Amanece,Anuel AA,743474,mx,1LiN0Z98FkR1t0m8KmLcAH,2019-07-26,2019-08-02,0.889,0.631,-5.549
8874,75,Swing,Danny Ocean,731733,mx,4DbhxwlkhTbCTqlZptxmI6,2019-07-26,2019-08-02,0.532,0.616,-6.422
8875,76,Ni Gucci Ni Prada,Kenny Man,728517,mx,32lexhcz93AinKK0qLTZaZ,2019-07-26,2019-08-02,0.91,0.676,-5.644
8876,77,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,717872,mx,1l77YWrGUp3qX3NS1rz7lq,2019-07-26,2019-08-02,0.864,0.339,-8.965
8877,78,Por Eso Vine,Paulo Londra,710218,mx,5qN1G8fSHq4Sv5FRoOkNGu,2019-07-26,2019-08-02,0.625,0.646,-5.048
8878,79,Brillas,León Larregui,700634,mx,6VuUMo1TusnqBxLTnr3hOI,2019-07-26,2019-08-02,0.274,0.433,-12.963
8879,80,Prometiste,Pepe Aguilar,697757,mx,2UypFzxfaYgMUnQX2k4qtj,2019-07-26,2019-08-02,0.603,0.398,-9.503
8880,81,Believer,Imagine Dragons,684100,mx,0pqnGHJpmpxLKifKRmU6WP,2019-07-26,2019-08-02,0.666,0.78,-4.374
8881,82,Sucker,Jonas Brothers,677432,mx,22vgEDb5hykfaTwLuskFGD,2019-07-26,2019-08-02,0.952,0.734,-5.065
8882,83,Te Soñé De Nuevo,Ozuna,672380,mx,5s8LepdwU0THzpd0M7nLsa,2019-07-26,2019-08-02,0.773,0.683,-2.867
8883,84,Déjala que vuelva (feat. Manuel Turizo),Piso 21,671900,mx,1j6xOGusnyXq3l6IryKF3G,2019-07-26,2019-08-02,0.839,0.788,-4.323
8884,85,Dancing With A Stranger (with Normani),Sam Smith,671613,mx,6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-26,2019-08-02,0.347,0.52,-7.513
8885,86,Me Dediqué a Perderte,Alejandro Fernandez,664622,mx,4NUt1fcnO9aQAELBgXq3Kr,2019-07-26,2019-08-02,0.465,0.442,-9.115
8886,87,La Incondicional,Luis Miguel,664235,mx,6F9yAYUaNbUhdlQyt5uZ3b,2019-07-26,2019-08-02,0.283,0.727,-4.352
8887,88,Cuando Te Besé,Becky G,663884,mx,2XXMDz7SPZ4mSFN1PXfHUy,2019-07-26,2019-08-02,0.295,0.732,-3.713
8888,89,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,658896,mx,0KoiMHhqKLoL4xM54rcWYY,2019-07-26,2019-08-02,0.617,0.801,-4.167
8889,90,Créeme,KAROL G,654494,mx,4EKZsrsCKyqr64FBHLc0DU,2019-07-26,2019-08-02,0.652,0.874,-3.576
8890,91,Bohemian Rhapsody - Remastered 2011,Queen,650455,mx,4u7EnebtmKWzUH433cf5Qv,2019-07-26,2019-08-02,0.224,0.404,-9.928
8891,92,Happier,Marshmello,649950,mx,2dpaYNEQHiRxtZbfNsse99,2019-07-26,2019-08-02,0.671,0.792,-2.749
8892,93,A Través Del Vaso,Grupo Arranke,620417,mx,0oCSitNlzsQfuIapF9tXRQ,2019-07-26,2019-08-02,0.92,0.694,-2.979
8893,94,Ya No Tiene Novio,Sebastian Yatra,620262,mx,7uQmJ1jgNzBpATSoWKSPFu,2019-07-26,2019-08-02,0.784,0.832,-1.948
8894,95,Sola,Manuel Turizo,619025,mx,675w3ACw5xZR3ODhUJlEVN,2019-07-26,2019-08-02,0.856,0.706,-5.233
8895,96,Lamento Boliviano,Los Enanitos Verdes,617041,mx,6Pur3hWy6Nzc27ilmsp5HA,2019-07-26,2019-08-02,0.68,0.735,-7.125
8896,97,Adiós Amor,Christian Nodal,616992,mx,63bmZnBN1CiJ9sA4qTEe8y,2019-07-26,2019-08-02,0.687,0.426,-6.437
8897,98,Mañana Es Too Late,Jesse & Joy,614425,mx,3AnFYXJMTNJtQUwsJWmTK4,2019-07-26,2019-08-02,0.867,0.772,-3.291
8898,99,Vaina Loca,Ozuna,613735,mx,48zFZh27QU5qsrBjn4C2FA,2019-07-26,2019-08-02,0.555,0.805,-4.249
8899,100,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,608914,mx,3H9GDhVVTlmFQSmpt51qiP,2019-07-26,2019-08-02,0.586,0.697,-4.727
8900,101,Déjate Querer,Lalo Ebratt,605941,mx,3mN2DtljBhnrIpc3Nu2pJ8,2019-07-26,2019-08-02,0.844,0.792,-4.238
8901,102,Esclavo de Tus Besos,Manuel Turizo,603064,mx,3g4UyIcQwutiG0TfW32GnX,2019-07-26,2019-08-02,0.522,0.671,-5.316
8902,103,No Hay Nadie Más,Sebastian Yatra,602125,mx,3IPJg1sdqLj12kFIndaonN,2019-07-26,2019-08-02,0.808,0.379,-9.096
8903,104,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,599247,mx,2xxq5LXFBFyawPChsOOWVu,2019-07-26,2019-08-02,0.786,0.503,-6.715
8904,105,Así Es La Vida,Elefante,596494,mx,3q2aVABxuztNi3iS6h6qdB,2019-07-26,2019-08-02,0.631,0.664,-8.16
8905,106,Shape of You,Ed Sheeran,588525,mx,7qiZfU4dY1lWllzX7mPBI3,2019-07-26,2019-08-02,0.931,0.652,-3.183
8906,107,Another One Bites The Dust - Remastered 2011,Queen,585774,mx,5vdp5UmvTsnMEMESIF2Ym7,2019-07-26,2019-08-02,0.754,0.528,-6.472
8907,108,Sin Pijama,Becky G,582795,mx,2ijef6ni2amuunRoKTlgww,2019-07-26,2019-08-02,0.82,0.745,-3.695
8908,109,Amor Genuino,Ozuna,581532,mx,6pK5edDoyrn4mWwRSVc2a5,2019-07-26,2019-08-02,0.423,0.445,-4.071
8909,110,Probablemente,Christian Nodal,580147,mx,4prmUBle7TtAeeUgCnsc3Z,2019-07-26,2019-08-02,0.591,0.489,-5.236
8910,111,Reggaeton,J Balvin,579632,mx,2D3z17LBMJ2HEHeBFFjTLi,2019-07-26,2019-08-02,0.552,0.74,-4.325
8911,112,Devuélveme a mi chica,Hombres G,578534,mx,1Wrzhfa5bNlqvsnCztz190,2019-07-26,2019-08-02,0.503,0.843,-7.597
8912,113,Promises (with Sam Smith),Calvin Harris,578214,mx,5N5k9nd479b1xpDZ4usjrg,2019-07-26,2019-08-02,0.486,0.768,-5.991
8913,114,La Dosis Perfecta,Panteon Rococo,575544,mx,7qKtcEDbth6kOM5s4uJzw3,2019-07-26,2019-08-02,0.964,0.778,-5.979
8914,115,Seremos,El Bebeto,574015,mx,0B5nnPv1ebuo0VFXCMfUij,2019-07-26,2019-08-02,0.525,0.444,-3.803
8915,116,Amargo Adiós,Inspector,571107,mx,0zCOT028cU3DeCqN1G18wE,2019-07-26,2019-08-02,0.736,0.676,-4.102
8916,117,Mejor No Nos Vemos,Rels B,570651,mx,4jRSV2R1mO5pQ5upXATMi2,2019-07-26,2019-08-02,0.346,0.652,-4.874
8917,118,Cuando Nadie Ve,Morat,559840,mx,71iAechwVKGu26pahzFL0k,2019-07-26,2019-08-02,0.84,0.778,-4.577
8918,119,Presiento,Morat,557971,mx,2V4hc5gplg7EXlrRUvD4rp,2019-07-26,2019-08-02,0.465,0.727,-3.15
8919,120,Te Boté - Remix,Nio Garcia,556695,mx,3V8UKqhEK5zBkBb6d6ub8i,2019-07-26,2019-08-02,0.442,0.675,-3.445
8920,121,Eres,Café Tacvba,555965,mx,6kdCN6gTWLcLxmLXoUcwuI,2019-07-26,2019-08-02,0.466,0.72,-6.197
8921,122,Una Vida Para Recordar,Piso 21,555097,mx,7pxL0DzPpCjjcdfQccvnus,2019-07-26,2019-08-02,0.483,0.776,-3.075
8922,123,MOJAITA,J Balvin,554798,mx,71pEiUWwfDFiRO6RmFpnBf,2019-07-26,2019-08-02,0.885,0.842,-3.602
8923,124,Culpable O No - Miénteme Como Siempre,Luis Miguel,553975,mx,7BwxbmYFy0l3ROHDjV2c14,2019-07-26,2019-08-02,0.252,0.367,-14.238
8924,125,Every Breath You Take,The Police,551499,mx,1JSTJqkT5qHq8MDJnJbRE1,2019-07-26,2019-08-02,0.74,0.452,-9.796
8925,126,Aerolínea Carrillo,T3R Elemento,550078,mx,0xYTyyfV767E2Vn3hz56kL,2019-07-26,2019-08-02,0.867,0.561,-6.613
8926,127,Girls Like You (feat. Cardi B),Maroon 5,546735,mx,7fa9MBXhVfQ8P8Df9OEbD8,2019-07-26,2019-08-02,0.448,0.541,-6.825
8927,128,Never Really Over,Katy Perry,544961,mx,5PYQUBXc7NYeI1obMKSJK0,2019-07-26,2019-08-02,0.385,0.882,-4.792
8928,129,Shallow,Lady Gaga,543058,mx,2VxeLyX666F8uXCJ0dZF8B,2019-07-26,2019-08-02,0.323,0.385,-6.362
8929,130,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,539469,mx,4RNzKQEzmlvVHca4t6Txkj,2019-07-26,2019-08-02,0.499,0.373,-7.968
