,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4470,71,MALA,6ix9ine,260440,ar,0LQ1J0BCzA2qnAgp9MkkNE,2019-02-22,2019-03-01,0.789,0.825,-3.627
4471,72,Por Que Te Vas,TINI,258885,ar,70c9sdkTnDiehSDOCxCnDc,2019-02-22,2019-03-01,0.409,0.707,-5.291
4472,73,Duro y Suave,Leslie Grace,257611,ar,31M5m42C3EGlbydf9XB5to,2019-02-22,2019-03-01,0.618,0.721,-4.483
4473,74,No Me Acuerdo,Thalía,256198,ar,1G586ld1gbaECg4Bc6w40O,2019-02-22,2019-03-01,0.748,0.784,-4.531
4474,75,Ella es una G,C.R.O,255732,ar,1uARbfg2RXPtyr6sqVQUif,2019-02-22,2019-03-01,0.652,0.587,-7.004
4475,76,Te Boté - Remix,Nio Garcia,253804,ar,3V8UKqhEK5zBkBb6d6ub8i,2019-02-22,2019-03-01,0.442,0.675,-3.445
4476,77,Llegaste Tú,CNCO,249836,ar,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-02-22,2019-03-01,0.563,0.914,-2.934
4477,78,Mala Mía - Remix,Maluma,245303,ar,6sAwJPgaSQ9Q4XGnbx1gZb,2019-02-22,2019-03-01,0.858,0.772,-5.028
4478,79,No Me Llores,Duki,245137,ar,4DNzemGNnckcJSr8DVk8Uj,2019-02-22,2019-03-01,0.158,0.676,-8.846
4479,80,Sola,Luis Fonsi,244731,ar,0mtdxzBRDbueLFpiwpbHKO,2019-02-22,2019-03-01,0.483,0.525,-6.677
4480,81,Another One Bites The Dust - Remastered 2011,Queen,243848,ar,5vdp5UmvTsnMEMESIF2Ym7,2019-02-22,2019-03-01,0.754,0.528,-6.472
4481,82,Quiere Beber,Anuel AA,240432,ar,3rPAD722s5FFNnwjC91t7Z,2019-02-22,2019-03-01,0.772,0.57,-3.482
4482,83,Perfect,Ed Sheeran,240191,ar,0tgVpDi06FyKpA1z0VMD4v,2019-02-22,2019-03-01,0.168,0.448,-6.312
4483,84,Luz Apaga,Ozuna,235521,ar,5Q3e16qE1RE5oilN3ukasm,2019-02-22,2019-03-01,0.658,0.791,-3.558
4484,85,C14Torce,Cazu,230348,ar,600DLzUOFjrOLoHVfJ052f,2019-02-22,2019-03-01,0.24,0.419,-6.834
4485,86,Happier,Marshmello,225447,ar,2dpaYNEQHiRxtZbfNsse99,2019-02-22,2019-03-01,0.671,0.792,-2.749
4486,87,Déjalo,Nacho,224446,ar,4VTTpwcAxVSQNzEZLi75d0,2019-02-22,2019-03-01,0.682,0.795,-5.733
4487,88,Ibiza,Ozuna,223792,ar,1h9P5WJwyvK8OB7O2YiXgp,2019-02-22,2019-03-01,0.726,0.71,-5.144
4488,89,Me Rehúso,Danny Ocean,222666,ar,6De0lHrwBfPfrhorm9q1Xl,2019-02-22,2019-03-01,0.426,0.804,-6.327
4489,90,Bye,Ecko,222085,ar,0TYtHWzASro5sMrV1UvpUC,2019-02-22,2019-03-01,0.513,0.701,-5.317
4490,91,Reggaetón en lo Oscuro,Wisin & Yandel,219832,ar,7LLXLd0pisbEAdIVK502VM,2019-02-22,2019-03-01,0.689,0.898,-3.683
4491,92,Te Amo,Piso 21,216160,ar,2RVrdr062uLFxXwIxwdXPH,2019-02-22,2019-03-01,0.63,0.724,-4.139
4492,93,Sin Querer Queriendo (feat. Mau y Ricky),Lali,215975,ar,5rUNrHC5b0oYanaw370Ncz,2019-02-22,2019-03-01,0.618,0.862,-4.893
4493,94,Perdóname,FMK,215612,ar,6jwcchNlcoMZFa0EwfKga6,2019-02-22,2019-03-01,0.123,0.413,-8.87
4494,95,Ella Fuma,Plan B,212903,ar,4IYxcqhcFFJ025qfWJeulF,2019-02-22,2019-03-01,0.836,0.729,-2.897
4495,96,Me Niego (feat. Ozuna & Wisin),Reik,212039,ar,6jA8JUuPCGYjFcgw0AoM5T,2019-02-22,2019-03-01,0.768,0.779,-4.449
4496,97,Vuelve,Sebastian Yatra,210321,ar,6WSAPEkvEfcEUgSTAo1D3S,2019-02-22,2019-03-01,0.302,0.474,-6.714
4497,98,Nadie,Farruko,209386,ar,2VRVV7cvAGPJ2EBU4FIVCz,2019-02-22,2019-03-01,0.665,0.617,-5.328
4498,99,Don't Stop Me Now - Remastered,Queen,207694,ar,5T8EDUDqKcs6OSOwEsfqG7,2019-02-22,2019-03-01,0.609,0.868,-5.276
4499,100,Controla,Brytiago,206855,ar,4AKWHLChPxYdXAB2cHmZB7,2019-02-22,2019-03-01,0.594,0.699,-5.636
4500,101,Control,Agus Padilla,203568,ar,6r9zwDnLXcLWcNgx9SDy3Y,2019-02-22,2019-03-01,0.732,0.711,-5.831
4501,102,Under Pressure - Remastered,Queen,201704,ar,2fuCquhmrzHpu5xcA1ci9x,2019-02-22,2019-03-01,0.462,0.712,-7.815
4502,103,Nunca quise,Intoxicados,200781,ar,0ZAJ660VP57lLK4U7NlGOy,2019-02-22,2019-03-01,0.874,0.787,-6.3
4503,104,Booty,C. Tangana,200661,ar,4W3FJapn5CD6Fnrlfj4HFe,2019-02-22,2019-03-01,0.718,0.771,-4.116
4504,105,Caliente,Darell,195399,ar,4pN7yDeBmmAud5lBtuCsVs,2019-02-22,2019-03-01,0.408,0.796,-3.119
4505,106,Intento,Ulises Bueno,193820,ar,66ggNhGinVQLTYJODy6P74,2019-02-22,2019-03-01,0.626,0.844,-3.481
4506,107,Thinking out Loud,Ed Sheeran,193238,ar,1Slwb6dOYkBlWal1PGtnNg,2019-02-22,2019-03-01,0.591,0.445,-6.061
4507,108,La player (Bandolera),Zion & Lennox,192500,ar,0VKkyBKCXyR99navhVRqcP,2019-02-22,2019-03-01,0.602,0.838,-5.238
4508,109,Mi Cama - Remix,KAROL G,191543,ar,38QmUDpkoYlNbMKvpvAsrE,2019-02-22,2019-03-01,0.832,0.784,-4.423
4509,110,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,191429,ar,4QtiVmuA88tPQiCOHZuQ5b,2019-02-22,2019-03-01,0.794,0.895,-3.112
4510,111,Árabe,Papichamp,190765,ar,7o6Pj4IxNUCtMVStkNfmZt,2019-02-22,2019-03-01,0.637,0.674,-5.666
4511,112,Dímelo,Paulo Londra,188952,ar,68NhevkESo24f9nTL8fDFP,2019-02-22,2019-03-01,0.373,0.71,-5.541
4512,113,Somebody To Love - Remastered 2011,Queen,188651,ar,4rDbp1vnvEhieiccprPMdI,2019-02-22,2019-03-01,0.393,0.702,-6.826
4513,114,Spaghetti del Rock,Divididos,188517,ar,6rg1MBZqggsQ5olFGTw0rr,2019-02-22,2019-03-01,0.656,0.389,-11.609
4514,115,Ponle,Rvssian,187005,ar,28O1p0bQXH2F6Qn8jBZZR4,2019-02-22,2019-03-01,0.589,0.772,-4.736
4515,116,Always Remember Us This Way,Lady Gaga,185979,ar,2rbDhOo9Fh61Bbu23T2qCk,2019-02-22,2019-03-01,0.296,0.502,-5.972
4516,117,Si Estuviésemos Juntos,Bad Bunny,182609,ar,35wvL50xvKpCHEJPxLOLPI,2019-02-22,2019-03-01,0.158,0.594,-6.813
4517,118,Clandestino,Shakira,182320,ar,7DrluKkTviBwCc8AV3VGmf,2019-02-22,2019-03-01,0.881,0.822,-4.126
4518,119,Déjala que vuelva (feat. Manuel Turizo),Piso 21,181146,ar,1j6xOGusnyXq3l6IryKF3G,2019-02-22,2019-03-01,0.839,0.788,-4.323
4519,120,Callao,Wisin & Yandel,180782,ar,3gu0fRSgFuc4FmrtIv0DnC,2019-02-22,2019-03-01,0.879,0.836,-4.277
4520,121,Creo,Callejeros,180666,ar,5Bi9Cq5oVFy1OtUgecbegZ,2019-02-22,2019-03-01,0.56,0.912,-2.898
4521,122,One Kiss (with Dua Lipa),Calvin Harris,180372,ar,7ef4DlsgrMEH11cDZd32M6,2019-02-22,2019-03-01,0.592,0.862,-3.24
4522,123,Ni Gucci Ni Prada,Kenny Man,180171,ar,32lexhcz93AinKK0qLTZaZ,2019-02-22,2019-03-01,0.91,0.676,-5.644
4523,124,No Hay Nadie Más,Sebastian Yatra,179586,ar,3IPJg1sdqLj12kFIndaonN,2019-02-22,2019-03-01,0.808,0.379,-9.096
4524,125,Trátame Suavemente - Remasterizado 2007,Soda Stereo,178159,ar,65DBZofI0b79kfHTcWWDuU,2019-02-22,2019-03-01,0.532,0.801,-3.366
4525,126,Celoso,Lele Pons,177910,ar,33zcmmElV1YbRZe57biUjg,2019-02-22,2019-03-01,0.667,0.703,-4.179
4526,127,Culpables,Manuel Turizo,177671,ar,3RD0PGolM0mETGHaprwgMn,2019-02-22,2019-03-01,0.764,0.31,-11.134
4527,128,Crimen,Gustavo Cerati,177648,ar,3oqWr0jDWNXxWufNogGREp,2019-02-22,2019-03-01,0.288,0.502,-8.406
4528,129,No Te Enamores,Paloma Mami,175668,ar,0EJu1RBtxzldMG2peczuPv,2019-02-22,2019-03-01,0.353,0.735,-4.459
4529,130,Ahora No (feat. Kodigo),FMK,173030,ar,26CBgVxQ7oxdiKWVpfN9xJ,2019-02-22,2019-03-01,0.436,0.484,-9.76
4530,131,Linaje,Ysy A,171532,ar,4ORf8PPjeY3YYjVDDYn9ke,2019-02-22,2019-03-01,0.417,0.778,-6.7
4531,132,Me Voy - Remix,Rombai,171134,ar,1MGBV1Uj0sn2n6pNQOdCan,2019-02-22,2019-03-01,0.808,0.715,-3.886
4532,133,Calma,Pedro Capó,170287,ar,6aLJnupvPpT9HLv3xaUhe1,2019-02-22,2019-03-01,0.55,0.634,-5.331
4533,134,I Like It,Cardi B,167266,ar,58q2HKrzhC3ozto2nDdN4z,2019-02-22,2019-03-01,0.65,0.726,-3.998
4534,135,Photograph,Ed Sheeran,166888,ar,6fxVffaTuwjgEk5h9QyRjy,2019-02-22,2019-03-01,0.201,0.379,-10.48
4535,136,Personalmente,Las Pelotas,163095,ar,7q7XFO9av9VpNJSXKJwJxD,2019-02-22,2019-03-01,0.769,0.711,-7.186
4536,137,Por Perro,Sebastian Yatra,161101,ar,2alIsNw1mqEShbWyO1HXZZ,2019-02-22,2019-03-01,0.892,0.762,-5.18
4537,138,Oncemil,Abel Pintos,161084,ar,3y5ahYM9zwyOCt3mieZ0PZ,2019-02-22,2019-03-01,0.369,0.698,-3.313
4538,139,Believer,Imagine Dragons,160166,ar,0pqnGHJpmpxLKifKRmU6WP,2019-02-22,2019-03-01,0.666,0.78,-4.374
4539,140,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,160037,ar,1QjfU3jkGInap7Vm9lVJIQ,2019-02-22,2019-03-01,0.601,0.717,-7.165
4540,141,Dancing With A Stranger (with Normani),Sam Smith,159192,ar,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-22,2019-03-01,0.347,0.52,-7.513
4541,142,Without Me,Halsey,157916,ar,5p7ujcrUXASCNwRaWNHR1C,2019-02-22,2019-03-01,0.533,0.488,-7.05
4542,143,¿Qué Vas a Hacer?,Ricardo Montaner,157837,ar,1U0Iv0dVkdRhqXg1LJlusm,2019-02-22,2019-03-01,0.533,0.674,-6.147
4543,144,Hola,Zion & Lennox,157587,ar,2dYJKHEqAUTCk2U9zntaS1,2019-02-22,2019-03-01,0.856,0.789,-5.048
4544,145,La Razón Que Te Demora,La Renga,157257,ar,0ljyHIWERJQp8O5LKgKm1l,2019-02-22,2019-03-01,0.443,0.902,-4.051
4545,146,We Will Rock You - Remastered,Queen,156989,ar,4pbJqGIASGPr0ZpGpnWkDn,2019-02-22,2019-03-01,0.475,0.497,-7.316
4546,147,Pasos Al Costado,Turf,156912,ar,7upAH0ezzsThyvr33YKn4u,2019-02-22,2019-03-01,0.795,0.901,-3.442
4547,148,X,Nicky Jam,155685,ar,39N9RPD9MRb5WmoLzNzPeA,2019-02-22,2019-03-01,0.711,0.773,-4.736
4548,149,Échame La Culpa,Luis Fonsi,155108,ar,0mlAOSILGRys2IbvyOT5VJ,2019-02-22,2019-03-01,0.649,0.897,-3.652
4549,150,Criminal,Natti Natasha,154810,ar,6Za3190Sbw39BBC77WSS1C,2019-02-22,2019-03-01,0.839,0.813,-3.023
4550,151,Domingo (feat. Cosculluela),Reykon,154208,ar,6ayCEojiJIe5d8DwXVlGU4,2019-02-22,2019-03-01,0.571,0.733,-6.587
4551,152,Say My Name,David Guetta,153444,ar,0YammaEkYSeo9vQYZ1OwS6,2019-02-22,2019-03-01,0.79,0.66,-5.119
4552,153,Calypso,Luis Fonsi,152970,ar,2u7tDWQ6LX0Kw1LiK1jaok,2019-02-22,2019-03-01,0.934,0.84,-3.7
4553,154,when the party's over,Billie Eilish,152296,ar,14JzyD6FlBD5z0wV5P07YI,2019-02-22,2019-03-01,0.205,0.104,-14.08
4554,155,A las nueve,No Te Va Gustar,151269,ar,0CgpCtEPvyDizcg2p47VrU,2019-02-22,2019-03-01,0.828,0.804,-5.652
4555,156,She Don't Give a Fo,Duki,151132,ar,6S3yaMAF7jB4GfjXdYLsD0,2019-02-22,2019-03-01,0.342,0.556,-4.49
4556,157,Hijo De La Noche,Duki,150869,ar,2p1AlnJxp15v7ohNuLwjbl,2019-02-22,2019-03-01,0.313,0.82,-4.126
4557,158,Pa' Mala Yo,Natti Natasha,150641,ar,1SecZZ1PFDam8uCsoQ7BnO,2019-02-22,2019-03-01,0.401,0.775,-2.9
4558,159,Robarte un Beso,Carlos Vives,149897,ar,0JcNysfWVWaMS7R6vzGB2k,2019-02-22,2019-03-01,0.64,0.858,-4.946
4559,160,New Rules,Dua Lipa,149709,ar,2xJCMIJfcNYDc5iR0sAm2O,2019-02-22,2019-03-01,0.608,0.7,-6.021
4560,161,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,149653,ar,7dbka99KTWke5o9hRp0JoB,2019-02-22,2019-03-01,0.912,0.479,-5.574
4561,162,Otra Botella,Neo Pistea,148682,ar,2WH26XlMjUamdUwG56ZqWf,2019-02-22,2019-03-01,0.474,0.485,-7.81
4562,163,IDGAF,Dua Lipa,148520,ar,76cy1WJvNGJTj78UqeA5zr,2019-02-22,2019-03-01,0.51,0.544,-5.975
4563,164,Rompe,Papichamp,146783,ar,458VOyGHMKmDQJLcztUIlL,2019-02-22,2019-03-01,0.764,0.749,-7.564
4564,165,Mil Horas,Los Abuelos De La Nada,146652,ar,2cnzoggZA19R6DiWGhKU42,2019-02-22,2019-03-01,0.576,0.366,-13.707
4565,166,Condenado Para El Millón,Paulo Londra,146108,ar,4bSCJTXKPSb63oyOteNLSR,2019-02-22,2019-03-01,0.184,0.724,-5.276
4566,167,Besos En Guerra,Morat,145767,ar,1mlGScrDQqHqmhdIqE8MmA,2019-02-22,2019-03-01,0.772,0.973,-3.588
4567,168,Campanas en la Noche,Los Tipitos,145743,ar,0C9V5jMElp7laZZdsCHufD,2019-02-22,2019-03-01,0.742,0.593,-5.181
4568,169,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,145272,ar,2qBirMakpTdz9ymxrZEyzg,2019-02-22,2019-03-01,0.736,0.368,-15.449
4569,170,The Scientist,Coldplay,144520,ar,75JFxkI2RXiU7L9VXzMkle,2019-02-22,2019-03-01,0.212,0.442,-7.224
4570,171,Me Gusta,Ciro y los Persas,144014,ar,3pMo77B4r1NwwIK78lO4xf,2019-02-22,2019-03-01,0.698,0.83,-5.251
4571,172,Cuando Perriabas,Bad Bunny,143374,ar,5mj8WVFcKdGA8p9HWGTSLc,2019-02-22,2019-03-01,0.499,0.705,-7.582
4572,173,Me Gusta,Natti Natasha,142340,ar,1N3rf6ZFzb8NPYeLCmgzj7,2019-02-22,2019-03-01,0.708,0.688,-3.992
4573,174,Electricity (with Dua Lipa),Silk City,141909,ar,5N4erncE7kuUccm7zEmwzk,2019-02-22,2019-03-01,0.505,0.67,-6.439
4574,175,Calmax,Fer Palacio,140082,ar,1PiWlUxM3JGhLeOoWtHthn,2019-02-22,2019-03-01,0.925,0.735,-4.593
4575,176,Consejo de Amor,TINI,139585,ar,3za3hxbolwmy9AeUpWzuRE,2019-02-22,2019-03-01,0.646,0.717,-6.712
4576,177,Pistola II,Pekeño 77,138844,ar,7xXdY3jDGRj4szfxDrl6oX,2019-02-22,2019-03-01,0.247,0.614,-9.761
4577,178,Promises (with Sam Smith),Calvin Harris,138033,ar,5N5k9nd479b1xpDZ4usjrg,2019-02-22,2019-03-01,0.486,0.768,-5.991
4578,179,needy,Ariana Grande,137393,ar,1TEL6MlSSVLSdhOSddidlJ,2019-02-22,2019-03-01,0.195,0.309,-7.948
4579,180,bloodline,Ariana Grande,136946,ar,2hloaUoRonYssMuqLCBLTX,2019-02-22,2019-03-01,0.643,0.665,-5.188
4580,181,idontwannabeyouanymore,Billie Eilish,136377,ar,40T5GIqQ1CegGm2PTEl8Bu,2019-02-22,2019-03-01,0.247,0.412,-8.461
4581,182,Una Nueva Noche Fría,Callejeros,135445,ar,39KmBOGkD1ztCbVeo2uspA,2019-02-22,2019-03-01,0.58,0.914,-4.652
4582,183,lovely,Billie Eilish,135434,ar,1NJcg626wLln4pGHpiV7mf,2019-02-22,2019-03-01,0.12,0.296,-10.109
4583,184,Piso,Bhavi,135018,ar,3Zkla0QqHsCTY1pWhY63GS,2019-02-22,2019-03-01,0.679,0.878,-4.033
4584,185,Zafar,La Vela Puerca,134404,ar,1wIUWGdTdhVk5gIPd0ULxX,2019-02-22,2019-03-01,0.718,0.473,-5.281
4585,186,Baby Girl (feat. Lalo Ebratt),Mario Bautista,132601,ar,6o8ogTrSX8H0F66Pdz3Tsc,2019-02-22,2019-03-01,0.45,0.705,-5.272
4586,187,Quavo #Mododiablo,Duki,132440,ar,7HLHYxRkEAWr90BGYxk15F,2019-02-22,2019-03-01,0.6,0.765,-4.612
4587,188,Balada Del Diablo y La Muerte,La Renga,131790,ar,4ObkiTmpsSU31gqGhTb8SH,2019-02-22,2019-03-01,0.392,0.755,-6.958
4588,189,Devuelveme,Ozuna,131635,ar,5uvucCRBTkxv7VxIDLOqe7,2019-02-22,2019-03-01,0.784,0.769,-4.112
4589,190,La Incondicional,Luis Miguel,131571,ar,6F9yAYUaNbUhdlQyt5uZ3b,2019-02-22,2019-03-01,0.283,0.727,-4.352
4590,191,Estamos Bien,Bad Bunny,130899,ar,2OWVCFTolecLiGZPquvWvT,2019-02-22,2019-03-01,0.439,0.536,-6.663
4591,192,Happier,Ed Sheeran,130233,ar,2RttW7RAu5nOAfq6YFvApB,2019-02-22,2019-03-01,0.236,0.385,-7.355
4592,193,Juntos a la Par,Pappo,129922,ar,1Ig4pCPanhzXl7C86MmBUc,2019-02-22,2019-03-01,0.46,0.456,-7.41
4593,194,imagine,Ariana Grande,129850,ar,39LmTF9RgyakzSYX8txrow,2019-02-22,2019-03-01,0.371,0.475,-4.985
4594,195,Every Breath You Take - Remastered 2003,The Police,129771,ar,5C0LFQARavkPpn7JgA4sLk,2019-02-22,2019-03-01,0.74,0.452,-9.796
4595,196,Dura,Daddy Yankee,129324,ar,6KuqAtoeVzxAYOaMveLNpH,2019-02-22,2019-03-01,0.828,0.848,-3.456
4596,197,Flaca,Andrés Calamaro,128760,ar,1p7m9H4H8s0Y7SgRm7j3ED,2019-02-22,2019-03-01,0.949,0.745,-6.658
4597,198,Bufón,Lit Killah,128687,ar,6ovp1nCwIAOSMotiCF7pjk,2019-02-22,2019-03-01,0.526,0.637,-5.534
4598,199,Loca Remix,Khea,128099,ar,2CRbiMK0W14l71SpDKqKZM,2019-02-22,2019-03-01,0.537,0.751,-3.661
4599,200,Esta Saliendo El Sol,Intoxicados,127622,ar,2pmHBQiIjVfTyn3p1rRbSB,2019-02-22,2019-03-01,0.887,0.68,-7.629
4600,1,Con Calma,Daddy Yankee,2751030,ar,5w9c2J52mkdntKOmRLeM2m,2019-03-01,2019-03-08,0.656,0.86,-2.652
4601,2,Calma - Remix,Pedro Capó,2054052,ar,5iwz1NiezX7WWjnCgY5TH4,2019-03-01,2019-03-08,0.761,0.773,-4.218
4602,3,Secreto,Anuel AA,1878768,ar,5W83ErFkO3aKAIS1WMi6u0,2019-03-01,2019-03-08,0.706,0.803,-4.156
4603,4,Adan y Eva,Paulo Londra,1586415,ar,6FyRXC8tJUh863JCkyWqtk,2019-03-01,2019-03-08,0.72,0.709,-4.47
4604,5,Desconocidos,Mau y Ricky,1302923,ar,0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-01,2019-03-08,0.709,0.771,-4.598
4605,6,Adictiva,Daddy Yankee,1135665,ar,6MJUCumnQsQEKbCy28tbCP,2019-03-01,2019-03-08,0.701,0.771,-3.206
4606,7,Sin Culpa (feat. DrefQuila),Duki,1133726,ar,3dLiBBKbeUIhzGNeuo5JGS,2019-03-01,2019-03-08,0.406,0.652,-8.575
4607,8,Forever Alone,Paulo Londra,1126421,ar,5NPzbTzFxIQPaheZuPhn4f,2019-03-01,2019-03-08,0.477,0.426,-8.392
4608,9,Baila Baila Baila,Ozuna,1117190,ar,7uH27oIt4a6cIFCA8ZPcyG,2019-03-01,2019-03-08,0.533,0.754,-2.75
4609,10,Un Año,Sebastian Yatra,1092179,ar,5BDP2tky8oMQJPS33frKVp,2019-03-01,2019-03-08,0.535,0.382,-6.808
4610,11,Reggaeton,J Balvin,1081359,ar,2D3z17LBMJ2HEHeBFFjTLi,2019-03-01,2019-03-08,0.552,0.74,-4.325
4611,12,Amanece,Anuel AA,1066829,ar,1LiN0Z98FkR1t0m8KmLcAH,2019-03-01,2019-03-08,0.889,0.631,-5.549
4612,13,MIA (feat. Drake),Bad Bunny,891344,ar,116H0KvKr2Zl4RPuVBruDO,2019-03-01,2019-03-08,0.158,0.539,-6.349
4613,14,Me Voy,Rombai,845019,ar,22sESxzbY1O1E19xjOTaYf,2019-03-01,2019-03-08,0.884,0.752,-3.33
4614,15,Ya No Tiene Novio,Sebastian Yatra,818029,ar,7uQmJ1jgNzBpATSoWKSPFu,2019-03-01,2019-03-08,0.784,0.832,-1.948
4615,16,Te Vi,Piso 21,761565,ar,059bcIhyc2SBwm6sw2AZzd,2019-03-01,2019-03-08,0.706,0.777,-4.246
4616,17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,760938,ar,4w8niZpiMy6qz1mntFA5uM,2019-03-01,2019-03-08,0.591,0.798,-4.206
4617,18,Ella Quiere Beber - Remix,Anuel AA,725309,ar,3f5lA8nnc4YYF1qf78WpHw,2019-03-01,2019-03-08,0.697,0.665,-3.083
4618,19,Puntos Suspensivos,Piso 21,722985,ar,04cd1MHVq1D8v1nuTZoCdv,2019-03-01,2019-03-08,0.952,0.731,-3.399
4619,20,7 rings,Ariana Grande,716207,ar,6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,2019-03-08,0.327,0.317,-10.732
4620,21,Imposible,Luis Fonsi,688041,ar,4cuGZb0iFyHtwaSKdKrJkF,2019-03-01,2019-03-08,0.925,0.738,-4.078
4621,22,Cuando Te Besé,Becky G,680327,ar,2XXMDz7SPZ4mSFN1PXfHUy,2019-03-01,2019-03-08,0.295,0.732,-3.713
4622,23,PPP,Kevin Roldan,671112,ar,1DcxnVNFAyVl2sDQ646pXS,2019-03-01,2019-03-08,0.712,0.65,-6.839
4623,24,Shallow,Lady Gaga,669716,ar,2VxeLyX666F8uXCJ0dZF8B,2019-03-01,2019-03-08,0.323,0.385,-6.362
4624,25,Ta To Gucci (Remix),Cauty,666024,ar,7kuRvjpeUcn6qNV9IBXC2C,2019-03-01,2019-03-08,0.675,0.648,-6.405
4625,26,NI BIEN NI MAL,Bad Bunny,651692,ar,278kSqsZIiYp8p3QjYAqa8,2019-03-01,2019-03-08,0.337,0.449,-8.33
4626,27,Pa Mí - Remix,Dalex,647122,ar,224EVTFiLsdQignUFLvDeH,2019-03-01,2019-03-08,0.727,0.62,-8.029
4627,28,Créeme,KAROL G,623861,ar,1mT47pKLXUwPYGwB91GcNz,2019-03-01,2019-03-08,0.682,0.872,-3.501
4628,29,Baby,Amenazzy,599807,ar,2IA8cFA46DkjgbsRG7kKbp,2019-03-01,2019-03-08,0.582,0.71,-4.835
4629,30,Bubalu,Becky G,593051,ar,7dNwJbsT0sg1le5kVugGJb,2019-03-01,2019-03-08,0.253,0.355,-10.47
4630,31,Me Vas a Extrañar - En Vivo,Damas Gratis,579382,ar,3CACzG9I3AoKUKA3ODE5zW,2019-03-01,2019-03-08,0.635,0.809,-4.596
4631,32,Amigos Con Derechos,Reik,549239,ar,2zDj4WjbNDmrRL6Z4YjjCA,2019-03-01,2019-03-08,0.63,0.807,-3.324
4632,33,BEBE,6ix9ine,535225,ar,4KkUjFkcQvGvWekl8RATDn,2019-03-01,2019-03-08,0.286,0.902,-3.559
4633,34,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,499394,ar,3aozFlnbP7zhcJKi9O0FUz,2019-03-01,2019-03-08,0.429,0.741,-9.159
4634,35,Tan Bien (feat. Agus Padilla),Lit Killah,494021,ar,43Q1jBoHh3pQkh3Oy7TA1g,2019-03-01,2019-03-08,0.385,0.761,-4.253
4635,36,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,486917,ar,2ktoFujjJtantyMoVdBJlX,2019-03-01,2019-03-08,0.856,0.791,-5.411
4636,37,Parte de Mi (feat. Lit Killah),FMK,480115,ar,4OocfNloIRk77ncIKBdYwb,2019-03-01,2019-03-08,0.354,0.471,-7.345
4637,38,Solo de Mi,Bad Bunny,472450,ar,4uP3pUP18ennmz0tb3GphR,2019-03-01,2019-03-08,0.15,0.73,-4.314
4638,39,HP,Maluma,457741,ar,31UjYv5vLsDkzchJOtUMtW,2019-03-01,2019-03-08,0.618,0.791,-3.157
4639,40,Asesina - Remix,Brytiago,450106,ar,59PYgzOiOjGDzjDT5N5oOX,2019-03-01,2019-03-08,0.516,0.69,-4.252
4640,41,Sucker,Jonas Brothers,440383,ar,4y3OI86AEP6PQoDE6olYhO,2019-03-01,2019-03-08,0.952,0.734,-5.065
4641,42,Sola,Manuel Turizo,439236,ar,675w3ACw5xZR3ODhUJlEVN,2019-03-01,2019-03-08,0.856,0.706,-5.233
4642,43,Vaina Loca,Ozuna,420033,ar,48zFZh27QU5qsrBjn4C2FA,2019-03-01,2019-03-08,0.555,0.805,-4.249
4643,44,No Lo Entiendo,Bhavi,416746,ar,2pfV8fZZdLRsZYatVGKlUq,2019-03-01,2019-03-08,0.323,0.542,-6.959
4644,45,Que Le De,Rauw Alejandro,402025,ar,08aYFNUTIOMGq93e2VSArQ,2019-03-01,2019-03-08,0.609,0.75,-2.715
4645,46,Esclavo de Tus Besos,Manuel Turizo,401176,ar,3g4UyIcQwutiG0TfW32GnX,2019-03-01,2019-03-08,0.522,0.671,-5.316
4646,47,Chica Paranormal,Paulo Londra,398662,ar,7zAGi1cps7yYhAajGXlFTH,2019-03-01,2019-03-08,0.71,0.596,-4.319
4647,48,Mala Mía,Maluma,382375,ar,62o8KoI44JfN7aYxgTnPvh,2019-03-01,2019-03-08,0.901,0.752,-4.883
4648,49,"break up with your girlfriend, i'm bored",Ariana Grande,367479,ar,4kV4N9D1iKVxx1KLvtTpjS,2019-03-01,2019-03-08,0.335,0.554,-5.29
4649,50,No Te Creas Tan Importante - En Vivo,Damas Gratis,362104,ar,3trowLiYwwOoiwapLISNyk,2019-03-01,2019-03-08,0.669,0.758,-5.273
4650,51,Aullando,Wisin & Yandel,361874,ar,7BuHdm4lQqcyG3qTwdkxus,2019-03-01,2019-03-08,0.775,0.74,-4.52
4651,52,Dile la Verdad,The Rudeboyz,349389,ar,6qP73DRFGojLuIk1siIhNE,2019-03-01,2019-03-08,0.823,0.701,-3.504
4652,53,"thank u, next",Ariana Grande,349285,ar,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-01,2019-03-08,0.412,0.653,-5.634
