,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
187,188,Better,Khalid,181025,es,4T3fNx3CgwDRRYgmFCbD4J,2018-09-21,2018-09-28,0.116,0.585,-10.332
188,189,Yeezy,Anuel AA,179740,es,4CzA04WEvvXF6ItpzVTP4b,2018-09-21,2018-09-28,0.553,0.757,-4.956
189,190,Quizás,Agoney,179626,es,0NOsM8ppmrf9XarbziXlwv,2018-09-21,2018-09-28,0.647,0.592,-5.315
190,191,Dimelo,Paulo Londra,178702,es,3uwehoqKSQLa5lFFvIX6M3,2018-09-21,2018-09-28,0.373,0.71,-5.541
191,192,El Patio,Pablo López,178632,es,5Z2OHghVzPn8qyCyIbDy4m,2018-09-21,2018-09-28,0.148,0.493,-7.286
192,193,Salvajes irracionales,Efecto Pasillo,177935,es,1Ft3KKDbvXduw91Y9DZ2AB,2018-09-21,2018-09-28,0.728,0.829,-4.718
193,194,Moonlight,XXXTENTACION,177714,es,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
194,195,Thunder,Imagine Dragons,177255,es,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
195,196,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,176233,es,1bhUWB0zJMIKr9yVPrkEuI,2018-09-21,2018-09-28,0.356,0.299,-7.365
196,197,Good Vibes,Fuego,175701,es,4TwIbmabI2R5XUhqptk6Ev,2018-09-21,2018-09-28,0.184,0.63,-3.932
197,198,2002,Anne-Marie,175107,es,2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,0.603,0.683,-2.881
198,199,The Middle,Zedd,175092,es,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
199,200,Nevermind,Dennis Lloyd,174612,es,63SevszngYpZOwf63o61K4,2018-09-21,2018-09-28,0.0796,0.691,-8.354
200,1,Vaina Loca,Ozuna,2120807,es,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
201,2,BEBE,6ix9ine,2112732,es,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
202,3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2082682,es,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
203,4,TELÉFONO,Aitana,1924137,es,5h8VHxOBK1VWWj46T8fSly,2018-09-28,2018-10-05,0.564,0.829,-4.627
204,5,Mujeres,Mozart La Para,1877276,es,6xLvYhLOW2oETJoZv8ChU8,2018-09-28,2018-10-05,0.71,0.767,-5.699
205,6,Quiere Beber,Anuel AA,1693809,es,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
206,7,No Es Justo,J Balvin,1651257,es,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
207,8,Celoso,Lele Pons,1558447,es,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
208,9,Ni La Hora,Ana Guerra,1504767,es,1he4G9w0zh5GokInpOSINW,2018-09-28,2018-10-05,0.958,0.789,-2.738
209,10,No Me Acuerdo,Thalía,1429451,es,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
210,11,Sin Pijama,Becky G,1384866,es,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
211,12,Cuando Te Besé,Becky G,1376697,es,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
212,13,Usted,Juan Magán,1373221,es,79HTe42PihWUUq4BDjcuCq,2018-09-28,2018-10-05,0.326,0.833,-4.101
213,14,Ya No Quiero Ná,Lola Indigo,1300425,es,2A2Q4CYBcVvBF2OqgJ3OWX,2018-09-28,2018-10-05,0.367,0.467,-7.178
214,15,Mala Mía,Maluma,1250429,es,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
215,16,Ibiza,Ozuna,1175492,es,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
216,17,Te Boté - Remix,Nio Garcia,1145340,es,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
217,18,Asesina,Brytiago,1133388,es,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
218,19,Déjala Que Baile,Melendi,1129743,es,2KK9N6iBAisA0booTu3bGd,2018-09-28,2018-10-05,0.598,0.777,-4.456
219,20,Clandestino,Shakira,1041714,es,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
220,21,Cuando Nadie Ve,Morat,1023383,es,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
221,22,Bien Duro,C. Tangana,1015033,es,3joo84oco9CD4dBsKNWRRW,2018-09-28,2018-10-05,0.69,0.67,-5.873
222,23,Culpables,KAROL G,1014536,es,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
223,24,Ya No Tiene Novio,Sebastian Yatra,887453,es,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
224,25,Me Dijeron,Ozuna,840883,es,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
225,26,MALAMENTE - Cap.1: Augurio,ROSALÍA,834280,es,5zOAudPQIs5U8zP6LQGHmH,2018-09-28,2018-10-05,0.52,0.483,-4.709
226,27,I Like It,Cardi B,832868,es,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
227,28,La Cintura,Alvaro Soler,830043,es,3a75ZWMhJPC5oti6fanzfS,2018-09-28,2018-10-05,0.742,0.845,-4.102
228,29,Él no soy yo,Blas Cantó,829754,es,38mCl4EuWhML4eaZPdNQ3a,2018-09-28,2018-10-05,0.405,0.727,-7.679
229,30,Amigos Con Derechos,Reik,809591,es,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
230,31,Dracukeo,Kidd Keo,805082,es,44IIAzBwV82xskUzJSvXNe,2018-09-28,2018-10-05,0.281,0.628,-5.596
231,32,Qué Tienes Tú,Dvicio,781643,es,4txQPJDlvU72lC6EMhT7m9,2018-09-28,2018-10-05,0.524,0.836,-3.267
232,33,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,774149,es,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
233,34,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,769706,es,5e45GhSF18JYoLpaq2F48h,2018-09-28,2018-10-05,0.818,0.942,-2.889
234,35,Me Niego (feat. Ozuna & Wisin),Reik,762308,es,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
235,36,X - Remix,Nicky Jam,761529,es,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
236,37,Solo (feat. Demi Lovato),Clean Bandit,745972,es,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
237,38,Toda - Remix,Alex Rose,742208,es,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
238,39,Estamos Bien,Bad Bunny,734016,es,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
239,40,Mi Cama - Remix,KAROL G,729272,es,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
240,41,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,726319,es,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
241,42,Vuelve,Sebastian Yatra,702845,es,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
242,43,La player (Bandolera),Zion & Lennox,699036,es,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
243,44,Duro y Suave,Leslie Grace,689500,es,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
244,45,Lo siento,Beret,675244,es,4S6gJt4RYR34t4sjW8wEah,2018-09-28,2018-10-05,0.309,0.407,-9.011
245,46,Hipócrita,Anuel AA,673165,es,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
246,47,Madura (feat. Bad Bunny),Cosculluela,663051,es,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
247,48,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,644152,es,0qKxqVcFCMmrjjvIgjjEE6,2018-09-28,2018-10-05,0.407,0.685,-5.735
248,49,Girls Like You (feat. Cardi B),Maroon 5,620035,es,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
249,50,Está Rico,Marc Anthony,606530,es,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
250,51,I Love It (& Lil Pump),Kanye West,574802,es,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
251,52,This Is Me - Operación Triunfo 2018,Operación Triunfo 2018,523095,es,3g60HlobbQL4Vc3VUv8l0V,2018-09-28,2018-10-05,0.352,0.91,-3.528
252,53,In My Mind,Dynoro,520554,es,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
253,54,Dura - Remix,Daddy Yankee,514455,es,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
254,55,5 Sentidos,Dvicio,501556,es,7chjOPhoxbpRYSrO1rvdnu,2018-09-28,2018-10-05,0.664,0.735,-5.499
255,56,One Kiss (with Dua Lipa),Calvin Harris,499744,es,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
256,57,Bella - Remix,Wolfine,498110,es,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
257,58,A Partir De Hoy,David Bisbal,476726,es,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
258,59,Calypso,Luis Fonsi,454832,es,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
259,60,PPP,Kevin Roldan,439412,es,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
260,61,Besos En Guerra,Morat,426385,es,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
261,62,Ponle,Rvssian,422807,es,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
262,63,Unica,Ozuna,420104,es,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
263,64,Le Encanta,Juan Magán,416495,es,68pbwCjIAkmNaTYaAfRtHC,2018-09-28,2018-10-05,0.849,0.855,-4.048
264,65,Perdón,David Bisbal,414142,es,4iCJFRTRsFlj4UWoEd7bS9,2018-09-28,2018-10-05,0.96,0.855,-4.528
265,66,¿Cual es tu plan?,Bad Bunny,406795,es,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
266,67,No Hay Nadie Más,Sebastian Yatra,395311,es,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
267,68,Falling Down - Bonus Track,Lil Peep,389719,es,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
268,69,Lo Malo,Aitana,383470,es,5bhDL4GgUvr5LBrpjqyrte,2018-09-28,2018-10-05,0.784,0.739,-4.414
269,70,Sirena,Cali Y El Dandee,381963,es,1juHIWqgFiDFAKuEBP24Lt,2018-09-28,2018-10-05,0.319,0.767,-4.458
270,71,In My Feelings,Drake,380701,es,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
271,72,Fuego,Eleni Foureira,379740,es,4TwWOcvjY1qt3QJvtveAGm,2018-09-28,2018-10-05,0.522,0.739,-4.584
272,73,Brindemos,Anuel AA,379252,es,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
273,74,Calypso - Remix,Luis Fonsi,378717,es,3B1q4Cv9PcYdiOpzqKSEIV,2018-09-28,2018-10-05,0.85,0.799,-2.029
274,75,Dicen,Antonio Orozco,375801,es,1tHWjExSM4oJZRzC8UO0Sg,2018-09-28,2018-10-05,0.893,0.824,-3.87
275,76,Feel It Still - Operación Triunfo 2018,Famous Oberogo,375200,es,6XVmUswAnhtcKDbJfv5Yxl,2018-09-28,2018-10-05,0.834,0.597,-6.927
276,77,Brillo,J Balvin,372808,es,3vgiIJW3iSQRRvgYiW86i9,2018-09-28,2018-10-05,0.767,0.384,-10.049
277,78,El Ataque De Las Chicas Cocodrilo,Carlos Right,371337,es,5go3lrnYImKnuul3jbG3SK,2018-09-28,2018-10-05,0.852,0.74,-6.06
278,79,Esta Vez,Cepeda,370226,es,4xLg8ilWzOYwHeB92ZDmoD,2018-09-28,2018-10-05,0.421,0.807,-4.077
279,80,Flames,David Guetta,362440,es,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
280,81,Chica Paranormal,Paulo Londra,361664,es,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
281,82,Rise,Jonas Blue,359176,es,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
282,83,Electricity (with Dua Lipa),Silk City,357739,es,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
283,84,Promises (with Sam Smith),Calvin Harris,355452,es,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
284,85,FRIENDS,Marshmello,339090,es,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
285,86,Happier,Marshmello,334120,es,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
286,87,Ella - Operación Triunfo 2018,Marta Sango,330906,es,01WSfRSTgN0MAXFwYc2ZOU,2018-09-28,2018-10-05,0.321,0.81,-4.356
287,88,Peligrosa,J Balvin,327499,es,3Nkqp3NSGWMXVVO08zGpN7,2018-09-28,2018-10-05,0.68,0.759,-4.393
288,89,Lo Malo - Remix,Aitana,319766,es,7vHzOI0lrq6dXsHuQWpBpT,2018-09-28,2018-10-05,0.604,0.737,-4.397
289,90,Síguelo Bailando,Ozuna,319013,es,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
290,91,Llorando en la Limo,C. Tangana,318539,es,3YURfhPPT7GipmI7pIj0m3,2018-09-28,2018-10-05,0.371,0.418,-8.485
291,92,Respect - Operación Triunfo 2018,Alba Reche,316862,es,1q9HrumaPx1cEqyR3CnSOF,2018-09-28,2018-10-05,0.798,0.856,-6.478
292,93,Vuelve,Beret,314649,es,3hZYJIRDVCq6Cg9d01B12j,2018-09-28,2018-10-05,0.444,0.427,-11.305
293,94,La llave (feat. Piso 21),Pablo Alborán,313562,es,0nJUoF6tA031X6zvX9ee4R,2018-09-28,2018-10-05,0.435,0.731,-6.384
294,95,Devuelveme,Ozuna,307881,es,5uvucCRBTkxv7VxIDLOqe7,2018-09-28,2018-10-05,0.784,0.769,-4.112
295,96,Ficción,Costa,306361,es,4AJg5mpsG8tIFnI7vWiUhK,2018-09-28,2018-10-05,0.927,0.827,-5.701
296,97,These Days,Rudimental,306251,es,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
297,98,Me Rehúso,Danny Ocean,304432,es,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
298,99,Triste,Bryant Myers,300985,es,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
299,100,Ya Es Hora,Ana Mena,290530,es,2SKNarYKa7W0iCOq7u96N8,2018-09-28,2018-10-05,0.654,0.818,-5.565
300,101,Échame La Culpa,Luis Fonsi,288191,es,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
301,102,Lento,Thalía,287468,es,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
302,103,SAD!,XXXTENTACION,286448,es,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
303,104,To My Love - Tainy Remix,Bomba Estéreo,286142,es,5LciLoxa1gK70yIUeoHgRx,2018-09-28,2018-10-05,0.281,0.59,-4.292
304,105,Criminal,Natti Natasha,285363,es,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
305,106,Natural,Imagine Dragons,284423,es,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
306,107,El Anillo - Remix,Jennifer Lopez,277550,es,3wyMqxd4rILBpYlpQRQ58h,2018-09-28,2018-10-05,0.462,0.651,-3.893
307,108,Cicatrices,Natos y Waor,271890,es,19OsDvOm2hw28Bqg7wo4Ox,2018-09-28,2018-10-05,0.27,0.814,-5.467
308,109,Shape of You,Ed Sheeran,269472,es,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
309,110,Mad Love,Sean Paul,267425,es,4dSoDnmR9opAQ8KxUc9SbC,2018-09-28,2018-10-05,0.611,0.824,-3.476
310,111,Por Perro,Sebastian Yatra,260778,es,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
311,112,Buenos Genes,Rels B,258762,es,5I2I0xdHPV5opTDQbItBIb,2018-09-28,2018-10-05,0.628,0.535,-8.603
312,113,Antes de Morirme (feat. Rosalía),C. Tangana,258699,es,7aFBy1CBLGnZE1Iv6TvEZE,2018-09-28,2018-10-05,0.131,0.498,-8.882
313,114,Perfect,Ed Sheeran,257568,es,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
314,115,Dieciocho,Dani Martín,257382,es,3nN5n70vM1tAMWBDZaRbxS,2018-09-28,2018-10-05,0.683,0.808,-5.578
315,116,IDGAF,Dua Lipa,257242,es,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
316,117,Vamos Pa la Playa,FlowZeta,256670,es,2XdgVioNvENCspUhMzvyjH,2018-09-28,2018-10-05,0.934,0.866,-6.396
317,118,Mocca,Lalo Ebratt,255594,es,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
318,119,Belerofón,Taburete,253146,es,2g25vi83iObKS4sAhflNH3,2018-09-28,2018-10-05,0.688,0.823,-4.614
319,120,Guerrera,DELLAFUENTE,252147,es,3Q6zROQvMXRtR9NYfDpNWL,2018-09-28,2018-10-05,0.644,0.605,-6.122
320,121,El Préstamo,Maluma,252023,es,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
321,122,Coméntale,Ozuna,250912,es,7oCGD6Ccuw8JmYWw6IrI8z,2018-09-28,2018-10-05,0.766,0.674,-4.308
322,123,Euromillón,Rels B,250013,es,3PkLiVZFchdmUluS9QL8fv,2018-09-28,2018-10-05,0.523,0.585,-8.344
323,124,Jaque Mate,Maikel Delacalle,249712,es,7cw9HASLT9V2fvWerKHV32,2018-09-28,2018-10-05,0.552,0.797,-5.229
324,125,Te Amo,Piso 21,247672,es,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
325,126,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,247140,es,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
326,127,Leave a Light On,Tom Walker,245937,es,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
327,128,Eastside (with Halsey & Khalid),benny blanco,244596,es,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
328,129,Epa Wei,Danny Ocean,241740,es,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
329,130,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,240586,es,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
330,131,Ojalá,Beret,239718,es,0s3kHupM6ZlQGkHzveZSJq,2018-09-28,2018-10-05,0.318,0.615,-9.128
331,132,La reina del local (feat. Manuel Delgado),Sergio Contreras,237683,es,11jKfAyVtsZlo1vtlrui8G,2018-09-28,2018-10-05,0.703,0.784,-4.981
332,133,Say My Name,David Guetta,236525,es,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
333,134,Mayores,Becky G,234635,es,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
334,135,Solo Dime,Antonio José,231981,es,4bYs58dIVPmWTWlQRWyDVs,2018-09-28,2018-10-05,0.6,0.658,-8.083
335,136,Better Now,Post Malone,228374,es,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
336,137,La Correcta,Nabález,227567,es,1ISamB2lPDAeKb4Js2hLgq,2018-09-28,2018-10-05,0.552,0.628,-6.004
337,138,Hola,Zion & Lennox,227314,es,2dYJKHEqAUTCk2U9zntaS1,2018-09-28,2018-10-05,0.856,0.789,-5.048
338,139,Moonlight,XXXTENTACION,225194,es,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
339,140,Vuelvo A Verte - Operación Triunfo 2018,Joan Garrido,225016,es,3K0mGCNM3VcORd1cwsM0OJ,2018-09-28,2018-10-05,0.324,0.55,-6.829
340,141,X,Nicky Jam,224398,es,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
341,142,Havana (feat. Young Thug),Camila Cabello,224368,es,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
342,143,God is a woman,Ariana Grande,223701,es,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
343,144,no tears left to cry,Ariana Grande,222779,es,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
344,145,Princesas,Pereza,218576,es,3hlWUNjAlbZ6nOjAbrivBv,2018-09-28,2018-10-05,0.706,0.846,-3.551
345,146,Soldadito marinero,Fito y Fitipaldis,217633,es,0eVborSuxUeSg0meWYd9dZ,2018-09-28,2018-10-05,0.324,0.431,-8.736
346,147,El Clavo (feat. Maluma) - Remix,Prince Royce,216379,es,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
347,148,Jackie Chan,Tiësto,216294,es,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
348,149,Contradicción,Malú,216264,es,3R2FaLjO7IUkAgmXRwYRMa,2018-09-28,2018-10-05,0.753,0.785,-4.983
349,150,#Idiota,Juan Magán,215178,es,5K76snkgJAafrEjyjQFdHx,2018-09-28,2018-10-05,0.522,0.69,-4.444
350,151,Zum Zum,Daddy Yankee,215005,es,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
351,152,breathin,Ariana Grande,213953,es,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
352,153,Sirenas,Taburete,212350,es,4unOsvr9C2NqI9aJXrxpCy,2018-09-28,2018-10-05,0.251,0.574,-6.249
353,154,"Vamo a da una Vuelta (feat. Quimico Ultra Mega, Secreto El Famoso Biberon, Black Jonas point & mark b) - Remix",Bryant Myers,210713,es,2npQbyWMCXx10S1ebDFCD1,2018-09-28,2018-10-05,0.725,0.685,-5.5
354,155,Hay Algo En Mí,Miriam Rodríguez,210647,es,09x8rAXCQ9adjcT12RF0ra,2018-09-28,2018-10-05,0.327,0.739,-5.13
355,156,Déjala que vuelva (feat. Manuel Turizo),Piso 21,210141,es,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
356,157,Be Alright,Dean Lewis,207781,es,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
357,158,New Rules,Dua Lipa,206429,es,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
358,159,Solita,Ozuna,206129,es,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
359,160,Perfect - Operación Triunfo 2018,Damion Frost,204938,es,3EKh7UFVwAuHEsN8rLy2Ru,2018-09-28,2018-10-05,0.283,0.28,-7.863
360,161,Believer,Imagine Dragons,204829,es,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
361,162,Thunderclouds,Sia,204428,es,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
362,163,This Is Me,Keala Settle,203960,es,2xGjteMU3E1tkEPVFBO08U,2018-09-28,2018-10-05,0.1,0.704,-7.276
363,164,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,202645,es,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
364,165,Happier,Ed Sheeran,202514,es,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
365,166,El Anillo,Jennifer Lopez,202498,es,2SpfMQ5TuKsMj1trNwrLVA,2018-09-28,2018-10-05,0.469,0.691,-4.11
366,167,Casualidad,Nacho,201449,es,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
367,168,Shallow,Lady Gaga,201405,es,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
368,169,Feel It Still,Portugal. The Man,200911,es,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-28,2018-10-05,0.754,0.795,-5.115
369,170,Alfonsina Y El Mar - Operación Triunfo 2018,Dave Zulueta,199980,es,39PYO5IKlZhRzCkCSRJorM,2018-09-28,2018-10-05,0.645,0.729,-3.148
370,171,Pasado y Presente,Ozuna,199222,es,6NPjHwhEG7eQUQBoPFBrnz,2018-09-28,2018-10-05,0.97,0.695,-2.866
371,172,Beautiful (feat. Camila Cabello),Bazzi,197886,es,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
372,173,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,197245,es,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
