,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8758,159,Brány,Gleb,8080,sk,7fcvzNvsrPhc5nyv7oTgGh,2019-07-19,2019-07-26,0.36,0.828,-4.358
8759,160,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,8037,sk,7hvO2qCwJVZxiyoA7c9i5d,2019-07-19,2019-07-26,0.596,0.796,-5.35
8760,161,Always Remember Us This Way,Lady Gaga,8002,sk,2rbDhOo9Fh61Bbu23T2qCk,2019-07-19,2019-07-26,0.296,0.502,-5.972
8761,162,Born To Be Yours,Kygo,7985,sk,0kHyKhJMukHEPfeh8s7rdM,2019-07-19,2019-07-26,0.451,0.688,-5.84
8762,163,"break up with your girlfriend, i'm bored",Ariana Grande,7916,sk,4kV4N9D1iKVxx1KLvtTpjS,2019-07-19,2019-07-26,0.335,0.554,-5.29
8763,164,Jackie Chan,Tiësto,7898,sk,4kWO6O1BUXcZmaxitpVUwp,2019-07-19,2019-07-26,0.687,0.834,-2.867
8764,165,Put It All on Me (feat. Ella Mai),Ed Sheeran,7896,sk,5T03itPFOPGGkvVPvPiyla,2019-07-19,2019-07-26,0.389,0.594,-8.306
8765,166,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7853,sk,5BRUlCrkTljRTux8BUPUDp,2019-07-19,2019-07-26,0.614,0.805,-4.284
8766,167,No Sleep (feat. Bonn),Martin Garrix,7846,sk,6FgizSVbAupclpzFX0SMxE,2019-07-19,2019-07-26,0.326,0.634,-6.385
8767,168,One Kiss (with Dua Lipa),Calvin Harris,7796,sk,7ef4DlsgrMEH11cDZd32M6,2019-07-19,2019-07-26,0.592,0.862,-3.24
8768,169,More Than You Know,Axwell /\ Ingrosso,7772,sk,6h5PAsRni4IRlxWr6uDPTP,2019-07-19,2019-07-26,0.571,0.741,-4.973
8769,170,Girls Go Wild,LP,7770,sk,5AOqxn4l8BHO0or40XxCuh,2019-07-19,2019-07-26,0.795,0.868,-4.363
8770,171,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,7754,sk,2qRN7PWiHRLprw4FpDeI9N,2019-07-19,2019-07-26,0.84,0.649,-6.218
8771,172,Kancelář - Official Remix,Ektor,7727,sk,6Fc7mlF8R1I0yENYoZ201s,2019-07-19,2019-07-26,0.497,0.734,-6.721
8772,173,V Meste Snov,Ego,7709,sk,5h0qay449Zex9XSHxNuzm7,2019-07-19,2019-07-26,0.52,0.918,-4.308
8773,174,Flirt,Sima,7568,sk,7sZhwxu7ZHIN7MCOHMT6nC,2019-07-19,2019-07-26,0.845,0.836,-3.836
8774,175,I Like It,Cardi B,7552,sk,58q2HKrzhC3ozto2nDdN4z,2019-07-19,2019-07-26,0.65,0.726,-3.998
8775,176,Never Go Back,Dennis Lloyd,7523,sk,2QrXzOqLCVDRZHkToA0tSR,2019-07-19,2019-07-26,0.733,0.653,-4.85
8776,177,So Close,NOTD,7521,sk,7FjZU7XFs7P9jHI9Z0yRhK,2019-07-19,2019-07-26,0.761,0.872,-5.896
8777,178,Bones (feat. OneRepublic),Galantis,7494,sk,1pfgsjmxVZhoZpeDx6POKv,2019-07-19,2019-07-26,0.508,0.804,-5.735
8778,179,Stále Málo,DMS,7464,sk,0CwtMawWVnJh4bHJdiVk32,2019-07-19,2019-07-26,0.536,0.687,-5.359
8779,180,The Middle,Zedd,7437,sk,09IStsImFySgyp0pIQdqAc,2019-07-19,2019-07-26,0.437,0.657,-3.061
8780,181,Without You (feat. Sandro Cavazza),Avicii,7415,sk,6Pgkp4qUoTmJIPn7ReaGxL,2019-07-19,2019-07-26,0.276,0.863,-4.799
8781,182,Lost In Japan,Shawn Mendes,7389,sk,79esEXlqqmq0GPz0xQSZTV,2019-07-19,2019-07-26,0.425,0.738,-6.784
8782,183,Interview,Gleb,7361,sk,0QoneRwpO6FY3nL0NYmxwM,2019-07-19,2019-07-26,0.357,0.78,-5.558
8783,184,Better When You're Gone,David Guetta,7280,sk,4Tvw0lweq9l2JPQKFbpbBQ,2019-07-19,2019-07-26,0.409,0.795,-3.548
8784,185,On My Way,Alan Walker,7279,sk,4n7jnSxVLd8QioibtTDBDq,2019-07-19,2019-07-26,0.297,0.689,-4.929
8785,186,Blbé príbehy vol.2,Gleb,7232,sk,0Hstyj07t2dPF3Tg8sX7do,2019-07-19,2019-07-26,0.174,0.794,-7.058
8786,187,Nobody,Martin Jensen,7186,sk,2qfEcCkEo5NscA9GL7ER72,2019-07-19,2019-07-26,0.524,0.687,-5.295
8787,188,Highway to Hell,AC/DC,7171,sk,2zYzyRzz6pRmhPzyfMEC8s,2019-07-19,2019-07-26,0.422,0.913,-4.793
8788,189,Sixteen,Ellie Goulding,7148,sk,4PkIDTPGedm0enzdvilLNd,2019-07-19,2019-07-26,0.541,0.801,-5.445
8789,190,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran,7138,sk,4vIKzWqtn44umal5jXq4wE,2019-07-19,2019-07-26,0.515,0.59,-5.548
8790,191,IDGAF,Dua Lipa,7115,sk,76cy1WJvNGJTj78UqeA5zr,2019-07-19,2019-07-26,0.51,0.544,-5.975
8791,192,Lucid Dreams,Juice WRLD,7103,sk,285pBltuF7vW8TeWk8hdRR,2019-07-19,2019-07-26,0.218,0.566,-7.23
8792,193,Havana (feat. Young Thug),Camila Cabello,7100,sk,1rfofaqEpACxVEHIZBJe6W,2019-07-19,2019-07-26,0.394,0.523,-4.333
8793,194,Homicide (feat. Eminem),Logic,7065,sk,7M2tXmeS15NAzEn7ABFeBg,2019-07-19,2019-07-26,0.77,0.759,-5.667
8794,195,Promises (with Sam Smith),Calvin Harris,7065,sk,5N5k9nd479b1xpDZ4usjrg,2019-07-19,2019-07-26,0.486,0.768,-5.991
8795,196,Aleiaio,Ben Cristovao,7057,sk,4fUCTv421fKbSRFKuPi6ge,2019-07-19,2019-07-26,0.334,0.448,-12.473
8796,197,Africa,TOTO,7056,sk,2374M0fQpWi3dLnB54qaLX,2019-07-19,2019-07-26,0.732,0.373,-18.064
8797,198,These Are The Times (feat. JRM),Martin Garrix,7050,sk,5YN0zHycJ0Yxz31A5QsVov,2019-07-19,2019-07-26,0.607,0.707,-6.19
8798,199,High On Life (feat. Bonn),Martin Garrix,7037,sk,5PDbPtIrQmmAJS1pmX9q6s,2019-07-19,2019-07-26,0.354,0.486,-6.43
8799,200,SAD!,XXXTENTACION,7028,sk,3ee8Jmje8o58CHK66QrVC2,2019-07-19,2019-07-26,0.473,0.613,-4.88
8800,1,Señorita,Shawn Mendes,85637,sk,6v3KW9xbzN5yKLt9YKDYA2,2019-07-26,2019-08-02,0.749,0.548,-6.049
8801,2,Beautiful People (feat. Khalid),Ed Sheeran,50906,sk,70eFcWOvlMObDhURTqT4Fv,2019-07-26,2019-08-02,0.548,0.648,-8.113
8802,3,Goodbyes (Feat. Young Thug),Post Malone,40558,sk,6vBdBCoOhKHiYDDOcorfNo,2019-07-26,2019-08-02,0.175,0.653,-3.818
8803,4,I Don't Care (with Justin Bieber),Ed Sheeran,37564,sk,0hVXuCcriWRGvwMV1r5Yn9,2019-07-26,2019-08-02,0.842,0.675,-5.041
8804,5,bad guy,Billie Eilish,34925,sk,2Fxmhks0bxGSBdJ92vM42m,2019-07-26,2019-08-02,0.562,0.425,-10.965
8805,6,Piece Of Your Heart,MEDUZA,34843,sk,1DFD5Fotzgn6yYXkYsKiGs,2019-07-26,2019-08-02,0.631,0.744,-6.806
8806,7,Old Town Road - Remix,Lil Nas X,32232,sk,2YpeDb67231RjR0MgVLzsG,2019-07-26,2019-08-02,0.639,0.619,-5.56
8807,8,Antisocial (with Travis Scott),Ed Sheeran,31741,sk,1DhRbox3xkceP64k3JeYfW,2019-07-26,2019-08-02,0.91,0.823,-5.313
8808,9,How Do You Sleep?,Sam Smith,30724,sk,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-26,2019-08-02,0.345,0.682,-4.931
8809,10,Takeaway,The Chainsmokers,28485,sk,6wo37KVqFJhtuxPTpLCcfe,2019-07-26,2019-08-02,0.357,0.505,-8.106
8810,11,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,28221,sk,40OMBMYRk5IQL6xCzGM0JA,2019-07-26,2019-08-02,0.316,0.723,-6.976
8811,12,Someone You Loved,Lewis Capaldi,27558,sk,7qEHsqek33rTcFNT9PFqLf,2019-07-26,2019-08-02,0.446,0.405,-5.679
8812,13,bad guy (with Justin Bieber),Billie Eilish,24366,sk,3yNZ5r3LKfdmjoS3gkhUCT,2019-07-26,2019-08-02,0.68,0.453,-11.265
8813,14,One Thing Right,Marshmello,24348,sk,4hPpVbbakQNv8YTHYaOJP4,2019-07-26,2019-08-02,0.439,0.623,-2.253
8814,15,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,24138,sk,4wuCQX7JvAZLlrcmH4AeZF,2019-07-26,2019-08-02,0.607,0.787,-6.373
8815,16,Lalala,Y2K,23780,sk,51Fjme0JiitpyXKuyQiCDo,2019-07-26,2019-08-02,0.496,0.391,-7.899
8816,17,Včera Mi Zhorel Dom,Saul,22029,sk,0SIE2x9fMlZMUaMtYbMD7g,2019-07-26,2019-08-02,0.45,0.733,-6.496
8817,18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21621,sk,3KkXRkHbMCARz0aVfEt68P,2019-07-26,2019-08-02,0.913,0.479,-5.574
8818,19,If I Can't Have You,Shawn Mendes,21617,sk,2bT1PH7Cw3J9p3t7nlXCdh,2019-07-26,2019-08-02,0.87,0.823,-4.197
8819,20,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,20479,sk,6osaMSJh9NguagEDQcZaKx,2019-07-26,2019-08-02,0.371,0.758,-2.986
8820,21,Panini,Lil Nas X,20175,sk,6fTt0CH2t0mdeB2N9XFG5r,2019-07-26,2019-08-02,0.475,0.594,-6.146
8821,22,SOS (feat. Aloe Blacc),Avicii,20034,sk,2x0RZdkZcD8QRI53XT4GI5,2019-07-26,2019-08-02,0.376,0.645,-6.181
8822,23,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,19573,sk,4vUmTMuQqjdnvlZmAH61Qk,2019-07-26,2019-08-02,0.668,0.621,-6.376
8823,24,Rescue Me,OneRepublic,19133,sk,0mjAU3yKR1QnXnHtjGJqTM,2019-07-26,2019-08-02,0.64,0.605,-7.737
8824,25,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,19055,sk,6woeVu3fVMflqen1t4N6pg,2019-07-26,2019-08-02,0.61,0.513,-5.996
8825,26,Sucker,Jonas Brothers,17970,sk,22vgEDb5hykfaTwLuskFGD,2019-07-26,2019-08-02,0.952,0.734,-5.065
8826,27,Con Calma,Daddy Yankee,17866,sk,5w9c2J52mkdntKOmRLeM2m,2019-07-26,2019-08-02,0.656,0.86,-2.652
8827,28,Call You Mine,The Chainsmokers,17702,sk,05CwHjIk71RXVU40boRMnR,2019-07-26,2019-08-02,0.501,0.702,-5.59
8828,29,Higher Love,Kygo,17669,sk,6oJ6le65B3SEqPwMRNXWjY,2019-07-26,2019-08-02,0.404,0.678,-7.159
8829,30,Money In The Grave (Drake ft. Rick Ross),Drake,17071,sk,5ry2OE6R2zPQFDO85XkgRb,2019-07-26,2019-08-02,0.101,0.502,-4.045
8830,31,Ritual,Tiësto,16951,sk,3M9Apu4OZfylLTFKvgEtKa,2019-07-26,2019-08-02,0.767,0.726,-4.389
8831,32,The Archer,Taylor Swift,16869,sk,3Y7MHz19qCg1Pkxridtu1k,2019-07-26,2019-08-02,0.166,0.574,-9.375
8832,33,Truth Hurts,Lizzo,16868,sk,5qmq61DAAOUaW8AUo8xKhh,2019-07-26,2019-08-02,0.412,0.624,-3.046
8833,34,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,16828,sk,0AtP8EkGPn6SwxKDaUuXec,2019-07-26,2019-08-02,0.726,0.666,-6.923
8834,35,Never Really Over,Katy Perry,16785,sk,5PYQUBXc7NYeI1obMKSJK0,2019-07-26,2019-08-02,0.385,0.882,-4.792
8835,36,Až na měsíc,Viktor Sheen,16704,sk,2687fXBlOk6u6fiwLJ4E1l,2019-07-26,2019-08-02,0.539,0.57,-10.411
8836,37,Hate Me (with Juice WRLD),Ellie Goulding,16152,sk,6kls8cSlUyHW2BUOkDJIZE,2019-07-26,2019-08-02,0.759,0.768,-4.628
8837,38,Don't Call Me Up,Mabel,15722,sk,5WHTFyqSii0lmT9R21abT8,2019-07-26,2019-08-02,0.234,0.881,-2.853
8838,39,Bad Liar,Imagine Dragons,15548,sk,2RSHsoi04658QL5xgQVov3,2019-07-26,2019-08-02,0.0827,0.637,-6.993
8839,40,Post Malone (feat. RANI),Sam Feldt,15019,sk,0qc4QlcCxVTGyShurEv1UU,2019-07-26,2019-08-02,0.651,0.642,-3.87
8840,41,Ransom,Lil Tecca,14984,sk,1kBbgxAUc4HQv7cgIayIDH,2019-07-26,2019-08-02,0.226,0.642,-6.257
8841,42,You Need To Calm Down,Taylor Swift,14775,sk,29fRTIKsJhLUJoldM89GZS,2019-07-26,2019-08-02,0.706,0.678,-5.604
8842,43,Lepšia Pesnička,DMS,14745,sk,6ntmdHcXnxQFnjFhgaInIV,2019-07-26,2019-08-02,0.561,0.574,-6.539
8843,44,On A Roll,Ashley O,14687,sk,56JyMaElW79S7TDWh1Zw1m,2019-07-26,2019-08-02,0.387,0.81,-6.354
8844,45,Mother's Daughter,Miley Cyrus,14498,sk,2WyRfGeHo97VC5mP1BBSzr,2019-07-26,2019-08-02,0.528,0.865,-4.132
8845,46,Gauč Storytelling,Gleb,14468,sk,7lqaONtY8e3KfF2FmKE28M,2019-07-26,2019-08-02,0.2,0.858,-5.011
8846,47,Wow.,Post Malone,14467,sk,6MWtB6iiXyIwun0YzU6DFP,2019-07-26,2019-08-02,0.385,0.539,-7.399
8847,48,Sweet but Psycho,Ava Max,14406,sk,25sgk305KZfyuqVBQIahim,2019-07-26,2019-08-02,0.628,0.704,-4.724
8848,49,SELFMADE,Yzomandias,14339,sk,26wWkZGEbfdDuJraRl5q0a,2019-07-26,2019-08-02,0.32,0.645,-7.733
8849,50,Go Go Go,Gleb,14224,sk,4ZTiJFVs1dD2Vf8pP9ev3E,2019-07-26,2019-08-02,0.328,0.873,-4.265
8850,51,High Hopes,Panic! At The Disco,14222,sk,1rqqCSm0Qe4I9rUvWncaom,2019-07-26,2019-08-02,0.681,0.904,-2.729
8851,52,In My Mind,Dynoro,14208,sk,0E9ZjEAyAwOXZ7wJC0PD33,2019-07-26,2019-08-02,0.163,0.77,-5.335
8852,53,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,14206,sk,2gTdDMpNxIRFSiu7HutMCg,2019-07-26,2019-08-02,0.277,0.744,-4.718
8853,54,Shallow,Lady Gaga,14145,sk,2VxeLyX666F8uXCJ0dZF8B,2019-07-26,2019-08-02,0.323,0.385,-6.362
8854,55,Happier,Marshmello,13886,sk,2dpaYNEQHiRxtZbfNsse99,2019-07-26,2019-08-02,0.671,0.792,-2.749
8855,56,Calma - Remix,Pedro Capó,13844,sk,5iwz1NiezX7WWjnCgY5TH4,2019-07-26,2019-08-02,0.761,0.773,-4.218
8856,57,7 rings,Ariana Grande,13624,sk,6ocbgoVGwYJhOv1GgI9NsF,2019-07-26,2019-08-02,0.327,0.317,-10.732
8857,58,It's You,Ali Gatie,13319,sk,6moU77g9RQyMzHNuKEaQKq,2019-07-26,2019-08-02,0.397,0.463,-6.972
8858,59,Jak Sa Máš,Nerieš,13301,sk,4zAETLnM4FJA6W3KLNLHeY,2019-07-26,2019-08-02,0.487,0.751,-5.703
8859,60,Better Now,Post Malone,13052,sk,7dt6x5M1jzdTEt8oCbisTK,2019-07-26,2019-08-02,0.374,0.563,-5.843
8860,61,All Around The World (La La La),R3HAB,12892,sk,02itaCXOdC54J0ISjqqFAp,2019-07-26,2019-08-02,0.52,0.859,-5.03
8861,62,Time - Edit,NF,12203,sk,1gZFRYcPz3wKevEaNYRwfW,2019-07-26,2019-08-02,0.257,0.703,-3.885
8862,63,Zlatí a Zároveň Kanál,DMS,12102,sk,5N3u2S8O3cm6F23FNGGPwi,2019-07-26,2019-08-02,0.738,0.881,-5.683
8863,64,So Am I,Ava Max,12076,sk,0uUNN1nSoUx1A4fkDCWDQ7,2019-07-26,2019-08-02,0.607,0.656,-4.67
8864,65,when the party's over,Billie Eilish,12008,sk,43zdsphuZLzwA9k4DJhU0I,2019-07-26,2019-08-02,0.198,0.111,-14.084
8865,66,Bohemian Rhapsody - Remastered 2011,Queen,11963,sk,4u7EnebtmKWzUH433cf5Qv,2019-07-26,2019-08-02,0.224,0.404,-9.928
8866,67,Eastside (with Halsey & Khalid),benny blanco,11889,sk,7FGq80cy8juXBCD2nrqdWU,2019-07-26,2019-08-02,0.329,0.686,-7.665
8867,68,Without Me,Halsey,11759,sk,5p7ujcrUXASCNwRaWNHR1C,2019-07-26,2019-08-02,0.533,0.488,-7.05
8868,69,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,11753,sk,4MsUsFfWseB9M2plGJyuIw,2019-07-26,2019-08-02,0.657,0.839,-4.143
8869,70,Dance Monkey,Tones and I,11728,sk,1rgnBhdG2JDFTbYkYRZAku,2019-07-26,2019-08-02,0.54,0.593,-6.401
8870,71,Youngblood,5 Seconds of Summer,11721,sk,2iUXsYOEPhVqEBwsqP70rE,2019-07-26,2019-08-02,0.152,0.854,-5.114
8871,72,Instagram,Dimitri Vegas & Like Mike,11540,sk,0U6bQIAh6MCGo1xjbIIx2S,2019-07-26,2019-08-02,0.95,0.906,-2.097
8872,73,Gauč n Bass,Gleb,11464,sk,62JeCyqACT5xPgdNiRnWC2,2019-07-26,2019-08-02,0.686,0.852,-4.296
8873,74,i love you,Billie Eilish,11400,sk,6CcJMwBtXByIz4zQLzFkKc,2019-07-26,2019-08-02,0.12,0.131,-18.435
8874,75,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,11269,sk,7ILEWkpfdK6AjH2D7jppWk,2019-07-26,2019-08-02,0.678,0.395,-5.242
8875,76,Nik Tendo - Scale To Fit,Yzomandias,11208,sk,1fFIknTF8kfYEHNqcs46Yv,2019-07-26,2019-08-02,0.824,0.816,-8.598
8876,77,Believer,Imagine Dragons,11084,sk,0pqnGHJpmpxLKifKRmU6WP,2019-07-26,2019-08-02,0.666,0.78,-4.374
8877,78,rockstar (feat. 21 Savage),Post Malone,11071,sk,0e7ipj03S05BNilyu5bRzt,2019-07-26,2019-08-02,0.14,0.535,-6.09
8878,79,Old Town Road,Lil Nas X,11066,sk,0F7FA14euOIX8KcbEturGH,2019-07-26,2019-08-02,0.507,0.53,-6.112
8879,80,Sanel,Rytmus,10878,sk,6icTI8WGiu53aMAh4BKGOZ,2019-07-26,2019-08-02,0.306,0.639,-7.913
8880,81,i'm so tired...,Lauv,10868,sk,7COXchtUOMd6uIT6HvmRaI,2019-07-26,2019-08-02,0.534,0.733,-7.058
8881,82,bury a friend,Billie Eilish,10830,sk,4SSnFejRGlZikf02HLewEF,2019-07-26,2019-08-02,0.196,0.389,-14.505
8882,83,Rodeo,Lil Nas X,10771,sk,4ak7xjvBeBOcJGWFDX9w5n,2019-07-26,2019-08-02,0.657,0.679,-5.614
8883,84,Mad Love,Mabel,10528,sk,79JBjIq90BrQ8Ws0pUhlzD,2019-07-26,2019-08-02,0.62,0.796,-2.999
8884,85,Good As Hell,Lizzo,10455,sk,6uAm7pG66O1XesXS9bpHSF,2019-07-26,2019-08-02,0.492,0.905,-3.187
8885,86,Easier,5 Seconds of Summer,10391,sk,4tNXntkAzQ5A2dfYRYGIIQ,2019-07-26,2019-08-02,0.618,0.428,-5.604
8886,87,I.F.L.Y.,Bazzi,10334,sk,4R9ATNRRl1uth17i5qDCc0,2019-07-26,2019-08-02,0.554,0.519,-4.823
8887,88,Take Me Back to London (feat. Stormzy),Ed Sheeran,10317,sk,1AI7UPw3fgwAFkvAlZWhE0,2019-07-26,2019-08-02,0.605,0.762,-5.513
8888,89,What I Like About You (feat. Theresa Rex),Jonas Blue,10280,sk,4NSW0Km5ZG60L8FthUebPJ,2019-07-26,2019-08-02,0.553,0.8,-3.584
8889,90,The London (feat. J. Cole & Travis Scott),Young Thug,10230,sk,7DcvwMAiqKJQD1rrdfxSDx,2019-07-26,2019-08-02,0.179,0.586,-6.946
8890,91,Another One Bites The Dust - Remastered 2011,Queen,10195,sk,5vdp5UmvTsnMEMESIF2Ym7,2019-07-26,2019-08-02,0.754,0.528,-6.472
8891,92,Let Me Down Slowly,Alec Benjamin,10161,sk,2qxmye6gAegTMjLKEBoR3d,2019-07-26,2019-08-02,0.483,0.557,-5.714
8892,93,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,10156,sk,3y3brCCecHC3Db18aIOnny,2019-07-26,2019-08-02,0.27,0.705,-6.519
8893,94,Giant (with Rag'n'Bone Man),Calvin Harris,10115,sk,5itOtNx0WxtJmi1TQ3RuRd,2019-07-26,2019-08-02,0.606,0.887,-4.311
8894,95,Stanko Lobotka,Porsche Boy,10110,sk,46kWBuH14tFHgB76W9C610,2019-07-26,2019-08-02,0.403,0.458,-6.526
8895,96,Natural,Imagine Dragons,10055,sk,2FY7b99s15jUprqC0M5NCT,2019-07-26,2019-08-02,0.22,0.611,-6.112
8896,97,Find U Again (feat. Camila Cabello),Mark Ronson,10049,sk,5Uw7Dut2lZfexn3Y09swpf,2019-07-26,2019-08-02,0.164,0.664,-7.162
8897,98,Od nás,Gleb,9986,sk,0Kut8Zj4e3vhrV4UFWv1Uu,2019-07-26,2019-08-02,0.537,0.864,-5.091
8898,99,Best Part of Me (feat. YEBBA),Ed Sheeran,9979,sk,0VsGaRXR5WAzpu51unJTis,2019-07-26,2019-08-02,0.237,0.242,-8.367
8899,100,Body (feat. Brando),Loud Luxury,9975,sk,7K7MUBCnzgBAvMVW2RTWNs,2019-07-26,2019-08-02,0.582,0.764,-4.399
8900,101,Skrjud,Dalyb,9920,sk,1rXQ7QPOWHYJD7FM1zqQVa,2019-07-26,2019-08-02,0.7,0.756,-5.982
8901,102,lovely (with Khalid),Billie Eilish,9884,sk,0u2P5u6lvoDfwTYjAADbn4,2019-07-26,2019-08-02,0.12,0.296,-10.109
8902,103,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,9861,sk,5JEx7HbmvHQQswJCsoo9rA,2019-07-26,2019-08-02,0.492,0.758,-5.029
8903,104,2002,Anne-Marie,9720,sk,2BgEsaKNfHUdlh97KmvFyo,2019-07-26,2019-08-02,0.603,0.683,-2.881
8904,105,Kardio,DMS,9659,sk,7hank1dOJsHakKfvRjhnej,2019-07-26,2019-08-02,0.772,0.627,-6.319
8905,106,10 Minút (feat. Dms),Nerieš,9595,sk,7b8IO38NDvqP9ULAllFbwM,2019-07-26,2019-08-02,0.294,0.732,-5.813
8906,107,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,9495,sk,6WkJ2OK163XXS2oARUC9JM,2019-07-26,2019-08-02,0.357,0.741,-6.529
8907,108,Heaven,Avicii,9408,sk,0vrmHPfoBadXVr2n0m1aqZ,2019-07-26,2019-08-02,0.516,0.873,-5.65
8908,109,Thunder,Imagine Dragons,9345,sk,1zB4vmk8tFRmM9UULNzbLB,2019-07-26,2019-08-02,0.288,0.822,-4.833
8909,110,Here With Me,Marshmello,9344,sk,5icOoE6VgqFKohjWWNp0Ac,2019-07-26,2019-08-02,0.181,0.565,-3.933
8910,111,Happy Now,Kygo,9296,sk,14sOS5L36385FJ3OL8hew4,2019-07-26,2019-08-02,0.492,0.575,-6.998
8911,112,These Days,Rudimental,9264,sk,20ZP3Om9DvDazXrNUC7WM2,2019-07-26,2019-08-02,0.574,0.798,-4.084
8912,113,Je Mi...,Kali,9040,sk,6gcZbQA0LYz2hfqMAZny7f,2019-07-26,2019-08-02,0.869,0.732,-3.981
8913,114,blok123,Dalyb,9037,sk,3GqPVll6FknBwtvvdMcP3C,2019-07-26,2019-08-02,0.159,0.611,-9.117
8914,115,Shape of You,Ed Sheeran,9000,sk,7qiZfU4dY1lWllzX7mPBI3,2019-07-26,2019-08-02,0.931,0.652,-3.183
8915,116,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8992,sk,7ycWLEP1GsNjVvcjawXz3z,2019-07-26,2019-08-02,0.294,0.569,-8.152
8916,117,Who Do You Love,The Chainsmokers,8953,sk,5QiNbIilmMiMBXvaAlf7lN,2019-07-26,2019-08-02,0.435,0.835,-4.673
8917,118,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8748,sk,02dRkCEc8Q5ch4TTcnLxOn,2019-07-26,2019-08-02,0.244,0.794,-5.844
8918,119,I Got Love,MiyaGi & Endshpil,8728,sk,5rwsJbBNa8SfPW4oFA1GjP,2019-07-26,2019-08-02,0.233,0.872,-4.361
8919,120,Rise,Jonas Blue,8688,sk,5ZSl6gDoV6bPPxzmLeneV9,2019-07-26,2019-08-02,0.655,0.785,-4.65
8920,121,Blah Blah Blah,Armin van Buuren,8685,sk,0tp6mwUt99QnfY95T30Lqj,2019-07-26,2019-08-02,0.16,0.963,-3.911
8921,122,Polaroid,Jonas Blue,8622,sk,49COPp81lGS9Hl9OwKlsKl,2019-07-26,2019-08-02,0.472,0.898,-4.481
8922,123,Dancing With A Stranger (with Normani),Sam Smith,8606,sk,6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-26,2019-08-02,0.347,0.52,-7.513
8923,124,Only Human,Jonas Brothers,8603,sk,0DiDStADDVh3SvAsoJAFMk,2019-07-26,2019-08-02,0.874,0.496,-5.883
8924,125,When I Grow Up,NF,8557,sk,5rLyYxZNzca00ENADO9m54,2019-07-26,2019-08-02,0.247,0.814,-3.985
8925,126,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,8538,sk,5naYe7rLMZcLfO1DKg48MK,2019-07-26,2019-08-02,0.541,0.765,-4.107
8926,127,Naháňame šťastie,Nerieš,8487,sk,6zgLem6JNcBrSfsSyOmc0O,2019-07-26,2019-08-02,0.301,0.872,-6.23
8927,128,Be Alright,Dean Lewis,8471,sk,5qrSlOut2rNAWv3ubArkNy,2019-07-26,2019-08-02,0.493,0.537,-7.595
8928,129,Motýľ,Saul,8418,sk,6IIlma4UxPlykJ2kxJUMWo,2019-07-26,2019-08-02,0.217,0.837,-4.994
8929,130,Audiokniha,Gleb,8394,sk,6tgYoMQ6r45PiY3MoQ1MmP,2019-07-26,2019-08-02,0.106,0.858,-4.773
8930,131,Vozíme,Ego,8373,sk,2ZkzWeBRaUDWiM1So7KBK7,2019-07-26,2019-08-02,0.641,0.758,-5.321
8931,132,Solo (feat. Demi Lovato),Clean Bandit,8339,sk,3NuK5xMlSlB6K2Qp16zf3h,2019-07-26,2019-08-02,0.556,0.622,-4.608
8932,133,Under Pressure - Remastered,Queen,8308,sk,2fuCquhmrzHpu5xcA1ci9x,2019-07-26,2019-08-02,0.462,0.712,-7.815
8933,134,The Git Up,Blanco Brown,8307,sk,5dW1VZPcFqB4n0P08rGDgm,2019-07-26,2019-08-02,0.811,0.678,-8.635
8934,135,Jesus In LA,Alec Benjamin,8303,sk,5i2JGF65pHKSfMEjSMrBC3,2019-07-26,2019-08-02,0.689,0.627,-4.096
8935,136,Speechless (feat. Erika Sirola),Robin Schulz,8288,sk,1rCcsYnmqbMYdkG7kS9GC5,2019-07-26,2019-08-02,0.266,0.728,-4.777
8936,137,SICKO MODE,Travis Scott,8261,sk,2xLMifQCjDGFmkHkpNLD9h,2019-07-26,2019-08-02,0.446,0.73,-3.714
