,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3419,20,"thank u, next",Ariana Grande,170283,fi,2rPE9A1vEgShuZxxzR2tZH,2019-01-18,2019-01-25,0.435,0.647,-5.642
3420,21,Suomen muotoisen pilven alla,Arttu Wiskari,169985,fi,2lvZlCIDkDHWc2Q9Y51GUJ,2019-01-18,2019-01-25,0.543,0.832,-5.648
3421,22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,163362,fi,3KkXRkHbMCARz0aVfEt68P,2019-01-18,2019-01-25,0.913,0.479,-5.574
3422,23,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,163137,fi,5JEx7HbmvHQQswJCsoo9rA,2019-01-18,2019-01-25,0.492,0.758,-5.029
3423,24,Palavaa vettä,Lauri Tähkä,160988,fi,44BHl3n0aFIzMhz1bv7jUG,2019-01-18,2019-01-25,0.444,0.797,-5.85
3424,25,Bad Liar,Imagine Dragons,159880,fi,2RSHsoi04658QL5xgQVov3,2019-01-18,2019-01-25,0.0827,0.637,-6.993
3425,26,Juon sut pois,Benjamin,159805,fi,5wPMYlLEaddsrnogZ0oCAt,2019-01-18,2019-01-25,0.4,0.727,-4.684
3426,27,Giant (with Rag'n'Bone Man),Calvin Harris,156086,fi,5itOtNx0WxtJmi1TQ3RuRd,2019-01-18,2019-01-25,0.606,0.887,-4.311
3427,28,Be Alright,Dean Lewis,153736,fi,3EPXxR3ImUwfayaurPi3cm,2019-01-18,2019-01-25,0.443,0.586,-6.319
3428,29,Diamond Heart,Alan Walker,153100,fi,0nrWZWkJM62ftQJSI8fDc0,2019-01-18,2019-01-25,0.287,0.633,-6.19
3429,30,Different World (feat. CORSAK),Alan Walker,146437,fi,4heFQCyiW0RUEX1Q1lb008,2019-01-18,2019-01-25,0.331,0.752,-4.931
3430,31,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,138518,fi,2LskIZrCeLxRvCiGP8gxlh,2019-01-18,2019-01-25,0.288,0.723,-5.45
3431,32,Look Back at It,A Boogie Wit da Hoodie,138340,fi,3Ol2xnObFdKV9pmRD2t9x8,2019-01-18,2019-01-25,0.536,0.587,-5.075
3432,33,Kiss and Make Up,Dua Lipa,137538,fi,13hvHEstJ4sNbzdroPrPI3,2019-01-18,2019-01-25,0.63,0.729,-4.383
3433,34,Nostalgiaa,Evelina,134229,fi,1P371Va3PjCvUQEyepocHQ,2019-01-18,2019-01-25,0.887,0.692,-3.52
3434,35,Edelleen Edellä,MKDMSK,133017,fi,72nkkzVRNM4QFqtndfdPtn,2019-01-18,2019-01-25,0.346,0.837,-7.092
3435,36,HENDRIX (feat. Aleksanteri Hakaniemi),Lukas Leon,131247,fi,2ng98WyIOWGTCm71TXB4gi,2019-01-18,2019-01-25,0.589,0.855,-4.178
3436,37,when the party's over,Billie Eilish,129556,fi,14JzyD6FlBD5z0wV5P07YI,2019-01-18,2019-01-25,0.205,0.104,-14.08
3437,38,Sun Kyydissä,Mäkki,127397,fi,4rBvqjf38GjJ5WM2ZqfoID,2019-01-18,2019-01-25,0.386,0.915,-4.334
3438,39,Pidä paikkaa,Ideaali & Jay Who?,124569,fi,1iaFMOuLECHETPYqbROdxW,2019-01-18,2019-01-25,0.559,0.69,-5.923
3439,40,Kuuma,BESS,124102,fi,5HRACecbFjvjmGVstMayEf,2019-01-18,2019-01-25,0.601,0.697,-5.556
3440,41,SICKO MODE,Travis Scott,122580,fi,2xLMifQCjDGFmkHkpNLD9h,2019-01-18,2019-01-25,0.446,0.73,-3.714
3441,42,"Fire On Fire - From ""Watership Down""",Sam Smith,122475,fi,5rFj8OzffT0iggSjcBaeND,2019-01-18,2019-01-25,0.341,0.407,-7.356
3442,43,lovely,Billie Eilish,120739,fi,1NJcg626wLln4pGHpiV7mf,2019-01-18,2019-01-25,0.12,0.296,-10.109
3443,44,Jättiläinen,Pyhimys,120704,fi,3bEc0e8OHd73jfhSjXMoKb,2019-01-18,2019-01-25,0.276,0.658,-5.897
3444,45,Tehdään jotain kaunista,Happoradio,117651,fi,6MkDqxB9BUQ0klSOZjaQrZ,2019-01-18,2019-01-25,0.361,0.668,-5.29
3445,46,Falling Down - Bonus Track,Lil Peep,117277,fi,4jvjzW7Hm0yK4LvvE0Paz9,2019-01-18,2019-01-25,0.273,0.574,-6.442
3446,47,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,114952,fi,4w8niZpiMy6qz1mntFA5uM,2019-01-18,2019-01-25,0.591,0.798,-4.206
3447,48,XTC,Lukas Leon,114497,fi,17OUBczN4xbjuCDcx0xmXL,2019-01-18,2019-01-25,0.743,0.822,-5.344
3448,49,Lonkeronvärinen taivas,STIG,113501,fi,2gbmrsnfYif0tF3Gj5xpyt,2019-01-18,2019-01-25,0.842,0.771,-6.685
3449,50,Going Bad (feat. Drake),Meek Mill,113147,fi,2IRZnDFmlqMuOrYOLnZZyc,2019-01-18,2019-01-25,0.544,0.496,-6.365
3450,51,Suomi,Yksi Totuus,106990,fi,0gIspzcmfUWg5tbXB9Qavx,2019-01-18,2019-01-25,0.388,0.719,-5.288
3451,52,Palasina,Vilma Alina,106800,fi,4zdSpPwmYl5s4kcfPPRn72,2019-01-18,2019-01-25,0.19,0.373,-9.556
3452,53,Lucid Dreams,Juice WRLD,102041,fi,285pBltuF7vW8TeWk8hdRR,2019-01-18,2019-01-25,0.218,0.566,-7.23
3453,54,Vihasenakin Ihana,MEGA-Ertsi,100412,fi,4JVYIxsNlmvIH0WyXhXqQW,2019-01-18,2019-01-25,0.811,0.711,-6.652
3454,55,Better Now,Post Malone,99303,fi,7dt6x5M1jzdTEt8oCbisTK,2019-01-18,2019-01-25,0.374,0.563,-5.843
3455,56,In My Mind,Dynoro,98458,fi,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-18,2019-01-25,0.163,0.77,-5.335
3456,57,Let Me Down Slowly,Alec Benjamin,97038,fi,2qxmye6gAegTMjLKEBoR3d,2019-01-18,2019-01-25,0.483,0.557,-5.714
3457,58,Ota varovasti,Vesta,96948,fi,46wULtWD6WHdbYNXk2KLMJ,2019-01-18,2019-01-25,0.205,0.625,-5.311
3458,59,Mo Bamba,Sheck Wes,95666,fi,1xzBco0xcoJEDXktl7Jxrr,2019-01-18,2019-01-25,0.261,0.625,-5.266
3459,60,Loppuun Asti,Elastinen,95454,fi,2DZEeHq94eVl4b2pkDuu5G,2019-01-18,2019-01-25,0.548,0.671,-7.614
3460,61,SAD!,XXXTENTACION,90743,fi,3ee8Jmje8o58CHK66QrVC2,2019-01-18,2019-01-25,0.473,0.613,-4.88
3461,62,"Tule lähemmäs Beibi 2018 (feat. Jenni Vartiainen, Vesala & SANNI)",Kaija Koo,89897,fi,2uH6hlfi6k8ZUU78bYm9D4,2019-01-18,2019-01-25,0.53,0.732,-6.153
3462,63,rockstar (feat. 21 Savage),Post Malone,89772,fi,0e7ipj03S05BNilyu5bRzt,2019-01-18,2019-01-25,0.14,0.535,-6.09
3463,64,Lay By Me,Ruben,88916,fi,4l6boTiX3Erh3HYpKOa0D6,2019-01-18,2019-01-25,0.381,0.195,-7.301
3464,65,Lumi,Gasellit,88837,fi,4rs41LGZD258N9nOf9a3rg,2019-01-18,2019-01-25,0.712,0.667,-7.419
3465,66,Happier,Marshmello,87347,fi,2dpaYNEQHiRxtZbfNsse99,2019-01-18,2019-01-25,0.671,0.792,-2.749
3466,67,whoa (mind in awe),XXXTENTACION,87265,fi,7pdF27mSDuPWhppnHAmWHa,2019-01-18,2019-01-25,0.369,0.525,-2.939
3467,68,Solo (feat. Demi Lovato),Clean Bandit,84995,fi,3NuK5xMlSlB6K2Qp16zf3h,2019-01-18,2019-01-25,0.556,0.622,-4.608
3468,69,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,83129,fi,1KVczjazCcCCgM3gXXUl47,2019-01-18,2019-01-25,0.525,0.601,-7.089
3469,70,Let You Love Me,Rita Ora,82992,fi,5Fla3zyOCcIRqrDoKLU0DP,2019-01-18,2019-01-25,0.451,0.846,-3.344
3470,71,Let Me Down Slowly (feat. Alessia Cara),Alec Benjamin,77878,fi,1roCmBlcpV7LzsmB7pmCyt,2019-01-18,2019-01-25,0.44,0.569,-5.018
3471,72,Eastside (with Halsey & Khalid),benny blanco,77309,fi,7FGq80cy8juXBCD2nrqdWU,2019-01-18,2019-01-25,0.329,0.686,-7.665
3472,73,Bohemian Rhapsody - Remastered 2011,Queen,77212,fi,7tFiyTwD0nx5a1eklYtX2J,2019-01-18,2019-01-25,0.227,0.396,-9.91
3473,74,Darkside,Alan Walker,76181,fi,6SRWhUJcD2YKahCwHavz3X,2019-01-18,2019-01-25,0.123,0.606,-5.115
3474,75,Mul ei oo lapsuudensankarii,Vesala,75375,fi,5TQi38BdiVSRgcavKGenIf,2019-01-18,2019-01-25,0.0567,0.575,-6.593
3475,76,Grip,Seeb,74733,fi,3gicyfiEVMGONgzygpWjNT,2019-01-18,2019-01-25,0.503,0.904,-2.293
3476,77,Ota Shottii Ku Sotilas,Lord Est,74486,fi,6NZlAeHQlU5ZzcBjq0gvoz,2019-01-18,2019-01-25,0.78,0.894,-5.834
3477,78,Suojelusenkeli (feat. Petra),Arttu Lindeman,73533,fi,74ttBoVCAYbtaAyw8z1rst,2019-01-18,2019-01-25,0.709,0.84,-4.456
3478,79,Vierasta Miestä,Mäkki,72577,fi,6tQaEvr7u3NLRGqaIBjb0V,2019-01-18,2019-01-25,0.864,0.815,-4.858
3479,80,Kevät,Adi L Hasla,72035,fi,7xrMRHovEoiZ72bQxDuev8,2019-01-18,2019-01-25,0.199,0.706,-4.387
3480,81,Natural,Imagine Dragons,69563,fi,2FY7b99s15jUprqC0M5NCT,2019-01-18,2019-01-25,0.22,0.611,-6.112
3481,82,Solmussa (feat. BEHM),Pikku G,69425,fi,6uiksUqzgp6WyHHNsgTBHt,2019-01-18,2019-01-25,0.387,0.672,-5.85
3482,83,Popkorni,JVG,69376,fi,7m101w73Md4O2MDgxjSwop,2019-01-18,2019-01-25,0.354,0.737,-4.89
3483,84,Ruin My Life,Zara Larsson,67246,fi,5tAa8Uaqr4VvA3693mbIhU,2019-01-18,2019-01-25,0.585,0.699,-5.265
3484,85,Ignite (feat. SEUNGRI),K-391,67126,fi,0UMLejbZXf7YVgnfxURvVr,2019-01-18,2019-01-25,0.486,0.866,-4.299
3485,86,Ilonpilaaja,Ruma,66662,fi,1TewwAY8NC0rph7wpbH53F,2019-01-18,2019-01-25,0.743,0.632,-5.814
3486,87,Keanu Reeves,Logic,65881,fi,25F6MWrnFBCXVnpN4n76EK,2019-01-18,2019-01-25,0.816,0.888,-6.457
3487,88,Taste (feat. Offset),Tyga,65539,fi,5IaHrVsrferBYDm0bDyABy,2019-01-18,2019-01-25,0.342,0.559,-7.442
3488,89,Happy Now,Kygo,65430,fi,14sOS5L36385FJ3OL8hew4,2019-01-18,2019-01-25,0.492,0.575,-6.998
3489,90,Esson baariin,Poju,65305,fi,2SNZVqgDiiuOUe2qPOW1m1,2019-01-18,2019-01-25,0.972,0.978,-5.173
3490,91,Drip Too Hard (Lil Baby & Gunna),Lil Baby,64997,fi,78QR3Wp35dqAhFEc2qAGjE,2019-01-18,2019-01-25,0.358,0.671,-6.977
3491,92,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,64884,fi,3DGar7krWlmrXRFHBcQF6z,2019-01-18,2019-01-25,0.518,0.765,-5.562
3492,93,Moonlight,XXXTENTACION,64724,fi,0JP9xo3adEtGSdUEISiszL,2019-01-18,2019-01-25,0.711,0.537,-5.723
3493,94,no tears left to cry,Ariana Grande,64250,fi,2qT1uLXPVPzGgFOx4jtEuo,2019-01-18,2019-01-25,0.354,0.713,-5.507
3494,95,Promises (with Sam Smith),Calvin Harris,63141,fi,5N5k9nd479b1xpDZ4usjrg,2019-01-18,2019-01-25,0.486,0.768,-5.991
3495,96,Mun sydän,Kaija Koo,63073,fi,1wPQdWUqzqCRKjdP5zOXQy,2019-01-18,2019-01-25,0.566,0.656,-5.667
3496,97,Youngblood,5 Seconds of Summer,63038,fi,2iUXsYOEPhVqEBwsqP70rE,2019-01-18,2019-01-25,0.152,0.854,-5.114
3497,98,Say My Name,David Guetta,62642,fi,0YammaEkYSeo9vQYZ1OwS6,2019-01-18,2019-01-25,0.79,0.66,-5.119
3498,99,Yhen elämän juttu,ABREU,61513,fi,0IXLyheDMnOQ4mmTrScjAR,2019-01-18,2019-01-25,0.624,0.71,-4.907
3499,100,Bäng Bäng typerä sydän (feat. eetu),Ellinoora,61502,fi,5g4KyDNIMfAVhrMh3zJGRH,2019-01-18,2019-01-25,0.413,0.54,-9.846
3500,101,Mulkut - Vain Elämää Kausi 9,Pyhimys,61287,fi,2kby1hpTWuRzTfM20T9mrq,2019-01-18,2019-01-25,0.732,0.832,-4.846
3501,102,Jocelyn Flores,XXXTENTACION,60985,fi,7m9OqQk4RVRkw9JJdeAw96,2019-01-18,2019-01-25,0.437,0.391,-9.144
3502,103,Planeetat,Ida Paul & Kalle Lindroth,59924,fi,5T0V37aEWjTmR1EKDVrCT1,2019-01-18,2019-01-25,0.364,0.458,-8.208
3503,104,Wake Up in the Sky,Gucci Mane,59666,fi,2G1tXoGBaEMJ7FKGnkf6ud,2019-01-18,2019-01-25,0.367,0.578,-5.144
3504,105,KIKA,6ix9ine,59558,fi,6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-18,2019-01-25,0.342,0.715,-3.368
3505,106,Leave Me Alone,Flipp Dinero,59326,fi,14mHfNsSHN0FbLftyjrV9g,2019-01-18,2019-01-25,0.742,0.743,-2.806
3506,107,Alttarilla,WIL,59261,fi,4YAFIMtuOzlwrSsU9yKD2q,2019-01-18,2019-01-25,0.594,0.801,-5.938
3507,108,Jacuzzi,SANNI,59125,fi,20HxqjE03spuS8c4mz6HDz,2019-01-18,2019-01-25,0.576,0.769,-5.053
3508,109,Saturday Nights,Khalid,59096,fi,5kfNriitmkNE8mUbZ7gbq8,2019-01-18,2019-01-25,0.341,0.44,-8.559
3509,110,First Off (feat. Travis Scott),Future,58171,fi,3WRIaWsws011vHMd9uzPjG,2019-01-18,2019-01-25,0.445,0.683,-6.105
3510,111,Always Remember Us This Way,Lady Gaga,57640,fi,2rbDhOo9Fh61Bbu23T2qCk,2019-01-18,2019-01-25,0.296,0.502,-5.972
3511,112,Nössö,Petri Nygård,57305,fi,0gySKxqIOHTVD3YObTsJug,2019-01-18,2019-01-25,0.654,0.829,-3.929
3512,113,Butterfly Doors,Lil Pump,56865,fi,4NdXQlDTzxbOMkzJGWFtz3,2019-01-18,2019-01-25,0.429,0.397,-11.265
3513,114,Big Plans,Why Don't We,56632,fi,6Yx181fZzA0YE2EkUsYruq,2019-01-18,2019-01-25,0.651,0.604,-5.279
3514,115,How You Love Me (feat. Conor Maynard & Snoop Dogg),Hardwell,56625,fi,0cge96qsW6ifXppeiiRIGd,2019-01-18,2019-01-25,0.756,0.723,-4.095
3515,116,Lucky You (feat. Joyner Lucas),Eminem,56553,fi,60SdxE8apGAxMiRrpbmLY0,2019-01-18,2019-01-25,0.575,0.786,-4.884
3516,117,Tyhjää (feat. Jenna Alexa),Juno,55962,fi,3O8wREdosF8kHyd6KgUpEj,2019-01-18,2019-01-25,0.462,0.689,-6.221
3517,118,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,55677,fi,7ycWLEP1GsNjVvcjawXz3z,2019-01-18,2019-01-25,0.294,0.569,-8.152
3518,119,Rikkinäinen Prinsessa,Nikke Ankara,55284,fi,5eKpOnlRJC70PfzunR3UWO,2019-01-18,2019-01-25,0.657,0.878,-4.427
3519,120,Faded,Alan Walker,54395,fi,698ItKASDavgwZ3WjaWjtz,2019-01-18,2019-01-25,0.159,0.627,-5.085
3520,121,Se Olit Aina Sinä,Ressu Redford,54358,fi,4rbpq6L1OGHugLNYJg6ngd,2019-01-18,2019-01-25,0.64,0.608,-6.533
3521,122,Lose Yourself - Soundtrack Version,Eminem,54310,fi,7Ay6DFK9fvEEjLoy411wh6,2019-01-18,2019-01-25,0.0601,0.763,-4.677
3522,123,Mitä Mä Malagas?,Gasellit,54226,fi,4Q1ixIPlK5hR16qZgRNKcN,2019-01-18,2019-01-25,0.887,0.747,-6.858
3523,124,imagine,Ariana Grande,54016,fi,0todbbT9g5uQGbeFCiBf2F,2019-01-18,2019-01-25,0.376,0.474,-4.993
3524,125,Supervoimii,Elastinen,53316,fi,7rehjyv0IQ0WQoB6wZRfnY,2019-01-18,2019-01-25,0.681,0.635,-4.706
3525,126,Made in Heaven,Jenni Vartiainen,53291,fi,5V7QO5EdUB91ksf7FgBcCc,2019-01-18,2019-01-25,0.413,0.806,-7.102
3526,127,Ei suomalaiset tanssi,Haloo Helsinki!,52475,fi,36knYZNgwftBUhMZOzmtmE,2019-01-18,2019-01-25,0.894,0.857,-5.125
3527,128,Turvallista sotaa,Vesta,52401,fi,4b2Va2IKYugIdfuw6LnsDr,2019-01-18,2019-01-25,0.0364,0.811,-6.648
3528,129,Forza Italia,Spekti,52260,fi,7JEv9Hj3qJbFqcNqwsVMUh,2019-01-18,2019-01-25,0.808,0.882,-5.198
3529,130,Love Someone,Lukas Graham,52259,fi,3id2EVGKc3eFAMn9nFnB0r,2019-01-18,2019-01-25,0.265,0.409,-6.581
3530,131,Kuka Antais Pukille?,Teflon Brothers,52258,fi,7zyofXGhXgaqT8fhvLufdf,2019-01-18,2019-01-25,0.419,0.741,-4.364
3531,132,Kaksi ihmistä,Haloo Helsinki!,51967,fi,4h1nlsgutqwzk2ZqYaZdOF,2019-01-18,2019-01-25,0.45,0.889,-4.936
3532,133,Believer,Imagine Dragons,51930,fi,0pqnGHJpmpxLKifKRmU6WP,2019-01-18,2019-01-25,0.666,0.78,-4.374
3533,134,All For Love,Tungevaag & Raaban,51928,fi,5VGBgPVFO3e0lWz4WHYntQ,2019-01-18,2019-01-25,0.651,0.901,-1.431
3534,135,I'm a Mess,Bebe Rexha,51927,fi,04ZTP5KsCypmtCmQg5tH9R,2019-01-18,2019-01-25,0.216,0.694,-6.257
3535,136,Better,Khalid,51911,fi,6zeeWid2sgw4lap2jV61PZ,2019-01-18,2019-01-25,0.112,0.552,-10.278
3536,137,Toivon,costee,51865,fi,6oDaoVLBj6eMxTUqNJJ7PW,2019-01-18,2019-01-25,0.288,0.61,-6.221
3537,138,Valoo,Kasmir,51487,fi,0a4gZac0HfpUPcPID1PaUn,2019-01-18,2019-01-25,0.322,0.548,-6.777
3538,139,Kill Yourself (Part III),$uicideBoy$,51480,fi,5XAPpyIoYF3QXP34Hv8Pvx,2019-01-18,2019-01-25,0.19,0.679,-7.092
3539,140,idontwannabeyouanymore,Billie Eilish,51440,fi,40T5GIqQ1CegGm2PTEl8Bu,2019-01-18,2019-01-25,0.247,0.412,-8.461
3540,141,Perutaan Häät - Vain Elämää Kausi 9,Teflon Brothers,51430,fi,6lz4EdYV6oWYdAADxOleEz,2019-01-18,2019-01-25,0.608,0.815,-7.008
3541,142,REMEDY,Alesso,51430,fi,6jreFSOTUAViWjKyzOC4Kg,2019-01-18,2019-01-25,0.483,0.775,-4.612
3542,143,MIA (feat. Drake),Bad Bunny,51243,fi,116H0KvKr2Zl4RPuVBruDO,2019-01-18,2019-01-25,0.158,0.539,-6.349
3543,144,Funeral Song (Vain elämää kausi 9),Ellinoora,51036,fi,7KCQCgw903m8P7PEbHrOZi,2019-01-18,2019-01-25,0.143,0.511,-7.25
3544,145,Antaudun,Reino Nordin,50931,fi,2hG7tBFHD0J0DD915n8j2z,2019-01-18,2019-01-25,0.661,0.715,-4.556
3545,146,"Kynnet, Kynnet",Pyhimys,50896,fi,7aqFFUWzu20WiSCuInMfwz,2019-01-18,2019-01-25,0.281,0.812,-7.082
3546,147,Later Bitches,The Prince Karma,50475,fi,0uL88Lp7C6i2WGHub1zrJ9,2019-01-18,2019-01-25,0.504,0.518,-6.563
3547,148,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,50349,fi,0jAfdqv18goRTUxm3ilRjb,2019-01-18,2019-01-25,0.506,0.622,-4.653
3548,149,Another One Bites The Dust - Remastered 2011,Queen,50305,fi,5vdp5UmvTsnMEMESIF2Ym7,2019-01-18,2019-01-25,0.754,0.528,-6.472
3549,150,Sit ku mä oon vapaa,SANNI,49873,fi,3x5KgPsXF0J9HWFuX159yh,2019-01-18,2019-01-25,0.651,0.713,-4.082
3550,151,Kyynelten virta,Reino Nordin,49679,fi,363JrcPMzb2x6lHCTjf9WM,2019-01-18,2019-01-25,0.287,0.565,-6.969
3551,152,Hope,The Chainsmokers,49271,fi,4BiiOzZCrXEzHRLYcYFiD5,2019-01-18,2019-01-25,0.513,0.699,-5.982
3552,153,Shape of You,Ed Sheeran,48847,fi,7qiZfU4dY1lWllzX7mPBI3,2019-01-18,2019-01-25,0.931,0.652,-3.183
3553,154,High On Life (feat. Bonn),Martin Garrix,48476,fi,4ut5G4rgB1ClpMTMfjoIuy,2019-01-18,2019-01-25,0.368,0.486,-6.431
3554,155,Rakas Spektistan,Spekti,48327,fi,1urx7Dj1Yfqn1spwvLdsRi,2019-01-18,2019-01-25,0.852,0.826,-7.119
3555,156,Mä en pelkää,Lauri Tähkä,48296,fi,04EVzCgLNbs4ivZ1rzc56K,2019-01-18,2019-01-25,0.471,0.824,-6.449
3556,157,Aina ku Aira (Vain elämää kausi 9),Ellinoora,47889,fi,7Heo6ppyE5geqOCIbcArIl,2019-01-18,2019-01-25,0.37,0.483,-6.854
3557,158,FEFE,6ix9ine,47621,fi,4QIyEq7TcTdAcxjI2AFlAK,2019-01-18,2019-01-25,0.376,0.387,-9.127
3558,159,#ihanaa,Petri Nygård,47606,fi,4hK01qQsklh2Cw15f6VQ5I,2019-01-18,2019-01-25,0.588,0.827,-4.19
3559,160,I Love It (& Lil Pump),Kanye West,47579,fi,4S8d14HvHb70ImctNgVzQQ,2019-01-18,2019-01-25,0.329,0.522,-8.304
3560,161,Don't Stop Me Now - Remastered,Queen,47068,fi,5T8EDUDqKcs6OSOwEsfqG7,2019-01-18,2019-01-25,0.609,0.868,-5.276
3561,162,Girls Like You (feat. Cardi B),Maroon 5,47041,fi,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,2019-01-25,0.448,0.541,-6.825
3562,163,XO Tour Llif3,Lil Uzi Vert,46923,fi,7GX5flRQZVHRAGd6B4TmDO,2019-01-18,2019-01-25,0.401,0.75,-6.366
3563,164,bellyache,Billie Eilish,46635,fi,51NFxnQvaosfDDutk0tams,2019-01-18,2019-01-25,0.408,0.573,-8.597
3564,165,Lost Control,Alan Walker,46615,fi,0lG6QM1jjbbX5UUn3DPmrZ,2019-01-18,2019-01-25,0.323,0.555,-4.689
3565,166,Flames,David Guetta,46433,fi,66BjcDhhwWCcQIBxHMpKXh,2019-01-18,2019-01-25,0.421,0.649,-5.892
3566,167,Blah Blah Blah,Armin van Buuren,46303,fi,0tp6mwUt99QnfY95T30Lqj,2019-01-18,2019-01-25,0.16,0.963,-3.911
3567,168,'Till I Collapse,Eminem,46261,fi,4xkOaSrkexMciUUogZKVTS,2019-01-18,2019-01-25,0.102,0.853,-3.203
3568,169,Satutat mua,TIPPA,46140,fi,4dH9OKkreITljFAZl1t2i7,2019-01-18,2019-01-25,0.476,0.69,-4.456
3569,170,Olutta ja mennyttä (feat. Tauski),Faija,46022,fi,7AsZBYnkr557jqhm57PbpJ,2019-01-18,2019-01-25,0.812,0.797,-4.791
3570,171,Save That Shit,Lil Peep,45926,fi,0S0vWvyZ6Rc79TXkWxT9QA,2019-01-18,2019-01-25,0.145,0.583,-8.672
3571,172,7 Minutes,Dean Lewis,45819,fi,2BkyYZmU4JuWW2sYi9EzpC,2019-01-18,2019-01-25,0.712,0.739,-6.478
3572,173,Polta se pois,TIPPA,45731,fi,4AbSADTsmaUIqyXk64m8c9,2019-01-18,2019-01-25,0.412,0.498,-8.729
3573,174,Yhteinen koira (feat. Versace Henrik),Pykäri,45480,fi,0MByS47vJK6lvKFlXrGSLN,2019-01-18,2019-01-25,0.274,0.871,-5.379
3574,175,Paris,$uicideBoy$,45342,fi,4irYeuAi87yyGHcI4h9s0x,2019-01-18,2019-01-25,0.196,0.648,-6.188
3575,176,Kappas Vaan,Nikke Ankara,45332,fi,53puyd2W8tJ626KKyE2tkB,2019-01-18,2019-01-25,0.712,0.702,-6.019
3576,177,Let Her Go,Passenger,45301,fi,2jyjhRf6DVbMPU5zxagN2h,2019-01-18,2019-01-25,0.244,0.538,-7.335
3577,178,Monaco,Aste,45029,fi,2LX4aFpvRRFY1YRxV9TRYO,2019-01-18,2019-01-25,0.428,0.873,-4.386
3578,179,Aallot,Kymppilinja,44812,fi,05GbDEn0ORuEzBUgUJKWiQ,2019-01-18,2019-01-25,0.625,0.857,-4.661
3579,180,Love The Way You Lie,Eminem,44540,fi,15JINEqzVMv3SvJTAXAKED,2019-01-18,2019-01-25,0.641,0.925,-5.034
3580,181,Perfect,Ed Sheeran,44009,fi,0tgVpDi06FyKpA1z0VMD4v,2019-01-18,2019-01-25,0.168,0.448,-6.312
3581,182,Skibidi,Little Big,43854,fi,4F4TGsDYacEbw4PLAIyJ2e,2019-01-18,2019-01-25,0.91,0.758,-6.006
3582,183,monster,21 Savage,43737,fi,2FUNBaa5DwItJtYEBgAblU,2019-01-18,2019-01-25,0.224,0.607,-6.916
3583,184,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,43573,fi,4hQ6UGyWQIGJmHSo0J88JW,2019-01-18,2019-01-25,0.508,0.724,-4.856
3584,185,YsäriBoi,DJ Oku Luukkainen,43466,fi,5Cqd96h4G16XV4Fx2VuTn9,2019-01-18,2019-01-25,0.794,0.911,-6.182
3585,186,Armed And Dangerous,Juice WRLD,43437,fi,5wujBwqG7INdStqGd4tRMX,2019-01-18,2019-01-25,0.845,0.67,-6.702
3586,187,Woman Like Me (feat. Nicki Minaj),Little Mix,43409,fi,222B3aljXx6fFwKmFjuBED,2019-01-18,2019-01-25,0.8,0.854,-3.449
3587,188,Pakoon pahaa oloo,costee,43354,fi,4Vd1YhybR67uNEBbQW3hPJ,2019-01-18,2019-01-25,0.319,0.647,-6.721
3588,189,Valot sammuu,Cheek,43313,fi,39J7BoHrpoR9V3vUBIj1wK,2019-01-18,2019-01-25,0.459,0.772,-5.178
3589,190,Crushed Up,Future,43231,fi,7wcyO1rrH3Ru4t659IjG41,2019-01-18,2019-01-25,0.544,0.597,-6.794
3590,191,God is a woman,Ariana Grande,43220,fi,5OCJzvD7sykQEKHH7qAC3C,2019-01-18,2019-01-25,0.268,0.658,-5.934
3591,192,BAD!,XXXTENTACION,43183,fi,22An65gG31JLf9n18qjdhZ,2019-01-18,2019-01-25,0.374,0.492,-3.4
3592,193,changes,XXXTENTACION,42936,fi,7AFASza1mXqntmGtbxXprO,2019-01-18,2019-01-25,0.52,0.308,-10.068
3593,194,SICKBOY,MELO,42862,fi,54hD61zUzwznBTTv9VqiyJ,2019-01-18,2019-01-25,0.566,0.553,-9.397
3594,195,Surulapsi (Vain elämää kausi 7),Cheek,42834,fi,5pSSjM7U4ZIxcjdDLarOVI,2019-01-18,2019-01-25,0.781,0.695,-6.967
3595,196,Africa,TOTO,42640,fi,2374M0fQpWi3dLnB54qaLX,2019-01-18,2019-01-25,0.732,0.373,-18.064
3596,197,Enkelit,Cheek,42498,fi,1OgQlkRYo6t28bqAEu7rXw,2019-01-18,2019-01-25,0.426,0.836,-4.612
3597,198,Kaikki Tää Valkenee,MKDMSK,42362,fi,0K8UuHUiNbMYklgy2H9rlT,2019-01-18,2019-01-25,0.65,0.7,-6.299
