,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3986,187,Attention,Charlie Puth,22461,th,5cF0dROlMOK5uNZtivgu50,2019-02-01,2019-02-08,0.797,0.613,-4.586
3987,188,IDGAF,Dua Lipa,22457,th,76cy1WJvNGJTj78UqeA5zr,2019-02-01,2019-02-08,0.51,0.544,-5.975
3988,189,เพื่อนรัก,The Parkinson,22448,th,02ILnpL8IvIa9IQX7sSO9I,2019-02-01,2019-02-08,0.42,0.588,-7.107
3989,190,Gashina,SUNMI,22270,th,0jFHMDRXxKaREor3hBEEST,2019-02-01,2019-02-08,0.53,0.833,-3.915
3990,191,7 Minutes,Dean Lewis,22165,th,2BkyYZmU4JuWW2sYi9EzpC,2019-02-01,2019-02-08,0.712,0.739,-6.478
3991,192,Home,SEVENTEEN,22090,th,5TyCTVsBsHeeutZcU2uP5s,2019-02-01,2019-02-08,0.615,0.547,-5.029
3992,193,lovely,Billie Eilish,21941,th,1NJcg626wLln4pGHpiV7mf,2019-02-01,2019-02-08,0.12,0.296,-10.109
3993,194,HANN (Alone),(G)I-DLE,21831,th,7gr57cYekMWriyJYbT7oZ4,2019-02-01,2019-02-08,0.24,0.718,-3.315
3994,195,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,21799,th,6mQLN3zRtAp6ovjusyYKrV,2019-02-01,2019-02-08,0.571,0.743,-4.993
3995,196,ยังคิดถึง...(Same),Marc Tatchapon,21656,th,1OlInnJssr9pXY0Ooa0SDT,2019-02-01,2019-02-08,0.533,0.41,-9.358
3996,197,Siren,SUNMI,21401,th,2EK48RuuE8HHMDzD2rEDqL,2019-02-01,2019-02-08,0.521,0.905,-3.686
3997,198,เป็นอดีต,MEAN,21368,th,6OJ10ZEgo5ZyBHZE72eD7x,2019-02-01,2019-02-08,0.398,0.486,-6.092
3998,199,피카부 Peek-A-Boo,Red Velvet,21340,th,42tFTth2jcF7iSo0RBjfJF,2019-02-01,2019-02-08,0.639,0.902,-3.612
3999,200,ผู้โชคดี,NINE BY NINE,21197,th,34f8X9ZMMgqdjD17VuPfpz,2019-02-01,2019-02-08,0.553,0.761,-4.959
4000,1,7 rings,Ariana Grande,226103,th,6ocbgoVGwYJhOv1GgI9NsF,2019-02-08,2019-02-15,0.327,0.317,-10.732
4001,2,มีแค่เรา,F.HERO,165265,th,7b9aHUDuKbMztMZQ90I7CY,2019-02-08,2019-02-15,0.895,0.806,-3.95
4002,3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,159559,th,3KkXRkHbMCARz0aVfEt68P,2019-02-08,2019-02-15,0.913,0.479,-5.574
4003,4,ลาลาลอย (100%),The Toys,154727,th,3f3L2MP4oniV1bmSxGbcW4,2019-02-08,2019-02-15,0.784,0.738,-8.211
4004,5,i'm so tired...,Lauv,151272,th,7COXchtUOMd6uIT6HvmRaI,2019-02-08,2019-02-15,0.534,0.733,-7.058
4005,6,ซ่อนกลิ่น,Palmy,145737,th,7woh2lJvyILYxSQ1kXTI3d,2019-02-08,2019-02-15,0.284,0.714,-5.771
4006,7,SOLO,JENNIE,144387,th,2wVDWtLKXunswWecARNILj,2019-02-08,2019-02-15,0.388,0.642,-5.165
4007,8,"thank u, next",Ariana Grande,139610,th,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-08,2019-02-15,0.412,0.653,-5.634
4008,9,ดูดี,Polycat,133825,th,4afuOwuWWRoS8HEw1cyVUZ,2019-02-08,2019-02-15,0.636,0.651,-5.306
4009,10,นอกจากชื่อฉัน,ACTART,132284,th,3nQlPsRsO4mEqVaiqErCLO,2019-02-08,2019-02-15,0.416,0.503,-5.5
4010,11,อาวรณ์,Polycat,129616,th,2USX969yFQ250hBULh6Ope,2019-02-08,2019-02-15,0.809,0.763,-5.47
4011,12,เสือสิ้นลาย,F.HERO,129104,th,42pEFPN6KrUydf2ufdampZ,2019-02-08,2019-02-15,0.772,0.591,-4.789
4012,13,"break up with your girlfriend, i'm bored",Ariana Grande,128835,th,4kV4N9D1iKVxx1KLvtTpjS,2019-02-08,2019-02-15,0.335,0.554,-5.29
4013,14,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,118728,th,5EnkQKL8MNjxccKXy6g24g,2019-02-08,2019-02-15,0.953,0.654,-5.717
4014,15,Dancing With A Stranger (with Normani),Sam Smith,118191,th,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-08,2019-02-15,0.347,0.52,-7.513
4015,16,นิรันดร์,Bodyslam,110323,th,3fhvRxPQ1r7DP0JVQFl6zn,2019-02-08,2019-02-15,0.405,0.735,-5.206
4016,17,Talk,Khalid,105550,th,0rTV5WefWd1J3OwIheTzxM,2019-02-08,2019-02-15,0.338,0.4,-8.443
4017,18,เป็นไรไหม?,OG-ANIC,100300,th,09Mn2O6dtMLCKdeD0BtLdO,2019-02-08,2019-02-15,0.966,0.56,-6.24
4018,19,แบกไม่ไหว,UrboyTJ,98392,th,2S3r0O3Dkgf797IguE4DeY,2019-02-08,2019-02-15,0.513,0.537,-7.447
4019,20,พูดไม่ออก,The Toys,95776,th,36QNwsq4EpOdS3E4WEJphO,2019-02-08,2019-02-15,0.908,0.542,-7.348
4020,21,มีผลต่อหัวใจ,Non Tanon,95433,th,5lxItfla07vroV2vuGwe75,2019-02-08,2019-02-15,0.468,0.665,-6.781
4021,22,กอดความเจ็บช้ำ,Safeplanet,93301,th,2k9AOePfi6wDRhzUnSVCy4,2019-02-08,2019-02-15,0.351,0.833,-5.75
4022,23,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,90834,th,0EYgFMIXhjcFgX6xe2NY9v,2019-02-08,2019-02-15,0.482,0.593,-6.321
4023,24,หลอก,NICECNX,90347,th,6XQ71HC6xxRbVZZD6Bodju,2019-02-08,2019-02-15,0.302,0.559,-5.519
4024,25,รักมือสอง,Bedroom Audio,89622,th,6SrJGBmuQGR8SKpPqHfXz4,2019-02-08,2019-02-15,0.0772,0.41,-9.448
4025,26,เจ็บน้อยที่สุด,Zeal,87498,th,2YIgU8Tq4tovJ3T2Qw6Ewh,2019-02-08,2019-02-15,0.184,0.696,-5.094
4026,27,ไม่ไหวบอกไหว,Boy Peacemaker,85911,th,31zkfF9LTPEbnwdaz6MERy,2019-02-08,2019-02-15,0.311,0.501,-8.259
4027,28,ภาพจำ,Pop Pongkool,81095,th,4YRpjJaJpiI36HM36Dn5lS,2019-02-08,2019-02-15,0.464,0.585,-7.559
4028,29,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,80763,th,7mqXj5nnR97pAF9ERNHXtb,2019-02-08,2019-02-15,0.968,0.844,-5.95
4029,30,อย่ายิ้ม,Cyanide,79272,th,6kDDOFq6m3woOS0s8jPJEu,2019-02-08,2019-02-15,0.649,0.706,-4.508
4030,31,DDU-DU DDU-DU,BLACKPINK,74688,th,2aI2k39nfa3KFsa4JclQzw,2019-02-08,2019-02-15,0.389,0.859,-3.922
4031,32,Hey Bae,D Gerrard,72505,th,10ylMfx1RB7qXLTSSy1Ryt,2019-02-08,2019-02-15,0.425,0.695,-6.458
4032,33,Who Do You Love,The Chainsmokers,72158,th,11cDEev79fPKi6uJCjUhu8,2019-02-08,2019-02-15,0.435,0.835,-4.673
4033,34,Wow.,Post Malone,71127,th,6MWtB6iiXyIwun0YzU6DFP,2019-02-08,2019-02-15,0.385,0.539,-7.399
4034,35,เช้าที่ดวงอาทิตย์ไม่เคยส่องแสง,Bodyslam,70723,th,2LNrX9ES2w3j4j82EQI14q,2019-02-08,2019-02-15,0.514,0.813,-4.454
4035,36,ความรักกำลังก่อตัว,Non Tanon,70675,th,4EgdU9qfAfHC8ZsGd7dnac,2019-02-08,2019-02-15,0.65,0.636,-4.815
4036,37,ความเงียบดังที่สุด,Getsunova,69800,th,49o9ToewyZywgB5KlaB3WN,2019-02-08,2019-02-15,0.167,0.533,-6.143
4037,38,Happier,Marshmello,69662,th,2dpaYNEQHiRxtZbfNsse99,2019-02-08,2019-02-15,0.671,0.792,-2.749
4038,39,bury a friend,Billie Eilish,69610,th,4NzMOnvSJVNKF7nw5NkXIP,2019-02-08,2019-02-15,0.196,0.389,-14.505
4039,40,คำตอบ,Safeplanet,68048,th,0zEb36zrMAhdM851DxG1Oy,2019-02-08,2019-02-15,0.56,0.822,-5.785
4040,41,คุณได้ไปต่อ,Atom Chanakan,67932,th,6ArypJhDZYRRVziSnQGMR6,2019-02-08,2019-02-15,0.516,0.551,-5.887
4041,42,ไม่มีเหตุผล (feat. นายนะ),MARINA,67216,th,3JrekkAlDuRg0iRBwVUTBy,2019-02-08,2019-02-15,0.451,0.52,-6.852
4042,43,La Vie en Rose,IZ*ONE,67216,th,1fRaznZsAB2i63TtmYv2Hc,2019-02-08,2019-02-15,0.606,0.908,-1.211
4043,44,comethru,Jeremy Zucker,65716,th,18uwL0vNUanqZH0ro2QcOP,2019-02-08,2019-02-15,0.64,0.188,-11.957
4044,45,ความลับมีในโลก(Secret),Ink Waruntorn,65692,th,6oTyQdGm1gjyDbd1N1Vhq4,2019-02-08,2019-02-15,0.472,0.596,-6.472
4045,46,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,65434,th,4L11CrTUriutTRRjWKPdJm,2019-02-08,2019-02-15,0.912,0.539,-6.945
4046,47,Day 1 ◑,HONNE,65021,th,6ZzYETKetIfNUsZUb23jgG,2019-02-08,2019-02-15,0.633,0.581,-7.007
4047,48,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,64823,th,1psb8glAxDb4DYAwnOWzm3,2019-02-08,2019-02-15,0.275,0.48,-9.913
4048,49,ความหมาย (เพลงประกอบละคร พรหมไม่ได้ลิขิต),Atom Chanakan,64787,th,2K6iFUok3ie5reehHJTTMy,2019-02-08,2019-02-15,0.503,0.626,-6.407
4049,50,ไปเถอะ,The Parkinson,63602,th,12bFmsrqe5XmBN2iDyFHNz,2019-02-08,2019-02-15,0.409,0.521,-7.571
4050,51,Good Luck feat. Maiyarap,Lipta,61617,th,3tMbwbZpYXGHeg0l45m7Tv,2019-02-08,2019-02-15,0.727,0.689,-7.036
4051,52,달라달라 DALLA DALLA,ITZY,61349,th,6G7DuXoSGeAf6BZivJdEjF,2019-02-08,2019-02-15,0.713,0.853,-4.564
4052,53,Best Part (feat. Daniel Caesar),H.E.R.,57853,th,4OBZT9EnhYIV17t4pGw7ig,2019-02-08,2019-02-15,0.413,0.371,-10.219
4053,54,ยิ้มก็พอ feat. Wonderframe,TOR Saksit,57465,th,089OggImoTkmiPMVtVAs3I,2019-02-08,2019-02-15,0.559,0.556,-5.212
4054,55,Saturday Nights,Khalid,57399,th,5kfNriitmkNE8mUbZ7gbq8,2019-02-08,2019-02-15,0.341,0.44,-8.559
4055,56,Without Me,Halsey,56783,th,5p7ujcrUXASCNwRaWNHR1C,2019-02-08,2019-02-15,0.533,0.488,-7.05
4056,57,Stars,The Toys,56355,th,00XqyOkSIiqOygR0kezc4x,2019-02-08,2019-02-15,0.22,0.479,-8.291
4057,58,Forever Young,BLACKPINK,53919,th,56bHclo7YNvpujMveLElQn,2019-02-08,2019-02-15,0.503,0.96,-1.807
4058,59,Love Shot,EXO,52696,th,33NAYATbWRoo5RuEP30JBZ,2019-02-08,2019-02-15,0.335,0.678,-4.287
4059,60,NASA,Ariana Grande,52277,th,4SPu0Ql902hTVXkBoNIYtq,2019-02-08,2019-02-15,0.481,0.461,-6.887
4060,61,คืนที่ดาวเต็มฟ้า {reproduced},Jaonaay,51092,th,7qbcUTuX5oeMdjS4LRkNdw,2019-02-08,2019-02-15,0.846,0.849,-5.474
4061,62,บอกตัวเอง (feat. โป่ง หินเหล็กไฟ),Room 39,50755,th,3WQe3r4R1lnJs75ty9UYDF,2019-02-08,2019-02-15,0.196,0.522,-6.419
4062,63,imagine,Ariana Grande,50502,th,39LmTF9RgyakzSYX8txrow,2019-02-08,2019-02-15,0.371,0.475,-4.985
4063,64,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,48726,th,2RDD7HPe72Le3jkqR7Kt8f,2019-02-08,2019-02-15,0.352,0.457,-9.43
4064,65,As If It's Your Last,BLACKPINK,48556,th,1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-08,2019-02-15,0.45,0.853,-2.687
4065,66,needy,Ariana Grande,48390,th,1TEL6MlSSVLSdhOSddidlJ,2019-02-08,2019-02-15,0.195,0.309,-7.948
4066,67,หนึ่งคืน,Atom Chanakan,48149,th,33diPovBu4Vxw4k83wrKmB,2019-02-08,2019-02-15,0.275,0.46,-8.86
4067,68,นอนได้แล้ว,The Toys,47921,th,5wjLh0SIZGk36IgB8NE74l,2019-02-08,2019-02-15,0.66,0.719,-7.964
4068,69,แพ้ทุกที (LOOPER),fellow fellow,46859,th,1OCWm66r2PwI8RsspEMfzD,2019-02-08,2019-02-15,0.558,0.598,-7.161
4069,70,bad idea,Ariana Grande,46644,th,7EQpvVujgytLVY8vKiDHAg,2019-02-08,2019-02-15,0.575,0.58,-5.316
4070,71,ต่อให้,Season Five,45781,th,7EiesOznEUAta5QIb89I7e,2019-02-08,2019-02-15,0.373,0.482,-8.232
4071,72,Nights Like This (feat. Ty Dolla $ign),Kehlani,45143,th,7e4KQkp5ZR1gXCAalRjX6B,2019-02-08,2019-02-15,0.291,0.725,-5.131
4072,73,bloodline,Ariana Grande,44291,th,2hloaUoRonYssMuqLCBLTX,2019-02-08,2019-02-15,0.643,0.665,-5.188
4073,74,I Like Me Better,Lauv,44260,th,2P91MQbaiQOfbiz9VqhqKQ,2019-02-08,2019-02-15,0.419,0.505,-7.621
4074,75,LOVE SCENARIO,iKON,43409,th,6qAzAmPBUpGrk7XADZHR5k,2019-02-08,2019-02-15,0.746,0.707,-4.623
4075,76,Hope,The Chainsmokers,43383,th,4BiiOzZCrXEzHRLYcYFiD5,2019-02-08,2019-02-15,0.513,0.699,-5.982
4076,77,ดูไว้,YOUNGOHM,43146,th,1aHxAPhylGcp9MjomzD6fN,2019-02-08,2019-02-15,0.347,0.563,-7.311
4077,78,2002,Anne-Marie,42399,th,2BgEsaKNfHUdlh97KmvFyo,2019-02-08,2019-02-15,0.603,0.683,-2.881
4078,79,สุดท้ายก็หมา (feat. เด็กเลี้ยงควาย),Wonderframe,41965,th,1PIOSEedZ1FJUmQoviXvgI,2019-02-08,2019-02-15,0.515,0.549,-5.988
4079,80,Paris in the Rain,Lauv,40374,th,41CgzGD7xlgnJe14R4cqkL,2019-02-08,2019-02-15,0.528,0.408,-9.419
4080,81,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,40214,th,6GzApXoBQiiAjak3tOQfV3,2019-02-08,2019-02-15,0.771,0.52,-5.445
4081,82,เอาไงดีว้า,Marc Tatchapon,40056,th,4vXssxotS8BmPIDd3YMgyx,2019-02-08,2019-02-15,0.963,0.623,-6.597
4082,83,พอ,Atom Chanakan,40021,th,72KOmS4Af9IEFsT87TK1VQ,2019-02-08,2019-02-15,0.608,0.526,-6.289
4083,84,Girls Like You (feat. Cardi B),Maroon 5,39249,th,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-08,2019-02-15,0.448,0.541,-6.825
4084,85,fake smile,Ariana Grande,39078,th,3wFLWP0FcIqHK1wb1CPthQ,2019-02-08,2019-02-15,0.427,0.619,-7.412
4085,86,Gotta Go,CHUNG HA,38929,th,0xq4ZTcmwBfkPGo4RRKmMe,2019-02-08,2019-02-15,0.423,0.829,-2.526
4086,87,Big Plans,Why Don't We,38716,th,6Yx181fZzA0YE2EkUsYruq,2019-02-08,2019-02-15,0.651,0.604,-5.279
4087,88,คนชั่ว 2018,The Parkinson,38693,th,7ei0VnJbGojtdCDCp2Mow1,2019-02-08,2019-02-15,0.736,0.668,-7.07
4088,89,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,38586,th,5600nq7TiBraBX2jobyJ3l,2019-02-08,2019-02-15,0.509,0.821,-6.54
4089,90,Let Me Down Slowly,Alec Benjamin,38579,th,2qxmye6gAegTMjLKEBoR3d,2019-02-08,2019-02-15,0.483,0.557,-5.714
4090,91,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,38466,th,1ZLrDPgR7mvuTco3rQK8Pk,2019-02-08,2019-02-15,0.447,0.747,-4.818
4091,92,คนที่ไม่ใช่,O-Pavee,38350,th,76rs0Apd4Ct5LwJm8pB6r1,2019-02-08,2019-02-15,0.196,0.484,-8.12
4092,93,Kiss and Make Up,Dua Lipa,37777,th,13hvHEstJ4sNbzdroPrPI3,2019-02-08,2019-02-15,0.63,0.729,-4.383
4093,94,BOOMBAYAH - KR Ver.,BLACKPINK,37491,th,1qAPA8TooLVEqAZ58fhcrt,2019-02-08,2019-02-15,0.375,0.85,-3.157
4094,95,พบกันใหม่,Polycat,36939,th,4IKn1t0eZZzF5mji1vraVI,2019-02-08,2019-02-15,0.593,0.807,-5.542
4095,96,Sweet but Psycho,Ava Max,36608,th,25sgk305KZfyuqVBQIahim,2019-02-08,2019-02-15,0.628,0.704,-4.724
4096,97,YES or YES,TWICE,36560,th,184XtKkzoAl83quIarUAJP,2019-02-08,2019-02-15,0.735,0.913,-2.977
4097,98,Better Now,Post Malone,35631,th,7dt6x5M1jzdTEt8oCbisTK,2019-02-08,2019-02-15,0.374,0.563,-5.843
4098,99,a lot,21 Savage,35579,th,2t8yVaLvJ0RenpXUIAC52d,2019-02-08,2019-02-15,0.274,0.636,-7.643
4099,100,พอจะรู้,MEYOU,35192,th,4p4SOBQ0fxHYluEcba6Xrq,2019-02-08,2019-02-15,0.48,0.302,-11.773
4100,101,Bones (feat. OneRepublic),Galantis,35165,th,1pfgsjmxVZhoZpeDx6POKv,2019-02-08,2019-02-15,0.508,0.804,-5.735
4101,102,No,CLC,34886,th,3sygLAUhHsJsQ0cBk6fxRd,2019-02-08,2019-02-15,0.687,0.722,-4.429
4102,103,Bad Boy,Red Velvet,34390,th,5GKwq4sO5ZHKuWaDmdwMQc,2019-02-08,2019-02-15,0.814,0.736,-3.801
4103,104,ติดตลก,Oat Pramote,34262,th,6YYcwUa7auypfzwUZoNEGY,2019-02-08,2019-02-15,0.388,0.394,-10.216
4104,105,Tempo,EXO,34124,th,3RqZIrpndez8Iu5J5BsmnV,2019-02-08,2019-02-15,0.519,0.842,-4.423
4105,106,Eastside (with Halsey & Khalid),benny blanco,33952,th,7FGq80cy8juXBCD2nrqdWU,2019-02-08,2019-02-15,0.329,0.686,-7.665
4106,107,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,33874,th,4w8niZpiMy6qz1mntFA5uM,2019-02-08,2019-02-15,0.591,0.798,-4.206
4107,108,BBIBBI,IU,33783,th,4as4XEOR03oGm1STUKl6pa,2019-02-08,2019-02-15,0.821,0.617,-4.692
4108,109,เพื่อนไม่จริง,Polycat,33530,th,05WHgjtWx32x40VmFkLnOd,2019-02-08,2019-02-15,0.734,0.726,-4.953
4109,110,ghostin,Ariana Grande,33391,th,4lD7gHKF1e8Y9stQuVezZB,2019-02-08,2019-02-15,0.111,0.358,-8.294
4110,111,Perfect,Ed Sheeran,33347,th,0tgVpDi06FyKpA1z0VMD4v,2019-02-08,2019-02-15,0.168,0.448,-6.312
4111,112,PLAYING WITH FIRE - KR Ver.,BLACKPINK,33245,th,5OepnJhqZoyJN8qWo2LZzy,2019-02-08,2019-02-15,0.663,0.758,-4.393
4112,113,FAKE LOVE,BTS,32927,th,3aW0ds4A4tSQDIp75FqWTo,2019-02-08,2019-02-15,0.344,0.719,-4.515
4113,114,วิชาตัวเบา,Bodyslam,32846,th,0WIc2Iw7yM8Ckx6xqsrjat,2019-02-08,2019-02-15,0.309,0.847,-2.804
4114,115,ครึ่งๆ กลางๆ,Bodyslam,32320,th,2cx2vrOIWfymprwMXzllhc,2019-02-08,2019-02-15,0.187,0.506,-6.552
4115,116,Undecided,Chris Brown,32173,th,7uiBocndm12aKbsdnQ3Scx,2019-02-08,2019-02-15,0.589,0.527,-5.318
4116,117,149.6,Bodyslam,31876,th,4zNIgSqocqZ1KYojhwAVdx,2019-02-08,2019-02-15,0.336,0.875,-4.103
4117,118,แค่เพียงบอก,Rooftop,31826,th,77mQekDNA5UQUL0w0bHriI,2019-02-08,2019-02-15,0.554,0.479,-7.992
4118,119,Better,Khalid,31562,th,6zeeWid2sgw4lap2jV61PZ,2019-02-08,2019-02-15,0.112,0.552,-10.278
4119,120,Too Good At Goodbyes,Sam Smith,31413,th,1mXVgsBdtIVeCLJnSnmtdV,2019-02-08,2019-02-15,0.534,0.375,-8.279
4120,121,MIDDLE CHILD,J. Cole,31375,th,2JvzF1RMd7lE3KmFlsyZD8,2019-02-08,2019-02-15,0.463,0.364,-11.713
4121,122,ผักบุ้งลอยฟ้า,Bodyslam,31317,th,6XoGeHTebWzrQLZSTz8TyB,2019-02-08,2019-02-15,0.182,0.921,-5.096
4122,123,Shallow,Lady Gaga,31053,th,2VxeLyX666F8uXCJ0dZF8B,2019-02-08,2019-02-15,0.323,0.385,-6.362
4123,124,4:00,The Toys,30835,th,1PGNDa8dIRkOQ6VLvNHRdw,2019-02-08,2019-02-15,0.244,0.499,-9.584
4124,125,no tears left to cry,Ariana Grande,30631,th,2qT1uLXPVPzGgFOx4jtEuo,2019-02-08,2019-02-15,0.354,0.713,-5.507
4125,126,What is Love?,TWICE,29494,th,5Ek40FyMPprcvtyZDjqylX,2019-02-08,2019-02-15,0.602,0.91,-1.578
4126,127,เวลาเธอยิ้ม,Polycat,29454,th,06DPpk0hUJEgpzl5cuWNI6,2019-02-08,2019-02-15,0.788,0.669,-5.506
4127,128,RBB (Really Bad Boy),Red Velvet,29179,th,006LuHbY5Tt9dhbdSOnVq6,2019-02-08,2019-02-15,0.367,0.85,-3.229
4128,129,Candle,PARK WOO JIN,29119,th,6FdRXt5c7mWFePJTbuSXeb,2019-02-08,2019-02-15,0.755,0.738,-5.341
4129,130,ภูเขาบังเส้นผม feat. TWOPEE,Stamp,28729,th,5kHLmBd3GTMIFhWdD3berA,2019-02-08,2019-02-15,0.905,0.72,-5.61
4130,131,Young Dumb & Broke,Khalid,28625,th,5Z3GHaZ6ec9bsiI5BenrbY,2019-02-08,2019-02-15,0.394,0.539,-6.351
4131,132,Say Yes,Mindset,28354,th,2sUZQcdMhj9B30njf5kmGj,2019-02-08,2019-02-15,0.459,0.452,-9.99
4132,133,Lost In Japan,Shawn Mendes,28208,th,79esEXlqqmq0GPz0xQSZTV,2019-02-08,2019-02-15,0.425,0.738,-6.784
4133,134,PLEASE,Atom Chanakan,28194,th,60hF3gZXQ33xdAXXk6tE1x,2019-02-08,2019-02-15,0.508,0.491,-9.06
4134,135,Beautiful (feat. Camila Cabello),Bazzi,27885,th,4VUwkH455At9kENOfzTqmF,2019-02-08,2019-02-15,0.249,0.717,-4.722
4135,136,Really,BLACKPINK,27796,th,5qA5DAR5xTjQUGrl0eBbmR,2019-02-08,2019-02-15,0.947,0.881,-2.082
4136,137,make up,Ariana Grande,27790,th,27356GVuMPFWiJSZCragoM,2019-02-08,2019-02-15,0.477,0.714,-5.373
4137,138,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,27623,th,5JEx7HbmvHQQswJCsoo9rA,2019-02-08,2019-02-15,0.492,0.758,-5.029
4138,139,เป็นทุกอย่าง,Room 39,27587,th,0lQWN4uo1PCdzrxEZJM95P,2019-02-08,2019-02-15,0.702,0.776,-4.863
4139,140,ทางของฝุ่น (Dust),Atom Chanakan,27303,th,4wPSw3EzJ78opbAhkjurp0,2019-02-08,2019-02-15,0.357,0.476,-7.863
4140,141,This Feeling,The Chainsmokers,26944,th,4NBTZtAt1F13VvlSKe6KTl,2019-02-08,2019-02-15,0.449,0.571,-7.906
4141,142,in my head,Ariana Grande,26934,th,4T652DlATVHe0jdLKaN3Bw,2019-02-08,2019-02-15,0.331,0.6,-6.402
4142,143,งู้ยยยยยยยยยยย,Oat Pramote,26705,th,3DB5cok0icynOC7wj1AQuj,2019-02-08,2019-02-15,0.632,0.336,-10.088
4143,144,Say You Won't Let Go,James Arthur,26608,th,5uCax9HTNlzGybIStD3vDh,2019-02-08,2019-02-15,0.494,0.557,-7.398
4144,145,แพ้,Gtk,26345,th,0shHJQJP1RLvxxLiSPYzI5,2019-02-08,2019-02-15,0.537,0.568,-7.766
4145,146,ถ้าหาก,YENTED,26281,th,1Lw0i60LlzJfmG6ADncUrz,2019-02-08,2019-02-15,0.324,0.434,-7.907
4146,147,ไม่แก่ตาย,Bodyslam,26274,th,78d6eH1AcS3QCE9PKS6ErL,2019-02-08,2019-02-15,0.423,0.959,-3.919
4147,148,หมายความว่าอะไร,MEAN,26137,th,63rLjQUFTxemPqACev1by7,2019-02-08,2019-02-15,0.659,0.538,-5.665
4148,149,รอยยิ้ม,Scrubb,25965,th,6ezEwX2eZRZlioqYaUPOKX,2019-02-08,2019-02-15,0.625,0.488,-9.948
4149,150,KILLING ME - KR Ver.,iKON,25887,th,6yecmEZr6eI8L6P8MLO861,2019-02-08,2019-02-15,0.531,0.675,-5.156
4150,151,เพื่อนเล่น,Gyeon,25723,th,6g14Cl0JXfV1OdRCGyZktI,2019-02-08,2019-02-15,0.565,0.739,-6.908
4151,152,WHISTLE - KR Ver.,BLACKPINK,25634,th,67BbMuItfrHmaNqDxBPF7c,2019-02-08,2019-02-15,0.589,0.722,-4.804
4152,153,FRIENDS,Marshmello,25630,th,08bNPGLD8AhKpnnERrAc6G,2019-02-08,2019-02-15,0.534,0.88,-2.384
4153,154,Look Back at It,A Boogie Wit da Hoodie,25589,th,3Ol2xnObFdKV9pmRD2t9x8,2019-02-08,2019-02-15,0.536,0.587,-5.075
4154,155,Happier,Ed Sheeran,25349,th,2RttW7RAu5nOAfq6YFvApB,2019-02-08,2019-02-15,0.236,0.385,-7.355
4155,156,Photograph,Ed Sheeran,25184,th,6fxVffaTuwjgEk5h9QyRjy,2019-02-08,2019-02-15,0.201,0.379,-10.48
4156,157,Love Someone,Lukas Graham,25016,th,3id2EVGKc3eFAMn9nFnB0r,2019-02-08,2019-02-15,0.265,0.409,-6.581
4157,158,I’M OK,iKON,24787,th,6uHoPVdPEqXlH1Kd3KqTIJ,2019-02-08,2019-02-15,0.436,0.597,-4.83
4158,159,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,24607,th,1SO5RyYJZUAI0aHkAkrF2p,2019-02-08,2019-02-15,0.261,0.457,-9.292
4159,160,ผู้โชคดี,NINE BY NINE,24600,th,34f8X9ZMMgqdjD17VuPfpz,2019-02-08,2019-02-15,0.553,0.761,-4.959
4160,161,Giant (with Rag'n'Bone Man),Calvin Harris,24379,th,5itOtNx0WxtJmi1TQ3RuRd,2019-02-08,2019-02-15,0.606,0.887,-4.311
4161,162,แค่เพียงฉัน(ที่ไม่ลืม),Earth Patravee,24355,th,1SCRT8WbB4TdiXwvtzMnpL,2019-02-08,2019-02-15,0.284,0.351,-10.342
4162,163,มันเป็นใคร,Polycat,24278,th,4PXdOchDL7aUZghQobIlhX,2019-02-08,2019-02-15,0.539,0.746,-5.03
4163,164,The Middle,Zedd,24171,th,09IStsImFySgyp0pIQdqAc,2019-02-08,2019-02-15,0.437,0.657,-3.061
4164,165,Fallin' All In You,Shawn Mendes,24165,th,5EYBryPOgIEPB7r5QIy6eG,2019-02-08,2019-02-15,0.796,0.476,-6.696
4165,166,Anxiety (with Selena Gomez),Julia Michaels,24111,th,1XJ93XskwJf7PCyIVLbNBt,2019-02-08,2019-02-15,0.503,0.384,-6.522
4166,167,There's No Way (feat. Julia Michaels),Lauv,23960,th,2hnxrRNzF74mdDzpQZQukQ,2019-02-08,2019-02-15,0.374,0.625,-7.114
