,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
189,190,Mr. Brightside,The Killers,20234,at,7oK9VyNzrYvRFo7nQEYkWN,2018-09-21,2018-09-28,0.234,0.936,-3.66
190,191,Safari,Maxwell,20175,at,6hjck7ERXicpsW51UkdHCA,2018-09-21,2018-09-28,0.738,0.768,-7.767
191,192,Avirex,RIN,20002,at,75do9XnLzMDDkeDYRY75FV,2018-09-21,2018-09-28,0.676,0.664,-4.468
192,193,'Till I Collapse,Eminem,19960,at,4xkOaSrkexMciUUogZKVTS,2018-09-21,2018-09-28,0.102,0.853,-3.203
193,194,Zu dir,LEA,19949,at,654asYGOrY9LZLiQD73O4F,2018-09-21,2018-09-28,0.327,0.591,-6.069
194,195,XO Tour Llif3,Lil Uzi Vert,19849,at,7GX5flRQZVHRAGd6B4TmDO,2018-09-21,2018-09-28,0.401,0.75,-6.366
195,196,Creep On Me,GASHI,19811,at,1MUL6DO2gVimj2YrVedubd,2018-09-21,2018-09-28,0.505,0.597,-4.401
196,197,Right Now,Nick Jonas,19729,at,43wzy7JxMEfvCh8ZFeZKYk,2018-09-21,2018-09-28,0.568,0.751,-4.982
197,198,Let You Go,Nightcall,19708,at,3MdXljQymY43YwHw1N0lOd,2018-09-21,2018-09-28,0.423,0.767,-5.57
198,199,Sanctuary,Welshly Arms,19625,at,6s4E1Wsbq5X9eHWprIQXIB,2018-09-21,2018-09-28,0.354,0.718,-6.481
199,200,Dreamer,Axwell /\ Ingrosso,19603,at,0RTzJVkunbGwuRjXDFHnjf,2018-09-21,2018-09-28,0.611,0.847,-5.303
200,1,Kokain,Bonez MC,236249,at,1H3oIeKUEHpBhXUiso0IMH,2018-09-28,2018-10-05,0.608,0.677,-7.906
201,2,Inshallah (feat. Capital Bra),Bushido,195741,at,3nwG4L1J4a8MXq4R01Hilb,2018-09-28,2018-10-05,0.272,0.759,-4.874
202,3,In My Mind,Dynoro,190456,at,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
203,4,500 PS,Bonez MC,175278,at,641R77CBy4bOLGRcA9sgHy,2018-09-28,2018-10-05,0.836,0.923,-5.885
204,5,MoneyGram,Luciano,167457,at,7kh5weCB2Jm19XOg1XtOpe,2018-09-28,2018-10-05,0.575,0.796,-6.174
205,6,BONNIE & CLYDE,Loredana,161366,at,5UtiebKGhsSce9gX1qCqic,2018-09-28,2018-10-05,0.637,0.62,-4.832
206,7,Happier,Marshmello,160549,at,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
207,8,UFF,Veysel,156322,at,6XjEOPgbgHKcaHcunEHSJJ,2018-09-28,2018-10-05,0.311,0.828,-3.559
208,9,I Love It (& Lil Pump),Kanye West,133185,at,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
209,10,Risiko,Bonez MC,127128,at,0mjbIwkdLPK5g2nGzhacjU,2018-09-28,2018-10-05,0.226,0.74,-7.21
210,11,Dior 2001,RIN,126549,at,2eNSyVH3sNPiAj9WpRYK73,2018-09-28,2018-10-05,0.473,0.699,-5.892
211,12,Melodien (feat. Juju),Capital Bra,120452,at,5d35jcJj7WjDQBOHCHPY6t,2018-09-28,2018-10-05,0.33,0.529,-7.407
212,13,Shotgun,George Ezra,118700,at,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
213,14,INTERNATIONAL GANGSTAS,Farid Bang,116801,at,4IAVIBh9jbYN30DwpHFMD4,2018-09-28,2018-10-05,0.393,0.622,-6.297
214,15,Falling Down - Bonus Track,Lil Peep,113236,at,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
215,16,Promises (with Sam Smith),Calvin Harris,113013,at,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
216,17,Facetime,Dardan,112756,at,0oZyouBDStcJEUbTmSfys2,2018-09-28,2018-10-05,0.446,0.682,-6.873
217,18,Eastside (with Halsey & Khalid),benny blanco,105886,at,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
218,19,Body (feat. Brando),Loud Luxury,98765,at,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
219,20,Rise,Jonas Blue,96413,at,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
220,21,Be Alright,Dean Lewis,90060,at,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
221,22,Casanova,Summer Cem,86952,at,0jB0RNZIfaihaDKNmdrI40,2018-09-28,2018-10-05,0.195,0.588,-4.461
222,23,Girls Like You (feat. Cardi B),Maroon 5,85819,at,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
223,24,High Hopes,Panic! At The Disco,85272,at,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
224,25,Cordula Grün,Josh.,84162,at,483ykNWhSQXYprueXUMNeo,2018-09-28,2018-10-05,0.73,0.649,-6.842
225,26,Bella ciao - HUGEL Remix,El Profesor,81665,at,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
226,27,2002,Anne-Marie,80209,at,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
227,28,BlaBla,Azzi Memo,74782,at,4mGxpq4nAOz9ZHe7GmPcgO,2018-09-28,2018-10-05,0.524,0.788,-6.369
228,29,Solo (feat. Demi Lovato),Clean Bandit,74469,at,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
229,30,Für Euch alle (feat. Samra & Capital Bra),Bushido,74192,at,0eKKoqxVuKTQAfzNXlCeCD,2018-09-28,2018-10-05,0.368,0.588,-6.457
230,31,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,74158,at,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
231,32,Lucky You (feat. Joyner Lucas),Eminem,73331,at,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
232,33,Mercedes,Eno,72491,at,0VNlBq4JKqvlIlveSwC4WJ,2018-09-28,2018-10-05,0.802,0.782,-6.435
233,34,Nevermind,Dennis Lloyd,70785,at,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
234,35,Copacabana,Leon Machère,68042,at,214Mx6MSJhtaO1uPtZGqLH,2018-09-28,2018-10-05,0.623,0.849,-5.709
235,36,Born To Be Yours,Kygo,67271,at,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
236,37,Blah Blah Blah,Armin van Buuren,66981,at,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
237,38,Natural,Imagine Dragons,64776,at,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
238,39,Neymar,Capital Bra,61894,at,7ecGSqT8Ulbzhs5QwgWGVN,2018-09-28,2018-10-05,0.533,0.662,-6.142
239,40,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61676,at,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
240,41,Oh Child,Robin Schulz,60421,at,77VLYTyrdlHEWcjhjQoXlz,2018-09-28,2018-10-05,0.683,0.598,-8.425
241,42,Jackie Chan,Tiësto,59034,at,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
242,43,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,58507,at,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
243,44,Safe,Nico Santos,58420,at,5B7AL4ZcRVNsUzR8WUVxmT,2018-09-28,2018-10-05,0.365,0.77,-5.51
244,45,Better,Khalid,57745,at,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
245,46,Only Thing We Know,Alle Farben,57420,at,77YLeSEI8unMbZVWNUqioQ,2018-09-28,2018-10-05,0.591,0.703,-5.318
246,47,Mephisto,Bushido,56343,at,4hACX4iRkcXDnWNosvavcJ,2018-09-28,2018-10-05,0.796,0.762,-6.076
247,48,Better Now,Post Malone,55513,at,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
248,49,Wellou,Kurdo,55413,at,1phPPgHcR590i0y8c9H36r,2018-09-28,2018-10-05,0.729,0.776,-5.771
249,50,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,54293,at,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
250,51,One Night Stand,Capital Bra,53080,at,3AXtDUSO78KrGa9Rq8rWUS,2018-09-28,2018-10-05,0.897,0.636,-6.128
251,52,Change Your Mind,ELI,51183,at,4kOlyvj9WiPrI4zpmzKAeA,2018-09-28,2018-10-05,0.582,0.499,-9.075
252,53,Nike Pullover,Azet,50847,at,4rAN7PfOWxyR9MAeUd7wLy,2018-09-28,2018-10-05,0.893,0.91,-3.723
253,54,In My Feelings,Drake,50007,at,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
254,55,Stiche,Bushido,49301,at,6wWI8oOh88HM5sRb6JukLW,2018-09-28,2018-10-05,0.762,0.843,-4.267
255,56,Youngblood,5 Seconds of Summer,49145,at,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
256,57,Unterwegs,AK Ausserkontrolle,48872,at,7k6sTmc6wuOnvelPcOMyf1,2018-09-28,2018-10-05,0.438,0.56,-5.145
257,58,Kennzeichen B-TK,Capital Bra,48470,at,4kAIdBQEmb1M9ryd9tNSCD,2018-09-28,2018-10-05,0.284,0.618,-5.236
258,59,SAD!,XXXTENTACION,48465,at,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
259,60,oneway,Cro,48022,at,2ikN7VZRuWAkxWaKtk2hYU,2018-09-28,2018-10-05,0.468,0.564,-9.535
260,61,Toto (feat. RAF Camora),Noizy,47929,at,1fyvQWmRbW81M0xXKI1Rrk,2018-09-28,2018-10-05,0.574,0.683,-7.353
261,62,Lucid Dreams,Juice WRLD,47883,at,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
262,63,Chaya (feat. Trettmann),Nura,47501,at,5SjeePcIepdfjKVHM3tfw1,2018-09-28,2018-10-05,0.239,0.569,-5.972
263,64,Hyänen,Bushido,47487,at,3GJLwEm2T7b8LaEEOFRyRM,2018-09-28,2018-10-05,0.612,0.856,-4.765
264,65,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,44917,at,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
265,66,Habibo,Veysel,44566,at,194IS9NnPN3clG6v3BakTR,2018-09-28,2018-10-05,0.926,0.716,-5.513
266,67,Wie ein Alpha,Kollegah,44379,at,6ctK397vh20Ok72DMhbRI6,2018-09-28,2018-10-05,0.414,0.689,-8.339
267,68,Berlin lebt,Capital Bra,44355,at,1zl1smQ584EZKCfLVeYWNq,2018-09-28,2018-10-05,0.393,0.655,-6.652
268,69,Primo,RAF Camora,44341,at,7y5chiQbuvviOYUfUmOPqo,2018-09-28,2018-10-05,0.487,0.754,-6.479
269,70,Penthouse,Eno,44283,at,43aHoeHvYOBBvzZdopsA4e,2018-09-28,2018-10-05,0.268,0.58,-7.784
270,71,Ballin,Luciano,44176,at,1ZxBGZ7pxkh0VwFRp6biXk,2018-09-28,2018-10-05,0.432,0.719,-4.871
271,72,Das Leben,Bushido,44107,at,2WM6hM2Gza2bBKf3FChoXl,2018-09-28,2018-10-05,0.775,0.73,-6.842
272,73,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,43898,at,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
273,74,Killshot,Eminem,43685,at,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
274,75,Wann dann,Capital Bra,43505,at,3LMQL9CSxvUP2m8FeFszP6,2018-09-28,2018-10-05,0.394,0.867,-4.137
275,76,Taste (feat. Offset),Tyga,43298,at,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
276,77,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,42612,at,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
277,78,SICKO MODE,Travis Scott,42599,at,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
278,79,Ruf mich nicht an,Mert,42364,at,7bTpDFKTd8GiLzrDclmCjh,2018-09-28,2018-10-05,0.494,0.705,-6.165
279,80,Moonlight,XXXTENTACION,42139,at,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
280,81,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,42060,at,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
281,82,"Jennie (feat. R. City, Bori)",Felix Jaehn,42015,at,1iBOPEE6fIMsl7GMMcEyCF,2018-09-28,2018-10-05,0.643,0.806,-5.425
282,83,Electricity (with Dua Lipa),Silk City,41473,at,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
283,84,No Brainer,DJ Khaled,41363,at,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
284,85,I Like It,Cardi B,40996,at,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
285,86,Zeit,Bushido,40199,at,2h5vv3kvkeCxFjKUT7sLvu,2018-09-28,2018-10-05,0.598,0.699,-5.876
286,87,Testarossa,Miami Yacine,39830,at,5f6Bft94CPc7caZuqywckE,2018-09-28,2018-10-05,0.44,0.775,-6.668
287,88,FRIENDS,Marshmello,39263,at,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
288,89,Est. 1998,Bushido,38309,at,7L9cSfWZlZcIKK7qjJ0w1F,2018-09-28,2018-10-05,0.659,0.701,-4.172
289,90,Tamam Tamam,Summer Cem,38288,at,2eRq2jwsZtb0uGH4qUsvT1,2018-09-28,2018-10-05,0.581,0.642,-7.141
290,91,Ohne mein Team,Bonez MC,37947,at,05Mp2UJulSttxQ4E6hQPH3,2018-09-28,2018-10-05,0.635,0.8,-6.062
291,92,Graues Haar,Bushido,37819,at,1yewnZ4jgCSV1HQUyh2RGD,2018-09-28,2018-10-05,0.55,0.759,-6.448
292,93,Mythos,Bushido,37777,at,7MajzY4C0fwZr5VTp0adbI,2018-09-28,2018-10-05,0.573,0.779,-4.462
293,94,One Kiss (with Dua Lipa),Calvin Harris,37595,at,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
294,95,Bang Bang,AK Ausserkontrolle,37313,at,6xxUviDRD7QLKm8vM8WROl,2018-09-28,2018-10-05,0.578,0.872,-5.892
295,96,Was du Liebe nennst,Bausa,36427,at,2hIY4sjfMeKwXXh2LvhrMo,2018-09-28,2018-10-05,0.746,0.487,-8.154
296,97,rockstar (feat. 21 Savage),Post Malone,36327,at,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
297,98,Vagabund,Bausa,35608,at,3yhaXZury9ZUpfXvdvuWiB,2018-09-28,2018-10-05,0.651,0.557,-7.655
298,99,These Days,Rudimental,35603,at,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
299,100,No Lie,Jay Samuelz,35462,at,1KLeIWGrmi71gthF8bG2w6,2018-09-28,2018-10-05,0.344,0.567,-6.736
300,101,Beautiful (feat. Camila Cabello),Bazzi,35213,at,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
301,102,Thunderclouds,Sia,34994,at,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
302,103,Geigenkoffer,Bushido,34939,at,4gVlZqSrIIUoWaJZl5R1Xn,2018-09-28,2018-10-05,0.385,0.663,-5.466
303,104,Let You Love Me,Rita Ora,34787,at,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
304,105,Hades (feat. Samra),Bushido,34422,at,4DL2hq2mG4U8F4Fz8YF9RM,2018-09-28,2018-10-05,0.679,0.803,-3.048
305,106,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,34314,at,5psDugCQ2V8uayDeSuTvdD,2018-09-28,2018-10-05,0.468,0.779,-4.797
306,107,I'm a Mess,Bebe Rexha,34047,at,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
307,108,High On Life (feat. Bonn),Martin Garrix,33992,at,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
308,109,Don't Cry (feat. XXXTENTACION),Lil Wayne,32800,at,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
309,110,Sonnenbrille,Loredana,32485,at,14kafeLy8vQRvGhA9nQnC8,2018-09-28,2018-10-05,0.509,0.66,-5.451
310,111,Happier,Ed Sheeran,32419,at,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
311,112,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,32391,at,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
312,113,Marie,AnnenMayKantereit,32141,at,6WToDfqIH6mO6lDXGyRu54,2018-09-28,2018-10-05,0.546,0.678,-7.327
313,114,GIGI (ZKITTLEZ),Gringo,31598,at,0w7Yk16SqMY7BioZktmcYm,2018-09-28,2018-10-05,0.658,0.854,-4.086
314,115,Zuhause,Fynn Kliemann,31073,at,2aBWaKVWRHX9KVot0wb38W,2018-09-28,2018-10-05,0.393,0.448,-8.69
315,116,Gotham City,RAF Camora,30836,at,2axf5shPhjS8qdaGr5MWaS,2018-09-28,2018-10-05,0.691,0.857,-5.09
316,117,Unsterblichkeit (feat. Akon),Bushido,30813,at,1HcV3BleOaEZ6cKSyNflUR,2018-09-28,2018-10-05,0.144,0.577,-7.108
317,118,Fall,Eminem,30689,at,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
318,119,Skit,Bushido,30552,at,3eNW88Rdhs8Tzi8KNlit0e,2018-09-28,2018-10-05,0.656,0.724,-7.352
319,120,Remind Me to Forget,Kygo,30398,at,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
320,121,Kein Ende,Bushido,30088,at,16vlCUTv3TjNiMrvsyvxsZ,2018-09-28,2018-10-05,0.704,0.745,-4.451
321,122,Kontrollieren,RAF Camora,29935,at,1uGERQ2DVv7j9WSsWzOHVp,2018-09-28,2018-10-05,0.364,0.936,-5.16
322,123,Flames,David Guetta,29860,at,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
323,124,Paradies,Ufo361,29758,at,2kx7rcukcL50UysnBiWJxf,2018-09-28,2018-10-05,0.241,0.485,-7.77
324,125,breathin,Ariana Grande,29754,at,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
325,126,Ewigkeit,Majoe,29601,at,6mSVTMmaml2QvFEfXgmCzz,2018-09-28,2018-10-05,0.494,0.613,-6.117
326,127,Je ne parle pas français - Beatgees Remix,Namika,29593,at,0LH2h4pwiX1iY3KDuONOb6,2018-09-28,2018-10-05,0.619,0.646,-7.127
327,128,No Stylist,French Montana,29426,at,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
328,129,Wake Up in the Sky,Gucci Mane,29363,at,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
329,130,no tears left to cry,Ariana Grande,28986,at,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
330,131,Santorini (feat. Veysel),Summer Cem,28872,at,1ZQhnmtZ2tq1t3TzguTciR,2018-09-28,2018-10-05,0.218,0.639,-4.319
331,132,Fame (feat. RAF Camora),Kontra K,28740,at,1imtCbjVIxYIkurjkye7Dg,2018-09-28,2018-10-05,0.26,0.669,-7.331
332,133,Jocelyn Flores,XXXTENTACION,28728,at,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
333,134,The Middle,Zedd,28388,at,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
334,135,Happy Now,Zedd,28204,at,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
335,136,changes,XXXTENTACION,28057,at,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
336,137,Noticed,Lil Mosey,28009,at,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
337,138,Love Someone,Lukas Graham,27674,at,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
338,139,40K,Ufo361,27478,at,5xnKRr7fCLm0Gew1TBou7e,2018-09-28,2018-10-05,0.203,0.587,-8.172
339,140,Perfect,Ed Sheeran,27272,at,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
340,141,5 Songs in einer Nacht,Capital Bra,27272,at,72gemWtPeCOrRnX4PhjNNk,2018-09-28,2018-10-05,0.232,0.902,-4.206
341,142,Shape of You,Ed Sheeran,27137,at,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
342,143,God's Plan,Drake,27134,at,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
343,144,BEBE,6ix9ine,27028,at,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
344,145,Thunder,Imagine Dragons,26866,at,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
345,146,RISE,League of Legends,26796,at,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
346,147,Palmen aus Plastik,Bonez MC,26645,at,6wHRm1KR8pzVDPdmR6Qovj,2018-09-28,2018-10-05,0.321,0.67,-7.074
347,148,The Ringer,Eminem,26604,at,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
348,149,More Than You Know,Axwell /\ Ingrosso,26389,at,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
349,150,Maserati,RAF Camora,26382,at,6Ey4u2VsUbBz52l2cPvuxa,2018-09-28,2018-10-05,0.549,0.816,-5.304
350,151,Let It Fly (feat. Travis Scott),Lil Wayne,26374,at,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
351,152,Cane Cane,Eno,26279,at,4leY6qRRp1GGnv5gvMMYVr,2018-09-28,2018-10-05,0.527,0.921,-4.997
352,153,SWISH,Tyga,26274,at,55GiOwtxNajXVbpjjIzMnD,2018-09-28,2018-10-05,0.274,0.541,-5.608
353,154,Ocean (feat. Khalid),Martin Garrix,26114,at,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
354,155,I Like Me Better,Lauv,26018,at,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
355,156,Eksi,Mert,25559,at,3MhCFPbAnGEboerYtltiPk,2018-09-28,2018-10-05,0.293,0.696,-5.278
356,157,Havana (feat. Young Thug),Camila Cabello,25485,at,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
357,158,Believer,Imagine Dragons,25438,at,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
358,159,There's No Way (feat. Julia Michaels),Lauv,25317,at,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
359,160,Qa bone,Azet,25288,at,5mqjWAb4xWdoIr6IZdHpqS,2018-09-28,2018-10-05,0.835,0.895,-3.893
360,161,Andere Liga,RAF Camora,25251,at,2NWZiXyRdKEolP8QrjBGmp,2018-09-28,2018-10-05,0.171,0.766,-5.705
361,162,30 km/h,PA Sports,25210,at,0fRoN30HIQ9pju3O6HLsTz,2018-09-28,2018-10-05,0.289,0.503,-9.175
362,163,#janeinvielleicht,Pizzera & Jaus,25170,at,1WQ9KkwNxESP9RR9MpP5b4,2018-09-28,2018-10-05,0.261,0.462,-9.183
363,164,Like I Do,David Guetta,25121,at,4aBYzs8RxZMuqyOanNlf8I,2018-09-28,2018-10-05,0.187,0.871,-4.905
364,165,God is a woman,Ariana Grande,25083,at,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
365,166,Africa,TOTO,25077,at,2374M0fQpWi3dLnB54qaLX,2018-09-28,2018-10-05,0.732,0.373,-18.064
366,167,10419,Cro,24920,at,3irKuchN2iCEcFQKPGOBNx,2018-09-28,2018-10-05,0.775,0.725,-6.995
367,168,Paradise,George Ezra,24823,at,38zwkK6TtTjIW9tpYBfZ3D,2018-09-28,2018-10-05,0.913,0.881,-3.537
368,169,Darkside,Alan Walker,24745,at,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
369,170,REMEDY,Alesso,24672,at,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
370,171,What About Me (feat. Sosamann),Lil Wayne,24400,at,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
371,172,Sick Boy,The Chainsmokers,24023,at,2SxsI73qXm0rJ89Kp5JnpT,2018-09-28,2018-10-05,0.462,0.58,-7.524
372,173,Lost In Japan - Remix,Shawn Mendes,23842,at,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
373,174,Nonstop,Drake,23799,at,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
374,175,Knöcheltief,Trettmann,23747,at,7AwPgamlOy97TfTIXDvb4S,2018-09-28,2018-10-05,0.489,0.586,-7.394
375,176,Silence,Marshmello,23722,at,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
376,177,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,23717,at,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
377,178,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,23717,at,3a5qsP4xawpweFRXgzG6VP,2018-09-28,2018-10-05,0.361,0.666,-4.667
