,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
188,189,Closer,The Chainsmokers,37905,co,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
189,190,Besándote,Piso 21,37722,co,43jclIPKJv9iFiYWVyWqsb,2018-09-21,2018-09-28,0.496,0.809,-4.96
190,191,Bipolar,Chris Jeday,37157,co,4WzsycqZkpkS48H9AAAGux,2018-09-21,2018-09-28,0.424,0.693,-5.72
191,192,Perfecta,Feid,37124,co,5gH9CSkFW45IjfocI8MPsb,2018-09-21,2018-09-28,0.647,0.794,-3.704
192,193,changes,XXXTENTACION,36954,co,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
193,194,Lo Mejor Que Hay en Mi Vida,Andrés Cepeda,36931,co,0lFW3m3ZPot3coNYlLCHLW,2018-09-21,2018-09-28,0.339,0.507,-7.971
194,195,Tú Foto,Ozuna,36803,co,5zSOVwaY3sVjnmLhuEfsuf,2018-09-21,2018-09-28,0.812,0.565,-5.895
195,196,Afuera Del Planeta,Manuel Medrano,36769,co,71t9GoojGIMZLySI6imKFY,2018-09-21,2018-09-28,0.294,0.508,-8.963
196,197,What Lovers Do (feat. SZA),Maroon 5,36553,co,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
197,198,Contigo Siempre,Alejandro Fernandez,36532,co,17LxkTp8UNbPcYrDrI6UOq,2018-09-21,2018-09-28,0.731,0.503,-8.508
198,199,Thunder,Imagine Dragons,36432,co,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
199,200,Quiero Mas,Ozuna,36348,co,1aYcpI8hXtpAEdBq8fp1pH,2018-09-21,2018-09-28,0.518,0.82,-4.7
200,1,Mocca,Lalo Ebratt,458129,co,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
201,2,Vaina Loca,Ozuna,445359,co,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
202,3,No Es Justo,J Balvin,403607,co,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
203,4,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,400912,co,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
204,5,BEBE,6ix9ine,393397,co,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
205,6,Culpables,Manuel Turizo,385681,co,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
206,7,Ya No Tiene Novio,Sebastian Yatra,358846,co,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
207,8,PPP,Kevin Roldan,354608,co,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
208,9,Mala Mía,Maluma,327120,co,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
209,10,Culpables,KAROL G,302991,co,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
210,11,Cuando Te Besé,Becky G,302268,co,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
211,12,La player (Bandolera),Zion & Lennox,299568,co,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
212,13,Quiere Beber,Anuel AA,298533,co,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
213,14,Justicia,Silvestre Dangond,249615,co,6ipp8Dhs33KinlF4BStgca,2018-09-28,2018-10-05,0.733,0.899,-1.098
214,15,Sin Pijama,Becky G,245280,co,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
215,16,Magia (feat. Sebastian Yatra),Andrés Cepeda,222123,co,6xAhkN7uE1qdhPa8jZwhTb,2018-09-28,2018-10-05,0.594,0.705,-5.281
216,17,Toda - Remix,Alex Rose,216591,co,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
217,18,Por Perro,Sebastian Yatra,215645,co,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
218,19,Amigos Con Derechos,Reik,211806,co,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
219,20,Ibiza,Ozuna,206098,co,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
220,21,Te Amo,Piso 21,205999,co,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
221,22,Te Boté - Remix,Nio Garcia,204452,co,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
222,23,Madura (feat. Bad Bunny),Cosculluela,201952,co,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
223,24,Me Niego (feat. Ozuna & Wisin),Reik,185749,co,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
224,25,Ambiente,J Balvin,185402,co,6VrBWh90BiwWmwKtvwWFcq,2018-09-28,2018-10-05,0.79,0.731,-6.245
225,26,Hipócrita,Anuel AA,183523,co,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
226,27,I Like It,Cardi B,180390,co,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
227,28,Déjala que vuelva (feat. Manuel Turizo),Piso 21,175951,co,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
228,29,Epa Wei,Danny Ocean,173621,co,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
229,30,Asesina,Brytiago,173454,co,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
230,31,Ponle,Rvssian,169418,co,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
231,32,Unica,Ozuna,165578,co,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
232,33,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,163006,co,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
233,34,Clandestino,Shakira,161936,co,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
234,35,Esperándote,Manuel Turizo,161164,co,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
235,36,Borracha,Yera,155333,co,50c90QkLEHoUknqxwUrPls,2018-09-28,2018-10-05,0.791,0.724,-5.477
236,37,Me Dijeron,Ozuna,154932,co,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
237,38,Girls Like You (feat. Cardi B),Maroon 5,151696,co,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
238,39,No Hay Nadie Más,Sebastian Yatra,151572,co,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
239,40,Puntos Suspensivos,Piso 21,150188,co,04cd1MHVq1D8v1nuTZoCdv,2018-09-28,2018-10-05,0.952,0.731,-3.399
240,41,X - Remix,Nicky Jam,148758,co,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
241,42,Mi Cama - Remix,KAROL G,138807,co,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
242,43,Dembow,Danny Ocean,138700,co,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
243,44,Estamos Bien,Bad Bunny,138313,co,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
244,45,Vuelve,Sebastian Yatra,134854,co,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
245,46,Bella - Remix,Wolfine,131941,co,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
246,47,In My Feelings,Drake,131276,co,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
247,48,Marinero,Maluma,128232,co,6x5LBP3nYXVdIDoomChGr3,2018-09-28,2018-10-05,0.843,0.491,-5.156
248,49,Sirena,Cali Y El Dandee,125858,co,1juHIWqgFiDFAKuEBP24Lt,2018-09-28,2018-10-05,0.319,0.767,-4.458
249,50,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,125537,co,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
250,51,La Vida Sin Ti,Piso 21,118574,co,1RvL7eHoeUolnQbWm2Hnba,2018-09-28,2018-10-05,0.643,0.757,-2.864
251,52,Miss Lonely - Dimelo Flow Remix,Sech,102726,co,3tRtlS9YUyYqVgqO3iM4bW,2018-09-28,2018-10-05,0.664,0.728,-5.653
252,53,Besos En Guerra,Morat,96613,co,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
253,54,Más Fuerte,Greeicy,96252,co,2fKwgxMdLZ1IZPUXEG1Si7,2018-09-28,2018-10-05,0.492,0.801,-4.413
254,55,Ahora,J Balvin,94004,co,2yBWnRKj0Zx7AF1kufajvW,2018-09-28,2018-10-05,0.811,0.716,-5.038
255,56,¿Cual es tu plan?,Bad Bunny,92793,co,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
256,57,Robarte un Beso,Carlos Vives,91964,co,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
257,58,Está Rico,Marc Anthony,87926,co,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
258,59,Perdón,David Bisbal,87707,co,4iCJFRTRsFlj4UWoEd7bS9,2018-09-28,2018-10-05,0.96,0.855,-4.528
259,60,Síguelo Bailando,Ozuna,87358,co,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
260,61,Simples Corazones,Fonseca,85819,co,6SVEw266UzbkAKfCLeBPGy,2018-09-28,2018-10-05,0.464,0.919,-2.733
261,62,Me Rehúso,Danny Ocean,85073,co,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
262,63,X,Nicky Jam,84321,co,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
263,64,Invencible,ChocQuibTown,83656,co,7JnFZ24rWPKVxFZd1xw6dm,2018-09-28,2018-10-05,0.825,0.862,-5.992
264,65,IDGAF,Dua Lipa,80000,co,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
265,66,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,79825,co,58smOywZbVu8AjWutppiQA,2018-09-28,2018-10-05,0.751,0.786,-4.418
266,67,Quiero Repetir,Ozuna,79305,co,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
267,68,No Me Acuerdo,Thalía,78899,co,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
268,69,Dulce Pecado,Jessi Uribe,77665,co,14Oqgy47ik2WEgbdwy9Ecn,2018-09-28,2018-10-05,0.77,0.508,-3.587
269,70,Cuando Nadie Ve,Morat,77237,co,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
270,71,Shape of You,Ed Sheeran,76562,co,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
271,72,Te Voy a Amar,Andrés Cepeda,76468,co,6G6DiIkasBrTbARK74U7kv,2018-09-28,2018-10-05,0.43,0.765,-3.64
272,73,One Kiss (with Dua Lipa),Calvin Harris,76011,co,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
273,74,Amantes,Greeicy,75120,co,3IyPnNX142pvWx6D5CiimD,2018-09-28,2018-10-05,0.637,0.681,-4.076
274,75,Bailar Contigo,Monsieur Periné,74775,co,4hi9OTFKomNUlAIhp1fmap,2018-09-28,2018-10-05,0.679,0.623,-7.591
275,76,Ni Gucci Ni Prada,Kenny Man,74518,co,32lexhcz93AinKK0qLTZaZ,2018-09-28,2018-10-05,0.91,0.676,-5.644
276,77,Promises (with Sam Smith),Calvin Harris,74099,co,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
277,78,I Love It (& Lil Pump),Kanye West,73631,co,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
278,79,Otra vez (feat. J Balvin),Zion & Lennox,72199,co,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
279,80,Casualidad,Nacho,71420,co,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
280,81,Criminal,Natti Natasha,71153,co,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
281,82,Dura - Remix,Daddy Yankee,70972,co,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
282,83,Electricity (with Dua Lipa),Silk City,70667,co,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
283,84,Una Lady Como Tú,Manuel Turizo,70419,co,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
284,85,Brindemos,Anuel AA,69928,co,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
285,86,Baby Girl (feat. Lalo Ebratt),Mario Bautista,66312,co,6o8ogTrSX8H0F66Pdz3Tsc,2018-09-28,2018-10-05,0.45,0.705,-5.272
286,87,Triste,Bryant Myers,64723,co,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
287,88,Happier,Marshmello,64110,co,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
288,89,Sensualidad,Bad Bunny,63981,co,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
289,90,Se Preparó,Ozuna,62594,co,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
290,91,Falling Down - Bonus Track,Lil Peep,61335,co,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
291,92,New Rules,Dua Lipa,59155,co,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
292,93,Hola,Zion & Lennox,58503,co,2dYJKHEqAUTCk2U9zntaS1,2018-09-28,2018-10-05,0.856,0.789,-5.048
293,94,El Clavo (feat. Maluma) - Remix,Prince Royce,58310,co,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
294,95,Devuelveme,Ozuna,57178,co,5uvucCRBTkxv7VxIDLOqe7,2018-09-28,2018-10-05,0.784,0.769,-4.112
295,96,La Modelo,Ozuna,56772,co,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
296,97,Caliente (feat. J Balvin),De La Ghetto,56565,co,7zjxmI7AldHmhWfFozqv3t,2018-09-28,2018-10-05,0.73,0.847,-4.395
297,98,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,56543,co,4DBnQKEkneEBbUXJVX5Kxs,2018-09-28,2018-10-05,0.582,0.774,-5.339
298,99,Perfect,Ed Sheeran,56299,co,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
299,100,Loca Remix,Khea,55960,co,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
300,101,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,55719,co,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
301,102,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,55443,co,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
302,103,A Partir De Hoy,David Bisbal,55195,co,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
303,104,Bella,Wolfine,54700,co,3xcCix7Jv1Rp90YVmgo35D,2018-09-28,2018-10-05,0.844,0.493,-6.688
304,105,In My Mind,Dynoro,54423,co,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
305,106,Caraluna,Bacilos,53703,co,7DhYjNLksXZhbRQeheAums,2018-09-28,2018-10-05,0.895,0.773,-5.314
306,107,La flaca,Jarabe De Palo,53159,co,2LsbizbOeNa4x6qsi2jAMb,2018-09-28,2018-10-05,0.664,0.481,-9.068
307,108,Coméntale,Ozuna,53138,co,7oCGD6Ccuw8JmYWw6IrI8z,2018-09-28,2018-10-05,0.766,0.674,-4.308
308,109,Ya Para Qué,Greeicy,52999,co,7HCZWKJmHITV7Pt5YTQDcL,2018-09-28,2018-10-05,0.598,0.267,-9.333
309,110,El Préstamo,Maluma,52745,co,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
310,111,Believer,Imagine Dragons,52188,co,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
311,112,Dura,Daddy Yankee,52173,co,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
312,113,Celoso,Lele Pons,51722,co,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
313,114,Solita,Ozuna,51712,co,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
314,115,Escápate Conmigo (feat. Ozuna),Wisin,51686,co,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
315,116,Por Pura Curiosidad,Fonseca,51083,co,1kLTaKK1qbtGuxggUtz8iz,2018-09-28,2018-10-05,0.703,0.918,-4.016
316,117,Punto Y Aparte,Morat,50645,co,6RiV6DnCbfc0b2KbNvumdP,2018-09-28,2018-10-05,0.356,0.742,-5.748
317,118,Bajo El Agua,Manuel Medrano,50628,co,5QSYWruQQ7kBCHScI4xJ9g,2018-09-28,2018-10-05,0.249,0.454,-8.504
318,119,Mi Gente,J Balvin,50273,co,7COfe3P7KgfwDwIRB8LIDw,2018-09-28,2018-10-05,0.288,0.704,-4.838
319,120,Solo (feat. Demi Lovato),Clean Bandit,50179,co,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
320,121,Adiós Amor,Christian Nodal,50152,co,63bmZnBN1CiJ9sA4qTEe8y,2018-09-28,2018-10-05,0.687,0.426,-6.437
321,122,Ser Un Cantante,Manuel Turizo,50124,co,2v9WmS9Epu9RP2dfoD5G1m,2018-09-28,2018-10-05,0.74,0.777,-6.018
322,123,Downtown,Anitta,49588,co,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-28,2018-10-05,0.619,0.679,-4.985
323,124,SUTRA,Sebastian Yatra,49194,co,0lTYnxJdC68v0oXd5xolxY,2018-09-28,2018-10-05,0.83,0.729,-3.228
324,125,La Correcta,Nabález,48615,co,1ISamB2lPDAeKb4Js2hLgq,2018-09-28,2018-10-05,0.552,0.628,-6.004
325,126,Chica Paranormal,Paulo Londra,48540,co,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
326,127,Como Mirarte,Sebastian Yatra,48467,co,0CXEPVeQDLgDBfvcsQpXq1,2018-09-28,2018-10-05,0.207,0.354,-7.321
327,128,Natural,Imagine Dragons,48159,co,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
328,129,Supuestamente,Ozuna,47827,co,1ZBU5DSoYQwaZVgep6pfn2,2018-09-28,2018-10-05,0.805,0.682,-4.426
329,130,Disfruto,Carla Morrison,47725,co,0zTSmiDzVkIPUPjsHcUWpe,2018-09-28,2018-10-05,0.137,0.123,-11.234
330,131,Bohemian Rhapsody - Remastered 2011,Queen,47534,co,7tFiyTwD0nx5a1eklYtX2J,2018-09-28,2018-10-05,0.227,0.396,-9.91
331,132,Cásate Conmigo,Silvestre Dangond,46991,co,6f4UPdDBQONKJBRqwZGjaJ,2018-09-28,2018-10-05,0.646,0.877,-2.082
332,133,God's Plan,Drake,46987,co,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
333,134,Zum Zum,Daddy Yankee,46535,co,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
334,135,Mi Cama,KAROL G,46516,co,7sFYVcKSb24qg0dAkqLEFj,2018-09-28,2018-10-05,0.68,0.815,-4.773
335,136,Que Va,Alex Sensation,46093,co,6J1R5wtPXiHiwiPstOSI56,2018-09-28,2018-10-05,0.831,0.827,-3.332
336,137,Peligrosa,J Balvin,46040,co,3Nkqp3NSGWMXVVO08zGpN7,2018-09-28,2018-10-05,0.68,0.759,-4.393
337,138,Que Tu Quieres,Jowell & Randy,45925,co,7MiDc0vsiLNcZ5dcLlA3ue,2018-09-28,2018-10-05,0.784,0.855,-5.928
338,139,Havana (feat. Young Thug),Camila Cabello,45699,co,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
339,140,Una y Otra Vez,Manuel Medrano,45678,co,0bK3jxkbq5cDKWr68KtO8G,2018-09-28,2018-10-05,0.376,0.481,-8.284
340,141,Corazón (feat. Nego do Borel),Maluma,45178,co,5cepAtqnEQ6yVG6088zMMu,2018-09-28,2018-10-05,0.748,0.738,-6.073
341,142,Amorfoda,Bad Bunny,44818,co,3ITvHA9zhZZdBJsOsAUegF,2018-09-28,2018-10-05,0.198,0.461,-7.527
342,143,Un Poquito,Diego Torres,44810,co,5pH8g37XIkQej0AnlfQgNS,2018-09-28,2018-10-05,0.876,0.854,-4.695
343,144,Pineapple,KAROL G,44559,co,2RXzzOxmBlffT81fjwBSVh,2018-09-28,2018-10-05,0.679,0.667,-4.835
344,145,The Scientist,Coldplay,44212,co,75JFxkI2RXiU7L9VXzMkle,2018-09-28,2018-10-05,0.212,0.442,-7.224
345,146,Eastside (with Halsey & Khalid),benny blanco,43962,co,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
346,147,I'm Yours,Jason Mraz,43412,co,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
347,148,Felices los 4,Maluma,43391,co,1RouRzlg8OKFeqc6LvdxmB,2018-09-28,2018-10-05,0.716,0.756,-5.861
348,149,Ahora Dice,Chris Jeday,43215,co,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-28,2018-10-05,0.402,0.69,-5.451
349,150,FRIENDS,Marshmello,42912,co,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
350,151,SAD!,XXXTENTACION,42815,co,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
351,152,Wonderwall - Remastered,Oasis,42649,co,5qqabIl2vWzo9ApSC317sa,2018-09-28,2018-10-05,0.469,0.896,-4.066
352,153,Let Me Love You,DJ Snake,41615,co,0lYBSQXN6rCTvUZvg9S0lU,2018-09-28,2018-10-05,0.152,0.713,-5.311
353,154,Duro y Suave,Leslie Grace,41475,co,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
354,155,God is a woman,Ariana Grande,41434,co,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
355,156,Besame,Valentino,41178,co,7Ckhk1XW5NV2k4jpqtQNlz,2018-09-28,2018-10-05,0.52,0.705,-6.221
356,157,no tears left to cry,Ariana Grande,40996,co,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
357,158,Contigo Siempre,Alejandro Fernandez,40947,co,17LxkTp8UNbPcYrDrI6UOq,2018-09-28,2018-10-05,0.731,0.503,-8.508
358,159,La Bicicleta,Carlos Vives,40896,co,0Gx4VrHzS7pZOEAGrmXXBH,2018-09-28,2018-10-05,0.951,0.944,-3.959
359,160,El Farsante - Remix,Ozuna,40745,co,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
360,161,Thinking out Loud,Ed Sheeran,40024,co,1Slwb6dOYkBlWal1PGtnNg,2018-09-28,2018-10-05,0.591,0.445,-6.061
361,162,Quédate Aquí,Mike Bahía,39993,co,40BHOcBhBU6InTXea4VRAK,2018-09-28,2018-10-05,0.786,0.82,-4.211
362,163,Te Mando Flores,Fonseca,39993,co,6OpHDI8lRiqHLqmUIYUxVr,2018-09-28,2018-10-05,0.898,0.848,-7.839
363,164,Flaca,Andrés Calamaro,39854,co,1p7m9H4H8s0Y7SgRm7j3ED,2018-09-28,2018-10-05,0.949,0.745,-6.658
364,165,Pasarela,Ñejo & Dalmata,39843,co,1MfqPCs3Y722VK6zkWZ98Z,2018-09-28,2018-10-05,0.509,0.814,-6.102
365,166,Cuando Pase el Temblor,Soda Stereo,39704,co,2ExpCKBxiHbgzepERl1t4D,2018-09-28,2018-10-05,0.758,0.539,-10.142
366,167,Cómo Te Atreves,Morat,39638,co,7M6CFruBrM5x7u0lTMtm6r,2018-09-28,2018-10-05,0.77,0.893,-4.544
367,168,Devuélveme a mi chica,Hombres G,39602,co,1Wrzhfa5bNlqvsnCztz190,2018-09-28,2018-10-05,0.503,0.843,-7.597
368,169,Say My Name,David Guetta,39389,co,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
369,170,Bonita,J Balvin,39203,co,0atfY1ew83Ql9nNnJiD2t5,2018-09-28,2018-10-05,0.869,0.867,-1.582
370,171,Échame La Culpa,Luis Fonsi,39166,co,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
371,172,Bella y Sensual,Romeo Santos,39137,co,0ERbK7qVqveCaBWIiYCrl3,2018-09-28,2018-10-05,0.749,0.713,-6.909
372,173,Sweet Child O' Mine,Guns N' Roses,38864,co,7o2CTH4ctstm8TNelqjb51,2018-09-28,2018-10-05,0.63,0.91,-7.766
373,174,Persiana Americana,Soda Stereo,38810,co,7JZP7kQsuFFWOrtAI7uNiW,2018-09-28,2018-10-05,0.485,0.915,-6.217
374,175,Suena El Dembow,Joey Montana,38533,co,0woHVOh3KXLSDv8VU9XwZ4,2018-09-28,2018-10-05,0.728,0.856,-4.446
375,176,Calypso,Luis Fonsi,38493,co,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
