Position,Track Name,Artist,Streams,date,region,id
28,Outta My Head (with John Mayer),Khalid,7924,2019-04-05--2019-04-12,mt,09oZ9eXQ2fo6YDrPzJqAoP
29,Giant (with Rag'n'Bone Man),Calvin Harris,7902,2019-04-05--2019-04-12,mt,5itOtNx0WxtJmi1TQ3RuRd
30,Kill This Love,BLACKPINK,7821,2019-04-05--2019-04-12,mt,4pUCKHjJ4Ijewc37rRrvHn
31,all the good girls go to hell,Billie Eilish,7785,2019-04-05--2019-04-12,mt,6IRdLKIyS4p7XNiP8r6rsx
32,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,6992,2019-04-05--2019-04-12,mt,1WSGTYKLEpKfNQYYW5Oymt
33,Just You and I,Tom Walker,6986,2019-04-05--2019-04-12,mt,03x2rVJRFUrvwlfxoHd9Mo
34,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,6976,2019-04-05--2019-04-12,mt,1wJRveJZLSb1rjhnUHQiv6
35,Cool,Jonas Brothers,6933,2019-04-05--2019-04-12,mt,3QmolSZqjjLksTUvZJ6pPS
36,My Bad,Khalid,6799,2019-04-05--2019-04-12,mt,2XKFnwB6djxrJCjR3PdeRb
37,Te Robaré,Nicky Jam,6662,2019-04-05--2019-04-12,mt,6v0lAdFF4haL8xjBIUjtOw
38,my strange addiction,Billie Eilish,6635,2019-04-05--2019-04-12,mt,3Tc57t9l2O8FwQZtQOvPXK
39,Secreto,Anuel AA,6607,2019-04-05--2019-04-12,mt,5W83ErFkO3aKAIS1WMi6u0
40,Calma - Remix,Pedro Capó,6352,2019-04-05--2019-04-12,mt,5iwz1NiezX7WWjnCgY5TH4
41,xanny,Billie Eilish,6340,2019-04-05--2019-04-12,mt,4QIo4oxwzzafcBWkKjDpXY
42,Si Se Da,Myke Towers,6338,2019-04-05--2019-04-12,mt,5KbBGUpIZd6gVFUU8tqYiQ
43,Talk (feat. Disclosure),Khalid,6296,2019-04-05--2019-04-12,mt,6TqXcAFInzjp0bODyvrWEq
44,High Hopes,Panic! At The Disco,6273,2019-04-05--2019-04-12,mt,1rqqCSm0Qe4I9rUvWncaom
45,you should see me in a crown,Billie Eilish,6230,2019-04-05--2019-04-12,mt,3XF5xLJHOQQRbWya6hBp7d
46,Without Me,Halsey,6213,2019-04-05--2019-04-12,mt,5p7ujcrUXASCNwRaWNHR1C
47,Last Hurrah,Bebe Rexha,6206,2019-04-05--2019-04-12,mt,0i0wnv9UoFdZ5MfuFGQzMy
48,Bad Liar,Imagine Dragons,6172,2019-04-05--2019-04-12,mt,2RSHsoi04658QL5xgQVov3
49,Happier,Marshmello,6035,2019-04-05--2019-04-12,mt,2dpaYNEQHiRxtZbfNsse99
50,Who Do You Love,The Chainsmokers,5751,2019-04-05--2019-04-12,mt,7ql71hBakyMi0Lxiq3Mugs
51,Walk Me Home,P!nk,5466,2019-04-05--2019-04-12,mt,7DHApOHsIFo7EyfieArYGE
52,Paradise,Bazzi,5457,2019-04-05--2019-04-12,mt,7njKgVl3AnLflRad38o7AG
53,Amanece,Anuel AA,5387,2019-04-05--2019-04-12,mt,1LiN0Z98FkR1t0m8KmLcAH
54,Insomnia,Daya,5350,2019-04-05--2019-04-12,mt,7hzlzoOwCZ4D3Ow5YZK4kj
55,MIA (feat. Drake),Bad Bunny,5278,2019-04-05--2019-04-12,mt,116H0KvKr2Zl4RPuVBruDO
56,Better,Khalid,5238,2019-04-05--2019-04-12,mt,6zeeWid2sgw4lap2jV61PZ
57,ilomilo,Billie Eilish,5165,2019-04-05--2019-04-12,mt,7qEKqBCD2vE5vIBsrUitpD
58,Bohemian Rhapsody - Remastered 2011,Queen,5163,2019-04-05--2019-04-12,mt,4u7EnebtmKWzUH433cf5Qv
59,i love you,Billie Eilish,5080,2019-04-05--2019-04-12,mt,6CcJMwBtXByIz4zQLzFkKc
60,MIDDLE CHILD,J. Cole,5054,2019-04-05--2019-04-12,mt,2JvzF1RMd7lE3KmFlsyZD8
61,Pure Water (with Migos),Mustard,5050,2019-04-05--2019-04-12,mt,63cd4JkwGgYJrbOizbfmsp
62,On My Way,Alan Walker,4998,2019-04-05--2019-04-12,mt,4n7jnSxVLd8QioibtTDBDq
63,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4927,2019-04-05--2019-04-12,mt,4w8niZpiMy6qz1mntFA5uM
64,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4918,2019-04-05--2019-04-12,mt,5JEx7HbmvHQQswJCsoo9rA
65,lovely,Billie Eilish,4832,2019-04-05--2019-04-12,mt,1NJcg626wLln4pGHpiV7mf
66,Murder On My Mind,YNW Melly,4772,2019-04-05--2019-04-12,mt,7eBqSVxrzQZtK2mmgRG6lC
67,Please Me,Cardi B,4748,2019-04-05--2019-04-12,mt,0PG9fbaaHFHfre2gUVo7AN
68,Nobody,Martin Jensen,4717,2019-04-05--2019-04-12,mt,2qfEcCkEo5NscA9GL7ER72
69,"thank u, next",Ariana Grande,4667,2019-04-05--2019-04-12,mt,3e9HZxeyfWwjeyPAMmWSSQ
70,Be Alright,Dean Lewis,4662,2019-04-05--2019-04-12,mt,2H4gf1wLxvYreMj1jcaN0k
71,Eastside (with Halsey & Khalid),benny blanco,4596,2019-04-05--2019-04-12,mt,7FGq80cy8juXBCD2nrqdWU
72,The Bones,Maren Morris,4529,2019-04-05--2019-04-12,mt,3npzogdOEiVsieXmmhBepL
73,listen before i go,Billie Eilish,4472,2019-04-05--2019-04-12,mt,0tMSssfxAL2oV8Vri0mFHE
74,Sigue Bailandome,Yannc,4408,2019-04-05--2019-04-12,mt,0GmiGIxXDNrePrHBpijYDp
75,Tal Vez,Paulo Londra,4399,2019-04-05--2019-04-12,mt,46lvmzK8wxAy66tjzXXSh0
76,HP,Maluma,4387,2019-04-05--2019-04-12,mt,31UjYv5vLsDkzchJOtUMtW
77,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,4334,2019-04-05--2019-04-12,mt,6ya8ejoKgw906Y8LWclqrp
78,Taste (feat. Offset),Tyga,4324,2019-04-05--2019-04-12,mt,5IaHrVsrferBYDm0bDyABy
79,Better Now,Post Malone,4271,2019-04-05--2019-04-12,mt,7dt6x5M1jzdTEt8oCbisTK
80,Going Bad (feat. Drake),Meek Mill,4259,2019-04-05--2019-04-12,mt,2IRZnDFmlqMuOrYOLnZZyc
81,Esclavo de Tus Besos,Manuel Turizo,4259,2019-04-05--2019-04-12,mt,3g4UyIcQwutiG0TfW32GnX
82,Thotiana,Blueface,4212,2019-04-05--2019-04-12,mt,3oh6SCCeLuXhFpEyepla6G
83,No Te Enamores,Paloma Mami,4142,2019-04-05--2019-04-12,mt,0EJu1RBtxzldMG2peczuPv
84,Con Altura,ROSALÍA,4117,2019-04-05--2019-04-12,mt,2qG5sZ7Si6sdK74qLxedYM
85,Aullando,Wisin & Yandel,4107,2019-04-05--2019-04-12,mt,7BuHdm4lQqcyG3qTwdkxus
86,2002,Anne-Marie,4047,2019-04-05--2019-04-12,mt,2BgEsaKNfHUdlh97KmvFyo
87,SICKO MODE,Travis Scott,4044,2019-04-05--2019-04-12,mt,2xLMifQCjDGFmkHkpNLD9h
88,Adan y Eva,Paulo Londra,3965,2019-04-05--2019-04-12,mt,6FyRXC8tJUh863JCkyWqtk
89,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,3943,2019-04-05--2019-04-12,mt,27rdGxbavYJeBphck5MZAF
90,Moonlight,Gaullin,3920,2019-04-05--2019-04-12,mt,0A5gdlrpAuQqZ2iFgnqBFW
91,rockstar (feat. 21 Savage),Post Malone,3918,2019-04-05--2019-04-12,mt,0e7ipj03S05BNilyu5bRzt
92,Undrunk,FLETCHER,3912,2019-04-05--2019-04-12,mt,5SHhPFh68OhUmuRPymKX9d
93,Soldi,Mahmood,3904,2019-04-05--2019-04-12,mt,4szQkW1CDHqbRZGltXJdd3
94,Don't Worry Bout Me,Zara Larsson,3894,2019-04-05--2019-04-12,mt,507tQXutCPYNFkpOq8tmKF
95,Youngblood,5 Seconds of Summer,3866,2019-04-05--2019-04-12,mt,2iUXsYOEPhVqEBwsqP70rE
96,Always Remember Us This Way,Lady Gaga,3866,2019-04-05--2019-04-12,mt,2rbDhOo9Fh61Bbu23T2qCk
97,8,Billie Eilish,3817,2019-04-05--2019-04-12,mt,6X29iaaazwho3ab7GNue5r
98,Lost in the Fire (feat. The Weeknd),Gesaffelstein,3816,2019-04-05--2019-04-12,mt,2vXKRlJBXyOcvZYTdNeckS
99,Promises (with Sam Smith),Calvin Harris,3789,2019-04-05--2019-04-12,mt,5N5k9nd479b1xpDZ4usjrg
100,Chlorine,Twenty One Pilots,3779,2019-04-05--2019-04-12,mt,23OXdR7YuUBVWh5hSnYJau
101,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,3772,2019-04-05--2019-04-12,mt,6JqpFboOH2bq9pzaYbkKBn
102,What I Like About You (feat. Theresa Rex),Jonas Blue,3770,2019-04-05--2019-04-12,mt,4NSW0Km5ZG60L8FthUebPJ
103,No New Friends,Sia,3767,2019-04-05--2019-04-12,mt,3Y7a0typ6ik1KscmebXd6D
104,Si Estuviésemos Juntos,Bad Bunny,3767,2019-04-05--2019-04-12,mt,35wvL50xvKpCHEJPxLOLPI
105,Don't Pretend (feat. SAFE),Khalid,3737,2019-04-05--2019-04-12,mt,1E6DEDWDKHoOW0fcFuDghV
106,Desconocidos,Mau y Ricky,3723,2019-04-05--2019-04-12,mt,0s5DNDV6LAKn2u2Ufa3VjQ
107,Another One Bites The Dust - Remastered 2011,Queen,3710,2019-04-05--2019-04-12,mt,5vdp5UmvTsnMEMESIF2Ym7
108,Saturday Nights,Khalid,3691,2019-04-05--2019-04-12,mt,5kfNriitmkNE8mUbZ7gbq8
109,Adictiva,Daddy Yankee,3602,2019-04-05--2019-04-12,mt,6MJUCumnQsQEKbCy28tbCP
110,Speechless (feat. Erika Sirola),Robin Schulz,3578,2019-04-05--2019-04-12,mt,1rCcsYnmqbMYdkG7kS9GC5
111,Soltera,Lunay,3538,2019-04-05--2019-04-12,mt,4T4CZ3Q4z3GG7lU720YYhM
112,Girls Like You (feat. Cardi B),Maroon 5,3528,2019-04-05--2019-04-12,mt,7fa9MBXhVfQ8P8Df9OEbD8
113,Ella Quiere Beber - Remix,Anuel AA,3495,2019-04-05--2019-04-12,mt,3f5lA8nnc4YYF1qf78WpHw
114,365,Zedd,3446,2019-04-05--2019-04-12,mt,2XWjPtKdi5sucFYtVav07d
115,Que Le De,Rauw Alejandro,3433,2019-04-05--2019-04-12,mt,08aYFNUTIOMGq93e2VSArQ
116,"Fire On Fire - From ""Watership Down""",Sam Smith,3423,2019-04-05--2019-04-12,mt,5rFj8OzffT0iggSjcBaeND
117,Let You Love Me,Rita Ora,3385,2019-04-05--2019-04-12,mt,5Fla3zyOCcIRqrDoKLU0DP
118,Lucid Dreams,Juice WRLD,3307,2019-04-05--2019-04-12,mt,285pBltuF7vW8TeWk8hdRR
119,La Romana,Bad Bunny,3305,2019-04-05--2019-04-12,mt,1khmgu0pveJbkbpbkyvcQv
120,goodbye,Billie Eilish,3236,2019-04-05--2019-04-12,mt,3LgWsmilsrWXiPYQFRD0T7
121,MY BLOOD,Polimá Westcoast,3230,2019-04-05--2019-04-12,mt,2hMemEDS1l5hrjLWwU1MNt
122,Price On My Head (feat. The Weeknd),NAV,3197,2019-04-05--2019-04-12,mt,4hqOmrCCJKyiuwDexd8c2t
123,Under Pressure - Remastered,Queen,3196,2019-04-05--2019-04-12,mt,2fuCquhmrzHpu5xcA1ci9x
124,Empty Space,James Arthur,3114,2019-04-05--2019-04-12,mt,1uru26I2JKd2mQZt0MDCUe
125,Polaroid,Jonas Blue,3071,2019-04-05--2019-04-12,mt,6XqvFyJGdUD5IWee02ARKU
126,I Like Me Better,Lauv,3040,2019-04-05--2019-04-12,mt,2P91MQbaiQOfbiz9VqhqKQ
127,Don't Stop Me Now - Remastered,Queen,3025,2019-04-05--2019-04-12,mt,5T8EDUDqKcs6OSOwEsfqG7
128,Ta To Gucci (Remix),Cauty,3012,2019-04-05--2019-04-12,mt,7kuRvjpeUcn6qNV9IBXC2C
129,Say My Name,David Guetta,2996,2019-04-05--2019-04-12,mt,0YammaEkYSeo9vQYZ1OwS6
130,Lost In Japan,Shawn Mendes,2996,2019-04-05--2019-04-12,mt,79esEXlqqmq0GPz0xQSZTV
131,idontwannabeyouanymore,Billie Eilish,2980,2019-04-05--2019-04-12,mt,40T5GIqQ1CegGm2PTEl8Bu
132,I Don't Belong In This Club,Why Don't We,2980,2019-04-05--2019-04-12,mt,45ZGEdLxCZvdMX9jWlsAAx
133,Body (feat. Brando),Loud Luxury,2979,2019-04-05--2019-04-12,mt,7K7MUBCnzgBAvMVW2RTWNs
134,Robbery,Juice WRLD,2965,2019-04-05--2019-04-12,mt,6Hj9jySrnFppAI0sEMCZpJ
135,Un Año,Sebastian Yatra,2964,2019-04-05--2019-04-12,mt,5BDP2tky8oMQJPS33frKVp
136,Every Breath You Take - Remastered 2003,The Police,2956,2019-04-05--2019-04-12,mt,2sXp9Qmvc7mRaDBjBgcGGi
137,One Kiss (with Dua Lipa),Calvin Harris,2955,2019-04-05--2019-04-12,mt,7ef4DlsgrMEH11cDZd32M6
138,No Sleep (feat. Bonn),Martin Garrix,2945,2019-04-05--2019-04-12,mt,1ahVFh0ViDZr8LvkEVlq3B
139,Beautiful (feat. Camila Cabello),Bazzi,2923,2019-04-05--2019-04-12,mt,4VUwkH455At9kENOfzTqmF
140,Hookah & Sheridan s,Tommy Boysen,2917,2019-04-05--2019-04-12,mt,3QfD4bxxkopZL7XZ8RaezH
141,Not Steady,Paloma Mami,2902,2019-04-05--2019-04-12,mt,42ArfZUgGo3k5btIHp08it
142,ZEZE,Kodak Black,2897,2019-04-05--2019-04-12,mt,0FZ4Dmg8jJJAPJnvBIzD9z
143,bellyache,Billie Eilish,2889,2019-04-05--2019-04-12,mt,51NFxnQvaosfDDutk0tams
144,So Close,NOTD,2864,2019-04-05--2019-04-12,mt,7FjZU7XFs7P9jHI9Z0yRhK
145,no tears left to cry,Ariana Grande,2863,2019-04-05--2019-04-12,mt,2qT1uLXPVPzGgFOx4jtEuo
146,Kills You Slowly,The Chainsmokers,2853,2019-04-05--2019-04-12,mt,1Pz3QmQFBFuI60rxCQBeW6
147,Too Good At Goodbyes,Sam Smith,2841,2019-04-05--2019-04-12,mt,1mXVgsBdtIVeCLJnSnmtdV
148,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,2784,2019-04-05--2019-04-12,mt,4mGdjNMo0RonTlOEb7cYg4
149,Africa,TOTO,2779,2019-04-05--2019-04-12,mt,2374M0fQpWi3dLnB54qaLX
150,a lot,21 Savage,2774,2019-04-05--2019-04-12,mt,2t8yVaLvJ0RenpXUIAC52d
151,Faucet Failure,Ski Mask The Slump God,2770,2019-04-05--2019-04-12,mt,1ThmUihH9dF8EV08ku5AXN
152,Happy Now,Kygo,2767,2019-04-05--2019-04-12,mt,14sOS5L36385FJ3OL8hew4
153,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,2746,2019-04-05--2019-04-12,mt,6WkJ2OK163XXS2oARUC9JM
154,Bones (feat. OneRepublic),Galantis,2740,2019-04-05--2019-04-12,mt,1pfgsjmxVZhoZpeDx6POKv
155,No Stylist,French Montana,2733,2019-04-05--2019-04-12,mt,04MLEeAMuV9IlHEsD8vF6A
156,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2727,2019-04-05--2019-04-12,mt,2LskIZrCeLxRvCiGP8gxlh
157,Piece Of Your Heart,MEDUZA,2723,2019-04-05--2019-04-12,mt,5p1ex0pXv6jSPJ6QbumQpD
158,Wonderwall - Remastered,Oasis,2718,2019-04-05--2019-04-12,mt,5qqabIl2vWzo9ApSC317sa
159,This Feeling,The Chainsmokers,2718,2019-04-05--2019-04-12,mt,4NBTZtAt1F13VvlSKe6KTl
160,SAD!,XXXTENTACION,2715,2019-04-05--2019-04-12,mt,3ee8Jmje8o58CHK66QrVC2
161,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2694,2019-04-05--2019-04-12,mt,4hQ6UGyWQIGJmHSo0J88JW
162,Hear Me Calling,Juice WRLD,2688,2019-04-05--2019-04-12,mt,13ZyrkCDmRz5xY3seuAWYk
163,Mo Bamba,Sheck Wes,2671,2019-04-05--2019-04-12,mt,1xzBco0xcoJEDXktl7Jxrr
164,A Solas - Remix,Lunay,2664,2019-04-05--2019-04-12,mt,3T5QSIgoaPIh07SwixRDp7
165,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2657,2019-04-05--2019-04-12,mt,6mQLN3zRtAp6ovjusyYKrV
166,Controla,Brytiago,2628,2019-04-05--2019-04-12,mt,4AKWHLChPxYdXAB2cHmZB7
167,Look Back at It,A Boogie Wit da Hoodie,2615,2019-04-05--2019-04-12,mt,3Ol2xnObFdKV9pmRD2t9x8
168,Believer,Imagine Dragons,2615,2019-04-05--2019-04-12,mt,0pqnGHJpmpxLKifKRmU6WP
169,I Like It,Cardi B,2607,2019-04-05--2019-04-12,mt,58q2HKrzhC3ozto2nDdN4z
170,Natural,Imagine Dragons,2605,2019-04-05--2019-04-12,mt,2FY7b99s15jUprqC0M5NCT
171,I'm Yours,Jason Mraz,2601,2019-04-05--2019-04-12,mt,3S0OXQeoh0w6AY8WQVckRW
172,Perfect,Ed Sheeran,2600,2019-04-05--2019-04-12,mt,0tgVpDi06FyKpA1z0VMD4v
173,Don't Stop Believin',Journey,2597,2019-04-05--2019-04-12,mt,4bHsxqR3GMrXTxEPLuK5ue
174,Ruin My Life,Zara Larsson,2589,2019-04-05--2019-04-12,mt,5tAa8Uaqr4VvA3693mbIhU
175,Baby,Amenazzy,2585,2019-04-05--2019-04-12,mt,2IA8cFA46DkjgbsRG7kKbp
176,Shotgun,George Ezra,2559,2019-04-05--2019-04-12,mt,4ofwffwvvnbSkrMSCKQDaC
177,Never Go Back,Dennis Lloyd,2547,2019-04-05--2019-04-12,mt,2QrXzOqLCVDRZHkToA0tSR
178,Contra La Pared,Sean Paul,2540,2019-04-05--2019-04-12,mt,3JjaofJ0lCeEsFSZqppzOp
179,Shape of You,Ed Sheeran,2523,2019-04-05--2019-04-12,mt,7qiZfU4dY1lWllzX7mPBI3
180,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,2512,2019-04-05--2019-04-12,mt,5XWCc9wQes7X5uyYH9h5JR
181,Somebody To Love - Remastered 2011,Queen,2500,2019-04-05--2019-04-12,mt,4rDbp1vnvEhieiccprPMdI
182,IDGAF,Dua Lipa,2493,2019-04-05--2019-04-12,mt,76cy1WJvNGJTj78UqeA5zr
183,Electricity (with Dua Lipa),Silk City,2479,2019-04-05--2019-04-12,mt,5N4erncE7kuUccm7zEmwzk
184,Psycho (feat. Ty Dolla $ign),Post Malone,2477,2019-04-05--2019-04-12,mt,3swc6WTsr7rl9DqQKQA55C
185,Te Vi,Piso 21,2468,2019-04-05--2019-04-12,mt,059bcIhyc2SBwm6sw2AZzd
186,Solo de Mi,Bad Bunny,2466,2019-04-05--2019-04-12,mt,4uP3pUP18ennmz0tb3GphR
187,Solo (feat. Demi Lovato),Clean Bandit,2458,2019-04-05--2019-04-12,mt,3NuK5xMlSlB6K2Qp16zf3h
188,Bubalu,Becky G,2444,2019-04-05--2019-04-12,mt,7dNwJbsT0sg1le5kVugGJb
189,Congratulations,Post Malone,2428,2019-04-05--2019-04-12,mt,3a1lNhkSLSkpJE4MSHpDu9
190,Losing It,FISHER,2423,2019-04-05--2019-04-12,mt,6ho0GyrWZN3mhi9zVRW7xi
191,ocean eyes,Billie Eilish,2416,2019-04-05--2019-04-12,mt,2uIX8YMNjGMD7441kqyyNU
192,Jocelyn Flores,XXXTENTACION,2415,2019-04-05--2019-04-12,mt,7m9OqQk4RVRkw9JJdeAw96
193,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,2411,2019-04-05--2019-04-12,mt,2ktoFujjJtantyMoVdBJlX
194,Love Someone,Lukas Graham,2411,2019-04-05--2019-04-12,mt,3id2EVGKc3eFAMn9nFnB0r
195,Thunder,Imagine Dragons,2405,2019-04-05--2019-04-12,mt,1zB4vmk8tFRmM9UULNzbLB
196,What A Time (feat. Niall Horan),Julia Michaels,2397,2019-04-05--2019-04-12,mt,5WtfUKzXircvW8l5aaVZWT
197,We Will Rock You - Remastered,Queen,2382,2019-04-05--2019-04-12,mt,4pbJqGIASGPr0ZpGpnWkDn
198,Flyte,Pablo Chill-E,2382,2019-04-05--2019-04-12,mt,3YqTzC9YYQmiT5nDZgl01q
199,The Middle,Zedd,2377,2019-04-05--2019-04-12,mt,09IStsImFySgyp0pIQdqAc
200,Moonlight,XXXTENTACION,2371,2019-04-05--2019-04-12,mt,0JP9xo3adEtGSdUEISiszL
1,bad guy,Billie Eilish,22646,2019-04-12--2019-04-19,mt,2Fxmhks0bxGSBdJ92vM42m
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,17147,2019-04-12--2019-04-19,mt,6u7jPi22kF8CTQ3rb9DHE7
3,Don't Call Me Up,Mabel,14161,2019-04-12--2019-04-19,mt,5WHTFyqSii0lmT9R21abT8
4,Sucker,Jonas Brothers,13798,2019-04-12--2019-04-19,mt,4y3OI86AEP6PQoDE6olYhO
5,SOS,Avicii,12402,2019-04-12--2019-04-19,mt,6nDKrPlXdpomGBgAlO7UdP
6,Wow.,Post Malone,11502,2019-04-12--2019-04-19,mt,6MWtB6iiXyIwun0YzU6DFP
7,Con Calma,Daddy Yankee,11448,2019-04-12--2019-04-19,mt,5w9c2J52mkdntKOmRLeM2m
8,Old Town Road,Lil Nas X,11336,2019-04-12--2019-04-19,mt,53CJANUxooaqGOtdsBTh7O
9,Shallow,Lady Gaga,10531,2019-04-12--2019-04-19,mt,2VxeLyX666F8uXCJ0dZF8B
10,Someone You Loved,Lewis Capaldi,10522,2019-04-12--2019-04-19,mt,2TIlqbIneP0ZY1O0EzYLlc
11,Boy With Luv (feat. Halsey),BTS,10451,2019-04-12--2019-04-19,mt,5KawlOMHjWeUjQtnuRs22c
12,7 rings,Ariana Grande,10192,2019-04-12--2019-04-19,mt,6ocbgoVGwYJhOv1GgI9NsF
13,i'm so tired...,Lauv,9795,2019-04-12--2019-04-19,mt,7COXchtUOMd6uIT6HvmRaI
14,Dancing With A Stranger (with Normani),Sam Smith,9733,2019-04-12--2019-04-19,mt,6Qs4SXO9dwPj5GKvVOv8Ki
15,bury a friend,Billie Eilish,9647,2019-04-12--2019-04-19,mt,4SSnFejRGlZikf02HLewEF
16,So Am I,Ava Max,9229,2019-04-12--2019-04-19,mt,0uUNN1nSoUx1A4fkDCWDQ7
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9201,2019-04-12--2019-04-19,mt,3KkXRkHbMCARz0aVfEt68P
18,Let Me Down Slowly,Alec Benjamin,9128,2019-04-12--2019-04-19,mt,2qxmye6gAegTMjLKEBoR3d
19,Talk (feat. Disclosure),Khalid,8740,2019-04-12--2019-04-19,mt,6TqXcAFInzjp0bODyvrWEq
20,Here With Me,Marshmello,8651,2019-04-12--2019-04-19,mt,5icOoE6VgqFKohjWWNp0Ac
21,Verte Ir,DJ Luian,8483,2019-04-12--2019-04-19,mt,4lzxJ4jCuFDXXGkE1LmpKR
22,Chameleon,Michela,8371,2019-04-12--2019-04-19,mt,3f2A1yImyhIh63zVioggr5
23,Sweet but Psycho,Ava Max,7969,2019-04-12--2019-04-19,mt,25sgk305KZfyuqVBQIahim
24,wish you were gay,Billie Eilish,7796,2019-04-12--2019-04-19,mt,3Fj47GNK2kUF0uaEDgXLaD
25,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,7507,2019-04-12--2019-04-19,mt,1wJRveJZLSb1rjhnUHQiv6
26,Baila Baila Baila,Ozuna,7268,2019-04-12--2019-04-19,mt,7uH27oIt4a6cIFCA8ZPcyG
27,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,7199,2019-04-12--2019-04-19,mt,1WSGTYKLEpKfNQYYW5Oymt
28,Giant (with Rag'n'Bone Man),Calvin Harris,7076,2019-04-12--2019-04-19,mt,5itOtNx0WxtJmi1TQ3RuRd
29,when the party's over,Billie Eilish,6921,2019-04-12--2019-04-19,mt,43zdsphuZLzwA9k4DJhU0I
30,"break up with your girlfriend, i'm bored",Ariana Grande,6861,2019-04-12--2019-04-19,mt,4kV4N9D1iKVxx1KLvtTpjS
31,Kill This Love,BLACKPINK,6856,2019-04-12--2019-04-19,mt,4pUCKHjJ4Ijewc37rRrvHn
32,Just You and I,Tom Walker,6720,2019-04-12--2019-04-19,mt,03x2rVJRFUrvwlfxoHd9Mo
33,Outta My Head (with John Mayer),Khalid,6629,2019-04-12--2019-04-19,mt,09oZ9eXQ2fo6YDrPzJqAoP
34,MONOPOLY (with Victoria Monét),Ariana Grande,6571,2019-04-12--2019-04-19,mt,6tsOcBnaKgzK22yEiqRh8P
35,Pa Mí - Remix,Dalex,6441,2019-04-12--2019-04-19,mt,224EVTFiLsdQignUFLvDeH
36,all the good girls go to hell,Billie Eilish,6406,2019-04-12--2019-04-19,mt,6IRdLKIyS4p7XNiP8r6rsx
37,High Hopes,Panic! At The Disco,6279,2019-04-12--2019-04-19,mt,1rqqCSm0Qe4I9rUvWncaom
38,Without Me,Halsey,6128,2019-04-12--2019-04-19,mt,5p7ujcrUXASCNwRaWNHR1C
39,Bad Liar,Imagine Dragons,6042,2019-04-12--2019-04-19,mt,2RSHsoi04658QL5xgQVov3
40,On My Way,Alan Walker,6029,2019-04-12--2019-04-19,mt,4n7jnSxVLd8QioibtTDBDq
41,Paradise,Bazzi,5939,2019-04-12--2019-04-19,mt,7njKgVl3AnLflRad38o7AG
42,Who Do You Love,The Chainsmokers,5760,2019-04-12--2019-04-19,mt,7ql71hBakyMi0Lxiq3Mugs
43,Happier,Marshmello,5690,2019-04-12--2019-04-19,mt,2dpaYNEQHiRxtZbfNsse99
44,Calma - Remix,Pedro Capó,5403,2019-04-12--2019-04-19,mt,5iwz1NiezX7WWjnCgY5TH4
45,Cool,Jonas Brothers,5332,2019-04-12--2019-04-19,mt,3QmolSZqjjLksTUvZJ6pPS
46,Piece Of Your Heart,MEDUZA,5297,2019-04-12--2019-04-19,mt,5p1ex0pXv6jSPJ6QbumQpD
47,Te Robaré,Nicky Jam,5208,2019-04-12--2019-04-19,mt,6v0lAdFF4haL8xjBIUjtOw
48,HP,Maluma,5158,2019-04-12--2019-04-19,mt,31UjYv5vLsDkzchJOtUMtW
49,Pure Water (with Migos),Mustard,5121,2019-04-12--2019-04-19,mt,63cd4JkwGgYJrbOizbfmsp
50,you should see me in a crown,Billie Eilish,5092,2019-04-12--2019-04-19,mt,3XF5xLJHOQQRbWya6hBp7d
51,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5061,2019-04-12--2019-04-19,mt,5JEx7HbmvHQQswJCsoo9rA
52,xanny,Billie Eilish,5054,2019-04-12--2019-04-19,mt,4QIo4oxwzzafcBWkKjDpXY
53,Sixteen,Ellie Goulding,5031,2019-04-12--2019-04-19,mt,4PkIDTPGedm0enzdvilLNd
54,my strange addiction,Billie Eilish,5017,2019-04-12--2019-04-19,mt,3Tc57t9l2O8FwQZtQOvPXK
55,MIDDLE CHILD,J. Cole,5014,2019-04-12--2019-04-19,mt,2JvzF1RMd7lE3KmFlsyZD8
56,Insomnia,Daya,5014,2019-04-12--2019-04-19,mt,7hzlzoOwCZ4D3Ow5YZK4kj
