Position,Track Name,Artist,Streams,date,region,id
101,Treat You Better,Shawn Mendes,8525,2018-12-28--2019-01-04,vn,3QGsuHI8jO1Rx4JWLUh9jd
102,Love Yourself,Justin Bieber,8420,2018-12-28--2019-01-04,vn,50kpGaPAhYJ3sGmk6vplg0
103,idontwannabeyouanymore,Billie Eilish,8393,2018-12-28--2019-01-04,vn,40T5GIqQ1CegGm2PTEl8Bu
104,That Girl,Olly Murs,8353,2018-12-28--2019-01-04,vn,4yYyidLY7wb22VEIL6Hzcj
105,1 Phút,Andiez,8334,2018-12-28--2019-01-04,vn,7JVxQjXcMlIwHuwrq7AY8E
106,IDOL,BTS,8161,2018-12-28--2019-01-04,vn,2AIWoHr9DF6y4KALCBKWQS
107,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,8107,2018-12-28--2019-01-04,vn,6yIdwnpDHufLWgQcveTPMk
108,We Don't Talk Anymore,Charlie Puth,7992,2018-12-28--2019-01-04,vn,68EMU2RD1ECNeOeJ5qAXCV
109,Going Bad (feat. Drake),Meek Mill,7972,2018-12-28--2019-01-04,vn,2IRZnDFmlqMuOrYOLnZZyc
110,In My Blood,Shawn Mendes,7897,2018-12-28--2019-01-04,vn,2QZ7WLBE8h2y1Y5Fb8RYbH
111,Người Ta Có Thương Mình Đâu,Truc Nhan,7854,2018-12-28--2019-01-04,vn,6A1Fp35pdTxUD5mb5BpjJE
112,Thinking out Loud,Ed Sheeran,7850,2018-12-28--2019-01-04,vn,1Slwb6dOYkBlWal1PGtnNg
113,Diamond Heart,Alan Walker,7770,2018-12-28--2019-01-04,vn,0nrWZWkJM62ftQJSI8fDc0
114,Dusk Till Dawn - Radio Edit,ZAYN,7735,2018-12-28--2019-01-04,vn,1j4kHkkpqZRBwE0A4CN4Yv
115,IDGAF,Dua Lipa,7725,2018-12-28--2019-01-04,vn,76cy1WJvNGJTj78UqeA5zr
116,Xin loi anh qua phien,Đông Nhi,7694,2018-12-28--2019-01-04,vn,0ZJcKRLc0dZp24G6MkvSnq
117,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,7669,2018-12-28--2019-01-04,vn,1jLlIo8HA1KdhGiaYaC4j9
118,YES or YES,TWICE,7644,2018-12-28--2019-01-04,vn,184XtKkzoAl83quIarUAJP
119,Dau Chi Rieng Em,Mỹ Tâm,7606,2018-12-28--2019-01-04,vn,3cdPeiCDiGLGngdRdgB01Q
120,Hôm Nay Tôi Buồn,Phùng Khánh Linh,7551,2018-12-28--2019-01-04,vn,4Jh1gihtrVUPcMebKpVGMk
121,DNA,BTS,7487,2018-12-28--2019-01-04,vn,5SE57ljOIUJ1ybL9U6CuBH
122,La Vie en Rose,IZ*ONE,7482,2018-12-28--2019-01-04,vn,1fRaznZsAB2i63TtmYv2Hc
123,Something Just Like This,The Chainsmokers,7480,2018-12-28--2019-01-04,vn,6RUKPb4LETWmmr3iAEQktW
124,POP/STARS,K/DA,7475,2018-12-28--2019-01-04,vn,5sbooPcNgIE22DwO0VNGUJ
125,Sau Tat Ca - Original,ERIK,7456,2018-12-28--2019-01-04,vn,0YBTOtHOAYlb8cgdKXv7pe
126,Sự Im Lặng Dễ Chịu,Lê Hiếu,7434,2018-12-28--2019-01-04,vn,1WhrvAkEw5MgrfJxVD1uBE
127,Different World (feat. CORSAK),Alan Walker,7406,2018-12-28--2019-01-04,vn,4heFQCyiW0RUEX1Q1lb008
128,Better Now,Post Malone,7363,2018-12-28--2019-01-04,vn,7dt6x5M1jzdTEt8oCbisTK
129,Can’t Help Falling in Love,Kina Grannis,7352,2018-12-28--2019-01-04,vn,7uuEfUMuPeQ7RlSWa0cES2
130,Happy Now,Zedd,7321,2018-12-28--2019-01-04,vn,4keoy2fqgwGnbWlm3ZVZFa
131,A Thousand Years,Christina Perri,7095,2018-12-28--2019-01-04,vn,6lanRgr6wXibZr8KgzXxBl
132,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,7053,2018-12-28--2019-01-04,vn,5Gu0PDLN4YJeW75PpBSg9p
133,Vai Lan Don Dua,Soobin Hoang Son,7028,2018-12-28--2019-01-04,vn,6hUpxEKFSjS8metuA1yxlf
134,Ket Nguyet,Đông Nhi,6940,2018-12-28--2019-01-04,vn,1ulza3FB6CpNkTSJsmrA6l
135,Bài Hát Của Em,Trang,6933,2018-12-28--2019-01-04,vn,4rIh1PE8lZ2iOxqi46ZxyS
136,Euphoria,BTS,6849,2018-12-28--2019-01-04,vn,3p6hnejEQYXkiTO1lAzVc0
137,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,6842,2018-12-28--2019-01-04,vn,3DKpA54hrFIdPN6AtL9HXa
138,Cũng Đành Thôi,Đức Phúc,6824,2018-12-28--2019-01-04,vn,12HaeiaS5UJgoxvnLgU5ro
139,Someone Like You,Adele,6767,2018-12-28--2019-01-04,vn,4kflIGfjdZJW4ot2ioixTB
140,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,6756,2018-12-28--2019-01-04,vn,1bhUWB0zJMIKr9yVPrkEuI
141,High Hopes,Panic! At The Disco,6742,2018-12-28--2019-01-04,vn,1rqqCSm0Qe4I9rUvWncaom
142,Happy New Year,ABBA,6726,2018-12-28--2019-01-04,vn,4AsvGVDWs16fqIiIdDzyvX
143,FOREVER YOUNG - KR Ver.,BLACKPINK,6714,2018-12-28--2019-01-04,vn,57Enap29zKl7NGRdDJjkjA
144,I Like It,Cardi B,6687,2018-12-28--2019-01-04,vn,58q2HKrzhC3ozto2nDdN4z
145,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,6665,2018-12-28--2019-01-04,vn,2LskIZrCeLxRvCiGP8gxlh
146,Thunder,Imagine Dragons,6653,2018-12-28--2019-01-04,vn,1zB4vmk8tFRmM9UULNzbLB
147,Young Dumb & Broke,Khalid,6646,2018-12-28--2019-01-04,vn,5Z3GHaZ6ec9bsiI5BenrbY
148,Ocean (feat. Khalid),Martin Garrix,6640,2018-12-28--2019-01-04,vn,3nc420PXjTdBV5TN0gCFkS
149,Là,Vũ.,6639,2018-12-28--2019-01-04,vn,2yCoz2MS4TuHqvRZaP0WtJ
150,I'm Not The Only One,Sam Smith,6532,2018-12-28--2019-01-04,vn,7795WJLVKJoAyVoOtCWqXN
151,I'm Yours,Jason Mraz,6497,2018-12-28--2019-01-04,vn,3S0OXQeoh0w6AY8WQVckRW
152,As If It's Your Last,BLACKPINK,6462,2018-12-28--2019-01-04,vn,1Zyd6zQnC6XIIzmg3hP7Ot
153,One Last Time,Ariana Grande,6393,2018-12-28--2019-01-04,vn,1CAksvEO6oRHd9bBKWAfuY
154,Let Her Go,Passenger,6372,2018-12-28--2019-01-04,vn,2jyjhRf6DVbMPU5zxagN2h
155,Little Do You Know,Alex & Sierra,6369,2018-12-28--2019-01-04,vn,1almCHdsfikRPfVB9VrEdT
156,Intro: Singularity,BTS,6364,2018-12-28--2019-01-04,vn,6ePyl2ns4b7MVYhjsj32ZK
157,BBIBBI,IU,6340,2018-12-28--2019-01-04,vn,4as4XEOR03oGm1STUKl6pa
158,Reality - Radio Edit,Lost Frequencies,6287,2018-12-28--2019-01-04,vn,0cOBMETjhxublnnwhbnzJO
159,Tempo,EXO,6285,2018-12-28--2019-01-04,vn,3RqZIrpndez8Iu5J5BsmnV
160,Lie To Me,5 Seconds of Summer,6273,2018-12-28--2019-01-04,vn,3567eNX2L3RkkMkwspncMH
161,Qua Ngay Mai,Tien Tien,6268,2018-12-28--2019-01-04,vn,0dIJ538krx9Y8UrVzaVhV2
162,Delicate,Taylor Swift,6267,2018-12-28--2019-01-04,vn,5sOch9Cf4uxcMtwFzMtNqQ
163,Happy Now,Kygo,6199,2018-12-28--2019-01-04,vn,14sOS5L36385FJ3OL8hew4
164,Believer,Imagine Dragons,6193,2018-12-28--2019-01-04,vn,0pqnGHJpmpxLKifKRmU6WP
165,Faded,Alan Walker,6180,2018-12-28--2019-01-04,vn,698ItKASDavgwZ3WjaWjtz
166,IDOL,BTS,6175,2018-12-28--2019-01-04,vn,03iCbZaM4OkRR4We6wIzvx
167,Happier,Ed Sheeran,6149,2018-12-28--2019-01-04,vn,2RttW7RAu5nOAfq6YFvApB
168,SICKO MODE,Travis Scott,6135,2018-12-28--2019-01-04,vn,2xLMifQCjDGFmkHkpNLD9h
169,They Said,Binz,6128,2018-12-28--2019-01-04,vn,4a5wfF0SGh3XnDSvihVw79
170,Nơi Này Có Anh,Sơn Tùng M-TP,6127,2018-12-28--2019-01-04,vn,5HbLlcJogki9rRq2KfkGQP
171,Blank Space,Taylor Swift,6105,2018-12-28--2019-01-04,vn,1u8c2t2Cy7UBoG4ArRcF5g
172,High On Life (feat. Bonn),Martin Garrix,6091,2018-12-28--2019-01-04,vn,4ut5G4rgB1ClpMTMfjoIuy
173,RBB (Really Bad Boy),Red Velvet,6014,2018-12-28--2019-01-04,vn,006LuHbY5Tt9dhbdSOnVq6
174,Ngày Khác Lạ,Đen,6000,2018-12-28--2019-01-04,vn,5HK1vERAqCVgCWyRQBClAv
175,Neu Co Buong Tay,Mỹ Tâm,5992,2018-12-28--2019-01-04,vn,22wpxXRD3JTy7l6G1GHk3X
176,Co Ay La Ai (Who Is She),Mỹ Tâm,5975,2018-12-28--2019-01-04,vn,0a3xKTdoRhkWC5zSWZ7nYf
177,Như Lời Đồn,Bao Anh,5941,2018-12-28--2019-01-04,vn,4B0RX7heYFgkxZY6K5HRg8
178,Hongkong1 - Official Version - Original,Nguyễn Trọng Tài,5926,2018-12-28--2019-01-04,vn,3DH7Ogn4I781cKCxpEcRbd
179,KILLING ME,iKON,5920,2018-12-28--2019-01-04,vn,27kB4qLUCV8nZd2eOgj1Tk
180,What Lovers Do,Maroon 5,5915,2018-12-28--2019-01-04,vn,0WdGQhoAP2LBsqr5Jhit2g
181,Natural,Imagine Dragons,5885,2018-12-28--2019-01-04,vn,2FY7b99s15jUprqC0M5NCT
182,Make You Feel My Love,Adele,5883,2018-12-28--2019-01-04,vn,0mqTcM8kuu2IYPotMt7AzS
183,CHẠY NGAY ĐI,Sơn Tùng M-TP,5873,2018-12-28--2019-01-04,vn,4HlHNLtfxP7Y5z03j3eNOi
184,SAD!,XXXTENTACION,5867,2018-12-28--2019-01-04,vn,3ee8Jmje8o58CHK66QrVC2
185,All of Me,John Legend,5852,2018-12-28--2019-01-04,vn,3U4isOIWM3VvDubwSI3y7a
186,You Are The Reason,Calum Scott,5842,2018-12-28--2019-01-04,vn,69vToJ9BMbbLlFZo7k7A7B
187,There's Nothing Holdin' Me Back,Shawn Mendes,5832,2018-12-28--2019-01-04,vn,7JJmb5XwzOO8jgpou264Ml
188,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,5831,2018-12-28--2019-01-04,vn,4Uy3kNxW2kB8AEoXljEcth
189,The Truth Untold,BTS,5804,2018-12-28--2019-01-04,vn,48XfojJC87VKLlUotYV0Gm
190,God is a woman,Ariana Grande,5803,2018-12-28--2019-01-04,vn,5OCJzvD7sykQEKHH7qAC3C
191,Nham Mat Thay Mua He OST - Original,Nguyen Ha,5750,2018-12-28--2019-01-04,vn,3Sg9sJ1VxG91hvcRFrVuH7
192,Anh Chua Tung Biet,Mỹ Tâm,5731,2018-12-28--2019-01-04,vn,3lHqxXiZf1RjGDQwiCA6jr
193,,,5721,2018-12-28--2019-01-04,vn,0fzOCeKsKU1E0yOXWYGETp
194,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5701,2018-12-28--2019-01-04,vn,4e4fqjx0Izh4svvTef1z7e
195,Stay With Me,Sam Smith,5685,2018-12-28--2019-01-04,vn,5Nm9ERjJZ5oyfXZTECKmRt
196,Rise,Jonas Blue,5655,2018-12-28--2019-01-04,vn,3KLygy1YWhmrQx0GRs7IOx
197,Túy Âm,Masew,5652,2018-12-28--2019-01-04,vn,6v4VmNw4DFlbhuBQ1qFprN
198,Suýt Nữa Thì,Andiez,5613,2018-12-28--2019-01-04,vn,23zwIyB2kh1hMKBhs7edPJ
199,Siren,SUNMI,5590,2018-12-28--2019-01-04,vn,2EK48RuuE8HHMDzD2rEDqL
200,Trampoline,SHAED,5517,2018-12-28--2019-01-04,vn,0lsRatBUs9HNIZAmoGABzk
1,"thank u, next",Ariana Grande,41471,2019-01-04--2019-01-11,vn,2rPE9A1vEgShuZxxzR2tZH
2,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,41236,2019-01-04--2019-01-11,vn,1SO5RyYJZUAI0aHkAkrF2p
3,Anh Đếch Cần Gì Nhiều Ngoài Em,Đen,39788,2019-01-04--2019-01-11,vn,7GxSshyjKx46dlIV2UoVrc
4,Without Me,Halsey,36916,2019-01-04--2019-01-11,vn,5p7ujcrUXASCNwRaWNHR1C
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,36097,2019-01-04--2019-01-11,vn,3KkXRkHbMCARz0aVfEt68P
6,SOLO,JENNIE,34166,2019-01-04--2019-01-11,vn,2wVDWtLKXunswWecARNILj
7,Let Me Down Slowly,Alec Benjamin,31585,2019-01-04--2019-01-11,vn,2qxmye6gAegTMjLKEBoR3d
8,Thanh Xuan,Da LAB,28753,2019-01-04--2019-01-11,vn,3b34161QoxLwsqhWSPy9i5
9,Thuong Em La Dieu Anh Khong The Ngo,Noo Phước Thịnh,27931,2019-01-04--2019-01-11,vn,2gT5LL3uRANxvvmDxaULbQ
10,Em Khong The,Tien Tien,26784,2019-01-04--2019-01-11,vn,6UgaKUJSO0Xp47x6pL1LaA
11,"Fire On Fire - From ""Watership Down""",Sam Smith,23846,2019-01-04--2019-01-11,vn,5rFj8OzffT0iggSjcBaeND
12,Girls Like You (feat. Cardi B),Maroon 5,21760,2019-01-04--2019-01-11,vn,7fa9MBXhVfQ8P8Df9OEbD8
13,Moi Anh Vao Team Em,Chi Pu,21457,2019-01-04--2019-01-11,vn,1D4VWPeg74fsfBfuTlPVam
14,Bad Habits,SHAUN,21228,2019-01-04--2019-01-11,vn,4QUjn6cprNKiyA8dMTOQ33
15,Wow.,Post Malone,19980,2019-01-04--2019-01-11,vn,6MWtB6iiXyIwun0YzU6DFP
16,Shallow,Lady Gaga,19826,2019-01-04--2019-01-11,vn,2VxeLyX666F8uXCJ0dZF8B
17,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,19251,2019-01-04--2019-01-11,vn,5JEx7HbmvHQQswJCsoo9rA
18,Love Someone,Lukas Graham,19091,2019-01-04--2019-01-11,vn,3id2EVGKc3eFAMn9nFnB0r
19,Nguoi Hay Quen Em DI,Mỹ Tâm,18584,2019-01-04--2019-01-11,vn,6XJsQ5nqCu8RUv9pv1iz1x
20,Nhung Ke Mong Mo,Noo Phước Thịnh,18173,2019-01-04--2019-01-11,vn,7fFvPlrcO79gXfErRuqaoC
21,Bad Liar,Imagine Dragons,17355,2019-01-04--2019-01-11,vn,2RSHsoi04658QL5xgQVov3
22,Lạ Lùng,Vũ.,17223,2019-01-04--2019-01-11,vn,1ayp8veQBb6NRZepn7ENm6
23,Kiss and Make Up,Dua Lipa,17134,2019-01-04--2019-01-11,vn,13hvHEstJ4sNbzdroPrPI3
24,Sweet but Psycho,Ava Max,16682,2019-01-04--2019-01-11,vn,25sgk305KZfyuqVBQIahim
25,Nến Và Hoa,Rhymastic,16313,2019-01-04--2019-01-11,vn,3zzyygDizZyE08d1yT9sXd
26,Saturday Nights,Khalid,16251,2019-01-04--2019-01-11,vn,5kfNriitmkNE8mUbZ7gbq8
27,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,16036,2019-01-04--2019-01-11,vn,1ZLrDPgR7mvuTco3rQK8Pk
28,Eastside (with Halsey & Khalid),benny blanco,16011,2019-01-04--2019-01-11,vn,7FGq80cy8juXBCD2nrqdWU
29,Waste It On Me (feat. BTS),Steve Aoki,15566,2019-01-04--2019-01-11,vn,2J0X46UkpfLlWbuCXFgDLr
30,Nếu Có Một Ngày,Uyên Linh,15371,2019-01-04--2019-01-11,vn,1X7u3U0zsugJOqXtuUMYDF
31,Gotta Go,CHUNG HA,15189,2019-01-04--2019-01-11,vn,0xq4ZTcmwBfkPGo4RRKmMe
32,Ruin My Life,Zara Larsson,15113,2019-01-04--2019-01-11,vn,5tAa8Uaqr4VvA3693mbIhU
33,Way Back Home,SHAUN,15079,2019-01-04--2019-01-11,vn,3NxuezMdSLgt4OwHzBoUhL
34,Neu Anh Di,Mỹ Tâm,15018,2019-01-04--2019-01-11,vn,2me4nvwIdLsSXA5omarKq5
35,Muon Mang La Tu Luc,Mỹ Tâm,15013,2019-01-04--2019-01-11,vn,249fiLJ8fFXYLL4NNjjgXT
36,Ngày Chưa Giông Bão,Bùi Lan Hương,14848,2019-01-04--2019-01-11,vn,7laWkT6uyoMDUXBqhcAN4V
37,Tâm Sự Của Ta,Vũ.,14643,2019-01-04--2019-01-11,vn,0uewy2Kk4E5g9oXBo14gJ4
38,All Falls Down (feat. Juliander),Alan Walker,14472,2019-01-04--2019-01-11,vn,1HvCFAUIWQsWV9zud3UhDl
39,Always Remember Us This Way,Lady Gaga,14142,2019-01-04--2019-01-11,vn,2rbDhOo9Fh61Bbu23T2qCk
40,Happier,Marshmello,13951,2019-01-04--2019-01-11,vn,2dpaYNEQHiRxtZbfNsse99
41,Dung co mo,ERIK,13862,2019-01-04--2019-01-11,vn,4PLH2eXSZyXhWwJdlGEkQO
42,Ngày Mai Em Đi,Lê Hiếu,13842,2019-01-04--2019-01-11,vn,0ZP4bO2ywAv44HiEzzHaq5
43,Perfect,Ed Sheeran,13827,2019-01-04--2019-01-11,vn,0tgVpDi06FyKpA1z0VMD4v
44,Havana (feat. Young Thug),Camila Cabello,13794,2019-01-04--2019-01-11,vn,1rfofaqEpACxVEHIZBJe6W
45,Too Good At Goodbyes,Sam Smith,13785,2019-01-04--2019-01-11,vn,1mXVgsBdtIVeCLJnSnmtdV
46,Thunderclouds,Sia,13721,2019-01-04--2019-01-11,vn,2c7GlMNmF7pbohjykutmLP
47,Beautiful (feat. Camila Cabello),Bazzi,13456,2019-01-04--2019-01-11,vn,4VUwkH455At9kENOfzTqmF
48,Chị Ngả Em Nâng,Bich Phuong,13397,2019-01-04--2019-01-11,vn,1reHbbphR273qQ651F6Vna
49,Em mới là người yêu anh,Min,13268,2019-01-04--2019-01-11,vn,5s5WpwEoK2V0a1eZq8ES5Y
50,I'm a Mess,Bebe Rexha,12811,2019-01-04--2019-01-11,vn,04ZTP5KsCypmtCmQg5tH9R
51,FAKE LOVE,BTS,12791,2019-01-04--2019-01-11,vn,3aW0ds4A4tSQDIp75FqWTo
52,Hope,The Chainsmokers,12577,2019-01-04--2019-01-11,vn,4BiiOzZCrXEzHRLYcYFiD5
53,imagine,Ariana Grande,12540,2019-01-04--2019-01-11,vn,0todbbT9g5uQGbeFCiBf2F
54,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,12344,2019-01-04--2019-01-11,vn,27rdGxbavYJeBphck5MZAF
55,Hành Tinh Song Song,Vũ.,12242,2019-01-04--2019-01-11,vn,300fqwkGKipgr8Ith1YQo2
56,Thành Phố Xa Lạ,Phùng Khánh Linh,12036,2019-01-04--2019-01-11,vn,27c1dQQ84IxgifgC8cVDsJ
57,Shape of You,Ed Sheeran,11893,2019-01-04--2019-01-11,vn,7qiZfU4dY1lWllzX7mPBI3
58,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,11870,2019-01-04--2019-01-11,vn,4hQ6UGyWQIGJmHSo0J88JW
59,Giấc Mơ,YanBi,11864,2019-01-04--2019-01-11,vn,5XGRqM9WBABc0yrAirEPVV
60,Be Alright,Dean Lewis,11792,2019-01-04--2019-01-11,vn,3EPXxR3ImUwfayaurPi3cm
61,comethru,Jeremy Zucker,11695,2019-01-04--2019-01-11,vn,6fFTPGGItuEpjwXRUIr4rk
62,High Hopes,Panic! At The Disco,11593,2019-01-04--2019-01-11,vn,1rqqCSm0Qe4I9rUvWncaom
63,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,11552,2019-01-04--2019-01-11,vn,6mQLN3zRtAp6ovjusyYKrV
64,I Like Me Better,Lauv,11383,2019-01-04--2019-01-11,vn,2P91MQbaiQOfbiz9VqhqKQ
65,The Middle,Zedd,11334,2019-01-04--2019-01-11,vn,09IStsImFySgyp0pIQdqAc
66,lovely,Billie Eilish,11311,2019-01-04--2019-01-11,vn,1NJcg626wLln4pGHpiV7mf
67,DDU-DU DDU-DU - KR Ver.,BLACKPINK,11310,2019-01-04--2019-01-11,vn,2CWnuF7ht55Ajyeg4WPvWu
68,Đông Kiếm Em,Vũ.,11218,2019-01-04--2019-01-11,vn,72JmsjVP3HeNfi4dzJDZWa
69,FRIENDS,Marshmello,11170,2019-01-04--2019-01-11,vn,08bNPGLD8AhKpnnERrAc6G
70,2002,Anne-Marie,10995,2019-01-04--2019-01-11,vn,2BgEsaKNfHUdlh97KmvFyo
71,Photograph,Ed Sheeran,10943,2019-01-04--2019-01-11,vn,6fxVffaTuwjgEk5h9QyRjy
72,Wolves,Selena Gomez,10908,2019-01-04--2019-01-11,vn,0tBbt8CrmxbjRP0pueQkyU
73,Love Shot,EXO,10901,2019-01-04--2019-01-11,vn,33NAYATbWRoo5RuEP30JBZ
74,Say You Won't Let Go,James Arthur,10844,2019-01-04--2019-01-11,vn,5uCax9HTNlzGybIStD3vDh
75,Solo (feat. Demi Lovato),Clean Bandit,10686,2019-01-04--2019-01-11,vn,3NuK5xMlSlB6K2Qp16zf3h
76,Phút Ban Đầu,Vũ.,10309,2019-01-04--2019-01-11,vn,5QZxwgUSEvcGgj8z8MfkUN
77,no tears left to cry,Ariana Grande,10304,2019-01-04--2019-01-11,vn,2qT1uLXPVPzGgFOx4jtEuo
78,when the party's over,Billie Eilish,10257,2019-01-04--2019-01-11,vn,14JzyD6FlBD5z0wV5P07YI
79,Giả Vờ Say,Đông Nhi,10246,2019-01-04--2019-01-11,vn,3Qq6L7O8VejX6QHW8PFSuR
80,Tiễn Khách,Bich Phuong,10089,2019-01-04--2019-01-11,vn,1RRMwNycLH4pOgpdLj0iFk
81,Nep Vao Anh Va Nghe Anh Hat,Hoang Dung,10072,2019-01-04--2019-01-11,vn,6MS9ShggpMO7lQMSQz3JhZ
82,There's No Way (feat. Julia Michaels),Lauv,9992,2019-01-04--2019-01-11,vn,2hnxrRNzF74mdDzpQZQukQ
83,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,9945,2019-01-04--2019-01-11,vn,4w8niZpiMy6qz1mntFA5uM
84,Attention,Charlie Puth,9940,2019-01-04--2019-01-11,vn,5cF0dROlMOK5uNZtivgu50
85,LOVE SCENARIO,iKON,9750,2019-01-04--2019-01-11,vn,6qAzAmPBUpGrk7XADZHR5k
86,Dung Hoi 'em,Mỹ Tâm,9702,2019-01-04--2019-01-11,vn,0mecMCPM6Szdr74FQCkIXo
87,Youngblood,5 Seconds of Summer,9685,2019-01-04--2019-01-11,vn,2iUXsYOEPhVqEBwsqP70rE
88,Biet Khi Nao Gap Lai,Mỹ Tâm,9676,2019-01-04--2019-01-11,vn,5Hba2FufYnxr2mGjeyFv72
89,Bùa Yêu,Bich Phuong,9627,2019-01-04--2019-01-11,vn,1ZrADntHAYV84R2y1Op3Eg
90,Better,Khalid,9621,2019-01-04--2019-01-11,vn,6zeeWid2sgw4lap2jV61PZ
91,Trampoline,SHAED,9598,2019-01-04--2019-01-11,vn,0lsRatBUs9HNIZAmoGABzk
92,Lie To Me,5 Seconds of Summer,9591,2019-01-04--2019-01-11,vn,3567eNX2L3RkkMkwspncMH
93,Treat You Better,Shawn Mendes,9509,2019-01-04--2019-01-11,vn,3QGsuHI8jO1Rx4JWLUh9jd
94,Tinh Nhan Oi,Chau Dang Khoa,9499,2019-01-04--2019-01-11,vn,01ZaDDio5yopDcpBU8DtCQ
95,Cho Toi Lang Thang,TLDK,9484,2019-01-04--2019-01-11,vn,2lOX6Vi65F8C0r1ushxHVY
96,Lily,Alan Walker,9481,2019-01-04--2019-01-11,vn,0lks2Kt9veMOFEAPN0fsqN
97,Đố Em Biết Anh Đang Nghĩ Gì (Madihu Remix) [feat. Biên],Đen,9431,2019-01-04--2019-01-11,vn,06pC5yoM3PTGdJnms2VPXc
98,I Love You,EXID,9365,2019-01-04--2019-01-11,vn,7n2HVHWqFsyAOs5HqmE1Dl
99,This Feeling,The Chainsmokers,9349,2019-01-04--2019-01-11,vn,4NBTZtAt1F13VvlSKe6KTl
100,Darkside,Alan Walker,9282,2019-01-04--2019-01-11,vn,6SRWhUJcD2YKahCwHavz3X
101,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,9080,2019-01-04--2019-01-11,vn,6yIdwnpDHufLWgQcveTPMk
102,We Don't Talk Anymore,Charlie Puth,9074,2019-01-04--2019-01-11,vn,68EMU2RD1ECNeOeJ5qAXCV
103,Closer,The Chainsmokers,9003,2019-01-04--2019-01-11,vn,7BKLCZ1jbUBVqRi2FVlTVw
104,Symphony (feat. Zara Larsson),Clean Bandit,8958,2019-01-04--2019-01-11,vn,72gv4zhNvRVdQA0eOenCal
105,In My Blood,Shawn Mendes,8951,2019-01-04--2019-01-11,vn,2QZ7WLBE8h2y1Y5Fb8RYbH
106,Lost Control,Alan Walker,8922,2019-01-04--2019-01-11,vn,0lG6QM1jjbbX5UUn3DPmrZ
107,New Rules,Dua Lipa,8877,2019-01-04--2019-01-11,vn,2xJCMIJfcNYDc5iR0sAm2O
108,idontwannabeyouanymore,Billie Eilish,8841,2019-01-04--2019-01-11,vn,40T5GIqQ1CegGm2PTEl8Bu
109,1 Phút,Andiez,8761,2019-01-04--2019-01-11,vn,7JVxQjXcMlIwHuwrq7AY8E
110,IDGAF,Dua Lipa,8717,2019-01-04--2019-01-11,vn,76cy1WJvNGJTj78UqeA5zr
111,They Said,Binz,8598,2019-01-04--2019-01-11,vn,4a5wfF0SGh3XnDSvihVw79
112,IDOL,BTS,8590,2019-01-04--2019-01-11,vn,2AIWoHr9DF6y4KALCBKWQS
113,I’M OK,iKON,8498,2019-01-04--2019-01-11,vn,6uHoPVdPEqXlH1Kd3KqTIJ
114,If,Vu Cat Tuong,8498,2019-01-04--2019-01-11,vn,0s7wXifcEHCo9OgELbNv8d
115,Dusk Till Dawn - Radio Edit,ZAYN,8465,2019-01-04--2019-01-11,vn,1j4kHkkpqZRBwE0A4CN4Yv
116,Dau Chi Rieng Em,Mỹ Tâm,8456,2019-01-04--2019-01-11,vn,3cdPeiCDiGLGngdRdgB01Q
117,Love Yourself,Justin Bieber,8450,2019-01-04--2019-01-11,vn,50kpGaPAhYJ3sGmk6vplg0
118,DNA,BTS,8405,2019-01-04--2019-01-11,vn,5SE57ljOIUJ1ybL9U6CuBH
119,La Vie en Rose,IZ*ONE,8393,2019-01-04--2019-01-11,vn,1fRaznZsAB2i63TtmYv2Hc
120,Người Ta Có Thương Mình Đâu,Truc Nhan,8382,2019-01-04--2019-01-11,vn,6A1Fp35pdTxUD5mb5BpjJE
121,Diamond Heart,Alan Walker,8321,2019-01-04--2019-01-11,vn,0nrWZWkJM62ftQJSI8fDc0
122,YES or YES,TWICE,8303,2019-01-04--2019-01-11,vn,184XtKkzoAl83quIarUAJP
123,That Girl,Olly Murs,8177,2019-01-04--2019-01-11,vn,4yYyidLY7wb22VEIL6Hzcj
124,Thinking out Loud,Ed Sheeran,8176,2019-01-04--2019-01-11,vn,1Slwb6dOYkBlWal1PGtnNg
125,Something Just Like This,The Chainsmokers,8058,2019-01-04--2019-01-11,vn,6RUKPb4LETWmmr3iAEQktW
126,Gật Đầu,Jun Phạm,8054,2019-01-04--2019-01-11,vn,3wSaplIToNlxXPV45K6NOT
