Position,Track Name,Artist,Streams,date,region,id
32,What is Love?,TWICE,93386,2018-09-28--2018-10-05,jp,5Ek40FyMPprcvtyZDjqylX
33,新宝島,Sakanaction,92595,2018-09-28--2018-10-05,jp,6ODZT1FGTE2q4two05giS1
34,花束を君に,Hikaru Utada,92257,2018-09-28--2018-10-05,jp,31yv1hR9gw1WSEmtqsaZbD
35,Electricity (with Dua Lipa),Silk City,91392,2018-09-28--2018-10-05,jp,5N4erncE7kuUccm7zEmwzk
36,"Hello, my friend",Yumi Matsutoya,90108,2018-09-28--2018-10-05,jp,41NIQxcwqfE4M4iJ6UQHFX
37,366日,HY,89661,2018-09-28--2018-10-05,jp,22aZD7yaGYfhgCYazL4nbc
38,Sayonara Elegy,Masaki Suda,89614,2018-09-28--2018-10-05,jp,0QKmcZNAST4GytJYmkN05D
39,Dance The Night Away,TWICE,88302,2018-09-28--2018-10-05,jp,281tmNk46TBQS9ACYMLYyA
40,Girls Like You (feat. Cardi B),Maroon 5,87541,2018-09-28--2018-10-05,jp,7fa9MBXhVfQ8P8Df9OEbD8
41,さよならの前に,AAA,87453,2018-09-28--2018-10-05,jp,7vwXjDrZT2mqiFynlEwwgG
42,In My Feelings,Drake,87363,2018-09-28--2018-10-05,jp,2G7V7zsVDxg1yRsu7Ew9RJ
43,Symphony (feat. Zara Larsson),Clean Bandit,86685,2018-09-28--2018-10-05,jp,1x5sYLZiu9r5E43kMlt9f8
44,君に届け,flumpool,85468,2018-09-28--2018-10-05,jp,0kA7SWxWPYqSyIbMl51X5b
45,Home,Shota Shimizu,84718,2018-09-28--2018-10-05,jp,5PF0IW8iHqOcTWAyRqiDzb
46,キセキ,GReeeeN,84111,2018-09-28--2018-10-05,jp,7ztdl6cnbJgHRdMkKldkts
47,DEJAVU,AAA,82587,2018-09-28--2018-10-05,jp,4HxP6JOfuxnJUZY21zo4hF
48,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,80701,2018-09-28--2018-10-05,jp,5Xn4IyTtW6FUGIUyWjbUHG
49,Ambivalent,Keyakizaka46,80226,2018-09-28--2018-10-05,jp,3pA7Zp3qRuAJOy7AqV7zcH
50,Closer,The Chainsmokers,76895,2018-09-28--2018-10-05,jp,7BKLCZ1jbUBVqRi2FVlTVw
51,innocent world,Mr.Children,73652,2018-09-28--2018-10-05,jp,70xcWRujaf34LOu0Vdubtp
52,WanteD! WanteD!,Mrs. GREEN APPLE,72189,2018-09-28--2018-10-05,jp,7M3TZDUNvaNBo0qtWVaZif
53,FAKE LOVE,BTS,70845,2018-09-28--2018-10-05,jp,3aW0ds4A4tSQDIp75FqWTo
54,AM11:00,HY,70554,2018-09-28--2018-10-05,jp,6YcvfXy4wTvjaIniIBuh30
55,Promises (with Sam Smith),Calvin Harris,70470,2018-09-28--2018-10-05,jp,5N5k9nd479b1xpDZ4usjrg
56,ロビンソン,SPITZ,69309,2018-09-28--2018-10-05,jp,5YP52gnoypy9H1jg5RIwUW
57,Tomorrow never knows,Mr.Children,68940,2018-09-28--2018-10-05,jp,42JrgapwGBuPHG9YKjR6dj
58,Eastside (with Halsey & Khalid),benny blanco,68625,2018-09-28--2018-10-05,jp,0d2iYfpKoM0QCKvcLCkBao
59,Something Just Like This,The Chainsmokers,68339,2018-09-28--2018-10-05,jp,6RUKPb4LETWmmr3iAEQktW
60,IDOL,BTS,68267,2018-09-28--2018-10-05,jp,2AIWoHr9DF6y4KALCBKWQS
61,The Middle,Zedd,66670,2018-09-28--2018-10-05,jp,09IStsImFySgyp0pIQdqAc
62,浪漫飛行,Kome Kome Club,66601,2018-09-28--2018-10-05,jp,2iQeswvPmr9pAlBjx6Ilyb
63,LIKEY,TWICE,66231,2018-09-28--2018-10-05,jp,4Eb5cLWxKQUoUQaKUYSRgI
64,Solo (feat. Demi Lovato),Clean Bandit,65882,2018-09-28--2018-10-05,jp,6kPJZM97LwdG9QIsT7khp6
65,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,65566,2018-09-28--2018-10-05,jp,2zy9TMoZlYGuCNY4TLqG24
66,The Beginning,ONE OK ROCK,65268,2018-09-28--2018-10-05,jp,4f3nDjgqXurMryYBSp0TZD
67,ノーダウト,Official HIGE DANdism,63892,2018-09-28--2018-10-05,jp,5DMEvbg3gUmiR5HIBWdveV
68,2002,Anne-Marie,63679,2018-09-28--2018-10-05,jp,2BgEsaKNfHUdlh97KmvFyo
69,何度でも,DREAMS COME TRUE,63282,2018-09-28--2018-10-05,jp,6Qq8UOS6QzeSYFUVXC5wEB
70,Kataomoi,Aimer,63237,2018-09-28--2018-10-05,jp,6g93YtKKHU2H1qIqhLIL0Y
71,奏(かなで),Sukima Switch,62579,2018-09-28--2018-10-05,jp,5RbMlPFL4gVyEHW2lEOuzG
72,breathin,Ariana Grande,62001,2018-09-28--2018-10-05,jp,4OafepJy2teCjYJbvFE60J
73,Kimiga Kureta Natsu,Leo Ieiri,61907,2018-09-28--2018-10-05,jp,4bK6qPvD4xB8npRkZa1a55
74,秒針を噛む,ZUTOMAYO,61242,2018-09-28--2018-10-05,jp,2DwHI6gIvTHXNGmqDWGriw
75,I LOVE YOU,Chris Hart,61215,2018-09-28--2018-10-05,jp,0mf82mK5aeZm4vN9HM2InQ
76,Lost In Japan - Remix,Shawn Mendes,60943,2018-09-28--2018-10-05,jp,575NJxNUVDqwJGdzBrlLbv
77,Sobakasu,JUDY AND MARY,60587,2018-09-28--2018-10-05,jp,6YtmVjtDWDbac5tcto0BAn
78,光榮之橋,Yuzu,60568,2018-09-28--2018-10-05,jp,5KaplUYIDvsFe69z7UArVt
79,I Love It (& Lil Pump),Kanye West,59918,2018-09-28--2018-10-05,jp,4S8d14HvHb70ImctNgVzQQ
80,DNA,BTS,59554,2018-09-28--2018-10-05,jp,5SE57ljOIUJ1ybL9U6CuBH
81,DIAMONDS (ダイアモンド),Princess Princess,58864,2018-09-28--2018-10-05,jp,0pfjlc96u3vv2cJkXEnrPC
82,獣ゆく細道,Sheena Ringo,58342,2018-09-28--2018-10-05,jp,3UJIq4L2TI6vdKyW0ed0e4
83,僕はもういない,Boku no Lyric no Boyomi,58223,2018-09-28--2018-10-05,jp,7gNG0m4HxvuK3cGgb65OQg
84,Falling Down - Bonus Track,Lil Peep,58177,2018-09-28--2018-10-05,jp,0Dn40gxVCMo5TkgS8Ik18Q
85,Wolves,Selena Gomez,57858,2018-09-28--2018-10-05,jp,0tBbt8CrmxbjRP0pueQkyU
86,Let You Love Me,Rita Ora,57690,2018-09-28--2018-10-05,jp,6xtcFXSo8H9BZN637BMVKS
87,Better,Khalid,57659,2018-09-28--2018-10-05,jp,4T3fNx3CgwDRRYgmFCbD4J
88,"Hello,Again~昔からある場所~",My Little Lover,57208,2018-09-28--2018-10-05,jp,4QXpGTmnWwftsbcSVhBeAm
89,IDOL,BTS,57059,2018-09-28--2018-10-05,jp,03iCbZaM4OkRR4We6wIzvx
90,貴方解剖純愛歌〜死ね〜,Aimyon,56520,2018-09-28--2018-10-05,jp,2H3bOGOE50qEo5wAYoJiwL
91,DDU-DU DDU-DU - KR Ver.,BLACKPINK,56491,2018-09-28--2018-10-05,jp,2CWnuF7ht55Ajyeg4WPvWu
92,Doctor,CHANMINA,56064,2018-09-28--2018-10-05,jp,3qz3m46mqtWEaq4XFthhOs
93,BAAM,MOMOLAND,55576,2018-09-28--2018-10-05,jp,4Is1b37KJY9XVCgzp81FBW
94,Kimi Ga Suki,Shota Shimizu,55391,2018-09-28--2018-10-05,jp,5Bg0HkfaRYRx8A7tMrjT9Z
95,Love Love Love,DREAMS COME TRUE,54824,2018-09-28--2018-10-05,jp,1tcEqPHAQCOKIHwUMQ2POT
96,Heart Shaker,TWICE,54250,2018-09-28--2018-10-05,jp,6gxF4ibm6S95UUC6vyIiln
97,Silent Majority,Keyakizaka46,53679,2018-09-28--2018-10-05,jp,7b7U8EnH4gB3a9qphGYVoj
98,Tiny Dancers,Aimer,53616,2018-09-28--2018-10-05,jp,43GUQ5FujwMeyYZ4ns0Wek
99,Beautiful (feat. Camila Cabello),Bazzi,53367,2018-09-28--2018-10-05,jp,4VUwkH455At9kENOfzTqmF
100,Hikari,androp,53342,2018-09-28--2018-10-05,jp,4Dxdlxky5TV96ibYwFUxhp
101,壊れかけのRadio,Hideaki Tokunaga,53030,2018-09-28--2018-10-05,jp,6ddbslC9nFUFgscup9R2j3
102,Pieces of a Dream,CHEMISTRY,53013,2018-09-28--2018-10-05,jp,6CQ5WvprBENUd53lv9UzAh
103,TT,TWICE,52140,2018-09-28--2018-10-05,jp,1nMbZ9OsVNSLEyijI80EST
104,Flavor Of Life,Hikaru Utada,52111,2018-09-28--2018-10-05,jp,08mZXLDUeuv1wz4ZunfIC2
105,This Is Me,Keala Settle,52101,2018-09-28--2018-10-05,jp,2xGjteMU3E1tkEPVFBO08U
106,TT - Japanese ver.,TWICE,51883,2018-09-28--2018-10-05,jp,0PAyiPTz8gL0udQnSasc5G
107,Despacito - Remix,Luis Fonsi,51717,2018-09-28--2018-10-05,jp,6rPO02ozF3bM7NnOV4h6s2
108,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,51563,2018-09-28--2018-10-05,jp,4hQ6UGyWQIGJmHSo0J88JW
109,New Rules,Dua Lipa,51215,2018-09-28--2018-10-05,jp,2ekn2ttSfGqwhhate0LSR0
110,Sugar,Maroon 5,51014,2018-09-28--2018-10-05,jp,0ljEFYEFuqspdPCWn75FPP
111,What Lovers Do (feat. SZA),Maroon 5,50779,2018-09-28--2018-10-05,jp,0GxQ1A5L9xnMOytbP6eKBG
112,Choucho Musubi,Aimer,50762,2018-09-28--2018-10-05,jp,6Flllj0iIJPwXUpxL9KdxC
113,Boys & Girls,ASIAN KUNG-FU GENERATION,50397,2018-09-28--2018-10-05,jp,2UaKWE2RbQPGzQVL9eEEs1
114,First Love,Hikaru Utada,50003,2018-09-28--2018-10-05,jp,39HrUxcvKF3jtLz7fUDWXc
115,Wake Me Up,Avicii,49748,2018-09-28--2018-10-05,jp,4h8VwCb1MTGoLKueQ1WgbD
116,若者のすべて,Fujifabric,49329,2018-09-28--2018-10-05,jp,5dH4asCl80Mvbsoz6zJVyZ
117,にじいろ,ayaka,49279,2018-09-28--2018-10-05,jp,3JrxNi0sQ1Lnx8eGonp3Ma
118,Hana,ORANGE RANGE,49211,2018-09-28--2018-10-05,jp,2m0OFi42YdJHAm6cYRNZtc
119,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,49063,2018-09-28--2018-10-05,jp,5Gu0PDLN4YJeW75PpBSg9p
120,Candy Pop,TWICE,49058,2018-09-28--2018-10-05,jp,1XjipVUiZ6PAAWYbUuSQnS
121,I'm Fine,BTS,48301,2018-09-28--2018-10-05,jp,0EQMrxdeiBhry9JCxskko3
122,Happy Now,Zedd,48202,2018-09-28--2018-10-05,jp,4keoy2fqgwGnbWlm3ZVZFa
123,Havana (feat. Young Thug),Camila Cabello,47590,2018-09-28--2018-10-05,jp,1rfofaqEpACxVEHIZBJe6W
124,恋しさと せつなさと 心強さと,篠原涼子 with t.komuro,47461,2018-09-28--2018-10-05,jp,4t6gCnZijXxfFkrZG2RDHg
125,Dream,Shota Shimizu,47326,2018-09-28--2018-10-05,jp,6PO8T4qt3FHfauSs98zO9j
126,Kanzen kankaku Dreamer,ONE OK ROCK,47310,2018-09-28--2018-10-05,jp,1XT0cpl9g0GuRQJao2nqXd
127,やさしさに包まれたなら,Yumi Arai,47196,2018-09-28--2018-10-05,jp,3CtnuBSfdpoxHglOGGPgmU
128,生きていたんだよな,Aimyon,46975,2018-09-28--2018-10-05,jp,69jrtjVjyzRyPCDg0dHYCX
129,NAO,HY,46854,2018-09-28--2018-10-05,jp,2PeCrMLUayMPZnLZPkJxOJ
130,LIFE,AAA,46580,2018-09-28--2018-10-05,jp,11Vu6aXNq2FZSqpv8XaLUO
131,Can You Keep A Secret?,Hikaru Utada,46556,2018-09-28--2018-10-05,jp,40jVj558cVitsa0GKnFKR0
132,God is a woman,Ariana Grande,46554,2018-09-28--2018-10-05,jp,5OCJzvD7sykQEKHH7qAC3C
133,栞,Creep Hyp,46488,2018-09-28--2018-10-05,jp,2Bsg6EfrmEx0x0eC8v4vuG
134,終わらない世界で,DAOKO,46362,2018-09-28--2018-10-05,jp,3KJKSCQrRDEubD619IYXJK
135,Garasu Wo Ware!,Keyakizaka46,46186,2018-09-28--2018-10-05,jp,60ZBZn5Oy1envlLHd2s7Od
136,ひこうき雲,Yumi Arai,46134,2018-09-28--2018-10-05,jp,2YyxBmzk2l7NzyBakN3TdM
137,真夏の夜の夢,Yumi Matsutoya,45941,2018-09-28--2018-10-05,jp,4CV3yauEfKZObKt1Zp2hgy
138,Tomorrow,AAA,45713,2018-09-28--2018-10-05,jp,05pQfYVH8YI9ItZEHKDRrM
139,I WANT YOU BACK,TWICE,45677,2018-09-28--2018-10-05,jp,54w5JUSWCJu64pnw8alImP
140,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,45614,2018-09-28--2018-10-05,jp,5knuzwU65gJK7IF5yJsuaW
141,楓,SPITZ,45510,2018-09-28--2018-10-05,jp,73xYYths9kvmFvYsd9gC9Z
142,プラネタリウム,Ai Otsuka,45442,2018-09-28--2018-10-05,jp,3zfyzbHuqcT2AAffAyLm02
143,Youngblood,5 Seconds of Summer,45404,2018-09-28--2018-10-05,jp,2iUXsYOEPhVqEBwsqP70rE
144,Synchronicity,Nogizaka46,45031,2018-09-28--2018-10-05,jp,77m6PiiPEQGUxjNELzMyiF
145,High On Life (feat. Bonn),Martin Garrix,44847,2018-09-28--2018-10-05,jp,4ut5G4rgB1ClpMTMfjoIuy
146,How Long,Charlie Puth,44746,2018-09-28--2018-10-05,jp,6wmAHw1szh5RCKSRjiXhPe
147,そばにいるね,Thelma Aoyama,44585,2018-09-28--2018-10-05,jp,3TTTu92boD1Tqa4cuH0Hxx
148,Good Life,Shota Shimizu,44450,2018-09-28--2018-10-05,jp,2eTKpQqQNohQ7X4Qp66gB9
149,満月の夜なら,Aimyon,44358,2018-09-28--2018-10-05,jp,6UrocZrUx9Nb490ACF5UBP
150,Automatic,Hikaru Utada,44308,2018-09-28--2018-10-05,jp,3PDuPLArSTzKH2W2hKYjh0
151,みんな空の下,ayaka,44264,2018-09-28--2018-10-05,jp,5jc5WQlrri3B5MkLByPsuv
152,Can't Have - Produced by Sick Individuals,EMMA WAHLIN,44260,2018-09-28--2018-10-05,jp,5HXFC9A9HAsHtf9WuwVhvX
153,Euphoria,BTS,43971,2018-09-28--2018-10-05,jp,3p6hnejEQYXkiTO1lAzVc0
154,What Do You Mean?,Justin Bieber,43950,2018-09-28--2018-10-05,jp,4B0JvthVoAAuygILe3n4Bs
155,Let Me Love You,DJ Snake,43779,2018-09-28--2018-10-05,jp,0lYBSQXN6rCTvUZvg9S0lU
156,Black Bird,Aimer,43716,2018-09-28--2018-10-05,jp,1ypGgXyVFqAW6fVedgBE8z
157,Shake It Off,Taylor Swift,43476,2018-09-28--2018-10-05,jp,0cqRj7pUJDkTCEsJkx8snD
158,Influencer,Nogizaka46,43396,2018-09-28--2018-10-05,jp,5ofnFjLvOgZP94zmDXi3HT
159,Lonely Lonely,LUCKY TAPES,43374,2018-09-28--2018-10-05,jp,2OFmlbtOc2zdK93DP9gchd
160,Wake Me Up,TWICE,43116,2018-09-28--2018-10-05,jp,0CvJiFydKzLSQUn6McFPrb
161,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,42832,2018-09-28--2018-10-05,jp,0dbTQYW3Ad1FTzIA9t90E8
162,Wake Up in the Sky,Gucci Mane,42691,2018-09-28--2018-10-05,jp,0QIjsbm2fh1cJ45XO9eGqq
163,ソングライン,Quruli,42670,2018-09-28--2018-10-05,jp,36ZwP0pla5hbvBpueB0gaJ
164,Sorry,Justin Bieber,42569,2018-09-28--2018-10-05,jp,09CtPGIpYB4BrO8qb1RGsF
165,Wait & See ~リスク~,Hikaru Utada,42485,2018-09-28--2018-10-05,jp,1LJZ9LrNrBGQJ2VXFY6pQG
166,守ってあげたい,Yumi Matsutoya,42100,2018-09-28--2018-10-05,jp,0aRPz0c89bqxTA5spi8iZ7
167,One Kiss (with Dua Lipa),Calvin Harris,41934,2018-09-28--2018-10-05,jp,7ef4DlsgrMEH11cDZd32M6
168,Perfect,Ed Sheeran,41659,2018-09-28--2018-10-05,jp,0tgVpDi06FyKpA1z0VMD4v
169,Slow & Easy,HIRAIDAI,41607,2018-09-28--2018-10-05,jp,4b5oBON2DgamONUxvP4JyQ
170,Lucky You (feat. Joyner Lucas),Eminem,41470,2018-09-28--2018-10-05,jp,60SdxE8apGAxMiRrpbmLY0
171,Head Above Water,Avril Lavigne,41158,2018-09-28--2018-10-05,jp,1N7YeVU0ZwAFbOhwM61ef6
172,2U (feat. Justin Bieber),David Guetta,41084,2018-09-28--2018-10-05,jp,265zv3IDBskSIkvgPOSiGQ
173,FRIENDS,Marshmello,40937,2018-09-28--2018-10-05,jp,08bNPGLD8AhKpnnERrAc6G
174,The Nights,Avicii,40722,2018-09-28--2018-10-05,jp,0ct6r3EGTcMLPtrXHDvVjc
175,Cold Water (feat. Justin Bieber & MØ),Major Lazer,40647,2018-09-28--2018-10-05,jp,6DNtNfH8hXkqOX1sjqmI7p
176,STAY TUNE,Suchmos,40431,2018-09-28--2018-10-05,jp,0albLGvYx6ftOUJ7KF0i5I
177,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,40315,2018-09-28--2018-10-05,jp,3DXncPQOG4VBw3QHh3S817
178,Longhope Philia,Masaki Suda,40107,2018-09-28--2018-10-05,jp,40QhoIYHZ68NH787hSrIgH
179,Thinking out Loud,Ed Sheeran,40103,2018-09-28--2018-10-05,jp,1Slwb6dOYkBlWal1PGtnNg
180,Be Alright,Dean Lewis,40099,2018-09-28--2018-10-05,jp,3EPXxR3ImUwfayaurPi3cm
181,BBoom BBoom,MOMOLAND,39955,2018-09-28--2018-10-05,jp,3BPoSr2pO34Aan6alFfVto
182,Sign,Mr.Children,39954,2018-09-28--2018-10-05,jp,4Qoy76tEOBaCEvuydNQ2ep
183,三月の陽炎,HY,39866,2018-09-28--2018-10-05,jp,7fYJOWWC3POzPz6x35WIrV
184,Galway Girl,Ed Sheeran,39691,2018-09-28--2018-10-05,jp,0afhq8XCExXpqazXczTSve
185,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,39597,2018-09-28--2018-10-05,jp,3DGar7krWlmrXRFHBcQF6z
186,Just the Way You Are,Bruno Mars,39306,2018-09-28--2018-10-05,jp,7BqBn9nzAq8spo5e7cZ0dJ
187,春よ、来い,Yumi Matsutoya,39302,2018-09-28--2018-10-05,jp,7BgNhufmVuEQjRo86YrsJR
188,REMEDY,Alesso,39177,2018-09-28--2018-10-05,jp,6jreFSOTUAViWjKyzOC4Kg
189,See You Again (feat. Charlie Puth),Wiz Khalifa,39175,2018-09-28--2018-10-05,jp,2JzZzZUQj3Qff7wapcbKjc
190,Love Yourself,Justin Bieber,38815,2018-09-28--2018-10-05,jp,50kpGaPAhYJ3sGmk6vplg0
191,BOOMBAYAH - KR Ver.,BLACKPINK,38781,2018-09-28--2018-10-05,jp,1qAPA8TooLVEqAZ58fhcrt
192,Be Myself,Daichi Miura,38747,2018-09-28--2018-10-05,jp,6s5C5gYdmhqH5UiYPTkJIq
193,I Like Me Better,Lauv,38655,2018-09-28--2018-10-05,jp,2P91MQbaiQOfbiz9VqhqKQ
194,Endless Rain - 2014 Remaster,X JAPAN,38651,2018-09-28--2018-10-05,jp,2i4DNxEjTT5gjk7wgfSpFq
195,海の声,Taro Urashima,38628,2018-09-28--2018-10-05,jp,6EjGsUuJmyxdHjKzGN8kPy
196,Mama,Jonas Blue,38437,2018-09-28--2018-10-05,jp,47OVNnZJzIkrsEiZ4n187p
197,Break Free,Ariana Grande,38039,2018-09-28--2018-10-05,jp,3emCzvUm5FsQnofdNQL73a
198,One More Time,TWICE,38005,2018-09-28--2018-10-05,jp,4DmS8lnz6VbEMWrUcbm8WZ
199,Like OOH-AHH,TWICE,37969,2018-09-28--2018-10-05,jp,2SivUkzgql54t0O4dH1b7O
200,Everything,MISIA,37587,2018-09-28--2018-10-05,jp,4eg2pQu51SsltJSWKoRpSy
1,HANABI,Mr.Children,204986,2018-10-05--2018-10-12,jp,77lmDcPPyY6kK907gdgC6i
2,U.S.A.,DA PUMP,177310,2018-10-05--2018-10-12,jp,4qZyuyqLoZ3CaH79rGvJFR
3,打上花火,DAOKO×米津玄師,162503,2018-10-05--2018-10-12,jp,4IouQaO9GkaHC7AtMErdSa
4,Shape of You,Ed Sheeran,150986,2018-10-05--2018-10-12,jp,7qiZfU4dY1lWllzX7mPBI3
5,獣ゆく細道,Sheena Ringo,149660,2018-10-05--2018-10-12,jp,3UJIq4L2TI6vdKyW0ed0e4
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,147486,2018-10-05--2018-10-12,jp,4w8niZpiMy6qz1mntFA5uM
7,君はロックを聴かない,Aimyon,135906,2018-10-05--2018-10-12,jp,59eluCMn0XbOWqeWQ91FTM
8,マリーゴールド,Aimyon,133399,2018-10-05--2018-10-12,jp,0jWVUKsIoyo3zw64RaEWYg
9,小さな恋のうた,MONGOL800,131939,2018-10-05--2018-10-12,jp,7swIKcU4tFRk4iFJpi12Fg
10,Happier,Marshmello,131921,2018-10-05--2018-10-12,jp,2dpaYNEQHiRxtZbfNsse99
11,Stay,Zedd,129010,2018-10-05--2018-10-12,jp,0I20rLT2MJDhcF96AjbNYo
12,Tomorrow never knows,Mr.Children,128255,2018-10-05--2018-10-12,jp,42JrgapwGBuPHG9YKjR6dj
13,愛をこめて花束を,Superfly,127404,2018-10-05--2018-10-12,jp,7CmWXD3w1xOO53AAO4LRVQ
14,恋音と雨空,AAA,123308,2018-10-05--2018-10-12,jp,46gSY0U7ZZCmd7EuJuo15N
15,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,116627,2018-10-05--2018-10-12,jp,3YO08EfyAkr3WEba4xmWkS
16,BDZ,TWICE,115230,2018-10-05--2018-10-12,jp,6ceKChoZYLdw24Ph1CDFUJ
17,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,112665,2018-10-05--2018-10-12,jp,15kQGEy89K8deJcZVFEn0N
18,No Brainer,DJ Khaled,109217,2018-10-05--2018-10-12,jp,5WvAo7DNuPRmk4APhdPzi8
19,Wherever you are,ONE OK ROCK,108780,2018-10-05--2018-10-12,jp,0YAMQSmHk6BSUGTYpaoqTJ
20,innocent world,Mr.Children,108260,2018-10-05--2018-10-12,jp,70xcWRujaf34LOu0Vdubtp
21,ワタリドリ,[ALEXANDROS],107929,2018-10-05--2018-10-12,jp,0ve9Tpz8Yw0I4eXhWsy21o
22,no tears left to cry,Ariana Grande,106097,2018-10-05--2018-10-12,jp,2qT1uLXPVPzGgFOx4jtEuo
23,Rise,Jonas Blue,105803,2018-10-05--2018-10-12,jp,3u1S1OmAUhx5DRlLrXqyp3
24,My Boo,Shota Shimizu,104831,2018-10-05--2018-10-12,jp,2gasr6aemUqZIBBN05EO03
25,愛を伝えたいだとか,Aimyon,103616,2018-10-05--2018-10-12,jp,0N8Xztr4pBHJ7V0moJWhbO
26,Story,AI,100233,2018-10-05--2018-10-12,jp,0V2axJ946WH1vt9t5SGMLV
27,トリコ,Nissy,99987,2018-10-05--2018-10-12,jp,04vWAqnvToa2v4D4A2yhzH
28,青と夏,Mrs. GREEN APPLE,99577,2018-10-05--2018-10-12,jp,0a3587n25Xhw098UeEbeJq
29,どんなときも。,Noriyuki Makihara,99189,2018-10-05--2018-10-12,jp,4feDzcxtXRU8clyOluco5Y
30,Change,ONE OK ROCK,98309,2018-10-05--2018-10-12,jp,6KBj27Bko8gh71gpx0PzIG
31,What is Love?,TWICE,98136,2018-10-05--2018-10-12,jp,5Ek40FyMPprcvtyZDjqylX
32,Electricity (with Dua Lipa),Silk City,97155,2018-10-05--2018-10-12,jp,5N4erncE7kuUccm7zEmwzk
33,Symphony (feat. Zara Larsson),Clean Bandit,96736,2018-10-05--2018-10-12,jp,1x5sYLZiu9r5E43kMlt9f8
34,愛唄,GReeeeN,95379,2018-10-05--2018-10-12,jp,6ANQEKJui81dRMb6xD3XrO
35,キセキ,GReeeeN,92857,2018-10-05--2018-10-12,jp,7ztdl6cnbJgHRdMkKldkts
36,終わりなき旅,Mr.Children,92521,2018-10-05--2018-10-12,jp,1MO9nfvsVcW3Hgh0FqYfXq
37,花束を君に,Hikaru Utada,91152,2018-10-05--2018-10-12,jp,31yv1hR9gw1WSEmtqsaZbD
38,Closer,The Chainsmokers,90846,2018-10-05--2018-10-12,jp,7BKLCZ1jbUBVqRi2FVlTVw
39,RAIN,SEKAI NO OWARI,90645,2018-10-05--2018-10-12,jp,40cPkRjw5aLQIOjaqgUVnB
40,新宝島,Sakanaction,89964,2018-10-05--2018-10-12,jp,6ODZT1FGTE2q4two05giS1
41,鱗(うろこ),Motohiro Hata,89703,2018-10-05--2018-10-12,jp,4IubwxgmXeZtDtYjTaT9gN
42,Dance The Night Away,TWICE,89431,2018-10-05--2018-10-12,jp,281tmNk46TBQS9ACYMLYyA
43,Girls Like You (feat. Cardi B),Maroon 5,89316,2018-10-05--2018-10-12,jp,7fa9MBXhVfQ8P8Df9OEbD8
44,ハナミズキ,Yo Hitoto,88805,2018-10-05--2018-10-12,jp,4PqDkR6YM80Sy590Qsy6mm
45,どうしよう,Tempalay,87266,2018-10-05--2018-10-12,jp,7aDTcAtL4HAXHTYmJBi9se
46,In My Feelings,Drake,86547,2018-10-05--2018-10-12,jp,2G7V7zsVDxg1yRsu7Ew9RJ
47,Sign,Mr.Children,86131,2018-10-05--2018-10-12,jp,4Qoy76tEOBaCEvuydNQ2ep
48,366日,HY,85654,2018-10-05--2018-10-12,jp,22aZD7yaGYfhgCYazL4nbc
49,Sayonara Elegy,Masaki Suda,84445,2018-10-05--2018-10-12,jp,0QKmcZNAST4GytJYmkN05D
50,2002,Anne-Marie,84205,2018-10-05--2018-10-12,jp,2BgEsaKNfHUdlh97KmvFyo
51,Home,Shota Shimizu,79432,2018-10-05--2018-10-12,jp,5PF0IW8iHqOcTWAyRqiDzb
52,君に届け,flumpool,76486,2018-10-05--2018-10-12,jp,0kA7SWxWPYqSyIbMl51X5b
53,さよならの前に,AAA,76299,2018-10-05--2018-10-12,jp,7vwXjDrZT2mqiFynlEwwgG
54,名もなき詩,Mr.Children,74989,2018-10-05--2018-10-12,jp,5hrS405iyU1OLU4BFwGWGY
55,"Hello, my friend",Yumi Matsutoya,72132,2018-10-05--2018-10-12,jp,41NIQxcwqfE4M4iJ6UQHFX
56,Promises (with Sam Smith),Calvin Harris,71559,2018-10-05--2018-10-12,jp,5N5k9nd479b1xpDZ4usjrg
57,Eastside (with Halsey & Khalid),benny blanco,71242,2018-10-05--2018-10-12,jp,0d2iYfpKoM0QCKvcLCkBao
58,FAKE LOVE,BTS,69702,2018-10-05--2018-10-12,jp,3aW0ds4A4tSQDIp75FqWTo
59,The Middle,Zedd,69312,2018-10-05--2018-10-12,jp,09IStsImFySgyp0pIQdqAc
60,Something Just Like This,The Chainsmokers,68798,2018-10-05--2018-10-12,jp,6RUKPb4LETWmmr3iAEQktW
61,ロビンソン,SPITZ,68600,2018-10-05--2018-10-12,jp,5YP52gnoypy9H1jg5RIwUW
62,浪漫飛行,Kome Kome Club,67783,2018-10-05--2018-10-12,jp,2iQeswvPmr9pAlBjx6Ilyb
63,LIKEY,TWICE,67427,2018-10-05--2018-10-12,jp,4Eb5cLWxKQUoUQaKUYSRgI
