Position,Track Name,Artist,Streams,date,region,id
133,Always Remember Us This Way,Lady Gaga,21920,2018-11-30--2018-12-07,cz,2rbDhOo9Fh61Bbu23T2qCk
134,Past pt. 2 (feat. Kali),Paulie Garand,21840,2018-11-30--2018-12-07,cz,7kL2C7qQw0seMR8XiTqVww
135,Crazy Little Thing Called Love - Remastered 2011,Queen,21757,2018-11-30--2018-12-07,cz,6xdLJrVj4vIXwhuG8TMopk
136,Lonesome Train,Stan Kenton,21737,2018-11-30--2018-12-07,cz,46DwQbCUzWr4bT0Uu2lDK8
137,Tajemství,Earth,21619,2018-11-30--2018-12-07,cz,0sC5BQwwVJna5HTQ70mBY5
138,One Kiss (with Dua Lipa),Calvin Harris,21604,2018-11-30--2018-12-07,cz,7ef4DlsgrMEH11cDZd32M6
139,Machine,Imagine Dragons,21582,2018-11-30--2018-12-07,cz,4uGY9CqDtGtaTTLg1cgsWD
140,Love Someone,Lukas Graham,21412,2018-11-30--2018-12-07,cz,3id2EVGKc3eFAMn9nFnB0r
141,Better To Lie (with Jesse & Swae Lee),benny blanco,21380,2018-11-30--2018-12-07,cz,61sqsOPon94ecMskeEXwev
142,Saturday Nights,Khalid,21346,2018-11-30--2018-12-07,cz,5kfNriitmkNE8mUbZ7gbq8
143,Happy Now,Zedd,21338,2018-11-30--2018-12-07,cz,4keoy2fqgwGnbWlm3ZVZFa
144,Dopis,Calin,21226,2018-11-30--2018-12-07,cz,2CzB8ikkOVvFGuD3wYSkD8
145,Perfect,Ed Sheeran,21215,2018-11-30--2018-12-07,cz,0tgVpDi06FyKpA1z0VMD4v
146,Love Of My Life - Remastered 2011,Queen,21199,2018-11-30--2018-12-07,cz,4YJUTdZ0Pgl0ZeNyHYXeLd
147,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,20920,2018-11-30--2018-12-07,cz,6pVW5LRWgeLaHudxauOTJU
148,Say My Name,David Guetta,20901,2018-11-30--2018-12-07,cz,0YammaEkYSeo9vQYZ1OwS6
149,BAD!,XXXTENTACION,20878,2018-11-30--2018-12-07,cz,4CH66Rxcjcj3VBHwmIBj4T
150,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,20832,2018-11-30--2018-12-07,cz,2E124GmJRnBJuXbTb4cPUB
151,Kolem stolu (feat. Separ & Neries),Paulie Garand,20681,2018-11-30--2018-12-07,cz,1blkg3L87E9BMPxfcncsNm
152,bellyache,Billie Eilish,20678,2018-11-30--2018-12-07,cz,51NFxnQvaosfDDutk0tams
153,Closer,The Chainsmokers,20674,2018-11-30--2018-12-07,cz,7BKLCZ1jbUBVqRi2FVlTVw
154,I Love It (& Lil Pump),Kanye West,20576,2018-11-30--2018-12-07,cz,4S8d14HvHb70ImctNgVzQQ
155,Démoni (feat. Roseck & Maniak),Paulie Garand,20576,2018-11-30--2018-12-07,cz,4UhFjpsQs6rMrlzNLrHo2W
156,Feel It Still,Portugal. The Man,20563,2018-11-30--2018-12-07,cz,6QgjcU0zLnzq5OrUoSZ3OK
157,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,20462,2018-11-30--2018-12-07,cz,6LKYeyLt4G4SlZ6OJwFhVS
158,The Christmas Song (Merry Christmas To You),Nat King Cole,20247,2018-11-30--2018-12-07,cz,4PS1e8f2LvuTFgUs1Cn3ON
159,New Rules,Dua Lipa,20238,2018-11-30--2018-12-07,cz,2xJCMIJfcNYDc5iR0sAm2O
160,Driving Home for Christmas,Chris Rea,20046,2018-11-30--2018-12-07,cz,3Z3QhZAZpqwZa1phsbQ3JZ
161,Adié (feat. Grizzly),Paulie Garand,20035,2018-11-30--2018-12-07,cz,1OiS16MBccnvxbZ6HkdcQ6
162,Santa Claus Is Coming to Town,Michael Bublé,20014,2018-11-30--2018-12-07,cz,5Ber68jZ7ytegr2UISEdb7
163,Vanoce Na Miru,Ewa Farna,19824,2018-11-30--2018-12-07,cz,3j30Y6jVypcZxFiWATyZ4Y
164,High On Life (feat. Bonn),Martin Garrix,19810,2018-11-30--2018-12-07,cz,4ut5G4rgB1ClpMTMfjoIuy
165,Let You Down,NF,19801,2018-11-30--2018-12-07,cz,52okn5MNA47tk87PeZJLEL
166,Remind Me to Forget,Kygo,19774,2018-11-30--2018-12-07,cz,6xTU6B6nFwKKTSZ9ySXS80
167,Life is Beautiful,Lil Peep,19758,2018-11-30--2018-12-07,cz,5rYpwP1dHWGVMrSZbTmt3e
168,Save That Shit,Lil Peep,19500,2018-11-30--2018-12-07,cz,0S0vWvyZ6Rc79TXkWxT9QA
169,Diamond Heart,Alan Walker,19493,2018-11-30--2018-12-07,cz,4J4zx8xGJpuGndrVc06KaT
170,Feliz Navidad,José Feliciano,19450,2018-11-30--2018-12-07,cz,7taXf5odg9xCAZERYfyOkS
171,Christmas (Baby Please Come Home),Mariah Carey,19424,2018-11-30--2018-12-07,cz,3PIDciSFdrQxSQSihim3hN
172,Jackie Chan,Tiësto,19194,2018-11-30--2018-12-07,cz,4kWO6O1BUXcZmaxitpVUwp
173,DANK,Paulie Garand,19074,2018-11-30--2018-12-07,cz,0IJq6C1hU2FRqLpT6Pkfyb
174,Wonderwall - Remastered,Oasis,18951,2018-11-30--2018-12-07,cz,5qqabIl2vWzo9ApSC317sa
175,Let Me Down Slowly,Alec Benjamin,18894,2018-11-30--2018-12-07,cz,2qxmye6gAegTMjLKEBoR3d
176,REMEDY,Alesso,18523,2018-11-30--2018-12-07,cz,6jreFSOTUAViWjKyzOC4Kg
177,Nokturno (feat. Matys),Paulie Garand,18421,2018-11-30--2018-12-07,cz,2ThPxawxCGWI0XopGkkmt8
178,Happier,Ed Sheeran,18385,2018-11-30--2018-12-07,cz,2RttW7RAu5nOAfq6YFvApB
179,Me Gusta,Mikolas Josef,18373,2018-11-30--2018-12-07,cz,47weZSaXtIeHjkrJkYFWF2
180,Wolves,Selena Gomez,18281,2018-11-30--2018-12-07,cz,0tBbt8CrmxbjRP0pueQkyU
181,POP/STARS,K/DA,18198,2018-11-30--2018-12-07,cz,5sbooPcNgIE22DwO0VNGUJ
182,Symphony (feat. Zara Larsson),Clean Bandit,18132,2018-11-30--2018-12-07,cz,72gv4zhNvRVdQA0eOenCal
183,changes,XXXTENTACION,18009,2018-11-30--2018-12-07,cz,7AFASza1mXqntmGtbxXprO
184,All Falls Down (feat. Juliander),Alan Walker,17947,2018-11-30--2018-12-07,cz,5yFSF6qQA1rcLsQRnBsZgb
185,Sick Boy,The Chainsmokers,17812,2018-11-30--2018-12-07,cz,22nebdx3j16qQKRrm0mVe7
186,In the End,Linkin Park,17721,2018-11-30--2018-12-07,cz,60a0Rd6pjrkxjPbaKzXjfq
187,My Only Wish (This Year),Britney Spears,17635,2018-11-30--2018-12-07,cz,75zwAkyhjTb6CVX9gMJSU4
188,Chardonnay,Lvcas Dope,17500,2018-11-30--2018-12-07,cz,6tJaqxJ39EQgyCj9Cc5F2W
189,I Like It,Cardi B,17439,2018-11-30--2018-12-07,cz,58q2HKrzhC3ozto2nDdN4z
190,Palác (feat. Jakub Dekan),Paulie Garand,17356,2018-11-30--2018-12-07,cz,0XDtRcqKbvfNfAum5p5agl
191,Naha,Ben Cristovao,17335,2018-11-30--2018-12-07,cz,48w1Y2wILg5zmWaYnzVjj3
192,Sůl nad zlato (feat. Mons Berry),Paulie Garand,17254,2018-11-30--2018-12-07,cz,1RlwSiVgtNMtWJ8YU1Kzjo
193,I Want To Break Free,Queen,17200,2018-11-30--2018-12-07,cz,7iAqvWLgZzXvH38lA06QZg
194,Demons,Imagine Dragons,17179,2018-11-30--2018-12-07,cz,3LlAyCYU26dvFZBDUIMb7a
195,Just Got Paid,Sigala,17106,2018-11-30--2018-12-07,cz,5CpkVOosLFc83LbwqO6hnI
196,Christmas Lights,Coldplay,16983,2018-11-30--2018-12-07,cz,4fzyvSu73BhGvi96p2zwjL
197,Lucky You (feat. Joyner Lucas),Eminem,16970,2018-11-30--2018-12-07,cz,60SdxE8apGAxMiRrpbmLY0
198,Santa's Coming For Us,Sia,16961,2018-11-30--2018-12-07,cz,3AlpkljBS1AU7HFVPms8K6
199,Jocelyn Flores,XXXTENTACION,16947,2018-11-30--2018-12-07,cz,7m9OqQk4RVRkw9JJdeAw96
200,'Till I Collapse,Eminem,16928,2018-11-30--2018-12-07,cz,4xkOaSrkexMciUUogZKVTS
1,All I Want for Christmas Is You,Mariah Carey,90420,2018-12-07--2018-12-14,cz,0bYg9bo50gSsH3LtXe2SQn
2,Last Christmas,Wham!,82654,2018-12-07--2018-12-14,cz,2FRnf9qhLbvw8fu4IBXx78
3,BUDE LÍP,MILION+,77285,2018-12-07--2018-12-14,cz,1HURVedroTlzswJbtfbVEh
4,Bohemian Rhapsody - Remastered 2011,Queen,76542,2018-12-07--2018-12-14,cz,7tFiyTwD0nx5a1eklYtX2J
5,In My Mind,Dynoro,74522,2018-12-07--2018-12-14,cz,0E9ZjEAyAwOXZ7wJC0PD33
6,"thank u, next",Ariana Grande,71294,2018-12-07--2018-12-14,cz,2rPE9A1vEgShuZxxzR2tZH
7,Without Me,Halsey,65418,2018-12-07--2018-12-14,cz,5p7ujcrUXASCNwRaWNHR1C
8,Jingle Bell Rock,Bobby Helms,61774,2018-12-07--2018-12-14,cz,7vQbuQcyTflfCIOu3Uzzya
9,Shallow,Lady Gaga,60279,2018-12-07--2018-12-14,cz,2VxeLyX666F8uXCJ0dZF8B
10,Sweet but Psycho,Ava Max,59087,2018-12-07--2018-12-14,cz,25sgk305KZfyuqVBQIahim
11,Bad Liar,Imagine Dragons,58041,2018-12-07--2018-12-14,cz,2RSHsoi04658QL5xgQVov3
12,Santa Tell Me,Ariana Grande,57673,2018-12-07--2018-12-14,cz,0lizgQ7Qw35od7CYaoMBZb
13,Z NULY NA STO,MILION+,57098,2018-12-07--2018-12-14,cz,2PWcF0vZyCZNuX53BoMAUo
14,Natural,Imagine Dragons,55907,2018-12-07--2018-12-14,cz,2FY7b99s15jUprqC0M5NCT
15,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,53597,2018-12-07--2018-12-14,cz,27rdGxbavYJeBphck5MZAF
16,Rockin' Around The Christmas Tree,Brenda Lee,53040,2018-12-07--2018-12-14,cz,2EjXfH91m7f8HiJN1yQg97
17,HULILA HULILA,MILION+,52873,2018-12-07--2018-12-14,cz,0hUXtIe04neSwQVr0Sn41J
18,Happier,Marshmello,52861,2018-12-07--2018-12-14,cz,2dpaYNEQHiRxtZbfNsse99
19,It's the Most Wonderful Time of the Year,Andy Williams,50217,2018-12-07--2018-12-14,cz,5hslUAKq9I9CG2bAulFkHN
20,It's Beginning to Look a Lot like Christmas,Michael Bublé,49514,2018-12-07--2018-12-14,cz,0lLdorYw7lVrJydTINhWdI
21,Another One Bites The Dust - Remastered 2011,Queen,49210,2018-12-07--2018-12-14,cz,5vdp5UmvTsnMEMESIF2Ym7
22,Děvče v první řadě,Calin,48769,2018-12-07--2018-12-14,cz,2Oz6Y9pmPbo1ubV4rZG3YE
23,High Hopes,Panic! At The Disco,46992,2018-12-07--2018-12-14,cz,1rqqCSm0Qe4I9rUvWncaom
24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,46461,2018-12-07--2018-12-14,cz,1A6OTy97kk0mMdm78rHsm8
25,KILO,MILION+,46434,2018-12-07--2018-12-14,cz,7fkakCUoWwbFt5lw7CM8MH
26,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,45045,2018-12-07--2018-12-14,cz,4w8niZpiMy6qz1mntFA5uM
27,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,42139,2018-12-07--2018-12-14,cz,7inXu0Eaeg02VsM8kHNvzM
28,Under Pressure - Remastered,Queen,41784,2018-12-07--2018-12-14,cz,2fuCquhmrzHpu5xcA1ci9x
29,Be Alright,Dean Lewis,41768,2018-12-07--2018-12-14,cz,3EPXxR3ImUwfayaurPi3cm
30,Somebody To Love - Remastered 2011,Queen,41227,2018-12-07--2018-12-14,cz,6cFZ4PLC19taNlpl9pbGMf
31,OBĚŽNÁ DRÁHA,MILION+,40933,2018-12-07--2018-12-14,cz,2fAjRFi5cBmDATUS9gPGo5
32,Happy Xmas (War Is Over) - Remastered,John Lennon,40759,2018-12-07--2018-12-14,cz,3zJw3rugfpVrmBeDDnUYzy
33,Rise,Jonas Blue,40696,2018-12-07--2018-12-14,cz,3KLygy1YWhmrQx0GRs7IOx
34,Solo (feat. Demi Lovato),Clean Bandit,40279,2018-12-07--2018-12-14,cz,3NuK5xMlSlB6K2Qp16zf3h
35,when the party's over,Billie Eilish,40114,2018-12-07--2018-12-14,cz,14JzyD6FlBD5z0wV5P07YI
36,Don't Stop Me Now - Remastered,Queen,39727,2018-12-07--2018-12-14,cz,5T8EDUDqKcs6OSOwEsfqG7
37,Thunder,Imagine Dragons,39454,2018-12-07--2018-12-14,cz,1zB4vmk8tFRmM9UULNzbLB
38,Believer,Imagine Dragons,39404,2018-12-07--2018-12-14,cz,0pqnGHJpmpxLKifKRmU6WP
39,Better Now,Post Malone,38113,2018-12-07--2018-12-14,cz,7dt6x5M1jzdTEt8oCbisTK
40,Girls Like You (feat. Cardi B),Maroon 5,37808,2018-12-07--2018-12-14,cz,7fa9MBXhVfQ8P8Df9OEbD8
41,Cizí zeď,ONEMANSHOW Foundation,37784,2018-12-07--2018-12-14,cz,7nLZ336nDC44S0CCXcCBJm
42,KIWI,MILION+,37722,2018-12-07--2018-12-14,cz,5u8dc2ZAjhe1JY1ou2ItnM
43,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,37707,2018-12-07--2018-12-14,cz,2uFaJJtFpPDc5Pa95XzTvg
44,Do They Know It's Christmas? - 1984 Version,Band Aid,37614,2018-12-07--2018-12-14,cz,0247StOpd3AkeBQzANX4Zf
45,MILION+ BANDANA,MILION+,37451,2018-12-07--2018-12-14,cz,2AuAWKqXNuW16E0ElXiTkV
46,Let You Love Me,Rita Ora,37347,2018-12-07--2018-12-14,cz,5Fla3zyOCcIRqrDoKLU0DP
47,Návraty,Paulie Garand,37288,2018-12-07--2018-12-14,cz,6eOjHBVs0IPZcoNXGkluNo
48,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,37016,2018-12-07--2018-12-14,cz,2LskIZrCeLxRvCiGP8gxlh
49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,36261,2018-12-07--2018-12-14,cz,5JEx7HbmvHQQswJCsoo9rA
50,CHTĚLY BY TO MÍT,MILION+,36246,2018-12-07--2018-12-14,cz,7IyxPYbc56u9KEIUOklvRx
51,Mistletoe,Justin Bieber,36210,2018-12-07--2018-12-14,cz,7xapw9Oy21WpfEcib2ErSA
52,Falling Down - Bonus Track,Lil Peep,35844,2018-12-07--2018-12-14,cz,4jvjzW7Hm0yK4LvvE0Paz9
53,Nevermind,Dennis Lloyd,35842,2018-12-07--2018-12-14,cz,63SevszngYpZOwf63o61K4
54,whoa (mind in awe),XXXTENTACION,35567,2018-12-07--2018-12-14,cz,7pdF27mSDuPWhppnHAmWHa
55,Happy Now,Kygo,35468,2018-12-07--2018-12-14,cz,14sOS5L36385FJ3OL8hew4
56,SEDM - Remix,MILION+,34966,2018-12-07--2018-12-14,cz,5Fc5R1945fuU6b0QB0HcYa
57,Shape of You,Ed Sheeran,33908,2018-12-07--2018-12-14,cz,7qiZfU4dY1lWllzX7mPBI3
58,Sedm,Nik Tendo,33818,2018-12-07--2018-12-14,cz,7Kk3JdKFFQv1YN2hluyx1J
59,VZDUŠNÝ ZÁMKY,MILION+,33814,2018-12-07--2018-12-14,cz,1ov7pjq9PMLoETtMaB6ned
60,BAD!,XXXTENTACION,33651,2018-12-07--2018-12-14,cz,22An65gG31JLf9n18qjdhZ
61,TIC TOC,6ix9ine,33099,2018-12-07--2018-12-14,cz,4m5Cd9kAbIxg6t9sMrQWtk
62,MILLY,MILION+,32979,2018-12-07--2018-12-14,cz,2NXbHJJ0G007vcoUVCdMHb
63,MEGASTAR,MILION+,32619,2018-12-07--2018-12-14,cz,2Ywugg9eAUTXEvgKj93Gq5
64,We Will Rock You - Remastered,Queen,32170,2018-12-07--2018-12-14,cz,4pbJqGIASGPr0ZpGpnWkDn
65,rockstar (feat. 21 Savage),Post Malone,32037,2018-12-07--2018-12-14,cz,0e7ipj03S05BNilyu5bRzt
66,DOBRÁ,MILION+,31722,2018-12-07--2018-12-14,cz,6LJbTZ8Tuq5dqtBSA6os9W
67,FRIENDS,Marshmello,31624,2018-12-07--2018-12-14,cz,08bNPGLD8AhKpnnERrAc6G
68,SAD!,XXXTENTACION,31445,2018-12-07--2018-12-14,cz,3ee8Jmje8o58CHK66QrVC2
69,Eastside (with Halsey & Khalid),benny blanco,31383,2018-12-07--2018-12-14,cz,7FGq80cy8juXBCD2nrqdWU
70,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,31307,2018-12-07--2018-12-14,cz,7Lbxvt42JsNSKVCaN63qhD
71,Blah Blah Blah,Armin van Buuren,30915,2018-12-07--2018-12-14,cz,0tp6mwUt99QnfY95T30Lqj
72,KOMANDO,MILION+,30556,2018-12-07--2018-12-14,cz,0tOZGHsrX3rRk4G3FaQDEF
73,Venom - Music From The Motion Picture,Eminem,30457,2018-12-07--2018-12-14,cz,2SL6oP2YAEQbqsrkOzRGO4
74,Sleigh Ride,The Ronettes,30331,2018-12-07--2018-12-14,cz,4rERoP56GEEjKmshbphPBK
75,2002,Anne-Marie,30057,2018-12-07--2018-12-14,cz,2BgEsaKNfHUdlh97KmvFyo
76,Shotgun,George Ezra,30010,2018-12-07--2018-12-14,cz,4ofwffwvvnbSkrMSCKQDaC
77,Born To Be Yours,Kygo,29959,2018-12-07--2018-12-14,cz,4M3FO0ji6Lc8vwD1sgf1nc
78,Promises (with Sam Smith),Calvin Harris,29947,2018-12-07--2018-12-14,cz,5N5k9nd479b1xpDZ4usjrg
79,Killer Queen - Remastered 2011,Queen,29922,2018-12-07--2018-12-14,cz,7GqWnsKhMtEW0nzki5o0d8
80,ZEZE (feat. Travis Scott & Offset),Kodak Black,29797,2018-12-07--2018-12-14,cz,7l3E7lcozEodtVsSTCkcaA
81,IDGAF,Dua Lipa,29677,2018-12-07--2018-12-14,cz,76cy1WJvNGJTj78UqeA5zr
82,These Days,Rudimental,29424,2018-12-07--2018-12-14,cz,5CLGzJsGqhCEECcpnFQA8x
83,Havana (feat. Young Thug),Camila Cabello,29060,2018-12-07--2018-12-14,cz,1rfofaqEpACxVEHIZBJe6W
84,More Than You Know,Axwell /\ Ingrosso,28914,2018-12-07--2018-12-14,cz,6h5PAsRni4IRlxWr6uDPTP
85,Have Yourself A Merry Little Christmas,Sam Smith,28614,2018-12-07--2018-12-14,cz,1Qi2wh8fFgDV7tl4Sj3f2K
86,White Christmas,Bing Crosby,27902,2018-12-07--2018-12-14,cz,4so0Wek9Ig1p6CRCHuINwW
87,A Holly Jolly Christmas - Single Version,Burl Ives,27680,2018-12-07--2018-12-14,cz,65Q2mv3UlVi9eO70OpsmSe
88,Youngblood,5 Seconds of Summer,27336,2018-12-07--2018-12-14,cz,2iUXsYOEPhVqEBwsqP70rE
89,Ruin My Life,Zara Larsson,27036,2018-12-07--2018-12-14,cz,5tAa8Uaqr4VvA3693mbIhU
90,Cesta,Lvcas Dope,27020,2018-12-07--2018-12-14,cz,6xGfVuDStonGtWRxJI1xeY
91,Better,Khalid,26969,2018-12-07--2018-12-14,cz,6zeeWid2sgw4lap2jV61PZ
92,Za 100 Let,Marek Ztraceny,26474,2018-12-07--2018-12-14,cz,7t2zn6Wl0SVnMOdtZlf8qS
93,The Middle,Zedd,26430,2018-12-07--2018-12-14,cz,09IStsImFySgyp0pIQdqAc
94,Moonlight,XXXTENTACION,26348,2018-12-07--2018-12-14,cz,0JP9xo3adEtGSdUEISiszL
95,Whatever It Takes,Imagine Dragons,26257,2018-12-07--2018-12-14,cz,6Qn5zhYkTa37e91HC1D7lb
96,SICKO MODE,Travis Scott,26192,2018-12-07--2018-12-14,cz,2xLMifQCjDGFmkHkpNLD9h
97,"Baby, It's Cold Outside",Brett Eldredge,26031,2018-12-07--2018-12-14,cz,5Q2P43CJra0uRAogjHyJDK
98,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25781,2018-12-07--2018-12-14,cz,4hQ6UGyWQIGJmHSo0J88JW
99,Underneath the Tree,Kelly Clarkson,25600,2018-12-07--2018-12-14,cz,3nAp4IvdMPPWEH9uuXFFV5
100,PŘIDEJ,MILION+,25477,2018-12-07--2018-12-14,cz,0LaHykPX6TBDBCV1mA8ETH
101,lovely,Billie Eilish,25402,2018-12-07--2018-12-14,cz,1NJcg626wLln4pGHpiV7mf
102,come out and play,Billie Eilish,25377,2018-12-07--2018-12-14,cz,7wC5eZcFS1Q1BsQ35DU6H4
103,Without You (feat. Sandro Cavazza),Avicii,24823,2018-12-07--2018-12-14,cz,6Pgkp4qUoTmJIPn7ReaGxL
104,One Kiss (with Dua Lipa),Calvin Harris,24791,2018-12-07--2018-12-14,cz,7ef4DlsgrMEH11cDZd32M6
105,Woman Like Me (feat. Nicki Minaj),Little Mix,24774,2018-12-07--2018-12-14,cz,222B3aljXx6fFwKmFjuBED
106,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,24555,2018-12-07--2018-12-14,cz,6pVW5LRWgeLaHudxauOTJU
107,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,24493,2018-12-07--2018-12-14,cz,2pXpURmn6zC5ZYDMms6fwa
108,I Like Me Better,Lauv,24488,2018-12-07--2018-12-14,cz,2P91MQbaiQOfbiz9VqhqKQ
109,Christmas (Baby Please Come Home),Mariah Carey,24437,2018-12-07--2018-12-14,cz,3PIDciSFdrQxSQSihim3hN
110,Svaz ceskych bohemu,Wohnout,24415,2018-12-07--2018-12-14,cz,0twbASvGKPDvbWviKZcpyy
111,Something Just Like This,The Chainsmokers,24382,2018-12-07--2018-12-14,cz,6RUKPb4LETWmmr3iAEQktW
112,Holly Jolly Christmas,Michael Bublé,24215,2018-12-07--2018-12-14,cz,6tjituizSxwSmBB5vtgHZE
113,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,23992,2018-12-07--2018-12-14,cz,2bzitsPcImYC6DZWvvLCQi
114,no tears left to cry,Ariana Grande,23973,2018-12-07--2018-12-14,cz,2qT1uLXPVPzGgFOx4jtEuo
115,Santa Claus Is Coming to Town,Michael Bublé,23933,2018-12-07--2018-12-14,cz,5Ber68jZ7ytegr2UISEdb7
116,The Christmas Song (Merry Christmas To You),Nat King Cole,23655,2018-12-07--2018-12-14,cz,4PS1e8f2LvuTFgUs1Cn3ON
117,Lucid Dreams,Juice WRLD,23562,2018-12-07--2018-12-14,cz,285pBltuF7vW8TeWk8hdRR
118,Zlatíčka,Kapitán Demo,23510,2018-12-07--2018-12-14,cz,3i8Slo4ikWN7k7536CUmez
119,Feliz Navidad,José Feliciano,23444,2018-12-07--2018-12-14,cz,7taXf5odg9xCAZERYfyOkS
120,Going Bad (feat. Drake),Meek Mill,23433,2018-12-07--2018-12-14,cz,2IRZnDFmlqMuOrYOLnZZyc
121,Thunderclouds,Sia,23276,2018-12-07--2018-12-14,cz,2c7GlMNmF7pbohjykutmLP
122,Vanoce Na Miru,Ewa Farna,23227,2018-12-07--2018-12-14,cz,3j30Y6jVypcZxFiWATyZ4Y
123,Perfect,Ed Sheeran,23137,2018-12-07--2018-12-14,cz,0tgVpDi06FyKpA1z0VMD4v
124,Darkside,Alan Walker,23031,2018-12-07--2018-12-14,cz,1snWlbcbgQpJfknoI30DWG
125,Stargazing,Kygo,22986,2018-12-07--2018-12-14,cz,23WboaxKiajhKOy509k6oe
126,Feel It Still,Portugal. The Man,22973,2018-12-07--2018-12-14,cz,6QgjcU0zLnzq5OrUoSZ3OK
127,RODINA,MILION+,22966,2018-12-07--2018-12-14,cz,64x4naShFSvlG3bgJ4c2QA
128,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,22960,2018-12-07--2018-12-14,cz,6mQLN3zRtAp6ovjusyYKrV
129,Kiss and Make Up,Dua Lipa,22672,2018-12-07--2018-12-14,cz,13hvHEstJ4sNbzdroPrPI3
130,Driving Home for Christmas,Chris Rea,22516,2018-12-07--2018-12-14,cz,3Z3QhZAZpqwZa1phsbQ3JZ
131,Perfect Week,Calin,22501,2018-12-07--2018-12-14,cz,2iRdbpbnZTvJBBJWxmTJsm
132,The Show Must Go On - Remastered 2011,Queen,22318,2018-12-07--2018-12-14,cz,5n6RDaGFSN88oRWuGtYAIN
133,Body (feat. Brando),Loud Luxury,22288,2018-12-07--2018-12-14,cz,7K7MUBCnzgBAvMVW2RTWNs
134,Radio Ga Ga - Live Aid,Queen,22048,2018-12-07--2018-12-14,cz,0YwBZKT8JE4U5TwmYE9BV9
135,Flames,David Guetta,22046,2018-12-07--2018-12-14,cz,66BjcDhhwWCcQIBxHMpKXh
136,changes,XXXTENTACION,21731,2018-12-07--2018-12-14,cz,7AFASza1mXqntmGtbxXprO
137,Sick Boy,The Chainsmokers,21718,2018-12-07--2018-12-14,cz,22nebdx3j16qQKRrm0mVe7
138,Jocelyn Flores,XXXTENTACION,21671,2018-12-07--2018-12-14,cz,7m9OqQk4RVRkw9JJdeAw96
139,Let You Down,NF,21530,2018-12-07--2018-12-14,cz,52okn5MNA47tk87PeZJLEL
140,Saturday Nights,Khalid,21392,2018-12-07--2018-12-14,cz,5kfNriitmkNE8mUbZ7gbq8
141,MIA (feat. Drake),Bad Bunny,21265,2018-12-07--2018-12-14,cz,116H0KvKr2Zl4RPuVBruDO
142,I Like It,Cardi B,21213,2018-12-07--2018-12-14,cz,58q2HKrzhC3ozto2nDdN4z
143,Remind Me to Forget,Kygo,21199,2018-12-07--2018-12-14,cz,6xTU6B6nFwKKTSZ9ySXS80
144,Save That Shit,Lil Peep,21118,2018-12-07--2018-12-14,cz,0S0vWvyZ6Rc79TXkWxT9QA
145,We Are The Champions - Remastered 2011,Queen,21055,2018-12-07--2018-12-14,cz,1lCRw5FEZ1gPDNPzy1K4zW
146,Santa Baby,Ariana Grande,21036,2018-12-07--2018-12-14,cz,6YJdPrH3i2POzu7hdHIRrb
147,Winter Wonderland,Tony Bennett,21033,2018-12-07--2018-12-14,cz,4ricyQVd20UQde1jpXCSuJ
148,Crazy Little Thing Called Love - Remastered 2011,Queen,20982,2018-12-07--2018-12-14,cz,6xdLJrVj4vIXwhuG8TMopk
149,New Rules,Dua Lipa,20957,2018-12-07--2018-12-14,cz,2xJCMIJfcNYDc5iR0sAm2O
150,Happy Now,Zedd,20956,2018-12-07--2018-12-14,cz,4keoy2fqgwGnbWlm3ZVZFa
151,I Love It (& Lil Pump),Kanye West,20944,2018-12-07--2018-12-14,cz,4S8d14HvHb70ImctNgVzQQ
152,Dopis,Calin,20941,2018-12-07--2018-12-14,cz,2CzB8ikkOVvFGuD3wYSkD8
153,Mo Bamba,Sheck Wes,20893,2018-12-07--2018-12-14,cz,1xzBco0xcoJEDXktl7Jxrr
154,Always Remember Us This Way,Lady Gaga,20626,2018-12-07--2018-12-14,cz,2rbDhOo9Fh61Bbu23T2qCk
155,Jackie Chan,Tiësto,20475,2018-12-07--2018-12-14,cz,4kWO6O1BUXcZmaxitpVUwp
156,Say My Name,David Guetta,20428,2018-12-07--2018-12-14,cz,0YammaEkYSeo9vQYZ1OwS6
157,High On Life (feat. Bonn),Martin Garrix,20325,2018-12-07--2018-12-14,cz,4ut5G4rgB1ClpMTMfjoIuy
158,Love Of My Life - Remastered 2011,Queen,20118,2018-12-07--2018-12-14,cz,4YJUTdZ0Pgl0ZeNyHYXeLd
