Position,Track Name,Artist,Streams,date,region,id
38,Girls Like You (feat. Cardi B),Maroon 5,151696,2018-09-28--2018-10-05,co,7fa9MBXhVfQ8P8Df9OEbD8
39,No Hay Nadie Más,Sebastian Yatra,151572,2018-09-28--2018-10-05,co,3IPJg1sdqLj12kFIndaonN
40,Puntos Suspensivos,Piso 21,150188,2018-09-28--2018-10-05,co,04cd1MHVq1D8v1nuTZoCdv
41,X - Remix,Nicky Jam,148758,2018-09-28--2018-10-05,co,6JjPBQfI2Y8nIjnm65X6Pw
42,Mi Cama - Remix,KAROL G,138807,2018-09-28--2018-10-05,co,38QmUDpkoYlNbMKvpvAsrE
43,Dembow,Danny Ocean,138700,2018-09-28--2018-10-05,co,2EzRdhuoPyNJDlep7lnNf2
44,Estamos Bien,Bad Bunny,138313,2018-09-28--2018-10-05,co,7glCSQqV5o6NU88Cn4zPZn
45,Vuelve,Sebastian Yatra,134854,2018-09-28--2018-10-05,co,6WSAPEkvEfcEUgSTAo1D3S
46,Bella - Remix,Wolfine,131941,2018-09-28--2018-10-05,co,0SaYeGhSXN0dDWstyNTQ56
47,In My Feelings,Drake,131276,2018-09-28--2018-10-05,co,2G7V7zsVDxg1yRsu7Ew9RJ
48,Marinero,Maluma,128232,2018-09-28--2018-10-05,co,6x5LBP3nYXVdIDoomChGr3
49,Sirena,Cali Y El Dandee,125858,2018-09-28--2018-10-05,co,1juHIWqgFiDFAKuEBP24Lt
50,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,125537,2018-09-28--2018-10-05,co,3TnhQSRwT3AVMdXw5JPq0x
51,La Vida Sin Ti,Piso 21,118574,2018-09-28--2018-10-05,co,1RvL7eHoeUolnQbWm2Hnba
52,Miss Lonely - Dimelo Flow Remix,Sech,102726,2018-09-28--2018-10-05,co,3tRtlS9YUyYqVgqO3iM4bW
53,Besos En Guerra,Morat,96613,2018-09-28--2018-10-05,co,5KgdtjmglXPjJNKvMvSjgo
54,Más Fuerte,Greeicy,96252,2018-09-28--2018-10-05,co,2fKwgxMdLZ1IZPUXEG1Si7
55,Ahora,J Balvin,94004,2018-09-28--2018-10-05,co,2yBWnRKj0Zx7AF1kufajvW
56,¿Cual es tu plan?,Bad Bunny,92793,2018-09-28--2018-10-05,co,4HRDBtek0ayfLQ6uc7rjO9
57,Robarte un Beso,Carlos Vives,91964,2018-09-28--2018-10-05,co,0JcNysfWVWaMS7R6vzGB2k
58,Está Rico,Marc Anthony,87926,2018-09-28--2018-10-05,co,2wRkBumdItthjYP9XknImg
59,Perdón,David Bisbal,87707,2018-09-28--2018-10-05,co,4iCJFRTRsFlj4UWoEd7bS9
60,Síguelo Bailando,Ozuna,87358,2018-09-28--2018-10-05,co,5Y9fnynLlIvqtM710MHzfz
61,Simples Corazones,Fonseca,85819,2018-09-28--2018-10-05,co,6SVEw266UzbkAKfCLeBPGy
62,Me Rehúso,Danny Ocean,85073,2018-09-28--2018-10-05,co,6De0lHrwBfPfrhorm9q1Xl
63,X,Nicky Jam,84321,2018-09-28--2018-10-05,co,39N9RPD9MRb5WmoLzNzPeA
64,Invencible,ChocQuibTown,83656,2018-09-28--2018-10-05,co,7JnFZ24rWPKVxFZd1xw6dm
65,IDGAF,Dua Lipa,80000,2018-09-28--2018-10-05,co,76cy1WJvNGJTj78UqeA5zr
66,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,79825,2018-09-28--2018-10-05,co,58smOywZbVu8AjWutppiQA
67,Quiero Repetir,Ozuna,79305,2018-09-28--2018-10-05,co,0MIcPSq9n2z5H8TAfEstri
68,No Me Acuerdo,Thalía,78899,2018-09-28--2018-10-05,co,00EPIEnX1JFjff8sC6bccd
69,Dulce Pecado,Jessi Uribe,77665,2018-09-28--2018-10-05,co,14Oqgy47ik2WEgbdwy9Ecn
70,Cuando Nadie Ve,Morat,77237,2018-09-28--2018-10-05,co,1Cxd4ZJJ9VOQQpNcpdcZEQ
71,Shape of You,Ed Sheeran,76562,2018-09-28--2018-10-05,co,7qiZfU4dY1lWllzX7mPBI3
72,Te Voy a Amar,Andrés Cepeda,76468,2018-09-28--2018-10-05,co,6G6DiIkasBrTbARK74U7kv
73,One Kiss (with Dua Lipa),Calvin Harris,76011,2018-09-28--2018-10-05,co,7ef4DlsgrMEH11cDZd32M6
74,Amantes,Greeicy,75120,2018-09-28--2018-10-05,co,3IyPnNX142pvWx6D5CiimD
75,Bailar Contigo,Monsieur Periné,74775,2018-09-28--2018-10-05,co,4hi9OTFKomNUlAIhp1fmap
76,Ni Gucci Ni Prada,Kenny Man,74518,2018-09-28--2018-10-05,co,32lexhcz93AinKK0qLTZaZ
77,Promises (with Sam Smith),Calvin Harris,74099,2018-09-28--2018-10-05,co,5N5k9nd479b1xpDZ4usjrg
78,I Love It (& Lil Pump),Kanye West,73631,2018-09-28--2018-10-05,co,4S8d14HvHb70ImctNgVzQQ
79,Otra vez (feat. J Balvin),Zion & Lennox,72199,2018-09-28--2018-10-05,co,3QwBODjSEzelZyVjxPOHdq
80,Casualidad,Nacho,71420,2018-09-28--2018-10-05,co,08rwXPBZ2DHOwnL7xaz044
81,Criminal,Natti Natasha,71153,2018-09-28--2018-10-05,co,6Za3190Sbw39BBC77WSS1C
82,Dura - Remix,Daddy Yankee,70972,2018-09-28--2018-10-05,co,6U2NuJILEOEpW2tVCuqKHb
83,Electricity (with Dua Lipa),Silk City,70667,2018-09-28--2018-10-05,co,5N4erncE7kuUccm7zEmwzk
84,Una Lady Como Tú,Manuel Turizo,70419,2018-09-28--2018-10-05,co,7MHN1aCFtLXjownGhvEQlF
85,Brindemos,Anuel AA,69928,2018-09-28--2018-10-05,co,7LeQ55Z5jPBB0ggYJtAiYO
86,Baby Girl (feat. Lalo Ebratt),Mario Bautista,66312,2018-09-28--2018-10-05,co,6o8ogTrSX8H0F66Pdz3Tsc
87,Triste,Bryant Myers,64723,2018-09-28--2018-10-05,co,5MNS5FF4LrTX0jIaI0gory
88,Happier,Marshmello,64110,2018-09-28--2018-10-05,co,2dpaYNEQHiRxtZbfNsse99
89,Sensualidad,Bad Bunny,63981,2018-09-28--2018-10-05,co,5hcisvFMidkMJlElTO9Qmw
90,Se Preparó,Ozuna,62594,2018-09-28--2018-10-05,co,1m69ELEgE6k5ZWsap40ozt
91,Falling Down - Bonus Track,Lil Peep,61335,2018-09-28--2018-10-05,co,0Dn40gxVCMo5TkgS8Ik18Q
92,New Rules,Dua Lipa,59155,2018-09-28--2018-10-05,co,2ekn2ttSfGqwhhate0LSR0
93,Hola,Zion & Lennox,58503,2018-09-28--2018-10-05,co,2dYJKHEqAUTCk2U9zntaS1
94,El Clavo (feat. Maluma) - Remix,Prince Royce,58310,2018-09-28--2018-10-05,co,6bI00brFpeprqCDqKouEJS
95,Devuelveme,Ozuna,57178,2018-09-28--2018-10-05,co,5uvucCRBTkxv7VxIDLOqe7
96,La Modelo,Ozuna,56772,2018-09-28--2018-10-05,co,2SbzdGpOKlH3HIAGTWTbwU
97,Caliente (feat. J Balvin),De La Ghetto,56565,2018-09-28--2018-10-05,co,7zjxmI7AldHmhWfFozqv3t
98,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,56543,2018-09-28--2018-10-05,co,4DBnQKEkneEBbUXJVX5Kxs
99,Perfect,Ed Sheeran,56299,2018-09-28--2018-10-05,co,0tgVpDi06FyKpA1z0VMD4v
100,Loca Remix,Khea,55960,2018-09-28--2018-10-05,co,2CRbiMK0W14l71SpDKqKZM
101,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,55719,2018-09-28--2018-10-05,co,4QtiVmuA88tPQiCOHZuQ5b
102,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,55443,2018-09-28--2018-10-05,co,5q2JbCNi4FcnglgPfxcV65
103,A Partir De Hoy,David Bisbal,55195,2018-09-28--2018-10-05,co,7ojH6H4wE6XJNgzU4uvNc8
104,Bella,Wolfine,54700,2018-09-28--2018-10-05,co,3xcCix7Jv1Rp90YVmgo35D
105,In My Mind,Dynoro,54423,2018-09-28--2018-10-05,co,0E9ZjEAyAwOXZ7wJC0PD33
106,Caraluna,Bacilos,53703,2018-09-28--2018-10-05,co,7DhYjNLksXZhbRQeheAums
107,La flaca,Jarabe De Palo,53159,2018-09-28--2018-10-05,co,2LsbizbOeNa4x6qsi2jAMb
108,Coméntale,Ozuna,53138,2018-09-28--2018-10-05,co,7oCGD6Ccuw8JmYWw6IrI8z
109,Ya Para Qué,Greeicy,52999,2018-09-28--2018-10-05,co,7HCZWKJmHITV7Pt5YTQDcL
110,El Préstamo,Maluma,52745,2018-09-28--2018-10-05,co,2XVilv6s9GETnw9PG4T9Mz
111,Believer,Imagine Dragons,52188,2018-09-28--2018-10-05,co,0pqnGHJpmpxLKifKRmU6WP
112,Dura,Daddy Yankee,52173,2018-09-28--2018-10-05,co,6KuqAtoeVzxAYOaMveLNpH
113,Celoso,Lele Pons,51722,2018-09-28--2018-10-05,co,33zcmmElV1YbRZe57biUjg
114,Solita,Ozuna,51712,2018-09-28--2018-10-05,co,7rwX0O3RlxqqIjQM8evm5E
115,Escápate Conmigo (feat. Ozuna),Wisin,51686,2018-09-28--2018-10-05,co,1KSqYYJFyfTecXFk9M0prc
116,Por Pura Curiosidad,Fonseca,51083,2018-09-28--2018-10-05,co,1kLTaKK1qbtGuxggUtz8iz
117,Punto Y Aparte,Morat,50645,2018-09-28--2018-10-05,co,6RiV6DnCbfc0b2KbNvumdP
118,Bajo El Agua,Manuel Medrano,50628,2018-09-28--2018-10-05,co,5QSYWruQQ7kBCHScI4xJ9g
119,Mi Gente,J Balvin,50273,2018-09-28--2018-10-05,co,7COfe3P7KgfwDwIRB8LIDw
120,Solo (feat. Demi Lovato),Clean Bandit,50179,2018-09-28--2018-10-05,co,6kPJZM97LwdG9QIsT7khp6
121,Adiós Amor,Christian Nodal,50152,2018-09-28--2018-10-05,co,63bmZnBN1CiJ9sA4qTEe8y
122,Ser Un Cantante,Manuel Turizo,50124,2018-09-28--2018-10-05,co,2v9WmS9Epu9RP2dfoD5G1m
123,Downtown,Anitta,49588,2018-09-28--2018-10-05,co,3Ga6eKrUFf12ouh9Yw3v2D
124,SUTRA,Sebastian Yatra,49194,2018-09-28--2018-10-05,co,0lTYnxJdC68v0oXd5xolxY
125,La Correcta,Nabález,48615,2018-09-28--2018-10-05,co,1ISamB2lPDAeKb4Js2hLgq
126,Chica Paranormal,Paulo Londra,48540,2018-09-28--2018-10-05,co,2r77vqSZkOktTSgmAOoHsV
127,Como Mirarte,Sebastian Yatra,48467,2018-09-28--2018-10-05,co,0CXEPVeQDLgDBfvcsQpXq1
128,Natural,Imagine Dragons,48159,2018-09-28--2018-10-05,co,4zIO3ilp5HvTeK3HJHxhMP
129,Supuestamente,Ozuna,47827,2018-09-28--2018-10-05,co,1ZBU5DSoYQwaZVgep6pfn2
130,Disfruto,Carla Morrison,47725,2018-09-28--2018-10-05,co,0zTSmiDzVkIPUPjsHcUWpe
131,Bohemian Rhapsody - Remastered 2011,Queen,47534,2018-09-28--2018-10-05,co,7tFiyTwD0nx5a1eklYtX2J
132,Cásate Conmigo,Silvestre Dangond,46991,2018-09-28--2018-10-05,co,6f4UPdDBQONKJBRqwZGjaJ
133,God's Plan,Drake,46987,2018-09-28--2018-10-05,co,6DCZcSspjsKoFjzjrWoCdn
134,Zum Zum,Daddy Yankee,46535,2018-09-28--2018-10-05,co,7lEhOiFtcLXY4P7cuTKuQ8
135,Mi Cama,KAROL G,46516,2018-09-28--2018-10-05,co,7sFYVcKSb24qg0dAkqLEFj
136,Que Va,Alex Sensation,46093,2018-09-28--2018-10-05,co,6J1R5wtPXiHiwiPstOSI56
137,Peligrosa,J Balvin,46040,2018-09-28--2018-10-05,co,3Nkqp3NSGWMXVVO08zGpN7
138,Que Tu Quieres,Jowell & Randy,45925,2018-09-28--2018-10-05,co,7MiDc0vsiLNcZ5dcLlA3ue
139,Havana (feat. Young Thug),Camila Cabello,45699,2018-09-28--2018-10-05,co,1rfofaqEpACxVEHIZBJe6W
140,Una y Otra Vez,Manuel Medrano,45678,2018-09-28--2018-10-05,co,0bK3jxkbq5cDKWr68KtO8G
141,Corazón (feat. Nego do Borel),Maluma,45178,2018-09-28--2018-10-05,co,5cepAtqnEQ6yVG6088zMMu
142,Amorfoda,Bad Bunny,44818,2018-09-28--2018-10-05,co,3ITvHA9zhZZdBJsOsAUegF
143,Un Poquito,Diego Torres,44810,2018-09-28--2018-10-05,co,5pH8g37XIkQej0AnlfQgNS
144,Pineapple,KAROL G,44559,2018-09-28--2018-10-05,co,2RXzzOxmBlffT81fjwBSVh
145,The Scientist,Coldplay,44212,2018-09-28--2018-10-05,co,75JFxkI2RXiU7L9VXzMkle
146,Eastside (with Halsey & Khalid),benny blanco,43962,2018-09-28--2018-10-05,co,0d2iYfpKoM0QCKvcLCkBao
147,I'm Yours,Jason Mraz,43412,2018-09-28--2018-10-05,co,3S0OXQeoh0w6AY8WQVckRW
148,Felices los 4,Maluma,43391,2018-09-28--2018-10-05,co,1RouRzlg8OKFeqc6LvdxmB
149,Ahora Dice,Chris Jeday,43215,2018-09-28--2018-10-05,co,5LVoGJTyG6fLJgoGkY2QAZ
150,FRIENDS,Marshmello,42912,2018-09-28--2018-10-05,co,08bNPGLD8AhKpnnERrAc6G
151,SAD!,XXXTENTACION,42815,2018-09-28--2018-10-05,co,3ee8Jmje8o58CHK66QrVC2
152,Wonderwall - Remastered,Oasis,42649,2018-09-28--2018-10-05,co,5qqabIl2vWzo9ApSC317sa
153,Let Me Love You,DJ Snake,41615,2018-09-28--2018-10-05,co,0lYBSQXN6rCTvUZvg9S0lU
154,Duro y Suave,Leslie Grace,41475,2018-09-28--2018-10-05,co,31M5m42C3EGlbydf9XB5to
155,God is a woman,Ariana Grande,41434,2018-09-28--2018-10-05,co,5OCJzvD7sykQEKHH7qAC3C
156,Besame,Valentino,41178,2018-09-28--2018-10-05,co,7Ckhk1XW5NV2k4jpqtQNlz
157,no tears left to cry,Ariana Grande,40996,2018-09-28--2018-10-05,co,2qT1uLXPVPzGgFOx4jtEuo
158,Contigo Siempre,Alejandro Fernandez,40947,2018-09-28--2018-10-05,co,17LxkTp8UNbPcYrDrI6UOq
159,La Bicicleta,Carlos Vives,40896,2018-09-28--2018-10-05,co,0Gx4VrHzS7pZOEAGrmXXBH
160,El Farsante - Remix,Ozuna,40745,2018-09-28--2018-10-05,co,7uYgVgRSgqluZclLS7wpp4
161,Thinking out Loud,Ed Sheeran,40024,2018-09-28--2018-10-05,co,1Slwb6dOYkBlWal1PGtnNg
162,Quédate Aquí,Mike Bahía,39993,2018-09-28--2018-10-05,co,40BHOcBhBU6InTXea4VRAK
163,Te Mando Flores,Fonseca,39993,2018-09-28--2018-10-05,co,6OpHDI8lRiqHLqmUIYUxVr
164,Flaca,Andrés Calamaro,39854,2018-09-28--2018-10-05,co,1p7m9H4H8s0Y7SgRm7j3ED
165,Pasarela,Ñejo & Dalmata,39843,2018-09-28--2018-10-05,co,1MfqPCs3Y722VK6zkWZ98Z
166,Cuando Pase el Temblor,Soda Stereo,39704,2018-09-28--2018-10-05,co,2ExpCKBxiHbgzepERl1t4D
167,Cómo Te Atreves,Morat,39638,2018-09-28--2018-10-05,co,7M6CFruBrM5x7u0lTMtm6r
168,Devuélveme a mi chica,Hombres G,39602,2018-09-28--2018-10-05,co,1Wrzhfa5bNlqvsnCztz190
169,Say My Name,David Guetta,39389,2018-09-28--2018-10-05,co,0YammaEkYSeo9vQYZ1OwS6
170,Bonita,J Balvin,39203,2018-09-28--2018-10-05,co,0atfY1ew83Ql9nNnJiD2t5
171,Échame La Culpa,Luis Fonsi,39166,2018-09-28--2018-10-05,co,2hl6q70unbviGo3g1R7uFx
172,Bella y Sensual,Romeo Santos,39137,2018-09-28--2018-10-05,co,0ERbK7qVqveCaBWIiYCrl3
173,Sweet Child O' Mine,Guns N' Roses,38864,2018-09-28--2018-10-05,co,7o2CTH4ctstm8TNelqjb51
174,Persiana Americana,Soda Stereo,38810,2018-09-28--2018-10-05,co,7JZP7kQsuFFWOrtAI7uNiW
175,Suena El Dembow,Joey Montana,38533,2018-09-28--2018-10-05,co,0woHVOh3KXLSDv8VU9XwZ4
176,Calypso,Luis Fonsi,38493,2018-09-28--2018-10-05,co,4178A5NkEjcsGc64jpBO6d
177,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,38471,2018-09-28--2018-10-05,co,2E124GmJRnBJuXbTb4cPUB
178,Jocelyn Flores,XXXTENTACION,38215,2018-09-28--2018-10-05,co,7m9OqQk4RVRkw9JJdeAw96
179,Te Quiero Pa´Mi,Don Omar,38131,2018-09-28--2018-10-05,co,2rXZir7PFYmCw93pK3iVaW
180,Traicionera,Sebastian Yatra,38114,2018-09-28--2018-10-05,co,4Ft0391aLVNtCPPseh98lp
181,Unica - Remix,Ozuna,38092,2018-09-28--2018-10-05,co,5Sv1rKKMX1yl9kfJ2HTluk
182,Tú Foto,Ozuna,38090,2018-09-28--2018-10-05,co,5zSOVwaY3sVjnmLhuEfsuf
183,Closer,The Chainsmokers,37904,2018-09-28--2018-10-05,co,7BKLCZ1jbUBVqRi2FVlTVw
184,Mayores,Becky G,37788,2018-09-28--2018-10-05,co,7JNh1cfm0eXjqFVOzKLyau
185,Thunderclouds,Sia,37530,2018-09-28--2018-10-05,co,5a8RPWgKSmcGBGcffmIrUi
186,rockstar (feat. 21 Savage),Post Malone,37449,2018-09-28--2018-10-05,co,0e7ipj03S05BNilyu5bRzt
187,Perfecta,Feid,37247,2018-09-28--2018-10-05,co,5gH9CSkFW45IjfocI8MPsb
188,One Dance,Drake,37217,2018-09-28--2018-10-05,co,1zi7xx7UVEFkmKfv06H8x0
189,No Brainer,DJ Khaled,36837,2018-09-28--2018-10-05,co,5WvAo7DNuPRmk4APhdPzi8
190,Besándote,Piso 21,36531,2018-09-28--2018-10-05,co,43jclIPKJv9iFiYWVyWqsb
191,Yerba Mala,Andy Rivera,36324,2018-09-28--2018-10-05,co,1wzXm6usxHfjJsBpryvuJg
192,What Lovers Do (feat. SZA),Maroon 5,36279,2018-09-28--2018-10-05,co,0GxQ1A5L9xnMOytbP6eKBG
193,Lo Mejor Que Hay en Mi Vida,Andrés Cepeda,35994,2018-09-28--2018-10-05,co,0lFW3m3ZPot3coNYlLCHLW
194,Quiero Volver,TINI,35988,2018-09-28--2018-10-05,co,1jcAZRfufvi67KWnwRmizE
195,Pasado y Presente,Ozuna,35979,2018-09-28--2018-10-05,co,6NPjHwhEG7eQUQBoPFBrnz
196,Thunder,Imagine Dragons,35850,2018-09-28--2018-10-05,co,1zB4vmk8tFRmM9UULNzbLB
197,Wake Me Up,Avicii,35432,2018-09-28--2018-10-05,co,4h8VwCb1MTGoLKueQ1WgbD
198,That's What I Like,Bruno Mars,35226,2018-09-28--2018-10-05,co,0KKkJNfGyhkQ5aFogxQAPU
199,Matemos Las Ganas,Jessi Uribe,35116,2018-09-28--2018-10-05,co,4DFy4AEko2E5Vwtj24nSuQ
200,Original,Arcangel,35114,2018-09-28--2018-10-05,co,1LBlcCtOrKITXpEp1hnNpj
1,Mocca,Lalo Ebratt,451977,2018-10-05--2018-10-12,co,0NKoPGc72yUKTIneVhFfg1
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,448406,2018-10-05--2018-10-12,co,4w8niZpiMy6qz1mntFA5uM
3,Vaina Loca,Ozuna,442730,2018-10-05--2018-10-12,co,48zFZh27QU5qsrBjn4C2FA
4,No Es Justo,J Balvin,392528,2018-10-05--2018-10-12,co,5qFeMRz4TvetPmzjre9Dq7
5,BEBE,6ix9ine,378090,2018-10-05--2018-10-12,co,7ATATJztoWLcqDAcVVof0C
6,Culpables,Manuel Turizo,367385,2018-10-05--2018-10-12,co,3RD0PGolM0mETGHaprwgMn
7,PPP,Kevin Roldan,364095,2018-10-05--2018-10-12,co,1DcxnVNFAyVl2sDQ646pXS
8,Ya No Tiene Novio,Sebastian Yatra,354646,2018-10-05--2018-10-12,co,7uQmJ1jgNzBpATSoWKSPFu
9,Mala Mía,Maluma,319982,2018-10-05--2018-10-12,co,62o8KoI44JfN7aYxgTnPvh
10,Cuando Te Besé,Becky G,307780,2018-10-05--2018-10-12,co,2XXMDz7SPZ4mSFN1PXfHUy
11,Culpables,KAROL G,302979,2018-10-05--2018-10-12,co,6q8Lb50EtqNeeJXXe8mMAH
12,Quiere Beber,Anuel AA,299211,2018-10-05--2018-10-12,co,3rPAD722s5FFNnwjC91t7Z
13,La player (Bandolera),Zion & Lennox,288889,2018-10-05--2018-10-12,co,0VKkyBKCXyR99navhVRqcP
14,Mocca - Remix,Lalo Ebratt,278229,2018-10-05--2018-10-12,co,1usoXi4f0BnMART4uActEA
15,Justicia,Silvestre Dangond,253484,2018-10-05--2018-10-12,co,6ipp8Dhs33KinlF4BStgca
16,Sin Pijama,Becky G,237104,2018-10-05--2018-10-12,co,2ijef6ni2amuunRoKTlgww
17,Ibiza,Ozuna,229035,2018-10-05--2018-10-12,co,1h9P5WJwyvK8OB7O2YiXgp
18,Magia (feat. Sebastian Yatra),Andrés Cepeda,221666,2018-10-05--2018-10-12,co,6xAhkN7uE1qdhPa8jZwhTb
19,Amigos Con Derechos,Reik,219484,2018-10-05--2018-10-12,co,2zDj4WjbNDmrRL6Z4YjjCA
20,Toda - Remix,Alex Rose,215534,2018-10-05--2018-10-12,co,7nD2JPaxIKUdxd2UWgnaGL
21,Por Perro,Sebastian Yatra,205334,2018-10-05--2018-10-12,co,2alIsNw1mqEShbWyO1HXZZ
22,Te Boté - Remix,Nio Garcia,202610,2018-10-05--2018-10-12,co,3V8UKqhEK5zBkBb6d6ub8i
23,Madura (feat. Bad Bunny),Cosculluela,197580,2018-10-05--2018-10-12,co,0r9d60ZYPAlFHq8qnUtkXN
24,Te Amo,Piso 21,195903,2018-10-05--2018-10-12,co,2RVrdr062uLFxXwIxwdXPH
25,Me Niego (feat. Ozuna & Wisin),Reik,177800,2018-10-05--2018-10-12,co,6jA8JUuPCGYjFcgw0AoM5T
26,I Like It,Cardi B,177614,2018-10-05--2018-10-12,co,58q2HKrzhC3ozto2nDdN4z
27,Hipócrita,Anuel AA,177462,2018-10-05--2018-10-12,co,6XBjCetHKdO5L9cwMDVffw
28,Déjala que vuelva (feat. Manuel Turizo),Piso 21,175341,2018-10-05--2018-10-12,co,1j6xOGusnyXq3l6IryKF3G
29,Ambiente,J Balvin,174527,2018-10-05--2018-10-12,co,6VrBWh90BiwWmwKtvwWFcq
30,Asesina,Brytiago,174129,2018-10-05--2018-10-12,co,6rbhaJsE4uLzpPf8WYSHDK
31,Epa Wei,Danny Ocean,168955,2018-10-05--2018-10-12,co,2QmsKag0YaqhAbpR9Nwmpn
32,Ponle,Rvssian,166235,2018-10-05--2018-10-12,co,28O1p0bQXH2F6Qn8jBZZR4
33,Unica,Ozuna,166110,2018-10-05--2018-10-12,co,33b2wX9d0kxqxhi7lcsC1A
34,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,161766,2018-10-05--2018-10-12,co,5bITfqKGaPakO1l99hOMsI
35,Puntos Suspensivos,Piso 21,160148,2018-10-05--2018-10-12,co,04cd1MHVq1D8v1nuTZoCdv
36,Esperándote,Manuel Turizo,158878,2018-10-05--2018-10-12,co,1nfyE13arjOuO54HH0zmqj
37,Clandestino,Shakira,155807,2018-10-05--2018-10-12,co,7DrluKkTviBwCc8AV3VGmf
38,Girls Like You (feat. Cardi B),Maroon 5,153245,2018-10-05--2018-10-12,co,7fa9MBXhVfQ8P8Df9OEbD8
39,Borracha,Yera,152383,2018-10-05--2018-10-12,co,50c90QkLEHoUknqxwUrPls
40,X - Remix,Nicky Jam,150588,2018-10-05--2018-10-12,co,6JjPBQfI2Y8nIjnm65X6Pw
41,No Hay Nadie Más,Sebastian Yatra,148852,2018-10-05--2018-10-12,co,3IPJg1sdqLj12kFIndaonN
42,Me Dijeron,Ozuna,145693,2018-10-05--2018-10-12,co,17UUYZ290omPaJY4wKeyHh
43,Estamos Bien,Bad Bunny,136030,2018-10-05--2018-10-12,co,7glCSQqV5o6NU88Cn4zPZn
44,Mi Cama - Remix,KAROL G,132707,2018-10-05--2018-10-12,co,38QmUDpkoYlNbMKvpvAsrE
45,Dembow,Danny Ocean,131899,2018-10-05--2018-10-12,co,2EzRdhuoPyNJDlep7lnNf2
46,Vuelve,Sebastian Yatra,131079,2018-10-05--2018-10-12,co,6WSAPEkvEfcEUgSTAo1D3S
47,Bella - Remix,Wolfine,128882,2018-10-05--2018-10-12,co,0SaYeGhSXN0dDWstyNTQ56
48,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,124762,2018-10-05--2018-10-12,co,3TnhQSRwT3AVMdXw5JPq0x
49,In My Feelings,Drake,122098,2018-10-05--2018-10-12,co,2G7V7zsVDxg1yRsu7Ew9RJ
50,Marinero,Maluma,121684,2018-10-05--2018-10-12,co,6x5LBP3nYXVdIDoomChGr3
51,Sirena,Cali Y El Dandee,108014,2018-10-05--2018-10-12,co,1juHIWqgFiDFAKuEBP24Lt
52,La Vida Sin Ti,Piso 21,105135,2018-10-05--2018-10-12,co,1RvL7eHoeUolnQbWm2Hnba
53,Miss Lonely - Dimelo Flow Remix,Sech,100073,2018-10-05--2018-10-12,co,3tRtlS9YUyYqVgqO3iM4bW
54,Besos En Guerra,Morat,96551,2018-10-05--2018-10-12,co,5KgdtjmglXPjJNKvMvSjgo
55,Aquí Estaré,Sky,94885,2018-10-05--2018-10-12,co,0HHTBFIvSnBIr5Xwttw9Ge
56,Más Fuerte,Greeicy,94111,2018-10-05--2018-10-12,co,2fKwgxMdLZ1IZPUXEG1Si7
57,Tanta Falta,Bryant Myers,93447,2018-10-05--2018-10-12,co,0sPTfDSZgE3KvcvqaKPtEx
58,Ahora,J Balvin,90951,2018-10-05--2018-10-12,co,2yBWnRKj0Zx7AF1kufajvW
59,¿Cual es tu plan?,Bad Bunny,88528,2018-10-05--2018-10-12,co,4HRDBtek0ayfLQ6uc7rjO9
60,Robarte un Beso,Carlos Vives,85641,2018-10-05--2018-10-12,co,0JcNysfWVWaMS7R6vzGB2k
61,Me Rehúso,Danny Ocean,85086,2018-10-05--2018-10-12,co,6De0lHrwBfPfrhorm9q1Xl
62,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,84666,2018-10-05--2018-10-12,co,58smOywZbVu8AjWutppiQA
63,Simples Corazones,Fonseca,83208,2018-10-05--2018-10-12,co,6SVEw266UzbkAKfCLeBPGy
64,Ni Gucci Ni Prada,Kenny Man,82169,2018-10-05--2018-10-12,co,32lexhcz93AinKK0qLTZaZ
65,X,Nicky Jam,78645,2018-10-05--2018-10-12,co,39N9RPD9MRb5WmoLzNzPeA
66,Shape of You,Ed Sheeran,77986,2018-10-05--2018-10-12,co,7qiZfU4dY1lWllzX7mPBI3
67,No Me Acuerdo,Thalía,77466,2018-10-05--2018-10-12,co,00EPIEnX1JFjff8sC6bccd
68,Invencible,ChocQuibTown,76413,2018-10-05--2018-10-12,co,7JnFZ24rWPKVxFZd1xw6dm
69,Dulce Pecado,Jessi Uribe,76104,2018-10-05--2018-10-12,co,14Oqgy47ik2WEgbdwy9Ecn
70,Promises (with Sam Smith),Calvin Harris,74584,2018-10-05--2018-10-12,co,5N5k9nd479b1xpDZ4usjrg
71,IDGAF,Dua Lipa,74565,2018-10-05--2018-10-12,co,76cy1WJvNGJTj78UqeA5zr
72,One Kiss (with Dua Lipa),Calvin Harris,74057,2018-10-05--2018-10-12,co,7ef4DlsgrMEH11cDZd32M6
