Position,Track Name,Artist,Streams,date,region,id
80,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",Boef,341578,2019-02-08--2019-02-15,nl,036HGg6Bs7n15m99zcnPwZ
81,Saturday Nights,Khalid,340932,2019-02-08--2019-02-15,nl,5kfNriitmkNE8mUbZ7gbq8
82,Door 'T Lint,Frenna,337332,2019-02-08--2019-02-15,nl,0z0Pk75yqCn7q8XUmBI5Mc
83,Electricity (with Dua Lipa),Silk City,336956,2019-02-08--2019-02-15,nl,5N4erncE7kuUccm7zEmwzk
84,Shotgun,George Ezra,334252,2019-02-08--2019-02-15,nl,4ofwffwvvnbSkrMSCKQDaC
85,Niks,Hef,332479,2019-02-08--2019-02-15,nl,63d68gEzFUoLo86eIbQOfL
86,Grip,Seeb,332170,2019-02-08--2019-02-15,nl,3gicyfiEVMGONgzygpWjNT
87,Talk,Khalid,327251,2019-02-08--2019-02-15,nl,0rTV5WefWd1J3OwIheTzxM
88,Speling,DJ DYLVN,326019,2019-02-08--2019-02-15,nl,0g8FVJPtUXIB1kKQCtBT16
89,MIDDLE CHILD,J. Cole,325262,2019-02-08--2019-02-15,nl,2JvzF1RMd7lE3KmFlsyZD8
90,Love Someone,Lukas Graham,321510,2019-02-08--2019-02-15,nl,3id2EVGKc3eFAMn9nFnB0r
91,ASTMAFLOW,CHO,321217,2019-02-08--2019-02-15,nl,0jWLMDgchymWhKeofHlfGI
92,Dan Komt Alles Goed,Tabitha,320170,2019-02-08--2019-02-15,nl,0iBtnFBem30gKANCfx4QIp
93,Terug Naar Toen (feat. Lijpe),Boef,312623,2019-02-08--2019-02-15,nl,3ELaEOpbAaXnahwApLkUvR
94,Going Bad (feat. Drake),Meek Mill,312520,2019-02-08--2019-02-15,nl,2IRZnDFmlqMuOrYOLnZZyc
95,Always Remember Us This Way,Lady Gaga,310423,2019-02-08--2019-02-15,nl,2rbDhOo9Fh61Bbu23T2qCk
96,Copines,Aya Nakamura,304633,2019-02-08--2019-02-15,nl,1Bhm5HNO1cq8olDbBmokyL
97,I Like That,D-Double,303837,2019-02-08--2019-02-15,nl,5NauqbHO6k2Lce7WOLhXFT
98,REMEDY,Alesso,302932,2019-02-08--2019-02-15,nl,6jreFSOTUAViWjKyzOC4Kg
99,Lief Zoals Je Bent,Maan,301679,2019-02-08--2019-02-15,nl,6APqkt7c1dxMb69edPmHUA
100,Bohemian Rhapsody - Remastered 2011,Queen,301368,2019-02-08--2019-02-15,nl,7tFiyTwD0nx5a1eklYtX2J
101,In My Mind,Dynoro,299217,2019-02-08--2019-02-15,nl,0E9ZjEAyAwOXZ7wJC0PD33
102,Da Vinci,Frenna,297388,2019-02-08--2019-02-15,nl,3cUXFiwFzl9pPc6nWgecfE
103,Wild Wild Son (feat. Sam Martin),Armin van Buuren,296562,2019-02-08--2019-02-15,nl,5dRlU4dgX4t0K1wQuFLPsN
104,Pray,Frenna,295505,2019-02-08--2019-02-15,nl,4F9uSTXK4AJQJ92INsDFC3
105,Don't Call Me Up,Mabel,294516,2019-02-08--2019-02-15,nl,5WHTFyqSii0lmT9R21abT8
106,Hope,The Chainsmokers,293843,2019-02-08--2019-02-15,nl,4BiiOzZCrXEzHRLYcYFiD5
107,Eastside (with Halsey & Khalid),benny blanco,290987,2019-02-08--2019-02-15,nl,7FGq80cy8juXBCD2nrqdWU
108,Polizei,Jebroer,290854,2019-02-08--2019-02-15,nl,7ezyFM3xrwhC4vFWhpLuXz
109,So Close,NOTD,290669,2019-02-08--2019-02-15,nl,7FjZU7XFs7P9jHI9Z0yRhK
110,Lost in the Fire,Gesaffelstein,288445,2019-02-08--2019-02-15,nl,7wFybC8jBH3zE139OpCtpG
111,lovely,Billie Eilish,287977,2019-02-08--2019-02-15,nl,1NJcg626wLln4pGHpiV7mf
112,wine slow - remix,Idaly,287550,2019-02-08--2019-02-15,nl,4sfdFMNDcc0Aw9DuwEksAn
113,Heisa,Dave Roelvink,282901,2019-02-08--2019-02-15,nl,5BEpPi3bmTTHXxBdfSXaZ6
114,a lot,21 Savage,282891,2019-02-08--2019-02-15,nl,2t8yVaLvJ0RenpXUIAC52d
115,Polaroid,Jonas Blue,281050,2019-02-08--2019-02-15,nl,6XqvFyJGdUD5IWee02ARKU
116,Woman Like Me (feat. Nicki Minaj),Little Mix,280836,2019-02-08--2019-02-15,nl,222B3aljXx6fFwKmFjuBED
117,Djadja,Aya Nakamura,280667,2019-02-08--2019-02-15,nl,7sKDftgGirHWTVFMtJoDoh
118,Ik Heb Je Door,Tabitha,279332,2019-02-08--2019-02-15,nl,55VLboAFUZbPuQTjp8tjpJ
119,Look Back at It,A Boogie Wit da Hoodie,278132,2019-02-08--2019-02-15,nl,3Ol2xnObFdKV9pmRD2t9x8
120,"Fire On Fire - From ""Watership Down""",Sam Smith,276300,2019-02-08--2019-02-15,nl,5rFj8OzffT0iggSjcBaeND
121,Timer Tot Tien,Frenna,273704,2019-02-08--2019-02-15,nl,763mfi3yWFON1uTqnZj8Vo
122,SICKO MODE,Travis Scott,267202,2019-02-08--2019-02-15,nl,2xLMifQCjDGFmkHkpNLD9h
123,Rise,Jonas Blue,267088,2019-02-08--2019-02-15,nl,3KLygy1YWhmrQx0GRs7IOx
124,Zoutelande (feat. Geike),BLØF,267013,2019-02-08--2019-02-15,nl,7MOX3ibncypw3xGb4HZVFA
125,Better Now,Post Malone,266312,2019-02-08--2019-02-15,nl,7dt6x5M1jzdTEt8oCbisTK
126,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,266065,2019-02-08--2019-02-15,nl,77wz2VtAwxAwYOGTJrZBKT
127,Intro (LLDK),Kingsize,264771,2019-02-08--2019-02-15,nl,0jKhRPTMI5zWpHfK1EilXx
128,Drama,Bizzey,264489,2019-02-08--2019-02-15,nl,7iQKG3ZjRF4EEhUulo514R
129,RDM ADM DHG (feat. 3robi & Bartofso),Iliass,263105,2019-02-08--2019-02-15,nl,4zXVaoHufxfbLhsXccR97l
130,Amigo (feat. Mula B),Soufiane Eddyani,258620,2019-02-08--2019-02-15,nl,567sFGii0JsIoFlHkO6h8Z
131,Extreem (feat. 3robi & Mula B),Bartofso,255788,2019-02-08--2019-02-15,nl,5Thqaj7W2YgpWNixvUclH6
132,Natural,Imagine Dragons,251835,2019-02-08--2019-02-15,nl,2FY7b99s15jUprqC0M5NCT
133,Voorbij,Josylvio,249065,2019-02-08--2019-02-15,nl,4nQnGxDEOBy5PUihTPSdIZ
134,One Kiss (with Dua Lipa),Calvin Harris,247235,2019-02-08--2019-02-15,nl,7ef4DlsgrMEH11cDZd32M6
135,These Days,Rudimental,246943,2019-02-08--2019-02-15,nl,20ZP3Om9DvDazXrNUC7WM2
136,Thotiana,Blueface,246430,2019-02-08--2019-02-15,nl,3oh6SCCeLuXhFpEyepla6G
137,ZEZE,Kodak Black,243229,2019-02-08--2019-02-15,nl,0FZ4Dmg8jJJAPJnvBIzD9z
138,no tears left to cry,Ariana Grande,240099,2019-02-08--2019-02-15,nl,2qT1uLXPVPzGgFOx4jtEuo
139,New Light,John Mayer,239542,2019-02-08--2019-02-15,nl,40FLJc17FMZaPmCQEEZgB0
140,Kleine Boy,Momi,237653,2019-02-08--2019-02-15,nl,2VIe41EFrZc8T40AHhasK3
141,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,235811,2019-02-08--2019-02-15,nl,3DGar7krWlmrXRFHBcQF6z
142,Señorita,Young Ellens,235234,2019-02-08--2019-02-15,nl,6uUSmhfdiOR7gYeTN430kA
143,Girls Like You (feat. Cardi B),Maroon 5,234657,2019-02-08--2019-02-15,nl,7fa9MBXhVfQ8P8Df9OEbD8
144,Zegen,Jairzinho,232075,2019-02-08--2019-02-15,nl,6h039vgWxRfwj0SOs43pnF
145,Chemistry (feat. Mula B),Architrackz,231387,2019-02-08--2019-02-15,nl,32KaEzzoNXtjTyMT55ZT7y
146,Young Patron,KM,230318,2019-02-08--2019-02-15,nl,7mJvRi5uxGp0VVCnFrdubG
147,2002,Anne-Marie,229953,2019-02-08--2019-02-15,nl,2BgEsaKNfHUdlh97KmvFyo
148,Lucid Dreams,Juice WRLD,229497,2019-02-08--2019-02-15,nl,285pBltuF7vW8TeWk8hdRR
149,Mijn Schuld,Bokoesam,226246,2019-02-08--2019-02-15,nl,0ZmFDQFhafge9xJvCFfP4v
150,Don't Stop Me Now - Remastered,Queen,222123,2019-02-08--2019-02-15,nl,5T8EDUDqKcs6OSOwEsfqG7
151,Dimelo,Frenna,222002,2019-02-08--2019-02-15,nl,6AFGwlVI9rq9JmOfnHe9AJ
152,Hey Meisje,Esko,221909,2019-02-08--2019-02-15,nl,1c7Kh2uMMxG7k4QqNjjg95
153,SAD!,XXXTENTACION,221000,2019-02-08--2019-02-15,nl,3ee8Jmje8o58CHK66QrVC2
154,Darkside,Alan Walker,220599,2019-02-08--2019-02-15,nl,6SRWhUJcD2YKahCwHavz3X
155,Say You Won't Let Go,James Arthur,220581,2019-02-08--2019-02-15,nl,5uCax9HTNlzGybIStD3vDh
156,Jargon,Snelle,218183,2019-02-08--2019-02-15,nl,3xvLRhnomM5fNIea40d25F
157,Africa,TOTO,217694,2019-02-08--2019-02-15,nl,2374M0fQpWi3dLnB54qaLX
158,MIA (feat. Drake),Bad Bunny,217552,2019-02-08--2019-02-15,nl,116H0KvKr2Zl4RPuVBruDO
159,BON VIBES,Chip Charlez,215526,2019-02-08--2019-02-15,nl,441TTOb5ElpbqvuURj3tT3
160,Happier,Ed Sheeran,214855,2019-02-08--2019-02-15,nl,2RttW7RAu5nOAfq6YFvApB
161,Sterrenstof,De Jeugd Van Tegenwoordig,214281,2019-02-08--2019-02-15,nl,7D5vAulNfrQV6xEwzgH0OF
162,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,213994,2019-02-08--2019-02-15,nl,6GzApXoBQiiAjak3tOQfV3
163,Where Have You Gone (Anywhere),Lucas & Steve,213538,2019-02-08--2019-02-15,nl,3zECQWhwAEydeK9jUTPamo
164,Z.D.J.N.M.B,F.I.,213021,2019-02-08--2019-02-15,nl,5sx5JndnYeN5UE4lTilbZI
165,Lost In Japan,Shawn Mendes,210036,2019-02-08--2019-02-15,nl,79esEXlqqmq0GPz0xQSZTV
166,F.A.C.T.S,Jacin Trill,208932,2019-02-08--2019-02-15,nl,1TVtg2prqPj9Xpttkxmyzg
167,Nicotine,Chef'Special,208580,2019-02-08--2019-02-15,nl,6yvxKrf9KZLTodXFTBmdR1
168,lil mama,Idaly,207204,2019-02-08--2019-02-15,nl,3aMI0cu9YaZfyJTJMS89Ey
169,Liefde In De Lucht,Kraantje Pappie,206061,2019-02-08--2019-02-15,nl,0jRdDTDXuDEwTQ78svtNDH
170,Ai,Tabitha,202414,2019-02-08--2019-02-15,nl,2dEoEy7wqvJ4xq90lrPEwU
171,Mo Bamba,Sheck Wes,202210,2019-02-08--2019-02-15,nl,1xzBco0xcoJEDXktl7Jxrr
172,Nights Like This (feat. Ty Dolla $ign),Kehlani,200892,2019-02-08--2019-02-15,nl,7e4KQkp5ZR1gXCAalRjX6B
173,Baila Baila Baila,Ozuna,199273,2019-02-08--2019-02-15,nl,7uH27oIt4a6cIFCA8ZPcyG
174,Ruin My Life,Zara Larsson,196908,2019-02-08--2019-02-15,nl,5tAa8Uaqr4VvA3693mbIhU
175,HOU JE BEK EN BEF ME,MEROL,196664,2019-02-08--2019-02-15,nl,0U8mLueEos0t7sRCsmX507
176,Oceaan,Racoon,194964,2019-02-08--2019-02-15,nl,4AUASx1KCTQFmpHu7qq6Kr
177,Hoe Je Bent,Broederliefde,193128,2019-02-08--2019-02-15,nl,2a01mRS1QctP7EvmMFoPee
178,Loco,Yung Felix,192808,2019-02-08--2019-02-15,nl,0DCxNJg7yquzAHORClrP3e
179,BUK,Valsbezig,191881,2019-02-08--2019-02-15,nl,0RyBrDPSh7alcvWdRApQd6
180,Leef,André Hazes Jr.,191559,2019-02-08--2019-02-15,nl,1MZkpg4JmhAWCvysue8VDd
181,Someone You Loved,Lewis Capaldi,190926,2019-02-08--2019-02-15,nl,2TIlqbIneP0ZY1O0EzYLlc
182,Hurt Somebody,Noah Kahan,190635,2019-02-08--2019-02-15,nl,7apizLyhMRutg3ccXvr2qv
183,God's Plan,Drake,190515,2019-02-08--2019-02-15,nl,6DCZcSspjsKoFjzjrWoCdn
184,Schilderij,Boef,189981,2019-02-08--2019-02-15,nl,2t4ai4EdhoQbwrszlvSyZe
185,Potentie,Stefan en Sean,189498,2019-02-08--2019-02-15,nl,6UtyNItDq79iHK6eevVq8h
186,Capuchon,Frenna,188975,2019-02-08--2019-02-15,nl,4yMsaSuT86QKfdAn7NWVVK
187,Meer Dan M'n Best,Snelle,188859,2019-02-08--2019-02-15,nl,2ztseznrpGBiWjCYBbeGtf
188,Shape of You,Ed Sheeran,188525,2019-02-08--2019-02-15,nl,7qiZfU4dY1lWllzX7mPBI3
189,Impressed,Tabitha,187756,2019-02-08--2019-02-15,nl,3AGcXlQHQH5zCH7hsn0nyq
190,Better When You're Gone,David Guetta,187624,2019-02-08--2019-02-15,nl,4Tvw0lweq9l2JPQKFbpbBQ
191,rockstar (feat. 21 Savage),Post Malone,187618,2019-02-08--2019-02-15,nl,0e7ipj03S05BNilyu5bRzt
192,Before I Go,Guy Sebastian,187462,2019-02-08--2019-02-15,nl,5vlTxb7BP5DWzpw8RgnzxR
193,Perfect,Ed Sheeran,186129,2019-02-08--2019-02-15,nl,0tgVpDi06FyKpA1z0VMD4v
194,Leave a Light On,Tom Walker,185740,2019-02-08--2019-02-15,nl,6lOWoTqVnAWXchddtTH31W
195,Drip Too Hard (Lil Baby & Gunna),Lil Baby,185635,2019-02-08--2019-02-15,nl,78QR3Wp35dqAhFEc2qAGjE
196,Another One Bites The Dust - Remastered 2011,Queen,184546,2019-02-08--2019-02-15,nl,5vdp5UmvTsnMEMESIF2Ym7
197,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,184310,2019-02-08--2019-02-15,nl,5Xn4IyTtW6FUGIUyWjbUHG
198,FRIENDS,Marshmello,183973,2019-02-08--2019-02-15,nl,08bNPGLD8AhKpnnERrAc6G
199,HOUD ME VAST,Nienke Plas,183704,2019-02-08--2019-02-15,nl,1TqCfH7JX282aVNvjRUUmH
200,Vlinders (feat. Jan Smit & Gers Pardoel),Ali B,183631,2019-02-08--2019-02-15,nl,2xjPSOwrS79rrioPEsKw3U
1,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,2192758,2019-02-15--2019-02-22,nl,6716bTJI7qiHJFFSR0Ethe
2,Ewa Ewa,Chivv,1860874,2019-02-15--2019-02-22,nl,7b4lZWvZtJowzSEI5sDSK6
3,Big Man,Sevn Alias,1803701,2019-02-15--2019-02-22,nl,6bJ9c5VIx8jbf5U34qHAFm
4,Viraal,Frenna,1595899,2019-02-15--2019-02-22,nl,1oDGSDSB1WMKOJ9Uan2xhK
5,DRUP,Bizzey,1444483,2019-02-15--2019-02-22,nl,1fpmB97puEtPLW9ui8qEBw
6,Duurt Te Lang,Davina Michelle,1384017,2019-02-15--2019-02-22,nl,2rzZ0IGxgrGUAPwrWn80z7
7,7 rings,Ariana Grande,1383058,2019-02-15--2019-02-22,nl,6ocbgoVGwYJhOv1GgI9NsF
8,Achtbaan,Frenna,1339666,2019-02-15--2019-02-22,nl,5AJq1BQcLQJ8iHCHluxEFO
9,IJskoud,Nielson,1328927,2019-02-15--2019-02-22,nl,2zVNIG9cfMyFxt8XqJ64s4
10,Scars,Snelle,1223266,2019-02-15--2019-02-22,nl,1cFeuf25M6gvDwG9xGitbc
11,"break up with your girlfriend, i'm bored",Ariana Grande,1161252,2019-02-15--2019-02-22,nl,4kV4N9D1iKVxx1KLvtTpjS
12,Als Het Avond Is,Suzan & Freek,1122662,2019-02-15--2019-02-22,nl,3ciQQMSy1lKDqJbwU9l1LT
13,Sweet but Psycho,Ava Max,1115051,2019-02-15--2019-02-22,nl,25sgk305KZfyuqVBQIahim
14,Baby Momma,Yung Felix,1103888,2019-02-15--2019-02-22,nl,1JPqCol2aFreho0bfkhiqc
15,High Hopes,Panic! At The Disco,1050802,2019-02-15--2019-02-22,nl,1rqqCSm0Qe4I9rUvWncaom
16,Giant (with Rag'n'Bone Man),Calvin Harris,1036759,2019-02-15--2019-02-22,nl,5itOtNx0WxtJmi1TQ3RuRd
17,Shallow,Lady Gaga,937765,2019-02-15--2019-02-22,nl,2VxeLyX666F8uXCJ0dZF8B
18,Daar Gaat Ze (Nooit Verdiend),Dimitri Vegas & Like Mike,921099,2019-02-15--2019-02-22,nl,1gnu3dukNUACZjNOF6NAwT
19,Ride or Die,Djaga Djaga,891651,2019-02-15--2019-02-22,nl,3uWU7WDF55QKMMlAjooD5g
20,bury a friend,Billie Eilish,860227,2019-02-15--2019-02-22,nl,4NzMOnvSJVNKF7nw5NkXIP
21,Without Me,Halsey,852646,2019-02-15--2019-02-22,nl,5p7ujcrUXASCNwRaWNHR1C
22,PIA,Frenna,825921,2019-02-15--2019-02-22,nl,2u23s4M0ATWN9rAuJBt0sT
23,Louboutin,Frenna,810459,2019-02-15--2019-02-22,nl,1nYj5Hv2ON80QokibDMvOE
24,Dancing With A Stranger (with Normani),Sam Smith,806573,2019-02-15--2019-02-22,nl,6Qs4SXO9dwPj5GKvVOv8Ki
25,Verleden Tijd,Frenna,801034,2019-02-15--2019-02-22,nl,7qkqUFKET2tAjVHLxlLYOe
26,Santo Domingo (feat. Yxng Bane),Dopebwoy,769822,2019-02-15--2019-02-22,nl,1qM9CvktdKuwk7ppwoIq1o
27,Say My Name,David Guetta,754797,2019-02-15--2019-02-22,nl,0YammaEkYSeo9vQYZ1OwS6
28,Paris,Frenna,750011,2019-02-15--2019-02-22,nl,7eCxBJf5yF68WOcQuy9pY1
29,HUTS,The Blockparty,744448,2019-02-15--2019-02-22,nl,0UMaqPntFC8dFOc7p3Iefj
30,Be Alright,Dean Lewis,714352,2019-02-15--2019-02-22,nl,3EPXxR3ImUwfayaurPi3cm
31,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,674579,2019-02-15--2019-02-22,nl,27rdGxbavYJeBphck5MZAF
32,fallin',Idaly,610129,2019-02-15--2019-02-22,nl,1SveOxUxAxhrCWBhdfbjQu
33,Let You Love Me,Rita Ora,605236,2019-02-15--2019-02-22,nl,5Fla3zyOCcIRqrDoKLU0DP
34,Happier,Marshmello,584122,2019-02-15--2019-02-22,nl,2dpaYNEQHiRxtZbfNsse99
35,POSITIE,Caza,569085,2019-02-15--2019-02-22,nl,5dVXY5359o7XBmfoNCBMxg
36,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,568069,2019-02-15--2019-02-22,nl,6mQLN3zRtAp6ovjusyYKrV
37,Happy Now,Kygo,564835,2019-02-15--2019-02-22,nl,14sOS5L36385FJ3OL8hew4
38,"thank u, next",Ariana Grande,562704,2019-02-15--2019-02-22,nl,3e9HZxeyfWwjeyPAMmWSSQ
39,Regen,Frenna,549618,2019-02-15--2019-02-22,nl,46V1YQy4dwmVG9zB5PkawO
40,Speechless (feat. Erika Sirola),Robin Schulz,538258,2019-02-15--2019-02-22,nl,1rCcsYnmqbMYdkG7kS9GC5
41,Wow.,Post Malone,536210,2019-02-15--2019-02-22,nl,6MWtB6iiXyIwun0YzU6DFP
42,Con Calma,Daddy Yankee,524931,2019-02-15--2019-02-22,nl,5w9c2J52mkdntKOmRLeM2m
43,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,521836,2019-02-15--2019-02-22,nl,4w8niZpiMy6qz1mntFA5uM
44,Bad Liar,Imagine Dragons,507669,2019-02-15--2019-02-22,nl,2RSHsoi04658QL5xgQVov3
45,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,506468,2019-02-15--2019-02-22,nl,5JEx7HbmvHQQswJCsoo9rA
46,Bad Gyal,Frenna,493212,2019-02-15--2019-02-22,nl,48kvMhISZUDB3q107Cjo6p
47,Ze Loevt,Frenna,490989,2019-02-15--2019-02-22,nl,0vNGIfbfrEX21HigNDXMID
48,Wazabi,3robi,468628,2019-02-15--2019-02-22,nl,6C0VgaDh8IpcqexnACFwRd
49,Let Me Down Slowly,Alec Benjamin,468131,2019-02-15--2019-02-22,nl,2qxmye6gAegTMjLKEBoR3d
50,Promises (with Sam Smith),Calvin Harris,466268,2019-02-15--2019-02-22,nl,5N5k9nd479b1xpDZ4usjrg
51,Expose The Game,Chivv,461895,2019-02-15--2019-02-22,nl,4ecBXHQkrt7ZVO8IRwzdZN
52,Diamond Heart,Alan Walker,460673,2019-02-15--2019-02-22,nl,0nrWZWkJM62ftQJSI8fDc0
53,Lost Without You,Krezip,428985,2019-02-15--2019-02-22,nl,51wraBsCPN2svE8Ircwmlr
54,Come My Way,Tabitha,416923,2019-02-15--2019-02-22,nl,5wo3Opxvcc5SsszgmwV9Lh
55,Who Do You Love,The Chainsmokers,413111,2019-02-15--2019-02-22,nl,11cDEev79fPKi6uJCjUhu8
56,Don't Call Me Up,Mabel,410920,2019-02-15--2019-02-22,nl,5WHTFyqSii0lmT9R21abT8
57,Culo,Bizzey,403266,2019-02-15--2019-02-22,nl,442ctQ3OBBk8aMo3Ma3wRX
58,De Wereld Is Van Jou,Hef,397059,2019-02-15--2019-02-22,nl,7xEJp6iI9yqhrdAA3low42
59,Talk,Khalid,391950,2019-02-15--2019-02-22,nl,0rTV5WefWd1J3OwIheTzxM
60,Speciaal,Frenna,390433,2019-02-15--2019-02-22,nl,1IJ2kXcVKw9Of3weornLMo
61,PARANOIA,Jonna Fraser,363228,2019-02-15--2019-02-22,nl,5kHMdJLmN364FvFfky3AXI
62,High On Life (feat. Bonn),Martin Garrix,362307,2019-02-15--2019-02-22,nl,4ut5G4rgB1ClpMTMfjoIuy
63,i'm so tired...,Lauv,361589,2019-02-15--2019-02-22,nl,7COXchtUOMd6uIT6HvmRaI
64,Youngblood,5 Seconds of Summer,355574,2019-02-15--2019-02-22,nl,2iUXsYOEPhVqEBwsqP70rE
65,SLIDE,Caza,349753,2019-02-15--2019-02-22,nl,0cvgns9yWdycXStdjLzoZT
66,Niet Voor Mij,Ismo,345457,2019-02-15--2019-02-22,nl,7ithHRQwDx8nUX0tEvs1az
67,Freak In The Weekend,Frenna,337304,2019-02-15--2019-02-22,nl,19CB086TjdU7dRi3JN9SzY
68,Shotgun,George Ezra,336451,2019-02-15--2019-02-22,nl,4ofwffwvvnbSkrMSCKQDaC
69,Bottom,Sevn Alias,335535,2019-02-15--2019-02-22,nl,66rWN3Ecw6KnTgdQ7hFo53
70,Grip,Seeb,331576,2019-02-15--2019-02-22,nl,3gicyfiEVMGONgzygpWjNT
71,Electricity (with Dua Lipa),Silk City,329789,2019-02-15--2019-02-22,nl,5N4erncE7kuUccm7zEmwzk
72,Undecided,Chris Brown,324128,2019-02-15--2019-02-22,nl,7uiBocndm12aKbsdnQ3Scx
73,Speling,DJ DYLVN,318535,2019-02-15--2019-02-22,nl,0g8FVJPtUXIB1kKQCtBT16
74,Love Someone,Lukas Graham,313410,2019-02-15--2019-02-22,nl,3id2EVGKc3eFAMn9nFnB0r
75,Robbery,Juice WRLD,309770,2019-02-15--2019-02-22,nl,44ShclXTOOnYtt5CnCDeGV
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,308224,2019-02-15--2019-02-22,nl,3KkXRkHbMCARz0aVfEt68P
77,Always Remember Us This Way,Lady Gaga,302450,2019-02-15--2019-02-22,nl,2rbDhOo9Fh61Bbu23T2qCk
78,Dan Komt Alles Goed,Tabitha,302242,2019-02-15--2019-02-22,nl,0iBtnFBem30gKANCfx4QIp
79,bad idea,Ariana Grande,301872,2019-02-15--2019-02-22,nl,7EQpvVujgytLVY8vKiDHAg
80,Please Me,Cardi B,298839,2019-02-15--2019-02-22,nl,0PG9fbaaHFHfre2gUVo7AN
81,Going Bad (feat. Drake),Meek Mill,298673,2019-02-15--2019-02-22,nl,2IRZnDFmlqMuOrYOLnZZyc
82,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",Boef,297943,2019-02-15--2019-02-22,nl,036HGg6Bs7n15m99zcnPwZ
83,when the party's over,Billie Eilish,297252,2019-02-15--2019-02-22,nl,14JzyD6FlBD5z0wV5P07YI
84,Bohemian Rhapsody - Remastered 2011,Queen,296176,2019-02-15--2019-02-22,nl,7tFiyTwD0nx5a1eklYtX2J
85,Lief Zoals Je Bent,Maan,294261,2019-02-15--2019-02-22,nl,6APqkt7c1dxMb69edPmHUA
86,MIDDLE CHILD,J. Cole,288939,2019-02-15--2019-02-22,nl,2JvzF1RMd7lE3KmFlsyZD8
87,Shopping Spree,Equalz,285189,2019-02-15--2019-02-22,nl,1yLEdnmj3BiPRuXmsR1WaA
88,Zoutelande (feat. Geike),BLØF,282141,2019-02-15--2019-02-22,nl,7MOX3ibncypw3xGb4HZVFA
89,Djadja,Aya Nakamura,281411,2019-02-15--2019-02-22,nl,7sKDftgGirHWTVFMtJoDoh
90,wine slow - remix,Idaly,280591,2019-02-15--2019-02-22,nl,4sfdFMNDcc0Aw9DuwEksAn
91,Eastside (with Halsey & Khalid),benny blanco,280535,2019-02-15--2019-02-22,nl,7FGq80cy8juXBCD2nrqdWU
92,bloodline,Ariana Grande,280268,2019-02-15--2019-02-22,nl,2hloaUoRonYssMuqLCBLTX
93,ZME3,Glades,279623,2019-02-15--2019-02-22,nl,1SXFcxVBERxIGFdOcp1tQL
94,Terug Naar Toen (feat. Lijpe),Boef,277814,2019-02-15--2019-02-22,nl,3ELaEOpbAaXnahwApLkUvR
95,In My Mind,Dynoro,277105,2019-02-15--2019-02-22,nl,0E9ZjEAyAwOXZ7wJC0PD33
96,Drama,Bizzey,275108,2019-02-15--2019-02-22,nl,7iQKG3ZjRF4EEhUulo514R
97,Thotiana,Blueface,271283,2019-02-15--2019-02-22,nl,3oh6SCCeLuXhFpEyepla6G
98,needy,Ariana Grande,271260,2019-02-15--2019-02-22,nl,1TEL6MlSSVLSdhOSddidlJ
99,Better Now,Post Malone,270603,2019-02-15--2019-02-22,nl,7dt6x5M1jzdTEt8oCbisTK
100,Rise,Jonas Blue,268610,2019-02-15--2019-02-22,nl,3KLygy1YWhmrQx0GRs7IOx
101,Wild Wild Son (feat. Sam Martin),Armin van Buuren,266683,2019-02-15--2019-02-22,nl,5dRlU4dgX4t0K1wQuFLPsN
102,Ai,Tabitha,266480,2019-02-15--2019-02-22,nl,2dEoEy7wqvJ4xq90lrPEwU
103,Polaroid,Jonas Blue,263101,2019-02-15--2019-02-22,nl,6XqvFyJGdUD5IWee02ARKU
104,365,Zedd,262778,2019-02-15--2019-02-22,nl,2XWjPtKdi5sucFYtVav07d
105,So Close,NOTD,262622,2019-02-15--2019-02-22,nl,7FjZU7XFs7P9jHI9Z0yRhK
106,One Kiss (with Dua Lipa),Calvin Harris,261923,2019-02-15--2019-02-22,nl,7ef4DlsgrMEH11cDZd32M6
107,lovely,Billie Eilish,259136,2019-02-15--2019-02-22,nl,1NJcg626wLln4pGHpiV7mf
108,I Like That,D-Double,254633,2019-02-15--2019-02-22,nl,5NauqbHO6k2Lce7WOLhXFT
109,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,252753,2019-02-15--2019-02-22,nl,77wz2VtAwxAwYOGTJrZBKT
110,Copines,Aya Nakamura,252403,2019-02-15--2019-02-22,nl,1Bhm5HNO1cq8olDbBmokyL
111,Murder On My Mind,YNW Melly,252270,2019-02-15--2019-02-22,nl,7eBqSVxrzQZtK2mmgRG6lC
112,REMEDY,Alesso,250704,2019-02-15--2019-02-22,nl,6jreFSOTUAViWjKyzOC4Kg
