Position,Track Name,Artist,Streams,date,region,id
27,Dura - Remix,Daddy Yankee,270028,2018-09-28--2018-10-05,pe,6U2NuJILEOEpW2tVCuqKHb
28,Madura (feat. Bad Bunny),Cosculluela,268118,2018-09-28--2018-10-05,pe,0r9d60ZYPAlFHq8qnUtkXN
29,Hipócrita,Anuel AA,265114,2018-09-28--2018-10-05,pe,6XBjCetHKdO5L9cwMDVffw
30,Mi Cama - Remix,KAROL G,263215,2018-09-28--2018-10-05,pe,38QmUDpkoYlNbMKvpvAsrE
31,El Clavo (feat. Maluma) - Remix,Prince Royce,252138,2018-09-28--2018-10-05,pe,6bI00brFpeprqCDqKouEJS
32,Zum Zum,Daddy Yankee,248491,2018-09-28--2018-10-05,pe,7lEhOiFtcLXY4P7cuTKuQ8
33,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,231998,2018-09-28--2018-10-05,pe,4QtiVmuA88tPQiCOHZuQ5b
34,Unica,Ozuna,227254,2018-09-28--2018-10-05,pe,33b2wX9d0kxqxhi7lcsC1A
35,Bella - Remix,Wolfine,221382,2018-09-28--2018-10-05,pe,0SaYeGhSXN0dDWstyNTQ56
36,Déjala que vuelva (feat. Manuel Turizo),Piso 21,219635,2018-09-28--2018-10-05,pe,1j6xOGusnyXq3l6IryKF3G
37,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,215938,2018-09-28--2018-10-05,pe,5bITfqKGaPakO1l99hOMsI
38,Calypso,Luis Fonsi,209367,2018-09-28--2018-10-05,pe,4178A5NkEjcsGc64jpBO6d
39,Estamos Bien,Bad Bunny,203319,2018-09-28--2018-10-05,pe,7glCSQqV5o6NU88Cn4zPZn
40,No Hay Nadie Más,Sebastian Yatra,202466,2018-09-28--2018-10-05,pe,3IPJg1sdqLj12kFIndaonN
41,Celoso,Lele Pons,200731,2018-09-28--2018-10-05,pe,33zcmmElV1YbRZe57biUjg
42,Amantes,Greeicy,191170,2018-09-28--2018-10-05,pe,3IyPnNX142pvWx6D5CiimD
43,Tu Falta De Querer,Mon Laferte,190080,2018-09-28--2018-10-05,pe,4skuEIloXWuxxgekKupkEH
44,Epa Wei,Danny Ocean,187096,2018-09-28--2018-10-05,pe,2QmsKag0YaqhAbpR9Nwmpn
45,In My Feelings,Drake,172437,2018-09-28--2018-10-05,pe,2G7V7zsVDxg1yRsu7Ew9RJ
46,Dembow,Danny Ocean,172307,2018-09-28--2018-10-05,pe,2EzRdhuoPyNJDlep7lnNf2
47,Me Dijeron,Ozuna,172140,2018-09-28--2018-10-05,pe,17UUYZ290omPaJY4wKeyHh
48,El Préstamo,Maluma,170431,2018-09-28--2018-10-05,pe,2XVilv6s9GETnw9PG4T9Mz
49,Loca Remix,Khea,166935,2018-09-28--2018-10-05,pe,2CRbiMK0W14l71SpDKqKZM
50,PPP,Kevin Roldan,161553,2018-09-28--2018-10-05,pe,1DcxnVNFAyVl2sDQ646pXS
51,Cuando Nadie Ve,Morat,157725,2018-09-28--2018-10-05,pe,1Cxd4ZJJ9VOQQpNcpdcZEQ
52,¿Cual es tu plan?,Bad Bunny,141047,2018-09-28--2018-10-05,pe,4HRDBtek0ayfLQ6uc7rjO9
53,Esperándote,Manuel Turizo,140836,2018-09-28--2018-10-05,pe,1nfyE13arjOuO54HH0zmqj
54,Criminal,Natti Natasha,135647,2018-09-28--2018-10-05,pe,6Za3190Sbw39BBC77WSS1C
55,Mi Cama,KAROL G,129669,2018-09-28--2018-10-05,pe,7sFYVcKSb24qg0dAkqLEFj
56,Me Rehúso,Danny Ocean,128935,2018-09-28--2018-10-05,pe,6De0lHrwBfPfrhorm9q1Xl
57,Marinero,Maluma,128716,2018-09-28--2018-10-05,pe,6x5LBP3nYXVdIDoomChGr3
58,Está Rico,Marc Anthony,127396,2018-09-28--2018-10-05,pe,2wRkBumdItthjYP9XknImg
59,Síguelo Bailando,Ozuna,127157,2018-09-28--2018-10-05,pe,5Y9fnynLlIvqtM710MHzfz
60,Robarte un Beso,Carlos Vives,126396,2018-09-28--2018-10-05,pe,0JcNysfWVWaMS7R6vzGB2k
61,X,Nicky Jam,123197,2018-09-28--2018-10-05,pe,39N9RPD9MRb5WmoLzNzPeA
62,Justicia,Silvestre Dangond,122477,2018-09-28--2018-10-05,pe,6ipp8Dhs33KinlF4BStgca
63,Dimelo,Paulo Londra,122205,2018-09-28--2018-10-05,pe,3uwehoqKSQLa5lFFvIX6M3
64,Amárrame,Mon Laferte,121621,2018-09-28--2018-10-05,pe,3EK4tGkSiO5xvvB5sM4tln
65,Puntos Suspensivos,Piso 21,115234,2018-09-28--2018-10-05,pe,04cd1MHVq1D8v1nuTZoCdv
66,Ambiente,J Balvin,115028,2018-09-28--2018-10-05,pe,6VrBWh90BiwWmwKtvwWFcq
67,Vuelve,Sebastian Yatra,111419,2018-09-28--2018-10-05,pe,6WSAPEkvEfcEUgSTAo1D3S
68,Solita,Ozuna,107804,2018-09-28--2018-10-05,pe,7rwX0O3RlxqqIjQM8evm5E
69,Lento,Thalía,107709,2018-09-28--2018-10-05,pe,4IcdqpHrf0ZcAh61fRAJ6N
70,Brindemos,Anuel AA,107613,2018-09-28--2018-10-05,pe,7LeQ55Z5jPBB0ggYJtAiYO
71,Más Fuerte,Greeicy,105986,2018-09-28--2018-10-05,pe,2fKwgxMdLZ1IZPUXEG1Si7
72,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,105548,2018-09-28--2018-10-05,pe,58smOywZbVu8AjWutppiQA
73,Casualidad,Nacho,104171,2018-09-28--2018-10-05,pe,08rwXPBZ2DHOwnL7xaz044
74,Ibiza,Ozuna,102026,2018-09-28--2018-10-05,pe,1h9P5WJwyvK8OB7O2YiXgp
75,Girls Like You (feat. Cardi B),Maroon 5,101142,2018-09-28--2018-10-05,pe,7fa9MBXhVfQ8P8Df9OEbD8
76,Ponle,Rvssian,98290,2018-09-28--2018-10-05,pe,28O1p0bQXH2F6Qn8jBZZR4
77,Corazón (feat. Nego do Borel),Maluma,97546,2018-09-28--2018-10-05,pe,5cepAtqnEQ6yVG6088zMMu
78,One Kiss (with Dua Lipa),Calvin Harris,97253,2018-09-28--2018-10-05,pe,7ef4DlsgrMEH11cDZd32M6
79,Electricity (with Dua Lipa),Silk City,96714,2018-09-28--2018-10-05,pe,5N4erncE7kuUccm7zEmwzk
80,Suena El Dembow,Joey Montana,93718,2018-09-28--2018-10-05,pe,0woHVOh3KXLSDv8VU9XwZ4
81,Sensualidad,Bad Bunny,93530,2018-09-28--2018-10-05,pe,5hcisvFMidkMJlElTO9Qmw
82,Una Lady Como Tú,Manuel Turizo,92358,2018-09-28--2018-10-05,pe,7MHN1aCFtLXjownGhvEQlF
83,Quiero Volver,TINI,91296,2018-09-28--2018-10-05,pe,1jcAZRfufvi67KWnwRmizE
84,Shape of You,Ed Sheeran,89853,2018-09-28--2018-10-05,pe,7qiZfU4dY1lWllzX7mPBI3
85,Échame La Culpa,Luis Fonsi,89688,2018-09-28--2018-10-05,pe,2hl6q70unbviGo3g1R7uFx
86,Se Preparó,Ozuna,89043,2018-09-28--2018-10-05,pe,1m69ELEgE6k5ZWsap40ozt
87,Happier,Marshmello,88596,2018-09-28--2018-10-05,pe,2dpaYNEQHiRxtZbfNsse99
88,Otra vez (feat. J Balvin),Zion & Lennox,88377,2018-09-28--2018-10-05,pe,3QwBODjSEzelZyVjxPOHdq
89,Triste,Bryant Myers,88081,2018-09-28--2018-10-05,pe,5MNS5FF4LrTX0jIaI0gory
90,Pineapple,KAROL G,87874,2018-09-28--2018-10-05,pe,2RXzzOxmBlffT81fjwBSVh
91,New Rules,Dua Lipa,87654,2018-09-28--2018-10-05,pe,2ekn2ttSfGqwhhate0LSR0
92,Caraluna,Bacilos,87331,2018-09-28--2018-10-05,pe,7DhYjNLksXZhbRQeheAums
93,Condenado Para el Millon,Paulo Londra,86832,2018-09-28--2018-10-05,pe,5UjhWsB5rddZEPlNUcGDLV
94,Escápate Conmigo (feat. Ozuna),Wisin,85889,2018-09-28--2018-10-05,pe,1KSqYYJFyfTecXFk9M0prc
95,A Partir De Hoy,David Bisbal,85010,2018-09-28--2018-10-05,pe,7ojH6H4wE6XJNgzU4uvNc8
96,La Vida Sin Ti,Piso 21,84846,2018-09-28--2018-10-05,pe,1RvL7eHoeUolnQbWm2Hnba
97,Calypso - Remix,Luis Fonsi,84350,2018-09-28--2018-10-05,pe,3B1q4Cv9PcYdiOpzqKSEIV
98,Mayores,Becky G,83613,2018-09-28--2018-10-05,pe,7JNh1cfm0eXjqFVOzKLyau
99,TELÉFONO,Aitana,83505,2018-09-28--2018-10-05,pe,5h8VHxOBK1VWWj46T8fSly
100,Downtown,Anitta,81297,2018-09-28--2018-10-05,pe,3Ga6eKrUFf12ouh9Yw3v2D
101,Felices los 4,Maluma,80775,2018-09-28--2018-10-05,pe,1RouRzlg8OKFeqc6LvdxmB
102,El Farsante - Remix,Ozuna,80691,2018-09-28--2018-10-05,pe,7uYgVgRSgqluZclLS7wpp4
103,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,80138,2018-09-28--2018-10-05,pe,4DBnQKEkneEBbUXJVX5Kxs
104,Como Mirarte,Sebastian Yatra,79173,2018-09-28--2018-10-05,pe,0CXEPVeQDLgDBfvcsQpXq1
105,IDGAF,Dua Lipa,77124,2018-09-28--2018-10-05,pe,76cy1WJvNGJTj78UqeA5zr
106,Traicionera,Sebastian Yatra,76154,2018-09-28--2018-10-05,pe,4Ft0391aLVNtCPPseh98lp
107,Devuélveme a mi chica,Hombres G,75988,2018-09-28--2018-10-05,pe,1Wrzhfa5bNlqvsnCztz190
108,Perfect,Ed Sheeran,75562,2018-09-28--2018-10-05,pe,0tgVpDi06FyKpA1z0VMD4v
109,No Te Vas,Nacho,74638,2018-09-28--2018-10-05,pe,21Dt0T82tst15r3HCIM2Ku
110,Bella,Wolfine,74439,2018-09-28--2018-10-05,pe,3xcCix7Jv1Rp90YVmgo35D
111,Hola,Zion & Lennox,74313,2018-09-28--2018-10-05,pe,2dYJKHEqAUTCk2U9zntaS1
112,Ahora Te Puedes Marchar,Luis Miguel,73992,2018-09-28--2018-10-05,pe,1uKjQoh8JZj9ryuYRhpd7E
113,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,73697,2018-09-28--2018-10-05,pe,5q2JbCNi4FcnglgPfxcV65
114,Báilame - Remix,Nacho,73665,2018-09-28--2018-10-05,pe,4l3xGFwoTinvYxsePytOOf
115,Que Va,Alex Sensation,72664,2018-09-28--2018-10-05,pe,6J1R5wtPXiHiwiPstOSI56
116,Perfecta,Kobi Cantillo,72211,2018-09-28--2018-10-05,pe,7g5DQLPkOYdch16quoI7iz
117,Dura,Daddy Yankee,71845,2018-09-28--2018-10-05,pe,6KuqAtoeVzxAYOaMveLNpH
118,La flaca,Jarabe De Palo,71303,2018-09-28--2018-10-05,pe,2LsbizbOeNa4x6qsi2jAMb
119,Me Tiene Mal,Paulo Londra,70874,2018-09-28--2018-10-05,pe,5BHiSQqlKWKoSmASzJTrVg
120,I Love It (& Lil Pump),Kanye West,70621,2018-09-28--2018-10-05,pe,4S8d14HvHb70ImctNgVzQQ
121,Sin Querer Queriendo (feat. Mau y Ricky),Lali,69247,2018-09-28--2018-10-05,pe,5rUNrHC5b0oYanaw370Ncz
122,Sirena,Cali Y El Dandee,68708,2018-09-28--2018-10-05,pe,1juHIWqgFiDFAKuEBP24Lt
123,Me Vas A Extrañar,N'Samble,68644,2018-09-28--2018-10-05,pe,7C7yDVVwhkAVxdE51sSqwI
124,Medicina,Anitta,68394,2018-09-28--2018-10-05,pe,4R5xvs5X0phd0EYWyGigju
125,Ella Me Persigue,Alkilados,68191,2018-09-28--2018-10-05,pe,5lKfxy2Lzs2yJWqHuWHUIq
126,A Ella,KAROL G,68155,2018-09-28--2018-10-05,pe,1pkMzGqBBS10nDiiYrNGGJ
127,Persiana Americana,Soda Stereo,67312,2018-09-28--2018-10-05,pe,7JZP7kQsuFFWOrtAI7uNiW
128,Quédate Aquí,Mike Bahía,67258,2018-09-28--2018-10-05,pe,40BHOcBhBU6InTXea4VRAK
129,Promises (with Sam Smith),Calvin Harris,67204,2018-09-28--2018-10-05,pe,5N5k9nd479b1xpDZ4usjrg
130,Amorfoda,Bad Bunny,66395,2018-09-28--2018-10-05,pe,3ITvHA9zhZZdBJsOsAUegF
131,Díganle - Tainy Remix,Leslie Grace,65879,2018-09-28--2018-10-05,pe,1l89iNLbzfFN9TsWJORolB
132,La Incondicional,Luis Miguel,65879,2018-09-28--2018-10-05,pe,6F9yAYUaNbUhdlQyt5uZ3b
133,En algún lugar,Duncan Dhu,65743,2018-09-28--2018-10-05,pe,3UIENhLRdFIOuRan92cAQu
134,Un Poquito,Diego Torres,65582,2018-09-28--2018-10-05,pe,5pH8g37XIkQej0AnlfQgNS
135,En El Muelle De San Blas,Maná,65567,2018-09-28--2018-10-05,pe,0mvocLIWUnT10znvIXwHGr
136,Mi Buen Amor,Mon Laferte,65549,2018-09-28--2018-10-05,pe,28UP90XhjCovLtieduYr9P
137,Cuando Pase el Temblor,Soda Stereo,64941,2018-09-28--2018-10-05,pe,2ExpCKBxiHbgzepERl1t4D
138,Mamita,CNCO,64700,2018-09-28--2018-10-05,pe,71GAvRsilpo9pqd0vYn8Mo
139,Tonta,R.K.M & Ken-Y,64396,2018-09-28--2018-10-05,pe,5ZjJT7BB8OoVjyRZRYGen8
140,Historia entre tus dedos,Los 4,63855,2018-09-28--2018-10-05,pe,1azNmWAecfKNw0efhKkzNM
141,Believer,Imagine Dragons,63453,2018-09-28--2018-10-05,pe,0pqnGHJpmpxLKifKRmU6WP
142,Bella y Sensual,Romeo Santos,63156,2018-09-28--2018-10-05,pe,0ERbK7qVqveCaBWIiYCrl3
143,Bipolar,Chris Jeday,62958,2018-09-28--2018-10-05,pe,4WzsycqZkpkS48H9AAAGux
144,SUTRA,Sebastian Yatra,62859,2018-09-28--2018-10-05,pe,0lTYnxJdC68v0oXd5xolxY
145,Cásate Conmigo,Silvestre Dangond,62067,2018-09-28--2018-10-05,pe,6f4UPdDBQONKJBRqwZGjaJ
146,Unica - Remix,Ozuna,61939,2018-09-28--2018-10-05,pe,5Sv1rKKMX1yl9kfJ2HTluk
147,La Muralla Verde,Los Enanitos Verdes,61515,2018-09-28--2018-10-05,pe,1qvY1z3Wm3sAYeHfPTnrbI
148,Mi Mala - Remix,Mau y Ricky,61413,2018-09-28--2018-10-05,pe,6kOHug1s9Nd5gsHrX8irs2
149,La Bicicleta,Carlos Vives,61341,2018-09-28--2018-10-05,pe,0Gx4VrHzS7pZOEAGrmXXBH
150,Me Llamas (feat. Maluma) - Remix,Piso 21,61123,2018-09-28--2018-10-05,pe,5hEM0JchdVzQ5PwvSfITeX
151,Se Vuelve Loca,CNCO,61111,2018-09-28--2018-10-05,pe,2PYmyMAMlhX1eVevLo5A6n
152,Contigo Siempre,Alejandro Fernandez,60763,2018-09-28--2018-10-05,pe,17LxkTp8UNbPcYrDrI6UOq
153,Perdón,David Bisbal,60698,2018-09-28--2018-10-05,pe,4iCJFRTRsFlj4UWoEd7bS9
154,The Scientist,Coldplay,60257,2018-09-28--2018-10-05,pe,75JFxkI2RXiU7L9VXzMkle
155,Quiero Repetir,Ozuna,60099,2018-09-28--2018-10-05,pe,0MIcPSq9n2z5H8TAfEstri
156,"Un Vino, Una Cerveza",Pedro Suárez-Vértiz,59940,2018-09-28--2018-10-05,pe,5Q2J37xbIR60z6ifswoGKe
157,Solo (feat. Demi Lovato),Clean Bandit,59923,2018-09-28--2018-10-05,pe,6kPJZM97LwdG9QIsT7khp6
158,Andas En Mi Cabeza,Chino & Nacho,59895,2018-09-28--2018-10-05,pe,23WI5V2eD4EyGKxSl7Pyeq
159,Te Mando Flores,Fonseca,59484,2018-09-28--2018-10-05,pe,6OpHDI8lRiqHLqmUIYUxVr
160,Sobredosis (feat. Ozuna),Romeo Santos,59116,2018-09-28--2018-10-05,pe,1WbXIpiGBJkCiv3hn40iPB
161,Caliente (feat. J Balvin),De La Ghetto,58711,2018-09-28--2018-10-05,pe,7zjxmI7AldHmhWfFozqv3t
162,Tu De Que Vas,Los 4,58635,2018-09-28--2018-10-05,pe,0erGyP3ccj9BUn64fLuSP4
163,Ahora Dice,Chris Jeday,58628,2018-09-28--2018-10-05,pe,5LVoGJTyG6fLJgoGkY2QAZ
164,La Mujer Perfecta,KURT,58497,2018-09-28--2018-10-05,pe,0mAGeks6ns4FZWBPkjD9HR
165,Ella Y Yo - Featuring Don Omar,Aventura,58260,2018-09-28--2018-10-05,pe,6G4U9avyBNEfP0fAIduev3
166,Amor Completo,Mon Laferte,57734,2018-09-28--2018-10-05,pe,00kIWJu9IHiQ6i0qJAU0Z9
167,Let Me Love You,DJ Snake,57601,2018-09-28--2018-10-05,pe,0lYBSQXN6rCTvUZvg9S0lU
168,Creo en Ti,Reik,57461,2018-09-28--2018-10-05,pe,0xXhgLXfEHnWJHVgRvFvdn
169,La Correcta,Nabález,57323,2018-09-28--2018-10-05,pe,1ISamB2lPDAeKb4Js2hLgq
170,She Don't Give a Fo,Duki,57315,2018-09-28--2018-10-05,pe,6S3yaMAF7jB4GfjXdYLsD0
171,Supuestamente,Ozuna,56914,2018-09-28--2018-10-05,pe,1ZBU5DSoYQwaZVgep6pfn2
172,Todo el amor (feat. Maluma y Wisin),De La Ghetto,56815,2018-09-28--2018-10-05,pe,6s4B7PI38N8xmKdCqc14Q8
173,Flaca,Andrés Calamaro,56766,2018-09-28--2018-10-05,pe,1p7m9H4H8s0Y7SgRm7j3ED
174,Mi Gente,J Balvin,56756,2018-09-28--2018-10-05,pe,7COfe3P7KgfwDwIRB8LIDw
175,Cuando Acaba el Placer,Los 4,56727,2018-09-28--2018-10-05,pe,6Nfxc11h4ix0HBprB9Rj6L
176,Falling Down - Bonus Track,Lil Peep,56348,2018-09-28--2018-10-05,pe,0Dn40gxVCMo5TkgS8Ik18Q
177,Eres Mi Sueño - Salsa,Carlo Supo,56343,2018-09-28--2018-10-05,pe,1clLBqIma442MQQ9FMaaCu
178,La Modelo,Ozuna,56313,2018-09-28--2018-10-05,pe,2SbzdGpOKlH3HIAGTWTbwU
179,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,56299,2018-09-28--2018-10-05,pe,2FrnTVSHjgnEylKGdHRUK1
180,That's What I Like,Bruno Mars,56090,2018-09-28--2018-10-05,pe,0KKkJNfGyhkQ5aFogxQAPU
181,Besos En Guerra,Morat,55967,2018-09-28--2018-10-05,pe,5KgdtjmglXPjJNKvMvSjgo
182,Devuélveme El Corazón,Sebastian Yatra,55710,2018-09-28--2018-10-05,pe,7etlF1zMxJbiaeQrXYh0PY
183,Tienes La Magia,Lil Silvio & El Vega,55662,2018-09-28--2018-10-05,pe,0fyx2JEi8DCNPinj46NjDg
184,Reggaetón Lento (Bailemos),CNCO,55625,2018-09-28--2018-10-05,pe,3AEZUABDXNtecAOSC1qTfo
185,Perro Fiel (feat. Nicky Jam),Shakira,55473,2018-09-28--2018-10-05,pe,70lnL3QaSOIIyMa2X9aVRL
186,Original,Arcangel,55467,2018-09-28--2018-10-05,pe,1LBlcCtOrKITXpEp1hnNpj
187,God is a woman,Ariana Grande,55463,2018-09-28--2018-10-05,pe,5OCJzvD7sykQEKHH7qAC3C
188,Hey DJ,CNCO,55052,2018-09-28--2018-10-05,pe,1XgpK29CGGjZnxPYkiRbh4
189,Déjate Llevar,Juan Magán,54917,2018-09-28--2018-10-05,pe,4hXAdUl4nAnSPc9thzP2E2
190,Magia (feat. Sebastian Yatra),Andrés Cepeda,54853,2018-09-28--2018-10-05,pe,6xAhkN7uE1qdhPa8jZwhTb
191,Faded,Alan Walker,54717,2018-09-28--2018-10-05,pe,7gHs73wELdeycvS48JfIos
192,Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,Wisin,54224,2018-09-28--2018-10-05,pe,4khRdk0vpLBWzGu41Fd7Rl
193,Mocca,Lalo Ebratt,54202,2018-09-28--2018-10-05,pe,0NKoPGc72yUKTIneVhFfg1
194,Mil Horas,Los Abuelos De La Nada,54184,2018-09-28--2018-10-05,pe,2cnzoggZA19R6DiWGhKU42
195,Olha A Explosão,MC Kevinho,54004,2018-09-28--2018-10-05,pe,6Q4foUefrAyCt8VxJFML56
196,Yo No Sé Mañana (salsa),Luis Enrique,53991,2018-09-28--2018-10-05,pe,1nZziTuPRwCfJe1XvVC760
197,Qué Tienes Tú,Dvicio,53784,2018-09-28--2018-10-05,pe,4txQPJDlvU72lC6EMhT7m9
198,Cámara Lenta,Paulo Londra,53722,2018-09-28--2018-10-05,pe,0DFxA6i4yu8AORcdPrDEmd
199,Yeezy,Anuel AA,53643,2018-09-28--2018-10-05,pe,4CzA04WEvvXF6ItpzVTP4b
200,Simples Corazones,Fonseca,53434,2018-09-28--2018-10-05,pe,6SVEw266UzbkAKfCLeBPGy
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,901066,2018-10-05--2018-10-12,pe,4w8niZpiMy6qz1mntFA5uM
2,Cuando Te Besé,Becky G,779137,2018-10-05--2018-10-12,pe,2XXMDz7SPZ4mSFN1PXfHUy
3,Vaina Loca,Ozuna,660144,2018-10-05--2018-10-12,pe,48zFZh27QU5qsrBjn4C2FA
4,Amigos Con Derechos,Reik,567327,2018-10-05--2018-10-12,pe,2zDj4WjbNDmrRL6Z4YjjCA
5,Culpables,KAROL G,558064,2018-10-05--2018-10-12,pe,6q8Lb50EtqNeeJXXe8mMAH
6,Mala Mía,Maluma,550232,2018-10-05--2018-10-12,pe,62o8KoI44JfN7aYxgTnPvh
7,BEBE,6ix9ine,545407,2018-10-05--2018-10-12,pe,7ATATJztoWLcqDAcVVof0C
8,No Es Justo,J Balvin,523508,2018-10-05--2018-10-12,pe,5qFeMRz4TvetPmzjre9Dq7
9,Te Boté - Remix,Nio Garcia,478484,2018-10-05--2018-10-12,pe,3V8UKqhEK5zBkBb6d6ub8i
10,Ya No Tiene Novio,Sebastian Yatra,459557,2018-10-05--2018-10-12,pe,7uQmJ1jgNzBpATSoWKSPFu
11,Quiere Beber,Anuel AA,448907,2018-10-05--2018-10-12,pe,3rPAD722s5FFNnwjC91t7Z
12,Por Perro,Sebastian Yatra,446019,2018-10-05--2018-10-12,pe,2alIsNw1mqEShbWyO1HXZZ
13,Sin Pijama,Becky G,440948,2018-10-05--2018-10-12,pe,2ijef6ni2amuunRoKTlgww
14,No Me Acuerdo,Thalía,380801,2018-10-05--2018-10-12,pe,00EPIEnX1JFjff8sC6bccd
15,Chica Paranormal,Paulo Londra,376010,2018-10-05--2018-10-12,pe,2r77vqSZkOktTSgmAOoHsV
16,La player (Bandolera),Zion & Lennox,354614,2018-10-05--2018-10-12,pe,0VKkyBKCXyR99navhVRqcP
17,Asesina,Brytiago,349209,2018-10-05--2018-10-12,pe,6rbhaJsE4uLzpPf8WYSHDK
18,Clandestino,Shakira,334490,2018-10-05--2018-10-12,pe,7DrluKkTviBwCc8AV3VGmf
19,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,316627,2018-10-05--2018-10-12,pe,3TnhQSRwT3AVMdXw5JPq0x
20,Te Amo,Piso 21,316608,2018-10-05--2018-10-12,pe,2RVrdr062uLFxXwIxwdXPH
21,Duro y Suave,Leslie Grace,315074,2018-10-05--2018-10-12,pe,31M5m42C3EGlbydf9XB5to
22,X - Remix,Nicky Jam,308895,2018-10-05--2018-10-12,pe,6JjPBQfI2Y8nIjnm65X6Pw
23,Toda - Remix,Alex Rose,307867,2018-10-05--2018-10-12,pe,7nD2JPaxIKUdxd2UWgnaGL
24,Culpables,Manuel Turizo,300351,2018-10-05--2018-10-12,pe,3RD0PGolM0mETGHaprwgMn
25,Me Niego (feat. Ozuna & Wisin),Reik,265167,2018-10-05--2018-10-12,pe,6jA8JUuPCGYjFcgw0AoM5T
26,I Like It,Cardi B,264328,2018-10-05--2018-10-12,pe,58q2HKrzhC3ozto2nDdN4z
27,Hipócrita,Anuel AA,264061,2018-10-05--2018-10-12,pe,6XBjCetHKdO5L9cwMDVffw
28,Dura - Remix,Daddy Yankee,257264,2018-10-05--2018-10-12,pe,6U2NuJILEOEpW2tVCuqKHb
29,Madura (feat. Bad Bunny),Cosculluela,255446,2018-10-05--2018-10-12,pe,0r9d60ZYPAlFHq8qnUtkXN
30,Mi Cama - Remix,KAROL G,250214,2018-10-05--2018-10-12,pe,38QmUDpkoYlNbMKvpvAsrE
31,Zum Zum,Daddy Yankee,247223,2018-10-05--2018-10-12,pe,7lEhOiFtcLXY4P7cuTKuQ8
32,El Clavo (feat. Maluma) - Remix,Prince Royce,246748,2018-10-05--2018-10-12,pe,6bI00brFpeprqCDqKouEJS
33,Tu Falta De Querer,Mon Laferte,227963,2018-10-05--2018-10-12,pe,4skuEIloXWuxxgekKupkEH
34,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,220259,2018-10-05--2018-10-12,pe,4QtiVmuA88tPQiCOHZuQ5b
35,Déjala que vuelva (feat. Manuel Turizo),Piso 21,213618,2018-10-05--2018-10-12,pe,1j6xOGusnyXq3l6IryKF3G
36,Unica,Ozuna,213550,2018-10-05--2018-10-12,pe,33b2wX9d0kxqxhi7lcsC1A
37,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,213283,2018-10-05--2018-10-12,pe,5bITfqKGaPakO1l99hOMsI
38,Bella - Remix,Wolfine,212156,2018-10-05--2018-10-12,pe,0SaYeGhSXN0dDWstyNTQ56
39,PPP,Kevin Roldan,211963,2018-10-05--2018-10-12,pe,1DcxnVNFAyVl2sDQ646pXS
40,Celoso,Lele Pons,206571,2018-10-05--2018-10-12,pe,33zcmmElV1YbRZe57biUjg
41,Calypso,Luis Fonsi,205410,2018-10-05--2018-10-12,pe,4178A5NkEjcsGc64jpBO6d
42,Estamos Bien,Bad Bunny,198826,2018-10-05--2018-10-12,pe,7glCSQqV5o6NU88Cn4zPZn
43,No Hay Nadie Más,Sebastian Yatra,192434,2018-10-05--2018-10-12,pe,3IPJg1sdqLj12kFIndaonN
44,Amantes,Greeicy,182838,2018-10-05--2018-10-12,pe,3IyPnNX142pvWx6D5CiimD
45,Epa Wei,Danny Ocean,181960,2018-10-05--2018-10-12,pe,2QmsKag0YaqhAbpR9Nwmpn
46,Loca Remix,Khea,164587,2018-10-05--2018-10-12,pe,2CRbiMK0W14l71SpDKqKZM
47,Dembow,Danny Ocean,159082,2018-10-05--2018-10-12,pe,2EzRdhuoPyNJDlep7lnNf2
48,In My Feelings,Drake,158013,2018-10-05--2018-10-12,pe,2G7V7zsVDxg1yRsu7Ew9RJ
49,El Préstamo,Maluma,152913,2018-10-05--2018-10-12,pe,2XVilv6s9GETnw9PG4T9Mz
50,Amárrame,Mon Laferte,152216,2018-10-05--2018-10-12,pe,3EK4tGkSiO5xvvB5sM4tln
51,Me Dijeron,Ozuna,152148,2018-10-05--2018-10-12,pe,17UUYZ290omPaJY4wKeyHh
52,Cuando Nadie Ve,Morat,140164,2018-10-05--2018-10-12,pe,1Cxd4ZJJ9VOQQpNcpdcZEQ
53,Esperándote,Manuel Turizo,138597,2018-10-05--2018-10-12,pe,1nfyE13arjOuO54HH0zmqj
54,¿Cual es tu plan?,Bad Bunny,135715,2018-10-05--2018-10-12,pe,4HRDBtek0ayfLQ6uc7rjO9
55,Puntos Suspensivos,Piso 21,130583,2018-10-05--2018-10-12,pe,04cd1MHVq1D8v1nuTZoCdv
56,Está Rico,Marc Anthony,127729,2018-10-05--2018-10-12,pe,2wRkBumdItthjYP9XknImg
