Position,Track Name,Artist,Streams,date,region,id
48,Nevermind,Dennis Lloyd,157664,2018-11-02--2018-11-09,pl,63SevszngYpZOwf63o61K4
49,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,156458,2018-11-02--2018-11-09,pl,1A6OTy97kk0mMdm78rHsm8
50,Let You Love Me,Rita Ora,155755,2018-11-02--2018-11-09,pl,6xtcFXSo8H9BZN637BMVKS
51,Zombie,Szpaku,155552,2018-11-02--2018-11-09,pl,2yvzKt97jU1992rrmk5G6Q
52,Lavender Town,Szpaku,155171,2018-11-02--2018-11-09,pl,4b3h3YeO9tquzpZiJVjsl2
53,Thunderclouds,Sia,155132,2018-11-02--2018-11-09,pl,2c7GlMNmF7pbohjykutmLP
54,Casablanca,BLACHA,148711,2018-11-02--2018-11-09,pl,54NQP70Bn4nAspwZODu732
55,Bohemian Rhapsody - Remastered 2011,Queen,146683,2018-11-02--2018-11-09,pl,7tFiyTwD0nx5a1eklYtX2J
56,POP/STARS,K/DA,145564,2018-11-02--2018-11-09,pl,5sbooPcNgIE22DwO0VNGUJ
57,Solo (feat. Demi Lovato),Clean Bandit,142693,2018-11-02--2018-11-09,pl,6kPJZM97LwdG9QIsT7khp6
58,Sorry Dolores,Reto,142080,2018-11-02--2018-11-09,pl,0yd4OCmrcqvsAMUJGCMEFQ
59,Later Bitches,The Prince Karma,139882,2018-11-02--2018-11-09,pl,0uL88Lp7C6i2WGHub1zrJ9
60,King Of The Jungle,Shanguy,138185,2018-11-02--2018-11-09,pl,4wgiUYmfM37dcGhBwy0KZh
61,Darkside,Alan Walker,136785,2018-11-02--2018-11-09,pl,1snWlbcbgQpJfknoI30DWG
62,Shallow,Lady Gaga,135471,2018-11-02--2018-11-09,pl,2VxeLyX666F8uXCJ0dZF8B
63,Dziecko wojny,Sarius,131447,2018-11-02--2018-11-09,pl,3jytHDVnaMWn0dO05Jm4Yv
64,Sweet but Psycho,Ava Max,131081,2018-11-02--2018-11-09,pl,25sgk305KZfyuqVBQIahim
65,Pastempomat,Dawid Podsiadło,130376,2018-11-02--2018-11-09,pl,5hYQAKnuCccdHmp0zCjLlE
66,Skrzydła,Young Multi,129552,2018-11-02--2018-11-09,pl,3HQN30IA433zQxP6dVtXbg
67,Eastside (with Halsey & Khalid),benny blanco,129395,2018-11-02--2018-11-09,pl,0d2iYfpKoM0QCKvcLCkBao
68,Better Now,Post Malone,129336,2018-11-02--2018-11-09,pl,7dt6x5M1jzdTEt8oCbisTK
69,Dobry chłopak,Sarius,128665,2018-11-02--2018-11-09,pl,1vY066qHEkkbd5WLb5XlxR
70,Gozier (feat. Paluch),PLK,128640,2018-11-02--2018-11-09,pl,2BeQ5nfrjilBCbsK9LKTqS
71,Nieważne,Szpaku,128054,2018-11-02--2018-11-09,pl,35AB72mOrIrKS2am0nKAJD
72,ZEZE (feat. Travis Scott & Offset),Kodak Black,127878,2018-11-02--2018-11-09,pl,7l3E7lcozEodtVsSTCkcaA
73,SAD!,XXXTENTACION,126020,2018-11-02--2018-11-09,pl,3ee8Jmje8o58CHK66QrVC2
74,Woman Like Me (feat. Nicki Minaj),Little Mix,125067,2018-11-02--2018-11-09,pl,6rrTr2HEAzlpC4KWZxF3S1
75,Better,Khalid,122430,2018-11-02--2018-11-09,pl,6zeeWid2sgw4lap2jV61PZ
76,Believer,Imagine Dragons,122361,2018-11-02--2018-11-09,pl,0pqnGHJpmpxLKifKRmU6WP
77,Shape of You,Ed Sheeran,122088,2018-11-02--2018-11-09,pl,7qiZfU4dY1lWllzX7mPBI3
78,UA,Reto,121946,2018-11-02--2018-11-09,pl,3Vmq9lE9ayaO1wpcdxjn7c
79,WIFI,Guzior,121590,2018-11-02--2018-11-09,pl,0al5IxhkvzwfKaHytMKNHk
80,Moonlight,XXXTENTACION,120579,2018-11-02--2018-11-09,pl,0JP9xo3adEtGSdUEISiszL
81,Mojo Jojo,Szpaku,120541,2018-11-02--2018-11-09,pl,3oLMyX8a6MLenTeRG9yQm1
82,One Kiss (with Dua Lipa),Calvin Harris,120384,2018-11-02--2018-11-09,pl,7ef4DlsgrMEH11cDZd32M6
83,Richard Mille,Young Igi,120279,2018-11-02--2018-11-09,pl,0gLqxBStrfdNtlfV4GBDUh
84,Nowi kumple,White 2115,120054,2018-11-02--2018-11-09,pl,46t09omtp47vgFvPmX6kV2
85,Girls Go Wild,LP,119934,2018-11-02--2018-11-09,pl,15rDZv34P1C7pjmTFron5c
86,Ból,Deemz,119620,2018-11-02--2018-11-09,pl,1jdJ8v9sl3mF2yI8oA6xds
87,Lego,Young Igi,119432,2018-11-02--2018-11-09,pl,6eSUyDYwzQm0XuTDL9c0H9
88,Hej wy,Kortez,117437,2018-11-02--2018-11-09,pl,39VigLq155fsriPYNfHIBc
89,8 kobiet - Remix,TACONAFIDE,116938,2018-11-02--2018-11-09,pl,5s6jooT9ZcUjjD5qVx9B5K
90,IDGAF,Dua Lipa,116106,2018-11-02--2018-11-09,pl,76cy1WJvNGJTj78UqeA5zr
91,no tears left to cry,Ariana Grande,115849,2018-11-02--2018-11-09,pl,2qT1uLXPVPzGgFOx4jtEuo
92,lovely (with Khalid),Billie Eilish,115557,2018-11-02--2018-11-09,pl,0u2P5u6lvoDfwTYjAADbn4
93,Tamagotchi,TACONAFIDE,115494,2018-11-02--2018-11-09,pl,3yI9jZu5AE7y7kUCqfBhCA
94,Trapollo,Żabson,114542,2018-11-02--2018-11-09,pl,6rXG5o3QapxdoWtltSWWN3
95,San Andreas,Zeamsone,113742,2018-11-02--2018-11-09,pl,7C5CJmbJiTv8sRV9uY5qpN
96,Girls Like You (feat. Cardi B),Maroon 5,112732,2018-11-02--2018-11-09,pl,7fa9MBXhVfQ8P8Df9OEbD8
97,These Days,Rudimental,110989,2018-11-02--2018-11-09,pl,5CLGzJsGqhCEECcpnFQA8x
98,Another One Bites The Dust - Remastered 2011,Queen,108292,2018-11-02--2018-11-09,pl,5vdp5UmvTsnMEMESIF2Ym7
99,MIA (feat. Drake),Bad Bunny,108034,2018-11-02--2018-11-09,pl,116H0KvKr2Zl4RPuVBruDO
100,Placebo,Adi Nowak,107060,2018-11-02--2018-11-09,pl,1foe24TCvC8oJQysWyPI39
101,Płuca zlepione topami,Guzior,105558,2018-11-02--2018-11-09,pl,24XLOVBFwlv8bR1eLFeUik
102,Superman,Kubi Producent,104134,2018-11-02--2018-11-09,pl,0Ha2AZQ1cHCxycIpmLyKeg
103,SICKO MODE,Travis Scott,102771,2018-11-02--2018-11-09,pl,2xLMifQCjDGFmkHkpNLD9h
104,Jackie Chan,Tiësto,102298,2018-11-02--2018-11-09,pl,4kWO6O1BUXcZmaxitpVUwp
105,Electricity (with Dua Lipa),Silk City,102298,2018-11-02--2018-11-09,pl,5N4erncE7kuUccm7zEmwzk
106,Feel It Still,Portugal. The Man,101582,2018-11-02--2018-11-09,pl,6QgjcU0zLnzq5OrUoSZ3OK
107,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,101178,2018-11-02--2018-11-09,pl,2E124GmJRnBJuXbTb4cPUB
108,DADDYSHOES,Żabson,99854,2018-11-02--2018-11-09,pl,1eTKxmv2DrWXWdqaSwVSIo
109,Plan,Young Multi,99586,2018-11-02--2018-11-09,pl,0m6hhO75i1hBG6tsLQA8jM
110,FRIENDS,Marshmello,98535,2018-11-02--2018-11-09,pl,08bNPGLD8AhKpnnERrAc6G
111,The Night We Met,Lord Huron,97718,2018-11-02--2018-11-09,pl,6mORGLOz79w6VsCRLWYYuK
112,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,97469,2018-11-02--2018-11-09,pl,0FoR0PrLkw6t64waJX3qT5
113,Luzno,BARANOVSKI,97404,2018-11-02--2018-11-09,pl,6DxtvaRZe4n6WlNZAKCkOv
114,Układanka,Jan-Rapowanie,96816,2018-11-02--2018-11-09,pl,2DjbJ38jhsu7qQu7f2biPm
115,Ignite (feat. SEUNGRI),K-391,96512,2018-11-02--2018-11-09,pl,0UMLejbZXf7YVgnfxURvVr
116,Rockstar,White 2115,95240,2018-11-02--2018-11-09,pl,3VgpoGvUHhdiIvwjqMMacc
117,Ninja,Guzior,94035,2018-11-02--2018-11-09,pl,2sTwJkRC7tqOLVgADyamHh
118,W Dobra Strone,Dawid Podsiadło,92435,2018-11-02--2018-11-09,pl,4vlcTHpj4rGBPHGrA1wf2l
119,Paradise (feat. Benjamin Ingrosso),Ofenbach,92302,2018-11-02--2018-11-09,pl,50SEeQXOJgaXPv2S0v7ded
120,rockstar (feat. 21 Savage),Post Malone,91415,2018-11-02--2018-11-09,pl,0e7ipj03S05BNilyu5bRzt
121,Lucid Dreams,Juice WRLD,90642,2018-11-02--2018-11-09,pl,0s3nnoMeVWz3989MkNQiRf
122,Dom,Bitamina,90319,2018-11-02--2018-11-09,pl,2GUF1UURIjLPGJtZxCXEEb
123,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,88951,2018-11-02--2018-11-09,pl,4hQ6UGyWQIGJmHSo0J88JW
124,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,88694,2018-11-02--2018-11-09,pl,3DGar7krWlmrXRFHBcQF6z
125,Ground Zero,PRO8L3M,88600,2018-11-02--2018-11-09,pl,5qBLfeAGlgGGsckKhsMWpF
126,Chcemy być wyżej [Projekt Tymczasem],Sokół,88531,2018-11-02--2018-11-09,pl,1srFSCDkg4EqIUaxvEbR9v
127,New Rules,Dua Lipa,87094,2018-11-02--2018-11-09,pl,2xJCMIJfcNYDc5iR0sAm2O
128,Machine,Imagine Dragons,86810,2018-11-02--2018-11-09,pl,5ftQSVAHs7iqULWKQn0fjK
129,Under Pressure - Remastered,Queen,86637,2018-11-02--2018-11-09,pl,2fuCquhmrzHpu5xcA1ci9x
130,ZTM,Taco Hemingway,86536,2018-11-02--2018-11-09,pl,0kF9dFTuO9G2IpcDcPMKxQ
131,Havana (feat. Young Thug),Camila Cabello,86471,2018-11-02--2018-11-09,pl,1rfofaqEpACxVEHIZBJe6W
132,MINIMINI,2K,86447,2018-11-02--2018-11-09,pl,6gR20bwZSjSEeXrCMBEOsy
133,Blah Blah Blah,Armin van Buuren,86071,2018-11-02--2018-11-09,pl,0tp6mwUt99QnfY95T30Lqj
134,Born To Be Yours,Kygo,86005,2018-11-02--2018-11-09,pl,4M3FO0ji6Lc8vwD1sgf1nc
135,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,85906,2018-11-02--2018-11-09,pl,7ycWLEP1GsNjVvcjawXz3z
136,Dobry moment,Kortez,85465,2018-11-02--2018-11-09,pl,7KXirs6fb0RDI8Q4DK6naY
137,High Hopes,Panic! At The Disco,85215,2018-11-02--2018-11-09,pl,1rqqCSm0Qe4I9rUvWncaom
138,Serce Nie Sługa,Ania Dabrowska,84462,2018-11-02--2018-11-09,pl,23OHZTgES84qQNMH4UOqn5
139,Cały Świat,Miyo,84344,2018-11-02--2018-11-09,pl,7KYbFAh1V93H0NWkFNAWTa
140,ocean eyes,Billie Eilish,84030,2018-11-02--2018-11-09,pl,2uIX8YMNjGMD7441kqyyNU
141,Flames,David Guetta,83869,2018-11-02--2018-11-09,pl,66BjcDhhwWCcQIBxHMpKXh
142,Nowy Kolor,Otsochodzi,83774,2018-11-02--2018-11-09,pl,4cIEQ6n11b04xjMqZri4ui
143,I Like It,Cardi B,82869,2018-11-02--2018-11-09,pl,58q2HKrzhC3ozto2nDdN4z
144,Popstar & Rockstar,Beteo,82388,2018-11-02--2018-11-09,pl,6Q7XEaVZyx1fzvW4FGdJLj
145,Visa,TACONAFIDE,82321,2018-11-02--2018-11-09,pl,4M1McbiEQSJmMyaGjWDXJm
146,Don't Stop Me Now - Remastered,Queen,82077,2018-11-02--2018-11-09,pl,5T8EDUDqKcs6OSOwEsfqG7
147,2002,Anne-Marie,81862,2018-11-02--2018-11-09,pl,2BgEsaKNfHUdlh97KmvFyo
148,05:05,Bedoes,81701,2018-11-02--2018-11-09,pl,1tWJcN0KZhuxcRyYlrL0o9
149,In My Feelings,Drake,81573,2018-11-02--2018-11-09,pl,2G7V7zsVDxg1yRsu7Ew9RJ
150,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,81514,2018-11-02--2018-11-09,pl,5Xn4IyTtW6FUGIUyWjbUHG
151,Nikt,Bitamina,81021,2018-11-02--2018-11-09,pl,2VeEpQCsZR6vQdo25JtdcI
152,Somebody To Love - Remastered 2011,Queen,80764,2018-11-02--2018-11-09,pl,6cFZ4PLC19taNlpl9pbGMf
153,More Than You Know,Axwell /\ Ingrosso,79229,2018-11-02--2018-11-09,pl,6h5PAsRni4IRlxWr6uDPTP
154,Safari,Piotr Ziola,78634,2018-11-02--2018-11-09,pl,6iWe35n6ufDWMQaNUTDXdN
155,Z imbirem,Kortez,77688,2018-11-02--2018-11-09,pl,2AbDY2agHP7e5slykeHPxJ
156,Nemo,Young Igi,77536,2018-11-02--2018-11-09,pl,3IvrTQE8tuqd1hLzfthstI
157,Thunder,Imagine Dragons,77513,2018-11-02--2018-11-09,pl,1zB4vmk8tFRmM9UULNzbLB
158,God is a woman,Ariana Grande,77027,2018-11-02--2018-11-09,pl,5OCJzvD7sykQEKHH7qAC3C
159,Runaway,Lil Peep,76960,2018-11-02--2018-11-09,pl,6W4f0lzPGSIKsbTRhNk8VI
160,Jocelyn Flores,XXXTENTACION,76206,2018-11-02--2018-11-09,pl,7m9OqQk4RVRkw9JJdeAw96
161,Miłość Miłość,Krzysztof Zalewski,75781,2018-11-02--2018-11-09,pl,0lPOnIjOz973ZA5VZvd9sR
162,Dla rodziny,Malik Montana,75732,2018-11-02--2018-11-09,pl,1ixhGcCG3fFYVmypPyHo8L
163,We Will Rock You - Remastered,Queen,75558,2018-11-02--2018-11-09,pl,4pbJqGIASGPr0ZpGpnWkDn
164,Uzalezniony - feat. Otsochodzi,Smolasty,75538,2018-11-02--2018-11-09,pl,2drckqmDvXKVuA1s6BOqky
165,The Middle,Zedd,75530,2018-11-02--2018-11-09,pl,09IStsImFySgyp0pIQdqAc
166,Half Dead,Quebonafide,73735,2018-11-02--2018-11-09,pl,5TuXRIWZicQ2baTHfXID0U
167,La vida loca,White 2115,73724,2018-11-02--2018-11-09,pl,1K3ghw0xZVC1VsUctjOG6I
168,Piroman [Projekt Tymczasem],Pezet,72719,2018-11-02--2018-11-09,pl,7mVOq5Vlkrm4mVGprQjIri
169,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,72477,2018-11-02--2018-11-09,pl,0cDwUAF7yQrOLRcFfJpSc2
170,Nie Dobiję Się Do Ciebie,Daria Zawiałow,72310,2018-11-02--2018-11-09,pl,4ulFdhiS9XCTiBgGG1zeiy
171,Co Mi Powiesz?,Siles,71944,2018-11-02--2018-11-09,pl,1V6jrnLQrmE18jxhaMslbe
172,Wataha,Męskie Granie Orkiestra,71754,2018-11-02--2018-11-09,pl,0JD4U7FeIirQ6RkOyV6NxN
173,Kwiat polskiej młodzieży,Bedoes,71738,2018-11-02--2018-11-09,pl,4HlVaJyAl6GJ2ZLaRk6g8g
174,MÓWILI (prod. Michał Graczyk + GeezyBeatz),Malik Montana,71661,2018-11-02--2018-11-09,pl,5nte6SE0syJFFoHpLmR90X
175,Wszystko Na Niby,Taco Hemingway,71365,2018-11-02--2018-11-09,pl,48A8IJh1Ggc8wfWwzG5yrk
176,breathin,Ariana Grande,71283,2018-11-02--2018-11-09,pl,4OafepJy2teCjYJbvFE60J
177,Café Belga,Taco Hemingway,70858,2018-11-02--2018-11-09,pl,1RgUcHLTLSMiNG941CYzQL
178,Killer Queen - Remastered 2011,Queen,70143,2018-11-02--2018-11-09,pl,7GqWnsKhMtEW0nzki5o0d8
179,Bella ciao - HUGEL Remix,El Profesor,69218,2018-11-02--2018-11-09,pl,1MFSD0AkPk8Yq7TDEhrHcb
180,I Found You (with Calvin Harris),benny blanco,68943,2018-11-02--2018-11-09,pl,5sdb5pMhcK44SSLsj1moUh
181,Home,Edward Sharpe & The Magnetic Zeros,68661,2018-11-02--2018-11-09,pl,7w5cxTEzp1rfV3KCy0Bd5N
182,Love Someone,Lukas Graham,68361,2018-11-02--2018-11-09,pl,3id2EVGKc3eFAMn9nFnB0r
183,Mississippi w ogniu,Organek,68078,2018-11-02--2018-11-09,pl,2MgLCEye9usoGypOy65pe7
184,Droga (prod. Auer),Pezet,67673,2018-11-02--2018-11-09,pl,3HiFvciNyEPtbKcEi7Ua13
185,Nie / nie,Otsochodzi,67566,2018-11-02--2018-11-09,pl,504W8xzM8013XZkMxRYkX4
186,Should I Stay or Should I Go - Remastered,The Clash,67390,2018-11-02--2018-11-09,pl,39shmbIHICJ2Wxnk1fPSdz
187,Happy Now,Zedd,67265,2018-11-02--2018-11-09,pl,4keoy2fqgwGnbWlm3ZVZFa
188,Przestań się bać,Białas,67091,2018-11-02--2018-11-09,pl,65Jw5ZI5kaZGEWekWhThHD
189,There's No Way (feat. Julia Michaels),Lauv,66967,2018-11-02--2018-11-09,pl,2hnxrRNzF74mdDzpQZQukQ
190,No Stylist,French Montana,66722,2018-11-02--2018-11-09,pl,04MLEeAMuV9IlHEsD8vF6A
191,Mówiłaś,Young Igi,66182,2018-11-02--2018-11-09,pl,5ByndtTsDoVh0KPdvY52PP
192,You've Got The Love,Florence + The Machine,65538,2018-11-02--2018-11-09,pl,6u9RqxALwkjJ1ukB1y8vuP
193,Beautiful (feat. Camila Cabello),Bazzi,65442,2018-11-02--2018-11-09,pl,4VUwkH455At9kENOfzTqmF
194,Kryptowaluty,TACONAFIDE,64978,2018-11-02--2018-11-09,pl,5BUhxai60oAz69BWZv1qW5
195,Kurtyna,Sarius,64966,2018-11-02--2018-11-09,pl,6BgosXbHcabUucAZT8zPji
196,Venom - Music From The Motion Picture,Eminem,64903,2018-11-02--2018-11-09,pl,2SL6oP2YAEQbqsrkOzRGO4
197,Aquapark,Beteo,64839,2018-11-02--2018-11-09,pl,6qtjCTbcFVYuynDYrFeR4C
198,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,64315,2018-11-02--2018-11-09,pl,1fLhGF1JfGQYj6EZLndD86
199,Sign of the Times,Harry Styles,64105,2018-11-02--2018-11-09,pl,5Ohxk2dO5COHF1krpoPigN
200,Mo Bamba,Sheck Wes,64099,2018-11-02--2018-11-09,pl,1xzBco0xcoJEDXktl7Jxrr
1,Nie Ma Fal,Dawid Podsiadło,465619,2018-11-09--2018-11-16,pl,3kWcNl9IThew9vwO8UM3fD
2,"thank u, next",Ariana Grande,401163,2018-11-09--2018-11-16,pl,2rPE9A1vEgShuZxxzR2tZH
3,Małomiasteczkowy,Dawid Podsiadło,389269,2018-11-09--2018-11-16,pl,77vLpSAMNzeYL4EBeZxWqI
4,Najnowszy Klip,Dawid Podsiadło,358729,2018-11-09--2018-11-16,pl,35UvOH0tRlSCdtWtaXuiWh
5,Bestia,Young Igi,350608,2018-11-09--2018-11-16,pl,5b9RQx9CLZRZcO1W8PvmcB
6,Natural,Imagine Dragons,329636,2018-11-09--2018-11-16,pl,2FY7b99s15jUprqC0M5NCT
7,Dżins,Dawid Podsiadło,302590,2018-11-09--2018-11-16,pl,0Jb5dS1yA86aEoW9An0RyW
8,Początek,Męskie Granie Orkiestra 2018,295192,2018-11-09--2018-11-16,pl,6TfeSFGbqxGjIKuKLQOsKC
9,Trofea,Dawid Podsiadło,284222,2018-11-09--2018-11-16,pl,3pe05XBTPu2wpWwkVPzuUX
10,Hinata,Szpaku,266849,2018-11-09--2018-11-16,pl,77URj1iTPpQ2UF0RCqadLv
11,In My Mind,Dynoro,266692,2018-11-09--2018-11-16,pl,0E9ZjEAyAwOXZ7wJC0PD33
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,266093,2018-11-09--2018-11-16,pl,4w8niZpiMy6qz1mntFA5uM
13,UFO,Szpaku,261016,2018-11-09--2018-11-16,pl,6fSujm54jeDJopx8dVv517
14,Weź nie pytaj,Paweł Domagała,255443,2018-11-09--2018-11-16,pl,4WgOhIHX0Ez6vJ7Efu9zbQ
15,Nie Kłami,Dawid Podsiadło,254333,2018-11-09--2018-11-16,pl,3FwWzOCkDwhu1RWTz3CSxJ
16,Bad Liar,Imagine Dragons,247008,2018-11-09--2018-11-16,pl,2RSHsoi04658QL5xgQVov3
17,Promises (with Sam Smith),Calvin Harris,241448,2018-11-09--2018-11-16,pl,5N5k9nd479b1xpDZ4usjrg
18,Fiji,Taco Hemingway,225510,2018-11-09--2018-11-16,pl,2CdCs9y04oDuYCF4ewNzI7
19,LIS,Dawid Podsiadło,221967,2018-11-09--2018-11-16,pl,6MBvwe7DJPyMnmwXX86mKX
20,Gucci Mane,Deemz,219238,2018-11-09--2018-11-16,pl,09FEC2H0Ls5bXMSFj2bLzL
21,Shotgun,George Ezra,211695,2018-11-09--2018-11-16,pl,4ofwffwvvnbSkrMSCKQDaC
22,Falling Down - Bonus Track,Lil Peep,211692,2018-11-09--2018-11-16,pl,4jvjzW7Hm0yK4LvvE0Paz9
23,Wiking,Sarius,205872,2018-11-09--2018-11-16,pl,1ef8jV2jElVL74JzBKo6K7
24,Youngblood,5 Seconds of Summer,203977,2018-11-09--2018-11-16,pl,2iUXsYOEPhVqEBwsqP70rE
25,Without Me,Halsey,198386,2018-11-09--2018-11-16,pl,5p7ujcrUXASCNwRaWNHR1C
26,when the party's over,Billie Eilish,196080,2018-11-09--2018-11-16,pl,14JzyD6FlBD5z0wV5P07YI
27,Euforia,Otsochodzi,194777,2018-11-09--2018-11-16,pl,7KMMRJ4dtn1rFXCXseKzYc
28,Co Mówimy ?,Dawid Podsiadło,194499,2018-11-09--2018-11-16,pl,0PP45ebEIiGWmLztzKFGaK
29,Bohemian Rhapsody - Remastered 2011,Queen,192806,2018-11-09--2018-11-16,pl,7tFiyTwD0nx5a1eklYtX2J
30,Be Alright,Dean Lewis,191705,2018-11-09--2018-11-16,pl,3EPXxR3ImUwfayaurPi3cm
31,Happier,Marshmello,191425,2018-11-09--2018-11-16,pl,2dpaYNEQHiRxtZbfNsse99
32,W krainie czarów,Szpaku,190289,2018-11-09--2018-11-16,pl,6wDtibjIVioLrixYSINM2C
33,Szlam,Szpaku,185668,2018-11-09--2018-11-16,pl,3NnnpcX8zL1kT0YI5W5JRt
34,Rozovoye Vino,Eldzhey,182930,2018-11-09--2018-11-16,pl,4LDcQ9sLkKCie4XcKaEwJD
35,Matylda,Dawid Podsiadło,179750,2018-11-09--2018-11-16,pl,0K2roqsVJ9BBw7lnfoFDia
36,California,White 2115,176820,2018-11-09--2018-11-16,pl,2nFaT0t36H6UX3wN3Vxvjm
37,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,174707,2018-11-09--2018-11-16,pl,2LskIZrCeLxRvCiGP8gxlh
38,Body (feat. Brando),Loud Luxury,172932,2018-11-09--2018-11-16,pl,7K7MUBCnzgBAvMVW2RTWNs
39,POP/STARS,K/DA,170246,2018-11-09--2018-11-16,pl,5sbooPcNgIE22DwO0VNGUJ
40,Let You Love Me,Rita Ora,169519,2018-11-09--2018-11-16,pl,6xtcFXSo8H9BZN637BMVKS
41,I Love It (& Lil Pump),Kanye West,167910,2018-11-09--2018-11-16,pl,4S8d14HvHb70ImctNgVzQQ
42,Cantate Tutti,Dawid Podsiadło,166927,2018-11-09--2018-11-16,pl,0NY8633mlPb98s9ZQ68Zd3
43,Outside,Kartky,165642,2018-11-09--2018-11-16,pl,4SDdeq8HUaKPUGiE4WMASH
44,Kiss and Make Up,Dua Lipa,164505,2018-11-09--2018-11-16,pl,13hvHEstJ4sNbzdroPrPI3
45,Oddajemy krew wampirom,Szpaku,162422,2018-11-09--2018-11-16,pl,0Gws6vklfh5R14Vo8lGbIw
46,Tatuaże z henny,Guzior,158259,2018-11-09--2018-11-16,pl,3ZtwbXCqEBHGZb3ClUflnS
47,Later Bitches,The Prince Karma,157318,2018-11-09--2018-11-16,pl,0uL88Lp7C6i2WGHub1zrJ9
48,Klepsydra,PlanBe,155996,2018-11-09--2018-11-16,pl,1S4Xvvzn0WDEWvZlCTsMko
49,Alicja,Szpaku,152144,2018-11-09--2018-11-16,pl,51RqIObiM7pnXiOmeIi6Rx
50,Nevermind,Dennis Lloyd,150375,2018-11-09--2018-11-16,pl,63SevszngYpZOwf63o61K4
51,One Last Time (feat. Jesper Jenset),Gromee,148213,2018-11-09--2018-11-16,pl,2fsUx17P1kqo8s5LZKO8oh
52,Kwiat polskiej młodzieży,Bedoes,145355,2018-11-09--2018-11-16,pl,4HlVaJyAl6GJ2ZLaRk6g8g
53,Another One Bites The Dust - Remastered 2011,Queen,143385,2018-11-09--2018-11-16,pl,5vdp5UmvTsnMEMESIF2Ym7
54,Rise,Jonas Blue,140595,2018-11-09--2018-11-16,pl,3KLygy1YWhmrQx0GRs7IOx
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,140046,2018-11-09--2018-11-16,pl,1A6OTy97kk0mMdm78rHsm8
56,Solo (feat. Demi Lovato),Clean Bandit,138857,2018-11-09--2018-11-16,pl,6kPJZM97LwdG9QIsT7khp6
57,Thunderclouds,Sia,137951,2018-11-09--2018-11-16,pl,2c7GlMNmF7pbohjykutmLP
58,Woman Like Me (feat. Nicki Minaj),Little Mix,137622,2018-11-09--2018-11-16,pl,6rrTr2HEAzlpC4KWZxF3S1
59,Chevy Impala,O.S.T.R.,136619,2018-11-09--2018-11-16,pl,7d50SeRrUgRMCMKFIkvS0s
60,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,136250,2018-11-09--2018-11-16,pl,2bzitsPcImYC6DZWvvLCQi
61,BAD!,XXXTENTACION,135165,2018-11-09--2018-11-16,pl,4CH66Rxcjcj3VBHwmIBj4T
62,Ja YETI,Szpaku,134723,2018-11-09--2018-11-16,pl,4vjqRx5ZMIb3dPcDFWndK9
63,Zombie,Szpaku,133656,2018-11-09--2018-11-16,pl,2yvzKt97jU1992rrmk5G6Q
64,Sorry Dolores,Reto,132197,2018-11-09--2018-11-16,pl,0yd4OCmrcqvsAMUJGCMEFQ
65,Sweet but Psycho,Ava Max,131974,2018-11-09--2018-11-16,pl,25sgk305KZfyuqVBQIahim
66,Casablanca,BLACHA,130474,2018-11-09--2018-11-16,pl,54NQP70Bn4nAspwZODu732
67,Darkside,Alan Walker,130464,2018-11-09--2018-11-16,pl,1snWlbcbgQpJfknoI30DWG
68,Lavender Town,Szpaku,130157,2018-11-09--2018-11-16,pl,4b3h3YeO9tquzpZiJVjsl2
69,King Of The Jungle,Shanguy,129763,2018-11-09--2018-11-16,pl,4wgiUYmfM37dcGhBwy0KZh
70,Shallow,Lady Gaga,127894,2018-11-09--2018-11-16,pl,2VxeLyX666F8uXCJ0dZF8B
71,Believer,Imagine Dragons,126831,2018-11-09--2018-11-16,pl,0pqnGHJpmpxLKifKRmU6WP
72,SICKO MODE,Travis Scott,126542,2018-11-09--2018-11-16,pl,2xLMifQCjDGFmkHkpNLD9h
73,Nie muszę,Julia Wieniawa,125296,2018-11-09--2018-11-16,pl,18zllfjrozYQTau1RDQ0jf
74,Dziecko wojny,Sarius,123317,2018-11-09--2018-11-16,pl,3jytHDVnaMWn0dO05Jm4Yv
75,ZEZE (feat. Travis Scott & Offset),Kodak Black,122655,2018-11-09--2018-11-16,pl,7l3E7lcozEodtVsSTCkcaA
76,Better Now,Post Malone,122042,2018-11-09--2018-11-16,pl,7dt6x5M1jzdTEt8oCbisTK
77,Shape of You,Ed Sheeran,121418,2018-11-09--2018-11-16,pl,7qiZfU4dY1lWllzX7mPBI3
78,Droga (prod. Auer),Pezet,121056,2018-11-09--2018-11-16,pl,3HiFvciNyEPtbKcEi7Ua13
