Position,Track Name,Artist,Streams,date,region,id
29,Natural,Imagine Dragons,115199,2018-09-28--2018-10-05,sg,4zIO3ilp5HvTeK3HJHxhMP
30,那些你很冒險的夢,JJ Lin,114486,2018-09-28--2018-10-05,sg,5kZDxLcbqglZ2yYXg4Mkjc
31,Solo (feat. Demi Lovato),Clean Bandit,114276,2018-09-28--2018-10-05,sg,6kPJZM97LwdG9QIsT7khp6
32,Let Me Down Slowly,Alec Benjamin,111992,2018-09-28--2018-10-05,sg,2uaiyLKnYvazyfR0Ky3Kbk
33,Siren,SUNMI,111638,2018-09-28--2018-10-05,sg,2EK48RuuE8HHMDzD2rEDqL
34,告白氣球,Jay Chou,109527,2018-09-28--2018-10-05,sg,1ivCIgrYZyE0BvItL4Z8lk
35,No Brainer,DJ Khaled,109354,2018-09-28--2018-10-05,sg,5WvAo7DNuPRmk4APhdPzi8
36,如果雨之後,Eric Chou,107159,2018-09-28--2018-10-05,sg,6kabSi7XCHHGThNme6J2tL
37,Ocean (feat. Khalid),Martin Garrix,106204,2018-09-28--2018-10-05,sg,3nc420PXjTdBV5TN0gCFkS
38,I'm a Mess,Bebe Rexha,104999,2018-09-28--2018-10-05,sg,04ZTP5KsCypmtCmQg5tH9R
39,Thru These Tears,LANY,104243,2018-09-28--2018-10-05,sg,4gB61mP4tNChn4LgfquMhi
40,Falling Down - Bonus Track,Lil Peep,103561,2018-09-28--2018-10-05,sg,0Dn40gxVCMo5TkgS8Ik18Q
41,Perfect,Ed Sheeran,102537,2018-09-28--2018-10-05,sg,0tgVpDi06FyKpA1z0VMD4v
42,In My Feelings,Drake,100623,2018-09-28--2018-10-05,sg,2G7V7zsVDxg1yRsu7Ew9RJ
43,I Love It (& Lil Pump),Kanye West,99628,2018-09-28--2018-10-05,sg,4S8d14HvHb70ImctNgVzQQ
44,KILLING ME,iKON,99220,2018-09-28--2018-10-05,sg,27kB4qLUCV8nZd2eOgj1Tk
45,Killshot,Eminem,99075,2018-09-28--2018-10-05,sg,1jo3TwNGCXfNdB5uba3ZVv
46,no tears left to cry,Ariana Grande,97328,2018-09-28--2018-10-05,sg,2qT1uLXPVPzGgFOx4jtEuo
47,Meditation from Thais,Robert Philip,97121,2018-09-28--2018-10-05,sg,1HNA3cvweFzodaJBPNpmeS
48,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,95553,2018-09-28--2018-10-05,sg,2gug6MRv4xQFYi9LA3PJCS
49,IDOL,BTS,94956,2018-09-28--2018-10-05,sg,03iCbZaM4OkRR4We6wIzvx
50,Havana (feat. Young Thug),Camila Cabello,94378,2018-09-28--2018-10-05,sg,1rfofaqEpACxVEHIZBJe6W
51,Talk,Why Don't We,93420,2018-09-28--2018-10-05,sg,6rsm9NTgl9kKPatf7S1yCS
52,Youngblood,5 Seconds of Summer,90781,2018-09-28--2018-10-05,sg,2iUXsYOEPhVqEBwsqP70rE
53,Say You Won't Let Go,James Arthur,86904,2018-09-28--2018-10-05,sg,5uCax9HTNlzGybIStD3vDh
54,Want To,Dua Lipa,84820,2018-09-28--2018-10-05,sg,0CBFOvHlyqy30Q5tbyNHfQ
55,I Like Me Better,Lauv,84348,2018-09-28--2018-10-05,sg,2P91MQbaiQOfbiz9VqhqKQ
56,The Middle,Zedd,82674,2018-09-28--2018-10-05,sg,09IStsImFySgyp0pIQdqAc
57,不為誰而作的歌,JJ Lin,81637,2018-09-28--2018-10-05,sg,0VqSdtXseb9khdZrnYVyM1
58,說散就散,JC 陳泳彤,81222,2018-09-28--2018-10-05,sg,3CE1HoJJ0FVKo7JHsWIuvC
59,可惜沒如果,JJ Lin,80094,2018-09-28--2018-10-05,sg,6WoQzK5Exbfcmow1AoNRkl
60,等你下課,Jay Chou,79473,2018-09-28--2018-10-05,sg,76WthWB0v0KXUHZoAclMVV
61,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,79333,2018-09-28--2018-10-05,sg,4hQ6UGyWQIGJmHSo0J88JW
62,Lil’ Touch,Girls' Generation-Oh!GG,78513,2018-09-28--2018-10-05,sg,4D5Ode2OfZMxIwQyvmhUe8
63,Wake Up in the Sky,Gucci Mane,78321,2018-09-28--2018-10-05,sg,0QIjsbm2fh1cJ45XO9eGqq
64,You Are The Reason,Calum Scott,78230,2018-09-28--2018-10-05,sg,69vToJ9BMbbLlFZo7k7A7B
65,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,78048,2018-09-28--2018-10-05,sg,5Xn4IyTtW6FUGIUyWjbUHG
66,Shape of You,Ed Sheeran,77797,2018-09-28--2018-10-05,sg,7qiZfU4dY1lWllzX7mPBI3
67,Let You Love Me,Rita Ora,76888,2018-09-28--2018-10-05,sg,6xtcFXSo8H9BZN637BMVKS
68,FAKE LOVE,BTS,76095,2018-09-28--2018-10-05,sg,3aW0ds4A4tSQDIp75FqWTo
69,I Wouldn't Know Any Better Than You,Gentle Bones,74587,2018-09-28--2018-10-05,sg,3K8tRD2Prik7FXbD8lZ6DC
70,Diamond Heart,Alan Walker,73544,2018-09-28--2018-10-05,sg,4J4zx8xGJpuGndrVc06KaT
71,Enemies,Lauv,73377,2018-09-28--2018-10-05,sg,3JJYIoJ5FyY9E0DGjr7SXF
72,SLOW DANCING IN THE DARK,Joji,72931,2018-09-28--2018-10-05,sg,0UyljEbX9dqI1K0sqdv6B6
73,她說,JJ Lin,72381,2018-09-28--2018-10-05,sg,632VyMrvhsHIsO4zq9khts
74,New Light,John Mayer,72305,2018-09-28--2018-10-05,sg,40FLJc17FMZaPmCQEEZgB0
75,Lullaby,GOT7,71812,2018-09-28--2018-10-05,sg,1aDarBap4uQgOt9k4fxWd8
76,LOVE SCENARIO,iKON,71258,2018-09-28--2018-10-05,sg,6qAzAmPBUpGrk7XADZHR5k
77,High On Life (feat. Bonn),Martin Garrix,71101,2018-09-28--2018-10-05,sg,4ut5G4rgB1ClpMTMfjoIuy
78,IDOL,BTS,70991,2018-09-28--2018-10-05,sg,2AIWoHr9DF6y4KALCBKWQS
79,小幸運,Hebe Tien,70699,2018-09-28--2018-10-05,sg,1ZeVIrCWzEmsJexkrgvjFv
80,HURT,Jasmine Sokko,69528,2018-09-28--2018-10-05,sg,748ooJMZmrsPcQ3MdSZwsF
81,Lucid Dreams,Juice WRLD,68524,2018-09-28--2018-10-05,sg,0s3nnoMeVWz3989MkNQiRf
82,FRIENDS,Marshmello,68310,2018-09-28--2018-10-05,sg,08bNPGLD8AhKpnnERrAc6G
83,Photograph,Ed Sheeran,68281,2018-09-28--2018-10-05,sg,6fxVffaTuwjgEk5h9QyRjy
84,Say My Name,David Guetta,68160,2018-09-28--2018-10-05,sg,0YammaEkYSeo9vQYZ1OwS6
85,以後別做朋友,Eric Chou,67892,2018-09-28--2018-10-05,sg,7zyYmIdjqqiX6kLryb7QBx
86,修煉愛情,JJ Lin,67756,2018-09-28--2018-10-05,sg,190kU2WKyIzx9XaBjfWRPk
87,Only You (with Little Mix),Cheat Codes,67212,2018-09-28--2018-10-05,sg,54l9GJGQ1UCFKe2tzt1Vxt
88,Happier,Ed Sheeran,67062,2018-09-28--2018-10-05,sg,2RttW7RAu5nOAfq6YFvApB
89,Wolves,Selena Gomez,67024,2018-09-28--2018-10-05,sg,0tBbt8CrmxbjRP0pueQkyU
90,FOREVER YOUNG - KR Ver.,BLACKPINK,66829,2018-09-28--2018-10-05,sg,57Enap29zKl7NGRdDJjkjA
91,New Rules,Dua Lipa,66705,2018-09-28--2018-10-05,sg,2ekn2ttSfGqwhhate0LSR0
92,SICKO MODE,Travis Scott,65480,2018-09-28--2018-10-05,sg,2xLMifQCjDGFmkHkpNLD9h
93,IDGAF,Dua Lipa,65428,2018-09-28--2018-10-05,sg,76cy1WJvNGJTj78UqeA5zr
94,I'm Not The Only One,Sam Smith,65323,2018-09-28--2018-10-05,sg,7795WJLVKJoAyVoOtCWqXN
95,Closer,The Chainsmokers,64089,2018-09-28--2018-10-05,sg,7BKLCZ1jbUBVqRi2FVlTVw
96,倒數,G.E.M.,63844,2018-09-28--2018-10-05,sg,2HmM5p02Q2qrYZvXJRLVx3
97,What Lovers Do (feat. SZA),Maroon 5,63595,2018-09-28--2018-10-05,sg,0GxQ1A5L9xnMOytbP6eKBG
98,Lost In Japan - Remix,Shawn Mendes,63379,2018-09-28--2018-10-05,sg,575NJxNUVDqwJGdzBrlLbv
99,晴天,Jay Chou,63203,2018-09-28--2018-10-05,sg,0F02KChKwbcQ3tk4q1YxLH
100,REMEDY,Alesso,63191,2018-09-28--2018-10-05,sg,6jreFSOTUAViWjKyzOC4Kg
101,Something Just Like This,The Chainsmokers,62763,2018-09-28--2018-10-05,sg,6RUKPb4LETWmmr3iAEQktW
102,不愛我就拉倒,Jay Chou,62614,2018-09-28--2018-10-05,sg,4sQSweqHEeinUxoFBG3QeF
103,演員,Joker Xue,62112,2018-09-28--2018-10-05,sg,6LunoYd3xpZ19sICOXS8Xd
104,Real Friends,Camila Cabello,61713,2018-09-28--2018-10-05,sg,5vnpANH92iEajvGwE2oQ6r
105,In My Blood,Shawn Mendes,61093,2018-09-28--2018-10-05,sg,2QZ7WLBE8h2y1Y5Fb8RYbH
106,不該,Jay Chou,61059,2018-09-28--2018-10-05,sg,7LyCtbxher5m97MImn5M3l
107,Rewrite The Stars,Zac Efron,60803,2018-09-28--2018-10-05,sg,630sXRhIcfwr2e4RdNtjKN
108,As If It's Your Last,BLACKPINK,60692,2018-09-28--2018-10-05,sg,1Zyd6zQnC6XIIzmg3hP7Ot
109,Better Now,Post Malone,60615,2018-09-28--2018-10-05,sg,7dt6x5M1jzdTEt8oCbisTK
110,I Don't Wanna Love You Anymore,LANY,60423,2018-09-28--2018-10-05,sg,1NEV2pt7AJSHWadhfCZ48t
111,SAD!,XXXTENTACION,60130,2018-09-28--2018-10-05,sg,3ee8Jmje8o58CHK66QrVC2
112,In My Mind,Dynoro,59304,2018-09-28--2018-10-05,sg,0E9ZjEAyAwOXZ7wJC0PD33
113,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,58275,2018-09-28--2018-10-05,sg,1bkvGbgK4HU8B7Ue4k7O7I
114,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,56951,2018-09-28--2018-10-05,sg,4e4fqjx0Izh4svvTef1z7e
115,Stay With Me,Sam Smith,56836,2018-09-28--2018-10-05,sg,5Nm9ERjJZ5oyfXZTECKmRt
116,One Kiss (with Dua Lipa),Calvin Harris,56442,2018-09-28--2018-10-05,sg,7ef4DlsgrMEH11cDZd32M6
117,後來的我們,Mayday,55914,2018-09-28--2018-10-05,sg,13AruKdh8wJhWx6i5dV8X1
118,I'm Yours,Jason Mraz,55646,2018-09-28--2018-10-05,sg,3S0OXQeoh0w6AY8WQVckRW
119,lovely (with Khalid),Billie Eilish,54561,2018-09-28--2018-10-05,sg,0u2P5u6lvoDfwTYjAADbn4
120,Faded,Alan Walker,54161,2018-09-28--2018-10-05,sg,7gHs73wELdeycvS48JfIos
121,Attention,Charlie Puth,53790,2018-09-28--2018-10-05,sg,5cF0dROlMOK5uNZtivgu50
122,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,53429,2018-09-28--2018-10-05,sg,5Gu0PDLN4YJeW75PpBSg9p
123,What is Love?,TWICE,53419,2018-09-28--2018-10-05,sg,5Ek40FyMPprcvtyZDjqylX
124,泡沫,G.E.M.,53268,2018-09-28--2018-10-05,sg,2IfSPLPDW6RGosdB5huwAA
125,連名帶姓,A-Mei Chang,53175,2018-09-28--2018-10-05,sg,4a5FvWpFaCs3YOzEnnpgR0
126,HANN (Alone),(G)I-DLE,52950,2018-09-28--2018-10-05,sg,7gr57cYekMWriyJYbT7oZ4
127,你还要我怎样,Joker Xue,52811,2018-09-28--2018-10-05,sg,0kuKQQMx6L3efJuRVTgWQb
128,Never Be the Same,Camila Cabello,52660,2018-09-28--2018-10-05,sg,4eWQlBRaTjPPUlzacqEeoQ
129,Shallow,Lady Gaga,52558,2018-09-28--2018-10-05,sg,5lK18Pt33xNudq4qYDxIm8
130,I'm Fine,BTS,52488,2018-09-28--2018-10-05,sg,0EQMrxdeiBhry9JCxskko3
131,Euphoria,BTS,52458,2018-09-28--2018-10-05,sg,3p6hnejEQYXkiTO1lAzVc0
132,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,52343,2018-09-28--2018-10-05,sg,1bhUWB0zJMIKr9yVPrkEuI
133,聽見下雨的聲音,Jay Chou,52066,2018-09-28--2018-10-05,sg,0nt1LAZjaTjrf30S8hdRDU
134,Dance The Night Away,TWICE,51922,2018-09-28--2018-10-05,sg,281tmNk46TBQS9ACYMLYyA
135,Burn Out (feat. Dewain Whitmore),Martin Garrix,51351,2018-09-28--2018-10-05,sg,7IWTIkiWGWNQyYfOLdMrGD
136,All Falls Down (feat. Juliander),Alan Walker,50977,2018-09-28--2018-10-05,sg,5yFSF6qQA1rcLsQRnBsZgb
137,Right Now,Nick Jonas,50963,2018-09-28--2018-10-05,sg,43wzy7JxMEfvCh8ZFeZKYk
138,Tie Me Down (with Elley Duhé),Gryffin,50949,2018-09-28--2018-10-05,sg,4QVS8YCpK71R4FsxSMCjhP
139,Silence,Marshmello,50791,2018-09-28--2018-10-05,sg,7vGuf3Y35N4wmASOKLUVVU
140,Can’t Help Falling in Love,Kina Grannis,50737,2018-09-28--2018-10-05,sg,7uuEfUMuPeQ7RlSWa0cES2
141,The Way I Am,Charlie Puth,50631,2018-09-28--2018-10-05,sg,6qNALlmZa1ESnCxJmXE1K9
142,飄向北方,Namewee,49920,2018-09-28--2018-10-05,sg,5mS0BGxAAebA3amJg6LkVk
143,These Days,Rudimental,49735,2018-09-28--2018-10-05,sg,5CLGzJsGqhCEECcpnFQA8x
144,BBoom BBoom,MOMOLAND,49368,2018-09-28--2018-10-05,sg,3BPoSr2pO34Aan6alFfVto
145,突然好想你,Mayday,49278,2018-09-28--2018-10-05,sg,0IAgufC1FlOg1nZMmRZxRr
146,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,49211,2018-09-28--2018-10-05,sg,0dbTQYW3Ad1FTzIA9t90E8
147,Thick And Thin,LANY,49074,2018-09-28--2018-10-05,sg,7qIICzwgm3eu1Ic3ufPGJf
148,Wow Thing,SEULGI,48919,2018-09-28--2018-10-05,sg,5MwfxCtqMFGYp9Nc1BkTrS
149,手心的薔薇,JJ Lin,48770,2018-09-28--2018-10-05,sg,07DWACsD58aEdq6XnDadLh
150,刚好遇见你,Li Yugang,48670,2018-09-28--2018-10-05,sg,262Q20zX8BmAOIA6cFB2t9
151,Noticed,Lil Mosey,48231,2018-09-28--2018-10-05,sg,7d6XJZjnm7iWcKwYL9z5kC
152,DNA,BTS,48187,2018-09-28--2018-10-05,sg,5SE57ljOIUJ1ybL9U6CuBH
153,Treat You Better,Shawn Mendes,47909,2018-09-28--2018-10-05,sg,3QGsuHI8jO1Rx4JWLUh9jd
154,Thinking out Loud,Ed Sheeran,47286,2018-09-28--2018-10-05,sg,1Slwb6dOYkBlWal1PGtnNg
155,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,46947,2018-09-28--2018-10-05,sg,3DGar7krWlmrXRFHBcQF6z
156,Thunder,Imagine Dragons,46926,2018-09-28--2018-10-05,sg,1zB4vmk8tFRmM9UULNzbLB
157,Love Yourself,Justin Bieber,46800,2018-09-28--2018-10-05,sg,50kpGaPAhYJ3sGmk6vplg0
158,BAAM,MOMOLAND,46264,2018-09-28--2018-10-05,sg,4Is1b37KJY9XVCgzp81FBW
159,偉大的渺小,JJ Lin,46180,2018-09-28--2018-10-05,sg,1P2RxojrM3KEoKgM7pbc9i
160,Young Dumb & Broke,Khalid,46060,2018-09-28--2018-10-05,sg,5Z3GHaZ6ec9bsiI5BenrbY
161,安靜,Jay Chou,45791,2018-09-28--2018-10-05,sg,4FOydQ5IdqmdeBgG9vFbPg
162,What About Me (feat. Sosamann),Lil Wayne,45617,2018-09-28--2018-10-05,sg,3JX0dOCIAiaR8MP3ryXWuM
163,Never Not,Lauv,44876,2018-09-28--2018-10-05,sg,4fFfyouye6vrX9o9z4PVMu
164,Dusk Till Dawn - Radio Edit,ZAYN,44677,2018-09-28--2018-10-05,sg,1j4kHkkpqZRBwE0A4CN4Yv
165,rockstar (feat. 21 Savage),Post Malone,44607,2018-09-28--2018-10-05,sg,0e7ipj03S05BNilyu5bRzt
166,God's Plan,Drake,44568,2018-09-28--2018-10-05,sg,6DCZcSspjsKoFjzjrWoCdn
167,A Thousand Years,Christina Perri,44466,2018-09-28--2018-10-05,sg,6lanRgr6wXibZr8KgzXxBl
168,珊瑚海,Jay Chou,44307,2018-09-28--2018-10-05,sg,4JY5s40ymnG18f6wxQtzPw
169,Power Up,Red Velvet,44226,2018-09-28--2018-10-05,sg,381g0b6QZxC13SzA2HRMIc
170,I Like It,Cardi B,44223,2018-09-28--2018-10-05,sg,58q2HKrzhC3ozto2nDdN4z
171,Born To Be Yours,Kygo,43741,2018-09-28--2018-10-05,sg,0kHyKhJMukHEPfeh8s7rdM
172,That's What I Like,Bruno Mars,43511,2018-09-28--2018-10-05,sg,0KKkJNfGyhkQ5aFogxQAPU
173,情非得已,Harlem Yu,43433,2018-09-28--2018-10-05,sg,4KBegMBVyHsfC7fPOztTzV
174,There's Nothing Holdin' Me Back,Shawn Mendes,43301,2018-09-28--2018-10-05,sg,7JJmb5XwzOO8jgpou264Ml
175,We Don't Talk Anymore,Charlie Puth,43186,2018-09-28--2018-10-05,sg,68EMU2RD1ECNeOeJ5qAXCV
176,楓,Jay Chou,43084,2018-09-28--2018-10-05,sg,2YzJaHvzsEb1LzGugXIduK
177,Symphony (feat. Zara Larsson),Clean Bandit,43065,2018-09-28--2018-10-05,sg,1x5sYLZiu9r5E43kMlt9f8
178,Jackie Chan,Tiësto,43047,2018-09-28--2018-10-05,sg,4kWO6O1BUXcZmaxitpVUwp
179,永不失聯的愛 [原創概念版],Eric Chou,43037,2018-09-28--2018-10-05,sg,21NmnwPP8SHKyVtjvubGSs
180,Love No More,Loud Luxury,42459,2018-09-28--2018-10-05,sg,15fZrZhdK0g1BS9sDeW6sD
181,Sin Pijama,Becky G,42331,2018-09-28--2018-10-05,sg,2ijef6ni2amuunRoKTlgww
182,BOOMBAYAH - KR Ver.,BLACKPINK,42299,2018-09-28--2018-10-05,sg,1qAPA8TooLVEqAZ58fhcrt
183,This Is Me,Keala Settle,42293,2018-09-28--2018-10-05,sg,2xGjteMU3E1tkEPVFBO08U
184,Love Lies (with Normani),Khalid,42207,2018-09-28--2018-10-05,sg,45Egmo7icyopuzJN0oMEdk
185,Scared to Be Lonely,Martin Garrix,42067,2018-09-28--2018-10-05,sg,3ebXMykcMXOcLeJ9xZ17XH
186,The Scientist,Coldplay,41940,2018-09-28--2018-10-05,sg,75JFxkI2RXiU7L9VXzMkle
187,Stay,Zedd,41651,2018-09-28--2018-10-05,sg,0I20rLT2MJDhcF96AjbNYo
188,Just the Way You Are,Bruno Mars,41584,2018-09-28--2018-10-05,sg,7BqBn9nzAq8spo5e7cZ0dJ
189,Entertainer,ZAYN,41416,2018-09-28--2018-10-05,sg,5LTGmestwpHZ1BfCmpFQJx
190,Let Me,ZAYN,41381,2018-09-28--2018-10-05,sg,7Fg342AJtNsIDdwCfX0paC
191,I Miss You (feat. Julia Michaels),Clean Bandit,41252,2018-09-28--2018-10-05,sg,2xmrfQpmS2iJExTlklLoAL
192,年少有為,Ronghao Li,41034,2018-09-28--2018-10-05,sg,4F189oz9W9JOV6ovuHsHYV
193,Mine,Bazzi,40925,2018-09-28--2018-10-05,sg,7uzmGiiJyRfuViKKK3lVmR
194,Shotgun,George Ezra,40902,2018-09-28--2018-10-05,sg,4ofwffwvvnbSkrMSCKQDaC
195,Stargazing,Kygo,40883,2018-09-28--2018-10-05,sg,0Zbbxnx4SGGHoIow4PpISP
196,Hooked,Why Don't We,40806,2018-09-28--2018-10-05,sg,2N2s2s2w0jmSIPNZcm8Jnr
197,Naked,James Arthur,40563,2018-09-28--2018-10-05,sg,7krbSH3rd8lhIZvuzTV3Bl
198,Capital Letters,Hailee Steinfeld,40465,2018-09-28--2018-10-05,sg,2bllegdYt2WoYdbRZyJ730
199,Egotistic,Mamamoo,40438,2018-09-28--2018-10-05,sg,5Z4aqpT39KpY8gbHoJWdou
200,过客,阿涵,40349,2018-09-28--2018-10-05,sg,1nfg7drkoCccY1qKr8CDpA
1,Happier,Marshmello,295504,2018-10-05--2018-10-12,sg,2dpaYNEQHiRxtZbfNsse99
2,Be Alright,Dean Lewis,279548,2018-10-05--2018-10-12,sg,3EPXxR3ImUwfayaurPi3cm
3,Beautiful (feat. Camila Cabello),Bazzi,232537,2018-10-05--2018-10-12,sg,4VUwkH455At9kENOfzTqmF
4,Eastside (with Halsey & Khalid),benny blanco,217077,2018-10-05--2018-10-12,sg,0d2iYfpKoM0QCKvcLCkBao
5,Love Someone,Lukas Graham,213270,2018-10-05--2018-10-12,sg,2JqnpexlO9dmvjUMCaLCLJ
6,Better,Khalid,212943,2018-10-05--2018-10-12,sg,4T3fNx3CgwDRRYgmFCbD4J
7,Thunderclouds,Sia,210002,2018-10-05--2018-10-12,sg,5a8RPWgKSmcGBGcffmIrUi
8,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,202323,2018-10-05--2018-10-12,sg,15kQGEy89K8deJcZVFEn0N
9,8 Letters,Why Don't We,199315,2018-10-05--2018-10-12,sg,4zRZAmBQP8vhNPf9i9opXt
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,194670,2018-10-05--2018-10-12,sg,4w8niZpiMy6qz1mntFA5uM
11,There's No Way (feat. Julia Michaels),Lauv,188797,2018-10-05--2018-10-12,sg,2hnxrRNzF74mdDzpQZQukQ
12,Head Above Water,Avril Lavigne,170046,2018-10-05--2018-10-12,sg,1N7YeVU0ZwAFbOhwM61ef6
13,Darkside,Alan Walker,167955,2018-10-05--2018-10-12,sg,1snWlbcbgQpJfknoI30DWG
14,Without Me,Halsey,165023,2018-10-05--2018-10-12,sg,5p7ujcrUXASCNwRaWNHR1C
15,Girls Like You (feat. Cardi B),Maroon 5,160384,2018-10-05--2018-10-12,sg,7fa9MBXhVfQ8P8Df9OEbD8
16,2002,Anne-Marie,149318,2018-10-05--2018-10-12,sg,2BgEsaKNfHUdlh97KmvFyo
17,Promises (with Sam Smith),Calvin Harris,142853,2018-10-05--2018-10-12,sg,5N5k9nd479b1xpDZ4usjrg
18,Shallow,Lady Gaga,137035,2018-10-05--2018-10-12,sg,2VxeLyX666F8uXCJ0dZF8B
19,breathin,Ariana Grande,134738,2018-10-05--2018-10-12,sg,4OafepJy2teCjYJbvFE60J
20,DDU-DU DDU-DU - KR Ver.,BLACKPINK,128861,2018-10-05--2018-10-12,sg,2CWnuF7ht55Ajyeg4WPvWu
21,Electricity (with Dua Lipa),Silk City,123190,2018-10-05--2018-10-12,sg,5N4erncE7kuUccm7zEmwzk
22,體面(電影《前任3:再見前任》插曲),Kelly Yu,121139,2018-10-05--2018-10-12,sg,7cE5ehlKJ3L9Ejhzm3udcF
23,Superhero,Lauv,120857,2018-10-05--2018-10-12,sg,1Fo4OvzP9PThFKMeMIAEYu
24,Happy Now,Zedd,119944,2018-10-05--2018-10-12,sg,4keoy2fqgwGnbWlm3ZVZFa
25,Thru These Tears,LANY,114756,2018-10-05--2018-10-12,sg,7GbAp0HKPQW7WnFJAzMoRk
26,High Hopes,Panic! At The Disco,113733,2018-10-05--2018-10-12,sg,1rqqCSm0Qe4I9rUvWncaom
27,Let Me Down Slowly,Alec Benjamin,112985,2018-10-05--2018-10-12,sg,2uaiyLKnYvazyfR0Ky3Kbk
28,Rise,Jonas Blue,110915,2018-10-05--2018-10-12,sg,3u1S1OmAUhx5DRlLrXqyp3
29,Too Good At Goodbyes,Sam Smith,110014,2018-10-05--2018-10-12,sg,1mXVgsBdtIVeCLJnSnmtdV
30,Solo (feat. Demi Lovato),Clean Bandit,109433,2018-10-05--2018-10-12,sg,6kPJZM97LwdG9QIsT7khp6
31,Natural,Imagine Dragons,107114,2018-10-05--2018-10-12,sg,4zIO3ilp5HvTeK3HJHxhMP
32,那些你很冒險的夢,JJ Lin,106771,2018-10-05--2018-10-12,sg,5kZDxLcbqglZ2yYXg4Mkjc
33,God is a woman,Ariana Grande,106509,2018-10-05--2018-10-12,sg,5OCJzvD7sykQEKHH7qAC3C
34,如果雨之後,Eric Chou,105956,2018-10-05--2018-10-12,sg,6kabSi7XCHHGThNme6J2tL
35,告白氣球,Jay Chou,105195,2018-10-05--2018-10-12,sg,1ivCIgrYZyE0BvItL4Z8lk
36,Let You Love Me,Rita Ora,103331,2018-10-05--2018-10-12,sg,6xtcFXSo8H9BZN637BMVKS
37,I'm a Mess,Bebe Rexha,103079,2018-10-05--2018-10-12,sg,04ZTP5KsCypmtCmQg5tH9R
38,Ocean (feat. Khalid),Martin Garrix,99969,2018-10-05--2018-10-12,sg,3nc420PXjTdBV5TN0gCFkS
39,Perfect,Ed Sheeran,99613,2018-10-05--2018-10-12,sg,0tgVpDi06FyKpA1z0VMD4v
40,Lucky You (feat. Joyner Lucas),Eminem,98124,2018-10-05--2018-10-12,sg,60SdxE8apGAxMiRrpbmLY0
41,Siren,SUNMI,97372,2018-10-05--2018-10-12,sg,2EK48RuuE8HHMDzD2rEDqL
42,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,96739,2018-10-05--2018-10-12,sg,2zy9TMoZlYGuCNY4TLqG24
43,Havana (feat. Young Thug),Camila Cabello,93413,2018-10-05--2018-10-12,sg,1rfofaqEpACxVEHIZBJe6W
44,Falling Down - Bonus Track,Lil Peep,92347,2018-10-05--2018-10-12,sg,0Dn40gxVCMo5TkgS8Ik18Q
45,Venom - Music From The Motion Picture,Eminem,92013,2018-10-05--2018-10-12,sg,2SL6oP2YAEQbqsrkOzRGO4
46,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,91544,2018-10-05--2018-10-12,sg,2gug6MRv4xQFYi9LA3PJCS
47,Say You Won't Let Go,James Arthur,91453,2018-10-05--2018-10-12,sg,5uCax9HTNlzGybIStD3vDh
48,no tears left to cry,Ariana Grande,88898,2018-10-05--2018-10-12,sg,2qT1uLXPVPzGgFOx4jtEuo
49,KILLING ME,iKON,88255,2018-10-05--2018-10-12,sg,27kB4qLUCV8nZd2eOgj1Tk
50,Diamond Heart,Alan Walker,87763,2018-10-05--2018-10-12,sg,4J4zx8xGJpuGndrVc06KaT
51,In My Feelings,Drake,85366,2018-10-05--2018-10-12,sg,2G7V7zsVDxg1yRsu7Ew9RJ
52,The Middle,Zedd,84736,2018-10-05--2018-10-12,sg,09IStsImFySgyp0pIQdqAc
53,I Love It (& Lil Pump),Kanye West,82918,2018-10-05--2018-10-12,sg,4S8d14HvHb70ImctNgVzQQ
54,說散就散,JC 陳泳彤,81541,2018-10-05--2018-10-12,sg,3CE1HoJJ0FVKo7JHsWIuvC
55,Want To,Dua Lipa,80020,2018-10-05--2018-10-12,sg,0CBFOvHlyqy30Q5tbyNHfQ
56,IDOL,BTS,79243,2018-10-05--2018-10-12,sg,03iCbZaM4OkRR4We6wIzvx
57,No Brainer,DJ Khaled,79215,2018-10-05--2018-10-12,sg,5WvAo7DNuPRmk4APhdPzi8
58,I Like Me Better,Lauv,78963,2018-10-05--2018-10-12,sg,2P91MQbaiQOfbiz9VqhqKQ
59,You Are The Reason,Calum Scott,78952,2018-10-05--2018-10-12,sg,69vToJ9BMbbLlFZo7k7A7B
60,Youngblood,5 Seconds of Summer,78022,2018-10-05--2018-10-12,sg,2iUXsYOEPhVqEBwsqP70rE
