Position,Track Name,Artist,Streams,date,region,id
20,Happier,Marshmello,27730,2019-03-08--2019-03-15,ro,2dpaYNEQHiRxtZbfNsse99
21,Pure Water (with Migos),Mustard,27177,2019-03-08--2019-03-15,ro,63cd4JkwGgYJrbOizbfmsp
22,Here With Me,Marshmello,26608,2019-03-08--2019-03-15,ro,5icOoE6VgqFKohjWWNp0Ac
23,Going Bad (feat. Drake),Meek Mill,24739,2019-03-08--2019-03-15,ro,2IRZnDFmlqMuOrYOLnZZyc
24,SICKO MODE,Travis Scott,24711,2019-03-08--2019-03-15,ro,2xLMifQCjDGFmkHkpNLD9h
25,Fast,Juice WRLD,24297,2019-03-08--2019-03-15,ro,6MjNilJCVKJq0LfFvo5jWJ
26,My Bad,Khalid,23430,2019-03-08--2019-03-15,ro,1DUSuNhF8P5vUGNPpQiZa5
27,Better Now,Post Malone,23238,2019-03-08--2019-03-15,ro,7dt6x5M1jzdTEt8oCbisTK
28,Bag Un Blunt,Ian,23201,2019-03-08--2019-03-15,ro,1nGnZ1SNJHg0qmCKZLiCgi
29,ZEZE,Kodak Black,23010,2019-03-08--2019-03-15,ro,0FZ4Dmg8jJJAPJnvBIzD9z
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,22786,2019-03-08--2019-03-15,ro,3KkXRkHbMCARz0aVfEt68P
31,STORY,5GANG,22750,2019-03-08--2019-03-15,ro,6TOzIYgU6YlKvwXeEGP9he
32,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,22151,2019-03-08--2019-03-15,ro,4w8niZpiMy6qz1mntFA5uM
33,Giant (with Rag'n'Bone Man),Calvin Harris,22129,2019-03-08--2019-03-15,ro,5itOtNx0WxtJmi1TQ3RuRd
34,Eastside (with Halsey & Khalid),benny blanco,21933,2019-03-08--2019-03-15,ro,7FGq80cy8juXBCD2nrqdWU
35,a lot,21 Savage,21747,2019-03-08--2019-03-15,ro,2t8yVaLvJ0RenpXUIAC52d
36,Talk,Khalid,21696,2019-03-08--2019-03-15,ro,0rTV5WefWd1J3OwIheTzxM
37,Please Me,Cardi B,21436,2019-03-08--2019-03-15,ro,0PG9fbaaHFHfre2gUVo7AN
38,Youngblood,5 Seconds of Summer,21055,2019-03-08--2019-03-15,ro,2iUXsYOEPhVqEBwsqP70rE
39,"thank u, next",Ariana Grande,21033,2019-03-08--2019-03-15,ro,3e9HZxeyfWwjeyPAMmWSSQ
40,SAD!,XXXTENTACION,20522,2019-03-08--2019-03-15,ro,3ee8Jmje8o58CHK66QrVC2
41,Who Do You Love,The Chainsmokers,20453,2019-03-08--2019-03-15,ro,11cDEev79fPKi6uJCjUhu8
42,lovely,Billie Eilish,20227,2019-03-08--2019-03-15,ro,1NJcg626wLln4pGHpiV7mf
43,Red Room,Offset,20226,2019-03-08--2019-03-15,ro,4TWflhgevIGo448fWc6mQq
44,Taste (feat. Offset),Tyga,19539,2019-03-08--2019-03-15,ro,5IaHrVsrferBYDm0bDyABy
45,Hope,The Chainsmokers,19045,2019-03-08--2019-03-15,ro,4BiiOzZCrXEzHRLYcYFiD5
46,rockstar (feat. 21 Savage),Post Malone,19043,2019-03-08--2019-03-15,ro,0e7ipj03S05BNilyu5bRzt
47,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,18947,2019-03-08--2019-03-15,ro,4mGdjNMo0RonTlOEb7cYg4
48,High Hopes,Panic! At The Disco,18694,2019-03-08--2019-03-15,ro,1rqqCSm0Qe4I9rUvWncaom
49,Bohemian Rhapsody - Remastered 2011,Queen,18459,2019-03-08--2019-03-15,ro,7tFiyTwD0nx5a1eklYtX2J
50,Kiss and Make Up,Dua Lipa,18250,2019-03-08--2019-03-15,ro,13hvHEstJ4sNbzdroPrPI3
51,when the party's over,Billie Eilish,18005,2019-03-08--2019-03-15,ro,14JzyD6FlBD5z0wV5P07YI
52,365,Zedd,17892,2019-03-08--2019-03-15,ro,2XWjPtKdi5sucFYtVav07d
53,Moonlight,XXXTENTACION,17606,2019-03-08--2019-03-15,ro,0JP9xo3adEtGSdUEISiszL
54,Nefiu,Ian,17551,2019-03-08--2019-03-15,ro,1QVYDQmJSBpQ1vnO5euZMk
55,Say My Name,David Guetta,16838,2019-03-08--2019-03-15,ro,0YammaEkYSeo9vQYZ1OwS6
56,MIA (feat. Drake),Bad Bunny,16803,2019-03-08--2019-03-15,ro,116H0KvKr2Zl4RPuVBruDO
57,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,16590,2019-03-08--2019-03-15,ro,1wJRveJZLSb1rjhnUHQiv6
58,2002,Anne-Marie,16547,2019-03-08--2019-03-15,ro,2BgEsaKNfHUdlh97KmvFyo
59,Be Alright,Dean Lewis,16523,2019-03-08--2019-03-15,ro,3EPXxR3ImUwfayaurPi3cm
60,No Sleep (feat. Bonn),Martin Garrix,16388,2019-03-08--2019-03-15,ro,1ahVFh0ViDZr8LvkEVlq3B
61,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,16310,2019-03-08--2019-03-15,ro,5JEx7HbmvHQQswJCsoo9rA
62,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,16084,2019-03-08--2019-03-15,ro,27rdGxbavYJeBphck5MZAF
63,I Like Me Better,Lauv,15706,2019-03-08--2019-03-15,ro,2P91MQbaiQOfbiz9VqhqKQ
64,Luna,Carla's Dreams,15187,2019-03-08--2019-03-15,ro,5Ck4zhYkBRelKGPQDrmhN1
65,Mo Bamba,Sheck Wes,15153,2019-03-08--2019-03-15,ro,1xzBco0xcoJEDXktl7Jxrr
66,Big Plans,Why Don't We,15076,2019-03-08--2019-03-15,ro,6Yx181fZzA0YE2EkUsYruq
67,Thotiana,Blueface,15025,2019-03-08--2019-03-15,ro,3oh6SCCeLuXhFpEyepla6G
68,Never Go Back,Dennis Lloyd,14852,2019-03-08--2019-03-15,ro,2QrXzOqLCVDRZHkToA0tSR
69,Look Back at It,A Boogie Wit da Hoodie,14671,2019-03-08--2019-03-15,ro,3Ol2xnObFdKV9pmRD2t9x8
70,no tears left to cry,Ariana Grande,14618,2019-03-08--2019-03-15,ro,2qT1uLXPVPzGgFOx4jtEuo
71,Let You Love Me,Rita Ora,14416,2019-03-08--2019-03-15,ro,5Fla3zyOCcIRqrDoKLU0DP
72,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,14270,2019-03-08--2019-03-15,ro,1JkrD47SDpAbyvqKtolcea
73,Lucid Dreams,Juice WRLD,14115,2019-03-08--2019-03-15,ro,285pBltuF7vW8TeWk8hdRR
74,Woman Like Me (feat. Nicki Minaj),Little Mix,14048,2019-03-08--2019-03-15,ro,222B3aljXx6fFwKmFjuBED
75,Robbery,Juice WRLD,13994,2019-03-08--2019-03-15,ro,6Hj9jySrnFppAI0sEMCZpJ
76,Speechless (feat. Erika Sirola),Robin Schulz,13952,2019-03-08--2019-03-15,ro,1rCcsYnmqbMYdkG7kS9GC5
77,I'm a Mess,Bebe Rexha,13948,2019-03-08--2019-03-15,ro,04ZTP5KsCypmtCmQg5tH9R
78,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,13821,2019-03-08--2019-03-15,ro,4hQ6UGyWQIGJmHSo0J88JW
79,In My Mind,Dynoro,13786,2019-03-08--2019-03-15,ro,0E9ZjEAyAwOXZ7wJC0PD33
80,Beautiful (feat. Camila Cabello),Bazzi,13775,2019-03-08--2019-03-15,ro,4VUwkH455At9kENOfzTqmF
81,Jocelyn Flores,XXXTENTACION,13638,2019-03-08--2019-03-15,ro,7m9OqQk4RVRkw9JJdeAw96
82,Manele,Spike,13491,2019-03-08--2019-03-15,ro,4sjX0Ak7dlifrPCyC0NiqL
83,Ric Flair Drip (& Metro Boomin),Offset,13478,2019-03-08--2019-03-15,ro,7sO5G9EABYOXQKNPNiE9NR
84,HP,Maluma,13307,2019-03-08--2019-03-15,ro,31UjYv5vLsDkzchJOtUMtW
85,Wake Up in the Sky,Gucci Mane,13187,2019-03-08--2019-03-15,ro,2G1tXoGBaEMJ7FKGnkf6ud
86,Girls Need Love (with Drake) - Remix,Summer Walker,13077,2019-03-08--2019-03-15,ro,14SaZBTjxlorHJQxXh01Hu
87,Baila Baila Baila,Ozuna,13073,2019-03-08--2019-03-15,ro,7uH27oIt4a6cIFCA8ZPcyG
88,Another One Bites The Dust - Remastered 2011,Queen,13003,2019-03-08--2019-03-15,ro,5vdp5UmvTsnMEMESIF2Ym7
89,Promises (with Sam Smith),Calvin Harris,12991,2019-03-08--2019-03-15,ro,5N5k9nd479b1xpDZ4usjrg
90,Walk Me Home,P!nk,12859,2019-03-08--2019-03-15,ro,7DHApOHsIFo7EyfieArYGE
91,Believer,Imagine Dragons,12718,2019-03-08--2019-03-15,ro,0pqnGHJpmpxLKifKRmU6WP
92,Hear Me Calling,Juice WRLD,12698,2019-03-08--2019-03-15,ro,13ZyrkCDmRz5xY3seuAWYk
93,Lucky You (feat. Joyner Lucas),Eminem,12695,2019-03-08--2019-03-15,ro,60SdxE8apGAxMiRrpbmLY0
94,Nights Like This (feat. Ty Dolla $ign),Kehlani,12691,2019-03-08--2019-03-15,ro,6ZRuF2n1CQxyxxAAWsKJOy
95,IDGAF,Dua Lipa,12687,2019-03-08--2019-03-15,ro,76cy1WJvNGJTj78UqeA5zr
96,bellyache,Billie Eilish,12667,2019-03-08--2019-03-15,ro,51NFxnQvaosfDDutk0tams
97,Nonstop,Drake,12654,2019-03-08--2019-03-15,ro,0TlLq3lA83rQOYtrqBqSct
98,No Stylist,French Montana,12493,2019-03-08--2019-03-15,ro,04MLEeAMuV9IlHEsD8vF6A
99,Abilli,Prny,12481,2019-03-08--2019-03-15,ro,2msALltQH0lcNjYNaST6KD
100,idontwannabeyouanymore,Billie Eilish,12455,2019-03-08--2019-03-15,ro,40T5GIqQ1CegGm2PTEl8Bu
101,Solo (feat. Demi Lovato),Clean Bandit,12444,2019-03-08--2019-03-15,ro,3NuK5xMlSlB6K2Qp16zf3h
102,Lost In Japan,Shawn Mendes,12442,2019-03-08--2019-03-15,ro,79esEXlqqmq0GPz0xQSZTV
103,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,12426,2019-03-08--2019-03-15,ro,7ycWLEP1GsNjVvcjawXz3z
104,Natural,Imagine Dragons,12384,2019-03-08--2019-03-15,ro,2FY7b99s15jUprqC0M5NCT
105,I Like It,Cardi B,12349,2019-03-08--2019-03-15,ro,58q2HKrzhC3ozto2nDdN4z
106,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12345,2019-03-08--2019-03-15,ro,2LskIZrCeLxRvCiGP8gxlh
107,Someone You Loved,Lewis Capaldi,12301,2019-03-08--2019-03-15,ro,2TIlqbIneP0ZY1O0EzYLlc
108,Girls Like You (feat. Cardi B),Maroon 5,12249,2019-03-08--2019-03-15,ro,7fa9MBXhVfQ8P8Df9OEbD8
109,Make Believe,Juice WRLD,12158,2019-03-08--2019-03-15,ro,6eiztdXRkooWsBt2xToMWI
110,Legacy (feat. Travis Scott & 21 Savage),Offset,12121,2019-03-08--2019-03-15,ro,7pMRoGLEJuFM2wl5pt0R99
111,Ruin My Life,Zara Larsson,12103,2019-03-08--2019-03-15,ro,5tAa8Uaqr4VvA3693mbIhU
112,Thunder,Imagine Dragons,12077,2019-03-08--2019-03-15,ro,1zB4vmk8tFRmM9UULNzbLB
113,goosebumps,Travis Scott,11993,2019-03-08--2019-03-15,ro,6gBFPUFcJLzWGx4lenP6h2
114,Happy Now,Kygo,11927,2019-03-08--2019-03-15,ro,14sOS5L36385FJ3OL8hew4
115,Splashin,Rich The Kid,11926,2019-03-08--2019-03-15,ro,79OEIr4J4FHV0O3KrhaXRb
116,This Feeling,The Chainsmokers,11892,2019-03-08--2019-03-15,ro,4NBTZtAt1F13VvlSKe6KTl
117,Money,Cardi B,11844,2019-03-08--2019-03-15,ro,2GGMabyHXnJmjY6CXhhB2e
118,Diamond Heart,Alan Walker,11694,2019-03-08--2019-03-15,ro,0nrWZWkJM62ftQJSI8fDc0
119,Murder On My Mind,YNW Melly,11660,2019-03-08--2019-03-15,ro,7eBqSVxrzQZtK2mmgRG6lC
120,Call Out My Name,The Weeknd,11607,2019-03-08--2019-03-15,ro,1gm616Plq4ScqNi7TVkZ5N
121,HUMBLE.,Kendrick Lamar,11561,2019-03-08--2019-03-15,ro,7KXjTSCq5nL1LoYtL7XAwS
122,Space Cadet (feat. Gunna),Metro Boomin,11532,2019-03-08--2019-03-15,ro,1fewSx2d5KIZ04wsooEBOz
123,Saturday Nights,Khalid,11525,2019-03-08--2019-03-15,ro,5kfNriitmkNE8mUbZ7gbq8
124,Body (feat. Brando),Loud Luxury,11522,2019-03-08--2019-03-15,ro,7K7MUBCnzgBAvMVW2RTWNs
125,The Middle,Zedd,11418,2019-03-08--2019-03-15,ro,09IStsImFySgyp0pIQdqAc
126,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,11356,2019-03-08--2019-03-15,ro,0jAfdqv18goRTUxm3ilRjb
127,you should see me in a crown,Billie Eilish,11071,2019-03-08--2019-03-15,ro,6vsV4D8BM6PioRr1UOx0n2
128,God's Plan,Drake,11037,2019-03-08--2019-03-15,ro,6DCZcSspjsKoFjzjrWoCdn
129,i,Lil Skies,10980,2019-03-08--2019-03-15,ro,4ZT9FnbFu1PaBfV3itxiqT
130,In My Blood,Shawn Mendes,10913,2019-03-08--2019-03-15,ro,2QZ7WLBE8h2y1Y5Fb8RYbH
131,So Am I,Ava Max,10902,2019-03-08--2019-03-15,ro,0uUNN1nSoUx1A4fkDCWDQ7
132,'Till I Collapse,Eminem,10895,2019-03-08--2019-03-15,ro,4xkOaSrkexMciUUogZKVTS
133,Just You and I,Tom Walker,10839,2019-03-08--2019-03-15,ro,03x2rVJRFUrvwlfxoHd9Mo
134,Falling Down - Bonus Track,Lil Peep,10816,2019-03-08--2019-03-15,ro,4jvjzW7Hm0yK4LvvE0Paz9
135,Jackie Chan,Tiësto,10764,2019-03-08--2019-03-15,ro,4kWO6O1BUXcZmaxitpVUwp
136,XO Tour Llif3,Lil Uzi Vert,10730,2019-03-08--2019-03-15,ro,7GX5flRQZVHRAGd6B4TmDO
137,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,10714,2019-03-08--2019-03-15,ro,6mQLN3zRtAp6ovjusyYKrV
138,Drip Too Hard (Lil Baby & Gunna),Lil Baby,10706,2019-03-08--2019-03-15,ro,78QR3Wp35dqAhFEc2qAGjE
139,Don't Stop Me Now - Remastered,Queen,10697,2019-03-08--2019-03-15,ro,5T8EDUDqKcs6OSOwEsfqG7
140,Think About You,Kygo,10673,2019-03-08--2019-03-15,ro,3Kuu5vASpXK8oRsxOvau6P
141,Lost in the Fire (feat. The Weeknd),Gesaffelstein,10634,2019-03-08--2019-03-15,ro,2vXKRlJBXyOcvZYTdNeckS
142,Better,Khalid,10606,2019-03-08--2019-03-15,ro,6zeeWid2sgw4lap2jV61PZ
143,Lost Control,Alan Walker,10502,2019-03-08--2019-03-15,ro,0lG6QM1jjbbX5UUn3DPmrZ
144,Look Alive (feat. Drake),BlocBoy JB,10470,2019-03-08--2019-03-15,ro,4qKcDkK6siZ7Jp1Jb4m0aL
145,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,10463,2019-03-08--2019-03-15,ro,2v5JTeM6hSmi5wWy7jiwrI
146,FEFE,6ix9ine,10394,2019-03-08--2019-03-15,ro,4QIyEq7TcTdAcxjI2AFlAK
147,Wolves,Selena Gomez,10384,2019-03-08--2019-03-15,ro,0tBbt8CrmxbjRP0pueQkyU
148,One Kiss (with Dua Lipa),Calvin Harris,10318,2019-03-08--2019-03-15,ro,7ef4DlsgrMEH11cDZd32M6
149,Secreto,Anuel AA,10300,2019-03-08--2019-03-15,ro,5W83ErFkO3aKAIS1WMi6u0
150,Later Bitches,The Prince Karma,10274,2019-03-08--2019-03-15,ro,2MhnrAz9dreS8zLzEuDflG
151,Psycho (feat. Ty Dolla $ign),Post Malone,10241,2019-03-08--2019-03-15,ro,3swc6WTsr7rl9DqQKQA55C
152,I Love It (& Lil Pump),Kanye West,10223,2019-03-08--2019-03-15,ro,4S8d14HvHb70ImctNgVzQQ
153,Almost (Sweet Music),Hozier,10156,2019-03-08--2019-03-15,ro,6UTmrvq4nRmx1iQ6iMd1FD
154,Venom - Music From The Motion Picture,Eminem,10155,2019-03-08--2019-03-15,ro,2SL6oP2YAEQbqsrkOzRGO4
155,SOS,5GANG,10110,2019-03-08--2019-03-15,ro,2o6zL2P1HRhVwvYGO6gGGq
156,FRIENDS,Marshmello,10087,2019-03-08--2019-03-15,ro,08bNPGLD8AhKpnnERrAc6G
157,What A Time (feat. Niall Horan),Julia Michaels,10072,2019-03-08--2019-03-15,ro,5WtfUKzXircvW8l5aaVZWT
158,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,10064,2019-03-08--2019-03-15,ro,1NHlyKgtR4roNylOhidKSv
159,B.M.V.,Nane,10026,2019-03-08--2019-03-15,ro,0YF7NWEb8CTZQFXCIL2Ztq
160,Fuck Love (feat. Trippie Redd),XXXTENTACION,9940,2019-03-08--2019-03-15,ro,7AQim7LbvFVZJE3O8TYgf2
161,bloodline,Ariana Grande,9939,2019-03-08--2019-03-15,ro,2hloaUoRonYssMuqLCBLTX
162,Rise,Jonas Blue,9912,2019-03-08--2019-03-15,ro,3KLygy1YWhmrQx0GRs7IOx
163,Nevermind,Dennis Lloyd,9889,2019-03-08--2019-03-15,ro,63SevszngYpZOwf63o61K4
164,Look At Me!,XXXTENTACION,9851,2019-03-08--2019-03-15,ro,6eYxmK9fdL4hwLnXG2zY3s
165,Better When You're Gone,David Guetta,9843,2019-03-08--2019-03-15,ro,4Tvw0lweq9l2JPQKFbpbBQ
166,Under Pressure - Remastered,Queen,9826,2019-03-08--2019-03-15,ro,2fuCquhmrzHpu5xcA1ci9x
167,Everybody Dies In Their Nightmares,XXXTENTACION,9803,2019-03-08--2019-03-15,ro,3GVkPk8mqxz0itaAriG1L7
168,Too Good At Goodbyes,Sam Smith,9722,2019-03-08--2019-03-15,ro,1mXVgsBdtIVeCLJnSnmtdV
169,Power Over Me,Dermot Kennedy,9696,2019-03-08--2019-03-15,ro,0OGNtqKkjI7FCE9HZ4Khgo
170,changes,XXXTENTACION,9684,2019-03-08--2019-03-15,ro,7AFASza1mXqntmGtbxXprO
171,Mixed Personalities (feat. Kanye West),YNW Melly,9579,2019-03-08--2019-03-15,ro,6vWEAOUSxohKxhp0K1BsxL
172,Everyday,Logic,9557,2019-03-08--2019-03-15,ro,4EAV2cKiqKP5UPZmY6dejk
173,Thunderclouds,Sia,9528,2019-03-08--2019-03-15,ro,2c7GlMNmF7pbohjykutmLP
174,Polaroid,Jonas Blue,9457,2019-03-08--2019-03-15,ro,6XqvFyJGdUD5IWee02ARKU
175,Treat You Better,Shawn Mendes,9414,2019-03-08--2019-03-15,ro,3QGsuHI8jO1Rx4JWLUh9jd
176,High On Life (feat. Bonn),Martin Garrix,9386,2019-03-08--2019-03-15,ro,4ut5G4rgB1ClpMTMfjoIuy
177,KIKA,6ix9ine,9370,2019-03-08--2019-03-15,ro,6Gy7rXB6Ku5vIWC7WGWsl3
178,Havana (feat. Young Thug),Camila Cabello,9308,2019-03-08--2019-03-15,ro,1rfofaqEpACxVEHIZBJe6W
179,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,9178,2019-03-08--2019-03-15,ro,6GzApXoBQiiAjak3tOQfV3
180,Ocean (feat. Khalid),Martin Garrix,9171,2019-03-08--2019-03-15,ro,3nc420PXjTdBV5TN0gCFkS
181,Dulce Rau,Abi,9128,2019-03-08--2019-03-15,ro,0HGF3xh6EjSOuWX171KWqw
182,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,9121,2019-03-08--2019-03-15,ro,5Gu0PDLN4YJeW75PpBSg9p
183,Always Remember Us This Way,Lady Gaga,9104,2019-03-08--2019-03-15,ro,2rbDhOo9Fh61Bbu23T2qCk
184,The Bones,Maren Morris,9095,2019-03-08--2019-03-15,ro,3npzogdOEiVsieXmmhBepL
185,Whip (feat. Travis Scott),2 Chainz,9034,2019-03-08--2019-03-15,ro,6Z4rmc0uujCpl8yXe3yjgI
186,ocean eyes,Billie Eilish,9012,2019-03-08--2019-03-15,ro,2uIX8YMNjGMD7441kqyyNU
187,Electricity (with Dua Lipa),Silk City,9002,2019-03-08--2019-03-15,ro,5N4erncE7kuUccm7zEmwzk
188,There's No Way (feat. Julia Michaels),Lauv,8994,2019-03-08--2019-03-15,ro,2hnxrRNzF74mdDzpQZQukQ
189,Congratulations,Post Malone,8981,2019-03-08--2019-03-15,ro,3a1lNhkSLSkpJE4MSHpDu9
190,Love Someone,Lukas Graham,8965,2019-03-08--2019-03-15,ro,3id2EVGKc3eFAMn9nFnB0r
191,Papuci Gucci,Abi,8952,2019-03-08--2019-03-15,ro,4aeom7466Hauj833NFAfDv
192,"Fire On Fire - From ""Watership Down""",Sam Smith,8943,2019-03-08--2019-03-15,ro,5rFj8OzffT0iggSjcBaeND
193,New Rules,Dua Lipa,8887,2019-03-08--2019-03-15,ro,2xJCMIJfcNYDc5iR0sAm2O
194,Be Like Me (feat. Lil Wayne),Lil Pump,8829,2019-03-08--2019-03-15,ro,6flur5o18COKeafnjLHRiJ
195,Leave Me Alone,Flipp Dinero,8821,2019-03-08--2019-03-15,ro,14mHfNsSHN0FbLftyjrV9g
196,Starboy,The Weeknd,8786,2019-03-08--2019-03-15,ro,7MXVkk9YMctZqd1Srtv4MB
197,Nu Stii Tu Sa Fii Barbat,Irina Rimes,8779,2019-03-08--2019-03-15,ro,4OZL8jj8S1lG6QAj01FWFy
198,Miliarde,Aerozen,8771,2019-03-08--2019-03-15,ro,2xIQggCvyKvhP2SjOM1ns2
199,Unforgettable,French Montana,8729,2019-03-08--2019-03-15,ro,3B54sVLJ402zGa6Xm4YGNe
200,Keanu Reeves,Logic,8722,2019-03-08--2019-03-15,ro,25F6MWrnFBCXVnpN4n76EK
1,7 rings,Ariana Grande,51502,2019-03-15--2019-03-22,ro,6ocbgoVGwYJhOv1GgI9NsF
2,Sucker,Jonas Brothers,49874,2019-03-15--2019-03-22,ro,4y3OI86AEP6PQoDE6olYhO
3,Con Calma,Daddy Yankee,44173,2019-03-15--2019-03-22,ro,5w9c2J52mkdntKOmRLeM2m
4,"break up with your girlfriend, i'm bored",Ariana Grande,43987,2019-03-15--2019-03-22,ro,4kV4N9D1iKVxx1KLvtTpjS
5,Wow.,Post Malone,42360,2019-03-15--2019-03-22,ro,6MWtB6iiXyIwun0YzU6DFP
6,Without Me,Halsey,39366,2019-03-15--2019-03-22,ro,5p7ujcrUXASCNwRaWNHR1C
7,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,36871,2019-03-15--2019-03-22,ro,1WSGTYKLEpKfNQYYW5Oymt
8,bury a friend,Billie Eilish,34513,2019-03-15--2019-03-22,ro,4NzMOnvSJVNKF7nw5NkXIP
9,Let Me Down Slowly,Alec Benjamin,34224,2019-03-15--2019-03-22,ro,2qxmye6gAegTMjLKEBoR3d
10,Don't Call Me Up,Mabel,33505,2019-03-15--2019-03-22,ro,5WHTFyqSii0lmT9R21abT8
11,MIDDLE CHILD,J. Cole,32722,2019-03-15--2019-03-22,ro,2JvzF1RMd7lE3KmFlsyZD8
12,Sweet but Psycho,Ava Max,30438,2019-03-15--2019-03-22,ro,25sgk305KZfyuqVBQIahim
13,Calma - Remix,Pedro Capó,30200,2019-03-15--2019-03-22,ro,5iwz1NiezX7WWjnCgY5TH4
14,Dancing With A Stranger (with Normani),Sam Smith,29958,2019-03-15--2019-03-22,ro,6Qs4SXO9dwPj5GKvVOv8Ki
15,Rege Pa Romania,Abi,29858,2019-03-15--2019-03-22,ro,7DQNsywROolBAwwjQ0NXWV
16,Here With Me,Marshmello,28246,2019-03-15--2019-03-22,ro,5icOoE6VgqFKohjWWNp0Ac
17,wish you were gay,Billie Eilish,27985,2019-03-15--2019-03-22,ro,4txc3txsIt81diMzGhrVPS
18,Shallow,Lady Gaga,27915,2019-03-15--2019-03-22,ro,2VxeLyX666F8uXCJ0dZF8B
19,i'm so tired...,Lauv,27229,2019-03-15--2019-03-22,ro,7COXchtUOMd6uIT6HvmRaI
20,Happier,Marshmello,26939,2019-03-15--2019-03-22,ro,2dpaYNEQHiRxtZbfNsse99
21,Pure Water (with Migos),Mustard,26889,2019-03-15--2019-03-22,ro,63cd4JkwGgYJrbOizbfmsp
22,Last Hurrah,Bebe Rexha,26504,2019-03-15--2019-03-22,ro,0i0wnv9UoFdZ5MfuFGQzMy
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24593,2019-03-15--2019-03-22,ro,3KkXRkHbMCARz0aVfEt68P
24,SICKO MODE,Travis Scott,24331,2019-03-15--2019-03-22,ro,2xLMifQCjDGFmkHkpNLD9h
25,Going Bad (feat. Drake),Meek Mill,24194,2019-03-15--2019-03-22,ro,2IRZnDFmlqMuOrYOLnZZyc
26,My Bad,Khalid,23264,2019-03-15--2019-03-22,ro,1DUSuNhF8P5vUGNPpQiZa5
27,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,22809,2019-03-15--2019-03-22,ro,6JqpFboOH2bq9pzaYbkKBn
28,Better Now,Post Malone,22659,2019-03-15--2019-03-22,ro,7dt6x5M1jzdTEt8oCbisTK
29,ZEZE,Kodak Black,22513,2019-03-15--2019-03-22,ro,0FZ4Dmg8jJJAPJnvBIzD9z
30,Youngblood,5 Seconds of Summer,22017,2019-03-15--2019-03-22,ro,2iUXsYOEPhVqEBwsqP70rE
31,Eastside (with Halsey & Khalid),benny blanco,21956,2019-03-15--2019-03-22,ro,7FGq80cy8juXBCD2nrqdWU
32,Bag Un Blunt,Ian,21649,2019-03-15--2019-03-22,ro,1nGnZ1SNJHg0qmCKZLiCgi
33,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21519,2019-03-15--2019-03-22,ro,4w8niZpiMy6qz1mntFA5uM
34,"thank u, next",Ariana Grande,21504,2019-03-15--2019-03-22,ro,3e9HZxeyfWwjeyPAMmWSSQ
35,High Hopes,Panic! At The Disco,20825,2019-03-15--2019-03-22,ro,1rqqCSm0Qe4I9rUvWncaom
36,SAD!,XXXTENTACION,20187,2019-03-15--2019-03-22,ro,3ee8Jmje8o58CHK66QrVC2
37,Please Me,Cardi B,20115,2019-03-15--2019-03-22,ro,0PG9fbaaHFHfre2gUVo7AN
38,lovely,Billie Eilish,19685,2019-03-15--2019-03-22,ro,1NJcg626wLln4pGHpiV7mf
39,Hope,The Chainsmokers,19444,2019-03-15--2019-03-22,ro,4BiiOzZCrXEzHRLYcYFiD5
40,rockstar (feat. 21 Savage),Post Malone,19401,2019-03-15--2019-03-22,ro,0e7ipj03S05BNilyu5bRzt
41,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,19189,2019-03-15--2019-03-22,ro,1wJRveJZLSb1rjhnUHQiv6
42,Who Do You Love,The Chainsmokers,18754,2019-03-15--2019-03-22,ro,11cDEev79fPKi6uJCjUhu8
43,a lot,21 Savage,18645,2019-03-15--2019-03-22,ro,2t8yVaLvJ0RenpXUIAC52d
44,Red Room,Offset,18571,2019-03-15--2019-03-22,ro,4TWflhgevIGo448fWc6mQq
45,Taste (feat. Offset),Tyga,18523,2019-03-15--2019-03-22,ro,5IaHrVsrferBYDm0bDyABy
46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,18432,2019-03-15--2019-03-22,ro,5JEx7HbmvHQQswJCsoo9rA
47,Giant (with Rag'n'Bone Man),Calvin Harris,18400,2019-03-15--2019-03-22,ro,5itOtNx0WxtJmi1TQ3RuRd
