Position,Track Name,Artist,Streams,date,region,id
127,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,204501,2018-12-07--2018-12-14,ph,6M21eWbEw74XDdoQsNIinq
128,Sweet but Psycho,Ava Max,204195,2018-12-07--2018-12-14,ph,25sgk305KZfyuqVBQIahim
129,Wake Up in the Sky,Gucci Mane,201355,2018-12-07--2018-12-14,ph,2G1tXoGBaEMJ7FKGnkf6ud
130,Young Dumb & Broke,Khalid,195806,2018-12-07--2018-12-14,ph,5Z3GHaZ6ec9bsiI5BenrbY
131,As If It's Your Last,BLACKPINK,195734,2018-12-07--2018-12-14,ph,1Zyd6zQnC6XIIzmg3hP7Ot
132,She Will Be Loved - Radio Mix,Maroon 5,194047,2018-12-07--2018-12-14,ph,4llK75pXNWZz6KAho2Gp16
133,Breakeven,The Script,192551,2018-12-07--2018-12-14,ph,1a1i2IwXnUN0PjllVEhA4B
134,With a Smile,South Border,192478,2018-12-07--2018-12-14,ph,6XmskR1cMfgys1W7dExmgi
135,Kung Akin Ang Mundo,Erik Santos,192368,2018-12-07--2018-12-14,ph,0W2kzUI1K0tT0RpggJZ4Js
136,It's Not Living (If It's Not With You),The 1975,192084,2018-12-07--2018-12-14,ph,3TgMcrV32NUKjEG2ujn9eh
137,Huling Sayaw - Acoustic,Kamikazee,189170,2018-12-07--2018-12-14,ph,4UgtdWy4dm7vMVIupUbtMm
138,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,186998,2018-12-07--2018-12-14,ph,5Gu0PDLN4YJeW75PpBSg9p
139,Shallow,Lady Gaga,185393,2018-12-07--2018-12-14,ph,2VxeLyX666F8uXCJ0dZF8B
140,FRIENDS,Marshmello,183694,2018-12-07--2018-12-14,ph,08bNPGLD8AhKpnnERrAc6G
141,Somebody To Love - Remastered 2011,Queen,183421,2018-12-07--2018-12-14,ph,6cFZ4PLC19taNlpl9pbGMf
142,Happy Now,Zedd,183100,2018-12-07--2018-12-14,ph,4keoy2fqgwGnbWlm3ZVZFa
143,Stickwitu,The Pussycat Dolls,181442,2018-12-07--2018-12-14,ph,4NjR63Up0uMkQBlKvlZd1l
144,when the party's over,Billie Eilish,180877,2018-12-07--2018-12-14,ph,14JzyD6FlBD5z0wV5P07YI
145,Someday,Leanne & Naara,178943,2018-12-07--2018-12-14,ph,6sl4KzZ9PRb8xTzjYIrHAP
146,Why Can't It Be,Kaye Cal,178550,2018-12-07--2018-12-14,ph,0zFYa7NIpKhmom8zrZx7Ga
147,I'm Yours,Jason Mraz,178474,2018-12-07--2018-12-14,ph,3S0OXQeoh0w6AY8WQVckRW
148,Hanggang Kailan,Michael Pangilinan,176981,2018-12-07--2018-12-14,ph,01YEqVPCm0vqRLA9w43bic
149,That's What I Like,Bruno Mars,176571,2018-12-07--2018-12-14,ph,0KKkJNfGyhkQ5aFogxQAPU
150,Mistletoe,Justin Bieber,176367,2018-12-07--2018-12-14,ph,7xapw9Oy21WpfEcib2ErSA
151,Beach House,The Chainsmokers,175897,2018-12-07--2018-12-14,ph,0N8MGHEDAq29ip7RrlrTeN
152,I'm a Mess,Bebe Rexha,175366,2018-12-07--2018-12-14,ph,04ZTP5KsCypmtCmQg5tH9R
153,Starving,Hailee Steinfeld,174843,2018-12-07--2018-12-14,ph,6875MeXyCW0wLyT72Eetmo
154,The Scientist,Coldplay,171866,2018-12-07--2018-12-14,ph,75JFxkI2RXiU7L9VXzMkle
155,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,171758,2018-12-07--2018-12-14,ph,27rdGxbavYJeBphck5MZAF
156,Harana,Parokya Ni Edgar,171585,2018-12-07--2018-12-14,ph,3gyEt1vswIEbpQqBs18Lha
157,A Thousand Years,Christina Perri,170362,2018-12-07--2018-12-14,ph,6lanRgr6wXibZr8KgzXxBl
158,Shape of You,Ed Sheeran,170320,2018-12-07--2018-12-14,ph,7qiZfU4dY1lWllzX7mPBI3
159,Rockin' Around The Christmas Tree,Brenda Lee,169583,2018-12-07--2018-12-14,ph,2EjXfH91m7f8HiJN1yQg97
160,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,169577,2018-12-07--2018-12-14,ph,1qoXYfWILyuN0EatImGlma
161,This Is Me,Keala Settle,169192,2018-12-07--2018-12-14,ph,2xGjteMU3E1tkEPVFBO08U
162,Never Be the Same,Camila Cabello,169155,2018-12-07--2018-12-14,ph,4eWQlBRaTjPPUlzacqEeoQ
163,FOREVER YOUNG - KR Ver.,BLACKPINK,168820,2018-12-07--2018-12-14,ph,57Enap29zKl7NGRdDJjkjA
164,Let Me,ZAYN,167834,2018-12-07--2018-12-14,ph,7Fg342AJtNsIDdwCfX0paC
165,'Di Na Muli,Itchyworms,167442,2018-12-07--2018-12-14,ph,0rkML0CSX3wteVwUh5cspv
166,Another One Bites The Dust - Remastered 2011,Queen,167206,2018-12-07--2018-12-14,ph,5vdp5UmvTsnMEMESIF2Ym7
167,Going Bad (feat. Drake),Meek Mill,167047,2018-12-07--2018-12-14,ph,2IRZnDFmlqMuOrYOLnZZyc
168,I Want It That Way,Backstreet Boys,166986,2018-12-07--2018-12-14,ph,47BBI51FKFwOMlIiX6m8ya
169,LOVE SCENARIO,iKON,166528,2018-12-07--2018-12-14,ph,6qAzAmPBUpGrk7XADZHR5k
170,It's Beginning to Look a Lot like Christmas,Michael Bublé,166127,2018-12-07--2018-12-14,ph,0lLdorYw7lVrJydTINhWdI
171,This I Promise You,*NSYNC,165397,2018-12-07--2018-12-14,ph,2Dp2LRrY71XIfLe3co2Qnh
172,Prinsesa,6cyclemind,164647,2018-12-07--2018-12-14,ph,2S80c51YXgJQhkhX603fMA
173,Youngblood,5 Seconds of Summer,164522,2018-12-07--2018-12-14,ph,2iUXsYOEPhVqEBwsqP70rE
174,Finesse - Remix; feat. Cardi B,Bruno Mars,164507,2018-12-07--2018-12-14,ph,3Vo4wInECJQuz9BIBMOu8i
175,God's Plan,Drake,164488,2018-12-07--2018-12-14,ph,6DCZcSspjsKoFjzjrWoCdn
176,Sino,Unique Salonga,162344,2018-12-07--2018-12-14,ph,637uCaC8im9B7Pe2O2Z53w
177,It's the Most Wonderful Time of the Year,Andy Williams,161843,2018-12-07--2018-12-14,ph,5hslUAKq9I9CG2bAulFkHN
178,La Vie en Rose,IZ*ONE,160781,2018-12-07--2018-12-14,ph,1fRaznZsAB2i63TtmYv2Hc
179,Love Of My Life - Remastered 2011,Queen,160758,2018-12-07--2018-12-14,ph,4YJUTdZ0Pgl0ZeNyHYXeLd
180,One Kiss (with Dua Lipa),Calvin Harris,160667,2018-12-07--2018-12-14,ph,7ef4DlsgrMEH11cDZd32M6
181,Lost In Japan,Shawn Mendes,160526,2018-12-07--2018-12-14,ph,79esEXlqqmq0GPz0xQSZTV
182,RBB (Really Bad Boy),Red Velvet,160475,2018-12-07--2018-12-14,ph,006LuHbY5Tt9dhbdSOnVq6
183,Never Enough,Loren Allred,159945,2018-12-07--2018-12-14,ph,6rOWwGEE1Viz717xEfwGvh
184,Don't Know What To Do (Don't Know What To Say),Mark Carpio,159065,2018-12-07--2018-12-14,ph,1ER60P43ftVOLaMRvBfpnt
185,Out of My League,Stephen Speaks,158606,2018-12-07--2018-12-14,ph,2PkQeKapTNUjwpKLf8aJlq
186,Just the Way You Are,Bruno Mars,157372,2018-12-07--2018-12-14,ph,7BqBn9nzAq8spo5e7cZ0dJ
187,Versace on the Floor,Bruno Mars,156807,2018-12-07--2018-12-14,ph,0kN8xEmgMW9mh7UmDYHlJP
188,I'll Never Go,Erik Santos,156688,2018-12-07--2018-12-14,ph,57kqyESt7sfljPxFohKPR4
189,Rainbow,South Border,156564,2018-12-07--2018-12-14,ph,3VcVQmMivq2ISfKUmIuvMK
190,High Hopes,Panic! At The Disco,156276,2018-12-07--2018-12-14,ph,1rqqCSm0Qe4I9rUvWncaom
191,Treat You Better,Shawn Mendes,156040,2018-12-07--2018-12-14,ph,3QGsuHI8jO1Rx4JWLUh9jd
192,Pa-umaga,Al James,156017,2018-12-07--2018-12-14,ph,3U8MbjNAP56IrzpbEFn1qN
193,Only Want You,Rita Ora,155933,2018-12-07--2018-12-14,ph,2CTN6UuO2dNEVZXR0DJVk2
194,The Day You Said Goodnight,Hale,155696,2018-12-07--2018-12-14,ph,0HZ3OUVrGHxttD2EuHqRm3
195,Demonyo,juan karlos,155263,2018-12-07--2018-12-14,ph,1WXs4O7mBxXglHJPwYweHq
196,Torete,Moira Dela Torre,155004,2018-12-07--2018-12-14,ph,7mxm4xOU54u1ODM9fS9w2y
197,TIC TOC,6ix9ine,154316,2018-12-07--2018-12-14,ph,4m5Cd9kAbIxg6t9sMrQWtk
198,The Man Who Can't Be Moved,The Script,154116,2018-12-07--2018-12-14,ph,67EY6aDoIx8czEPS6a2AaI
199,Under Pressure - Remastered,Queen,153619,2018-12-07--2018-12-14,ph,2fuCquhmrzHpu5xcA1ci9x
200,If You See Her,LANY,153185,2018-12-07--2018-12-14,ph,3coUcc0CDAHz2QwdP7Pee8
1,"thank u, next",Ariana Grande,1956313,2018-12-14--2018-12-21,ph,2rPE9A1vEgShuZxxzR2tZH
2,Buwan,juan karlos,1837154,2018-12-14--2018-12-21,ph,5f9808hpiCpuNyqqdXmpF2
3,Kung 'Di Rin Lang Ikaw,December Avenue,1747390,2018-12-14--2018-12-21,ph,2BgD4nRyx9EZ5o8YEnjRSV
4,Sana,I Belong to the Zoo,1656056,2018-12-14--2018-12-21,ph,1X4l4i472kW5ofFP8Xo0x0
5,Kahit Ayaw Mo Na,This Band,1625061,2018-12-14--2018-12-21,ph,5V2AX2WTOHl2FKtftvisV6
6,Sa Ngalan Ng Pag-Ibig,December Avenue,1459097,2018-12-14--2018-12-21,ph,00mBzIWv5gHOYxwuEJXjOG
7,Malibu Nights,LANY,1326941,2018-12-14--2018-12-21,ph,0Eqg0CQ7bK3RQIMPw1A7pl
8,Maybe The Night,Ben&Ben,1264363,2018-12-14--2018-12-21,ph,1yDiru08Q6omDOGkZMPnei
9,Kathang Isip,Ben&Ben,1214540,2018-12-14--2018-12-21,ph,3WUEs51GpcvlgU7lehLgLh
10,Love Someone,Lukas Graham,1137297,2018-12-14--2018-12-21,ph,3id2EVGKc3eFAMn9nFnB0r
11,Happier,Marshmello,1068034,2018-12-14--2018-12-21,ph,2dpaYNEQHiRxtZbfNsse99
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1028513,2018-12-14--2018-12-21,ph,3KkXRkHbMCARz0aVfEt68P
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,997387,2018-12-14--2018-12-21,ph,4w8niZpiMy6qz1mntFA5uM
14,2002,Anne-Marie,982249,2018-12-14--2018-12-21,ph,2BgEsaKNfHUdlh97KmvFyo
15,Girls Like You (feat. Cardi B),Maroon 5,934100,2018-12-14--2018-12-21,ph,7fa9MBXhVfQ8P8Df9OEbD8
16,Mundo,IV Of Spades,906812,2018-12-14--2018-12-21,ph,4u8RkgV6P4TLi89SmlUtv8
17,Thru These Tears,LANY,874979,2018-12-14--2018-12-21,ph,7GbAp0HKPQW7WnFJAzMoRk
18,Bulong,December Avenue,859562,2018-12-14--2018-12-21,ph,5nMKJJ5Rl6X1yn58aVeICO
19,Beautiful (feat. Camila Cabello),Bazzi,838334,2018-12-14--2018-12-21,ph,4VUwkH455At9kENOfzTqmF
20,Without Me,Halsey,822434,2018-12-14--2018-12-21,ph,5p7ujcrUXASCNwRaWNHR1C
21,Weak,Khel Pangilinan,814732,2018-12-14--2018-12-21,ph,06cUybZMETs4i3yQO1f7p3
22,Kiss and Make Up,Dua Lipa,738181,2018-12-14--2018-12-21,ph,13hvHEstJ4sNbzdroPrPI3
23,Kahit Di Mo Alam,December Avenue,697275,2018-12-14--2018-12-21,ph,6GIzDc4xBUeYHwubWwTrhC
24,'Di Na Muli,Janine Teñoso,696799,2018-12-14--2018-12-21,ph,3VQb0rq27GPX92X53Ni1Lc
25,Eastside (with Halsey & Khalid),benny blanco,684174,2018-12-14--2018-12-21,ph,7FGq80cy8juXBCD2nrqdWU
26,You Are The Reason,Calum Scott,661658,2018-12-14--2018-12-21,ph,69vToJ9BMbbLlFZo7k7A7B
27,IDGAF,Dua Lipa,659618,2018-12-14--2018-12-21,ph,76cy1WJvNGJTj78UqeA5zr
28,I Don't Wanna Love You Anymore,LANY,651057,2018-12-14--2018-12-21,ph,7ArrTJ1LwcGAlEO65LUQ7i
29,Better,Khalid,648310,2018-12-14--2018-12-21,ph,6zeeWid2sgw4lap2jV61PZ
30,Ex,Callalily,645708,2018-12-14--2018-12-21,ph,0GHwNr0lqf8jpc9wesmnHo
31,SOLO,JENNIE,636099,2018-12-14--2018-12-21,ph,2wVDWtLKXunswWecARNILj
32,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,633818,2018-12-14--2018-12-21,ph,6mQLN3zRtAp6ovjusyYKrV
33,Hindi Na Nga,This Band,607556,2018-12-14--2018-12-21,ph,50hVyhZM4nvizfrQe38F3l
34,8 Letters,Why Don't We,594470,2018-12-14--2018-12-21,ph,4zRZAmBQP8vhNPf9i9opXt
35,This Feeling,The Chainsmokers,583093,2018-12-14--2018-12-21,ph,4NBTZtAt1F13VvlSKe6KTl
36,imagine,Ariana Grande,559223,2018-12-14--2018-12-21,ph,0todbbT9g5uQGbeFCiBf2F
37,Balang Araw,I Belong to the Zoo,528298,2018-12-14--2018-12-21,ph,5NXdUJ3Z2jhlp2u1cj6f7m
38,Tagpuan,Moira Dela Torre,513469,2018-12-14--2018-12-21,ph,0ztDBQdQmdVZvorSmIjMih
39,Thick And Thin,LANY,498032,2018-12-14--2018-12-21,ph,3D110t9ctcoOoylXsc3iR8
40,I Like Me Better,Lauv,485984,2018-12-14--2018-12-21,ph,2P91MQbaiQOfbiz9VqhqKQ
41,Midnight Sky,Unique Salonga,455537,2018-12-14--2018-12-21,ph,5eFzCfsj3d0yWumdEldZwL
42,Akala,Marion,447586,2018-12-14--2018-12-21,ph,2Gh039ZAfydrM5IjiGlvEj
43,Woman Like Me (feat. Nicki Minaj),Little Mix,432330,2018-12-14--2018-12-21,ph,222B3aljXx6fFwKmFjuBED
44,Be Alright,Dean Lewis,430999,2018-12-14--2018-12-21,ph,3EPXxR3ImUwfayaurPi3cm
45,All I Want for Christmas Is You,Mariah Carey,416816,2018-12-14--2018-12-21,ph,0bYg9bo50gSsH3LtXe2SQn
46,breathin,Ariana Grande,416504,2018-12-14--2018-12-21,ph,4OafepJy2teCjYJbvFE60J
47,The Middle,Zedd,413030,2018-12-14--2018-12-21,ph,09IStsImFySgyp0pIQdqAc
48,Pasensya Ka Na,Silent Sanctuary,401817,2018-12-14--2018-12-21,ph,0YyM8aEdbjGfLWPn6fdcn7
49,Narcissist,No Rome,397462,2018-12-14--2018-12-21,ph,4Zft1h1zRfkBqlAo4qEPqp
50,Tadhana,Up Dharma Down,377172,2018-12-14--2018-12-21,ph,6NFKf8vBApSvtzkapYmnVR
51,Waste It On Me (feat. BTS),Steve Aoki,369869,2018-12-14--2018-12-21,ph,2J0X46UkpfLlWbuCXFgDLr
52,Say You Won't Let Go,James Arthur,368087,2018-12-14--2018-12-21,ph,5uCax9HTNlzGybIStD3vDh
53,Rise,Jonas Blue,364309,2018-12-14--2018-12-21,ph,3KLygy1YWhmrQx0GRs7IOx
54,Switch It Up,Lavaado,355925,2018-12-14--2018-12-21,ph,0Xq3TsWq8bCm7myxpBm0rh
55,Too Good At Goodbyes,Sam Smith,355312,2018-12-14--2018-12-21,ph,1mXVgsBdtIVeCLJnSnmtdV
56,Best Part (feat. Daniel Caesar),H.E.R.,354203,2018-12-14--2018-12-21,ph,4OBZT9EnhYIV17t4pGw7ig
57,Santa Tell Me,Ariana Grande,349079,2018-12-14--2018-12-21,ph,0lizgQ7Qw35od7CYaoMBZb
58,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,346375,2018-12-14--2018-12-21,ph,5JEx7HbmvHQQswJCsoo9rA
59,Bakit Ba Ikaw,Michael Pangilinan,340402,2018-12-14--2018-12-21,ph,0Vmk6Ebk4QBq7r0VAz2a6s
60,Rewrite The Stars,Zac Efron,339554,2018-12-14--2018-12-21,ph,630sXRhIcfwr2e4RdNtjKN
61,No Brainer,DJ Khaled,327654,2018-12-14--2018-12-21,ph,5WvAo7DNuPRmk4APhdPzi8
62,Love Shot,EXO,320567,2018-12-14--2018-12-21,ph,33NAYATbWRoo5RuEP30JBZ
63,Ruin My Life,Zara Larsson,317060,2018-12-14--2018-12-21,ph,5tAa8Uaqr4VvA3693mbIhU
64,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,312759,2018-12-14--2018-12-21,ph,5UhpceEr5XmbVwyoIUIRnh
65,Bohemian Rhapsody - Remastered 2011,Queen,311881,2018-12-14--2018-12-21,ph,7tFiyTwD0nx5a1eklYtX2J
66,Saturday Nights,Khalid,311200,2018-12-14--2018-12-21,ph,5kfNriitmkNE8mUbZ7gbq8
67,Leaves,Ben&Ben,310268,2018-12-14--2018-12-21,ph,6wdCelHrPh7UfliNjwRTUv
68,Hiling,Mark Carpio,306336,2018-12-14--2018-12-21,ph,6xQs6y6CpDqK9VKCktApEL
69,Kung Wala Ka,Hale,296688,2018-12-14--2018-12-21,ph,4JSDhJVmo2UqdF7nxbyenn
70,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,294553,2018-12-14--2018-12-21,ph,2zy9TMoZlYGuCNY4TLqG24
71,Sila,SUD,294234,2018-12-14--2018-12-21,ph,2IMODbij0lZ5CuAjZi0IDE
72,Oks Lang,John Roa,292314,2018-12-14--2018-12-21,ph,2wTxJWt2gA9a1Z94dTnPiI
73,These Days,Rudimental,290786,2018-12-14--2018-12-21,ph,5CLGzJsGqhCEECcpnFQA8x
74,no tears left to cry,Ariana Grande,288563,2018-12-14--2018-12-21,ph,2qT1uLXPVPzGgFOx4jtEuo
75,Ours,Ben&Ben,287123,2018-12-14--2018-12-21,ph,2Bb9MjP3gY9oaUXXJLFDVi
76,Nadarang,Shanti Dope,286777,2018-12-14--2018-12-21,ph,6LJ1p1h5EcMK4VPeCLDSoF
77,DDU-DU DDU-DU - KR Ver.,BLACKPINK,284269,2018-12-14--2018-12-21,ph,2CWnuF7ht55Ajyeg4WPvWu
78,Perfect,Ed Sheeran,272745,2018-12-14--2018-12-21,ph,0tgVpDi06FyKpA1z0VMD4v
79,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,267565,2018-12-14--2018-12-21,ph,7aW2GrNlteWTwQZxX6LNjT
80,Miss Independent,Ne-Yo,264946,2018-12-14--2018-12-21,ph,34ceTg8ChN5HjrqiIYCn9Q
81,Magbalik,Callalily,264386,2018-12-14--2018-12-21,ph,5zMR44ZH4KVZj4FlhTj3SE
82,Super Far,LANY,264216,2018-12-14--2018-12-21,ph,15ahYSiHAIMxAnujlXVtta
83,In My Feelings,Drake,260889,2018-12-14--2018-12-21,ph,2G7V7zsVDxg1yRsu7Ew9RJ
84,Sweet but Psycho,Ava Max,259375,2018-12-14--2018-12-21,ph,25sgk305KZfyuqVBQIahim
85,So Sick,Ne-Yo,257640,2018-12-14--2018-12-21,ph,6brl7bwOHmGFkNw3MBqssT
86,YES or YES,TWICE,257468,2018-12-14--2018-12-21,ph,184XtKkzoAl83quIarUAJP
87,SICKO MODE,Travis Scott,257280,2018-12-14--2018-12-21,ph,2xLMifQCjDGFmkHkpNLD9h
88,Last Christmas,Wham!,256435,2018-12-14--2018-12-21,ph,2FRnf9qhLbvw8fu4IBXx78
89,Tell Me Where It Hurts,MYMP,253200,2018-12-14--2018-12-21,ph,6C2nrsOlb3jOUGcJAmPrTA
90,Freaky Friday (feat. Chris Brown),Lil Dicky,251148,2018-12-14--2018-12-21,ph,10Igtw8bSDyyFs7KIsKngZ
91,Di Makatulog,SUD,249517,2018-12-14--2018-12-21,ph,2ZiNCGDMapQzMtnPRVOKZI
92,Bad Liar,Imagine Dragons,246687,2018-12-14--2018-12-21,ph,2RSHsoi04658QL5xgQVov3
93,Migraine,Moonstar88,244677,2018-12-14--2018-12-21,ph,7sW3f7PqDV7BQ7qqeVBJIA
94,What Lovers Do,Maroon 5,239005,2018-12-14--2018-12-21,ph,0WdGQhoAP2LBsqr5Jhit2g
95,Jingle Bell Rock,Bobby Helms,238080,2018-12-14--2018-12-21,ph,7vQbuQcyTflfCIOu3Uzzya
96,One and Only,Parokya Ni Edgar,235733,2018-12-14--2018-12-21,ph,3OpGUlDmRUXh0NkIYWoIlD
97,Photograph,Ed Sheeran,233441,2018-12-14--2018-12-21,ph,6fxVffaTuwjgEk5h9QyRjy
98,New Rules,Dua Lipa,233143,2018-12-14--2018-12-21,ph,2xJCMIJfcNYDc5iR0sAm2O
99,ILYSB,LANY,231516,2018-12-14--2018-12-21,ph,2btKtacOXuMtC9WjcNRvAA
100,Sandali,Because,229096,2018-12-14--2018-12-21,ph,1emnGTAsF4zSaWidgvK08I
101,Closer,The Chainsmokers,227283,2018-12-14--2018-12-21,ph,7BKLCZ1jbUBVqRi2FVlTVw
102,Psycho (feat. Ty Dolla $ign),Post Malone,224786,2018-12-14--2018-12-21,ph,3swc6WTsr7rl9DqQKQA55C
103,Empty Space,James Arthur,224724,2018-12-14--2018-12-21,ph,1uru26I2JKd2mQZt0MDCUe
104,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,223011,2018-12-14--2018-12-21,ph,4hQ6UGyWQIGJmHSo0J88JW
105,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,222913,2018-12-14--2018-12-21,ph,4e4fqjx0Izh4svvTef1z7e
106,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,222901,2018-12-14--2018-12-21,ph,7xty20N3DMTVOVtDIS2Jov
107,Better Now,Post Malone,220758,2018-12-14--2018-12-21,ph,7dt6x5M1jzdTEt8oCbisTK
108,BBoom BBoom,MOMOLAND,220399,2018-12-14--2018-12-21,ph,3BPoSr2pO34Aan6alFfVto
109,Happier,Ed Sheeran,220064,2018-12-14--2018-12-21,ph,2RttW7RAu5nOAfq6YFvApB
110,Ang Huling El Bimbo,Eraserheads,219335,2018-12-14--2018-12-21,ph,135ggzbjOogZ75IQ0LQi8r
111,Havana (feat. Young Thug),Camila Cabello,218310,2018-12-14--2018-12-21,ph,1rfofaqEpACxVEHIZBJe6W
112,Be My Mistake,The 1975,216061,2018-12-14--2018-12-21,ph,18UsAG7SfOQ5sxJEdjAMH0
113,13,LANY,215480,2018-12-14--2018-12-21,ph,0WOvSEVpUGkNufX0w0M06F
114,Eroplanong Papel,December Avenue,209009,2018-12-14--2018-12-21,ph,0dJPIIlTmVM0lambbFgAYq
115,BAAM,MOMOLAND,208490,2018-12-14--2018-12-21,ph,4Is1b37KJY9XVCgzp81FBW
116,The Day You Said Goodnight - Acoustic Version,Hale,206312,2018-12-14--2018-12-21,ph,6CHpr3pY2MbJ5y1076UDnI
117,Take A Bow - Main,Rihanna,206096,2018-12-14--2018-12-21,ph,39afswHs17v53znQm1gDTY
118,Wake Up in the Sky,Gucci Mane,205143,2018-12-14--2018-12-21,ph,2G1tXoGBaEMJ7FKGnkf6ud
119,Someday,Nina,204796,2018-12-14--2018-12-21,ph,1MkiRsYBkXbXvdiYvTTiQT
120,Happy Now,Kygo,202613,2018-12-14--2018-12-21,ph,14sOS5L36385FJ3OL8hew4
121,ILYSB - STRIPPED,LANY,202410,2018-12-14--2018-12-21,ph,3Dkvp3L4w0uJFYfIPa8E9H
122,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,202407,2018-12-14--2018-12-21,ph,5Gu0PDLN4YJeW75PpBSg9p
123,Going Bad (feat. Drake),Meek Mill,201928,2018-12-14--2018-12-21,ph,2IRZnDFmlqMuOrYOLnZZyc
124,Capital Letters,Hailee Steinfeld,199578,2018-12-14--2018-12-21,ph,2bllegdYt2WoYdbRZyJ730
125,Mine,Bazzi,199096,2018-12-14--2018-12-21,ph,7uzmGiiJyRfuViKKK3lVmR
126,Iris,The Goo Goo Dolls,197887,2018-12-14--2018-12-21,ph,6Qyc6fS4DsZjB2mRW9DsQs
127,Sa'yo,Silent Sanctuary,196850,2018-12-14--2018-12-21,ph,29xs643Q96uQLD8f7SxYYw
128,There's No Way (feat. Julia Michaels),Lauv,196014,2018-12-14--2018-12-21,ph,2hnxrRNzF74mdDzpQZQukQ
129,Tagu-Taguan,Moira Dela Torre,195881,2018-12-14--2018-12-21,ph,2iOnWSWcChoGmUufbrQ00e
130,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,194284,2018-12-14--2018-12-21,ph,6M21eWbEw74XDdoQsNIinq
131,It's the Most Wonderful Time of the Year,Andy Williams,194235,2018-12-14--2018-12-21,ph,5hslUAKq9I9CG2bAulFkHN
132,Rockin' Around The Christmas Tree,Brenda Lee,193403,2018-12-14--2018-12-21,ph,2EjXfH91m7f8HiJN1yQg97
133,when the party's over,Billie Eilish,193240,2018-12-14--2018-12-21,ph,14JzyD6FlBD5z0wV5P07YI
134,I'm a Mess,Bebe Rexha,193221,2018-12-14--2018-12-21,ph,04ZTP5KsCypmtCmQg5tH9R
135,It's Beginning to Look a Lot like Christmas,Michael Bublé,192940,2018-12-14--2018-12-21,ph,0lLdorYw7lVrJydTINhWdI
136,God is a woman,Ariana Grande,192826,2018-12-14--2018-12-21,ph,5OCJzvD7sykQEKHH7qAC3C
137,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,192116,2018-12-14--2018-12-21,ph,27rdGxbavYJeBphck5MZAF
138,Lucid Dreams,Juice WRLD,191712,2018-12-14--2018-12-21,ph,285pBltuF7vW8TeWk8hdRR
139,Mistletoe,Justin Bieber,191004,2018-12-14--2018-12-21,ph,7xapw9Oy21WpfEcib2ErSA
140,Young Dumb & Broke,Khalid,190802,2018-12-14--2018-12-21,ph,5Z3GHaZ6ec9bsiI5BenrbY
141,As If It's Your Last,BLACKPINK,184874,2018-12-14--2018-12-21,ph,1Zyd6zQnC6XIIzmg3hP7Ot
142,Kung Akin Ang Mundo,Erik Santos,184516,2018-12-14--2018-12-21,ph,0W2kzUI1K0tT0RpggJZ4Js
143,It's Not Living (If It's Not With You),The 1975,184297,2018-12-14--2018-12-21,ph,3TgMcrV32NUKjEG2ujn9eh
144,She Will Be Loved - Radio Mix,Maroon 5,184174,2018-12-14--2018-12-21,ph,4llK75pXNWZz6KAho2Gp16
145,Huling Sayaw - Acoustic,Kamikazee,184174,2018-12-14--2018-12-21,ph,4UgtdWy4dm7vMVIupUbtMm
146,Starving,Hailee Steinfeld,182475,2018-12-14--2018-12-21,ph,6875MeXyCW0wLyT72Eetmo
147,Breakeven,The Script,181973,2018-12-14--2018-12-21,ph,1a1i2IwXnUN0PjllVEhA4B
148,With a Smile,South Border,181927,2018-12-14--2018-12-21,ph,6XmskR1cMfgys1W7dExmgi
149,Finesse - Remix; feat. Cardi B,Bruno Mars,181602,2018-12-14--2018-12-21,ph,3Vo4wInECJQuz9BIBMOu8i
150,Let Me,ZAYN,180961,2018-12-14--2018-12-21,ph,0aVsVsOYDSEEigiwTrIab9
151,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,177751,2018-12-14--2018-12-21,ph,2LskIZrCeLxRvCiGP8gxlh
152,That's What I Like,Bruno Mars,176294,2018-12-14--2018-12-21,ph,0KKkJNfGyhkQ5aFogxQAPU
153,FRIENDS,Marshmello,173120,2018-12-14--2018-12-21,ph,08bNPGLD8AhKpnnERrAc6G
154,High Hopes,Panic! At The Disco,172082,2018-12-14--2018-12-21,ph,1rqqCSm0Qe4I9rUvWncaom
