Position,Track Name,Artist,Streams,date,region,id
72,Me Niego (feat. Ozuna & Wisin),Reik,267253,2019-01-18--2019-01-25,ar,6jA8JUuPCGYjFcgw0AoM5T
73,Reggaetón en lo Oscuro,Wisin & Yandel,265630,2019-01-18--2019-01-25,ar,7LLXLd0pisbEAdIVK502VM
74,Mi Cama - Remix,KAROL G,260270,2019-01-18--2019-01-25,ar,38QmUDpkoYlNbMKvpvAsrE
75,Sin Querer Queriendo (feat. Mau y Ricky),Lali,258906,2019-01-18--2019-01-25,ar,5rUNrHC5b0oYanaw370Ncz
76,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,254337,2019-01-18--2019-01-25,ar,4QtiVmuA88tPQiCOHZuQ5b
77,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,254331,2019-01-18--2019-01-25,ar,1QjfU3jkGInap7Vm9lVJIQ
78,Déjalo,Nacho,254278,2019-01-18--2019-01-25,ar,4VTTpwcAxVSQNzEZLi75d0
79,Intento,Ulises Bueno,249335,2019-01-18--2019-01-25,ar,66ggNhGinVQLTYJODy6P74
80,Te Amo,Piso 21,247724,2019-01-18--2019-01-25,ar,2RVrdr062uLFxXwIxwdXPH
81,Shape of You,Ed Sheeran,245024,2019-01-18--2019-01-25,ar,7qiZfU4dY1lWllzX7mPBI3
82,Dímelo,Paulo Londra,239897,2019-01-18--2019-01-25,ar,68NhevkESo24f9nTL8fDFP
83,Vuelve,Sebastian Yatra,239781,2019-01-18--2019-01-25,ar,6WSAPEkvEfcEUgSTAo1D3S
84,Hola,Zion & Lennox,239190,2019-01-18--2019-01-25,ar,2dYJKHEqAUTCk2U9zntaS1
85,La player (Bandolera),Zion & Lennox,239000,2019-01-18--2019-01-25,ar,0VKkyBKCXyR99navhVRqcP
86,Por Perro,Sebastian Yatra,236146,2019-01-18--2019-01-25,ar,2alIsNw1mqEShbWyO1HXZZ
87,Perdóname,FMK,233263,2019-01-18--2019-01-25,ar,6jwcchNlcoMZFa0EwfKga6
88,Ponle,Rvssian,225446,2019-01-18--2019-01-25,ar,28O1p0bQXH2F6Qn8jBZZR4
89,Me Rehúso,Danny Ocean,224320,2019-01-18--2019-01-25,ar,6De0lHrwBfPfrhorm9q1Xl
90,Nunca quise,Intoxicados,222323,2019-01-18--2019-01-25,ar,0ZAJ660VP57lLK4U7NlGOy
91,Déjala que vuelva (feat. Manuel Turizo),Piso 21,220053,2019-01-18--2019-01-25,ar,1j6xOGusnyXq3l6IryKF3G
92,Celoso,Lele Pons,218748,2019-01-18--2019-01-25,ar,33zcmmElV1YbRZe57biUjg
93,Another One Bites The Dust - Remastered 2011,Queen,218426,2019-01-18--2019-01-25,ar,5vdp5UmvTsnMEMESIF2Ym7
94,Calma,Pedro Capó,217433,2019-01-18--2019-01-25,ar,6aLJnupvPpT9HLv3xaUhe1
95,Replay,Maikel Delacalle,215395,2019-01-18--2019-01-25,ar,07w6jp4Fq8GGqhLoDYoVkb
96,Devuelveme,Ozuna,214768,2019-01-18--2019-01-25,ar,5uvucCRBTkxv7VxIDLOqe7
97,Rompe,Papichamp,210636,2019-01-18--2019-01-25,ar,6ewMpZ67VVndT6RiQfhjPp
98,Spaghetti del Rock,Divididos,202234,2019-01-18--2019-01-25,ar,6rg1MBZqggsQ5olFGTw0rr
99,Criminal,Natti Natasha,200032,2019-01-18--2019-01-25,ar,6Za3190Sbw39BBC77WSS1C
100,I Like It,Cardi B,199805,2019-01-18--2019-01-25,ar,58q2HKrzhC3ozto2nDdN4z
101,Crimen,Gustavo Cerati,198201,2019-01-18--2019-01-25,ar,3oqWr0jDWNXxWufNogGREp
102,X,Nicky Jam,197385,2019-01-18--2019-01-25,ar,39N9RPD9MRb5WmoLzNzPeA
103,Creo,Callejeros,196122,2019-01-18--2019-01-25,ar,5Bi9Cq5oVFy1OtUgecbegZ
104,One Kiss (with Dua Lipa),Calvin Harris,196109,2019-01-18--2019-01-25,ar,7ef4DlsgrMEH11cDZd32M6
105,Trátame Suavemente - Remasterizado 2007,Soda Stereo,195376,2019-01-18--2019-01-25,ar,65DBZofI0b79kfHTcWWDuU
106,Loca Remix,Khea,195208,2019-01-18--2019-01-25,ar,2CRbiMK0W14l71SpDKqKZM
107,No Hay Nadie Más,Sebastian Yatra,193791,2019-01-18--2019-01-25,ar,3IPJg1sdqLj12kFIndaonN
108,¿Qué Vas a Hacer?,Ricardo Montaner,191522,2019-01-18--2019-01-25,ar,1U0Iv0dVkdRhqXg1LJlusm
109,Tres Rosas,Seven Kayne,191490,2019-01-18--2019-01-25,ar,44CVGn84afMnxEW1qKylzj
110,Está Rico,Marc Anthony,189749,2019-01-18--2019-01-25,ar,2wRkBumdItthjYP9XknImg
111,Ahora No (feat. Kodigo),FMK,187623,2019-01-18--2019-01-25,ar,26CBgVxQ7oxdiKWVpfN9xJ
112,Dame Mas (feat. Bhavi),Mueva Records,185571,2019-01-18--2019-01-25,ar,6u1QgxHNhiR3gNESlN2DeB
113,Don't Stop Me Now - Remastered,Queen,183927,2019-01-18--2019-01-25,ar,5T8EDUDqKcs6OSOwEsfqG7
114,She Don't Give a Fo,Duki,183242,2019-01-18--2019-01-25,ar,6S3yaMAF7jB4GfjXdYLsD0
115,Tamo Loco,Ysy A,182482,2019-01-18--2019-01-25,ar,3eIPYPrEGvbAKc2rSjlErW
116,Calypso,Luis Fonsi,181801,2019-01-18--2019-01-25,ar,4178A5NkEjcsGc64jpBO6d
117,Culpables,Manuel Turizo,181326,2019-01-18--2019-01-25,ar,3RD0PGolM0mETGHaprwgMn
118,Believer,Imagine Dragons,180583,2019-01-18--2019-01-25,ar,0pqnGHJpmpxLKifKRmU6WP
119,Under Pressure - Remastered,Queen,179871,2019-01-18--2019-01-25,ar,2fuCquhmrzHpu5xcA1ci9x
120,Without Me,Halsey,179795,2019-01-18--2019-01-25,ar,5p7ujcrUXASCNwRaWNHR1C
121,Échame La Culpa,Luis Fonsi,179749,2019-01-18--2019-01-25,ar,2hl6q70unbviGo3g1R7uFx
122,Personalmente,Las Pelotas,179552,2019-01-18--2019-01-25,ar,7q7XFO9av9VpNJSXKJwJxD
123,Hijo De La Noche,Duki,178792,2019-01-18--2019-01-25,ar,2p1AlnJxp15v7ohNuLwjbl
124,Pasos Al Costado,Turf,178339,2019-01-18--2019-01-25,ar,7upAH0ezzsThyvr33YKn4u
125,Perfect,Ed Sheeran,178044,2019-01-18--2019-01-25,ar,0tgVpDi06FyKpA1z0VMD4v
126,Somebody To Love - Remastered 2011,Queen,175221,2019-01-18--2019-01-25,ar,6cFZ4PLC19taNlpl9pbGMf
127,Otra Botella,Neo Pistea,173330,2019-01-18--2019-01-25,ar,2WH26XlMjUamdUwG56ZqWf
128,La Razón Que Te Demora,La Renga,172666,2019-01-18--2019-01-25,ar,0ljyHIWERJQp8O5LKgKm1l
129,Piso,Bhavi,170413,2019-01-18--2019-01-25,ar,3Zkla0QqHsCTY1pWhY63GS
130,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,169849,2019-01-18--2019-01-25,ar,3KkXRkHbMCARz0aVfEt68P
131,PURPURA,WOS,169565,2019-01-18--2019-01-25,ar,0RHazYjaRGLIYPvn6mtRWY
132,Mil Horas,Los Abuelos De La Nada,168433,2019-01-18--2019-01-25,ar,2cnzoggZA19R6DiWGhKU42
133,Estamos Bien,Bad Bunny,167532,2019-01-18--2019-01-25,ar,2OWVCFTolecLiGZPquvWvT
134,Consejo de Amor,TINI,166986,2019-01-18--2019-01-25,ar,3za3hxbolwmy9AeUpWzuRE
135,Se Preparó,Ozuna,166327,2019-01-18--2019-01-25,ar,1m69ELEgE6k5ZWsap40ozt
136,Condenado Para El Millón,Paulo Londra,166083,2019-01-18--2019-01-25,ar,4bSCJTXKPSb63oyOteNLSR
137,Me Gusta,Natti Natasha,165323,2019-01-18--2019-01-25,ar,2hNwoBCLppnljA7HVvwZns
138,New Rules,Dua Lipa,163034,2019-01-18--2019-01-25,ar,2xJCMIJfcNYDc5iR0sAm2O
139,Robarte un Beso,Carlos Vives,162923,2019-01-18--2019-01-25,ar,0JcNysfWVWaMS7R6vzGB2k
140,Oncemil,Abel Pintos,162130,2019-01-18--2019-01-25,ar,3y5ahYM9zwyOCt3mieZ0PZ
141,Ni Gucci Ni Prada,Kenny Man,161920,2019-01-18--2019-01-25,ar,32lexhcz93AinKK0qLTZaZ
142,El Clavo (feat. Maluma) - Remix,Prince Royce,161788,2019-01-18--2019-01-25,ar,6bI00brFpeprqCDqKouEJS
143,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,161373,2019-01-18--2019-01-25,ar,2qBirMakpTdz9ymxrZEyzg
144,Madura (feat. Bad Bunny),Cosculluela,161034,2019-01-18--2019-01-25,ar,0r9d60ZYPAlFHq8qnUtkXN
145,No Te Enamores,Paloma Mami,160665,2019-01-18--2019-01-25,ar,0EJu1RBtxzldMG2peczuPv
146,A las nueve,No Te Va Gustar,160601,2019-01-18--2019-01-25,ar,0CgpCtEPvyDizcg2p47VrU
147,Veneno,Anitta,160514,2019-01-18--2019-01-25,ar,1KFN3kB4hc6r7ILpifFsqf
148,Happier,Marshmello,159530,2019-01-18--2019-01-25,ar,2dpaYNEQHiRxtZbfNsse99
149,Bufón,Lit Killah,159118,2019-01-18--2019-01-25,ar,6ovp1nCwIAOSMotiCF7pjk
150,Shallow,Lady Gaga,159044,2019-01-18--2019-01-25,ar,2VxeLyX666F8uXCJ0dZF8B
151,Asesina,Brytiago,158613,2019-01-18--2019-01-25,ar,6rbhaJsE4uLzpPf8WYSHDK
152,IDGAF,Dua Lipa,157870,2019-01-18--2019-01-25,ar,76cy1WJvNGJTj78UqeA5zr
153,Promises (with Sam Smith),Calvin Harris,157676,2019-01-18--2019-01-25,ar,5N5k9nd479b1xpDZ4usjrg
154,Campanas en la Noche,Los Tipitos,157033,2019-01-18--2019-01-25,ar,0C9V5jMElp7laZZdsCHufD
155,ANDRÓMEDA,WOS,156927,2019-01-18--2019-01-25,ar,4Pa73QAWSryyKavXNyVbUA
156,Say My Name,David Guetta,156544,2019-01-18--2019-01-25,ar,0YammaEkYSeo9vQYZ1OwS6
157,Domingo (feat. Cosculluela),Reykon,155753,2019-01-18--2019-01-25,ar,6ayCEojiJIe5d8DwXVlGU4
158,Corazón (feat. Nego do Borel),Maluma,155545,2019-01-18--2019-01-25,ar,5cepAtqnEQ6yVG6088zMMu
159,Me Gusta,Ciro y los Persas,154705,2019-01-18--2019-01-25,ar,3pMo77B4r1NwwIK78lO4xf
160,Electricity (with Dua Lipa),Silk City,154307,2019-01-18--2019-01-25,ar,5N4erncE7kuUccm7zEmwzk
161,Bella,Wolfine,154109,2019-01-18--2019-01-25,ar,3xcCix7Jv1Rp90YVmgo35D
162,Una Lady Como Tú,Manuel Turizo,152589,2019-01-18--2019-01-25,ar,7MHN1aCFtLXjownGhvEQlF
163,Dura,Daddy Yankee,151871,2019-01-18--2019-01-25,ar,6KuqAtoeVzxAYOaMveLNpH
164,Me Dijeron,Ozuna,151827,2019-01-18--2019-01-25,ar,17UUYZ290omPaJY4wKeyHh
165,Mi Chain de Roque,Duki,151184,2019-01-18--2019-01-25,ar,4PNKgqXRmLMPC14Xc0RxME
166,Besos En Guerra,Morat,151113,2019-01-18--2019-01-25,ar,1mlGScrDQqHqmhdIqE8MmA
167,X - Remix,Nicky Jam,151100,2019-01-18--2019-01-25,ar,6JjPBQfI2Y8nIjnm65X6Pw
168,Baby Girl (feat. Lalo Ebratt),Mario Bautista,150507,2019-01-18--2019-01-25,ar,6o8ogTrSX8H0F66Pdz3Tsc
169,Jaleo,Nicky Jam,150171,2019-01-18--2019-01-25,ar,5qEDMy4lkVZ93et8y1VP99
170,Ice,Ecko,148708,2019-01-18--2019-01-25,ar,07VwdDnNr05uJGgpM1IG40
171,Dime si eres feliz,La Champions Liga,147948,2019-01-18--2019-01-25,ar,2FsKAVOxpmnxhxmEsqrZOD
172,Una Nueva Noche Fría,Callejeros,147453,2019-01-18--2019-01-25,ar,39KmBOGkD1ztCbVeo2uspA
173,Ocho Cuarenta,Rodrigo,147055,2019-01-18--2019-01-25,ar,6jDx3MNG0yJdrvEBZohKBE
174,Como Le Digo,Khea,147000,2019-01-18--2019-01-25,ar,2fxJDRmUMatqyZ6ZOQi7RD
175,no tears left to cry,Ariana Grande,146094,2019-01-18--2019-01-25,ar,2qT1uLXPVPzGgFOx4jtEuo
176,Felices los 4,Maluma,145548,2019-01-18--2019-01-25,ar,1RouRzlg8OKFeqc6LvdxmB
177,Thinking out Loud,Ed Sheeran,144911,2019-01-18--2019-01-25,ar,1Slwb6dOYkBlWal1PGtnNg
178,Pla Cacha Pla - Remix,DJ Alan Gomez,144183,2019-01-18--2019-01-25,ar,4mOOQDVAfgjZ6kQMQn8uzU
179,The Scientist,Coldplay,143240,2019-01-18--2019-01-25,ar,75JFxkI2RXiU7L9VXzMkle
180,Juntos a la Par,Pappo,142525,2019-01-18--2019-01-25,ar,1Ig4pCPanhzXl7C86MmBUc
181,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,141543,2019-01-18--2019-01-25,ar,58smOywZbVu8AjWutppiQA
182,Quavo #Mododiablo,Duki,141105,2019-01-18--2019-01-25,ar,7HLHYxRkEAWr90BGYxk15F
183,Zafar,La Vela Puerca,140218,2019-01-18--2019-01-25,ar,1wIUWGdTdhVk5gIPd0ULxX
184,Zum Zum - Remix,Plan B,139969,2019-01-18--2019-01-25,ar,2y4XLIaQOPbBJQEr4r9L2Y
185,Dancing With A Stranger (with Normani),Sam Smith,139962,2019-01-18--2019-01-25,ar,6Qs4SXO9dwPj5GKvVOv8Ki
186,Ráptame,Reik,139877,2019-01-18--2019-01-25,ar,0I6syWcqSUsZ3sXJEOIGsj
187,Unica,Ozuna,139653,2019-01-18--2019-01-25,ar,33b2wX9d0kxqxhi7lcsC1A
188,Cuando Perriabas,Bad Bunny,139637,2019-01-18--2019-01-25,ar,5mj8WVFcKdGA8p9HWGTSLc
189,when the party's over,Billie Eilish,139599,2019-01-18--2019-01-25,ar,14JzyD6FlBD5z0wV5P07YI
190,Árabe - Remix,DJ Alex,139352,2019-01-18--2019-01-25,ar,3M2cSpHsIk0xUvTsWbkM1q
191,Darte Remix,Alex Rose,138451,2019-01-18--2019-01-25,ar,6xqbec9MHRmW7qtEINAlRx
192,We Will Rock You - Remastered,Queen,137940,2019-01-18--2019-01-25,ar,4pbJqGIASGPr0ZpGpnWkDn
193,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,137361,2019-01-18--2019-01-25,ar,1AKP5JySgNsr2Y04z1yGHJ
194,Esta Saliendo El Sol,Intoxicados,137301,2019-01-18--2019-01-25,ar,2pmHBQiIjVfTyn3p1rRbSB
195,Mocca - Remix,Lalo Ebratt,136980,2019-01-18--2019-01-25,ar,1usoXi4f0BnMART4uActEA
196,Flaca,Andrés Calamaro,136948,2019-01-18--2019-01-25,ar,1p7m9H4H8s0Y7SgRm7j3ED
197,Every Breath You Take - Remastered 2003,The Police,136851,2019-01-18--2019-01-25,ar,5C0LFQARavkPpn7JgA4sLk
198,A Partir De Hoy,David Bisbal,136323,2019-01-18--2019-01-25,ar,7ojH6H4wE6XJNgzU4uvNc8
199,Escápate Conmigo (feat. Ozuna),Wisin,135591,2019-01-18--2019-01-25,ar,1KSqYYJFyfTecXFk9M0prc
200,Vuelve,Coscu,135370,2019-01-18--2019-01-25,ar,2nszsLBeJj894eERcKEAPW
1,Calma - Remix,Pedro Capó,3022653,2019-01-25--2019-02-01,ar,5iwz1NiezX7WWjnCgY5TH4
2,Adan y Eva,Paulo Londra,2203700,2019-01-25--2019-02-01,ar,6FyRXC8tJUh863JCkyWqtk
3,Desconocidos,Mau y Ricky,1454414,2019-01-25--2019-02-01,ar,0s5DNDV6LAKn2u2Ufa3VjQ
4,Adictiva,Daddy Yankee,1431094,2019-01-25--2019-02-01,ar,6MJUCumnQsQEKbCy28tbCP
5,Sin Culpa (feat. DrefQuila),Duki,1387936,2019-01-25--2019-02-01,ar,3dLiBBKbeUIhzGNeuo5JGS
6,MIA (feat. Drake),Bad Bunny,1369108,2019-01-25--2019-02-01,ar,116H0KvKr2Zl4RPuVBruDO
7,Secreto,Anuel AA,1330493,2019-01-25--2019-02-01,ar,5W83ErFkO3aKAIS1WMi6u0
8,Reggaeton,J Balvin,1324076,2019-01-25--2019-02-01,ar,2D3z17LBMJ2HEHeBFFjTLi
9,Me Voy,Rombai,1263241,2019-01-25--2019-02-01,ar,22sESxzbY1O1E19xjOTaYf
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1215119,2019-01-25--2019-02-01,ar,4w8niZpiMy6qz1mntFA5uM
11,Ya No Tiene Novio,Sebastian Yatra,1128202,2019-01-25--2019-02-01,ar,7uQmJ1jgNzBpATSoWKSPFu
12,Cuando Te Besé,Becky G,1057052,2019-01-25--2019-02-01,ar,2XXMDz7SPZ4mSFN1PXfHUy
13,Imposible,Luis Fonsi,1016497,2019-01-25--2019-02-01,ar,3ao3OVxHlb3C08vAaApUlm
14,Amanece,Anuel AA,982347,2019-01-25--2019-02-01,ar,1LiN0Z98FkR1t0m8KmLcAH
15,Baila Baila Baila,Ozuna,917771,2019-01-25--2019-02-01,ar,7uH27oIt4a6cIFCA8ZPcyG
16,Ella Quiere Beber - Remix,Anuel AA,856275,2019-01-25--2019-02-01,ar,2cYnZNzFRFK0H7vSNxPsUq
17,Me Vas a Extrañar - En Vivo,Damas Gratis,838437,2019-01-25--2019-02-01,ar,3CACzG9I3AoKUKA3ODE5zW
18,Vaina Loca,Ozuna,804775,2019-01-25--2019-02-01,ar,48zFZh27QU5qsrBjn4C2FA
19,Amigos Con Derechos,Reik,797310,2019-01-25--2019-02-01,ar,2zDj4WjbNDmrRL6Z4YjjCA
20,PPP,Kevin Roldan,790353,2019-01-25--2019-02-01,ar,1DcxnVNFAyVl2sDQ646pXS
21,Bubalu,Becky G,787731,2019-01-25--2019-02-01,ar,7dNwJbsT0sg1le5kVugGJb
22,Puntos Suspensivos,Piso 21,765228,2019-01-25--2019-02-01,ar,04cd1MHVq1D8v1nuTZoCdv
23,NI BIEN NI MAL,Bad Bunny,743407,2019-01-25--2019-02-01,ar,278kSqsZIiYp8p3QjYAqa8
24,Te Vi,Piso 21,711970,2019-01-25--2019-02-01,ar,059bcIhyc2SBwm6sw2AZzd
25,7 rings,Ariana Grande,697638,2019-01-25--2019-02-01,ar,14msK75pk3pA33pzPVNtBF
26,Créeme,KAROL G,684357,2019-01-25--2019-02-01,ar,1mT47pKLXUwPYGwB91GcNz
27,BEBE,6ix9ine,667157,2019-01-25--2019-02-01,ar,4KkUjFkcQvGvWekl8RATDn
28,Con Calma,Daddy Yankee,620314,2019-01-25--2019-02-01,ar,5w9c2J52mkdntKOmRLeM2m
29,Tan Bien (feat. Agus Padilla),Lit Killah,618817,2019-01-25--2019-02-01,ar,43Q1jBoHh3pQkh3Oy7TA1g
30,Solo de Mi,Bad Bunny,607666,2019-01-25--2019-02-01,ar,4uP3pUP18ennmz0tb3GphR
31,No Te Creas Tan Importante - En Vivo,Damas Gratis,592606,2019-01-25--2019-02-01,ar,3trowLiYwwOoiwapLISNyk
32,Ta To Gucci (Remix),Cauty,573758,2019-01-25--2019-02-01,ar,7kuRvjpeUcn6qNV9IBXC2C
33,Baby,Amenazzy,571435,2019-01-25--2019-02-01,ar,2IA8cFA46DkjgbsRG7kKbp
34,Mala Mía,Maluma,566741,2019-01-25--2019-02-01,ar,62o8KoI44JfN7aYxgTnPvh
35,Asesina - Remix,Brytiago,560539,2019-01-25--2019-02-01,ar,59PYgzOiOjGDzjDT5N5oOX
36,Chica Paranormal,Paulo Londra,532717,2019-01-25--2019-02-01,ar,7zAGi1cps7yYhAajGXlFTH
37,No Es Justo,J Balvin,486199,2019-01-25--2019-02-01,ar,5qFeMRz4TvetPmzjre9Dq7
38,Sola,Manuel Turizo,466444,2019-01-25--2019-02-01,ar,675w3ACw5xZR3ODhUJlEVN
39,Quiero Volver,TINI,457767,2019-01-25--2019-02-01,ar,5NrIX1ozc9LGt19ISgPDIY
40,LeBron,Duki,449046,2019-01-25--2019-02-01,ar,0mAkTqg7vQ8YmpQ7o1I6gR
41,Culpables,KAROL G,430374,2019-01-25--2019-02-01,ar,6q8Lb50EtqNeeJXXe8mMAH
42,No Lo Entiendo,Bhavi,427072,2019-01-25--2019-02-01,ar,2pfV8fZZdLRsZYatVGKlUq
43,"thank u, next",Ariana Grande,425400,2019-01-25--2019-02-01,ar,2rPE9A1vEgShuZxxzR2tZH
44,Sin Pijama,Becky G,424232,2019-01-25--2019-02-01,ar,2ijef6ni2amuunRoKTlgww
45,Leña para el Carbón - Remix,FIESTA!,423327,2019-01-25--2019-02-01,ar,2zqm9jUoF9se5WwXqeMAAt
46,Un Año,Sebastian Yatra,418313,2019-01-25--2019-02-01,ar,5BDP2tky8oMQJPS33frKVp
47,MALA,6ix9ine,400798,2019-01-25--2019-02-01,ar,0LQ1J0BCzA2qnAgp9MkkNE
48,Te Boté - Remix,Nio Garcia,397238,2019-01-25--2019-02-01,ar,3V8UKqhEK5zBkBb6d6ub8i
49,Luz Apaga,Ozuna,386167,2019-01-25--2019-02-01,ar,5Q3e16qE1RE5oilN3ukasm
50,Hipócrita,Anuel AA,373665,2019-01-25--2019-02-01,ar,6XBjCetHKdO5L9cwMDVffw
51,Ella es una G,C.R.O,361161,2019-01-25--2019-02-01,ar,1uARbfg2RXPtyr6sqVQUif
52,No Me Acuerdo,Thalía,350467,2019-01-25--2019-02-01,ar,1G586ld1gbaECg4Bc6w40O
53,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,347215,2019-01-25--2019-02-01,ar,2aMVyJSuDFFL1sTjJnvk7X
54,Dile la Verdad,The Rudeboyz,331172,2019-01-25--2019-02-01,ar,6qP73DRFGojLuIk1siIhNE
55,Duro y Suave,Leslie Grace,326834,2019-01-25--2019-02-01,ar,31M5m42C3EGlbydf9XB5to
56,Árabe,Papichamp,320788,2019-01-25--2019-02-01,ar,58qmrrvUkA09szrox83VDp
57,Bohemian Rhapsody - Remastered 2011,Queen,313058,2019-01-25--2019-02-01,ar,7tFiyTwD0nx5a1eklYtX2J
58,Si Te Vas,Lit Killah,306989,2019-01-25--2019-02-01,ar,5VsHkOtg0Llpa6mTGZhp5e
59,No Me Llores,Duki,303196,2019-01-25--2019-02-01,ar,4DNzemGNnckcJSr8DVk8Uj
60,Quiere Beber,Anuel AA,301499,2019-01-25--2019-02-01,ar,3rPAD722s5FFNnwjC91t7Z
61,Por Que Te Vas,TINI,296919,2019-01-25--2019-02-01,ar,70c9sdkTnDiehSDOCxCnDc
62,Girls Like You (feat. Cardi B),Maroon 5,296722,2019-01-25--2019-02-01,ar,7fa9MBXhVfQ8P8Df9OEbD8
63,Mala Mía - Remix,Maluma,293927,2019-01-25--2019-02-01,ar,6sAwJPgaSQ9Q4XGnbx1gZb
64,Pim Pum Pam Mamucha,DJ Alex,293522,2019-01-25--2019-02-01,ar,1qJyfiELp10LE7I3PTf1Xp
65,Llegaste Tú,CNCO,292037,2019-01-25--2019-02-01,ar,6tT4Ks1N04Ut0lSQ3xjSaZ
66,Ibiza,Ozuna,291469,2019-01-25--2019-02-01,ar,1h9P5WJwyvK8OB7O2YiXgp
67,Ella Fuma,Plan B,279427,2019-01-25--2019-02-01,ar,4IYxcqhcFFJ025qfWJeulF
68,A Solas - Remix,Lunay,278961,2019-01-25--2019-02-01,ar,3T5QSIgoaPIh07SwixRDp7
69,Callao,Wisin & Yandel,276439,2019-01-25--2019-02-01,ar,3gu0fRSgFuc4FmrtIv0DnC
70,Control,Agus Padilla,268732,2019-01-25--2019-02-01,ar,6r9zwDnLXcLWcNgx9SDy3Y
71,Bye,Ecko,268318,2019-01-25--2019-02-01,ar,0TYtHWzASro5sMrV1UvpUC
72,Booty,C. Tangana,267046,2019-01-25--2019-02-01,ar,4W3FJapn5CD6Fnrlfj4HFe
73,Reggaetón en lo Oscuro,Wisin & Yandel,259750,2019-01-25--2019-02-01,ar,7LLXLd0pisbEAdIVK502VM
74,Clandestino,Shakira,256258,2019-01-25--2019-02-01,ar,7DrluKkTviBwCc8AV3VGmf
75,Me Niego (feat. Ozuna & Wisin),Reik,253944,2019-01-25--2019-02-01,ar,6jA8JUuPCGYjFcgw0AoM5T
76,Déjalo,Nacho,253354,2019-01-25--2019-02-01,ar,4VTTpwcAxVSQNzEZLi75d0
77,Sin Querer Queriendo (feat. Mau y Ricky),Lali,251471,2019-01-25--2019-02-01,ar,5rUNrHC5b0oYanaw370Ncz
78,Calmax,Fer Palacio,243997,2019-01-25--2019-02-01,ar,1PiWlUxM3JGhLeOoWtHthn
79,Mi Cama - Remix,KAROL G,243497,2019-01-25--2019-02-01,ar,38QmUDpkoYlNbMKvpvAsrE
80,Te Amo,Piso 21,239197,2019-01-25--2019-02-01,ar,2RVrdr062uLFxXwIxwdXPH
81,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,239098,2019-01-25--2019-02-01,ar,4QtiVmuA88tPQiCOHZuQ5b
82,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,238099,2019-01-25--2019-02-01,ar,1QjfU3jkGInap7Vm9lVJIQ
83,Caro,Bad Bunny,236458,2019-01-25--2019-02-01,ar,6it15CsDlkqB7N4lF0C1qM
84,La player (Bandolera),Zion & Lennox,235297,2019-01-25--2019-02-01,ar,0VKkyBKCXyR99navhVRqcP
85,Vuelve,Sebastian Yatra,232085,2019-01-25--2019-02-01,ar,6WSAPEkvEfcEUgSTAo1D3S
86,Ponle,Rvssian,230542,2019-01-25--2019-02-01,ar,28O1p0bQXH2F6Qn8jBZZR4
87,Shape of You,Ed Sheeran,230520,2019-01-25--2019-02-01,ar,7qiZfU4dY1lWllzX7mPBI3
88,Intento,Ulises Bueno,227433,2019-01-25--2019-02-01,ar,66ggNhGinVQLTYJODy6P74
89,Another One Bites The Dust - Remastered 2011,Queen,225392,2019-01-25--2019-02-01,ar,5vdp5UmvTsnMEMESIF2Ym7
90,Perdóname,FMK,225090,2019-01-25--2019-02-01,ar,6jwcchNlcoMZFa0EwfKga6
91,Por Perro,Sebastian Yatra,225059,2019-01-25--2019-02-01,ar,2alIsNw1mqEShbWyO1HXZZ
92,Hola,Zion & Lennox,224964,2019-01-25--2019-02-01,ar,2dYJKHEqAUTCk2U9zntaS1
93,Dímelo,Paulo Londra,221471,2019-01-25--2019-02-01,ar,68NhevkESo24f9nTL8fDFP
94,Me Rehúso,Danny Ocean,220730,2019-01-25--2019-02-01,ar,6De0lHrwBfPfrhorm9q1Xl
95,Nunca quise,Intoxicados,215547,2019-01-25--2019-02-01,ar,0ZAJ660VP57lLK4U7NlGOy
96,Celoso,Lele Pons,212171,2019-01-25--2019-02-01,ar,33zcmmElV1YbRZe57biUjg
97,Déjala que vuelva (feat. Manuel Turizo),Piso 21,211603,2019-01-25--2019-02-01,ar,1j6xOGusnyXq3l6IryKF3G
98,Replay,Maikel Delacalle,206384,2019-01-25--2019-02-01,ar,07w6jp4Fq8GGqhLoDYoVkb
99,Calma,Pedro Capó,205876,2019-01-25--2019-02-01,ar,6aLJnupvPpT9HLv3xaUhe1
100,Devuelveme,Ozuna,199094,2019-01-25--2019-02-01,ar,5uvucCRBTkxv7VxIDLOqe7
101,Ni Gucci Ni Prada,Kenny Man,198186,2019-01-25--2019-02-01,ar,32lexhcz93AinKK0qLTZaZ
102,Rompe,Papichamp,195008,2019-01-25--2019-02-01,ar,458VOyGHMKmDQJLcztUIlL
