Position,Track Name,Artist,Streams,date,region,id
44,We Will Rock You - Remastered,Queen,41297,2018-11-30--2018-12-07,cr,4pbJqGIASGPr0ZpGpnWkDn
45,Believer,Imagine Dragons,41045,2018-11-30--2018-12-07,cr,0pqnGHJpmpxLKifKRmU6WP
46,Mocca,Lalo Ebratt,41031,2018-11-30--2018-12-07,cr,0NKoPGc72yUKTIneVhFfg1
47,No Me Acuerdo,Thalía,40580,2018-11-30--2018-12-07,cr,1G586ld1gbaECg4Bc6w40O
48,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,39829,2018-11-30--2018-12-07,cr,2LskIZrCeLxRvCiGP8gxlh
49,SICKO MODE,Travis Scott,39339,2018-11-30--2018-12-07,cr,2xLMifQCjDGFmkHkpNLD9h
50,Sin Pijama,Becky G,38840,2018-11-30--2018-12-07,cr,2ijef6ni2amuunRoKTlgww
51,Shape of You,Ed Sheeran,37154,2018-11-30--2018-12-07,cr,7qiZfU4dY1lWllzX7mPBI3
52,Créeme,KAROL G,36816,2018-11-30--2018-12-07,cr,1mT47pKLXUwPYGwB91GcNz
53,Madura (feat. Bad Bunny),Cosculluela,36815,2018-11-30--2018-12-07,cr,0r9d60ZYPAlFHq8qnUtkXN
54,Reggaeton,J Balvin,36009,2018-11-30--2018-12-07,cr,2D3z17LBMJ2HEHeBFFjTLi
55,Me Rehúso,Danny Ocean,35148,2018-11-30--2018-12-07,cr,6De0lHrwBfPfrhorm9q1Xl
56,Luz Apaga,Ozuna,34805,2018-11-30--2018-12-07,cr,5Q3e16qE1RE5oilN3ukasm
57,Sola,Manuel Turizo,34533,2018-11-30--2018-12-07,cr,675w3ACw5xZR3ODhUJlEVN
58,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,33606,2018-11-30--2018-12-07,cr,27rdGxbavYJeBphck5MZAF
59,Unica,Ozuna,33540,2018-11-30--2018-12-07,cr,33b2wX9d0kxqxhi7lcsC1A
60,Se Preparó,Ozuna,32007,2018-11-30--2018-12-07,cr,1m69ELEgE6k5ZWsap40ozt
61,Síguelo Bailando,Ozuna,31949,2018-11-30--2018-12-07,cr,5Y9fnynLlIvqtM710MHzfz
62,Cuando Nadie Ve,Morat,31943,2018-11-30--2018-12-07,cr,71iAechwVKGu26pahzFL0k
63,Me Niego (feat. Ozuna & Wisin),Reik,31704,2018-11-30--2018-12-07,cr,6jA8JUuPCGYjFcgw0AoM5T
64,No Hay Nadie Más,Sebastian Yatra,31308,2018-11-30--2018-12-07,cr,3IPJg1sdqLj12kFIndaonN
65,MALA,6ix9ine,30691,2018-11-30--2018-12-07,cr,0LQ1J0BCzA2qnAgp9MkkNE
66,Mocca - Remix,Lalo Ebratt,30232,2018-11-30--2018-12-07,cr,1usoXi4f0BnMART4uActEA
67,Brindemos,Anuel AA,29386,2018-11-30--2018-12-07,cr,7LeQ55Z5jPBB0ggYJtAiYO
68,Quiero Repetir,Ozuna,29198,2018-11-30--2018-12-07,cr,0MIcPSq9n2z5H8TAfEstri
69,Perfect,Ed Sheeran,28927,2018-11-30--2018-12-07,cr,0tgVpDi06FyKpA1z0VMD4v
70,One Kiss (with Dua Lipa),Calvin Harris,28873,2018-11-30--2018-12-07,cr,7ef4DlsgrMEH11cDZd32M6
71,New Rules,Dua Lipa,28778,2018-11-30--2018-12-07,cr,2xJCMIJfcNYDc5iR0sAm2O
72,Devuelveme,Ozuna,28687,2018-11-30--2018-12-07,cr,5uvucCRBTkxv7VxIDLOqe7
73,In My Feelings,Drake,28505,2018-11-30--2018-12-07,cr,2G7V7zsVDxg1yRsu7Ew9RJ
74,Killer Queen - Remastered 2011,Queen,28348,2018-11-30--2018-12-07,cr,7GqWnsKhMtEW0nzki5o0d8
75,Besos En Guerra,Morat,28320,2018-11-30--2018-12-07,cr,1mlGScrDQqHqmhdIqE8MmA
76,Está Rico,Marc Anthony,27801,2018-11-30--2018-12-07,cr,2wRkBumdItthjYP9XknImg
77,La Modelo,Ozuna,27755,2018-11-30--2018-12-07,cr,2SbzdGpOKlH3HIAGTWTbwU
78,Without Me,Halsey,27439,2018-11-30--2018-12-07,cr,5p7ujcrUXASCNwRaWNHR1C
79,Play Tune (So so So) [Radio Edit],Dj Coss,27426,2018-11-30--2018-12-07,cr,1MB6CjaR3z8YA3yIo4HdFv
80,Reggaetón en lo Oscuro,Wisin & Yandel,26838,2018-11-30--2018-12-07,cr,3aUTkuo4ObA6QPtZSu5NBq
81,IDGAF,Dua Lipa,26786,2018-11-30--2018-12-07,cr,76cy1WJvNGJTj78UqeA5zr
82,Epa Wei,Danny Ocean,26599,2018-11-30--2018-12-07,cr,2QmsKag0YaqhAbpR9Nwmpn
83,rockstar (feat. 21 Savage),Post Malone,26523,2018-11-30--2018-12-07,cr,0e7ipj03S05BNilyu5bRzt
84,All I Want for Christmas Is You,Mariah Carey,26329,2018-11-30--2018-12-07,cr,0bYg9bo50gSsH3LtXe2SQn
85,Adiós Amor,Christian Nodal,26268,2018-11-30--2018-12-07,cr,63bmZnBN1CiJ9sA4qTEe8y
86,X - Remix,Nicky Jam,26202,2018-11-30--2018-12-07,cr,6JjPBQfI2Y8nIjnm65X6Pw
87,Por Perro,Sebastian Yatra,26146,2018-11-30--2018-12-07,cr,2alIsNw1mqEShbWyO1HXZZ
88,Criminal,Natti Natasha,26133,2018-11-30--2018-12-07,cr,6Za3190Sbw39BBC77WSS1C
89,Promises (with Sam Smith),Calvin Harris,26092,2018-11-30--2018-12-07,cr,5N5k9nd479b1xpDZ4usjrg
90,Solita,Ozuna,25971,2018-11-30--2018-12-07,cr,7rwX0O3RlxqqIjQM8evm5E
91,God's Plan,Drake,25826,2018-11-30--2018-12-07,cr,6DCZcSspjsKoFjzjrWoCdn
92,X,Nicky Jam,25799,2018-11-30--2018-12-07,cr,39N9RPD9MRb5WmoLzNzPeA
93,Otra vez (feat. J Balvin),Zion & Lennox,25481,2018-11-30--2018-12-07,cr,3QwBODjSEzelZyVjxPOHdq
94,ZEZE (feat. Travis Scott & Offset),Kodak Black,25403,2018-11-30--2018-12-07,cr,7l3E7lcozEodtVsSTCkcaA
95,Loca Remix,Khea,25368,2018-11-30--2018-12-07,cr,2CRbiMK0W14l71SpDKqKZM
96,Escápate Conmigo (feat. Ozuna),Wisin,25303,2018-11-30--2018-12-07,cr,1KSqYYJFyfTecXFk9M0prc
97,SAD!,XXXTENTACION,24694,2018-11-30--2018-12-07,cr,3ee8Jmje8o58CHK66QrVC2
98,no tears left to cry,Ariana Grande,24524,2018-11-30--2018-12-07,cr,2qT1uLXPVPzGgFOx4jtEuo
99,Una Lady Como Tú,Manuel Turizo,24485,2018-11-30--2018-12-07,cr,7MHN1aCFtLXjownGhvEQlF
100,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,24355,2018-11-30--2018-12-07,cr,2E124GmJRnBJuXbTb4cPUB
101,"Another Brick in the Wall, Pt. 2",Pink Floyd,24230,2018-11-30--2018-12-07,cr,4gMgiXfqyzZLMhsksGmbQV
102,Robarte un Beso,Carlos Vives,24134,2018-11-30--2018-12-07,cr,0JcNysfWVWaMS7R6vzGB2k
103,Clandestino,Shakira,24070,2018-11-30--2018-12-07,cr,7DrluKkTviBwCc8AV3VGmf
104,The Scientist,Coldplay,23929,2018-11-30--2018-12-07,cr,75JFxkI2RXiU7L9VXzMkle
105,Sweet Child O' Mine,Guns N' Roses,23810,2018-11-30--2018-12-07,cr,7o2CTH4ctstm8TNelqjb51
106,Ponle,Rvssian,23799,2018-11-30--2018-12-07,cr,28O1p0bQXH2F6Qn8jBZZR4
107,Thinking out Loud,Ed Sheeran,23779,2018-11-30--2018-12-07,cr,1Slwb6dOYkBlWal1PGtnNg
108,So High,Mr. Vegas,23542,2018-11-30--2018-12-07,cr,41Q5dO5UhYF7ufAZ9wbWHa
109,Taste (feat. Offset),Tyga,23539,2018-11-30--2018-12-07,cr,5IaHrVsrferBYDm0bDyABy
110,Wake Up in the Sky,Gucci Mane,23533,2018-11-30--2018-12-07,cr,0QIjsbm2fh1cJ45XO9eGqq
111,Too Good At Goodbyes,Sam Smith,23438,2018-11-30--2018-12-07,cr,1mXVgsBdtIVeCLJnSnmtdV
112,Coolant,Farruko,23308,2018-11-30--2018-12-07,cr,2fHOqQ9K6eY0wsbVZiYZPw
113,Llegaste Tú,CNCO,23239,2018-11-30--2018-12-07,cr,6tT4Ks1N04Ut0lSQ3xjSaZ
114,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,23146,2018-11-30--2018-12-07,cr,1A6OTy97kk0mMdm78rHsm8
115,Esperándote,Manuel Turizo,23070,2018-11-30--2018-12-07,cr,1nfyE13arjOuO54HH0zmqj
116,We Are The Champions - Remastered 2011,Queen,23051,2018-11-30--2018-12-07,cr,1lCRw5FEZ1gPDNPzy1K4zW
117,I Want To Break Free - Single Remix,Queen,23050,2018-11-30--2018-12-07,cr,2AkmdLbVKS1steeZdy8H1l
118,Natural,Imagine Dragons,23027,2018-11-30--2018-12-07,cr,2FY7b99s15jUprqC0M5NCT
119,TIC TOC,6ix9ine,22953,2018-11-30--2018-12-07,cr,4m5Cd9kAbIxg6t9sMrQWtk
120,Vuelve,Sebastian Yatra,22375,2018-11-30--2018-12-07,cr,6WSAPEkvEfcEUgSTAo1D3S
121,God is a woman,Ariana Grande,22297,2018-11-30--2018-12-07,cr,5OCJzvD7sykQEKHH7qAC3C
122,Sobredosis (feat. Ozuna),Romeo Santos,22032,2018-11-30--2018-12-07,cr,1WbXIpiGBJkCiv3hn40iPB
123,Shallow,Lady Gaga,21835,2018-11-30--2018-12-07,cr,2VxeLyX666F8uXCJ0dZF8B
124,Electricity (with Dua Lipa),Silk City,21767,2018-11-30--2018-12-07,cr,5N4erncE7kuUccm7zEmwzk
125,when the party's over,Billie Eilish,21619,2018-11-30--2018-12-07,cr,14JzyD6FlBD5z0wV5P07YI
126,Moonlight,XXXTENTACION,21599,2018-11-30--2018-12-07,cr,0JP9xo3adEtGSdUEISiszL
127,Thunder,Imagine Dragons,21423,2018-11-30--2018-12-07,cr,1zB4vmk8tFRmM9UULNzbLB
128,Crazy Little Thing Called Love - Remastered 2011,Queen,21305,2018-11-30--2018-12-07,cr,6xdLJrVj4vIXwhuG8TMopk
129,Cómo Te Voy A Olvidar,Los Angeles Azules,21119,2018-11-30--2018-12-07,cr,51dNexiESqcJLsGLrmg1Nv
130,Me Dediqué a Perderte,Alejandro Fernandez,21049,2018-11-30--2018-12-07,cr,4NUt1fcnO9aQAELBgXq3Kr
131,Calypso,Luis Fonsi,21048,2018-11-30--2018-12-07,cr,4178A5NkEjcsGc64jpBO6d
132,Dembow,Danny Ocean,21044,2018-11-30--2018-12-07,cr,2EzRdhuoPyNJDlep7lnNf2
133,Wish You Were Here,Pink Floyd,20937,2018-11-30--2018-12-07,cr,6mFkJmJqdDVQ1REhVfGgd1
134,breathin,Ariana Grande,20931,2018-11-30--2018-12-07,cr,4OafepJy2teCjYJbvFE60J
135,Photograph,Ed Sheeran,20921,2018-11-30--2018-12-07,cr,6fxVffaTuwjgEk5h9QyRjy
136,Bella,Wolfine,20887,2018-11-30--2018-12-07,cr,3xcCix7Jv1Rp90YVmgo35D
137,Sensualidad,Bad Bunny,20840,2018-11-30--2018-12-07,cr,5hcisvFMidkMJlElTO9Qmw
138,Wonderwall - Remastered,Oasis,20835,2018-11-30--2018-12-07,cr,5qqabIl2vWzo9ApSC317sa
139,In My Mind,Dynoro,20588,2018-11-30--2018-12-07,cr,0E9ZjEAyAwOXZ7wJC0PD33
140,Closer,The Chainsmokers,20419,2018-11-30--2018-12-07,cr,7BKLCZ1jbUBVqRi2FVlTVw
141,KIKA,6ix9ine,20280,2018-11-30--2018-12-07,cr,6Gy7rXB6Ku5vIWC7WGWsl3
142,La flaca,Jarabe De Palo,20212,2018-11-30--2018-12-07,cr,2LsbizbOeNa4x6qsi2jAMb
143,Havana (feat. Young Thug),Camila Cabello,20129,2018-11-30--2018-12-07,cr,1rfofaqEpACxVEHIZBJe6W
144,Radio Ga Ga - Live Aid,Queen,20091,2018-11-30--2018-12-07,cr,0YwBZKT8JE4U5TwmYE9BV9
145,Something Just Like This,The Chainsmokers,20051,2018-11-30--2018-12-07,cr,6RUKPb4LETWmmr3iAEQktW
146,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,19970,2018-11-30--2018-12-07,cr,4QtiVmuA88tPQiCOHZuQ5b
147,One Dance,Drake,19957,2018-11-30--2018-12-07,cr,1zi7xx7UVEFkmKfv06H8x0
148,Caraluna,Bacilos,19895,2018-11-30--2018-12-07,cr,7DhYjNLksXZhbRQeheAums
149,El Farsante - Remix,Ozuna,19809,2018-11-30--2018-12-07,cr,7uYgVgRSgqluZclLS7wpp4
150,Ahora Dice,Chris Jeday,19705,2018-11-30--2018-12-07,cr,5LVoGJTyG6fLJgoGkY2QAZ
151,Love Of My Life - Remastered 2011,Queen,19600,2018-11-30--2018-12-07,cr,4YJUTdZ0Pgl0ZeNyHYXeLd
152,La Incondicional,Luis Miguel,19473,2018-11-30--2018-12-07,cr,6F9yAYUaNbUhdlQyt5uZ3b
153,Ahora Te Puedes Marchar,Luis Miguel,19120,2018-11-30--2018-12-07,cr,1uKjQoh8JZj9ryuYRhpd7E
154,Who Mad Again,Jahyanai,19073,2018-11-30--2018-12-07,cr,6sZ2zjebkPsXTrxhvaRFJF
155,Every Breath You Take - Remastered 2003,The Police,18922,2018-11-30--2018-12-07,cr,5C0LFQARavkPpn7JgA4sLk
156,Better Now,Post Malone,18894,2018-11-30--2018-12-07,cr,7dt6x5M1jzdTEt8oCbisTK
157,Te Guste,Jennifer Lopez,18888,2018-11-30--2018-12-07,cr,0ifLplTQxXkFZKMQpWCHii
158,lovely (with Khalid),Billie Eilish,18862,2018-11-30--2018-12-07,cr,0u2P5u6lvoDfwTYjAADbn4
159,Calma,Pedro Capó,18838,2018-11-30--2018-12-07,cr,6aLJnupvPpT9HLv3xaUhe1
160,Better,Khalid,18817,2018-11-30--2018-12-07,cr,6zeeWid2sgw4lap2jV61PZ
161,I Love It (& Lil Pump),Kanye West,18780,2018-11-30--2018-12-07,cr,4S8d14HvHb70ImctNgVzQQ
162,Mi Gente,J Balvin,18591,2018-11-30--2018-12-07,cr,7COfe3P7KgfwDwIRB8LIDw
163,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,18575,2018-11-30--2018-12-07,cr,5q2JbCNi4FcnglgPfxcV65
164,That's What I Like,Bruno Mars,18563,2018-11-30--2018-12-07,cr,0KKkJNfGyhkQ5aFogxQAPU
165,Solo (feat. Demi Lovato),Clean Bandit,18491,2018-11-30--2018-12-07,cr,3NuK5xMlSlB6K2Qp16zf3h
166,MAMA,6ix9ine,18485,2018-11-30--2018-12-07,cr,1oJ8EDr2pv94IvSd6ZmDgo
167,Me Dijeron,Ozuna,18311,2018-11-30--2018-12-07,cr,17UUYZ290omPaJY4wKeyHh
168,Flor Pálida,Marc Anthony,18207,2018-11-30--2018-12-07,cr,47TyfLrGhYHHyyQWk64d0M
169,Baby Girl (feat. Lalo Ebratt),Mario Bautista,18159,2018-11-30--2018-12-07,cr,6o8ogTrSX8H0F66Pdz3Tsc
170,Dimelo,Paulo Londra,18143,2018-11-30--2018-12-07,cr,3uwehoqKSQLa5lFFvIX6M3
171,Jocelyn Flores,XXXTENTACION,18114,2018-11-30--2018-12-07,cr,7m9OqQk4RVRkw9JJdeAw96
172,Otras Se Pierden,Morat,18103,2018-11-30--2018-12-07,cr,3SvbcJH2seu1zs0PMjPS6F
173,El Listón De Tu Pelo,Los Angeles Azules,18066,2018-11-30--2018-12-07,cr,5hrxAFrYbNTLjAYSrmbpgr
174,No Lie,Sean Paul,17999,2018-11-30--2018-12-07,cr,48QmG1dfvMuYLxMPt7KSRA
175,I'm Not The Only One,Sam Smith,17887,2018-11-30--2018-12-07,cr,7795WJLVKJoAyVoOtCWqXN
176,Ilegal,Cultura Profética,17864,2018-11-30--2018-12-07,cr,2K2YkSn2utzsRntEClbyB8
177,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,17844,2018-11-30--2018-12-07,cr,2FrnTVSHjgnEylKGdHRUK1
178,La Asesina,Zacarias Ferreira,17800,2018-11-30--2018-12-07,cr,1WoDc1x28zHmxnPvvM5GLh
179,Stay With Me,Sam Smith,17741,2018-11-30--2018-12-07,cr,5Nm9ERjJZ5oyfXZTECKmRt
180,Let Her Go,Passenger,17693,2018-11-30--2018-12-07,cr,2jyjhRf6DVbMPU5zxagN2h
181,I'm Yours,Jason Mraz,17663,2018-11-30--2018-12-07,cr,3S0OXQeoh0w6AY8WQVckRW
182,Eastside (with Halsey & Khalid),benny blanco,17662,2018-11-30--2018-12-07,cr,0d2iYfpKoM0QCKvcLCkBao
183,Faded,Alan Walker,17646,2018-11-30--2018-12-07,cr,7gHs73wELdeycvS48JfIos
184,Que Va,Alex Sensation,17599,2018-11-30--2018-12-07,cr,6J1R5wtPXiHiwiPstOSI56
185,Bella y Sensual,Romeo Santos,17548,2018-11-30--2018-12-07,cr,0ERbK7qVqveCaBWIiYCrl3
186,Sugar,Maroon 5,17544,2018-11-30--2018-12-07,cr,0ljEFYEFuqspdPCWn75FPP
187,Fever,Vybz Kartel,17535,2018-11-30--2018-12-07,cr,4C1Smq2t3MVOPzsUPWW0oX
188,Side To Side,Ariana Grande,17515,2018-11-30--2018-12-07,cr,1pKeFVVUOPjFsOABub0OaV
189,Lucid Dreams,Juice WRLD,17503,2018-11-30--2018-12-07,cr,0s3nnoMeVWz3989MkNQiRf
190,Santa Tell Me,Ariana Grande,17497,2018-11-30--2018-12-07,cr,0lizgQ7Qw35od7CYaoMBZb
191,Let Me Love You,DJ Snake,17487,2018-11-30--2018-12-07,cr,0lYBSQXN6rCTvUZvg9S0lU
192,Triste,Bryant Myers,17477,2018-11-30--2018-12-07,cr,5MNS5FF4LrTX0jIaI0gory
193,Dura,Daddy Yankee,17460,2018-11-30--2018-12-07,cr,6KuqAtoeVzxAYOaMveLNpH
194,What Lovers Do,Maroon 5,17364,2018-11-30--2018-12-07,cr,0WdGQhoAP2LBsqr5Jhit2g
195,Woman Like Me (feat. Nicki Minaj),Little Mix,17319,2018-11-30--2018-12-07,cr,222B3aljXx6fFwKmFjuBED
196,Amorfoda,Bad Bunny,17270,2018-11-30--2018-12-07,cr,3ITvHA9zhZZdBJsOsAUegF
197,Bajo El Agua,Manuel Medrano,17212,2018-11-30--2018-12-07,cr,5QSYWruQQ7kBCHScI4xJ9g
198,November Rain,Guns N' Roses,17192,2018-11-30--2018-12-07,cr,3YRCqOhFifThpSRFJ1VWFM
199,All of Me,John Legend,16946,2018-11-30--2018-12-07,cr,3U4isOIWM3VvDubwSI3y7a
200,Cheap Thrills,Sia,16859,2018-11-30--2018-12-07,cr,27SdWb2rFzO6GWiYDBTD9j
1,Calma - Remix,Pedro Capó,186275,2018-12-07--2018-12-14,cr,5iwz1NiezX7WWjnCgY5TH4
2,Adan y Eva,Paulo Londra,184049,2018-12-07--2018-12-14,cr,6FyRXC8tJUh863JCkyWqtk
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,162562,2018-12-07--2018-12-14,cr,4w8niZpiMy6qz1mntFA5uM
4,MIA (feat. Drake),Bad Bunny,151847,2018-12-07--2018-12-14,cr,116H0KvKr2Zl4RPuVBruDO
5,Vaina Loca,Ozuna,108843,2018-12-07--2018-12-14,cr,48zFZh27QU5qsrBjn4C2FA
6,"thank u, next",Ariana Grande,107100,2018-12-07--2018-12-14,cr,2rPE9A1vEgShuZxxzR2tZH
7,Desconocidos,Mau y Ricky,102825,2018-12-07--2018-12-14,cr,0s5DNDV6LAKn2u2Ufa3VjQ
8,Ella Quiere Beber - Remix,Anuel AA,98339,2018-12-07--2018-12-14,cr,2cYnZNzFRFK0H7vSNxPsUq
9,BEBE,6ix9ine,96725,2018-12-07--2018-12-14,cr,4KkUjFkcQvGvWekl8RATDn
10,Cuando Te Besé,Becky G,95982,2018-12-07--2018-12-14,cr,2XXMDz7SPZ4mSFN1PXfHUy
11,Bubalu,Becky G,94517,2018-12-07--2018-12-14,cr,7dNwJbsT0sg1le5kVugGJb
12,Quiere Beber,Anuel AA,86905,2018-12-07--2018-12-14,cr,3rPAD722s5FFNnwjC91t7Z
13,Ibiza,Ozuna,80979,2018-12-07--2018-12-14,cr,1h9P5WJwyvK8OB7O2YiXgp
14,Bohemian Rhapsody - Remastered 2011,Queen,76161,2018-12-07--2018-12-14,cr,7tFiyTwD0nx5a1eklYtX2J
15,Te Boté - Remix,Nio Garcia,73605,2018-12-07--2018-12-14,cr,3V8UKqhEK5zBkBb6d6ub8i
16,Culpables,KAROL G,73410,2018-12-07--2018-12-14,cr,6q8Lb50EtqNeeJXXe8mMAH
17,Amigos Con Derechos,Reik,71394,2018-12-07--2018-12-14,cr,2zDj4WjbNDmrRL6Z4YjjCA
18,Toda - Remix,Alex Rose,70026,2018-12-07--2018-12-14,cr,7nD2JPaxIKUdxd2UWgnaGL
19,Puntos Suspensivos,Piso 21,69118,2018-12-07--2018-12-14,cr,04cd1MHVq1D8v1nuTZoCdv
20,Ya No Tiene Novio,Sebastian Yatra,63883,2018-12-07--2018-12-14,cr,7uQmJ1jgNzBpATSoWKSPFu
21,La player (Bandolera),Zion & Lennox,63185,2018-12-07--2018-12-14,cr,0VKkyBKCXyR99navhVRqcP
22,No Es Justo,J Balvin,62267,2018-12-07--2018-12-14,cr,5qFeMRz4TvetPmzjre9Dq7
23,Asesina - Remix,Brytiago,58379,2018-12-07--2018-12-14,cr,59PYgzOiOjGDzjDT5N5oOX
24,Imposible,Luis Fonsi,58314,2018-12-07--2018-12-14,cr,3ao3OVxHlb3C08vAaApUlm
25,Ni Gucci Ni Prada,Kenny Man,56472,2018-12-07--2018-12-14,cr,32lexhcz93AinKK0qLTZaZ
26,Another One Bites The Dust - Remastered 2011,Queen,52778,2018-12-07--2018-12-14,cr,5vdp5UmvTsnMEMESIF2Ym7
27,Adictiva,Daddy Yankee,52600,2018-12-07--2018-12-14,cr,6MJUCumnQsQEKbCy28tbCP
28,Culpables,Manuel Turizo,52295,2018-12-07--2018-12-14,cr,3RD0PGolM0mETGHaprwgMn
29,Déjala que vuelva (feat. Manuel Turizo),Piso 21,52138,2018-12-07--2018-12-14,cr,1j6xOGusnyXq3l6IryKF3G
30,PPP,Kevin Roldan,50831,2018-12-07--2018-12-14,cr,1DcxnVNFAyVl2sDQ646pXS
31,Hipócrita,Anuel AA,50182,2018-12-07--2018-12-14,cr,6XBjCetHKdO5L9cwMDVffw
32,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,49576,2018-12-07--2018-12-14,cr,2aMVyJSuDFFL1sTjJnvk7X
33,Girls Like You (feat. Cardi B),Maroon 5,48723,2018-12-07--2018-12-14,cr,7fa9MBXhVfQ8P8Df9OEbD8
34,Asesina,Brytiago,47624,2018-12-07--2018-12-14,cr,2QgWkYJqvjzsAd8Sh8HlH7
35,Créeme,KAROL G,46870,2018-12-07--2018-12-14,cr,1mT47pKLXUwPYGwB91GcNz
36,Estamos Bien,Bad Bunny,45943,2018-12-07--2018-12-14,cr,7glCSQqV5o6NU88Cn4zPZn
37,Mala Mía,Maluma,45480,2018-12-07--2018-12-14,cr,62o8KoI44JfN7aYxgTnPvh
38,Te Amo,Piso 21,45468,2018-12-07--2018-12-14,cr,2RVrdr062uLFxXwIxwdXPH
39,I Like It,Cardi B,44204,2018-12-07--2018-12-14,cr,58q2HKrzhC3ozto2nDdN4z
40,Luz Apaga,Ozuna,42381,2018-12-07--2018-12-14,cr,5Q3e16qE1RE5oilN3ukasm
41,Shape of You,Ed Sheeran,41738,2018-12-07--2018-12-14,cr,7qiZfU4dY1lWllzX7mPBI3
42,Believer,Imagine Dragons,41692,2018-12-07--2018-12-14,cr,0pqnGHJpmpxLKifKRmU6WP
43,Happier,Marshmello,41477,2018-12-07--2018-12-14,cr,2dpaYNEQHiRxtZbfNsse99
44,Me Rehúso,Danny Ocean,41326,2018-12-07--2018-12-14,cr,6De0lHrwBfPfrhorm9q1Xl
45,No Me Acuerdo,Thalía,40719,2018-12-07--2018-12-14,cr,1G586ld1gbaECg4Bc6w40O
46,Síguelo Bailando,Ozuna,40499,2018-12-07--2018-12-14,cr,5Y9fnynLlIvqtM710MHzfz
47,Sin Pijama,Becky G,40238,2018-12-07--2018-12-14,cr,2ijef6ni2amuunRoKTlgww
48,SICKO MODE,Travis Scott,39826,2018-12-07--2018-12-14,cr,2xLMifQCjDGFmkHkpNLD9h
49,Somebody To Love - Remastered 2011,Queen,39042,2018-12-07--2018-12-14,cr,6cFZ4PLC19taNlpl9pbGMf
50,Under Pressure - Remastered,Queen,38936,2018-12-07--2018-12-14,cr,2fuCquhmrzHpu5xcA1ci9x
51,Chica Paranormal,Paulo Londra,37651,2018-12-07--2018-12-14,cr,7zAGi1cps7yYhAajGXlFTH
52,Reggaeton,J Balvin,35229,2018-12-07--2018-12-14,cr,2D3z17LBMJ2HEHeBFFjTLi
53,Sola,Manuel Turizo,35198,2018-12-07--2018-12-14,cr,675w3ACw5xZR3ODhUJlEVN
54,Me Niego (feat. Ozuna & Wisin),Reik,34668,2018-12-07--2018-12-14,cr,6jA8JUuPCGYjFcgw0AoM5T
55,Mocca,Lalo Ebratt,34568,2018-12-07--2018-12-14,cr,0NKoPGc72yUKTIneVhFfg1
56,No Hay Nadie Más,Sebastian Yatra,34114,2018-12-07--2018-12-14,cr,3IPJg1sdqLj12kFIndaonN
57,Don't Stop Me Now - Remastered,Queen,34067,2018-12-07--2018-12-14,cr,5T8EDUDqKcs6OSOwEsfqG7
58,Unica,Ozuna,33715,2018-12-07--2018-12-14,cr,33b2wX9d0kxqxhi7lcsC1A
59,Madura (feat. Bad Bunny),Cosculluela,33582,2018-12-07--2018-12-14,cr,0r9d60ZYPAlFHq8qnUtkXN
60,Se Preparó,Ozuna,33378,2018-12-07--2018-12-14,cr,1m69ELEgE6k5ZWsap40ozt
61,Quiero Repetir,Ozuna,32491,2018-12-07--2018-12-14,cr,0MIcPSq9n2z5H8TAfEstri
62,Devuelveme,Ozuna,31681,2018-12-07--2018-12-14,cr,5uvucCRBTkxv7VxIDLOqe7
63,We Will Rock You - Remastered,Queen,31660,2018-12-07--2018-12-14,cr,4pbJqGIASGPr0ZpGpnWkDn
64,One Kiss (with Dua Lipa),Calvin Harris,31660,2018-12-07--2018-12-14,cr,7ef4DlsgrMEH11cDZd32M6
65,God's Plan,Drake,31020,2018-12-07--2018-12-14,cr,6DCZcSspjsKoFjzjrWoCdn
66,La Modelo,Ozuna,30940,2018-12-07--2018-12-14,cr,2SbzdGpOKlH3HIAGTWTbwU
67,Without Me,Halsey,30897,2018-12-07--2018-12-14,cr,5p7ujcrUXASCNwRaWNHR1C
68,New Rules,Dua Lipa,30599,2018-12-07--2018-12-14,cr,2xJCMIJfcNYDc5iR0sAm2O
69,Perfect,Ed Sheeran,30564,2018-12-07--2018-12-14,cr,0tgVpDi06FyKpA1z0VMD4v
70,IDGAF,Dua Lipa,30281,2018-12-07--2018-12-14,cr,76cy1WJvNGJTj78UqeA5zr
71,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,30204,2018-12-07--2018-12-14,cr,2LskIZrCeLxRvCiGP8gxlh
72,In My Feelings,Drake,30067,2018-12-07--2018-12-14,cr,2G7V7zsVDxg1yRsu7Ew9RJ
73,Cuando Nadie Ve,Morat,30034,2018-12-07--2018-12-14,cr,71iAechwVKGu26pahzFL0k
74,Adiós Amor,Christian Nodal,29978,2018-12-07--2018-12-14,cr,63bmZnBN1CiJ9sA4qTEe8y
