Position,Track Name,Artist,Streams,date,region,id
169,Space Cadet (feat. Gunna),Metro Boomin,4812293,2019-03-01--2019-03-08,global,1fewSx2d5KIZ04wsooEBOz
170,Better When You're Gone,David Guetta,4756466,2019-03-01--2019-03-08,global,4Tvw0lweq9l2JPQKFbpbBQ
171,Electricity (with Dua Lipa),Silk City,4754956,2019-03-01--2019-03-08,global,5N4erncE7kuUccm7zEmwzk
172,Almeda,Solange,4746650,2019-03-01--2019-03-08,global,6IAgarq2wDeYzpsY2Kx0Hw
173,Fuck Love (feat. Trippie Redd),XXXTENTACION,4733110,2019-03-01--2019-03-08,global,7AQim7LbvFVZJE3O8TYgf2
174,Aullando,Wisin & Yandel,4718398,2019-03-01--2019-03-08,global,7BuHdm4lQqcyG3qTwdkxus
175,Ric Flair Drip (& Metro Boomin),Offset,4705739,2019-03-01--2019-03-08,global,7sO5G9EABYOXQKNPNiE9NR
176,Asesina - Remix,Brytiago,4704902,2019-03-01--2019-03-08,global,59PYgzOiOjGDzjDT5N5oOX
177,Look Alive (feat. Drake),BlocBoy JB,4702500,2019-03-01--2019-03-08,global,4qKcDkK6siZ7Jp1Jb4m0aL
178,Rise,Jonas Blue,4701017,2019-03-01--2019-03-08,global,3KLygy1YWhmrQx0GRs7IOx
179,Just You and I,Tom Walker,4693086,2019-03-01--2019-03-08,global,03x2rVJRFUrvwlfxoHd9Mo
180,BEBE,6ix9ine,4686778,2019-03-01--2019-03-08,global,4KkUjFkcQvGvWekl8RATDn
181,Falling Down - Bonus Track,Lil Peep,4666004,2019-03-01--2019-03-08,global,4jvjzW7Hm0yK4LvvE0Paz9
182,Closer,The Chainsmokers,4662548,2019-03-01--2019-03-08,global,7BKLCZ1jbUBVqRi2FVlTVw
183,Envy Me,Calboy,4655947,2019-03-01--2019-03-08,global,05t7JMip6JrLuSrMV5yYjX
184,XO Tour Llif3,Lil Uzi Vert,4648185,2019-03-01--2019-03-08,global,7GX5flRQZVHRAGd6B4TmDO
185,In My Blood,Shawn Mendes,4645537,2019-03-01--2019-03-08,global,2QZ7WLBE8h2y1Y5Fb8RYbH
186,Photograph,Ed Sheeran,4629830,2019-03-01--2019-03-08,global,6fxVffaTuwjgEk5h9QyRjy
187,Noticed,Lil Mosey,4616362,2019-03-01--2019-03-08,global,6JQvHMSaR8flFsN53ypOfP
188,MALA,6ix9ine,4586877,2019-03-01--2019-03-08,global,0LQ1J0BCzA2qnAgp9MkkNE
189,Happier,Ed Sheeran,4541371,2019-03-01--2019-03-08,global,2RttW7RAu5nOAfq6YFvApB
190,Faucet Failure,Ski Mask The Slump God,4519016,2019-03-01--2019-03-08,global,1ThmUihH9dF8EV08ku5AXN
191,What A Time (feat. Niall Horan),Julia Michaels,4516584,2019-03-01--2019-03-08,global,5WtfUKzXircvW8l5aaVZWT
192,Killer Queen - Remastered 2011,Queen,4497995,2019-03-01--2019-03-08,global,4cIPLtg1avt2Jm3ne9S1zy
193,goosebumps,Travis Scott,4492718,2019-03-01--2019-03-08,global,6gBFPUFcJLzWGx4lenP6h2
194,Africa,TOTO,4478552,2019-03-01--2019-03-08,global,2374M0fQpWi3dLnB54qaLX
195,Ya No Tiene Novio,Sebastian Yatra,4476609,2019-03-01--2019-03-08,global,7uQmJ1jgNzBpATSoWKSPFu
196,I Love It (& Lil Pump),Kanye West,4465360,2019-03-01--2019-03-08,global,4S8d14HvHb70ImctNgVzQQ
197,Ta To Gucci (Remix),Cauty,4458066,2019-03-01--2019-03-08,global,7kuRvjpeUcn6qNV9IBXC2C
198,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4449143,2019-03-01--2019-03-08,global,4e4fqjx0Izh4svvTef1z7e
199,KIKA,6ix9ine,4440881,2019-03-01--2019-03-08,global,6Gy7rXB6Ku5vIWC7WGWsl3
200,All Girls Are The Same,Juice WRLD,4420950,2019-03-01--2019-03-08,global,4VXIryQMWpIdGgYR4TrjT1
1,7 rings,Ariana Grande,35348576,2019-03-08--2019-03-15,global,6ocbgoVGwYJhOv1GgI9NsF
2,Sucker,Jonas Brothers,30872883,2019-03-08--2019-03-15,global,4y3OI86AEP6PQoDE6olYhO
3,Con Calma,Daddy Yankee,28993620,2019-03-08--2019-03-15,global,5w9c2J52mkdntKOmRLeM2m
4,"break up with your girlfriend, i'm bored",Ariana Grande,26355276,2019-03-08--2019-03-15,global,4kV4N9D1iKVxx1KLvtTpjS
5,Shallow,Lady Gaga,26234982,2019-03-08--2019-03-15,global,2VxeLyX666F8uXCJ0dZF8B
6,Wow.,Post Malone,24884490,2019-03-08--2019-03-15,global,6MWtB6iiXyIwun0YzU6DFP
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,23892814,2019-03-08--2019-03-15,global,3KkXRkHbMCARz0aVfEt68P
8,Dancing With A Stranger (with Normani),Sam Smith,19634400,2019-03-08--2019-03-15,global,6Qs4SXO9dwPj5GKvVOv8Ki
9,Calma - Remix,Pedro Capó,18337974,2019-03-08--2019-03-15,global,5iwz1NiezX7WWjnCgY5TH4
10,Happier,Marshmello,18322843,2019-03-08--2019-03-15,global,2dpaYNEQHiRxtZbfNsse99
11,Secreto,Anuel AA,18127093,2019-03-08--2019-03-15,global,5W83ErFkO3aKAIS1WMi6u0
12,MIDDLE CHILD,J. Cole,18039810,2019-03-08--2019-03-15,global,2JvzF1RMd7lE3KmFlsyZD8
13,Sweet but Psycho,Ava Max,17976011,2019-03-08--2019-03-15,global,25sgk305KZfyuqVBQIahim
14,bury a friend,Billie Eilish,17651210,2019-03-08--2019-03-15,global,4NzMOnvSJVNKF7nw5NkXIP
15,wish you were gay,Billie Eilish,17402667,2019-03-08--2019-03-15,global,4txc3txsIt81diMzGhrVPS
16,Without Me,Halsey,17354222,2019-03-08--2019-03-15,global,5p7ujcrUXASCNwRaWNHR1C
17,"thank u, next",Ariana Grande,17078757,2019-03-08--2019-03-15,global,3e9HZxeyfWwjeyPAMmWSSQ
18,Robbery,Juice WRLD,16634927,2019-03-08--2019-03-15,global,6Hj9jySrnFppAI0sEMCZpJ
19,Baila Baila Baila,Ozuna,16200729,2019-03-08--2019-03-15,global,7uH27oIt4a6cIFCA8ZPcyG
20,Fast,Juice WRLD,16064879,2019-03-08--2019-03-15,global,6MjNilJCVKJq0LfFvo5jWJ
21,Murder On My Mind,YNW Melly,16003011,2019-03-08--2019-03-15,global,7eBqSVxrzQZtK2mmgRG6lC
22,i'm so tired...,Lauv,15701303,2019-03-08--2019-03-15,global,7COXchtUOMd6uIT6HvmRaI
23,Talk,Khalid,15051794,2019-03-08--2019-03-15,global,0rTV5WefWd1J3OwIheTzxM
24,Giant (with Rag'n'Bone Man),Calvin Harris,14444509,2019-03-08--2019-03-15,global,5itOtNx0WxtJmi1TQ3RuRd
25,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,14120363,2019-03-08--2019-03-15,global,4w8niZpiMy6qz1mntFA5uM
26,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,14098508,2019-03-08--2019-03-15,global,1WSGTYKLEpKfNQYYW5Oymt
27,Going Bad (feat. Drake),Meek Mill,13875424,2019-03-08--2019-03-15,global,2IRZnDFmlqMuOrYOLnZZyc
28,Please Me,Cardi B,13703398,2019-03-08--2019-03-15,global,0PG9fbaaHFHfre2gUVo7AN
29,Don't Call Me Up,Mabel,13446481,2019-03-08--2019-03-15,global,5WHTFyqSii0lmT9R21abT8
30,MIA (feat. Drake),Bad Bunny,12950369,2019-03-08--2019-03-15,global,116H0KvKr2Zl4RPuVBruDO
31,High Hopes,Panic! At The Disco,12839359,2019-03-08--2019-03-15,global,1rqqCSm0Qe4I9rUvWncaom
32,Bohemian Rhapsody - Remastered 2011,Queen,12122007,2019-03-08--2019-03-15,global,7tFiyTwD0nx5a1eklYtX2J
33,Adan y Eva,Paulo Londra,11990988,2019-03-08--2019-03-15,global,6FyRXC8tJUh863JCkyWqtk
34,SICKO MODE,Travis Scott,11785282,2019-03-08--2019-03-15,global,2xLMifQCjDGFmkHkpNLD9h
35,My Bad,Khalid,11627773,2019-03-08--2019-03-15,global,1DUSuNhF8P5vUGNPpQiZa5
36,Let Me Down Slowly,Alec Benjamin,11380826,2019-03-08--2019-03-15,global,2qxmye6gAegTMjLKEBoR3d
37,Thotiana,Blueface,11144060,2019-03-08--2019-03-15,global,3oh6SCCeLuXhFpEyepla6G
38,Look Back at It,A Boogie Wit da Hoodie,11141140,2019-03-08--2019-03-15,global,3Ol2xnObFdKV9pmRD2t9x8
39,Eastside (with Halsey & Khalid),benny blanco,10970109,2019-03-08--2019-03-15,global,7FGq80cy8juXBCD2nrqdWU
40,Pure Water (with Migos),Mustard,10808906,2019-03-08--2019-03-15,global,63cd4JkwGgYJrbOizbfmsp
41,Desconocidos,Mau y Ricky,10808574,2019-03-08--2019-03-15,global,0s5DNDV6LAKn2u2Ufa3VjQ
42,HP,Maluma,10782918,2019-03-08--2019-03-15,global,31UjYv5vLsDkzchJOtUMtW
43,Here With Me,Marshmello,10755490,2019-03-08--2019-03-15,global,5icOoE6VgqFKohjWWNp0Ac
44,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,10672545,2019-03-08--2019-03-15,global,1wJRveJZLSb1rjhnUHQiv6
45,Better Now,Post Malone,10566045,2019-03-08--2019-03-15,global,7dt6x5M1jzdTEt8oCbisTK
46,Who Do You Love,The Chainsmokers,10516247,2019-03-08--2019-03-15,global,11cDEev79fPKi6uJCjUhu8
47,Wolke 10,MERO,10407435,2019-03-08--2019-03-15,global,14f1n3XCW3fQhAODW0CwLK
48,a lot,21 Savage,10373555,2019-03-08--2019-03-15,global,2t8yVaLvJ0RenpXUIAC52d
49,ZEZE,Kodak Black,10045588,2019-03-08--2019-03-15,global,0FZ4Dmg8jJJAPJnvBIzD9z
50,Hear Me Calling,Juice WRLD,10041043,2019-03-08--2019-03-15,global,13ZyrkCDmRz5xY3seuAWYk
51,when the party's over,Billie Eilish,9681823,2019-03-08--2019-03-15,global,14JzyD6FlBD5z0wV5P07YI
52,Ella Quiere Beber - Remix,Anuel AA,9583059,2019-03-08--2019-03-15,global,3f5lA8nnc4YYF1qf78WpHw
53,Be Alright,Dean Lewis,9576449,2019-03-08--2019-03-15,global,3EPXxR3ImUwfayaurPi3cm
54,lovely,Billie Eilish,9557703,2019-03-08--2019-03-15,global,1NJcg626wLln4pGHpiV7mf
55,Girls Like You (feat. Cardi B),Maroon 5,9525176,2019-03-08--2019-03-15,global,7fa9MBXhVfQ8P8Df9OEbD8
56,Un Año,Sebastian Yatra,9402405,2019-03-08--2019-03-15,global,5BDP2tky8oMQJPS33frKVp
57,Te Vi,Piso 21,9395549,2019-03-08--2019-03-15,global,059bcIhyc2SBwm6sw2AZzd
58,Amanece,Anuel AA,9281838,2019-03-08--2019-03-15,global,1LiN0Z98FkR1t0m8KmLcAH
59,Empty,Juice WRLD,9182246,2019-03-08--2019-03-15,global,41MCdlvXOl62B7Kv86Bb1v
60,Lucid Dreams,Juice WRLD,9145758,2019-03-08--2019-03-15,global,285pBltuF7vW8TeWk8hdRR
61,SAD!,XXXTENTACION,8931011,2019-03-08--2019-03-15,global,3ee8Jmje8o58CHK66QrVC2
62,Someone You Loved,Lewis Capaldi,8916287,2019-03-08--2019-03-15,global,2TIlqbIneP0ZY1O0EzYLlc
63,Last Hurrah,Bebe Rexha,8857931,2019-03-08--2019-03-15,global,0i0wnv9UoFdZ5MfuFGQzMy
64,Better,Khalid,8805396,2019-03-08--2019-03-15,global,6zeeWid2sgw4lap2jV61PZ
65,rockstar (feat. 21 Savage),Post Malone,8730143,2019-03-08--2019-03-15,global,0e7ipj03S05BNilyu5bRzt
66,Drip Too Hard (Lil Baby & Gunna),Lil Baby,8631457,2019-03-08--2019-03-15,global,78QR3Wp35dqAhFEc2qAGjE
67,Always Remember Us This Way,Lady Gaga,8628952,2019-03-08--2019-03-15,global,2rbDhOo9Fh61Bbu23T2qCk
68,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,8428795,2019-03-08--2019-03-15,global,5JEx7HbmvHQQswJCsoo9rA
69,Pa Mí - Remix,Dalex,8271698,2019-03-08--2019-03-15,global,224EVTFiLsdQignUFLvDeH
70,Mo Bamba,Sheck Wes,8162518,2019-03-08--2019-03-15,global,1xzBco0xcoJEDXktl7Jxrr
71,Moonlight,XXXTENTACION,7967868,2019-03-08--2019-03-15,global,0JP9xo3adEtGSdUEISiszL
72,Mixed Personalities (feat. Kanye West),YNW Melly,7885152,2019-03-08--2019-03-15,global,6vWEAOUSxohKxhp0K1BsxL
73,Wake Up in the Sky,Gucci Mane,7866663,2019-03-08--2019-03-15,global,2G1tXoGBaEMJ7FKGnkf6ud
74,Saturday Nights,Khalid,7820464,2019-03-08--2019-03-15,global,5kfNriitmkNE8mUbZ7gbq8
75,Nights Like This (feat. Ty Dolla $ign),Kehlani,7742492,2019-03-08--2019-03-15,global,6ZRuF2n1CQxyxxAAWsKJOy
76,Youngblood,5 Seconds of Summer,7720331,2019-03-08--2019-03-15,global,2iUXsYOEPhVqEBwsqP70rE
77,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,7701001,2019-03-08--2019-03-15,global,27rdGxbavYJeBphck5MZAF
78,Make Believe,Juice WRLD,7642973,2019-03-08--2019-03-15,global,6eiztdXRkooWsBt2xToMWI
79,Don't Stop Me Now - Remastered,Queen,7642895,2019-03-08--2019-03-15,global,5T8EDUDqKcs6OSOwEsfqG7
80,Another One Bites The Dust - Remastered 2011,Queen,7542329,2019-03-08--2019-03-15,global,5vdp5UmvTsnMEMESIF2Ym7
81,2002,Anne-Marie,7457911,2019-03-08--2019-03-15,global,2BgEsaKNfHUdlh97KmvFyo
82,Maze,Juice WRLD,7328165,2019-03-08--2019-03-15,global,4mUIe9gfsdtsVP2zFIl74x
83,In My Mind,Dynoro,7299246,2019-03-08--2019-03-15,global,0E9ZjEAyAwOXZ7wJC0PD33
84,Adictiva,Daddy Yankee,7287154,2019-03-08--2019-03-15,global,6MJUCumnQsQEKbCy28tbCP
85,I Like It,Cardi B,7256216,2019-03-08--2019-03-15,global,58q2HKrzhC3ozto2nDdN4z
86,Promises (with Sam Smith),Calvin Harris,7087527,2019-03-08--2019-03-15,global,5N5k9nd479b1xpDZ4usjrg
87,Esclavo de Tus Besos,Manuel Turizo,7053256,2019-03-08--2019-03-15,global,3g4UyIcQwutiG0TfW32GnX
88,Shape of You,Ed Sheeran,6992931,2019-03-08--2019-03-15,global,7qiZfU4dY1lWllzX7mPBI3
89,Taste (feat. Offset),Tyga,6988866,2019-03-08--2019-03-15,global,5IaHrVsrferBYDm0bDyABy
90,Say My Name,David Guetta,6912047,2019-03-08--2019-03-15,global,0YammaEkYSeo9vQYZ1OwS6
91,Walk Me Home,P!nk,6879413,2019-03-08--2019-03-15,global,7DHApOHsIFo7EyfieArYGE
92,i,Lil Skies,6760818,2019-03-08--2019-03-15,global,4ZT9FnbFu1PaBfV3itxiqT
93,Bad Liar,Imagine Dragons,6725165,2019-03-08--2019-03-15,global,2RSHsoi04658QL5xgQVov3
94,365,Zedd,6699895,2019-03-08--2019-03-15,global,2XWjPtKdi5sucFYtVav07d
95,NI BIEN NI MAL,Bad Bunny,6628728,2019-03-08--2019-03-15,global,278kSqsZIiYp8p3QjYAqa8
96,Love Someone,Lukas Graham,6612151,2019-03-08--2019-03-15,global,3id2EVGKc3eFAMn9nFnB0r
97,idontwannabeyouanymore,Billie Eilish,6610725,2019-03-08--2019-03-15,global,40T5GIqQ1CegGm2PTEl8Bu
98,Jocelyn Flores,XXXTENTACION,6546484,2019-03-08--2019-03-15,global,7m9OqQk4RVRkw9JJdeAw96
99,Old Town Road,Lil Nas X,6530006,2019-03-08--2019-03-15,global,2pMl9Sx4glsuk5ikZtFBtX
100,Body (feat. Brando),Loud Luxury,6494257,2019-03-08--2019-03-15,global,7K7MUBCnzgBAvMVW2RTWNs
101,Reggaeton,J Balvin,6477876,2019-03-08--2019-03-15,global,2D3z17LBMJ2HEHeBFFjTLi
102,I Like Me Better,Lauv,6474427,2019-03-08--2019-03-15,global,2P91MQbaiQOfbiz9VqhqKQ
103,Perfect,Ed Sheeran,6469724,2019-03-08--2019-03-15,global,0tgVpDi06FyKpA1z0VMD4v
104,Believer,Imagine Dragons,6459257,2019-03-08--2019-03-15,global,0pqnGHJpmpxLKifKRmU6WP
105,no tears left to cry,Ariana Grande,6416446,2019-03-08--2019-03-15,global,2qT1uLXPVPzGgFOx4jtEuo
106,needy,Ariana Grande,6406441,2019-03-08--2019-03-15,global,1TEL6MlSSVLSdhOSddidlJ
107,NASA,Ariana Grande,6362605,2019-03-08--2019-03-15,global,4SPu0Ql902hTVXkBoNIYtq
108,Psycho (feat. Ty Dolla $ign),Post Malone,6358035,2019-03-08--2019-03-15,global,3swc6WTsr7rl9DqQKQA55C
109,God's Plan,Drake,6331804,2019-03-08--2019-03-15,global,6DCZcSspjsKoFjzjrWoCdn
110,Lost In Japan,Shawn Mendes,6259312,2019-03-08--2019-03-15,global,79esEXlqqmq0GPz0xQSZTV
111,Money,Cardi B,6253692,2019-03-08--2019-03-15,global,2GGMabyHXnJmjY6CXhhB2e
112,Red Room,Offset,6232911,2019-03-08--2019-03-15,global,4TWflhgevIGo448fWc6mQq
113,No Sleep (feat. Bonn),Martin Garrix,6178643,2019-03-08--2019-03-15,global,1ahVFh0ViDZr8LvkEVlq3B
114,Under Pressure - Remastered,Queen,6147126,2019-03-08--2019-03-15,global,2fuCquhmrzHpu5xcA1ci9x
115,bloodline,Ariana Grande,6089202,2019-03-08--2019-03-15,global,2hloaUoRonYssMuqLCBLTX
116,Speechless (feat. Erika Sirola),Robin Schulz,6082620,2019-03-08--2019-03-15,global,1rCcsYnmqbMYdkG7kS9GC5
117,Leave Me Alone,Flipp Dinero,6050814,2019-03-08--2019-03-15,global,14mHfNsSHN0FbLftyjrV9g
118,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,6038587,2019-03-08--2019-03-15,global,2LskIZrCeLxRvCiGP8gxlh
119,One Kiss (with Dua Lipa),Calvin Harris,6002305,2019-03-08--2019-03-15,global,7ef4DlsgrMEH11cDZd32M6
120,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,5968338,2019-03-08--2019-03-15,global,4mGdjNMo0RonTlOEb7cYg4
121,bellyache,Billie Eilish,5930833,2019-03-08--2019-03-15,global,51NFxnQvaosfDDutk0tams
122,imagine,Ariana Grande,5918697,2019-03-08--2019-03-15,global,39LmTF9RgyakzSYX8txrow
123,Bubalu,Becky G,5838327,2019-03-08--2019-03-15,global,7dNwJbsT0sg1le5kVugGJb
124,Natural,Imagine Dragons,5713434,2019-03-08--2019-03-15,global,2FY7b99s15jUprqC0M5NCT
125,Too Good At Goodbyes,Sam Smith,5706289,2019-03-08--2019-03-15,global,1mXVgsBdtIVeCLJnSnmtdV
126,Thunder,Imagine Dragons,5700376,2019-03-08--2019-03-15,global,1zB4vmk8tFRmM9UULNzbLB
127,IDGAF,Dua Lipa,5656428,2019-03-08--2019-03-15,global,76cy1WJvNGJTj78UqeA5zr
128,Armed And Dangerous,Juice WRLD,5654453,2019-03-08--2019-03-15,global,5wujBwqG7INdStqGd4tRMX
129,Nonstop,Drake,5631960,2019-03-08--2019-03-15,global,0TlLq3lA83rQOYtrqBqSct
130,Aullando,Wisin & Yandel,5628353,2019-03-08--2019-03-15,global,7BuHdm4lQqcyG3qTwdkxus
131,Créeme,KAROL G,5622532,2019-03-08--2019-03-15,global,1mT47pKLXUwPYGwB91GcNz
132,Girls Need Love (with Drake) - Remix,Summer Walker,5614711,2019-03-08--2019-03-15,global,14SaZBTjxlorHJQxXh01Hu
133,Almost (Sweet Music),Hozier,5567308,2019-03-08--2019-03-15,global,6UTmrvq4nRmx1iQ6iMd1FD
134,bad idea,Ariana Grande,5557109,2019-03-08--2019-03-15,global,7EQpvVujgytLVY8vKiDHAg
135,Beautiful (feat. Camila Cabello),Bazzi,5547055,2019-03-08--2019-03-15,global,4VUwkH455At9kENOfzTqmF
136,Bola Rebola,Tropkillaz,5547046,2019-03-08--2019-03-15,global,1OUPXna2MCgAt3VNmXJBtg
137,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,5538309,2019-03-08--2019-03-15,global,1JkrD47SDpAbyvqKtolcea
138,Imposible,Luis Fonsi,5534912,2019-03-08--2019-03-15,global,4cuGZb0iFyHtwaSKdKrJkF
139,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,5514306,2019-03-08--2019-03-15,global,6WkJ2OK163XXS2oARUC9JM
140,Splashin,Rich The Kid,5494231,2019-03-08--2019-03-15,global,79OEIr4J4FHV0O3KrhaXRb
141,Let You Love Me,Rita Ora,5482187,2019-03-08--2019-03-15,global,5Fla3zyOCcIRqrDoKLU0DP
142,Say You Won't Let Go,James Arthur,5461125,2019-03-08--2019-03-15,global,5uCax9HTNlzGybIStD3vDh
143,Solo de Mi,Bad Bunny,5458402,2019-03-08--2019-03-15,global,4uP3pUP18ennmz0tb3GphR
144,In My Feelings,Drake,5457039,2019-03-08--2019-03-15,global,2G7V7zsVDxg1yRsu7Ew9RJ
145,Havana (feat. Young Thug),Camila Cabello,5436401,2019-03-08--2019-03-15,global,1rfofaqEpACxVEHIZBJe6W
146,I Fall Apart,Post Malone,5406527,2019-03-08--2019-03-15,global,75ZvA4QfFiZvzhj2xkaWAh
147,changes,XXXTENTACION,5377456,2019-03-08--2019-03-15,global,7AFASza1mXqntmGtbxXprO
148,ocean eyes,Billie Eilish,5371477,2019-03-08--2019-03-15,global,2uIX8YMNjGMD7441kqyyNU
149,The Middle,Zedd,5329511,2019-03-08--2019-03-15,global,09IStsImFySgyp0pIQdqAc
150,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,5326529,2019-03-08--2019-03-15,global,2ktoFujjJtantyMoVdBJlX
151,Just You and I,Tom Walker,5306399,2019-03-08--2019-03-15,global,03x2rVJRFUrvwlfxoHd9Mo
152,HeMotions,Juice WRLD,5303405,2019-03-08--2019-03-15,global,6phY2gnvf9WwCiXlLMQOY3
153,Somebody To Love - Remastered 2011,Queen,5288335,2019-03-08--2019-03-15,global,4rDbp1vnvEhieiccprPMdI
154,Flaws And Sins,Juice WRLD,5247633,2019-03-08--2019-03-15,global,2BSbCCbaSCzkOEZa6N5901
155,Solo (feat. Demi Lovato),Clean Bandit,5242750,2019-03-08--2019-03-15,global,3NuK5xMlSlB6K2Qp16zf3h
156,Best Part (feat. Daniel Caesar),H.E.R.,5231038,2019-03-08--2019-03-15,global,4OBZT9EnhYIV17t4pGw7ig
157,We Will Rock You - Remastered,Queen,5195041,2019-03-08--2019-03-15,global,4pbJqGIASGPr0ZpGpnWkDn
158,Ruin My Life,Zara Larsson,5178572,2019-03-08--2019-03-15,global,5tAa8Uaqr4VvA3693mbIhU
159,FRIENDS,Marshmello,5176135,2019-03-08--2019-03-15,global,08bNPGLD8AhKpnnERrAc6G
160,New Rules,Dua Lipa,5153699,2019-03-08--2019-03-15,global,2xJCMIJfcNYDc5iR0sAm2O
161,Vaina Loca,Ozuna,5105690,2019-03-08--2019-03-15,global,48zFZh27QU5qsrBjn4C2FA
162,This Feeling,The Chainsmokers,5097383,2019-03-08--2019-03-15,global,4NBTZtAt1F13VvlSKe6KTl
163,Sola,Manuel Turizo,5073764,2019-03-08--2019-03-15,global,675w3ACw5xZR3ODhUJlEVN
164,Shotgun,George Ezra,5057219,2019-03-08--2019-03-15,global,4ofwffwvvnbSkrMSCKQDaC
165,Congratulations,Post Malone,5042376,2019-03-08--2019-03-15,global,3a1lNhkSLSkpJE4MSHpDu9
166,Feeling,Juice WRLD,5015425,2019-03-08--2019-03-15,global,2Jh3UqxnHJMyzMzku4uOtE
167,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,4956359,2019-03-08--2019-03-15,global,0jAfdqv18goRTUxm3ilRjb
168,Space Cadet (feat. Gunna),Metro Boomin,4913815,2019-03-08--2019-03-15,global,1fewSx2d5KIZ04wsooEBOz
169,Kiss and Make Up,Dua Lipa,4906134,2019-03-08--2019-03-15,global,13hvHEstJ4sNbzdroPrPI3
170,Te Boté - Remix,Nio Garcia,4894401,2019-03-08--2019-03-15,global,3V8UKqhEK5zBkBb6d6ub8i
171,In My Blood,Shawn Mendes,4876494,2019-03-08--2019-03-15,global,2QZ7WLBE8h2y1Y5Fb8RYbH
172,Photograph,Ed Sheeran,4865319,2019-03-08--2019-03-15,global,6fxVffaTuwjgEk5h9QyRjy
173,Big Plans,Why Don't We,4855300,2019-03-08--2019-03-15,global,6Yx181fZzA0YE2EkUsYruq
174,Better When You're Gone,David Guetta,4844493,2019-03-08--2019-03-15,global,4Tvw0lweq9l2JPQKFbpbBQ
175,Happy Now,Kygo,4779366,2019-03-08--2019-03-15,global,14sOS5L36385FJ3OL8hew4
176,Envy Me,Calboy,4774886,2019-03-08--2019-03-15,global,05t7JMip6JrLuSrMV5yYjX
177,XO Tour Llif3,Lil Uzi Vert,4718499,2019-03-08--2019-03-15,global,7GX5flRQZVHRAGd6B4TmDO
178,Closer,The Chainsmokers,4706958,2019-03-08--2019-03-15,global,7BKLCZ1jbUBVqRi2FVlTVw
179,Baby,Amenazzy,4703592,2019-03-08--2019-03-15,global,2IA8cFA46DkjgbsRG7kKbp
180,Soltera,Lunay,4698017,2019-03-08--2019-03-15,global,4T4CZ3Q4z3GG7lU720YYhM
181,fake smile,Ariana Grande,4697243,2019-03-08--2019-03-15,global,3wFLWP0FcIqHK1wb1CPthQ
182,Legacy (feat. Travis Scott & 21 Savage),Offset,4687311,2019-03-08--2019-03-15,global,7pMRoGLEJuFM2wl5pt0R99
183,Rise,Jonas Blue,4680223,2019-03-08--2019-03-15,global,3KLygy1YWhmrQx0GRs7IOx
184,Ric Flair Drip (& Metro Boomin),Offset,4672768,2019-03-08--2019-03-15,global,7sO5G9EABYOXQKNPNiE9NR
185,Fuck Love (feat. Trippie Redd),XXXTENTACION,4663204,2019-03-08--2019-03-15,global,7AQim7LbvFVZJE3O8TYgf2
186,Think About You,Kygo,4595060,2019-03-08--2019-03-15,global,3Kuu5vASpXK8oRsxOvau6P
187,So Am I,Ava Max,4575377,2019-03-08--2019-03-15,global,0uUNN1nSoUx1A4fkDCWDQ7
188,Ring Ring (with Rvssian feat. Clever),Juice WRLD,4571412,2019-03-08--2019-03-15,global,4zxpssj8DyrfZcEUSUiNxG
189,No Stylist,French Montana,4571319,2019-03-08--2019-03-15,global,04MLEeAMuV9IlHEsD8vF6A
190,Falling Down - Bonus Track,Lil Peep,4552652,2019-03-08--2019-03-15,global,4jvjzW7Hm0yK4LvvE0Paz9
191,Electricity (with Dua Lipa),Silk City,4508944,2019-03-08--2019-03-15,global,5N4erncE7kuUccm7zEmwzk
192,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4497285,2019-03-08--2019-03-15,global,4e4fqjx0Izh4svvTef1z7e
193,Africa,TOTO,4481791,2019-03-08--2019-03-15,global,2374M0fQpWi3dLnB54qaLX
194,Noticed,Lil Mosey,4468636,2019-03-08--2019-03-15,global,6JQvHMSaR8flFsN53ypOfP
195,CROWN,TOMORROW X TOGETHER,4467968,2019-03-08--2019-03-15,global,32h6yQGn4oAhZ0HRsTMX26
196,Look Alive (feat. Drake),BlocBoy JB,4450155,2019-03-08--2019-03-15,global,4qKcDkK6siZ7Jp1Jb4m0aL
197,Thinking out Loud,Ed Sheeran,4448120,2019-03-08--2019-03-15,global,1Slwb6dOYkBlWal1PGtnNg
198,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4443381,2019-03-08--2019-03-15,global,4hQ6UGyWQIGJmHSo0J88JW
