Position,Track Name,Artist,Streams,date,region,id
39,Meer,Luciano,83171,2018-12-14--2018-12-21,ch,1LcvTvRfWrQjrF6aymfugd
40,Going Bad (feat. Drake),Meek Mill,81717,2018-12-14--2018-12-21,ch,2IRZnDFmlqMuOrYOLnZZyc
41,Farben,Kontra K,81227,2018-12-14--2018-12-21,ch,6hFmSZIw5gmn9mK4hfqozy
42,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,79607,2018-12-14--2018-12-21,ch,2uFaJJtFpPDc5Pa95XzTvg
43,Promises (with Sam Smith),Calvin Harris,78984,2018-12-14--2018-12-21,ch,5N5k9nd479b1xpDZ4usjrg
44,Have Yourself A Merry Little Christmas,Sam Smith,78888,2018-12-14--2018-12-21,ch,1Qi2wh8fFgDV7tl4Sj3f2K
45,imagine,Ariana Grande,77858,2018-12-14--2018-12-21,ch,0todbbT9g5uQGbeFCiBf2F
46,Bohemian Rhapsody - Remastered 2011,Queen,77714,2018-12-14--2018-12-21,ch,7tFiyTwD0nx5a1eklYtX2J
47,Adan y Eva,Paulo Londra,77613,2018-12-14--2018-12-21,ch,6FyRXC8tJUh863JCkyWqtk
48,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,77236,2018-12-14--2018-12-21,ch,4Nip6oiJU24LqcUEi7u19S
49,Underneath the Tree,Kelly Clarkson,77051,2018-12-14--2018-12-21,ch,3nAp4IvdMPPWEH9uuXFFV5
50,Natural,Imagine Dragons,76877,2018-12-14--2018-12-21,ch,2FY7b99s15jUprqC0M5NCT
51,whoa (mind in awe),XXXTENTACION,76790,2018-12-14--2018-12-21,ch,7pdF27mSDuPWhppnHAmWHa
52,079,Lo & Leduc,76676,2018-12-14--2018-12-21,ch,3dfCKQy9JY2ixI58zTeUn9
53,Moonlight,XXXTENTACION,76418,2018-12-14--2018-12-21,ch,0JP9xo3adEtGSdUEISiszL
54,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,75684,2018-12-14--2018-12-21,ch,27rdGxbavYJeBphck5MZAF
55,Skam Koh,Azet,75625,2018-12-14--2018-12-21,ch,1wtKmJbFITh1WRz70QWksh
56,Eastside (with Halsey & Khalid),benny blanco,75122,2018-12-14--2018-12-21,ch,7FGq80cy8juXBCD2nrqdWU
57,Body (feat. Brando),Loud Luxury,74856,2018-12-14--2018-12-21,ch,7K7MUBCnzgBAvMVW2RTWNs
58,Holly Jolly Christmas,Michael Bublé,73970,2018-12-14--2018-12-21,ch,6tjituizSxwSmBB5vtgHZE
59,TIC TOC,6ix9ine,72592,2018-12-14--2018-12-21,ch,4m5Cd9kAbIxg6t9sMrQWtk
60,SAD!,XXXTENTACION,71443,2018-12-14--2018-12-21,ch,3ee8Jmje8o58CHK66QrVC2
61,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,70715,2018-12-14--2018-12-21,ch,6pVW5LRWgeLaHudxauOTJU
62,Feliz Navidad,José Feliciano,70706,2018-12-14--2018-12-21,ch,7taXf5odg9xCAZERYfyOkS
63,MILLIONDOLLAR$MILE,Loredana,70504,2018-12-14--2018-12-21,ch,4nBcGqwztDJ29cyHVJtXsB
64,Better,Khalid,70342,2018-12-14--2018-12-21,ch,6zeeWid2sgw4lap2jV61PZ
65,Trop beau,Lomepal,70279,2018-12-14--2018-12-21,ch,4WB9OeauHXnGOMUK4s80gM
66,Sleigh Ride,The Ronettes,69647,2018-12-14--2018-12-21,ch,5ASM6Qjiav2xPe7gRkQMsQ
67,"Baby, It's Cold Outside",Brett Eldredge,69225,2018-12-14--2018-12-21,ch,5Q2P43CJra0uRAogjHyJDK
68,Creep On Me,GASHI,68728,2018-12-14--2018-12-21,ch,1MUL6DO2gVimj2YrVedubd
69,Love Someone,Lukas Graham,68506,2018-12-14--2018-12-21,ch,3id2EVGKc3eFAMn9nFnB0r
70,Merry Christmas Everyone - Remastered,Shakin' Stevens,68329,2018-12-14--2018-12-21,ch,2ISl1zekPsc26sUQpVt8UB
71,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,67360,2018-12-14--2018-12-21,ch,7inXu0Eaeg02VsM8kHNvzM
72,Happy Now,Kygo,67080,2018-12-14--2018-12-21,ch,14sOS5L36385FJ3OL8hew4
73,Girls Like You (feat. Cardi B),Maroon 5,65931,2018-12-14--2018-12-21,ch,7fa9MBXhVfQ8P8Df9OEbD8
74,Santa Claus Is Coming to Town,Michael Bublé,65538,2018-12-14--2018-12-21,ch,5Ber68jZ7ytegr2UISEdb7
75,Allein,Capital Bra,65359,2018-12-14--2018-12-21,ch,4tW7mc0pab35DznfVlr3px
76,Rise,Jonas Blue,64450,2018-12-14--2018-12-21,ch,3KLygy1YWhmrQx0GRs7IOx
77,Better Now,Post Malone,64086,2018-12-14--2018-12-21,ch,7dt6x5M1jzdTEt8oCbisTK
78,Diamond Heart,Alan Walker,63958,2018-12-14--2018-12-21,ch,0nrWZWkJM62ftQJSI8fDc0
79,Drip Too Hard (Lil Baby & Gunna),Lil Baby,63831,2018-12-14--2018-12-21,ch,78QR3Wp35dqAhFEc2qAGjE
80,Nevermind,Dennis Lloyd,63818,2018-12-14--2018-12-21,ch,63SevszngYpZOwf63o61K4
81,Facetime,Dardan,62193,2018-12-14--2018-12-21,ch,0oZyouBDStcJEUbTmSfys2
82,Ich liebe es (feat. XATAR & SAMY),Capital Bra,61825,2018-12-14--2018-12-21,ch,71XGMPKmWtVxO7bGcGZhbn
83,Shotgun,George Ezra,61777,2018-12-14--2018-12-21,ch,4ofwffwvvnbSkrMSCKQDaC
84,Trampoline,SHAED,60720,2018-12-14--2018-12-21,ch,0lsRatBUs9HNIZAmoGABzk
85,BAD!,XXXTENTACION,60566,2018-12-14--2018-12-21,ch,22An65gG31JLf9n18qjdhZ
86,Solo (feat. Demi Lovato),Clean Bandit,60560,2018-12-14--2018-12-21,ch,3NuK5xMlSlB6K2Qp16zf3h
87,High On Life (feat. Bonn),Martin Garrix,60385,2018-12-14--2018-12-21,ch,4ut5G4rgB1ClpMTMfjoIuy
88,Ruin My Life,Zara Larsson,59755,2018-12-14--2018-12-21,ch,5tAa8Uaqr4VvA3693mbIhU
89,Lucid Dreams,Juice WRLD,59690,2018-12-14--2018-12-21,ch,285pBltuF7vW8TeWk8hdRR
90,My Only Wish (This Year),Britney Spears,59628,2018-12-14--2018-12-21,ch,1UQbxSOVbauPxaUh337GTx
91,BEBE,6ix9ine,59551,2018-12-14--2018-12-21,ch,4KkUjFkcQvGvWekl8RATDn
92,Taste (feat. Offset),Tyga,58912,2018-12-14--2018-12-21,ch,5IaHrVsrferBYDm0bDyABy
93,Santa Baby,Ariana Grande,58789,2018-12-14--2018-12-21,ch,6YJdPrH3i2POzu7hdHIRrb
94,Melodien (feat. Juju),Capital Bra,58681,2018-12-14--2018-12-21,ch,5d35jcJj7WjDQBOHCHPY6t
95,Christmas (Baby Please Come Home),Mariah Carey,58553,2018-12-14--2018-12-21,ch,3PIDciSFdrQxSQSihim3hN
96,I Like It,Cardi B,58486,2018-12-14--2018-12-21,ch,58q2HKrzhC3ozto2nDdN4z
97,lovely,Billie Eilish,58400,2018-12-14--2018-12-21,ch,1NJcg626wLln4pGHpiV7mf
98,White Christmas,Bing Crosby,57156,2018-12-14--2018-12-21,ch,4so0Wek9Ig1p6CRCHuINwW
99,1000°C,Lomepal,57052,2018-12-14--2018-12-21,ch,6l7PqWKsgm4NLomOE7Veou
100,No Stylist,French Montana,56277,2018-12-14--2018-12-21,ch,04MLEeAMuV9IlHEsD8vF6A
101,rockstar (feat. 21 Savage),Post Malone,55763,2018-12-14--2018-12-21,ch,0e7ipj03S05BNilyu5bRzt
102,Lost Control,Alan Walker,55031,2018-12-14--2018-12-21,ch,0lG6QM1jjbbX5UUn3DPmrZ
103,Santa Baby,Kylie Minogue,54930,2018-12-14--2018-12-21,ch,2SBr3MK1sdMs8IxdRcN6qz
104,Christmas Lights,Coldplay,54834,2018-12-14--2018-12-21,ch,4fzyvSu73BhGvi96p2zwjL
105,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,54715,2018-12-14--2018-12-21,ch,5JEx7HbmvHQQswJCsoo9rA
106,Always,Gavin James,54174,2018-12-14--2018-12-21,ch,1w0qg01gZLzPPH5R0cTCuW
107,Hayate,Luciano,53445,2018-12-14--2018-12-21,ch,2vzQotgEoJMvqOQp9XxqFR
108,MAMA,6ix9ine,53242,2018-12-14--2018-12-21,ch,1oJ8EDr2pv94IvSd6ZmDgo
109,Kiss Me,Rea Garvey,53222,2018-12-14--2018-12-21,ch,0fMPGhXjm1E1CGKkHRSBro
110,Valentino Camouflage,Luciano,53132,2018-12-14--2018-12-21,ch,0RMrNZG8THmtHXU90tfsQY
111,Run Run,RAY BLK,52929,2018-12-14--2018-12-21,ch,12v5HN5yoBXWV7QpXLFjAM
112,Vaina Loca,Ozuna,52741,2018-12-14--2018-12-21,ch,48zFZh27QU5qsrBjn4C2FA
113,A Holly Jolly Christmas - Single Version,Burl Ives,52643,2018-12-14--2018-12-21,ch,65Q2mv3UlVi9eO70OpsmSe
114,Mi Culpa,Loco Escrito,52598,2018-12-14--2018-12-21,ch,1z5kvdG3vjMUpJsNt76JVf
115,Hallelujah,Pentatonix,52505,2018-12-14--2018-12-21,ch,550rQQCGkrTzvp4SfpOPzx
116,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,52466,2018-12-14--2018-12-21,ch,7ycWLEP1GsNjVvcjawXz3z
117,Say My Name,David Guetta,52459,2018-12-14--2018-12-21,ch,0YammaEkYSeo9vQYZ1OwS6
118,Kokain,Bonez MC,52244,2018-12-14--2018-12-21,ch,4Bj3usjRTckEJARO0dLbDf
119,Falling Down - Bonus Track,Lil Peep,51744,2018-12-14--2018-12-21,ch,4jvjzW7Hm0yK4LvvE0Paz9
120,MALA,6ix9ine,51305,2018-12-14--2018-12-21,ch,0LQ1J0BCzA2qnAgp9MkkNE
121,The Christmas Song (Merry Christmas To You),Nat King Cole,51260,2018-12-14--2018-12-21,ch,4PS1e8f2LvuTFgUs1Cn3ON
122,Dior 2001,RIN,51223,2018-12-14--2018-12-21,ch,2eNSyVH3sNPiAj9WpRYK73
123,These Days,Rudimental,51202,2018-12-14--2018-12-21,ch,5CLGzJsGqhCEECcpnFQA8x
124,Ella Quiere Beber - Remix,Anuel AA,51154,2018-12-14--2018-12-21,ch,2cYnZNzFRFK0H7vSNxPsUq
125,I'll Be Home,Meghan Trainor,50905,2018-12-14--2018-12-21,ch,1hy6kKvsPbv7VTcllCuATC
126,Leave Me Alone,Flipp Dinero,50564,2018-12-14--2018-12-21,ch,14mHfNsSHN0FbLftyjrV9g
127,Amore e Capoeira,Takagi & Ketra,50261,2018-12-14--2018-12-21,ch,5Vwqy3CS2aCB6jcgm1qWfk
128,Te Boté - Remix,Nio Garcia,50175,2018-12-14--2018-12-21,ch,3V8UKqhEK5zBkBb6d6ub8i
129,Copines,Aya Nakamura,49562,2018-12-14--2018-12-21,ch,1Bhm5HNO1cq8olDbBmokyL
130,FEFE,6ix9ine,49517,2018-12-14--2018-12-21,ch,4QIyEq7TcTdAcxjI2AFlAK
131,Thunderclouds,Sia,49333,2018-12-14--2018-12-21,ch,2c7GlMNmF7pbohjykutmLP
132,Ramenez la coupe à la maison,Vegedream,49102,2018-12-14--2018-12-21,ch,1m0UFnuTktOkksvjbF9z0m
133,X-men,Lomepal,49047,2018-12-14--2018-12-21,ch,6A3bL3MlU0l54kKlgpw0UT
134,Neymar,Capital Bra,47849,2018-12-14--2018-12-21,ch,7ecGSqT8Ulbzhs5QwgWGVN
135,Shape of You,Ed Sheeran,47763,2018-12-14--2018-12-21,ch,7qiZfU4dY1lWllzX7mPBI3
136,UFF,Veysel,47731,2018-12-14--2018-12-21,ch,3Rq0ElVcisouAl71RtnTUS
137,One Kiss (with Dua Lipa),Calvin Harris,47575,2018-12-14--2018-12-21,ch,7ef4DlsgrMEH11cDZd32M6
138,Kiss and Make Up,Dua Lipa,47464,2018-12-14--2018-12-21,ch,13hvHEstJ4sNbzdroPrPI3
139,Winter Wonderland,Tony Bennett,47376,2018-12-14--2018-12-21,ch,4ricyQVd20UQde1jpXCSuJ
140,Empty Space,James Arthur,47322,2018-12-14--2018-12-21,ch,1uru26I2JKd2mQZt0MDCUe
141,Madrina,Maes,47285,2018-12-14--2018-12-21,ch,4miiqu2dxOhBguQDHtqssH
142,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,47259,2018-12-14--2018-12-21,ch,5P8EPCYTLW2bR4PanlvEpI
143,PARA ILLEGAL (feat. Lil Lano),King Khalil,47246,2018-12-14--2018-12-21,ch,3mulaE9xF8LhmwZN61kHvS
144,Darkside,Alan Walker,47216,2018-12-14--2018-12-21,ch,6SRWhUJcD2YKahCwHavz3X
145,Perfect,Ed Sheeran,46978,2018-12-14--2018-12-21,ch,0tgVpDi06FyKpA1z0VMD4v
146,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,46973,2018-12-14--2018-12-21,ch,2pXpURmn6zC5ZYDMms6fwa
147,Ballin,Luciano,46910,2018-12-14--2018-12-21,ch,4PwQl3zVNOg1NUZzTOux8S
148,Thank God It's Christmas - 2011 Remaster,Queen,46755,2018-12-14--2018-12-21,ch,3AymrUApW5JKKaNrHQhcBG
149,MoneyGram,Luciano,46712,2018-12-14--2018-12-21,ch,3a8SCGDMZVKRPgjY8MplFQ
150,Blah Blah Blah,Armin van Buuren,46571,2018-12-14--2018-12-21,ch,0tp6mwUt99QnfY95T30Lqj
151,Imposible,Luis Fonsi,46470,2018-12-14--2018-12-21,ch,3ao3OVxHlb3C08vAaApUlm
152,Djadja,Aya Nakamura,46178,2018-12-14--2018-12-21,ch,7sKDftgGirHWTVFMtJoDoh
153,Suncity (feat. Empress Of),Khalid,46063,2018-12-14--2018-12-21,ch,4AhSkRYioEIfGvCV19peYN
154,Évidemment,Lomepal,46013,2018-12-14--2018-12-21,ch,43yYuYeSOOupBHOkH9pRtF
155,Woman Like Me (feat. Nicki Minaj),Little Mix,45902,2018-12-14--2018-12-21,ch,222B3aljXx6fFwKmFjuBED
156,Mômes,Lomepal,45752,2018-12-14--2018-12-21,ch,2FRnrkO72S9tbqu6eLjq6b
157,Sag schon,Veysel,45678,2018-12-14--2018-12-21,ch,1SDWa2NAPvVjLhIXDM9Zgi
158,God's Plan,Drake,45498,2018-12-14--2018-12-21,ch,6DCZcSspjsKoFjzjrWoCdn
159,Always Remember Us This Way,Lady Gaga,45460,2018-12-14--2018-12-21,ch,2rbDhOo9Fh61Bbu23T2qCk
160,La vérité,Lomepal,45456,2018-12-14--2018-12-21,ch,1H0OfL0clmcI1odODWD2DS
161,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,45391,2018-12-14--2018-12-21,ch,2OQ6a4CfUeYskpTTgyawyJ
162,I Love It (& Lil Pump),Kanye West,45176,2018-12-14--2018-12-21,ch,4S8d14HvHb70ImctNgVzQQ
163,Ne me ramène pas,Lomepal,45116,2018-12-14--2018-12-21,ch,0XzLCD3Gnk7G6U72PnOWfr
164,Born To Be Yours,Kygo,45052,2018-12-14--2018-12-21,ch,4M3FO0ji6Lc8vwD1sgf1nc
165,Rudolph The Red-Nosed Reindeer,Dean Martin,44953,2018-12-14--2018-12-21,ch,2L9QLAhrvtP4EYg1lY0Tnw
166,2002,Anne-Marie,44818,2018-12-14--2018-12-21,ch,2BgEsaKNfHUdlh97KmvFyo
167,Don't Stop Me Now - Remastered,Queen,44138,2018-12-14--2018-12-21,ch,5T8EDUDqKcs6OSOwEsfqG7
168,Saturday Nights,Khalid,43620,2018-12-14--2018-12-21,ch,5kfNriitmkNE8mUbZ7gbq8
169,Risiko,Bonez MC,43571,2018-12-14--2018-12-21,ch,4HIv1dRF270YMyfvuxnF0d
170,Jocelyn Flores,XXXTENTACION,43444,2018-12-14--2018-12-21,ch,7m9OqQk4RVRkw9JJdeAw96
171,Plus de larmes,Lomepal,43385,2018-12-14--2018-12-21,ch,2MknoFgWs0xJshIAGfGgf1
172,Youngblood,5 Seconds of Summer,43133,2018-12-14--2018-12-21,ch,2iUXsYOEPhVqEBwsqP70rE
173,BONNIE & CLYDE,Loredana,42644,2018-12-14--2018-12-21,ch,5UtiebKGhsSce9gX1qCqic
174,Santa's Coming For Us,Sia,42583,2018-12-14--2018-12-21,ch,3AlpkljBS1AU7HFVPms8K6
175,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,42374,2018-12-14--2018-12-21,ch,6s2wpWPFPAgKg2LXxi1Oee
176,In My Feelings,Drake,41767,2018-12-14--2018-12-21,ch,2G7V7zsVDxg1yRsu7Ew9RJ
177,Wake Up in the Sky,Gucci Mane,41556,2018-12-14--2018-12-21,ch,2G1tXoGBaEMJ7FKGnkf6ud
178,Remind Me to Forget,Kygo,41264,2018-12-14--2018-12-21,ch,6xTU6B6nFwKKTSZ9ySXS80
179,Tout oublier,Angèle,41237,2018-12-14--2018-12-21,ch,06O3hxudc6V0BOuoCFSy71
180,Leave a Light On,Tom Walker,41222,2018-12-14--2018-12-21,ch,6lOWoTqVnAWXchddtTH31W
181,changes,XXXTENTACION,41191,2018-12-14--2018-12-21,ch,7AFASza1mXqntmGtbxXprO
182,Guap Gang,Luciano,41118,2018-12-14--2018-12-21,ch,6WkbQW89dlU7z6Tr99P0nl
