Position,Track Name,Artist,Streams,date,region,id
109,Thunder,Imagine Dragons,1424,2018-11-16--2018-11-23,cy,1zB4vmk8tFRmM9UULNzbLB
110,Dip (feat. Nicki Minaj),Tyga,1383,2018-11-16--2018-11-23,cy,4hXDobvUaXyDFLnmecoY0z
111,Kane Hiliosta Ta Hiliometra,Nikos Makropoulos,1368,2018-11-16--2018-11-23,cy,0aA9JAYrC3T35pUyxYHvQH
112,Killer Queen - Remastered 2011,Queen,1365,2018-11-16--2018-11-23,cy,7GqWnsKhMtEW0nzki5o0d8
113,Fuck Love (feat. Trippie Redd),XXXTENTACION,1359,2018-11-16--2018-11-23,cy,7AQim7LbvFVZJE3O8TYgf2
114,ocean eyes,Billie Eilish,1355,2018-11-16--2018-11-23,cy,2uIX8YMNjGMD7441kqyyNU
115,Leave Me Alone,Flipp Dinero,1352,2018-11-16--2018-11-23,cy,14mHfNsSHN0FbLftyjrV9g
116,Look At Me!,XXXTENTACION,1346,2018-11-16--2018-11-23,cy,6eYxmK9fdL4hwLnXG2zY3s
117,Shape of You,Ed Sheeran,1342,2018-11-16--2018-11-23,cy,7qiZfU4dY1lWllzX7mPBI3
118,Topanga,Trippie Redd,1335,2018-11-16--2018-11-23,cy,5aXgz1oKK8Q9z9xvTmSnrO
119,Remind Me to Forget,Kygo,1332,2018-11-16--2018-11-23,cy,6xTU6B6nFwKKTSZ9ySXS80
120,New Rules,Dua Lipa,1329,2018-11-16--2018-11-23,cy,2xJCMIJfcNYDc5iR0sAm2O
121,Polaroid,Jonas Blue,1305,2018-11-16--2018-11-23,cy,6XqvFyJGdUD5IWee02ARKU
122,Bella ciao - HUGEL Remix,El Profesor,1300,2018-11-16--2018-11-23,cy,1MFSD0AkPk8Yq7TDEhrHcb
123,Too Good At Goodbyes,Sam Smith,1290,2018-11-16--2018-11-23,cy,1mXVgsBdtIVeCLJnSnmtdV
124,These Days,Rudimental,1286,2018-11-16--2018-11-23,cy,5CLGzJsGqhCEECcpnFQA8x
125,REEL IT IN,Aminé,1284,2018-11-16--2018-11-23,cy,5qHirGR7M9tdm6C17DlzSY
126,Santa Tell Me,Ariana Grande,1284,2018-11-16--2018-11-23,cy,0lizgQ7Qw35od7CYaoMBZb
127,10 Freaky Girls (with 21 Savage),Metro Boomin,1277,2018-11-16--2018-11-23,cy,0AluA5RNsa4Cx6XRhf2hWZ
128,Born To Be Yours,Kygo,1275,2018-11-16--2018-11-23,cy,4M3FO0ji6Lc8vwD1sgf1nc
129,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1269,2018-11-16--2018-11-23,cy,3DGar7krWlmrXRFHBcQF6z
130,Barking,Ramz,1264,2018-11-16--2018-11-23,cy,2U5cq89GCnsR1yixKkC8d5
131,In My Blood,Shawn Mendes,1256,2018-11-16--2018-11-23,cy,2QZ7WLBE8h2y1Y5Fb8RYbH
132,Love Lies (with Normani),Khalid,1253,2018-11-16--2018-11-23,cy,45Egmo7icyopuzJN0oMEdk
133,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,1247,2018-11-16--2018-11-23,cy,1XBc4r6ltXjkFJBrsttwIF
134,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1239,2018-11-16--2018-11-23,cy,7ycWLEP1GsNjVvcjawXz3z
135,Look Alive (feat. Drake),BlocBoy JB,1238,2018-11-16--2018-11-23,cy,4qKcDkK6siZ7Jp1Jb4m0aL
136,bellyache,Billie Eilish,1236,2018-11-16--2018-11-23,cy,51NFxnQvaosfDDutk0tams
137,goosebumps,Travis Scott,1235,2018-11-16--2018-11-23,cy,6gBFPUFcJLzWGx4lenP6h2
138,Treat You Better,Shawn Mendes,1220,2018-11-16--2018-11-23,cy,3QGsuHI8jO1Rx4JWLUh9jd
139,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1213,2018-11-16--2018-11-23,cy,7w9bgPAmPTtrkt2v16QWvQ
140,Diamond Heart,Alan Walker,1211,2018-11-16--2018-11-23,cy,4J4zx8xGJpuGndrVc06KaT
141,It's Beginning to Look a Lot like Christmas,Michael Bublé,1195,2018-11-16--2018-11-23,cy,0lLdorYw7lVrJydTINhWdI
142,Giati,Melisses,1194,2018-11-16--2018-11-23,cy,7KwHhpDG3j7pDIJZDica1N
143,Say You Won't Let Go,James Arthur,1183,2018-11-16--2018-11-23,cy,5uCax9HTNlzGybIStD3vDh
144,Let You Down,NF,1180,2018-11-16--2018-11-23,cy,52okn5MNA47tk87PeZJLEL
145,Perfect,Ed Sheeran,1179,2018-11-16--2018-11-23,cy,0tgVpDi06FyKpA1z0VMD4v
146,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,1175,2018-11-16--2018-11-23,cy,6mQLN3zRtAp6ovjusyYKrV
147,No Brainer,DJ Khaled,1174,2018-11-16--2018-11-23,cy,5WvAo7DNuPRmk4APhdPzi8
148,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1170,2018-11-16--2018-11-23,cy,4e4fqjx0Izh4svvTef1z7e
149,Don’t Matter To Me (with Michael Jackson),Drake,1166,2018-11-16--2018-11-23,cy,6G8kHiVZ1jW7vHMPVRNZU0
150,Unforgettable,French Montana,1166,2018-11-16--2018-11-23,cy,3B54sVLJ402zGa6Xm4YGNe
151,Silence,Marshmello,1163,2018-11-16--2018-11-23,cy,7vGuf3Y35N4wmASOKLUVVU
152,Take One,Kodak Black,1161,2018-11-16--2018-11-23,cy,6fI3tBVND8zUXZi9rr2Yps
153,River (feat. Ed Sheeran),Eminem,1146,2018-11-16--2018-11-23,cy,1cS0TgbR263ey9jn0MwD2s
154,you should see me in a crown,Billie Eilish,1141,2018-11-16--2018-11-23,cy,6vsV4D8BM6PioRr1UOx0n2
155,I'll Be There,Jess Glynne,1139,2018-11-16--2018-11-23,cy,73FebDuELlAEinHw1xWJCZ
156,The Ringer,Eminem,1139,2018-11-16--2018-11-23,cy,2jt2WxXMCD4zjACthkJQVE
157,REMEDY,Alesso,1124,2018-11-16--2018-11-23,cy,6jreFSOTUAViWjKyzOC4Kg
158,1950,King Princess,1108,2018-11-16--2018-11-23,cy,0CZ8lquoTX2Dkg7Ak2inwA
159,XO Tour Llif3,Lil Uzi Vert,1106,2018-11-16--2018-11-23,cy,7GX5flRQZVHRAGd6B4TmDO
160,Call Out My Name,The Weeknd,1104,2018-11-16--2018-11-23,cy,1gm616Plq4ScqNi7TVkZ5N
161,I Fall Apart,Post Malone,1102,2018-11-16--2018-11-23,cy,75ZvA4QfFiZvzhj2xkaWAh
162,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,1101,2018-11-16--2018-11-23,cy,6wWaVoUOzLQJHd3bWAUpdZ
163,It's the Most Wonderful Time of the Year,Andy Williams,1094,2018-11-16--2018-11-23,cy,5hslUAKq9I9CG2bAulFkHN
164,Happier,Ed Sheeran,1088,2018-11-16--2018-11-23,cy,2RttW7RAu5nOAfq6YFvApB
165,1999,Charli XCX,1085,2018-11-16--2018-11-23,cy,05mAIVLkIWc2d1UBYZBCp8
166,Thursday,Jess Glynne,1075,2018-11-16--2018-11-23,cy,3ji4bcQugJj5B6NRGYDNwP
167,POP/STARS,K/DA,1072,2018-11-16--2018-11-23,cy,5sbooPcNgIE22DwO0VNGUJ
168,Celoso,Lele Pons,1063,2018-11-16--2018-11-23,cy,33zcmmElV1YbRZe57biUjg
169,Thinking out Loud,Ed Sheeran,1063,2018-11-16--2018-11-23,cy,1Slwb6dOYkBlWal1PGtnNg
170,Mistletoe,Justin Bieber,1058,2018-11-16--2018-11-23,cy,7xapw9Oy21WpfEcib2ErSA
171,the remedy for a broken heart (why am I so in love),XXXTENTACION,1051,2018-11-16--2018-11-23,cy,4UKCKdYiLN6IMA5ZESUTL7
172,The Show Must Go On - Remastered 2011,Queen,1042,2018-11-16--2018-11-23,cy,5n6RDaGFSN88oRWuGtYAIN
173,Closer,The Chainsmokers,1041,2018-11-16--2018-11-23,cy,7BKLCZ1jbUBVqRi2FVlTVw
174,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1033,2018-11-16--2018-11-23,cy,2zy9TMoZlYGuCNY4TLqG24
175,Fall,Eminem,1032,2018-11-16--2018-11-23,cy,58QhkbaAkLFnn7JwAnAato
176,We Are The Champions - Remastered 2011,Queen,1022,2018-11-16--2018-11-23,cy,1lCRw5FEZ1gPDNPzy1K4zW
177,Only You (with Little Mix),Cheat Codes,1019,2018-11-16--2018-11-23,cy,54l9GJGQ1UCFKe2tzt1Vxt
178,Leave a Light On,Tom Walker,1017,2018-11-16--2018-11-23,cy,6lOWoTqVnAWXchddtTH31W
179,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,1011,2018-11-16--2018-11-23,cy,3DKpA54hrFIdPN6AtL9HXa
180,HUMBLE.,Kendrick Lamar,1011,2018-11-16--2018-11-23,cy,7KXjTSCq5nL1LoYtL7XAwS
181,Jingle Bell Rock,Bobby Helms,1011,2018-11-16--2018-11-23,cy,7vQbuQcyTflfCIOu3Uzzya
182,Nice For What,Drake,1005,2018-11-16--2018-11-23,cy,3CA9pLiwRIGtUBiMjbZmRw
183,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1005,2018-11-16--2018-11-23,cy,5Gu0PDLN4YJeW75PpBSg9p
184,Psycho (feat. Ty Dolla $ign),Post Malone,1002,2018-11-16--2018-11-23,cy,3swc6WTsr7rl9DqQKQA55C
185,Wolves,Selena Gomez,1001,2018-11-16--2018-11-23,cy,0tBbt8CrmxbjRP0pueQkyU
186,Love Of My Life - Remastered 2011,Queen,1001,2018-11-16--2018-11-23,cy,4YJUTdZ0Pgl0ZeNyHYXeLd
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7724,2018-11-23--2018-11-30,cy,4w8niZpiMy6qz1mntFA5uM
2,"thank u, next",Ariana Grande,7547,2018-11-23--2018-11-30,cy,2rPE9A1vEgShuZxxzR2tZH
3,Shallow,Lady Gaga,6294,2018-11-23--2018-11-30,cy,2VxeLyX666F8uXCJ0dZF8B
4,Without Me,Halsey,5797,2018-11-23--2018-11-30,cy,5p7ujcrUXASCNwRaWNHR1C
5,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,5725,2018-11-23--2018-11-30,cy,2LskIZrCeLxRvCiGP8gxlh
6,SICKO MODE,Travis Scott,5235,2018-11-23--2018-11-30,cy,2xLMifQCjDGFmkHkpNLD9h
7,ZEZE (feat. Travis Scott & Offset),Kodak Black,5154,2018-11-23--2018-11-30,cy,7l3E7lcozEodtVsSTCkcaA
8,Happier,Marshmello,4867,2018-11-23--2018-11-30,cy,2dpaYNEQHiRxtZbfNsse99
9,MIA (feat. Drake),Bad Bunny,4567,2018-11-23--2018-11-30,cy,116H0KvKr2Zl4RPuVBruDO
10,come out and play,Billie Eilish,4375,2018-11-23--2018-11-30,cy,7wC5eZcFS1Q1BsQ35DU6H4
11,when the party's over,Billie Eilish,4215,2018-11-23--2018-11-30,cy,14JzyD6FlBD5z0wV5P07YI
12,Bohemian Rhapsody - Remastered 2011,Queen,4185,2018-11-23--2018-11-30,cy,7tFiyTwD0nx5a1eklYtX2J
13,Better,Khalid,4070,2018-11-23--2018-11-30,cy,6zeeWid2sgw4lap2jV61PZ
14,Mo Bamba,Sheck Wes,3994,2018-11-23--2018-11-30,cy,1xzBco0xcoJEDXktl7Jxrr
15,BAD!,XXXTENTACION,3985,2018-11-23--2018-11-30,cy,4CH66Rxcjcj3VBHwmIBj4T
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3969,2018-11-23--2018-11-30,cy,1A6OTy97kk0mMdm78rHsm8
17,Woman Like Me (feat. Nicki Minaj),Little Mix,3870,2018-11-23--2018-11-30,cy,222B3aljXx6fFwKmFjuBED
18,Be Alright,Dean Lewis,3779,2018-11-23--2018-11-30,cy,3EPXxR3ImUwfayaurPi3cm
19,Let You Love Me,Rita Ora,3735,2018-11-23--2018-11-30,cy,5Fla3zyOCcIRqrDoKLU0DP
20,Eastside (with Halsey & Khalid),benny blanco,3346,2018-11-23--2018-11-30,cy,0d2iYfpKoM0QCKvcLCkBao
21,All I Want for Christmas Is You,Mariah Carey,3304,2018-11-23--2018-11-30,cy,0bYg9bo50gSsH3LtXe2SQn
22,Better Now,Post Malone,3243,2018-11-23--2018-11-30,cy,7dt6x5M1jzdTEt8oCbisTK
23,Moonlight,XXXTENTACION,3185,2018-11-23--2018-11-30,cy,0JP9xo3adEtGSdUEISiszL
24,Natural,Imagine Dragons,3101,2018-11-23--2018-11-30,cy,2FY7b99s15jUprqC0M5NCT
25,Bad Liar,Imagine Dragons,3100,2018-11-23--2018-11-30,cy,2RSHsoi04658QL5xgQVov3
26,Ruin My Life,Zara Larsson,3079,2018-11-23--2018-11-30,cy,5tAa8Uaqr4VvA3693mbIhU
27,In My Mind,Dynoro,3021,2018-11-23--2018-11-30,cy,0E9ZjEAyAwOXZ7wJC0PD33
28,Happy Now,Kygo,3009,2018-11-23--2018-11-30,cy,14sOS5L36385FJ3OL8hew4
29,Lucid Dreams,Juice WRLD,2903,2018-11-23--2018-11-30,cy,0s3nnoMeVWz3989MkNQiRf
30,Kiss and Make Up,Dua Lipa,2887,2018-11-23--2018-11-30,cy,13hvHEstJ4sNbzdroPrPI3
31,Sweet but Psycho,Ava Max,2875,2018-11-23--2018-11-30,cy,25sgk305KZfyuqVBQIahim
32,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2859,2018-11-23--2018-11-30,cy,78QR3Wp35dqAhFEc2qAGjE
33,Girls Like You (feat. Cardi B),Maroon 5,2841,2018-11-23--2018-11-30,cy,7fa9MBXhVfQ8P8Df9OEbD8
34,Taste (feat. Offset),Tyga,2809,2018-11-23--2018-11-30,cy,5IaHrVsrferBYDm0bDyABy
35,Promises (with Sam Smith),Calvin Harris,2795,2018-11-23--2018-11-30,cy,5N5k9nd479b1xpDZ4usjrg
36,SAD!,XXXTENTACION,2789,2018-11-23--2018-11-30,cy,3ee8Jmje8o58CHK66QrVC2
37,Another One Bites The Dust - Remastered 2011,Queen,2747,2018-11-23--2018-11-30,cy,5vdp5UmvTsnMEMESIF2Ym7
38,lovely (with Khalid),Billie Eilish,2634,2018-11-23--2018-11-30,cy,0u2P5u6lvoDfwTYjAADbn4
39,Falling Down - Bonus Track,Lil Peep,2631,2018-11-23--2018-11-30,cy,4jvjzW7Hm0yK4LvvE0Paz9
40,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2486,2018-11-23--2018-11-30,cy,5JEx7HbmvHQQswJCsoo9rA
41,Youngblood,5 Seconds of Summer,2433,2018-11-23--2018-11-30,cy,2iUXsYOEPhVqEBwsqP70rE
42,I Love It (& Lil Pump),Kanye West,2405,2018-11-23--2018-11-30,cy,4S8d14HvHb70ImctNgVzQQ
43,Thunderclouds,Sia,2398,2018-11-23--2018-11-30,cy,2c7GlMNmF7pbohjykutmLP
44,Body (feat. Brando),Loud Luxury,2360,2018-11-23--2018-11-30,cy,7K7MUBCnzgBAvMVW2RTWNs
45,No Stylist,French Montana,2349,2018-11-23--2018-11-30,cy,04MLEeAMuV9IlHEsD8vF6A
46,Last Christmas,Wham!,2302,2018-11-23--2018-11-30,cy,2FRnf9qhLbvw8fu4IBXx78
47,In My Feelings,Drake,2279,2018-11-23--2018-11-30,cy,2G7V7zsVDxg1yRsu7Ew9RJ
48,bellyache,Billie Eilish,2269,2018-11-23--2018-11-30,cy,51NFxnQvaosfDDutk0tams
49,Tora Ti Na To Kano,Nikos Oikonomopoulos,2259,2018-11-23--2018-11-30,cy,6aZEcKdTM0o1EmNTnVEPmY
50,Santa Tell Me,Ariana Grande,2253,2018-11-23--2018-11-30,cy,0lizgQ7Qw35od7CYaoMBZb
51,rockstar (feat. 21 Savage),Post Malone,2251,2018-11-23--2018-11-30,cy,0e7ipj03S05BNilyu5bRzt
52,Wake Up in the Sky,Gucci Mane,2239,2018-11-23--2018-11-30,cy,0QIjsbm2fh1cJ45XO9eGqq
53,Lucky You (feat. Joyner Lucas),Eminem,2155,2018-11-23--2018-11-30,cy,60SdxE8apGAxMiRrpbmLY0
54,I Like It,Cardi B,2133,2018-11-23--2018-11-30,cy,58q2HKrzhC3ozto2nDdN4z
55,Say My Name,David Guetta,2113,2018-11-23--2018-11-30,cy,0YammaEkYSeo9vQYZ1OwS6
56,no tears left to cry,Ariana Grande,2103,2018-11-23--2018-11-30,cy,2qT1uLXPVPzGgFOx4jtEuo
57,Te Boté - Remix,Nio Garcia,2094,2018-11-23--2018-11-30,cy,3V8UKqhEK5zBkBb6d6ub8i
58,Venom - Music From The Motion Picture,Eminem,2017,2018-11-23--2018-11-30,cy,2SL6oP2YAEQbqsrkOzRGO4
59,Solo (feat. Demi Lovato),Clean Bandit,1983,2018-11-23--2018-11-30,cy,6kPJZM97LwdG9QIsT7khp6
60,Nonstop,Drake,1982,2018-11-23--2018-11-30,cy,0TlLq3lA83rQOYtrqBqSct
61,breathin,Ariana Grande,1968,2018-11-23--2018-11-30,cy,4OafepJy2teCjYJbvFE60J
62,2002,Anne-Marie,1962,2018-11-23--2018-11-30,cy,2BgEsaKNfHUdlh97KmvFyo
63,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,1953,2018-11-23--2018-11-30,cy,1XBc4r6ltXjkFJBrsttwIF
64,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1952,2018-11-23--2018-11-30,cy,2E124GmJRnBJuXbTb4cPUB
65,Empty Space,James Arthur,1949,2018-11-23--2018-11-30,cy,1uru26I2JKd2mQZt0MDCUe
66,Ti Na To Kano,Konstantinos Argiros,1936,2018-11-23--2018-11-30,cy,4SrNCId1Y1AtV8T374FeiI
67,Always Remember Us This Way,Lady Gaga,1906,2018-11-23--2018-11-30,cy,2rbDhOo9Fh61Bbu23T2qCk
68,Money,Cardi B,1904,2018-11-23--2018-11-30,cy,2GGMabyHXnJmjY6CXhhB2e
69,Don't Stop Me Now - Remastered,Queen,1870,2018-11-23--2018-11-30,cy,5T8EDUDqKcs6OSOwEsfqG7
70,Rise,Jonas Blue,1826,2018-11-23--2018-11-30,cy,3KLygy1YWhmrQx0GRs7IOx
71,Love Someone,Lukas Graham,1784,2018-11-23--2018-11-30,cy,3id2EVGKc3eFAMn9nFnB0r
72,It's the Most Wonderful Time of the Year,Andy Williams,1780,2018-11-23--2018-11-30,cy,5hslUAKq9I9CG2bAulFkHN
73,High Hopes,Panic! At The Disco,1778,2018-11-23--2018-11-30,cy,1rqqCSm0Qe4I9rUvWncaom
74,Under Pressure - Remastered,Queen,1778,2018-11-23--2018-11-30,cy,2fuCquhmrzHpu5xcA1ci9x
75,Somebody To Love - Remastered 2011,Queen,1776,2018-11-23--2018-11-30,cy,6cFZ4PLC19taNlpl9pbGMf
76,Beach House,The Chainsmokers,1770,2018-11-23--2018-11-30,cy,0N8MGHEDAq29ip7RrlrTeN
77,Nevermind,Dennis Lloyd,1742,2018-11-23--2018-11-30,cy,63SevszngYpZOwf63o61K4
78,Jocelyn Flores,XXXTENTACION,1727,2018-11-23--2018-11-30,cy,7m9OqQk4RVRkw9JJdeAw96
79,God is a woman,Ariana Grande,1714,2018-11-23--2018-11-30,cy,5OCJzvD7sykQEKHH7qAC3C
80,Jingle Bell Rock,Bobby Helms,1711,2018-11-23--2018-11-30,cy,7vQbuQcyTflfCIOu3Uzzya
81,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1708,2018-11-23--2018-11-30,cy,6LKYeyLt4G4SlZ6OJwFhVS
82,FRIENDS,Marshmello,1706,2018-11-23--2018-11-30,cy,08bNPGLD8AhKpnnERrAc6G
83,MAMA,6ix9ine,1685,2018-11-23--2018-11-30,cy,1oJ8EDr2pv94IvSd6ZmDgo
84,It's Beginning to Look a Lot like Christmas,Michael Bublé,1678,2018-11-23--2018-11-30,cy,0lLdorYw7lVrJydTINhWdI
85,Ocean (feat. Khalid),Martin Garrix,1665,2018-11-23--2018-11-30,cy,3nc420PXjTdBV5TN0gCFkS
86,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,1656,2018-11-23--2018-11-30,cy,6mQLN3zRtAp6ovjusyYKrV
87,One Kiss (with Dua Lipa),Calvin Harris,1646,2018-11-23--2018-11-30,cy,7ef4DlsgrMEH11cDZd32M6
88,Happy Now,Zedd,1646,2018-11-23--2018-11-30,cy,4keoy2fqgwGnbWlm3ZVZFa
89,God's Plan,Drake,1642,2018-11-23--2018-11-30,cy,6DCZcSspjsKoFjzjrWoCdn
90,Beautiful (feat. Camila Cabello),Bazzi,1641,2018-11-23--2018-11-30,cy,4VUwkH455At9kENOfzTqmF
91,Tómame,Eleni Foureira,1634,2018-11-23--2018-11-30,cy,3W1zKHubKEMhjjt2PM3lNc
92,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1625,2018-11-23--2018-11-30,cy,5Xn4IyTtW6FUGIUyWjbUHG
93,Believer,Imagine Dragons,1613,2018-11-23--2018-11-30,cy,0pqnGHJpmpxLKifKRmU6WP
94,Suncity (feat. Empress Of),Khalid,1606,2018-11-23--2018-11-30,cy,4AhSkRYioEIfGvCV19peYN
95,Only Want You,Rita Ora,1602,2018-11-23--2018-11-30,cy,2CTN6UuO2dNEVZXR0DJVk2
96,Shotgun,George Ezra,1580,2018-11-23--2018-11-30,cy,4ofwffwvvnbSkrMSCKQDaC
97,KIKA,6ix9ine,1577,2018-11-23--2018-11-30,cy,6Gy7rXB6Ku5vIWC7WGWsl3
98,IDGAF,Dua Lipa,1569,2018-11-23--2018-11-30,cy,76cy1WJvNGJTj78UqeA5zr
99,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1562,2018-11-23--2018-11-30,cy,4hQ6UGyWQIGJmHSo0J88JW
100,We Will Rock You - Remastered,Queen,1555,2018-11-23--2018-11-30,cy,4pbJqGIASGPr0ZpGpnWkDn
101,changes,XXXTENTACION,1549,2018-11-23--2018-11-30,cy,7AFASza1mXqntmGtbxXprO
102,Kane Hiliosta Ta Hiliometra,Nikos Makropoulos,1541,2018-11-23--2018-11-30,cy,0aA9JAYrC3T35pUyxYHvQH
103,Hurts Like Hell (feat. Offset),Madison Beer,1533,2018-11-23--2018-11-30,cy,3WefHNGtjexZvi66ZEx9u4
104,I Found You (with Calvin Harris),benny blanco,1525,2018-11-23--2018-11-30,cy,5sdb5pMhcK44SSLsj1moUh
105,idontwannabeyouanymore,Billie Eilish,1521,2018-11-23--2018-11-30,cy,41zXlQxzTi6cGAjpOXyLYH
106,Saturday Nights,Khalid,1503,2018-11-23--2018-11-30,cy,5kfNriitmkNE8mUbZ7gbq8
107,There's No Way (feat. Julia Michaels),Lauv,1499,2018-11-23--2018-11-30,cy,2hnxrRNzF74mdDzpQZQukQ
108,I Like Me Better,Lauv,1482,2018-11-23--2018-11-30,cy,2P91MQbaiQOfbiz9VqhqKQ
109,'Till I Collapse,Eminem,1477,2018-11-23--2018-11-30,cy,4xkOaSrkexMciUUogZKVTS
110,Havana (feat. Young Thug),Camila Cabello,1470,2018-11-23--2018-11-30,cy,1rfofaqEpACxVEHIZBJe6W
111,Electricity (with Dua Lipa),Silk City,1463,2018-11-23--2018-11-30,cy,5N4erncE7kuUccm7zEmwzk
112,Jackie Chan,Tiësto,1453,2018-11-23--2018-11-30,cy,4kWO6O1BUXcZmaxitpVUwp
113,Leave Me Alone,Flipp Dinero,1453,2018-11-23--2018-11-30,cy,14mHfNsSHN0FbLftyjrV9g
114,The Middle,Zedd,1450,2018-11-23--2018-11-30,cy,09IStsImFySgyp0pIQdqAc
115,Killshot,Eminem,1446,2018-11-23--2018-11-30,cy,1jo3TwNGCXfNdB5uba3ZVv
116,Flames,David Guetta,1431,2018-11-23--2018-11-30,cy,66BjcDhhwWCcQIBxHMpKXh
117,Killer Queen - Remastered 2011,Queen,1419,2018-11-23--2018-11-30,cy,7GqWnsKhMtEW0nzki5o0d8
118,Thunder,Imagine Dragons,1413,2018-11-23--2018-11-30,cy,1zB4vmk8tFRmM9UULNzbLB
119,Holly Jolly Christmas,Michael Bublé,1401,2018-11-23--2018-11-30,cy,6tjituizSxwSmBB5vtgHZE
120,Do They Know It's Christmas? - 1984 Version,Band Aid,1398,2018-11-23--2018-11-30,cy,0247StOpd3AkeBQzANX4Zf
121,Look At Me!,XXXTENTACION,1386,2018-11-23--2018-11-30,cy,6eYxmK9fdL4hwLnXG2zY3s
122,Shape of You,Ed Sheeran,1367,2018-11-23--2018-11-30,cy,7qiZfU4dY1lWllzX7mPBI3
123,Waste It On Me (feat. BTS),Steve Aoki,1361,2018-11-23--2018-11-30,cy,2J0X46UkpfLlWbuCXFgDLr
124,Dip (feat. Nicki Minaj),Tyga,1347,2018-11-23--2018-11-30,cy,4hXDobvUaXyDFLnmecoY0z
125,ocean eyes,Billie Eilish,1339,2018-11-23--2018-11-30,cy,2uIX8YMNjGMD7441kqyyNU
126,Armed And Dangerous,Juice WRLD,1335,2018-11-23--2018-11-30,cy,6SAKXCj5jyF6IgPCPbZ5ra
127,TIC TOC,6ix9ine,1324,2018-11-23--2018-11-30,cy,4m5Cd9kAbIxg6t9sMrQWtk
128,Everybody Dies In Their Nightmares,XXXTENTACION,1314,2018-11-23--2018-11-30,cy,3GVkPk8mqxz0itaAriG1L7
129,Topanga,Trippie Redd,1308,2018-11-23--2018-11-30,cy,5aXgz1oKK8Q9z9xvTmSnrO
130,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,1302,2018-11-23--2018-11-30,cy,7Lbxvt42JsNSKVCaN63qhD
131,Giati,Melisses,1300,2018-11-23--2018-11-30,cy,7KwHhpDG3j7pDIJZDica1N
132,New Rules,Dua Lipa,1300,2018-11-23--2018-11-30,cy,2xJCMIJfcNYDc5iR0sAm2O
133,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,1294,2018-11-23--2018-11-30,cy,7inXu0Eaeg02VsM8kHNvzM
134,In My Head,Peter Manos,1283,2018-11-23--2018-11-30,cy,1tT55K6VEyO6XFDxK4lDQe
135,Silence,Marshmello,1268,2018-11-23--2018-11-30,cy,7vGuf3Y35N4wmASOKLUVVU
136,Fuck Love (feat. Trippie Redd),XXXTENTACION,1265,2018-11-23--2018-11-30,cy,7AQim7LbvFVZJE3O8TYgf2
137,Unforgettable,French Montana,1252,2018-11-23--2018-11-30,cy,3B54sVLJ402zGa6Xm4YGNe
138,Perfect,Ed Sheeran,1251,2018-11-23--2018-11-30,cy,0tgVpDi06FyKpA1z0VMD4v
139,10 Freaky Girls (with 21 Savage),Metro Boomin,1251,2018-11-23--2018-11-30,cy,0AluA5RNsa4Cx6XRhf2hWZ
140,Too Good At Goodbyes,Sam Smith,1250,2018-11-23--2018-11-30,cy,1mXVgsBdtIVeCLJnSnmtdV
141,Born To Be Yours,Kygo,1242,2018-11-23--2018-11-30,cy,4M3FO0ji6Lc8vwD1sgf1nc
142,Remind Me to Forget,Kygo,1234,2018-11-23--2018-11-30,cy,6xTU6B6nFwKKTSZ9ySXS80
143,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1227,2018-11-23--2018-11-30,cy,3DGar7krWlmrXRFHBcQF6z
144,REMEDY,Alesso,1223,2018-11-23--2018-11-30,cy,6jreFSOTUAViWjKyzOC4Kg
145,Call Out My Name,The Weeknd,1221,2018-11-23--2018-11-30,cy,1gm616Plq4ScqNi7TVkZ5N
146,STOOPID,6ix9ine,1214,2018-11-23--2018-11-30,cy,1jQvUmf16VE9WQCPuK2e8K
147,BEBE,6ix9ine,1211,2018-11-23--2018-11-30,cy,7ATATJztoWLcqDAcVVof0C
148,Have Yourself A Merry Little Christmas,Sam Smith,1210,2018-11-23--2018-11-30,cy,1Qi2wh8fFgDV7tl4Sj3f2K
