Position,Track Name,Artist,Streams,date,region,id
192,Fast,Juice WRLD,361394,2019-04-12--2019-04-19,gb,6MjNilJCVKJq0LfFvo5jWJ
193,Don't Stop Believin',Journey,360193,2019-04-12--2019-04-19,gb,4bHsxqR3GMrXTxEPLuK5ue
194,KIKA,6ix9ine,359807,2019-04-12--2019-04-19,gb,6Gy7rXB6Ku5vIWC7WGWsl3
195,Psych Out!,AJ Tracey,359544,2019-04-12--2019-04-19,gb,0S8DTkU0iMopIw1Uq1nQ49
196,Intro : Persona,BTS,358677,2019-04-12--2019-04-19,gb,2isSdmQfVv32j2haL6hk9x
197,Never Enough,Loren Allred,358508,2019-04-12--2019-04-19,gb,0Gl5s8IhMmQE5YQwM8Qx1J
198,One Dance,Drake,357165,2019-04-12--2019-04-19,gb,1zi7xx7UVEFkmKfv06H8x0
199,Don't Look Back in Anger - Remastered,Oasis,356563,2019-04-12--2019-04-19,gb,0UvCh63URrLFcPkKt99hHd
200,"Pumpy (feat. AJ x Deno, Swarmz & Cadet)",Da Beatfreakz,355708,2019-04-12--2019-04-19,gb,2r7kFZo4Ua517FKCW39fo9
1,Piece Of Your Heart,MEDUZA,3811836,2019-04-19--2019-04-26,gb,5p1ex0pXv6jSPJ6QbumQpD
2,bad guy,Billie Eilish,3784623,2019-04-19--2019-04-26,gb,2Fxmhks0bxGSBdJ92vM42m
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,3456671,2019-04-19--2019-04-26,gb,6u7jPi22kF8CTQ3rb9DHE7
4,Someone You Loved,Lewis Capaldi,3206651,2019-04-19--2019-04-26,gb,2TIlqbIneP0ZY1O0EzYLlc
5,Don't Call Me Up,Mabel,2350719,2019-04-19--2019-04-26,gb,5WHTFyqSii0lmT9R21abT8
6,SOS,Avicii,2331172,2019-04-19--2019-04-26,gb,6nDKrPlXdpomGBgAlO7UdP
7,Old Town Road,Lil Nas X,2233307,2019-04-19--2019-04-26,gb,53CJANUxooaqGOtdsBTh7O
8,Sucker,Jonas Brothers,2222949,2019-04-19--2019-04-26,gb,4y3OI86AEP6PQoDE6olYhO
9,Just You and I,Tom Walker,2176354,2019-04-19--2019-04-26,gb,03x2rVJRFUrvwlfxoHd9Mo
10,Talk (feat. Disclosure),Khalid,2155207,2019-04-19--2019-04-26,gb,6TqXcAFInzjp0bODyvrWEq
11,Here With Me,Marshmello,1977418,2019-04-19--2019-04-26,gb,5icOoE6VgqFKohjWWNp0Ac
12,Location (feat. Burna Boy),Dave,1961181,2019-04-19--2019-04-26,gb,3z4CGd63tpUn9a6oQSG0CI
13,Giant (with Rag'n'Bone Man),Calvin Harris,1946543,2019-04-19--2019-04-26,gb,5itOtNx0WxtJmi1TQ3RuRd
14,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,1665773,2019-04-19--2019-04-26,gb,78KyOmqWmqLkQcXO1cA7MO
15,So Am I,Ava Max,1637337,2019-04-19--2019-04-26,gb,0uUNN1nSoUx1A4fkDCWDQ7
16,i'm so tired...,Lauv,1611290,2019-04-19--2019-04-26,gb,7COXchtUOMd6uIT6HvmRaI
17,bury a friend,Billie Eilish,1499196,2019-04-19--2019-04-26,gb,4SSnFejRGlZikf02HLewEF
18,Wow.,Post Malone,1486674,2019-04-19--2019-04-26,gb,6MWtB6iiXyIwun0YzU6DFP
19,"break up with your girlfriend, i'm bored",Ariana Grande,1477673,2019-04-19--2019-04-26,gb,4kV4N9D1iKVxx1KLvtTpjS
20,Keisha & Becky - Remix,Russ splash,1474103,2019-04-19--2019-04-26,gb,5wIjM4q7oIgiLqn8Qfoyxh
21,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,1465787,2019-04-19--2019-04-26,gb,11o2y87vqODipLK98a1v34
22,Don’t Feel Like Crying,Sigrid,1458378,2019-04-19--2019-04-26,gb,1ABvDz0JnQGO8M8NYjRNMp
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1446528,2019-04-19--2019-04-26,gb,3KkXRkHbMCARz0aVfEt68P
24,Options,NSG,1400970,2019-04-19--2019-04-26,gb,2cytBOLpwFRX7J9URCrFIe
25,Shallow,Lady Gaga,1323210,2019-04-19--2019-04-26,gb,2VxeLyX666F8uXCJ0dZF8B
26,Boasty (feat. Idris Elba),Wiley,1314664,2019-04-19--2019-04-26,gb,7cz506PyIgh2bMN90Mc8Tn
27,Your Mrs,JAY1,1294722,2019-04-19--2019-04-26,gb,4MKM1sU3d3aS23WJsYipdV
28,7 rings,Ariana Grande,1292344,2019-04-19--2019-04-26,gb,6ocbgoVGwYJhOv1GgI9NsF
29,Sweet but Psycho,Ava Max,1268679,2019-04-19--2019-04-26,gb,25sgk305KZfyuqVBQIahim
30,What I Like About You (feat. Theresa Rex),Jonas Blue,1208719,2019-04-19--2019-04-26,gb,4NSW0Km5ZG60L8FthUebPJ
31,Walk Me Home,P!nk,1184778,2019-04-19--2019-04-26,gb,7DHApOHsIFo7EyfieArYGE
32,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1104967,2019-04-19--2019-04-26,gb,1wJRveJZLSb1rjhnUHQiv6
33,Shotgun,George Ezra,1075780,2019-04-19--2019-04-26,gb,4ofwffwvvnbSkrMSCKQDaC
34,wish you were gay,Billie Eilish,1059312,2019-04-19--2019-04-26,gb,3Fj47GNK2kUF0uaEDgXLaD
35,Disaster (feat. J Hus),Dave,1048574,2019-04-19--2019-04-26,gb,3rqmxZNh2BRgJ3BiCPFTSG
36,Boy With Luv (feat. Halsey),BTS,1040864,2019-04-19--2019-04-26,gb,5KawlOMHjWeUjQtnuRs22c
37,when the party's over,Billie Eilish,1012573,2019-04-19--2019-04-26,gb,43zdsphuZLzwA9k4DJhU0I
38,Dancing With A Stranger (with Normani),Sam Smith,992665,2019-04-19--2019-04-26,gb,6Qs4SXO9dwPj5GKvVOv8Ki
39,High Hopes,Panic! At The Disco,987119,2019-04-19--2019-04-26,gb,1rqqCSm0Qe4I9rUvWncaom
40,Who Do You Love,The Chainsmokers,966417,2019-04-19--2019-04-26,gb,7ql71hBakyMi0Lxiq3Mugs
41,Murder On My Mind,YNW Melly,963691,2019-04-19--2019-04-26,gb,7eBqSVxrzQZtK2mmgRG6lC
42,Pretty Shining People,George Ezra,961938,2019-04-19--2019-04-26,gb,2JVwsN6viHjR9t5pCPQ4Br
43,No Diet,Digga D,935115,2019-04-19--2019-04-26,gb,62ImlYiiE0ZeK9NVftkDfq
44,Happier,Marshmello,932120,2019-04-19--2019-04-26,gb,2dpaYNEQHiRxtZbfNsse99
45,MONOPOLY (with Victoria Monét),Ariana Grande,911612,2019-04-19--2019-04-26,gb,6tsOcBnaKgzK22yEiqRh8P
46,Let Me Down Slowly,Alec Benjamin,898651,2019-04-19--2019-04-26,gb,2qxmye6gAegTMjLKEBoR3d
47,"thank u, next",Ariana Grande,851900,2019-04-19--2019-04-26,gb,3e9HZxeyfWwjeyPAMmWSSQ
48,Going Bad (feat. Drake),Meek Mill,841056,2019-04-19--2019-04-26,gb,2IRZnDFmlqMuOrYOLnZZyc
49,Grace,Lewis Capaldi,835983,2019-04-19--2019-04-26,gb,4eQBL0cuF3ismYCzBff2Ii
50,Power is Power,SZA,808435,2019-04-19--2019-04-26,gb,35RDmXJ59YYGNlv1KfTGsP
51,Eastside (with Halsey & Khalid),benny blanco,803829,2019-04-19--2019-04-26,gb,7FGq80cy8juXBCD2nrqdWU
52,Nobody,Martin Jensen,794037,2019-04-19--2019-04-26,gb,2qfEcCkEo5NscA9GL7ER72
53,Keisha & Becky - Russ splash x Tion Wayne,Russ splash,776663,2019-04-19--2019-04-26,gb,0mFrbJniEwJcqzq3FQD14s
54,my strange addiction,Billie Eilish,742804,2019-04-19--2019-04-26,gb,3Tc57t9l2O8FwQZtQOvPXK
55,Body (feat. Brando),Loud Luxury,714966,2019-04-19--2019-04-26,gb,7K7MUBCnzgBAvMVW2RTWNs
56,Advice,Cadet,711970,2019-04-19--2019-04-26,gb,1fp2uoWXPca3mIdxRHIgQm
57,you should see me in a crown,Billie Eilish,711547,2019-04-19--2019-04-26,gb,3XF5xLJHOQQRbWya6hBp7d
58,Earth,Lil Dicky,709164,2019-04-19--2019-04-26,gb,2S1LebN6AXXQqJolBxlWgO
59,Sixteen,Ellie Goulding,706343,2019-04-19--2019-04-26,gb,4PkIDTPGedm0enzdvilLNd
60,Daily Duppy (feat. GRM Daily),J Hus,703016,2019-04-19--2019-04-26,gb,1CBWQi8t0QqdEEXlXPuS6A
61,Kitchen Kings,D-Block Europe,693248,2019-04-19--2019-04-26,gb,1RJHieKAxYz9qbREvOR5eA
62,MIDDLE CHILD,J. Cole,687685,2019-04-19--2019-04-26,gb,2JvzF1RMd7lE3KmFlsyZD8
63,lovely,Billie Eilish,687009,2019-04-19--2019-04-26,gb,1NJcg626wLln4pGHpiV7mf
64,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,671037,2019-04-19--2019-04-26,gb,3y3brCCecHC3Db18aIOnny
65,Mr. Brightside,The Killers,665883,2019-04-19--2019-04-26,gb,7oK9VyNzrYvRFo7nQEYkWN
66,Please Me,Cardi B,662086,2019-04-19--2019-04-26,gb,0PG9fbaaHFHfre2gUVo7AN
67,all the good girls go to hell,Billie Eilish,661615,2019-04-19--2019-04-26,gb,6IRdLKIyS4p7XNiP8r6rsx
68,Promises (with Sam Smith),Calvin Harris,647730,2019-04-19--2019-04-26,gb,5N5k9nd479b1xpDZ4usjrg
69,Better Now,Post Malone,634660,2019-04-19--2019-04-26,gb,7dt6x5M1jzdTEt8oCbisTK
70,Outta My Head (with John Mayer),Khalid,628583,2019-04-19--2019-04-26,gb,09oZ9eXQ2fo6YDrPzJqAoP
71,2002,Anne-Marie,627598,2019-04-19--2019-04-26,gb,2BgEsaKNfHUdlh97KmvFyo
72,Streatham,Dave,626568,2019-04-19--2019-04-26,gb,59PUOc7B0WCNNx8Nr4qaA4
73,Don't Worry Bout Me,Zara Larsson,623768,2019-04-19--2019-04-26,gb,507tQXutCPYNFkpOq8tmKF
74,Bohemian Rhapsody - Remastered 2011,Queen,621725,2019-04-19--2019-04-26,gb,4u7EnebtmKWzUH433cf5Qv
75,xanny,Billie Eilish,621419,2019-04-19--2019-04-26,gb,4QIo4oxwzzafcBWkKjDpXY
76,Paradise,George Ezra,619396,2019-04-19--2019-04-26,gb,38zwkK6TtTjIW9tpYBfZ3D
77,Without Me,Halsey,617210,2019-04-19--2019-04-26,gb,5p7ujcrUXASCNwRaWNHR1C
78,Better,Khalid,615519,2019-04-19--2019-04-26,gb,6zeeWid2sgw4lap2jV61PZ
79,Funky Friday,Dave,608798,2019-04-19--2019-04-26,gb,01IQ4aQgOf0Kkq3a273hmO
80,SICKO MODE,Travis Scott,596489,2019-04-19--2019-04-26,gb,2xLMifQCjDGFmkHkpNLD9h
81,Taste (feat. Offset),Tyga,594956,2019-04-19--2019-04-26,gb,5IaHrVsrferBYDm0bDyABy
82,One Kiss (with Dua Lipa),Calvin Harris,586489,2019-04-19--2019-04-26,gb,7ef4DlsgrMEH11cDZd32M6
83,Kill This Love,BLACKPINK,574985,2019-04-19--2019-04-26,gb,4pUCKHjJ4Ijewc37rRrvHn
84,Last Hurrah,Bebe Rexha,562877,2019-04-19--2019-04-26,gb,0i0wnv9UoFdZ5MfuFGQzMy
85,Think About Us (feat. Ty Dolla $ign),Little Mix,551526,2019-04-19--2019-04-26,gb,18n2GdCpsHYzkbMKPavE7Y
86,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,533054,2019-04-19--2019-04-26,gb,27rdGxbavYJeBphck5MZAF
87,rockstar (feat. 21 Savage),Post Malone,532889,2019-04-19--2019-04-26,gb,0e7ipj03S05BNilyu5bRzt
88,Bruises,Lewis Capaldi,531368,2019-04-19--2019-04-26,gb,7x91w5f5x7UayENcGAP5i2
89,Lucid Dreams,Juice WRLD,528302,2019-04-19--2019-04-26,gb,285pBltuF7vW8TeWk8hdRR
90,Loose Ends,Loyle Carner,522649,2019-04-19--2019-04-26,gb,6dEe0H4vjEyy2ukczkB25o
91,Hold Up,Beyoncé,514421,2019-04-19--2019-04-26,gb,0rzNMzZsubFcXSEh7dnem7
92,Thotiana,Blueface,514054,2019-04-19--2019-04-26,gb,3oh6SCCeLuXhFpEyepla6G
93,Don't Stop Me Now - Remastered,Queen,511402,2019-04-19--2019-04-26,gb,5T8EDUDqKcs6OSOwEsfqG7
94,Nice For What,Drake,506896,2019-04-19--2019-04-26,gb,3CA9pLiwRIGtUBiMjbZmRw
95,Everywhere - 2017 Remaster,Fleetwood Mac,506234,2019-04-19--2019-04-26,gb,254bXAqt3zP6P50BdQvEsq
96,Better When You're Gone,David Guetta,501944,2019-04-19--2019-04-26,gb,4Tvw0lweq9l2JPQKFbpbBQ
97,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,500885,2019-04-19--2019-04-26,gb,1WSGTYKLEpKfNQYYW5Oymt
98,Play (with Years & Years),Jax Jones,498107,2019-04-19--2019-04-26,gb,6tgzMDY2f0Qo6sYel0Mil3
99,Leave a Light On,Tom Walker,497999,2019-04-19--2019-04-26,gb,4iVVU8DyQvOVsKafv3KWIF
100,This Is Me,Keala Settle,492697,2019-04-19--2019-04-26,gb,2xGjteMU3E1tkEPVFBO08U
101,Cool,Jonas Brothers,492395,2019-04-19--2019-04-26,gb,3QmolSZqjjLksTUvZJ6pPS
102,Be Alright,Dean Lewis,489863,2019-04-19--2019-04-26,gb,2H4gf1wLxvYreMj1jcaN0k
103,God's Plan,Drake,484638,2019-04-19--2019-04-26,gb,6DCZcSspjsKoFjzjrWoCdn
104,ZEZE,Kodak Black,481893,2019-04-19--2019-04-26,gb,0FZ4Dmg8jJJAPJnvBIzD9z
105,Nevermind,Dennis Lloyd,472858,2019-04-19--2019-04-26,gb,63SevszngYpZOwf63o61K4
106,These Days,Rudimental,472220,2019-04-19--2019-04-26,gb,20ZP3Om9DvDazXrNUC7WM2
107,Dancing in the Moonlight,Toploader,471827,2019-04-19--2019-04-26,gb,3Fzlg5r1IjhLk2qRw667od
108,Youngblood,5 Seconds of Summer,470912,2019-04-19--2019-04-26,gb,2iUXsYOEPhVqEBwsqP70rE
109,SAD!,XXXTENTACION,470347,2019-04-19--2019-04-26,gb,3ee8Jmje8o58CHK66QrVC2
110,Wonderwall - Remastered,Oasis,467323,2019-04-19--2019-04-26,gb,5qqabIl2vWzo9ApSC317sa
111,Sorry,Beyoncé,467020,2019-04-19--2019-04-26,gb,0lnIJmgcUpEpe4AZACjayW
112,Nights Like This (feat. Ty Dolla $ign),Kehlani,464655,2019-04-19--2019-04-26,gb,6ZRuF2n1CQxyxxAAWsKJOy
113,I'll Be There,Jess Glynne,462245,2019-04-19--2019-04-26,gb,73FebDuELlAEinHw1xWJCZ
114,Africa,TOTO,461494,2019-04-19--2019-04-26,gb,2374M0fQpWi3dLnB54qaLX
115,Hold My Girl,George Ezra,461200,2019-04-19--2019-04-26,gb,42bbDWZ8WmXTH7PkYAlGLu
116,Butterflies,AJ Tracey,460760,2019-04-19--2019-04-26,gb,4hGsbyf3p0U5mlJTJwiUTq
117,New Money - Geko x French Montana x Ay Em,Geko,460590,2019-04-19--2019-04-26,gb,6NfEnXqB08Rw4idcRhu8MJ
118,My Bad,Khalid,455972,2019-04-19--2019-04-26,gb,2XKFnwB6djxrJCjR3PdeRb
119,In My Feelings,Drake,454492,2019-04-19--2019-04-26,gb,2G7V7zsVDxg1yRsu7Ew9RJ
120,Bet (feat. Skepta & Michael Phantom),Octavian,453922,2019-04-19--2019-04-26,gb,1TULEHv0wpIZYI7zqmhzEg
121,Pure Water (with Migos),Mustard,451166,2019-04-19--2019-04-26,gb,63cd4JkwGgYJrbOizbfmsp
122,BABY,Giggs,450923,2019-04-19--2019-04-26,gb,0LiIvnK432UKVCPOkSUnJJ
123,Robbery,Juice WRLD,450822,2019-04-19--2019-04-26,gb,6Hj9jySrnFppAI0sEMCZpJ
124,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane)",The Plug,449331,2019-04-19--2019-04-26,gb,1ogmtYEsS4ywfLIhMee5bu
125,In My Mind,Dynoro,448729,2019-04-19--2019-04-26,gb,0E9ZjEAyAwOXZ7wJC0PD33
126,Budapest,George Ezra,446868,2019-04-19--2019-04-26,gb,7GJClzimvMSghjcrKxuf1M
127,The Greatest Show,Hugh Jackman,446504,2019-04-19--2019-04-26,gb,43ay9lQZ5rfNcOOHhRF2cM
128,Paradise,Bazzi,446055,2019-04-19--2019-04-26,gb,7njKgVl3AnLflRad38o7AG
129,no tears left to cry,Ariana Grande,441980,2019-04-19--2019-04-26,gb,2qT1uLXPVPzGgFOx4jtEuo
130,If You're Over Me,Years & Years,440346,2019-04-19--2019-04-26,gb,0p3rzYD9XEIyBBx1QTwg4z
131,Shape of You,Ed Sheeran,437263,2019-04-19--2019-04-26,gb,7qiZfU4dY1lWllzX7mPBI3
132,ilomilo,Billie Eilish,437243,2019-04-19--2019-04-26,gb,7qEKqBCD2vE5vIBsrUitpD
133,Back & Forth,MK,436959,2019-04-19--2019-04-26,gb,4M8x1TR36VMQMFMbGCdoyA
134,Leave Me Alone,Flipp Dinero,436138,2019-04-19--2019-04-26,gb,14mHfNsSHN0FbLftyjrV9g
135,Let You Love Me,Rita Ora,435418,2019-04-19--2019-04-26,gb,5Fla3zyOCcIRqrDoKLU0DP
136,i love you,Billie Eilish,432609,2019-04-19--2019-04-26,gb,6CcJMwBtXByIz4zQLzFkKc
137,Drip Too Hard (Lil Baby & Gunna),Lil Baby,432220,2019-04-19--2019-04-26,gb,78QR3Wp35dqAhFEc2qAGjE
138,Best Life,Hardy Caprio,431995,2019-04-19--2019-04-26,gb,3wAyZwtyyLMsJNG7Mb17ky
139,Formation,Beyoncé,428627,2019-04-19--2019-04-26,gb,6g0Orsxv6glTJCt4cHsRsQ
140,Just Got Paid,Sigala,427915,2019-04-19--2019-04-26,gb,5CpkVOosLFc83LbwqO6hnI
141,Girls Like You (feat. Cardi B),Maroon 5,427541,2019-04-19--2019-04-26,gb,7fa9MBXhVfQ8P8Df9OEbD8
142,Breathe,CamelPhat,420759,2019-04-19--2019-04-26,gb,6TR0FGw4zhlGbQALN065AI
143,Angel,Loyle Carner,416701,2019-04-19--2019-04-26,gb,4pjcxC0qgXWZWmcBjzn1az
144,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,416544,2019-04-19--2019-04-26,gb,5JEx7HbmvHQQswJCsoo9rA
145,Ottolenghi,Loyle Carner,415802,2019-04-19--2019-04-26,gb,64I9byMYBlS1ARsC3vtpgW
146,Now You're Gone (feat. Zara Larsson),Tom Walker,415258,2019-04-19--2019-04-26,gb,2oVoSgGAlog02WQ2pLCxcT
147,Saturday Nights,Khalid,413852,2019-04-19--2019-04-26,gb,5kfNriitmkNE8mUbZ7gbq8
148,Juice,Lizzo,413629,2019-04-19--2019-04-26,gb,0k664IuFwVP557Gnx7RhIl
149,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,413369,2019-04-19--2019-04-26,gb,2tUBqZG2AbRi7Q0BIrVrEj
150,ocean eyes,Billie Eilish,412286,2019-04-19--2019-04-26,gb,2uIX8YMNjGMD7441kqyyNU
151,Ruin My Life,Zara Larsson,410527,2019-04-19--2019-04-26,gb,5tAa8Uaqr4VvA3693mbIhU
152,Mr. Blue Sky,Electric Light Orchestra,408702,2019-04-19--2019-04-26,gb,2RlgNHKcydI9sayD2Df2xp
153,Sanguine Paradise,Lil Uzi Vert,408699,2019-04-19--2019-04-26,gb,3XiNC94b4Tq1xwv70sQJGN
154,Another One Bites The Dust - Remastered 2011,Queen,408195,2019-04-19--2019-04-26,gb,5vdp5UmvTsnMEMESIF2Ym7
155,listen before i go,Billie Eilish,407730,2019-04-19--2019-04-26,gb,0tMSssfxAL2oV8Vri0mFHE
156,Lost Without You,Freya Ridings,405367,2019-04-19--2019-04-26,gb,6EelrDeZGS0Z81NhXevtrJ
157,Riptide,Vance Joy,404492,2019-04-19--2019-04-26,gb,7yq4Qj7cqayVTp3FF9CWbm
158,Ladbroke Grove,AJ Tracey,402934,2019-04-19--2019-04-26,gb,7b4ky1LlQLFhXHmhZkFgqV
159,Moonlight,XXXTENTACION,402768,2019-04-19--2019-04-26,gb,0JP9xo3adEtGSdUEISiszL
160,I Like It,Cardi B,401802,2019-04-19--2019-04-26,gb,58q2HKrzhC3ozto2nDdN4z
161,Naive,The Kooks,400741,2019-04-19--2019-04-26,gb,7BHPGtpuuWWsvE7cCaMuEU
162,Think About You,Kygo,400283,2019-04-19--2019-04-26,gb,3Kuu5vASpXK8oRsxOvau6P
163,Woman Like Me (feat. Nicki Minaj),Little Mix,398759,2019-04-19--2019-04-26,gb,222B3aljXx6fFwKmFjuBED
164,Psycho (feat. Ty Dolla $ign),Post Malone,398547,2019-04-19--2019-04-26,gb,3swc6WTsr7rl9DqQKQA55C
165,I Fall Apart,Post Malone,398287,2019-04-19--2019-04-26,gb,75ZvA4QfFiZvzhj2xkaWAh
166,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,397781,2019-04-19--2019-04-26,gb,3gdewACMIVMEWVbyb8O9sY
167,Look Back at It,A Boogie Wit da Hoodie,397377,2019-04-19--2019-04-26,gb,3Ol2xnObFdKV9pmRD2t9x8
168,Bally,Swarmz,396797,2019-04-19--2019-04-26,gb,1AvLAAXMtq7IGi48x9TrD7
169,Party In The U.S.A.,Miley Cyrus,393872,2019-04-19--2019-04-26,gb,3E7dfMvvCLUddWissuqMwr
170,Rewrite The Stars,Zac Efron,393635,2019-04-19--2019-04-26,gb,630sXRhIcfwr2e4RdNtjKN
171,Don't Stop Believin',Journey,391533,2019-04-19--2019-04-26,gb,4bHsxqR3GMrXTxEPLuK5ue
172,bellyache,Billie Eilish,387885,2019-04-19--2019-04-26,gb,51NFxnQvaosfDDutk0tams
173,Con Calma,Daddy Yankee,387083,2019-04-19--2019-04-26,gb,5w9c2J52mkdntKOmRLeM2m
174,Under Pressure - Remastered,Queen,383766,2019-04-19--2019-04-26,gb,2fuCquhmrzHpu5xcA1ci9x
175,Nonstop,Drake,382846,2019-04-19--2019-04-26,gb,0TlLq3lA83rQOYtrqBqSct
176,Electricity (with Dua Lipa),Silk City,382437,2019-04-19--2019-04-26,gb,5N4erncE7kuUccm7zEmwzk
177,Go Your Own Way - 2004 Remaster,Fleetwood Mac,382323,2019-04-19--2019-04-26,gb,07GvNcU1WdyZJq3XxP0kZa
178,Thursday,Jess Glynne,381849,2019-04-19--2019-04-26,gb,3ji4bcQugJj5B6NRGYDNwP
179,I'm Yours,Jason Mraz,381297,2019-04-19--2019-04-26,gb,3S0OXQeoh0w6AY8WQVckRW
180,I'm Not Alone - CamelPhat Remix,Calvin Harris,379214,2019-04-19--2019-04-26,gb,0kDIirlQCy6YnmsK5pZ6PZ
181,Feel It Still,Portugal. The Man,379023,2019-04-19--2019-04-26,gb,6QgjcU0zLnzq5OrUoSZ3OK
182,3 Nights,Dominic Fike,376678,2019-04-19--2019-04-26,gb,1tNJrcVe6gwLEiZCtprs1u
183,Mixed Personalities (feat. Kanye West),YNW Melly,375832,2019-04-19--2019-04-26,gb,6vWEAOUSxohKxhp0K1BsxL
184,Unforgettable,French Montana,374294,2019-04-19--2019-04-26,gb,3B54sVLJ402zGa6Xm4YGNe
185,Rise,Jonas Blue,372010,2019-04-19--2019-04-26,gb,3KLygy1YWhmrQx0GRs7IOx
186,September,"Earth, Wind & Fire",370975,2019-04-19--2019-04-26,gb,1mqlc0vEP9mU1kZgTi6LIQ
187,Don't Look Back in Anger - Remastered,Oasis,369580,2019-04-19--2019-04-26,gb,0UvCh63URrLFcPkKt99hHd
188,The Chain - 2004 Remaster,Fleetwood Mac,369376,2019-04-19--2019-04-26,gb,5e9TFTbltYBg2xThimr0rU
189,One Dance,Drake,368231,2019-04-19--2019-04-26,gb,1zi7xx7UVEFkmKfv06H8x0
190,8,Billie Eilish,367285,2019-04-19--2019-04-26,gb,6X29iaaazwho3ab7GNue5r
191,Summer Of '69,Bryan Adams,366547,2019-04-19--2019-04-26,gb,6N1EjQjnvhOjFrF6oUmGPa
192,Jocelyn Flores,XXXTENTACION,366093,2019-04-19--2019-04-26,gb,7m9OqQk4RVRkw9JJdeAw96
193,Ocho Cinco,M Huncho,365621,2019-04-19--2019-04-26,gb,0yXfwx7sBjVGaLAmhbO9Bl
194,idontwannabeyouanymore,Billie Eilish,364952,2019-04-19--2019-04-26,gb,40T5GIqQ1CegGm2PTEl8Bu
195,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,362228,2019-04-19--2019-04-26,gb,7ycWLEP1GsNjVvcjawXz3z
196,Mo Bamba,Sheck Wes,362164,2019-04-19--2019-04-26,gb,1xzBco0xcoJEDXktl7Jxrr
197,Late Night Feelings (feat. Lykke Li),Mark Ronson,360363,2019-04-19--2019-04-26,gb,7aQeWViSfRWSEwtJD86Eq0
198,A Million Dreams,Ziv Zaifman,360228,2019-04-19--2019-04-26,gb,0RoA7ObU6phWpqhlC9zH4Z
199,New Rules,Dua Lipa,358148,2019-04-19--2019-04-26,gb,2xJCMIJfcNYDc5iR0sAm2O
200,No Sleep (feat. Bonn),Martin Garrix,357343,2019-04-19--2019-04-26,gb,1ahVFh0ViDZr8LvkEVlq3B
1,Vossi Bop,Stormzy,5443916,2019-04-26--2019-05-03,gb,44ZJ4hLD5onikKsVLQaILr
2,bad guy,Billie Eilish,3614191,2019-04-26--2019-05-03,gb,2Fxmhks0bxGSBdJ92vM42m
3,Piece Of Your Heart,MEDUZA,3535897,2019-04-26--2019-05-03,gb,5p1ex0pXv6jSPJ6QbumQpD
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,3332584,2019-04-26--2019-05-03,gb,6u7jPi22kF8CTQ3rb9DHE7
5,Someone You Loved,Lewis Capaldi,2991680,2019-04-26--2019-05-03,gb,2TIlqbIneP0ZY1O0EzYLlc
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2875140,2019-04-26--2019-05-03,gb,4Sib57MmYGJzSvkW84jTwh
7,SOS,Avicii,2528763,2019-04-26--2019-05-03,gb,6nDKrPlXdpomGBgAlO7UdP
8,Old Town Road,Lil Nas X,2105884,2019-04-26--2019-05-03,gb,53CJANUxooaqGOtdsBTh7O
9,Don't Call Me Up,Mabel,2047534,2019-04-26--2019-05-03,gb,5WHTFyqSii0lmT9R21abT8
10,Location (feat. Burna Boy),Dave,1967220,2019-04-26--2019-05-03,gb,3z4CGd63tpUn9a6oQSG0CI
11,Just You and I,Tom Walker,1853282,2019-04-26--2019-05-03,gb,03x2rVJRFUrvwlfxoHd9Mo
12,Talk (feat. Disclosure),Khalid,1840655,2019-04-26--2019-05-03,gb,6TqXcAFInzjp0bODyvrWEq
13,Sucker,Jonas Brothers,1816901,2019-04-26--2019-05-03,gb,4y3OI86AEP6PQoDE6olYhO
14,Here With Me,Marshmello,1715457,2019-04-26--2019-05-03,gb,5icOoE6VgqFKohjWWNp0Ac
15,Keisha & Becky - Remix,Russ splash,1652643,2019-04-26--2019-05-03,gb,5wIjM4q7oIgiLqn8Qfoyxh
16,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,1640458,2019-04-26--2019-05-03,gb,11o2y87vqODipLK98a1v34
17,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,1579057,2019-04-26--2019-05-03,gb,78KyOmqWmqLkQcXO1cA7MO
18,So Am I,Ava Max,1393518,2019-04-26--2019-05-03,gb,0uUNN1nSoUx1A4fkDCWDQ7
19,bury a friend,Billie Eilish,1378740,2019-04-26--2019-05-03,gb,4SSnFejRGlZikf02HLewEF
