Position,Track Name,Artist,Streams,date,region,id
17,เจ็บน้อยที่สุด,Zeal,89418,2019-01-11--2019-01-18,th,2YIgU8Tq4tovJ3T2Qw6Ewh
18,ภาพจำ,Pop Pongkool,83789,2019-01-11--2019-01-18,th,4YRpjJaJpiI36HM36Dn5lS
19,หลอก,NICECNX,81702,2019-01-11--2019-01-18,th,6XQ71HC6xxRbVZZD6Bodju
20,Saturday Nights,Khalid,80452,2019-01-11--2019-01-18,th,5kfNriitmkNE8mUbZ7gbq8
21,Dancing With A Stranger (with Normani),Sam Smith,79552,2019-01-11--2019-01-18,th,6Qs4SXO9dwPj5GKvVOv8Ki
22,FOREVER YOUNG - KR Ver.,BLACKPINK,78422,2019-01-11--2019-01-18,th,57Enap29zKl7NGRdDJjkjA
23,รักมือสอง,Bedroom Audio,77733,2019-01-11--2019-01-18,th,6SrJGBmuQGR8SKpPqHfXz4
24,La Vie en Rose,IZ*ONE,77198,2019-01-11--2019-01-18,th,1fRaznZsAB2i63TtmYv2Hc
25,Without Me,Halsey,77056,2019-01-11--2019-01-18,th,5p7ujcrUXASCNwRaWNHR1C
26,ความเงียบดังที่สุด,Getsunova,76463,2019-01-11--2019-01-18,th,49o9ToewyZywgB5KlaB3WN
27,คุณได้ไปต่อ,Atom Chanakan,75964,2019-01-11--2019-01-18,th,6ArypJhDZYRRVziSnQGMR6
28,Love Shot,EXO,75253,2019-01-11--2019-01-18,th,33NAYATbWRoo5RuEP30JBZ
29,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,73257,2019-01-11--2019-01-18,th,1psb8glAxDb4DYAwnOWzm3
30,อย่ายิ้ม,Cyanide,71594,2019-01-11--2019-01-18,th,6kDDOFq6m3woOS0s8jPJEu
31,ความรักกำลังก่อตัว,Non Tanon,70308,2019-01-11--2019-01-18,th,4EgdU9qfAfHC8ZsGd7dnac
32,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,70274,2019-01-11--2019-01-18,th,4L11CrTUriutTRRjWKPdJm
33,As If It's Your Last,BLACKPINK,69511,2019-01-11--2019-01-18,th,1Zyd6zQnC6XIIzmg3hP7Ot
34,Good Luck feat. Maiyarap,Lipta,69128,2019-01-11--2019-01-18,th,3tMbwbZpYXGHeg0l45m7Tv
35,ไปเถอะ,The Parkinson,67398,2019-01-11--2019-01-18,th,12bFmsrqe5XmBN2iDyFHNz
36,สุดท้ายก็หมา (feat. เด็กเลี้ยงควาย),Wonderframe,67173,2019-01-11--2019-01-18,th,1PIOSEedZ1FJUmQoviXvgI
37,ความหมาย (เพลงประกอบละคร พรหมไม่ได้ลิขิต),Atom Chanakan,65621,2019-01-11--2019-01-18,th,2K6iFUok3ie5reehHJTTMy
38,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,64832,2019-01-11--2019-01-18,th,2RDD7HPe72Le3jkqR7Kt8f
39,Day 1 ◑,HONNE,64220,2019-01-11--2019-01-18,th,6ZzYETKetIfNUsZUb23jgG
40,หนึ่งคืน,Atom Chanakan,63682,2019-01-11--2019-01-18,th,33diPovBu4Vxw4k83wrKmB
41,Happier,Marshmello,63037,2019-01-11--2019-01-18,th,2dpaYNEQHiRxtZbfNsse99
42,ความลับมีในโลก(Secret),Ink Waruntorn,62563,2019-01-11--2019-01-18,th,6oTyQdGm1gjyDbd1N1Vhq4
43,ติดตลก,Oat Pramote,61946,2019-01-11--2019-01-18,th,6YYcwUa7auypfzwUZoNEGY
44,คำตอบ,Safeplanet,61599,2019-01-11--2019-01-18,th,0zEb36zrMAhdM851DxG1Oy
45,กลับพร้อมเธอ,Ironboy,61349,2019-01-11--2019-01-18,th,06vOsEUAHaWzcGqpe5r4Fh
46,ความรู้สึกที่ไม่เคยรู้สึก,Getsunova,60996,2019-01-11--2019-01-18,th,26iDTOpInkOzTRzIR9ui5j
47,Stars,The Toys,60672,2019-01-11--2019-01-18,th,00XqyOkSIiqOygR0kezc4x
48,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,60325,2019-01-11--2019-01-18,th,1SO5RyYJZUAI0aHkAkrF2p
49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,59689,2019-01-11--2019-01-18,th,5JEx7HbmvHQQswJCsoo9rA
50,Best Part (feat. Daniel Caesar),H.E.R.,59451,2019-01-11--2019-01-18,th,4OBZT9EnhYIV17t4pGw7ig
51,นอนได้แล้ว,The Toys,58113,2019-01-11--2019-01-18,th,5wjLh0SIZGk36IgB8NE74l
52,Kiss and Make Up,Dua Lipa,57353,2019-01-11--2019-01-18,th,13hvHEstJ4sNbzdroPrPI3
53,ยิ้มก็พอ feat. Wonderframe,TOR Saksit,56899,2019-01-11--2019-01-18,th,089OggImoTkmiPMVtVAs3I
54,BOOMBAYAH - KR Ver.,BLACKPINK,56031,2019-01-11--2019-01-18,th,1qAPA8TooLVEqAZ58fhcrt
55,ไม่มีเหตุผล (feat. นายนะ),MARINA,54971,2019-01-11--2019-01-18,th,3JrekkAlDuRg0iRBwVUTBy
56,ภูเขาบังเส้นผม feat. TWOPEE,Stamp,53099,2019-01-11--2019-01-18,th,5kHLmBd3GTMIFhWdD3berA
57,บอกตัวเอง (feat. โป่ง หินเหล็กไฟ),Room 39,49858,2019-01-11--2019-01-18,th,3WQe3r4R1lnJs75ty9UYDF
58,I’M OK,iKON,49391,2019-01-11--2019-01-18,th,6uHoPVdPEqXlH1Kd3KqTIJ
59,LOVE SCENARIO,iKON,48776,2019-01-11--2019-01-18,th,6qAzAmPBUpGrk7XADZHR5k
60,PLAYING WITH FIRE - KR Ver.,BLACKPINK,48646,2019-01-11--2019-01-18,th,5OepnJhqZoyJN8qWo2LZzy
61,Xoxo,Gavin D,48200,2019-01-11--2019-01-18,th,3n8AUZtPVqwgfWtXEBIOKG
62,Gotta Go,CHUNG HA,47569,2019-01-11--2019-01-18,th,0xq4ZTcmwBfkPGo4RRKmMe
63,แพ้ทุกที (LOOPER),fellow fellow,47418,2019-01-11--2019-01-18,th,1OCWm66r2PwI8RsspEMfzD
64,Hope,The Chainsmokers,46512,2019-01-11--2019-01-18,th,4BiiOzZCrXEzHRLYcYFiD5
65,ดูไว้,YOUNGOHM,46279,2019-01-11--2019-01-18,th,1aHxAPhylGcp9MjomzD6fN
66,Girls Like You (feat. Cardi B),Maroon 5,46071,2019-01-11--2019-01-18,th,7fa9MBXhVfQ8P8Df9OEbD8
67,Lost in the Fire,Gesaffelstein,45140,2019-01-11--2019-01-18,th,7wFybC8jBH3zE139OpCtpG
68,ต่อให้,Season Five,44730,2019-01-11--2019-01-18,th,7EiesOznEUAta5QIb89I7e
69,imagine,Ariana Grande,44308,2019-01-11--2019-01-18,th,0todbbT9g5uQGbeFCiBf2F
70,REALLY - KR Ver.,BLACKPINK,43656,2019-01-11--2019-01-18,th,7AWtaOSb7cgi16wJr3mkuf
71,"Fire On Fire - From ""Watership Down""",Sam Smith,43457,2019-01-11--2019-01-18,th,5rFj8OzffT0iggSjcBaeND
72,Tempo,EXO,43169,2019-01-11--2019-01-18,th,3RqZIrpndez8Iu5J5BsmnV
73,YES or YES,TWICE,42828,2019-01-11--2019-01-18,th,184XtKkzoAl83quIarUAJP
74,149.6,Bodyslam,42472,2019-01-11--2019-01-18,th,6FZfxnZ1qoVoL5EpQXXWOx
75,2002,Anne-Marie,42417,2019-01-11--2019-01-18,th,2BgEsaKNfHUdlh97KmvFyo
76,แพ้,Gtk,42353,2019-01-11--2019-01-18,th,0shHJQJP1RLvxxLiSPYzI5
77,BBIBBI,IU,42180,2019-01-11--2019-01-18,th,4as4XEOR03oGm1STUKl6pa
78,I Like Me Better,Lauv,41937,2019-01-11--2019-01-18,th,2P91MQbaiQOfbiz9VqhqKQ
79,High Hopes,Panic! At The Disco,40256,2019-01-11--2019-01-18,th,1rqqCSm0Qe4I9rUvWncaom
80,Sweet but Psycho,Ava Max,39601,2019-01-11--2019-01-18,th,25sgk305KZfyuqVBQIahim
81,คนชั่ว 2018,The Parkinson,39136,2019-01-11--2019-01-18,th,7ei0VnJbGojtdCDCp2Mow1
82,WHISTLE - KR Ver.,BLACKPINK,38858,2019-01-11--2019-01-18,th,67BbMuItfrHmaNqDxBPF7c
83,Better Now,Post Malone,38741,2019-01-11--2019-01-18,th,7dt6x5M1jzdTEt8oCbisTK
84,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,38737,2019-01-11--2019-01-18,th,4w8niZpiMy6qz1mntFA5uM
85,Eastside (with Halsey & Khalid),benny blanco,37504,2019-01-11--2019-01-18,th,7FGq80cy8juXBCD2nrqdWU
86,comethru,Jeremy Zucker,37492,2019-01-11--2019-01-18,th,6fFTPGGItuEpjwXRUIr4rk
87,Paris in the Rain,Lauv,37446,2019-01-11--2019-01-18,th,41CgzGD7xlgnJe14R4cqkL
88,RBB (Really Bad Boy),Red Velvet,36937,2019-01-11--2019-01-18,th,006LuHbY5Tt9dhbdSOnVq6
89,อยู่นานๆได้ไหม,SIN,36773,2019-01-11--2019-01-18,th,2RWPiJ1wDnDoqZmPJNHpRC
90,Better,Khalid,35898,2019-01-11--2019-01-18,th,6zeeWid2sgw4lap2jV61PZ
91,SEE U LATER - KR Ver.,BLACKPINK,35712,2019-01-11--2019-01-18,th,514mQDPkXmPzsYwGNmkBJZ
92,MILLIONS,WINNER,35281,2019-01-11--2019-01-18,th,5wIMMlbIGCNAXnGy0ijojN
93,คนที่ไม่ใช่,O-Pavee,34955,2019-01-11--2019-01-18,th,76rs0Apd4Ct5LwJm8pB6r1
94,กึ๊ม กึ่ม,THE OLD ISE,34383,2019-01-11--2019-01-18,th,0WzXG8hRLWlbgM0UYvGOIv
95,FAKE LOVE,BTS,33927,2019-01-11--2019-01-18,th,3aW0ds4A4tSQDIp75FqWTo
96,พอจะรู้,MEYOU,33358,2019-01-11--2019-01-18,th,4p4SOBQ0fxHYluEcba6Xrq
97,Bad Boy,Red Velvet,32928,2019-01-11--2019-01-18,th,5GKwq4sO5ZHKuWaDmdwMQc
98,พบกันใหม่,Polycat,32457,2019-01-11--2019-01-18,th,4IKn1t0eZZzF5mji1vraVI
99,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,32253,2019-01-11--2019-01-18,th,6mQLN3zRtAp6ovjusyYKrV
100,4:00,The Toys,32031,2019-01-11--2019-01-18,th,1PGNDa8dIRkOQ6VLvNHRdw
101,Ruin My Life,Zara Larsson,32020,2019-01-11--2019-01-18,th,5tAa8Uaqr4VvA3693mbIhU
102,Perfect,Ed Sheeran,32000,2019-01-11--2019-01-18,th,0tgVpDi06FyKpA1z0VMD4v
103,Bad Liar,Imagine Dragons,31675,2019-01-11--2019-01-18,th,2RSHsoi04658QL5xgQVov3
104,ยอม...ปล่อย,Cyanide,31506,2019-01-11--2019-01-18,th,6ilPvEFcvuE8306ytmzSi9
105,Too Good At Goodbyes,Sam Smith,31465,2019-01-11--2019-01-18,th,1mXVgsBdtIVeCLJnSnmtdV
106,"อยู่ในใจฉัน (จาก ""ละคร นางสาวไม่จำกัดนามสกุล"")",TOR Saksit,31400,2019-01-11--2019-01-18,th,2L76QuQlyxW5f8AmJlQOi6
107,KILLING ME - KR Ver.,iKON,31165,2019-01-11--2019-01-18,th,6yecmEZr6eI8L6P8MLO861
108,POP/STARS,K/DA,31063,2019-01-11--2019-01-18,th,5sbooPcNgIE22DwO0VNGUJ
109,Going Bad (feat. Drake),Meek Mill,30541,2019-01-11--2019-01-18,th,2IRZnDFmlqMuOrYOLnZZyc
110,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,29545,2019-01-11--2019-01-18,th,1ZLrDPgR7mvuTco3rQK8Pk
111,Spring Breeze,Wanna One,29508,2019-01-11--2019-01-18,th,3IktbbAbZqczBDQxCoJOyP
112,What is Love?,TWICE,29507,2019-01-11--2019-01-18,th,5Ek40FyMPprcvtyZDjqylX
113,Giant (with Rag'n'Bone Man),Calvin Harris,29472,2019-01-11--2019-01-18,th,5itOtNx0WxtJmi1TQ3RuRd
114,Beautiful (feat. Camila Cabello),Bazzi,29379,2019-01-11--2019-01-18,th,4VUwkH455At9kENOfzTqmF
115,no tears left to cry,Ariana Grande,28936,2019-01-11--2019-01-18,th,2qT1uLXPVPzGgFOx4jtEuo
116,This Feeling,The Chainsmokers,28651,2019-01-11--2019-01-18,th,4NBTZtAt1F13VvlSKe6KTl
117,Look Back at It,A Boogie Wit da Hoodie,28505,2019-01-11--2019-01-18,th,3Ol2xnObFdKV9pmRD2t9x8
118,Shallow,Lady Gaga,28217,2019-01-11--2019-01-18,th,2VxeLyX666F8uXCJ0dZF8B
119,Trampoline,SHAED,27878,2019-01-11--2019-01-18,th,0lsRatBUs9HNIZAmoGABzk
120,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,27695,2019-01-11--2019-01-18,th,4Uy3kNxW2kB8AEoXljEcth
121,แค่เพียงฉัน(ที่ไม่ลืม),Earth Patravee,27514,2019-01-11--2019-01-18,th,1SCRT8WbB4TdiXwvtzMnpL
122,The Middle,Zedd,27353,2019-01-11--2019-01-18,th,09IStsImFySgyp0pIQdqAc
123,Simon Says,NCT 127,27053,2019-01-11--2019-01-18,th,1zedfw5iu7XzKJT8CupEIP
124,FRIENDS,Marshmello,27045,2019-01-11--2019-01-18,th,08bNPGLD8AhKpnnERrAc6G
125,ถ้าหาก,YENTED,26824,2019-01-11--2019-01-18,th,1Lw0i60LlzJfmG6ADncUrz
126,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,26583,2019-01-11--2019-01-18,th,2LskIZrCeLxRvCiGP8gxlh
127,STAY - KR Ver.,BLACKPINK,26385,2019-01-11--2019-01-18,th,2tnBkiyJWLnQGsjyz4BuJJ
128,SICKO MODE,Travis Scott,26375,2019-01-11--2019-01-18,th,2xLMifQCjDGFmkHkpNLD9h
129,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26256,2019-01-11--2019-01-18,th,4hQ6UGyWQIGJmHSo0J88JW
130,ยังไง,Ninja,26145,2019-01-11--2019-01-18,th,55qYCDL74valBWZQQQccW2
131,แก่อีกแล้ว,Whatcharawale,25931,2019-01-11--2019-01-18,th,3zWplqH1Jjog9LuIRUWlfe
132,Say You Won't Let Go,James Arthur,25778,2019-01-11--2019-01-18,th,5uCax9HTNlzGybIStD3vDh
133,PLEASE,Atom Chanakan,25747,2019-01-11--2019-01-18,th,60hF3gZXQ33xdAXXk6tE1x
134,เพื่อนไม่จริง,Polycat,25642,2019-01-11--2019-01-18,th,05WHgjtWx32x40VmFkLnOd
135,Young Dumb & Broke,Khalid,25630,2019-01-11--2019-01-18,th,5Z3GHaZ6ec9bsiI5BenrbY
136,when the party's over,Billie Eilish,25513,2019-01-11--2019-01-18,th,14JzyD6FlBD5z0wV5P07YI
137,Havana (feat. Young Thug),Camila Cabello,25395,2019-01-11--2019-01-18,th,1rfofaqEpACxVEHIZBJe6W
138,Youngblood,5 Seconds of Summer,25345,2019-01-11--2019-01-18,th,2iUXsYOEPhVqEBwsqP70rE
139,ครั้งสุดท้าย,OG-ANIC,25216,2019-01-11--2019-01-18,th,1DPrXncHEnR0141ct0DF06
140,Be Alright,Dean Lewis,25134,2019-01-11--2019-01-18,th,3EPXxR3ImUwfayaurPi3cm
141,งู้ยยยยยยยยยยย,Oat Pramote,24929,2019-01-11--2019-01-18,th,3DB5cok0icynOC7wj1AQuj
142,หมายความว่าอะไร,MEAN,24813,2019-01-11--2019-01-18,th,63rLjQUFTxemPqACev1by7
143,Good Morning Teacher,Atom Chanakan,24768,2019-01-11--2019-01-18,th,4AsE3bvoh6yuZls617lj4Z
144,IDGAF,Dua Lipa,24747,2019-01-11--2019-01-18,th,76cy1WJvNGJTj78UqeA5zr
145,Photograph,Ed Sheeran,24592,2019-01-11--2019-01-18,th,6fxVffaTuwjgEk5h9QyRjy
146,ศัตรูที่รัก,theBOYKOR,24562,2019-01-11--2019-01-18,th,6haG2qvSSFZFmOYXvBmdx3
147,Siren,SUNMI,24464,2019-01-11--2019-01-18,th,2EK48RuuE8HHMDzD2rEDqL
148,I Love You,EXID,24335,2019-01-11--2019-01-18,th,7n2HVHWqFsyAOs5HqmE1Dl
149,New Rules,Dua Lipa,24231,2019-01-11--2019-01-18,th,2xJCMIJfcNYDc5iR0sAm2O
150,HANN (Alone),(G)I-DLE,24089,2019-01-11--2019-01-18,th,7gr57cYekMWriyJYbT7oZ4
151,Psycho (feat. Ty Dolla $ign),Post Malone,24065,2019-01-11--2019-01-18,th,3swc6WTsr7rl9DqQKQA55C
152,20ตุลา,Silly Fools,24042,2019-01-11--2019-01-18,th,0N6LtfTaauUS8o69K4xmS7
153,Attention,Charlie Puth,23888,2019-01-11--2019-01-18,th,5cF0dROlMOK5uNZtivgu50
154,Shape of You,Ed Sheeran,23860,2019-01-11--2019-01-18,th,7qiZfU4dY1lWllzX7mPBI3
155,เป็นทุกอย่าง,Room 39,23761,2019-01-11--2019-01-18,th,0lQWN4uo1PCdzrxEZJM95P
156,Love Someone,Lukas Graham,23729,2019-01-11--2019-01-18,th,3id2EVGKc3eFAMn9nFnB0r
157,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,23573,2019-01-11--2019-01-18,th,27rdGxbavYJeBphck5MZAF
158,Candle Light,NCT DREAM,23530,2019-01-11--2019-01-18,th,6nUpdTLUSel3Zp6lhHZRbX
159,ยังไม่รู้,Better Weather,23468,2019-01-11--2019-01-18,th,2OQQPlUlrSKu2nOPMwTS2c
160,In My Blood,Shawn Mendes,23458,2019-01-11--2019-01-18,th,2QZ7WLBE8h2y1Y5Fb8RYbH
161,FIANCÉ,MINO,23422,2019-01-11--2019-01-18,th,1bZNFcnyCmlnbs337baR0b
162,รอยยิ้ม,Scrubb,23401,2019-01-11--2019-01-18,th,6ezEwX2eZRZlioqYaUPOKX
163,ถ้าฉันหายไป(Skyline),Earth Patravee,23081,2019-01-11--2019-01-18,th,0goff2JabkZTEq1yKeyoM8
164,Closer,The Chainsmokers,22992,2019-01-11--2019-01-18,th,7BKLCZ1jbUBVqRi2FVlTVw
165,LATATA,(G)I-DLE,22650,2019-01-11--2019-01-18,th,2ezKXygNO30pXyDQXkm6oD
166,เวลาเธอยิ้ม,Polycat,22567,2019-01-11--2019-01-18,th,06DPpk0hUJEgpzl5cuWNI6
167,I'm a Mess,Bebe Rexha,22429,2019-01-11--2019-01-18,th,04ZTP5KsCypmtCmQg5tH9R
168,Waste It On Me (feat. BTS),Steve Aoki,22311,2019-01-11--2019-01-18,th,2J0X46UkpfLlWbuCXFgDLr
169,มันเป็นใคร,Polycat,22093,2019-01-11--2019-01-18,th,4PXdOchDL7aUZghQobIlhX
170,IDOL,BTS,22078,2019-01-11--2019-01-18,th,03iCbZaM4OkRR4We6wIzvx
171,Undecided,Chris Brown,22036,2019-01-11--2019-01-18,th,7uiBocndm12aKbsdnQ3Scx
172,Gashina,SUNMI,22035,2019-01-11--2019-01-18,th,0jFHMDRXxKaREor3hBEEST
173,Status,Chilling Sunday,22014,2019-01-11--2019-01-18,th,0GTCONVjK4xrB0ZPT1CCNz
174,ลืมไปก่อน,Buddha Bless,21673,2019-01-11--2019-01-18,th,4FqihJCXbisi7QYobU7ff6
175,Power Up,Red Velvet,21532,2019-01-11--2019-01-18,th,381g0b6QZxC13SzA2HRMIc
176,lovely,Billie Eilish,21492,2019-01-11--2019-01-18,th,1NJcg626wLln4pGHpiV7mf
177,ถ้าหาก,Two Popetorn,21396,2019-01-11--2019-01-18,th,3o5FB7uyNadcadhKe3GP32
178,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21311,2019-01-11--2019-01-18,th,5Gu0PDLN4YJeW75PpBSg9p
179,ZEZE,Kodak Black,21271,2019-01-11--2019-01-18,th,0FZ4Dmg8jJJAPJnvBIzD9z
180,ถ้าเธอต้องเลือก,Illslick,21067,2019-01-11--2019-01-18,th,5Of65kRDivh4UHG3SG5Iad
181,เอาไว้ค่อยคุย,Gliss,21023,2019-01-11--2019-01-18,th,7kPt9mmvufI8A99lvwlzAB
182,What's Up Danger (with Black Caviar),Blackway,20998,2019-01-11--2019-01-18,th,5zsHmE2gO3RefVsPyw2e3T
183,เจ็บจนไม่เข้าใจ,PORTRAIT,20973,2019-01-11--2019-01-18,th,4URCEQmgwuwaHiySIqGmIa
184,ครึ่งๆ กลางๆ,Bodyslam,20953,2019-01-11--2019-01-18,th,0f23VtodRD5ISi5qXm2KqR
185,Lie To Me,5 Seconds of Summer,20773,2019-01-11--2019-01-18,th,3567eNX2L3RkkMkwspncMH
186,วู่วาม - Unreleased Version,Season Five,20757,2019-01-11--2019-01-18,th,2nAUhnLMltzWOHCnjAUsGd
187,Miracle,GOT7,20718,2019-01-11--2019-01-18,th,7EuwGgjGV5mZdiFxkNVNDd
188,rockstar (feat. 21 Savage),Post Malone,20699,2019-01-11--2019-01-18,th,0e7ipj03S05BNilyu5bRzt
189,Mine,Bazzi,20621,2019-01-11--2019-01-18,th,7uzmGiiJyRfuViKKK3lVmR
190,รถคันเก่า,Atom Chanakan,20617,2019-01-11--2019-01-18,th,5tYSThnYOKQCEjtvFiGcL0
191,ไวน์,Max Jenmana,20584,2019-01-11--2019-01-18,th,00Hj710RrsLX5s9bothwlW
192,Lil’ Touch,Girls' Generation-Oh!GG,20571,2019-01-11--2019-01-18,th,4D5Ode2OfZMxIwQyvmhUe8
193,Scared of the Dark (feat. XXXTENTACION),Lil Wayne,20567,2019-01-11--2019-01-18,th,3vWzyGTu6Ovo1GdrcJqH6e
194,เพื่อนรัก,The Parkinson,20527,2019-01-11--2019-01-18,th,02ILnpL8IvIa9IQX7sSO9I
195,Nights Like This (feat. Ty Dolla $ign),Kehlani,20516,2019-01-11--2019-01-18,th,7e4KQkp5ZR1gXCAalRjX6B
196,หากวันนั้น,Room 39,20510,2019-01-11--2019-01-18,th,4hy03eg0PksOEJraNfqb1O
197,SAD!,XXXTENTACION,20451,2019-01-11--2019-01-18,th,3ee8Jmje8o58CHK66QrVC2
198,หน่วง,Room 39,20393,2019-01-11--2019-01-18,th,1DwuRmCQZ3YHfUrZZUJHcu
199,Wolves,Selena Gomez,20298,2019-01-11--2019-01-18,th,0tBbt8CrmxbjRP0pueQkyU
200,ฝันหวานอายจูบ,Stamp,20278,2019-01-11--2019-01-18,th,10DSYghyBjAYJa8iCvdRDv
1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,226158,2019-01-18--2019-01-25,th,3KkXRkHbMCARz0aVfEt68P
2,7 rings,Ariana Grande,211230,2019-01-18--2019-01-25,th,14msK75pk3pA33pzPVNtBF
3,SOLO,JENNIE,182292,2019-01-18--2019-01-25,th,2wVDWtLKXunswWecARNILj
4,ลาลาลอย (100%),The Toys,167215,2019-01-18--2019-01-25,th,3f3L2MP4oniV1bmSxGbcW4
5,ซ่อนกลิ่น,Palmy,159094,2019-01-18--2019-01-25,th,7woh2lJvyILYxSQ1kXTI3d
6,"thank u, next",Ariana Grande,136051,2019-01-18--2019-01-25,th,2rPE9A1vEgShuZxxzR2tZH
7,ดูดี,Polycat,132803,2019-01-18--2019-01-25,th,4afuOwuWWRoS8HEw1cyVUZ
8,เสือสิ้นลาย,F.HERO,131829,2019-01-18--2019-01-25,th,42pEFPN6KrUydf2ufdampZ
9,นอกจากชื่อฉัน,ACTART,131633,2019-01-18--2019-01-25,th,3nQlPsRsO4mEqVaiqErCLO
10,อาวรณ์,Polycat,130611,2019-01-18--2019-01-25,th,2USX969yFQ250hBULh6Ope
11,Dancing With A Stranger (with Normani),Sam Smith,117934,2019-01-18--2019-01-25,th,6Qs4SXO9dwPj5GKvVOv8Ki
12,เป็นไรไหม?,OG-ANIC,111905,2019-01-18--2019-01-25,th,09Mn2O6dtMLCKdeD0BtLdO
13,แบกไม่ไหว,UrboyTJ,108746,2019-01-18--2019-01-25,th,2S3r0O3Dkgf797IguE4DeY
14,พูดไม่ออก,The Toys,106020,2019-01-18--2019-01-25,th,36QNwsq4EpOdS3E4WEJphO
15,มีผลต่อหัวใจ,Non Tanon,102188,2019-01-18--2019-01-25,th,5lxItfla07vroV2vuGwe75
16,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,101162,2019-01-18--2019-01-25,th,0EYgFMIXhjcFgX6xe2NY9v
17,Wow.,Post Malone,98413,2019-01-18--2019-01-25,th,6MWtB6iiXyIwun0YzU6DFP
18,เจ็บน้อยที่สุด,Zeal,92953,2019-01-18--2019-01-25,th,2YIgU8Tq4tovJ3T2Qw6Ewh
19,นิรันดร์,Bodyslam,90183,2019-01-18--2019-01-25,th,3fhvRxPQ1r7DP0JVQFl6zn
20,อย่ายิ้ม,Cyanide,89394,2019-01-18--2019-01-25,th,6kDDOFq6m3woOS0s8jPJEu
21,หลอก,NICECNX,88854,2019-01-18--2019-01-25,th,6XQ71HC6xxRbVZZD6Bodju
22,ภาพจำ,Pop Pongkool,86849,2019-01-18--2019-01-25,th,4YRpjJaJpiI36HM36Dn5lS
23,DDU-DU DDU-DU - KR Ver.,BLACKPINK,86171,2019-01-18--2019-01-25,th,2CWnuF7ht55Ajyeg4WPvWu
24,กอดความเจ็บช้ำ,Safeplanet,85457,2019-01-18--2019-01-25,th,2k9AOePfi6wDRhzUnSVCy4
25,รักมือสอง,Bedroom Audio,84963,2019-01-18--2019-01-25,th,6SrJGBmuQGR8SKpPqHfXz4
26,Saturday Nights,Khalid,78021,2019-01-18--2019-01-25,th,5kfNriitmkNE8mUbZ7gbq8
27,คุณได้ไปต่อ,Atom Chanakan,77870,2019-01-18--2019-01-25,th,6ArypJhDZYRRVziSnQGMR6
28,Without Me,Halsey,76844,2019-01-18--2019-01-25,th,5p7ujcrUXASCNwRaWNHR1C
29,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,75849,2019-01-18--2019-01-25,th,1psb8glAxDb4DYAwnOWzm3
30,ความเงียบดังที่สุด,Getsunova,74813,2019-01-18--2019-01-25,th,49o9ToewyZywgB5KlaB3WN
31,ความรักกำลังก่อตัว,Non Tanon,72940,2019-01-18--2019-01-25,th,4EgdU9qfAfHC8ZsGd7dnac
32,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,72397,2019-01-18--2019-01-25,th,4L11CrTUriutTRRjWKPdJm
33,La Vie en Rose,IZ*ONE,70380,2019-01-18--2019-01-25,th,1fRaznZsAB2i63TtmYv2Hc
34,Xoxo,Gavin D,69403,2019-01-18--2019-01-25,th,3n8AUZtPVqwgfWtXEBIOKG
35,ไปเถอะ,The Parkinson,68723,2019-01-18--2019-01-25,th,12bFmsrqe5XmBN2iDyFHNz
36,Love Shot,EXO,68228,2019-01-18--2019-01-25,th,33NAYATbWRoo5RuEP30JBZ
37,Good Luck feat. Maiyarap,Lipta,68134,2019-01-18--2019-01-25,th,3tMbwbZpYXGHeg0l45m7Tv
38,สุดท้ายก็หมา (feat. เด็กเลี้ยงควาย),Wonderframe,67010,2019-01-18--2019-01-25,th,1PIOSEedZ1FJUmQoviXvgI
39,ความหมาย (เพลงประกอบละคร พรหมไม่ได้ลิขิต),Atom Chanakan,66980,2019-01-18--2019-01-25,th,2K6iFUok3ie5reehHJTTMy
40,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,66008,2019-01-18--2019-01-25,th,2RDD7HPe72Le3jkqR7Kt8f
41,FOREVER YOUNG - KR Ver.,BLACKPINK,65387,2019-01-18--2019-01-25,th,57Enap29zKl7NGRdDJjkjA
42,คำตอบ,Safeplanet,65348,2019-01-18--2019-01-25,th,0zEb36zrMAhdM851DxG1Oy
43,Happier,Marshmello,65093,2019-01-18--2019-01-25,th,2dpaYNEQHiRxtZbfNsse99
